Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-27,ATFL,EQ,592.4,596.05,615.3,590.35,613.95,607.3,605.67,16855,1020859945000.0,721.0,9708.0,0.5760000000000001
2019-10-29,ATFL,EQ,607.3,600.2,622.0,590.0,621.0,617.25,604.15,37039,2237728840000.0,1221.0,25983.0,0.7015000000000001
2019-10-30,ATFL,EQ,617.25,604.05,640.0,604.05,625.0,623.95,620.32,15960,990035550000.0,882.0,10507.0,0.6583
2019-10-31,ATFL,EQ,623.95,624.05,661.5,624.05,643.0,646.85,646.7,18289,1182742020000.0,1260.0,12093.0,0.6612
2019-11-01,ATFL,EQ,646.85,666.0,666.0,629.1,637.7,636.35,640.62,17782,1139147945000.0,1042.0,11924.0,0.6706000000000001
2019-11-04,ATFL,EQ,636.35,637.0,637.0,605.0,619.0,619.85,617.89,11286,697353975000.0,992.0,7496.0,0.6642
2019-11-05,ATFL,EQ,619.85,619.85,631.0,603.55,616.55,616.55,615.33,9796,602775960000.0,779.0,6652.0,0.6790999999999999
2019-11-06,ATFL,EQ,616.55,634.95,634.95,608.0,611.1,612.05,614.95,5802,356793295000.0,379.0,3540.0,0.6101
2019-11-07,ATFL,EQ,612.05,610.0,641.0,608.0,639.0,634.5,629.39,10189,641286905000.0,764.0,7254.0,0.7119
2019-11-08,ATFL,EQ,634.5,640.0,642.5,615.6,618.0,623.6,627.55,3836,240729215000.0,500.0,1759.0,0.4586
2019-11-11,ATFL,EQ,623.6,624.2,624.25,600.5,601.0,604.85,608.48,6223,378659370000.0,481.0,4030.0,0.6476000000000001
2019-11-13,ATFL,EQ,604.85,611.0,611.95,582.35,590.0,590.55,591.79,11616,687422520000.0,765.0,7466.0,0.6426999999999999
2019-11-14,ATFL,EQ,590.55,597.95,597.95,582.55,584.0,584.65,586.52,1701,99766560000.0,199.0,1144.0,0.6725
2019-11-15,ATFL,EQ,584.65,583.1,590.0,562.0,563.0,566.25,570.83,11440,653027765000.0,919.0,5628.0,0.4920000000000001
2019-11-18,ATFL,EQ,566.25,561.25,598.5,561.25,585.4,587.35,585.67,7973,466956235000.0,874.0,5096.0,0.6392
2019-11-19,ATFL,EQ,587.35,582.25,606.05,582.25,596.0,603.25,600.14,20266,1216246385000.0,911.0,16126.0,0.7957
2019-11-20,ATFL,EQ,603.25,615.8,618.8,592.3,604.4,600.4,609.25,9011,548994935000.0,1042.0,5182.0,0.5751
2019-11-21,ATFL,EQ,600.4,604.4,612.95,578.45,583.0,584.2,588.1,8786,516702675000.0,825.0,5145.0,0.5856
2019-11-22,ATFL,EQ,584.2,584.15,588.75,576.85,576.95,580.05,580.67,3818,221698430000.0,367.0,2399.0,0.6283
2019-11-25,ATFL,EQ,580.05,580.25,605.0,580.25,600.0,596.65,595.1,3950,235063220000.0001,327.0,2956.0,0.7484000000000001
2019-11-26,ATFL,EQ,596.65,581.3,610.0,581.3,610.0,599.9,592.46,2773,164288145000.0,314.0,1589.0,0.573
2019-11-27,ATFL,EQ,599.9,593.05,596.6,585.0,590.0,589.6,593.26,2339,138764585000.0,172.0,1930.0,0.8251000000000001
2019-11-28,ATFL,EQ,589.6,599.0,599.0,580.1,582.5,584.0,587.85,4121,242251690000.0,404.0,2591.0,0.6287
2019-11-29,ATFL,EQ,584.0,588.95,608.0,578.45,588.05,598.65,591.03,9259,547237315000.0001,696.0,6369.0,0.6879000000000001
2019-12-02,ATFL,EQ,598.65,607.55,615.0,590.2,615.0,608.75,603.55,7693,464310230000.0,963.0,5381.0,0.6995
2019-12-03,ATFL,EQ,608.75,607.05,627.5,607.0,627.5,625.95,620.43,10770,668199910000.0,713.0,7360.0,0.6834
2019-12-04,ATFL,EQ,625.95,618.0,628.0,617.95,625.0,624.65,623.46,9977,622022975000.0,435.0,8204.0,0.8223
2019-12-05,ATFL,EQ,624.65,619.6,627.65,608.75,627.65,616.7,613.22,8057,494069845000.0,373.0,6731.0,0.8354
2019-12-06,ATFL,EQ,616.7,610.55,624.95,597.4,615.0,610.45,609.58,12406,756240525000.0,457.0,10093.0,0.8136
2019-12-09,ATFL,EQ,610.45,614.85,615.0,597.0,614.0,609.5,604.48,4360,263551200000.0,379.0,3301.0,0.7571
2019-12-10,ATFL,EQ,609.5,607.15,628.0,597.3,628.0,606.7,605.0,17210,1041197230000.0,542.0,13088.0,0.7605
2019-12-11,ATFL,EQ,606.7,610.0,642.0,608.5,633.0,635.2,623.2,13597,847364555000.0001,637.0,10732.0,0.7893000000000001
2019-12-12,ATFL,EQ,635.2,640.0,653.45,625.0,635.0,632.15,636.96,10711,682250790000.0,863.0,7749.0,0.7234999999999999
2019-12-13,ATFL,EQ,632.15,637.05,639.85,611.9,620.0,623.3,620.62,6718,416929210000.0,885.0,3642.0,0.5421
2019-12-16,ATFL,EQ,623.3,635.95,635.95,611.1,612.0,615.45,618.44,3792,234512325000.0,866.0,2083.0,0.5493
2019-12-17,ATFL,EQ,615.45,622.0,629.65,608.15,613.0,613.35,614.98,2013,123795120000.0,509.0,1170.0,0.5811999999999999
2019-12-18,ATFL,EQ,613.35,617.95,625.0,606.15,620.0,613.9,613.39,6101,374231495000.0,779.0,2976.0,0.4878
2019-12-19,ATFL,EQ,613.9,621.9,621.9,605.4,608.95,608.4,610.37,4210,256965860000.0,675.0,2294.0,0.5449
2019-12-20,ATFL,EQ,608.4,618.85,644.0,611.0,625.0,633.2,624.64,12124,757311245000.0,752.0,8479.0,0.6994
2019-12-23,ATFL,EQ,633.2,621.15,633.0,615.65,629.0,629.25,624.63,12645,789841400000.0,1188.0,8302.0,0.6565000000000001
2019-12-24,ATFL,EQ,629.25,630.0,644.15,623.1,640.0,638.85,633.08,7805,494118405000.0,820.0,5141.0,0.6587000000000001
2019-12-26,ATFL,EQ,638.85,644.0,647.0,632.65,647.0,640.5,638.98,5790,369969625000.0,220.0,3796.0,0.6556000000000001
2019-12-27,ATFL,EQ,640.5,646.75,650.0,635.1,635.1,642.7,644.29,4535,292186930000.0,559.0,2769.0,0.6106
2019-12-30,ATFL,EQ,642.7,642.7,651.85,635.0,637.65,641.95,640.84,4560,292222190000.0,375.0,3222.0,0.7066
2019-12-31,ATFL,EQ,641.95,637.65,640.0,615.55,625.0,629.25,626.03,10021,627340200000.0,795.0,5617.0,0.5605
