Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-04,ASTRON,EQ,48.4,43.6,43.6,43.6,43.6,43.6,43.6,95487,416323320000.0,413,95487,1.0
2019-11-05,ASTRON,EQ,43.6,41.45,41.45,41.45,41.45,41.45,41.45,320533,1328609285000.0,311,316464,0.9873
2019-11-06,ASTRON,EQ,41.45,39.4,43.5,39.4,41.65,43.2,41.6,3530175,14686875569999.998,4833,2276271,0.6448
2019-11-07,ASTRON,EQ,43.2,42.05,43.2,41.05,41.05,41.05,41.34,2349161,9711430420000.0,3089,1312243,0.5586
2019-11-08,ASTRON,EQ,41.05,39.0,39.0,39.0,39.0,39.0,39.0,171589,669197100000.0,393,171589,1.0
2019-11-11,ASTRON,EQ,39.0,37.05,39.75,37.05,37.05,37.05,37.71,1118767,4218850150000.0,2728,725857,0.6487999999999999
2019-11-13,ASTRON,EQ,37.05,35.2,38.9,35.2,38.9,38.9,37.35,2834333,10585662325000.0,3140,1736223,0.6126
2019-11-14,ASTRON,EQ,38.9,38.35,40.8,38.35,40.2,40.65,40.35,899026,3627141745000.0015,2069,582703,0.6481
2019-11-15,ASTRON,EQ,40.65,42.05,42.05,38.65,38.75,38.8,39.32,534214,2100554905000.0,2183,377116,0.7059000000000001
2019-11-18,ASTRON,EQ,38.8,40.0,40.0,37.65,39.3,39.15,38.6,157756,608897870000.0,1115,93830,0.5948
2019-11-19,ASTRON,EQ,39.15,38.1,41.1,38.0,39.75,40.0,40.08,174367,698796695000.0,1015,103037,0.5909000000000001
2019-11-20,ASTRON,EQ,40.0,40.9,40.9,38.3,39.0,39.1,39.8,183899,731870095000.0,1041,99965,0.5436
2019-11-21,ASTRON,EQ,39.1,39.9,40.2,37.6,40.0,39.85,38.66,417773,1615052605000.0,1248,301522,0.7217
2019-11-22,ASTRON,EQ,39.85,40.6,40.6,37.9,39.0,39.2,39.01,150635,587678565000.0,662,110418,0.733
2019-11-25,ASTRON,EQ,39.2,39.8,40.0,38.75,39.55,39.65,39.35,111912,440362840000.0001,837,82541,0.7376
2019-11-26,ASTRON,EQ,39.65,39.7,40.5,38.8,39.45,39.75,39.55,150027,593429205000.0,935,111941,0.7461
2019-11-27,ASTRON,EQ,39.75,40.4,40.4,39.1,39.5,39.6,39.62,60971,241538435000.0,427,42959,0.7046
2019-11-28,ASTRON,EQ,39.6,39.95,41.05,39.2,39.9,40.15,39.99,327626,1310163120000.0,1007,166825,0.5092
2019-11-29,ASTRON,EQ,40.15,40.05,40.6,39.65,39.95,39.65,39.71,187337,743933825000.0,572,177773,0.9489
2019-12-02,ASTRON,EQ,39.65,40.5,40.5,39.0,39.5,39.4,39.51,50437,199300650000.0,510,41437,0.8216
2019-12-03,ASTRON,EQ,39.4,39.1,39.8,38.45,38.5,39.15,39.03,69597,271644180000.0,818,41438,0.5954
2019-12-04,ASTRON,EQ,39.15,38.5,39.85,38.35,39.25,39.65,39.05,68799,268673885000.0,382,43206,0.628
2019-12-05,ASTRON,EQ,39.65,39.65,40.25,38.65,39.0,39.0,39.1,358702,1402651280000.0,469,308365,0.8597
2019-12-06,ASTRON,EQ,39.0,39.9,39.9,37.8,38.5,38.35,38.67,172951,668739555000.0,678,110414,0.6384000000000001
2019-12-09,ASTRON,EQ,38.35,38.6,39.7,38.0,38.75,39.05,39.47,384244,1516502125000.0,690,134642,0.3504
2019-12-10,ASTRON,EQ,39.05,38.5,39.25,38.4,38.8,39.0,39.0,653384,2547960970000.0,403,478109,0.7317
2019-12-11,ASTRON,EQ,39.0,38.1,39.0,38.0,38.05,38.4,38.78,706340,2739455135000.0,597,345225,0.4888
2019-12-12,ASTRON,EQ,38.4,38.5,39.1,38.1,38.85,38.65,38.69,436591,1689249014999.9998,509,172699,0.3956
2019-12-13,ASTRON,EQ,38.65,38.65,38.95,37.9,38.0,38.15,38.39,40585,155808275000.0,323,28673,0.7065
2019-12-16,ASTRON,EQ,38.15,38.95,40.0,37.75,39.0,38.9,39.14,203128,794952055000.0,1013,97111,0.4781
2019-12-17,ASTRON,EQ,38.9,39.7,39.8,38.5,38.75,38.7,39.36,162821,640796580000.0,986,81523,0.5007
2019-12-18,ASTRON,EQ,38.7,39.35,39.45,37.1,37.15,37.5,37.96,84968,322539975000.0,699,62920,0.7404999999999999
2019-12-19,ASTRON,EQ,37.5,38.0,38.0,36.7,37.2,37.05,37.09,54170,200901255000.0,462,40853,0.7542
2019-12-20,ASTRON,EQ,37.05,37.1,37.9,35.55,37.45,37.4,36.94,102406,378271360000.0,830,60433,0.5901
2019-12-23,ASTRON,EQ,37.4,37.9,37.9,37.0,37.0,37.05,37.17,31402,116734689999.99995,341,20566,0.6548999999999999
2019-12-24,ASTRON,EQ,37.05,37.45,37.8,37.2,37.8,37.5,37.36,29154,108929830000.0,280,18263,0.6264000000000001
2019-12-26,ASTRON,EQ,37.5,38.4,38.4,37.05,37.7,38.0,37.98,337346,1281074645000.0,606,98653,0.2924
2019-12-27,ASTRON,EQ,38.0,37.2,38.5,37.2,38.0,38.1,38.11,133920,510363275000.0,653,35211,0.2629
2019-12-30,ASTRON,EQ,38.1,39.4,39.4,38.05,38.75,38.65,38.69,661747,2560146770000.0,367,194698,0.2942
2019-12-31,ASTRON,EQ,38.65,38.6,40.55,38.25,40.55,40.55,39.85,1170830,4665497735000.0,1193,424239,0.3623
