Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-05,APLLTD,EQ,579.2,581.7,584.0,571.6,579.15,579.8,579.43,215675,12496933420000.0,10306,148393,0.688
2019-11-06,APLLTD,EQ,579.8,583.5,589.4,569.9,578.05,577.3,576.86,251852,14528416844999.998,4589,208560,0.8281000000000001
2019-11-07,APLLTD,EQ,577.3,578.0,581.5,575.0,576.55,576.45,576.73,48519,2798218910000.0,1215,40643,0.8377
2019-11-08,APLLTD,EQ,576.45,577.25,586.45,571.3,576.0,577.05,579.71,82911,4806432485000.0,1960,55754,0.6725
2019-11-11,APLLTD,EQ,577.05,580.4,582.0,572.5,576.0,574.25,575.82,42804,2464750250000.0,1663,32219,0.7526999999999999
2019-11-13,APLLTD,EQ,574.25,575.0,575.0,560.05,565.45,569.85,570.43,227990,13005254390000.0,5460,215489,0.9452
2019-11-14,APLLTD,EQ,569.85,565.95,572.0,556.85,570.0,565.25,566.24,43114,2441298420000.0,2341,32654,0.7574
2019-11-15,APLLTD,EQ,565.25,565.95,569.95,555.75,557.1,557.55,560.21,45291,2537246715000.0,1720,36980,0.8165000000000001
2019-11-18,APLLTD,EQ,557.55,556.0,561.4,544.0,546.95,547.9,551.31,36849,2031531120000.0,2478,23574,0.6397
2019-11-19,APLLTD,EQ,547.9,548.4,561.75,548.4,549.1,549.5,553.55,20211,1118776320000.0,1441,12011,0.5943
2019-11-20,APLLTD,EQ,549.5,546.0,556.0,542.15,547.0,547.85,548.6,28179,1545912615000.0,2073,17209,0.6107
2019-11-21,APLLTD,EQ,547.85,545.0,559.0,543.2,547.0,547.8,547.95,183394,10049083745000.0,4020,172620,0.9413
2019-11-22,APLLTD,EQ,547.8,551.0,560.0,542.55,545.0,545.4,550.78,97118,5349031505000.0,6956,48271,0.4970000000000001
2019-11-25,APLLTD,EQ,545.4,550.0,554.0,547.2,548.45,549.9,550.13,545342,30001055720000.0,6305,527662,0.9676
2019-11-26,APLLTD,EQ,549.9,554.8,562.4,550.0,552.35,555.05,555.62,133663,7426544350000.0,14851,90939,0.6804000000000001
2019-11-27,APLLTD,EQ,555.05,555.1,585.0,555.1,578.0,579.0,561.4,830358,46616048010000.0,4694,756235,0.9107
2019-11-28,APLLTD,EQ,579.0,579.8,587.6,562.1,567.0,567.3,575.8,63134,3635252400000.0,4472,37432,0.5929
2019-11-29,APLLTD,EQ,567.3,567.0,577.1,549.0,556.9,551.9,560.99,58260,3268307645000.0,3022,29571,0.5075999999999999
2019-12-02,APLLTD,EQ,551.9,555.0,560.0,550.25,558.0,556.1,556.23,82126,4568099040000.0,2421,65461,0.7970999999999999
2019-12-03,APLLTD,EQ,556.1,563.0,573.55,556.55,561.0,560.25,558.87,359855,20111174715000.0,2837,336127,0.9341
2019-12-04,APLLTD,EQ,560.25,564.0,565.0,558.05,558.5,559.75,562.56,60942,3428364854999.9995,1549,43215,0.7091
2019-12-05,APLLTD,EQ,559.75,557.65,562.05,550.25,560.0,559.7,558.03,21018,1172877365000.0,1919,13452,0.64
2019-12-06,APLLTD,EQ,559.7,563.95,563.95,555.45,560.0,559.45,559.1,39926,2232273630000.0,2577,31837,0.7974
2019-12-09,APLLTD,EQ,559.45,562.45,571.0,550.0,550.3,551.85,561.89,52512,2950614160000.0,4283,34568,0.6583
2019-12-10,APLLTD,EQ,551.85,554.5,562.0,550.0,558.0,557.6,557.78,61866,3450782229999.9995,9820,43406,0.7016
2019-12-11,APLLTD,EQ,557.6,554.95,559.65,545.45,553.0,553.85,553.15,22957,1269866320000.0,5420,14765,0.6432
2019-12-12,APLLTD,EQ,553.85,551.25,554.5,548.55,551.75,550.1,550.24,101313,5574645115000.0,3596,96225,0.9498
2019-12-13,APLLTD,EQ,550.1,551.45,554.95,550.0,551.95,551.75,551.93,19857,1095975945000.0,2694,13771,0.6935
2019-12-16,APLLTD,EQ,551.75,554.1,560.7,540.4,541.55,546.55,552.98,40521,2240736280000.0,4951,27262,0.6728000000000001
2019-12-17,APLLTD,EQ,546.55,543.0,559.05,543.0,559.05,551.6,551.3,49264,2715947535000.0,2584,39300,0.7977
2019-12-18,APLLTD,EQ,551.6,557.0,563.05,545.0,556.0,555.7,555.18,54728,3038381785000.0,2614,19527,0.3568
2019-12-19,APLLTD,EQ,555.7,558.0,558.85,550.0,550.15,552.1,553.55,18645,1032090410000.0,932,13924,0.7468000000000001
2019-12-20,APLLTD,EQ,552.1,551.0,553.95,546.0,549.7,547.7,548.91,36358,1995734720000.0,2554,31260,0.8598
2019-12-23,APLLTD,EQ,547.7,547.35,553.3,538.55,540.1,541.35,546.38,31696,1731806130000.0,1941,21972,0.6931999999999999
2019-12-24,APLLTD,EQ,541.35,531.35,551.0,531.35,546.45,546.2,543.94,51483,2800349425000.0,3414,25573,0.4967
2019-12-26,APLLTD,EQ,546.2,549.0,555.0,545.05,545.25,546.05,550.07,20347,1119237560000.0,1001,9299,0.457
2019-12-27,APLLTD,EQ,546.05,545.5,569.95,545.5,564.1,565.65,560.05,53365,2988710305000.0,2542,24783,0.4644
2019-12-30,APLLTD,EQ,565.65,565.95,581.05,565.65,571.5,576.85,573.67,49776,2855516805000.0,1713,23509,0.4723
2019-12-31,APLLTD,EQ,576.85,576.85,595.0,568.0,568.0,571.3,578.25,64864,3750777600000.0,2636,29476,0.4544
