Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-05-31,BSL,EQ,37.3,37.3,38.75,37.3,38.75,37.55,37.91,3884,14725315000.0,86.0,2720.0,0.7003
2019-06-03,BSL,EQ,37.55,38.75,38.75,37.1,37.1,37.15,37.35,1561,5831050000.0,65.0,1160.0,0.7431
2019-06-04,BSL,EQ,37.15,38.45,39.4,36.1,36.75,36.3,37.26,9380,34947550000.0,214.0,5524.0,0.5889
2019-06-06,BSL,EQ,36.3,37.9,37.95,36.1,36.9,36.5,36.93,3074,11351205000.0,84.0,2646.0,0.8608
2019-06-07,BSL,EQ,36.5,35.8,37.95,35.75,36.7,36.55,36.62,4177,15296035000.0,59.0,3844.0,0.9203
2019-06-10,BSL,EQ,36.55,36.55,36.55,35.5,35.5,35.5,35.63,2021,7200675000.0,61.0,1789.0,0.8852
2019-06-11,BSL,EQ,35.5,35.4,38.5,35.05,35.1,35.1,35.36,1725,6099955000.0,86.0,951.0,0.5513
2019-06-12,BSL,EQ,35.1,36.5,36.5,35.1,35.15,35.15,35.52,2476,8795935000.0,37.0,2190.0,0.8845000000000001
2019-06-13,BSL,EQ,35.15,35.85,35.85,33.65,34.05,34.45,34.37,4413,15166004999.999996,109.0,2710.0,0.6141
2019-06-14,BSL,EQ,34.45,35.7,35.7,30.35,30.85,30.7,31.94,20564,65676200000.0,313.0,15417.0,0.7497
2019-06-17,BSL,EQ,30.7,32.45,32.45,29.0,30.0,29.95,30.41,14878,45249920000.0,124.0,13670.0,0.8428
2019-06-18,BSL,EQ,29.95,31.0,31.0,28.15,29.6,28.75,29.42,6053,17809785000.0,104.0,3512.0,0.5802
2019-06-19,BSL,EQ,28.75,28.7,28.7,26.45,26.5,26.55,27.21,10504,28583650000.0,189.0,8764.0,0.8343
2019-06-20,BSL,EQ,26.55,25.05,27.0,24.45,26.9,26.5,26.3,2717,7145560000.000002,91.0,1955.0,0.7195
2019-06-21,BSL,EQ,26.5,27.35,27.4,25.0,27.25,26.85,26.12,14840,38766310000.0,267.0,7462.0,0.5028
2019-06-24,BSL,EQ,26.85,26.85,26.9,23.0,23.5,23.75,23.9,39142,93546285000.0,623.0,19791.0,0.5056
2019-06-25,BSL,EQ,23.75,24.5,28.5,22.65,28.5,28.5,25.67,37213,95540370000.0,467.0,23075.0,0.6201
2019-06-26,BSL,EQ,28.5,31.65,34.2,31.05,34.2,34.2,33.55,126761,425269290000.0001,1017.0,36396.0,0.2871
2019-06-27,BSL,EQ,34.2,37.0,40.4,36.5,38.9,38.45,39.09,241016,942074085000.0,2755.0,77299.0,0.3207
2019-06-28,BSL,EQ,38.45,37.8,37.8,34.65,34.65,34.65,35.54,45884,163053225000.0,459.0,25646.0,0.5589000000000001
2019-07-01,BSL,EQ,34.65,33.7,36.0,31.2,31.2,31.7,31.53,41955,132265675000.0,492.0,25581.0,0.6097
2019-07-02,BSL,EQ,31.7,30.6,33.8,29.1,30.55,30.35,30.77,14239,43813930000.0,338.0,8368.0,0.5877
2019-07-03,BSL,EQ,30.35,30.2,31.8,29.3,30.0,30.2,30.17,3847,11607480000.0,141.0,2162.0,0.562
2019-07-04,BSL,EQ,30.2,31.5,31.5,29.55,29.65,29.85,30.21,7604,22968530000.0,170.0,3981.0,0.5235000000000001
2019-07-05,BSL,EQ,29.85,29.2,30.85,29.2,29.2,29.35,29.8,4150,12368475000.0,93.0,2811.0,0.6773
2019-07-08,BSL,EQ,29.35,28.95,30.8,27.9,30.8,30.65,29.47,17782,52402410000.0,234.0,11698.0,0.6579
2019-07-09,BSL,EQ,30.65,31.0,31.0,29.15,29.15,29.25,29.34,6662,19547110000.0,126.0,5009.0,0.7519
2019-07-10,BSL,EQ,29.25,29.15,29.5,27.8,28.6,28.9,28.65,9659,27669200000.0,191.0,6913.0,0.7156999999999999
2019-07-11,BSL,EQ,28.9,28.9,28.9,27.75,28.05,28.1,28.03,1783,4997365000.0,86.0,1338.0,0.7504000000000001
2019-07-12,BSL,EQ,28.1,26.8,28.4,26.7,28.2,27.75,27.34,5370,14681135000.0,85.0,2671.0,0.4974
2019-07-15,BSL,EQ,27.75,27.2,29.1,26.55,27.25,27.05,27.23,9045,24627820000.0,173.0,3934.0,0.4349
2019-07-16,BSL,EQ,27.05,26.45,28.4,26.25,28.4,28.4,28.18,7337,20678065000.0,155.0,5678.0,0.7739
2019-07-17,BSL,EQ,28.4,29.8,29.8,27.65,27.65,27.9,28.89,17970,51912310000.0,184.0,8507.0,0.4734
2019-07-18,BSL,EQ,27.9,28.9,28.95,27.2,28.45,27.9,27.77,4800,13329754999.999998,120.0,3871.0,0.8065000000000001
2019-07-19,BSL,EQ,27.9,28.75,28.75,26.7,28.15,27.3,27.29,11194,30552750000.0,176.0,8406.0,0.7509
2019-07-22,BSL,EQ,27.3,27.0,27.95,26.5,26.75,27.1,26.86,4332,11634655000.0,62.0,4000.0,0.9234
2019-07-23,BSL,EQ,27.1,27.0,27.75,26.5,27.7,27.75,26.93,7802,21007915000.0,106.0,7370.0,0.9446
2019-07-24,BSL,EQ,27.75,27.0,28.0,27.0,27.55,27.85,27.13,2863,7766200000.0,58.0,2641.0,0.9225
2019-07-25,BSL,EQ,27.85,27.5,28.95,26.5,26.5,26.5,27.11,10137,27478550000.0,136.0,8041.0,0.7931999999999999
2019-07-26,BSL,EQ,26.5,26.5,27.2,25.35,26.8,26.85,26.61,4108,10931685000.0,123.0,3103.0,0.7554000000000001
2019-07-29,BSL,EQ,26.85,26.5,27.1,25.75,26.5,26.45,26.49,7003,18551815000.0,131.0,5332.0,0.7614000000000001
2019-07-30,BSL,EQ,26.45,26.2,26.8,25.15,25.15,25.15,25.54,8518,21750930000.0,155.0,4440.0,0.5212
2019-07-31,BSL,EQ,25.15,25.75,25.75,23.9,24.0,24.15,24.33,7415,18042425000.0,153.0,4215.0,0.5684
2019-08-01,BSL,EQ,24.15,24.15,24.15,22.95,23.0,23.0,23.28,14519,33796560000.0,167.0,13064.0,0.8998
2019-08-02,BSL,EQ,23.0,23.0,23.9,23.0,23.7,23.6,23.32,2981,6950945000.0,69.0,2628.0,0.8815999999999999
2019-08-05,BSL,EQ,23.6,23.55,24.35,23.1,23.5,23.9,23.57,1069,2519870000.0,34.0,921.0,0.8616
2019-08-06,BSL,EQ,23.9,24.0,24.4,23.4,23.95,24.05,23.99,477,1144390000.0,55.0,291.0,0.6101
2019-08-07,BSL,EQ,24.05,25.85,26.0,23.75,26.0,25.7,25.52,9617,24540500000.0,125.0,5658.0,0.5883
2019-08-08,BSL,EQ,25.7,25.75,25.8,24.55,24.55,24.95,25.18,2366,5956565000.0,79.0,1358.0,0.574
2019-08-09,BSL,EQ,24.95,27.3,27.3,24.35,26.45,26.45,26.08,5543,14456345000.000004,177.0,2025.0,0.3653
2019-08-13,BSL,EQ,26.45,26.4,28.5,24.15,28.5,25.45,25.41,5311,13494104999.999998,136.0,4272.0,0.8044
2019-08-14,BSL,EQ,25.45,26.5,26.5,24.65,24.7,24.85,24.97,1161,2899330000.0,86.0,561.0,0.4832
2019-08-16,BSL,EQ,24.85,26.5,26.5,23.3,24.7,24.5,24.63,1744,4294945000.0,83.0,1001.0,0.574
2019-08-19,BSL,EQ,24.5,24.9,25.4,24.0,24.1,24.45,24.47,313,765815000.0,29.0,176.0,0.5623
2019-08-20,BSL,EQ,24.45,24.45,26.35,24.25,24.6,24.95,24.8,1491,3697180000.000001,55.0,941.0,0.6311
2019-08-21,BSL,EQ,24.95,23.65,24.85,23.6,23.6,24.15,24.0,2482,5957690000.0,41.0,2157.0,0.8691
2019-08-22,BSL,EQ,24.15,24.05,24.05,22.5,22.5,22.65,23.34,3933,9178570000.0,58.0,3677.0,0.9349
2019-08-23,BSL,EQ,22.65,21.25,24.6,21.25,22.55,22.55,22.64,2413,5462070000.0,135.0,1751.0,0.7256999999999999
2019-08-26,BSL,EQ,22.55,22.0,24.8,20.85,22.25,22.65,22.52,3056,6882605000.0,160.0,1354.0,0.4431000000000001
2019-08-27,BSL,EQ,22.65,24.8,24.9,22.05,24.9,24.9,24.61,6616,16284665000.0,81.0,5076.0,0.7672
2019-08-28,BSL,EQ,24.9,27.25,27.35,24.75,27.35,26.95,26.29,9001,23667675000.0,196.0,5603.0,0.6225
2019-08-29,BSL,EQ,26.95,28.0,28.0,26.2,26.9,27.0,26.99,11301,30505410000.0,106.0,10396.0,0.9199
2019-08-30,BSL,EQ,27.0,24.75,26.85,24.7,25.0,25.3,25.29,1141,2885380000.0,132.0,306.0,0.2682
2019-09-03,BSL,EQ,25.3,26.6,26.9,24.35,26.25,26.15,26.03,1938,5043840000.0,91.0,1177.0,0.6073
2019-09-04,BSL,EQ,26.15,24.25,26.85,23.6,23.65,24.05,24.13,3775,9108040000.0,171.0,2505.0,0.6636
2019-09-05,BSL,EQ,24.05,24.75,25.45,24.1,24.4,24.5,24.72,5889,14556140000.0,199.0,5325.0,0.9042
2019-09-06,BSL,EQ,24.5,24.85,26.95,23.25,26.95,26.95,26.09,13910,36289855000.0,153.0,12313.0,0.8852
2019-09-09,BSL,EQ,26.95,26.95,29.6,26.95,29.6,29.6,29.09,15543,45221065000.0,117.0,13554.0,0.872
2019-09-11,BSL,EQ,29.6,31.2,32.55,30.5,32.5,32.05,32.11,25004,80284315000.0,666.0,20044.0,0.8016
2019-09-12,BSL,EQ,32.05,32.3,34.7,31.15,32.0,31.9,33.2,9496,31527710000.0,222.0,6170.0,0.6497
2019-09-13,BSL,EQ,31.9,30.6,33.4,30.6,32.0,32.0,32.12,8571,27527210000.0,223.0,2906.0,0.3391
2019-09-16,BSL,EQ,32.0,33.3,33.6,30.95,33.6,33.6,32.96,8909,29362025000.0,151.0,5067.0,0.5688000000000001
2019-09-17,BSL,EQ,33.6,32.25,33.5,32.05,32.5,32.05,32.46,2823,9164655000.0,159.0,1733.0,0.6139
2019-09-18,BSL,EQ,32.05,33.0,33.0,31.6,31.7,32.0,32.16,1648,5299215000.0,59.0,477.0,0.28940000000000005
2019-09-19,BSL,EQ,32.0,31.7,32.95,30.6,31.6,31.6,31.8,1420,4515740000.0,58.0,316.0,0.2225
2019-09-20,BSL,EQ,31.6,33.05,33.05,31.0,31.75,31.3,31.42,4022,12635550000.0,291.0,2169.0,0.5393
2019-09-23,BSL,EQ,31.3,31.0,32.0,30.35,30.9,30.9,31.29,1560,4880950000.0,54.0,859.0,0.5506000000000001
2019-09-24,BSL,EQ,30.9,31.05,32.0,30.3,30.7,30.85,31.17,3400,10598270000.0,80.0,2236.0,0.6576000000000001
2019-09-25,BSL,EQ,30.85,30.15,31.85,30.15,30.55,30.55,30.95,1357,4199395000.0,61.0,556.0,0.4097
2019-09-26,BSL,EQ,30.55,29.8,30.55,29.65,30.1,30.2,30.12,3373,10158755000.0,49.0,2559.0,0.7587
2019-09-27,BSL,EQ,30.2,29.2,30.5,29.05,29.15,29.3,29.64,3928,11641415000.0,256.0,2926.0,0.7449
2019-09-30,BSL,EQ,29.3,29.35,29.5,28.0,28.0,28.1,28.3,3310,9366675000.0,114.0,2314.0,0.6990999999999999
2019-10-01,BSL,EQ,28.1,27.05,28.9,26.85,27.0,27.0,27.42,3962,10862010000.0,181.0,2339.0,0.5904
2019-10-03,BSL,EQ,27.0,28.35,28.35,25.8,27.15,27.3,27.22,4311,11733070000.0,105.0,1294.0,0.3002
2019-10-04,BSL,EQ,27.3,27.7,27.7,26.6,27.15,27.05,27.01,1099,2968140000.0,37.0,1017.0,0.9254
2019-10-07,BSL,EQ,27.05,26.7,27.6,25.7,25.7,25.75,26.0,1177,3060775000.0,50.0,710.0,0.6032000000000001
2019-10-09,BSL,EQ,25.75,25.35,25.7,24.05,24.3,24.5,25.1,2859,7175755000.0,70.0,1450.0,0.5072
2019-10-10,BSL,EQ,24.5,25.35,25.85,25.1,25.2,25.2,25.31,1107,2801410000.0,52.0,854.0,0.7715000000000001
2019-10-11,BSL,EQ,25.2,25.95,26.75,24.5,26.75,25.8,25.29,1781,4504760000.0,53.0,1634.0,0.9175
2019-10-14,BSL,EQ,25.8,28.3,28.3,23.6,25.5,24.65,25.18,10705,26960535000.0,280.0,8288.0,0.7742
2019-10-15,BSL,EQ,24.65,24.55,25.65,24.15,24.4,24.7,24.5,7149,17516475000.0,92.0,4818.0,0.6739
2019-10-16,BSL,EQ,24.7,25.0,26.4,24.05,25.0,25.1,24.79,7883,19538630000.0,190.0,4834.0,0.6132
2019-10-17,BSL,EQ,25.1,24.75,26.4,24.55,25.5,25.3,25.13,2392,6012240000.0,52.0,1656.0,0.6923
2019-10-18,BSL,EQ,25.3,25.1,27.0,25.1,26.3,26.3,26.3,5818,15301575000.0,116.0,4462.0,0.7669
2019-10-22,BSL,EQ,26.3,26.0,27.75,24.1,25.15,25.15,25.31,10052,25444050000.0,135.0,5237.0,0.521
2019-10-23,BSL,EQ,25.15,26.9,26.9,25.1,25.7,25.7,25.74,4497,11575835000.0,124.0,1115.0,0.2479
2019-10-24,BSL,EQ,25.7,27.25,27.25,25.5,26.2,26.2,26.65,6780,18071715000.0,159.0,2933.0,0.4326
2019-10-25,BSL,EQ,26.2,25.2,28.4,25.2,26.5,26.5,26.7,3552,9484680000.0,86.0,2008.0,0.5653
2019-10-27,BSL,EQ,26.5,25.65,27.4,25.65,27.1,26.95,27.12,842,2283500000.0,40.0,597.0,0.7090000000000001
2019-10-29,BSL,EQ,26.95,25.85,27.9,25.8,26.95,26.55,27.04,11007,29763850000.0,154.0,7698.0,0.6994
2019-10-30,BSL,EQ,26.55,26.0,27.6,26.0,26.65,26.65,26.83,1767,4741510000.0,48.0,1175.0,0.665
2019-10-31,BSL,EQ,26.65,25.75,27.5,25.5,26.35,26.0,26.51,9349,24779675000.0,151.0,6043.0,0.6464
