,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,5753,2019-02-04,MTNL,EQ,13.7,13.75,13.75,12.85,12.9,13.0,13.19,765809,1010081595000.0,2118.0,563454.0,0.7358
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5754,2019-02-05,MTNL,EQ,13.0,12.85,12.9,12.3,12.3,12.35,12.57,1147636,1442832960000.0,2494.0,753545.0,0.6566
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5755,2019-02-06,MTNL,EQ,12.35,12.35,12.35,11.95,12.3,12.25,12.14,1254645,1523151985000.0,1915.0,608409.0,0.4849000000000001
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5756,2019-02-07,MTNL,EQ,12.25,12.1,12.75,12.0,12.35,12.45,12.36,915566,1131343730000.0,2269.0,437003.0,0.4773
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,5757,2019-02-08,MTNL,EQ,12.45,12.55,12.55,12.1,12.15,12.2,12.29,443082,544519425000.0,981.0,224404.0,0.5065
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,5758,2019-02-11,MTNL,EQ,12.2,12.2,12.8,12.1,12.2,12.2,12.31,625175,769424485000.0,1205.0,213872.0,0.3421
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,5759,2019-02-12,MTNL,EQ,12.2,12.25,12.35,12.2,12.2,12.2,12.25,276081,338147790000.0,658.0,149917.0,0.5429999999999999
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5760,2019-02-13,MTNL,EQ,12.2,12.3,12.35,11.95,11.95,11.95,12.04,865233,1042129960000.0,1248.0,504400.0,0.583
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,5761,2019-02-14,MTNL,EQ,11.95,12.0,12.15,11.75,12.0,12.0,11.94,488014,582543600000.0,1080.0,260057.0,0.5329
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,5762,2019-02-15,MTNL,EQ,12.0,12.0,12.1,11.85,11.9,11.95,11.96,318498,380875305000.0,744.0,181735.0,0.5706
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,5763,2019-02-18,MTNL,EQ,11.95,12.0,12.1,11.8,11.9,11.85,11.91,324650,386657150000.0,613.0,205328.0,0.6325000000000001
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,5764,2019-02-19,MTNL,EQ,11.85,12.0,12.15,11.85,11.95,11.9,12.0,447780,537368150000.0,687.0,211510.0,0.4724
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,5765,2019-02-20,MTNL,EQ,11.9,12.2,12.2,11.9,12.0,12.0,12.04,509450,613455380000.0,883.0,271674.0,0.5333
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,5766,2019-02-21,MTNL,EQ,12.0,12.65,14.4,12.65,13.9,13.9,13.81,8153001,11257068690000.0,12922.0,1881312.0,0.2308
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,5767,2019-02-22,MTNL,EQ,13.9,13.9,13.95,13.2,13.35,13.35,13.53,1267390,1715233030000.0,2959.0,725035.0,0.5721
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,5768,2019-02-25,MTNL,EQ,13.35,13.45,13.45,12.9,12.95,12.95,13.09,598812,783897355000.0,1390.0,367770.0,0.6142000000000001
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,5769,2019-02-26,MTNL,EQ,12.95,12.6,12.7,12.3,12.45,12.5,12.51,639424,799668970000.0,1668.0,313038.0,0.4896
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,5770,2019-02-27,MTNL,EQ,12.5,12.6,12.95,12.2,12.55,12.55,12.64,607521,767675615000.0,1547.0,268775.0,0.4424
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,5771,2019-02-28,MTNL,EQ,12.55,12.65,13.45,12.5,13.35,13.25,13.01,937403,1219835075000.0,2363.0,422921.0,0.4512
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,5772,2019-03-01,MTNL,EQ,13.25,13.9,14.3,13.8,13.85,13.9,14.04,2823652,3965052160000.0,5737.0,1091713.0,0.3866
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,5773,2019-03-05,MTNL,EQ,13.9,13.8,14.3,13.45,14.2,14.1,14.03,1361726,1909825425000.0,3403.0,659643.0,0.4844
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,5774,2019-03-06,MTNL,EQ,14.1,14.7,14.85,14.2,14.3,14.25,14.52,1506145,2186834125000.0,3170.0,882191.0,0.5857
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,5775,2019-03-07,MTNL,EQ,14.25,14.25,14.3,13.9,14.0,13.95,14.07,685482,964209540000.0,1835.0,375635.0,0.5479999999999999
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5776,2019-03-08,MTNL,EQ,13.95,13.9,13.95,13.75,13.8,13.8,13.82,287620,397523220000.0,808.0,147654.0,0.5134000000000001
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,5777,2019-03-11,MTNL,EQ,13.8,13.8,14.6,13.55,13.95,13.95,14.13,3857128,5451640035000.0,6827.0,811581.0,0.2104
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5778,2019-03-12,MTNL,EQ,13.95,14.0,14.05,13.6,13.6,13.65,13.74,1591143,2186569670000.0,2636.0,727937.0,0.4575
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5779,2019-03-13,MTNL,EQ,13.65,13.5,13.95,13.4,13.6,13.55,13.66,1732954,2367387745000.0,4351.0,493597.0,0.2848
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5780,2019-03-14,MTNL,EQ,13.55,13.75,14.0,13.4,13.45,13.45,13.63,984042,1341260410000.0,2136.0,446924.0,0.4542000000000001
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5781,2019-03-15,MTNL,EQ,13.45,13.45,13.5,13.05,13.15,13.15,13.28,594340,789424680000.0,1350.0,410459.0,0.6906
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5782,2019-03-18,MTNL,EQ,13.15,13.2,13.25,13.0,13.15,13.1,13.09,450767,589893950000.0,1071.0,251594.0,0.5581
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5783,2019-03-19,MTNL,EQ,13.1,13.15,14.4,13.1,13.4,13.4,13.73,1795859,2465607620000.0,3245.0,471649.0,0.2626
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5784,2019-03-20,MTNL,EQ,13.4,13.4,13.45,12.85,12.9,12.9,13.08,1215724,1590217175000.0,1967.0,806658.0,0.6635
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5785,2019-03-22,MTNL,EQ,12.9,13.05,13.2,12.45,12.5,12.5,12.66,1538210,1947066170000.0,4022.0,982947.0,0.639
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5786,2019-03-25,MTNL,EQ,12.5,12.35,12.55,11.9,11.95,12.0,12.16,1444240,1756384039999.9998,2349.0,938073.0,0.6495000000000001
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5787,2019-03-26,MTNL,EQ,12.0,12.0,12.35,11.95,12.0,12.0,12.08,1370934,1655852280000.0,2051.0,881268.0,0.6428
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5788,2019-03-27,MTNL,EQ,12.0,12.1,12.25,11.9,11.9,11.95,12.03,1048991,1261957975000.0,1969.0,693928.0,0.6615000000000001
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5789,2019-03-28,MTNL,EQ,11.95,12.05,12.1,11.9,12.0,11.95,12.0,776626,932215585000.0,1356.0,468343.0,0.603
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5790,2019-03-29,MTNL,EQ,11.95,12.7,12.9,11.9,12.0,12.0,12.34,4649393,5738155320000.0,7300.0,2183484.0,0.4696
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5791,2019-04-01,MTNL,EQ,12.0,12.15,12.7,11.95,12.2,12.1,12.1,2490336,3013720525000.0,2405.0,1354476.0,0.5439
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5792,2019-04-02,MTNL,EQ,12.1,12.15,13.3,12.1,12.4,12.35,12.78,10878163,13898554415000.0,12199.0,3452720.0,0.3174
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5793,2019-04-03,MTNL,EQ,12.35,12.45,12.7,11.95,12.05,12.0,12.15,2438180,2962826120000.0,2978.0,1715714.0,0.7037000000000001
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5794,2019-04-04,MTNL,EQ,12.0,12.1,12.5,11.9,11.95,12.0,12.08,1953025,2358762125000.0,2476.0,1170962.0,0.5996
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5795,2019-04-05,MTNL,EQ,12.0,12.1,12.45,11.95,12.1,12.05,12.12,2293800,2779621785000.0,3128.0,1159781.0,0.5056
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5796,2019-04-08,MTNL,EQ,12.05,12.1,12.15,11.9,12.05,12.0,11.99,1083637,1299560320000.0,1129.0,621600.0,0.5736
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5797,2019-04-09,MTNL,EQ,12.0,12.1,12.2,11.8,11.95,11.9,11.94,1451533,1733794070000.0,1993.0,759215.0,0.523
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5798,2019-04-10,MTNL,EQ,11.9,11.9,11.95,11.75,11.8,11.8,11.84,725085,858450744999.9999,1431.0,474357.0,0.6542
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5799,2019-04-11,MTNL,EQ,11.8,11.85,12.45,11.7,12.2,12.2,12.11,3425795,4147027530000.0,3791.0,1032256.0,0.3013
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5800,2019-04-12,MTNL,EQ,12.2,12.2,12.25,11.95,12.0,12.0,12.07,1222279,1475468925000.0,1463.0,512794.0,0.4195
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5801,2019-04-15,MTNL,EQ,12.0,12.05,13.2,12.0,12.55,12.5,12.71,5994182,7620338080000.0,7656.0,2158537.0,0.3601
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5802,2019-04-16,MTNL,EQ,12.5,12.45,13.1,12.25,12.4,12.4,12.67,4387842,5558006270000.0,5148.0,1622263.0,0.3697
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5803,2019-04-18,MTNL,EQ,12.4,12.4,13.3,12.4,13.05,13.0,12.96,8298927,10755009820000.0,10459.0,3691236.0,0.4448
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5804,2019-04-22,MTNL,EQ,13.0,13.15,13.15,12.45,12.5,12.5,12.64,1147656,1451160030000.0,2237.0,646601.0,0.5634
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5805,2019-04-23,MTNL,EQ,12.5,12.6,12.75,12.3,12.3,12.35,12.45,1088716,1355344895000.0,1578.0,620809.0,0.5702
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5806,2019-04-24,MTNL,EQ,12.35,12.6,12.6,12.3,12.4,12.4,12.45,973947,1212369865000.0,1934.0,443878.0,0.4558
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5807,2019-04-25,MTNL,EQ,12.4,12.45,12.6,12.2,12.3,12.25,12.37,1147426,1419799320000.0,1826.0,668911.0,0.583
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5808,2019-04-26,MTNL,EQ,12.25,12.3,12.35,12.05,12.1,12.1,12.18,840399,1023677510000.0,1456.0,489674.0,0.5827
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5809,2019-04-30,MTNL,EQ,12.1,12.2,12.2,11.85,11.95,11.9,11.96,1027519,1228888505000.0,1558.0,692153.0,0.6736
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5810,2019-05-02,MTNL,EQ,11.9,11.95,12.0,11.8,11.9,11.85,11.9,823042,979165680000.0,1233.0,483724.0,0.5877
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5811,2019-05-03,MTNL,EQ,11.85,11.9,11.95,11.65,11.7,11.7,11.79,874991,1031551540000.0,1381.0,573869.0,0.6559
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5812,2019-05-06,MTNL,EQ,11.7,11.55,11.65,11.35,11.4,11.4,11.47,863838,990838115000.0,1589.0,611724.0,0.7081000000000001
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5813,2019-05-07,MTNL,EQ,11.4,11.5,11.5,11.05,11.15,11.1,11.27,844170,951431985000.0,3794.0,448861.0,0.5317000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5814,2019-05-08,MTNL,EQ,11.1,11.05,11.1,10.8,10.85,10.85,10.96,865700,949104495000.0,1326.0,471071.0,0.5442
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5815,2019-05-09,MTNL,EQ,10.85,10.8,10.95,10.5,10.55,10.55,10.71,1033783,1107387835000.0,1521.0,597360.0,0.5778
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5816,2019-05-10,MTNL,EQ,10.55,10.5,10.65,9.55,9.8,10.05,10.26,1377954,1413949455000.0,2589.0,957491.0,0.6949
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5817,2019-05-13,MTNL,EQ,10.05,9.7,9.95,9.25,9.35,9.35,9.62,1073897,1032742395000.0,2585.0,673652.0,0.6273
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5818,2019-05-14,MTNL,EQ,9.35,9.35,9.65,9.15,9.25,9.2,9.33,1228229,1145871950000.0,2334.0,635484.0,0.5174000000000001
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5819,2019-05-15,MTNL,EQ,9.2,9.3,9.45,8.9,9.0,8.95,9.1,1070663,974025625000.0,1967.0,710076.0,0.6631999999999999
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5820,2019-05-16,MTNL,EQ,8.95,8.95,9.15,8.4,8.7,8.6,8.67,1909099,1654716990000.0,3084.0,961563.0,0.5037
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5821,2019-05-17,MTNL,EQ,8.6,8.6,8.95,8.45,8.55,8.5,8.62,1321353,1139515745000.0,1804.0,791116.0,0.5987
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5822,2019-05-20,MTNL,EQ,8.5,8.85,9.45,8.75,9.0,9.0,9.07,2855340,2588901850000.0,3883.0,1595102.0,0.5586
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5823,2019-05-21,MTNL,EQ,9.0,9.05,9.3,8.45,8.5,8.5,8.74,2956688,2585403115000.0,3126.0,1961333.0,0.6634000000000001
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5824,2019-05-22,MTNL,EQ,8.5,8.55,8.75,8.4,8.7,8.6,8.54,1984819,1695997495000.0,1989.0,1230216.0,0.6198
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5825,2019-05-23,MTNL,EQ,8.6,8.9,9.5,8.6,8.65,8.65,8.9,1909443,1699118700000.0,2305.0,1064545.0,0.5575
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5826,2019-05-24,MTNL,EQ,8.65,8.75,9.1,8.1,9.05,9.0,8.88,2240349,1988764405000.0,3436.0,1217856.0,0.5436
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5827,2019-05-27,MTNL,EQ,9.0,9.3,10.35,9.15,10.2,10.15,9.84,4235986,4170225400000.0,5733.0,2179383.0,0.5145000000000001
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5828,2019-05-28,MTNL,EQ,10.15,10.4,10.45,9.9,10.0,10.05,10.1,2894881,2922978455000.0,3746.0,1213864.0,0.4193
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5829,2019-05-29,MTNL,EQ,10.05,10.0,10.05,9.6,9.7,9.7,9.78,1076621,1052900770000.0,1451.0,635469.0,0.5902000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5830,2019-05-30,MTNL,EQ,9.7,9.75,9.9,9.6,9.9,9.8,9.74,747139,727716840000.0,1179.0,446440.0,0.5975
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5831,2019-05-31,MTNL,EQ,9.8,9.95,10.0,9.6,9.7,9.65,9.77,919917,898719819999.9999,1307.0,556295.0,0.6047
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5832,2019-06-03,MTNL,EQ,9.65,9.7,10.4,9.35,10.05,10.0,9.92,4187723,4156166310000.0,4383.0,1256714.0,0.30010000000000003
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5833,2019-06-04,MTNL,EQ,10.0,10.4,10.8,9.55,10.05,9.9,10.28,5107827,5248859850000.0,6658.0,2211104.0,0.4329
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5834,2019-06-06,MTNL,EQ,9.9,10.0,10.9,9.8,10.7,10.6,10.39,7449607,7738896084999.999,8444.0,2384752.0,0.3201
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5835,2019-06-07,MTNL,EQ,10.6,10.9,10.9,10.05,10.1,10.1,10.31,2607908,2687720395000.0,2866.0,1376799.0,0.5279
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5836,2019-06-10,MTNL,EQ,10.1,10.1,10.2,9.4,9.5,9.45,9.71,2023281,1963880130000.0,2861.0,1292840.0,0.639
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5837,2019-06-11,MTNL,EQ,9.45,9.55,9.75,8.8,9.25,9.2,9.25,3051507,2822645825000.0,4388.0,1575642.0,0.5163
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5838,2019-06-12,MTNL,EQ,9.2,9.2,9.4,8.95,8.95,8.95,9.1,1426824,1298470610000.0,2281.0,911979.0,0.6392
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5839,2019-06-13,MTNL,EQ,8.95,9.0,9.2,8.45,8.6,8.6,8.71,3163979,2755186945000.0,3603.0,1844823.0,0.5831000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5840,2019-06-14,MTNL,EQ,8.6,8.65,8.75,8.4,8.45,8.45,8.51,1406626,1196566370000.0,2105.0,977462.0,0.6949
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5841,2019-06-17,MTNL,EQ,8.45,8.45,8.65,8.2,8.35,8.3,8.45,1063280,898668035000.0,1706.0,617706.0,0.5373
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5842,2019-06-18,MTNL,EQ,8.3,8.3,8.35,7.7,7.95,7.9,7.96,1710996,1361120060000.0,2515.0,1018489.0,0.5347999999999999
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5843,2019-06-19,MTNL,EQ,7.9,7.95,8.5,7.55,7.6,7.65,7.71,1342178,1035414920000.0,1970.0,772907.0,0.5759000000000001
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5844,2019-06-20,MTNL,EQ,7.65,7.7,8.15,7.25,7.9,7.9,7.66,1782926,1364906055000.0,2886.0,869542.0,0.4877
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5845,2019-06-21,MTNL,EQ,7.9,8.0,8.25,7.8,7.9,7.85,8.03,1091127,876309005000.0001,1926.0,542788.0,0.4975
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5846,2019-06-24,MTNL,EQ,7.85,7.9,8.2,7.65,7.75,7.7,7.95,1128112,896753975000.0,2241.0,598613.0,0.5306000000000001
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5847,2019-06-25,MTNL,EQ,7.7,7.75,8.1,7.7,8.1,8.05,7.96,787173,626419360000.0,1594.0,413568.0,0.5254
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5848,2019-06-26,MTNL,EQ,8.05,8.1,9.05,8.1,8.45,8.45,8.65,5087671,4399014985000.0,7066.0,1643115.0,0.32299999999999995
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,5849,2019-06-27,MTNL,EQ,8.45,8.5,9.1,8.5,9.05,8.95,8.87,2481171,2201258000000.0,4058.0,1187325.0,0.4785
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,5850,2019-06-28,MTNL,EQ,8.95,9.15,9.3,8.45,8.5,8.5,8.82,2429590,2143617535000.0,3251.0,1407588.0,0.5794
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,5851,2019-07-01,MTNL,EQ,8.5,8.7,8.95,8.3,8.35,8.45,8.61,1997777,1719091760000.0002,2695.0,1128520.0,0.5649000000000001
