,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1724,2019-02-04,PRAKASHSTL,EQ,0.35,0.3,0.35,0.3,0.3,0.3,0.3,18268,553040000.0,13.0,18268,1.0
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1725,2019-02-05,PRAKASHSTL,EQ,0.3,0.3,0.3,0.25,0.25,0.25,0.25,20035,506410000.00000006,9.0,20035,1.0
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1726,2019-02-06,PRAKASHSTL,EQ,0.25,0.25,0.3,0.25,0.3,0.3,0.29,27828,812950000.0,13.0,27828,1.0
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1727,2019-02-07,PRAKASHSTL,EQ,0.3,0.25,0.3,0.25,0.3,0.3,0.27,4320,117100000.0,12.0,4320,1.0
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1728,2019-02-08,PRAKASHSTL,EQ,0.3,0.3,0.3,0.25,0.3,0.3,0.27,25025,675750000.0,12.0,21225,0.8482
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1729,2019-02-11,PRAKASHSTL,EQ,0.3,0.3,0.3,0.3,0.3,0.3,0.3,2901,87030000.0,9.0,2250,0.7756000000000001
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1730,2019-02-12,PRAKASHSTL,EQ,0.3,0.3,0.3,0.3,0.3,0.3,0.3,65686,1970580000.0,11.0,65686,1.0
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1731,2019-02-13,PRAKASHSTL,EQ,0.3,0.3,0.3,0.25,0.25,0.25,0.25,17120,435500000.0,6.0,17120,1.0
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1732,2019-02-14,PRAKASHSTL,EQ,0.25,0.3,0.3,0.3,0.3,0.3,0.3,180796,5423880000.0,9.0,180796,1.0
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1733,2019-02-15,PRAKASHSTL,EQ,0.3,0.3,0.35,0.3,0.35,0.35,0.31,34564,1083920000.0,18.0,34414,0.9957
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1734,2019-02-18,PRAKASHSTL,EQ,0.35,0.35,0.4,0.35,0.4,0.4,0.4,146279,5835550000.0,29.0,146279,1.0
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1735,2019-02-19,PRAKASHSTL,EQ,0.4,0.4,0.45,0.4,0.45,0.45,0.43,91800,3992355000.000001,28.0,91800,1.0
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1736,2019-02-20,PRAKASHSTL,EQ,0.45,0.45,0.45,0.4,0.4,0.4,0.41,142652,5858080000.0,20.0,132652,0.9299
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1737,2019-02-21,PRAKASHSTL,EQ,0.4,0.4,0.4,0.35,0.4,0.4,0.38,113815,4272600000.0,22.0,113815,1.0
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1738,2019-02-22,PRAKASHSTL,EQ,0.4,0.35,0.4,0.35,0.35,0.35,0.39,106732,4114690000.0,11.0,106732,1.0
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1739,2019-02-25,PRAKASHSTL,EQ,0.35,0.35,0.4,0.35,0.35,0.35,0.35,15397,538900000.0,22.0,15397,1.0
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1740,2019-02-26,PRAKASHSTL,EQ,0.35,0.35,0.35,0.3,0.3,0.3,0.32,5292,171420000.0,14.0,5292,1.0
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1741,2019-02-27,PRAKASHSTL,EQ,0.3,0.3,0.35,0.3,0.35,0.35,0.31,6808,209240000.0,10.0,6808,1.0
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1742,2019-02-28,PRAKASHSTL,EQ,0.35,0.35,0.35,0.35,0.35,0.35,0.35,2700,94500000.0,7.0,2700,1.0
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1743,2019-03-01,PRAKASHSTL,EQ,0.35,0.4,0.4,0.35,0.35,0.35,0.35,26809,943315000.0,12.0,26809,1.0
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1744,2019-03-05,PRAKASHSTL,EQ,0.35,0.4,0.4,0.35,0.4,0.4,0.37,4866,181385000.0,14.0,4866,1.0
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1745,2019-03-06,PRAKASHSTL,EQ,0.4,0.4,0.4,0.35,0.35,0.35,0.35,3791,132720000.0,10.0,3791,1.0
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1746,2019-03-07,PRAKASHSTL,EQ,0.35,0.35,0.4,0.35,0.4,0.4,0.39,23730,917165000.0,19.0,23730,1.0
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1747,2019-03-08,PRAKASHSTL,EQ,0.4,0.4,0.4,0.35,0.35,0.35,0.4,16040,637600000.0,13.0,16040,1.0
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1748,2019-03-11,PRAKASHSTL,EQ,0.35,0.35,0.35,0.3,0.3,0.3,0.34,36440,1225400000.0,27.0,36440,1.0
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1749,2019-03-12,PRAKASHSTL,EQ,0.3,0.3,0.35,0.3,0.35,0.35,0.35,19581,677835000.0,21.0,19581,1.0
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1750,2019-03-13,PRAKASHSTL,EQ,0.35,0.4,0.4,0.3,0.35,0.35,0.3,111731,3400585000.0,28.0,104731,0.9373
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1751,2019-03-14,PRAKASHSTL,EQ,0.35,0.35,0.35,0.3,0.3,0.3,0.3,1221,36735000.0,6.0,1221,1.0
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1752,2019-03-15,PRAKASHSTL,EQ,0.3,0.3,0.35,0.3,0.35,0.35,0.35,28103,976545000.0,19.0,28103,1.0
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1753,2019-03-18,PRAKASHSTL,EQ,0.35,0.35,0.35,0.35,0.35,0.35,0.35,1101,38535000.0,7.0,1101,1.0
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1754,2019-03-19,PRAKASHSTL,EQ,0.35,0.4,0.4,0.35,0.35,0.35,0.35,5810,203850000.0,9.0,5810,1.0
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1755,2019-03-20,PRAKASHSTL,EQ,0.35,0.35,0.35,0.3,0.3,0.3,0.3,67573,2060445000.0,14.0,61573,0.9112
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1756,2019-03-22,PRAKASHSTL,EQ,0.3,0.3,0.35,0.3,0.3,0.3,0.34,16826,568285000.0,15.0,15326,0.9109
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1757,2019-03-25,PRAKASHSTL,EQ,0.3,0.3,0.35,0.3,0.35,0.35,0.33,4289,141115000.0,10.0,4289,1.0
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1758,2019-03-26,PRAKASHSTL,EQ,0.35,0.3,0.35,0.3,0.3,0.3,0.3,8070,242110000.0,14.0,8070,1.0
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1759,2019-03-27,PRAKASHSTL,EQ,0.3,0.3,0.3,0.3,0.3,0.3,0.3,23077,692310000.0,21.0,23077,1.0
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1760,2019-03-28,PRAKASHSTL,EQ,0.3,0.35,0.35,0.3,0.3,0.3,0.3,2191,66235000.0,4.0,2191,1.0
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1761,2019-03-29,PRAKASHSTL,EQ,0.3,0.3,0.35,0.3,0.3,0.3,0.3,18001,541535000.0,12.0,18001,1.0
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1762,2019-04-01,PRAKASHSTL,EQ,0.3,0.35,0.35,0.3,0.35,0.35,0.31,52501,1632535000.0,14.0,52501,1.0
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1763,2019-04-02,PRAKASHSTL,EQ,0.35,0.3,0.3,0.3,0.3,0.3,0.3,196661,5899830000.0,29.0,196661,1.0
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1764,2019-04-03,PRAKASHSTL,EQ,0.3,0.3,0.3,0.25,0.25,0.25,0.25,207537,5193425000.0,56.0,207537,1.0
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1765,2019-04-04,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,105705,2642625000.0,31.0,105705,1.0
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1766,2019-04-05,PRAKASHSTL,EQ,0.25,0.25,0.25,0.2,0.25,0.25,0.25,21820,535500000.0,15.0,21820,1.0
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1767,2019-04-08,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,76667,1916675000.0,18.0,76667,1.0
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1768,2019-04-09,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,99020,2475500000.0,20.0,94021,0.9495
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1769,2019-04-10,PRAKASHSTL,EQ,0.25,0.3,0.3,0.25,0.25,0.25,0.26,288315,7379539999.999998,30.0,288315,1.0
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1770,2019-04-11,PRAKASHSTL,EQ,0.25,0.25,0.3,0.25,0.3,0.3,0.3,32898,986440000.0,10.0,32898,1.0
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1771,2019-04-12,PRAKASHSTL,EQ,0.3,0.3,0.3,0.3,0.3,0.3,0.3,15098,452940000.0,19.0,15098,1.0
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1772,2019-04-15,PRAKASHSTL,EQ,0.3,0.3,0.3,0.3,0.3,0.3,0.3,7921,237630000.00000003,13.0,7921,1.0
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1773,2019-04-16,PRAKASHSTL,EQ,0.3,0.3,0.3,0.25,0.25,0.25,0.25,7820,197350000.0,11.0,7820,1.0
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1774,2019-04-18,PRAKASHSTL,EQ,0.25,0.25,0.3,0.25,0.3,0.3,0.3,42377,1262710000.0,18.0,42377,1.0
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1775,2019-04-22,PRAKASHSTL,EQ,0.3,0.3,0.3,0.25,0.25,0.25,0.26,143660,3682050000.0,17.0,128660,0.8956000000000001
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1776,2019-04-23,PRAKASHSTL,EQ,0.25,0.25,0.3,0.25,0.25,0.25,0.3,85243,2548790000.0,9.0,84743,0.9941
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1777,2019-04-24,PRAKASHSTL,EQ,0.25,0.25,0.3,0.25,0.3,0.3,0.26,27550,713750000.0,9.0,22551,0.8185
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1778,2019-04-25,PRAKASHSTL,EQ,0.3,0.25,0.3,0.25,0.3,0.3,0.25,17515,442925000.0,10.0,17515,1.0
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1779,2019-04-26,PRAKASHSTL,EQ,0.3,0.3,0.3,0.25,0.3,0.3,0.3,23003,680090000.0,7.0,21203,0.9217
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1780,2019-04-30,PRAKASHSTL,EQ,0.3,0.3,0.3,0.25,0.25,0.25,0.26,14000,370000000.0,3.0,14000,1.0
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1781,2019-05-02,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,750,18750000.0,3.0,750,1.0
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1782,2019-05-03,PRAKASHSTL,EQ,0.25,0.3,0.3,0.25,0.25,0.25,0.25,16952,428800000.0,9.0,16952,1.0
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1783,2019-05-06,PRAKASHSTL,EQ,0.25,0.25,0.3,0.25,0.3,0.3,0.27,14986,401200000.0,15.0,9677,0.6456999999999999
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1784,2019-05-07,PRAKASHSTL,EQ,0.3,0.3,0.3,0.25,0.25,0.25,0.27,9581,262030000.00000003,14.0,5081,0.5303
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1785,2019-05-08,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,47000,1175000000.0,7.0,47000,1.0
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1786,2019-05-09,PRAKASHSTL,EQ,0.25,0.25,0.3,0.25,0.3,0.3,0.25,67113,1679625000.0,19.0,67103,0.9999
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1787,2019-05-10,PRAKASHSTL,EQ,0.3,0.25,0.25,0.25,0.25,0.25,0.25,66864,1671600000.0,12.0,66864,1.0
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1788,2019-05-13,PRAKASHSTL,EQ,0.25,0.2,0.25,0.2,0.25,0.25,0.21,6450,138250000.0,12.0,6450,1.0
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1789,2019-05-14,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,1300,32500000.0,3.0,1300,1.0
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1790,2019-05-15,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,77100,1927500000.0,10.0,77100,1.0
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1791,2019-05-16,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,3100,77500000.0,2.0,3100,1.0
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1792,2019-05-17,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,111500,2787500000.0,9.0,84000,0.7534000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1793,2019-05-20,PRAKASHSTL,EQ,0.25,0.25,0.3,0.25,0.3,0.3,0.27,85270,2271750000.0,9.0,67470,0.7913
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1794,2019-05-21,PRAKASHSTL,EQ,0.3,0.3,0.3,0.25,0.3,0.3,0.3,35100,1048000000.0,17.0,32600,0.9288
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1795,2019-05-22,PRAKASHSTL,EQ,0.3,0.25,0.3,0.25,0.25,0.25,0.26,232171,5954275000.0,20.0,219172,0.944
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1796,2019-05-23,PRAKASHSTL,EQ,0.25,0.25,0.3,0.25,0.3,0.3,0.29,6100,177500000.0,6.0,5380,0.882
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1797,2019-05-24,PRAKASHSTL,EQ,0.3,0.25,0.3,0.25,0.3,0.3,0.25,122800,3084000000.0,7.0,120300,0.9796
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1798,2019-05-27,PRAKASHSTL,EQ,0.3,0.25,0.25,0.25,0.25,0.25,0.25,606211,15155275000.0,42.0,587611,0.9693
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1799,2019-05-28,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,27481,687025000.0,16.0,27040,0.984
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1800,2019-05-29,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,6160,154000000.0,6.0,6160,1.0
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1801,2019-05-30,PRAKASHSTL,EQ,0.25,0.25,0.25,0.2,0.25,0.25,0.25,11850,291000000.0,10.0,10850,0.9156
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1802,2019-05-31,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,23450,586250000.0,14.0,22550,0.9616
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1803,2019-06-03,PRAKASHSTL,EQ,0.25,0.25,0.25,0.2,0.2,0.2,0.22,13100,292500000.0,8.0,13100,1.0
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1804,2019-06-04,PRAKASHSTL,EQ,0.2,0.25,0.25,0.25,0.25,0.25,0.25,6226,155650000.0,10.0,6226,1.0
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1805,2019-06-06,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,6940,173500000.0,9.0,6940,1.0
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1806,2019-06-07,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,20435,510875000.0,12.0,20435,1.0
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1807,2019-06-10,PRAKASHSTL,EQ,0.25,0.25,0.25,0.2,0.2,0.2,0.24,77600,1890000000.0,8.0,77600,1.0
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1808,2019-06-11,PRAKASHSTL,EQ,0.2,0.25,0.25,0.2,0.25,0.25,0.25,10505,258925000.0,8.0,9805,0.9334
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1809,2019-06-12,PRAKASHSTL,EQ,0.25,0.25,0.25,0.2,0.25,0.25,0.21,28750,597500000.0,13.0,26250,0.9129999999999999
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1810,2019-06-13,PRAKASHSTL,EQ,0.25,0.25,0.3,0.25,0.3,0.3,0.27,74462,1986550000.0,11.0,73962,0.9933
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1811,2019-06-14,PRAKASHSTL,EQ,0.3,0.3,0.3,0.25,0.3,0.3,0.25,29300,744250000.0,11.0,27315,0.9323
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1812,2019-06-17,PRAKASHSTL,EQ,0.3,0.25,0.25,0.25,0.25,0.25,0.25,39375,984375000.0,12.0,39375,1.0
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1813,2019-06-18,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,151000,3775000000.0,7.0,151000,1.0
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1814,2019-06-19,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,5925,148125000.0,10.0,5925,1.0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1815,2019-06-20,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,5900,147500000.0,5.0,5900,1.0
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1816,2019-06-24,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,6600,165000000.0,3.0,6600,1.0
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1817,2019-06-26,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,2101,52525000.0,7.0,1850,0.8805
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1818,2019-06-27,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,7999,199975000.0,7.0,7000,0.8751000000000001
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1819,2019-06-28,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,7750,193750000.0,10.0,7500,0.9677
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1820,2019-07-01,PRAKASHSTL,EQ,0.25,0.25,0.25,0.2,0.25,0.25,0.25,5909,147680000.0,5.0,5909,1.0
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1821,2019-07-02,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,5150,128750000.0,2.0,5150,1.0
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1822,2019-07-03,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,100,2500000.0,1.0,100,1.0
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1823,2019-07-05,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,22404,560100000.0,6.0,22404,1.0
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1824,2019-07-08,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,16505,412625000.0,6.0,15605,0.9455
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1825,2019-07-09,PRAKASHSTL,EQ,0.25,0.25,0.25,0.2,0.25,0.25,0.25,27260,673750000.0,9.0,26360,0.967
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1826,2019-07-10,PRAKASHSTL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,59053,1476325000.0,4.0,59053,1.0
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1827,2019-07-11,PRAKASHSTL,EQ,0.25,0.2,0.25,0.2,0.25,0.25,0.22,20270,454750000.0,12.0,12270,0.6053000000000001
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1828,2019-07-12,PRAKASHSTL,EQ,0.25,0.25,0.25,0.2,0.2,0.2,0.25,468950,11612845000.0,23.0,468950,1.0
