Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-16,CANBK,EQ,180.6,181.75,182.8,178.55,180.0,180.1,180.69,5930463,107155217695000.0,31393.0,355826.0,0.06
2019-10-17,CANBK,EQ,180.1,179.9,187.25,178.8,186.1,186.5,183.08,7640363,139878984290000.02,44490.0,665397.0,0.08710000000000001
2019-10-18,CANBK,EQ,186.5,186.0,190.0,185.0,188.5,188.85,188.24,6751345,127089751690000.02,33698.0,460966.0,0.0683
2019-10-22,CANBK,EQ,188.85,188.5,195.2,187.7,189.25,189.7,191.63,6362785,121928751715000.02,33868.0,352026.0,0.0553
2019-10-23,CANBK,EQ,189.7,190.0,193.75,187.3,191.55,191.55,191.33,5857194,112067217745000.0,33913.0,278653.0,0.0476
2019-10-24,CANBK,EQ,191.55,192.85,192.85,184.2,187.8,187.6,189.27,7641031,144624044365000.0,36095.0,856499.0,0.1121
2019-10-25,CANBK,EQ,187.6,188.5,193.9,185.65,192.3,192.7,189.89,7565309,143655642650000.0,36365.0,495883.0,0.0655
2019-10-27,CANBK,EQ,192.7,194.0,194.0,191.85,191.9,192.5,192.78,521706,10057452250000.0,3496.0,110495.0,0.2118
2019-10-29,CANBK,EQ,192.5,192.0,198.4,191.5,194.75,195.25,195.3,5772432,112735766130000.0,28536.0,542520.0,0.094
2019-10-30,CANBK,EQ,195.25,196.0,202.1,194.15,198.9,200.05,198.96,7626092,151727602585000.0,44450.0,534900.0,0.0701
2019-10-31,CANBK,EQ,200.05,201.1,209.1,200.5,202.8,203.55,204.48,11153307,228062992495000.0,64332.0,1506100.0,0.135
2019-11-01,CANBK,EQ,203.55,203.7,209.9,202.6,206.45,207.1,207.25,8367769,173419275895000.0,42171.0,635052.0,0.0759
2019-11-04,CANBK,EQ,207.1,208.0,211.6,206.65,207.5,207.85,208.9,6348189,132612791934999.98,34429.0,501241.0,0.079
2019-11-05,CANBK,EQ,207.85,208.0,213.65,205.25,206.5,206.8,209.87,10318146,216549208690000.0,55379.0,1083920.0,0.105
2019-11-06,CANBK,EQ,206.8,206.8,214.5,202.25,210.9,210.9,208.78,18828663,393095807715000.0,100110.0,866491.0,0.046
2019-11-07,CANBK,EQ,210.9,213.95,215.0,208.35,209.2,209.6,211.64,8214699,173852105160000.0,38041.0,717242.0,0.0873
2019-11-08,CANBK,EQ,209.6,208.5,209.25,200.4,200.7,201.35,205.51,7691214,158064386680000.0,36610.0,758017.0,0.0986
2019-11-11,CANBK,EQ,201.35,200.85,204.1,199.0,203.85,203.4,201.75,6452868,130188383040000.02,28171.0,471664.0,0.0731
2019-11-13,CANBK,EQ,203.4,203.4,204.65,196.05,197.7,196.95,200.77,5466935,109761343540000.02,27495.0,668193.0,0.1222
2019-11-14,CANBK,EQ,196.95,197.9,201.45,193.7,200.6,200.1,198.84,6630768,131842996340000.02,32653.0,376306.0,0.0568
2019-11-15,CANBK,EQ,200.1,203.5,214.4,202.55,206.0,205.2,208.7,21438479,447413436155000.0,102626.0,1064717.0,0.0497
2019-11-18,CANBK,EQ,205.2,206.8,211.45,205.3,211.0,210.8,209.0,9063595,189426448675000.0,43496.0,755573.0,0.0834
2019-11-19,CANBK,EQ,210.8,210.9,223.0,209.4,222.75,221.15,217.2,16903143,367144255730000.0,92489.0,1784518.0,0.1056
2019-11-20,CANBK,EQ,221.15,224.0,228.15,220.2,221.95,222.5,223.95,16373708,366688969640000.0,81984.0,1959449.0,0.1197
2019-11-21,CANBK,EQ,222.5,225.0,226.55,220.85,221.95,221.85,223.36,8721292,194795978605000.0,41805.0,367829.0,0.0422
2019-11-22,CANBK,EQ,221.85,221.8,226.0,220.3,220.8,221.2,222.98,8416415,187670455090000.0,44253.0,358253.0,0.0426
2019-11-25,CANBK,EQ,221.2,220.8,227.45,220.8,226.25,226.5,224.42,7954576,178517201145000.0,39598.0,709465.0,0.0892
2019-11-26,CANBK,EQ,226.5,227.0,229.55,218.0,223.0,222.7,225.16,8944967,201402852695000.0,46990.0,851506.0,0.0952
2019-11-27,CANBK,EQ,222.7,223.0,228.0,222.7,227.7,227.15,224.85,5962956,134076142665000.02,29007.0,420499.0,0.0705
2019-11-28,CANBK,EQ,227.15,228.55,232.9,227.4,231.75,232.15,230.87,11256998,259888481375000.0,61583.0,742223.0,0.0659
2019-11-29,CANBK,EQ,232.15,231.75,234.25,226.15,226.75,227.15,230.51,7775704,179241607210000.0,36266.0,850225.0,0.1093
2019-12-02,CANBK,EQ,227.15,226.3,227.85,222.75,226.45,226.45,225.48,4813097,108524226809999.98,24212.0,201597.0,0.04190000000000002
2019-12-03,CANBK,EQ,226.45,226.8,227.35,216.2,217.5,217.1,220.34,6583727,145063763490000.0,33146.0,595186.0,0.0904
2019-12-04,CANBK,EQ,217.1,217.5,224.9,216.25,223.6,224.05,221.59,7211833,159806388710000.0,43058.0,337708.0,0.0468
2019-12-05,CANBK,EQ,224.05,224.0,225.35,216.7,217.3,217.6,220.47,6768279,149217002045000.0,41692.0,432482.0,0.0639
2019-12-06,CANBK,EQ,217.6,218.65,219.75,206.1,207.0,208.2,212.16,8243684,174897388595000.0,51220.0,737503.0,0.0895
2019-12-09,CANBK,EQ,208.2,208.0,216.5,206.35,213.5,213.0,212.98,12158261,258947289600000.0,66161.0,850881.0,0.07
2019-12-10,CANBK,EQ,213.0,213.1,215.8,209.6,211.45,210.65,212.72,7647308,162672150400000.0,44861.0,266701.0,0.0349
2019-12-11,CANBK,EQ,210.65,211.1,214.0,208.4,213.0,212.85,211.77,5239272,110950149320000.0,35743.0,220240.0,0.042
2019-12-12,CANBK,EQ,212.85,214.0,218.9,213.2,217.45,217.85,216.05,5919797,127895503230000.0,36716.0,465510.0,0.0786
2019-12-13,CANBK,EQ,217.85,219.0,228.65,219.0,228.1,227.85,224.94,10184097,229076738330000.03,52678.0,923798.0,0.0907
2019-12-16,CANBK,EQ,227.85,230.5,230.5,225.65,227.65,227.55,227.7,6646066,151333764595000.0,38001.0,430224.0,0.0647
2019-12-17,CANBK,EQ,227.55,228.0,231.95,227.0,229.15,229.1,229.63,5940943,136422130755000.0,35836.0,350126.0,0.0589
2019-12-18,CANBK,EQ,229.1,229.0,229.4,221.05,223.5,223.25,223.46,7291009,162922375995000.0,45632.0,390094.0,0.0535
2019-12-19,CANBK,EQ,223.25,222.9,225.25,221.7,222.6,223.0,223.17,4755689,106131542205000.0,32783.0,255142.0,0.0536
2019-12-20,CANBK,EQ,223.0,224.0,231.65,223.95,229.25,230.0,228.91,8954834,204980753620000.0,48794.0,725204.0,0.081
2019-12-23,CANBK,EQ,230.0,229.2,232.85,224.3,225.4,225.95,228.83,7841796,179441811065000.0,44667.0,464125.0,0.0592
2019-12-24,CANBK,EQ,225.95,226.8,227.95,224.8,224.95,225.75,226.07,4828069,109147707959999.98,29475.0,181185.0,0.0375
2019-12-26,CANBK,EQ,225.75,225.7,225.85,219.55,220.0,220.25,221.35,6670734,147654108755000.0,36811.0,573582.0,0.086
2019-12-27,CANBK,EQ,220.25,222.0,228.25,222.0,225.45,224.2,225.34,17184180,387224086130000.0,70639.0,4025383.0,0.2342
2019-12-30,CANBK,EQ,224.2,224.7,225.0,220.0,221.75,221.75,222.04,6056420,134474324970000.0,38668.0,672969.0,0.1111
2019-12-31,CANBK,EQ,221.75,221.65,223.5,220.7,221.25,221.35,222.04,5156427,114493668730000.0,27867.0,433752.0,0.08410000000000001
