,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
16,16,16,16,16,16,16,16,16,16,5746,2019-01-23,AMBUJACEM,EQ,213.85,213.0,215.55,211.5,211.95,212.4,213.41,979376,20900384445000.0,11811.0,298852.0,0.30510000000000004
17,17,17,17,17,17,17,17,17,17,5747,2019-01-24,AMBUJACEM,EQ,212.4,213.8,213.8,208.75,211.45,211.2,210.46,1682064,35401461785000.0,16937.0,326678.0,0.1942
18,18,18,18,18,18,18,18,18,18,5748,2019-01-25,AMBUJACEM,EQ,211.2,211.9,213.7,201.25,202.75,202.35,205.43,2945463,60509687090000.0,24523.0,1033479.0,0.35090000000000005
19,19,19,19,19,19,19,19,19,19,5749,2019-01-28,AMBUJACEM,EQ,202.35,201.0,204.35,197.9,201.0,199.75,200.24,3278879,65655910610000.0,27249.0,1344357.0,0.41
20,20,20,20,20,20,20,20,20,20,5750,2019-01-29,AMBUJACEM,EQ,199.75,198.7,204.75,198.3,202.25,200.85,201.52,2643774,53278012285000.0,38787.0,1168126.0,0.4418
21,21,21,21,21,21,21,21,21,21,5751,2019-01-30,AMBUJACEM,EQ,200.85,201.85,205.8,198.5,205.7,204.65,201.65,1461921,29479887585000.004,39526.0,562927.0,0.3851
22,22,22,22,22,22,22,22,22,22,5752,2019-01-31,AMBUJACEM,EQ,204.65,205.7,212.0,204.45,210.05,209.9,209.5,7669625,160679144035000.0,39337.0,6048220.0,0.7886
23,23,23,23,23,23,23,23,23,23,5753,2019-02-01,AMBUJACEM,EQ,209.9,210.8,215.35,209.6,212.35,212.5,212.72,3350137,71263199170000.0,79708.0,1810926.0,0.5406000000000001
24,24,24,24,24,24,24,24,24,24,5754,2019-02-04,AMBUJACEM,EQ,212.5,212.0,213.0,207.8,213.0,212.5,210.93,816759,17227798219999.998,17075.0,169476.0,0.2075
25,25,25,25,25,25,25,25,25,25,5755,2019-02-05,AMBUJACEM,EQ,212.5,212.1,215.3,206.05,208.9,209.25,211.39,1990920,42086325380000.0,19695.0,400452.0,0.2011
26,26,26,26,26,26,26,26,26,26,5756,2019-02-06,AMBUJACEM,EQ,209.25,210.3,215.55,208.65,214.7,214.5,212.35,2419386,51374859720000.0,21925.0,1152108.0,0.4762
27,27,27,27,27,27,27,27,27,27,5757,2019-02-07,AMBUJACEM,EQ,214.5,214.05,218.6,213.5,215.5,214.95,216.07,1560735,33723180485000.004,15652.0,511379.0,0.32770000000000005
28,28,28,28,28,28,28,28,28,28,5758,2019-02-08,AMBUJACEM,EQ,214.95,215.65,217.4,212.1,213.3,213.25,214.6,1071280,22989443555000.0,14187.0,270176.0,0.2522
29,29,29,29,29,29,29,29,29,29,5759,2019-02-11,AMBUJACEM,EQ,213.25,213.3,213.7,206.8,207.0,207.6,208.64,1168695,24383359705000.0,15792.0,398202.0,0.3407
30,30,30,30,30,30,30,30,30,30,5760,2019-02-12,AMBUJACEM,EQ,207.6,207.55,209.0,203.75,207.6,207.45,206.94,1731437,35829944840000.0,27119.0,628545.0,0.363
31,31,31,31,31,31,31,31,31,31,5761,2019-02-13,AMBUJACEM,EQ,207.45,208.35,210.25,205.05,206.75,205.95,206.49,1736762,35862715935000.0,12238.0,750634.0,0.4322
32,32,32,32,32,32,32,32,32,32,5762,2019-02-14,AMBUJACEM,EQ,205.95,205.95,207.55,203.1,204.3,204.4,204.61,1234816,25265480000000.0,16693.0,424256.0,0.3436
33,33,33,33,33,33,33,33,33,33,5763,2019-02-15,AMBUJACEM,EQ,204.4,203.7,205.95,200.5,203.8,204.8,203.72,1516899,30901854725000.0,15285.0,533133.0,0.3515
34,34,34,34,34,34,34,34,34,34,5764,2019-02-18,AMBUJACEM,EQ,204.8,204.05,204.8,196.6,197.6,198.0,199.56,4557434,90947774880000.0,37228.0,1588829.0,0.3486
35,35,35,35,35,35,35,35,35,35,5765,2019-02-19,AMBUJACEM,EQ,198.0,198.6,202.8,196.65,199.95,199.6,199.47,12045263,240261996025000.0,87108.0,1531048.0,0.12710000000000002
36,36,36,36,36,36,36,36,36,36,5766,2019-02-20,AMBUJACEM,EQ,199.6,199.6,207.8,199.6,207.2,206.8,204.22,3528149,72050368555000.0,29816.0,904726.0,0.2564
37,37,37,37,37,37,37,37,37,37,5767,2019-02-21,AMBUJACEM,EQ,206.8,206.9,210.5,205.5,209.55,209.6,208.4,2197983,45806991555000.0,25511.0,423676.0,0.19280000000000005
38,38,38,38,38,38,38,38,38,38,5768,2019-02-22,AMBUJACEM,EQ,209.6,209.95,211.45,208.15,210.9,210.95,209.69,1375220,28836900430000.0,11780.0,319474.0,0.2323
39,39,39,39,39,39,39,39,39,39,5769,2019-02-25,AMBUJACEM,EQ,210.95,211.85,212.45,209.0,210.0,210.1,210.31,1323218,27828021825000.0,17356.0,383922.0,0.2901
40,40,40,40,40,40,40,40,40,40,5770,2019-02-26,AMBUJACEM,EQ,210.1,208.25,213.0,207.4,212.5,212.35,210.58,1651331,34773932320000.0,20515.0,384341.0,0.2327
41,41,41,41,41,41,41,41,41,41,5771,2019-02-27,AMBUJACEM,EQ,212.35,212.1,219.3,209.15,214.0,213.95,215.45,2325569,50104714715000.0,23129.0,333119.0,0.1432
42,42,42,42,42,42,42,42,42,42,5772,2019-02-28,AMBUJACEM,EQ,213.95,215.25,216.4,210.7,212.3,212.05,212.6,5667560,120490487909999.98,27936.0,3749996.0,0.6617000000000001
43,43,43,43,43,43,43,43,43,43,5773,2019-03-01,AMBUJACEM,EQ,212.05,212.95,219.3,212.75,218.4,217.45,215.63,1389426,29960543470000.0,18483.0,334248.0,0.2406
44,44,44,44,44,44,44,44,44,44,5774,2019-03-05,AMBUJACEM,EQ,217.45,218.0,223.35,217.65,221.55,222.0,221.26,2838170,62797632265000.0,37618.0,1115045.0,0.3929
45,45,45,45,45,45,45,45,45,45,5775,2019-03-06,AMBUJACEM,EQ,222.0,222.9,226.4,219.55,221.5,220.25,222.35,4240764,94294777440000.0,33227.0,2192487.0,0.517
46,46,46,46,46,46,46,46,46,46,5776,2019-03-07,AMBUJACEM,EQ,220.25,221.5,224.9,219.15,221.2,221.2,223.21,6193867,138253709709999.98,29082.0,4307769.0,0.6955
47,47,47,47,47,47,47,47,47,47,5777,2019-03-08,AMBUJACEM,EQ,221.2,221.3,227.1,220.55,226.75,226.15,223.97,2803088,62781827060000.0,25394.0,1373280.0,0.4899000000000001
48,48,48,48,48,48,48,48,48,48,5778,2019-03-11,AMBUJACEM,EQ,226.15,226.75,234.7,226.45,232.6,233.3,230.5,4030315,92900538160000.0,30926.0,2199322.0,0.5457
49,49,49,49,49,49,49,49,49,49,5779,2019-03-12,AMBUJACEM,EQ,233.3,233.75,237.1,232.35,232.75,233.15,234.33,6903177,161763685785000.0,67649.0,5309266.0,0.7691
50,50,50,50,50,50,50,50,50,50,5780,2019-03-13,AMBUJACEM,EQ,233.15,234.0,235.6,228.6,230.3,229.8,231.86,3736991,86645010115000.0,31252.0,2074277.0,0.5551
51,51,51,51,51,51,51,51,51,51,5781,2019-03-14,AMBUJACEM,EQ,229.8,230.0,232.95,223.65,224.2,224.15,225.62,2916976,65813243404999.99,28914.0,1361221.0,0.4667
52,52,52,52,52,52,52,52,52,52,5782,2019-03-15,AMBUJACEM,EQ,224.15,223.9,229.5,223.55,225.5,225.35,225.88,3226639,72882723315000.0,44817.0,1512842.0,0.4689
53,53,53,53,53,53,53,53,53,53,5783,2019-03-18,AMBUJACEM,EQ,225.35,226.9,229.55,225.0,225.65,226.45,226.78,1524697,34576694060000.004,29414.0,549809.0,0.3606
54,54,54,54,54,54,54,54,54,54,5784,2019-03-19,AMBUJACEM,EQ,226.45,226.55,231.35,226.55,229.9,229.85,229.11,1620753,37132477275000.0,25778.0,427523.0,0.2638
55,55,55,55,55,55,55,55,55,55,5785,2019-03-20,AMBUJACEM,EQ,229.85,230.9,230.95,226.8,227.2,227.45,228.12,1640049,37413590110000.0,21367.0,870616.0,0.5307999999999999
56,56,56,56,56,56,56,56,56,56,5786,2019-03-22,AMBUJACEM,EQ,227.45,228.75,233.4,227.4,229.85,229.85,229.98,2103761,48381459740000.0,26732.0,679795.0,0.32310000000000005
57,57,57,57,57,57,57,57,57,57,5787,2019-03-25,AMBUJACEM,EQ,229.85,229.0,232.2,226.3,229.0,229.35,229.06,2495275,57156176804999.99,31531.0,1210963.0,0.4853
58,58,58,58,58,58,58,58,58,58,5788,2019-03-26,AMBUJACEM,EQ,229.35,228.45,232.2,228.4,232.1,231.4,230.38,2582780,59502403550000.0,74792.0,1305004.0,0.5053
59,59,59,59,59,59,59,59,59,59,5789,2019-03-27,AMBUJACEM,EQ,231.4,233.0,238.25,230.4,231.6,232.25,234.28,4639012,108683993240000.02,78130.0,1267739.0,0.2733
60,60,60,60,60,60,60,60,60,60,5790,2019-03-28,AMBUJACEM,EQ,232.25,232.3,234.9,227.5,233.2,231.85,231.23,5196003,120145357925000.0,64230.0,3025786.0,0.5822999999999999
61,61,61,61,61,61,61,61,61,61,5791,2019-03-29,AMBUJACEM,EQ,231.85,234.9,236.2,230.4,235.25,235.3,233.5,4810352,112319510640000.02,54760.0,2696645.0,0.5606
62,62,62,62,62,62,62,62,62,62,5792,2019-04-01,AMBUJACEM,EQ,235.3,237.0,244.0,233.45,234.55,234.55,238.27,5454846,129972444290000.02,56781.0,2519407.0,0.4619
63,63,63,63,63,63,63,63,63,63,5793,2019-04-02,AMBUJACEM,EQ,234.55,235.0,236.5,228.8,230.6,229.95,232.03,3626882,84153470490000.0,26687.0,1633311.0,0.4503
64,64,64,64,64,64,64,64,64,64,5794,2019-04-03,AMBUJACEM,EQ,229.95,231.0,235.9,225.95,226.0,226.75,229.22,4591977,105259346335000.0,27719.0,2798480.0,0.6093999999999999
65,65,65,65,65,65,65,65,65,65,5795,2019-04-04,AMBUJACEM,EQ,226.75,226.75,229.35,222.05,222.5,222.6,225.19,11011371,247960023210000.0,54178.0,7609900.0,0.6911
66,66,66,66,66,66,66,66,66,66,5796,2019-04-05,AMBUJACEM,EQ,222.6,224.7,227.9,222.55,226.5,224.0,223.81,8983871,201069478320000.0,41469.0,6664997.0,0.7419
67,67,67,67,67,67,67,67,67,67,5797,2019-04-08,AMBUJACEM,EQ,224.0,227.75,228.9,224.45,225.65,225.6,226.69,3693810,83733929935000.0,68789.0,1443003.0,0.3907
68,68,68,68,68,68,68,68,68,68,5798,2019-04-09,AMBUJACEM,EQ,225.6,225.6,227.95,221.8,226.55,227.15,224.6,2110961,47413154210000.0,57592.0,706148.0,0.3345
69,69,69,69,69,69,69,69,69,69,5799,2019-04-10,AMBUJACEM,EQ,227.15,226.5,227.65,223.05,223.85,223.9,224.87,1489964,33504515015000.0,19867.0,660262.0,0.4431000000000001
70,70,70,70,70,70,70,70,70,70,5800,2019-04-11,AMBUJACEM,EQ,223.9,224.05,228.8,222.6,228.0,227.2,225.16,1907836,42955917255000.0,23344.0,602351.0,0.31570000000000004
71,71,71,71,71,71,71,71,71,71,5801,2019-04-12,AMBUJACEM,EQ,227.2,227.1,230.9,226.7,229.4,229.15,229.2,2171386,49767811120000.0,19462.0,501567.0,0.231
72,72,72,72,72,72,72,72,72,72,5802,2019-04-15,AMBUJACEM,EQ,229.15,230.2,230.35,226.9,227.3,227.45,227.77,2875556,65497373940000.0,19871.0,1753706.0,0.6099
73,73,73,73,73,73,73,73,73,73,5803,2019-04-16,AMBUJACEM,EQ,227.45,228.4,233.0,227.65,231.0,232.0,230.38,4568324,105244858145000.0,25983.0,3004450.0,0.6577
74,74,74,74,74,74,74,74,74,74,5804,2019-04-18,AMBUJACEM,EQ,232.0,232.0,235.25,230.0,232.4,233.4,232.65,2742711,63808441140000.0,40549.0,947769.0,0.3456
75,75,75,75,75,75,75,75,75,75,5805,2019-04-22,AMBUJACEM,EQ,233.4,231.5,232.1,225.1,225.25,226.1,228.74,1348195,30838902410000.004,18455.0,445473.0,0.3304
76,76,76,76,76,76,76,76,76,76,5806,2019-04-23,AMBUJACEM,EQ,226.1,226.45,228.85,225.6,225.9,226.8,227.2,965185,21928973245000.0,22378.0,301084.0,0.3119
77,77,77,77,77,77,77,77,77,77,5807,2019-04-24,AMBUJACEM,EQ,226.8,223.0,226.35,216.05,222.15,224.1,220.06,6235599,137222112784999.98,75348.0,2027534.0,0.32520000000000004
78,78,78,78,78,78,78,78,78,78,5808,2019-04-25,AMBUJACEM,EQ,224.1,222.35,229.85,219.5,221.35,220.55,223.59,7167694,160264982225000.0,48333.0,2789096.0,0.3891
79,79,79,79,79,79,79,79,79,79,5809,2019-04-26,AMBUJACEM,EQ,220.55,223.0,226.55,221.75,226.0,226.0,224.58,2114460,47485977425000.0,21401.0,1062731.0,0.5025999999999999
80,80,80,80,80,80,80,80,80,80,5810,2019-04-30,AMBUJACEM,EQ,226.0,227.0,227.7,217.6,220.25,220.5,221.07,9288005,205334192635000.0,54101.0,5656187.0,0.609
81,81,81,81,81,81,81,81,81,81,5811,2019-05-02,AMBUJACEM,EQ,220.5,219.5,225.95,218.05,221.2,221.05,222.45,5897979,131203306095000.0,42809.0,1094010.0,0.1855
82,82,82,82,82,82,82,82,82,82,5812,2019-05-03,AMBUJACEM,EQ,221.05,221.5,223.3,220.15,221.3,221.7,222.06,1515314,33649438815000.0,22150.0,296472.0,0.1957
83,83,83,83,83,83,83,83,83,83,5813,2019-05-06,AMBUJACEM,EQ,221.7,220.25,221.25,218.05,219.45,219.7,219.57,1376657,30227465100000.0,20112.0,444872.0,0.3232
84,84,84,84,84,84,84,84,84,84,5814,2019-05-07,AMBUJACEM,EQ,219.7,221.25,222.45,217.5,218.85,218.2,220.08,1610407,35442409465000.0,26459.0,714944.0,0.444
85,85,85,85,85,85,85,85,85,85,5815,2019-05-08,AMBUJACEM,EQ,218.2,218.25,219.1,212.4,213.4,213.35,214.94,3350658,72018593880000.0,53879.0,1965704.0,0.5867
86,86,86,86,86,86,86,86,86,86,5816,2019-05-09,AMBUJACEM,EQ,213.35,212.5,214.75,210.55,213.55,213.95,212.8,1599486,34037698250000.0,20426.0,575900.0,0.3601
87,87,87,87,87,87,87,87,87,87,5817,2019-05-10,AMBUJACEM,EQ,213.95,213.95,215.9,213.1,214.1,214.75,214.79,1105200,23738713245000.0,14529.0,400005.0,0.3619
88,88,88,88,88,88,88,88,88,88,5818,2019-05-13,AMBUJACEM,EQ,214.75,214.1,215.7,208.95,210.05,210.0,212.33,1616073,34314265375000.0,17206.0,524958.0,0.3248
89,89,89,89,89,89,89,89,89,89,5819,2019-05-14,AMBUJACEM,EQ,210.0,209.9,214.95,208.05,213.1,213.1,212.01,1809112,38354128740000.0,19837.0,795789.0,0.4399
90,90,90,90,90,90,90,90,90,90,5820,2019-05-15,AMBUJACEM,EQ,213.1,213.15,213.95,208.75,211.8,209.75,210.43,3417094,71905809715000.0,39024.0,1532446.0,0.4485
91,91,91,91,91,91,91,91,91,91,5821,2019-05-16,AMBUJACEM,EQ,209.75,208.6,216.95,208.2,215.25,215.25,212.78,2642018,56217740625000.0,35268.0,1253195.0,0.4743
92,92,92,92,92,92,92,92,92,92,5822,2019-05-17,AMBUJACEM,EQ,215.25,214.45,220.0,213.2,218.0,219.0,217.14,3107238,67470082495000.01,25857.0,1817054.0,0.5848
93,93,93,93,93,93,93,93,93,93,5823,2019-05-20,AMBUJACEM,EQ,219.0,224.0,228.85,220.0,225.2,224.2,225.99,6025899,136176641015000.02,29823.0,4186388.0,0.6947
94,94,94,94,94,94,94,94,94,94,5824,2019-05-21,AMBUJACEM,EQ,224.2,225.1,227.05,219.15,221.4,220.45,222.84,3868084,86198020465000.0,42280.0,2401426.0,0.6208
95,95,95,95,95,95,95,95,95,95,5825,2019-05-22,AMBUJACEM,EQ,220.45,220.5,223.1,218.7,220.75,220.55,220.39,1891609,41689118060000.0,42333.0,977169.0,0.5166
96,96,96,96,96,96,96,96,96,96,5826,2019-05-23,AMBUJACEM,EQ,220.55,224.35,230.8,221.6,222.0,222.55,225.76,5029385,113545881634999.98,76505.0,3145004.0,0.6253000000000001
97,97,97,97,97,97,97,97,97,97,5827,2019-05-24,AMBUJACEM,EQ,222.55,223.2,232.8,222.55,231.05,231.65,227.84,5347116,121826384750000.0,62038.0,3140801.0,0.5874
98,98,98,98,98,98,98,98,98,98,5828,2019-05-27,AMBUJACEM,EQ,231.65,233.0,239.9,231.15,238.9,239.15,237.16,2276077,53978630504999.99,26701.0,778707.0,0.3421
99,99,99,99,99,99,99,99,99,99,5829,2019-05-28,AMBUJACEM,EQ,239.15,238.0,240.25,235.7,238.75,238.4,238.06,5089113,121150207120000.0,60835.0,3368701.0,0.6619
100,100,100,100,100,100,100,100,100,100,5830,2019-05-29,AMBUJACEM,EQ,238.4,238.2,238.4,233.15,233.4,233.85,235.1,1736796,40832652020000.0,33245.0,934342.0,0.5379999999999999
101,101,101,101,101,101,101,101,101,101,5831,2019-05-30,AMBUJACEM,EQ,233.85,233.9,235.25,232.1,234.35,233.0,233.15,2792300,65102281300000.0,23971.0,1662794.0,0.5955
102,102,102,102,102,102,102,102,102,102,5832,2019-05-31,AMBUJACEM,EQ,233.0,234.95,235.0,228.0,230.7,230.6,231.39,2038520,47169585365000.0,24278.0,955785.0,0.4689
103,103,103,103,103,103,103,103,103,103,5833,2019-06-03,AMBUJACEM,EQ,230.6,232.9,237.8,229.4,236.5,237.15,235.12,2560455,60200930995000.01,27351.0,1174363.0,0.4587
104,104,104,104,104,104,104,104,104,104,5834,2019-06-04,AMBUJACEM,EQ,237.15,235.25,237.85,226.3,227.7,226.95,230.05,3043423,70014781025000.0,35055.0,1227329.0,0.4033
105,105,105,105,105,105,105,105,105,105,5835,2019-06-06,AMBUJACEM,EQ,226.95,228.75,228.75,220.0,221.95,221.75,222.46,4193682,93293259525000.0,47094.0,1834147.0,0.4374
106,106,106,106,106,106,106,106,106,106,5836,2019-06-07,AMBUJACEM,EQ,221.75,222.5,226.95,220.9,221.7,222.25,223.4,2565750,57318756254999.99,29137.0,1156856.0,0.4509
107,107,107,107,107,107,107,107,107,107,5837,2019-06-10,AMBUJACEM,EQ,222.25,222.45,225.0,221.75,223.0,223.1,223.43,2438810,54490252079999.99,31382.0,845112.0,0.3465
108,108,108,108,108,108,108,108,108,108,5838,2019-06-11,AMBUJACEM,EQ,223.1,224.0,224.9,221.55,223.0,223.25,223.1,1805276,40276501415000.0,22656.0,751782.0,0.4164
109,109,109,109,109,109,109,109,109,109,5839,2019-06-12,AMBUJACEM,EQ,223.25,219.55,222.8,219.55,220.95,220.55,221.28,1890005,41822445355000.0,25400.0,616319.0,0.3261
110,110,110,110,110,110,110,110,110,110,5840,2019-06-13,AMBUJACEM,EQ,220.55,220.95,222.0,216.15,220.25,220.45,218.83,1941299,42481065780000.0,28006.0,697463.0,0.3593
111,111,111,111,111,111,111,111,111,111,5841,2019-06-14,AMBUJACEM,EQ,220.45,220.0,220.8,213.25,213.9,214.2,216.13,1998514,43193602600000.0,25567.0,788173.0,0.3944
112,112,112,112,112,112,112,112,112,112,5842,2019-06-17,AMBUJACEM,EQ,214.2,215.4,215.4,204.8,205.55,205.6,208.78,3979462,83084338425000.0,40998.0,1889223.0,0.4539
113,113,113,113,113,113,113,113,113,113,5843,2019-06-18,AMBUJACEM,EQ,205.6,205.7,210.9,205.7,210.0,210.0,208.76,1935444,40404318715000.0,24222.0,546740.0,0.26940000000000003
114,114,114,114,114,114,114,114,114,114,5844,2019-06-19,AMBUJACEM,EQ,210.0,211.25,212.45,205.3,206.4,206.45,207.47,3145947,65268376995000.01,40100.0,1793311.0,0.5700000000000001
115,115,115,115,115,115,115,115,115,115,5845,2019-06-20,AMBUJACEM,EQ,206.45,207.2,214.3,204.8,213.5,213.7,209.56,1857056,38916033765000.0,20237.0,474765.0,0.2557
116,116,116,116,116,116,116,116,116,116,5846,2019-06-21,AMBUJACEM,EQ,213.7,213.7,215.2,211.9,213.4,212.85,213.38,4181731,89230583200000.0,38853.0,2563042.0,0.6129
117,117,117,117,117,117,117,117,117,117,5847,2019-06-24,AMBUJACEM,EQ,212.85,213.1,216.9,212.5,214.7,215.0,215.18,2639044,56787333720000.01,33979.0,1250367.0,0.4738000000000001
118,118,118,118,118,118,118,118,118,118,5848,2019-06-25,AMBUJACEM,EQ,215.0,214.35,216.0,211.3,214.85,215.15,213.62,2274581,48590125205000.0,24520.0,805214.0,0.354
119,119,119,119,119,119,119,119,119,119,5849,2019-06-26,AMBUJACEM,EQ,215.15,215.0,219.9,214.5,218.5,219.35,218.41,2806007,61285090385000.0,34311.0,1511269.0,0.5386
120,120,120,120,120,120,120,120,120,120,5850,2019-06-27,AMBUJACEM,EQ,219.35,218.5,219.9,216.6,219.9,218.45,218.35,2614407,57085815560000.0,24111.0,1542904.0,0.5902000000000001
121,121,121,121,121,121,121,121,121,121,5851,2019-06-28,AMBUJACEM,EQ,218.45,219.5,219.5,212.05,212.9,212.85,215.01,1995352,42902314920000.0,22154.0,957887.0,0.4801
122,122,122,122,122,122,122,122,122,122,5852,2019-07-01,AMBUJACEM,EQ,212.85,214.45,216.0,211.5,213.5,212.95,213.47,2294542,48982647010000.0,20981.0,959490.0,0.4182
123,123,123,123,123,123,123,123,123,123,5853,2019-07-02,AMBUJACEM,EQ,212.95,213.8,215.0,213.35,214.35,214.95,214.62,1735201,37240598230000.0,19353.0,716453.0,0.4129
124,124,124,124,124,124,124,124,124,124,5854,2019-07-03,AMBUJACEM,EQ,214.95,215.0,215.75,213.1,215.0,214.95,214.67,1379872,29621801370000.0,11222.0,682991.0,0.495
125,125,125,125,125,125,125,125,125,125,5855,2019-07-04,AMBUJACEM,EQ,214.95,215.4,217.5,214.5,216.5,216.1,215.88,2031484,43855721400000.0,17081.0,899664.0,0.4429
126,126,126,126,126,126,126,126,126,126,5856,2019-07-05,AMBUJACEM,EQ,216.1,217.3,218.95,209.4,210.25,210.2,214.54,2278543,48883098070000.0,21883.0,693258.0,0.3043
127,127,127,127,127,127,127,127,127,127,5857,2019-07-08,AMBUJACEM,EQ,210.2,209.85,209.85,203.8,206.6,205.4,206.11,2756090,56804484645000.01,30845.0,1208768.0,0.4386
128,128,128,128,128,128,128,128,128,128,5858,2019-07-09,AMBUJACEM,EQ,205.4,205.75,211.9,203.75,210.6,211.1,207.77,2289398,47567543465000.0,39742.0,854730.0,0.3733
129,129,129,129,129,129,129,129,129,129,5859,2019-07-10,AMBUJACEM,EQ,211.1,211.8,211.95,207.9,209.1,208.85,210.04,1424627,29922562310000.004,16238.0,322430.0,0.2263
130,130,130,130,130,130,130,130,130,130,5860,2019-07-11,AMBUJACEM,EQ,208.85,209.65,212.8,209.55,211.1,211.7,211.45,874940,18500222795000.0,13234.0,250096.0,0.2858
131,131,131,131,131,131,131,131,131,131,5861,2019-07-12,AMBUJACEM,EQ,211.7,213.3,216.25,212.5,214.3,214.2,214.63,2316539,49720141430000.0,41078.0,542844.0,0.2343
132,132,132,132,132,132,132,132,132,132,5862,2019-07-15,AMBUJACEM,EQ,214.2,215.0,219.9,211.2,219.65,219.6,217.15,2672310,58028621375000.0,36253.0,761907.0,0.2851
133,133,133,133,133,133,133,133,133,133,5863,2019-07-16,AMBUJACEM,EQ,219.6,219.75,220.75,216.55,219.95,219.9,218.61,3230318,70617454025000.0,42175.0,918753.0,0.28440000000000004
134,134,134,134,134,134,134,134,134,134,5864,2019-07-17,AMBUJACEM,EQ,219.9,220.0,221.7,216.8,219.15,219.25,219.44,2325693,51034394470000.0,19837.0,705346.0,0.3033
135,135,135,135,135,135,135,135,135,135,5865,2019-07-18,AMBUJACEM,EQ,219.25,219.0,221.2,215.1,217.3,216.95,217.81,3614814,78734795685000.0,30334.0,1802402.0,0.4986
