,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
133,133,133,133,133,133,133,133,133,133,4689,2019-07-16,BHARATRAS,EQ,3989.05,3986.0,4065.0,3970.0,4000.0,4001.7,4002.67,1669,668046135000.0,634.0,587.0,0.3517
134,134,134,134,134,134,134,134,134,134,4690,2019-07-17,BHARATRAS,EQ,4001.7,4010.05,4035.15,3960.05,4032.0,4021.0,4015.22,576,231276860000.0,298.0,237.0,0.4115
135,135,135,135,135,135,135,135,135,135,4691,2019-07-18,BHARATRAS,EQ,4021.0,4034.95,4242.7,3983.9,4172.0,4209.0,4145.02,1517,628799105000.0,486.0,1180.0,0.7779
136,136,136,136,136,136,136,136,136,136,4692,2019-07-19,BHARATRAS,EQ,4209.0,4250.0,4250.0,4050.0,4098.0,4065.0,4135.41,2049,847344605000.0001,764.0,652.0,0.3182
137,137,137,137,137,137,137,137,137,137,4693,2019-07-22,BHARATRAS,EQ,4065.0,4020.0,4150.0,4001.0,4150.0,4101.0,4054.69,701,284233625000.0,254.0,205.0,0.2924
138,138,138,138,138,138,138,138,138,138,4694,2019-07-23,BHARATRAS,EQ,4101.0,4138.0,4240.0,4065.0,4200.0,4170.3,4110.64,733,301309920000.0,261.0,499.0,0.6808
139,139,139,139,139,139,139,139,139,139,4695,2019-07-24,BHARATRAS,EQ,4170.3,4150.0,4150.0,4021.0,4025.0,4038.95,4076.91,668,272337920000.0001,256.0,461.0,0.6901
140,140,140,140,140,140,140,140,140,140,4696,2019-07-25,BHARATRAS,EQ,4038.95,4024.2,4198.0,4000.0,4180.0,4151.45,4094.09,1477,604696645000.0,531.0,970.0,0.6567000000000001
141,141,141,141,141,141,141,141,141,141,4697,2019-07-26,BHARATRAS,EQ,4151.45,4163.3,4190.0,4075.15,4085.35,4141.35,4138.13,729,301669370000.0,322.0,412.0,0.5652
142,142,142,142,142,142,142,142,142,142,4698,2019-07-29,BHARATRAS,EQ,4141.35,4129.3,4150.0,4075.1,4075.1,4097.65,4110.71,288,118388360000.00005,137.0,173.0,0.6007
143,143,143,143,143,143,143,143,143,143,4699,2019-07-30,BHARATRAS,EQ,4097.65,4080.05,4134.0,3973.0,3973.0,4015.95,4045.36,1301,526301865000.0001,268.0,1132.0,0.8701000000000001
144,144,144,144,144,144,144,144,144,144,4700,2019-07-31,BHARATRAS,EQ,4015.95,3980.05,4055.05,3972.85,4047.0,4043.35,4017.07,688,276374755000.0,192.0,521.0,0.7573000000000001
145,145,145,145,145,145,145,145,145,145,4701,2019-08-01,BHARATRAS,EQ,4043.35,4086.85,4086.85,3930.0,3991.0,3959.85,3978.5,621,247065070000.0001,171.0,495.0,0.7970999999999999
146,146,146,146,146,146,146,146,146,146,4702,2019-08-02,BHARATRAS,EQ,3959.85,3959.85,4035.05,3905.25,3950.0,3971.85,3945.34,606,239087470000.0001,180.0,414.0,0.6831999999999999
147,147,147,147,147,147,147,147,147,147,4703,2019-08-05,BHARATRAS,EQ,3971.85,3971.95,4030.0,3820.0,3950.0,3910.95,3925.35,1454,570745375000.0,550.0,1004.0,0.6905
148,148,148,148,148,148,148,148,148,148,4704,2019-08-06,BHARATRAS,EQ,3910.95,3911.05,4040.0,3911.0,4005.6,4022.8,3981.97,338,134590689999.99995,175.0,197.0,0.5828
149,149,149,149,149,149,149,149,149,149,4705,2019-08-07,BHARATRAS,EQ,4022.8,4061.05,4090.0,3983.0,4090.0,4051.75,4043.46,729,294768315000.0,204.0,533.0,0.7311
150,150,150,150,150,150,150,150,150,150,4706,2019-08-08,BHARATRAS,EQ,4051.75,4095.0,4110.0,4030.0,4109.0,4083.3,4073.5,433,176382340000.0,223.0,218.0,0.5035000000000001
151,151,151,151,151,151,151,151,151,151,4707,2019-08-09,BHARATRAS,EQ,4083.3,4180.0,4180.0,4001.55,4110.0,4109.3,4092.98,575,235346130000.0,163.0,414.0,0.72
152,152,152,152,152,152,152,152,152,152,4708,2019-08-13,BHARATRAS,EQ,4109.3,4181.95,4181.95,4014.25,4109.0,4085.85,4103.84,576,236381325000.0,207.0,402.0,0.6979000000000001
153,153,153,153,153,153,153,153,153,153,4709,2019-08-14,BHARATRAS,EQ,4085.85,4078.1,4903.0,4054.95,4794.0,4804.3,4632.93,16802,7784242095000.0,3692.0,5088.0,0.3028
154,154,154,154,154,154,154,154,154,154,4710,2019-08-16,BHARATRAS,EQ,4804.3,4794.0,5000.0,4610.0,4850.0,4902.15,4891.67,6539,3198665855000.0,2750.0,2813.0,0.4302
155,155,155,155,155,155,155,155,155,155,4711,2019-08-19,BHARATRAS,EQ,4902.15,5020.0,5050.0,4815.0,4897.95,4847.0,4945.76,2281,1128128625000.0,999.0,993.0,0.4353
156,156,156,156,156,156,156,156,156,156,4712,2019-08-20,BHARATRAS,EQ,4847.0,4897.95,4975.2,4701.25,4746.0,4747.75,4768.51,969,462068295000.0,397.0,553.0,0.5707
157,157,157,157,157,157,157,157,157,157,4713,2019-08-21,BHARATRAS,EQ,4747.75,4840.0,4910.0,4611.0,4645.0,4648.55,4724.22,1528,721860350000.0,497.0,716.0,0.4686
158,158,158,158,158,158,158,158,158,158,4714,2019-08-22,BHARATRAS,EQ,4648.55,4649.0,4689.8,4411.15,4475.0,4435.55,4515.56,1943,877372594999.9999,558.0,1009.0,0.5193
159,159,159,159,159,159,159,159,159,159,4715,2019-08-23,BHARATRAS,EQ,4435.55,4435.55,4499.0,4202.15,4470.0,4441.7,4337.11,1580,685263995000.0,740.0,820.0,0.519
160,160,160,160,160,160,160,160,160,160,4716,2019-08-26,BHARATRAS,EQ,4441.7,4550.0,4770.0,4401.0,4553.0,4588.4,4525.62,1191,539000945000.0,473.0,596.0,0.5004
161,161,161,161,161,161,161,161,161,161,4717,2019-08-27,BHARATRAS,EQ,4588.4,4600.0,5079.8,4553.0,4935.0,4926.35,4894.68,5676,2778218865000.0,1689.0,3169.0,0.5583
162,162,162,162,162,162,162,162,162,162,4718,2019-08-28,BHARATRAS,EQ,4926.35,4927.0,5013.0,4697.1,4820.0,4801.4,4845.41,1542,747162955000.0,871.0,708.0,0.4591
163,163,163,163,163,163,163,163,163,163,4719,2019-08-29,BHARATRAS,EQ,4801.4,4800.0,4884.95,4723.0,4848.0,4826.35,4793.84,451,216202325000.0,264.0,241.0,0.5344
164,164,164,164,164,164,164,164,164,164,4720,2019-08-30,BHARATRAS,EQ,4826.35,4812.8,4990.0,4801.0,4880.0,4935.75,4917.93,1545,759820275000.0,486.0,1129.0,0.7306999999999999
165,165,165,165,165,165,165,165,165,165,4721,2019-09-03,BHARATRAS,EQ,4935.75,4989.0,4989.0,4800.0,4800.0,4807.75,4823.13,542,261413410000.0,222.0,313.0,0.5775
166,166,166,166,166,166,166,166,166,166,4722,2019-09-04,BHARATRAS,EQ,4807.75,4811.0,4900.0,4752.1,4779.0,4767.55,4804.63,392,188341480000.0,157.0,243.0,0.6199
167,167,167,167,167,167,167,167,167,167,4723,2019-09-05,BHARATRAS,EQ,4767.55,4818.0,4849.0,4754.95,4800.0,4794.35,4804.09,329,158054690000.0,113.0,231.0,0.7021
168,168,168,168,168,168,168,168,168,168,4724,2019-09-06,BHARATRAS,EQ,4794.35,4800.0,4850.0,4732.0,4735.05,4778.15,4791.4,385,184468875000.0,173.0,287.0,0.7454999999999999
169,169,169,169,169,169,169,169,169,169,4725,2019-09-09,BHARATRAS,EQ,4778.15,4751.0,5000.0,4735.0,4997.35,4962.65,4923.15,1551,763581250000.0,616.0,936.0,0.6035
170,170,170,170,170,170,170,170,170,170,4726,2019-09-11,BHARATRAS,EQ,4962.65,4999.0,5238.95,4999.0,5081.0,5114.45,5150.78,2843,1464366930000.0,789.0,1609.0,0.5660000000000001
171,171,171,171,171,171,171,171,171,171,4727,2019-09-12,BHARATRAS,EQ,5114.45,5114.45,5219.0,5079.85,5150.0,5172.6,5156.66,1452,748746770000.0,365.0,884.0,0.6088
172,172,172,172,172,172,172,172,172,172,4728,2019-09-13,BHARATRAS,EQ,5172.6,5194.5,5260.0,5080.0,5200.0,5196.7,5164.82,1372,708613235000.0,280.0,1048.0,0.7637999999999999
173,173,173,173,173,173,173,173,173,173,4729,2019-09-16,BHARATRAS,EQ,5196.7,5130.0,5547.0,5115.0,5465.15,5451.1,5437.64,5058,2750358905000.0,1267.0,2906.0,0.5745
174,174,174,174,174,174,174,174,174,174,4730,2019-09-17,BHARATRAS,EQ,5451.1,5540.0,5600.0,5345.0,5345.0,5388.55,5481.99,2093,1147381145000.0,608.0,1335.0,0.6378
175,175,175,175,175,175,175,175,175,175,4731,2019-09-18,BHARATRAS,EQ,5388.55,5405.0,5500.0,5300.0,5301.0,5310.1,5356.4,1011,541531915000.0001,372.0,621.0,0.6142000000000001
176,176,176,176,176,176,176,176,176,176,4732,2019-09-19,BHARATRAS,EQ,5310.1,5397.0,5397.0,5130.0,5300.0,5225.9,5215.2,1438,749945070000.0,471.0,894.0,0.6217
177,177,177,177,177,177,177,177,177,177,4733,2019-09-20,BHARATRAS,EQ,5225.9,5171.85,5425.0,5171.85,5367.35,5393.6,5340.09,1399,747077940000.0,577.0,859.0,0.614
178,178,178,178,178,178,178,178,178,178,4734,2019-09-23,BHARATRAS,EQ,5393.6,5394.0,5559.0,5390.55,5451.0,5456.5,5470.62,2354,1287784425000.0,606.0,1484.0,0.6304
179,179,179,179,179,179,179,179,179,179,4735,2019-09-24,BHARATRAS,EQ,5456.5,5470.0,5810.0,5451.0,5800.0,5742.95,5595.47,3677,2057452765000.0,1111.0,2136.0,0.5809000000000001
180,180,180,180,180,180,180,180,180,180,4736,2019-09-25,BHARATRAS,EQ,5742.95,5742.95,6184.95,5742.95,5945.0,5948.15,6021.94,6770,4076852530000.0,1772.0,3190.0,0.4712
181,181,181,181,181,181,181,181,181,181,4737,2019-09-26,BHARATRAS,EQ,5948.15,6025.0,6119.95,5939.1,6000.0,6024.45,6016.44,2698,1623234910000.0,812.0,1219.0,0.4518
182,182,182,182,182,182,182,182,182,182,4738,2019-09-27,BHARATRAS,EQ,6024.45,6000.0,6174.4,5801.15,6085.0,6029.0,6088.91,2648,1612344400000.0,676.0,1728.0,0.6526000000000001
183,183,183,183,183,183,183,183,183,183,4739,2019-09-30,BHARATRAS,EQ,6029.0,6006.0,6118.1,5860.05,6084.9,6009.7,5973.87,1661,992260475000.0,700.0,976.0,0.5876
184,184,184,184,184,184,184,184,184,184,4740,2019-10-01,BHARATRAS,EQ,6009.7,6011.05,6144.0,5830.0,5935.0,5889.15,5951.52,1720,1023661640000.0,632.0,928.0,0.5395000000000001
185,185,185,185,185,185,185,185,185,185,4741,2019-10-03,BHARATRAS,EQ,5889.15,5852.15,5990.0,5770.05,5905.0,5948.05,5894.97,1109,653751740000.0,378.0,668.0,0.6023
186,186,186,186,186,186,186,186,186,186,4742,2019-10-04,BHARATRAS,EQ,5948.05,5950.0,5969.9,5800.0,5859.0,5837.95,5856.99,912,534157395000.0,351.0,577.0,0.6327
187,187,187,187,187,187,187,187,187,187,4743,2019-10-07,BHARATRAS,EQ,5837.95,5837.95,5960.0,5837.95,5860.0,5882.55,5901.18,725,427835540000.0001,247.0,421.0,0.5807
188,188,188,188,188,188,188,188,188,188,4744,2019-10-09,BHARATRAS,EQ,5882.55,5882.55,5930.0,5755.0,5755.0,5805.95,5817.69,811,471814575000.0,338.0,464.0,0.5721
189,189,189,189,189,189,189,189,189,189,4745,2019-10-10,BHARATRAS,EQ,5805.95,5873.0,5873.9,5601.0,5750.0,5681.8,5712.01,1292,737992275000.0,432.0,817.0,0.6324000000000001
190,190,190,190,190,190,190,190,190,190,4746,2019-10-11,BHARATRAS,EQ,5681.8,5682.0,5799.0,5605.1,5625.0,5643.8,5689.98,978,556480060000.0,389.0,569.0,0.5818
191,191,191,191,191,191,191,191,191,191,4747,2019-10-14,BHARATRAS,EQ,5643.8,5650.0,5840.0,5553.0,5830.0,5703.7,5663.15,843,477403670000.0,325.0,563.0,0.6679
192,192,192,192,192,192,192,192,192,192,4748,2019-10-15,BHARATRAS,EQ,5703.7,5721.0,6099.95,5710.0,6000.2,6026.85,5946.25,2239,1331366160000.0,859.0,1587.0,0.7088
193,193,193,193,193,193,193,193,193,193,4749,2019-10-16,BHARATRAS,EQ,6026.85,5981.0,6162.0,5950.0,6060.0,6042.35,6052.59,1765,1068282870000.0,572.0,1012.0,0.5734
194,194,194,194,194,194,194,194,194,194,4750,2019-10-17,BHARATRAS,EQ,6042.35,6060.0,6143.05,6001.35,6100.0,6087.15,6086.78,1170,712152880000.0,368.0,737.0,0.6299
195,195,195,195,195,195,195,195,195,195,4751,2019-10-18,BHARATRAS,EQ,6087.15,5905.0,6150.0,5905.0,6140.0,6125.3,6109.33,1188,725788590000.0,382.0,806.0,0.6785
196,196,196,196,196,196,196,196,196,196,4752,2019-10-22,BHARATRAS,EQ,6125.3,6199.9,6340.0,6042.45,6051.0,6061.9,6221.53,1594,991711430000.0,564.0,893.0,0.5602
197,197,197,197,197,197,197,197,197,197,4753,2019-10-23,BHARATRAS,EQ,6061.9,6099.0,6195.0,5977.15,6031.0,6031.7,6064.99,1266,767827870000.0,513.0,531.0,0.4194
198,198,198,198,198,198,198,198,198,198,4754,2019-10-24,BHARATRAS,EQ,6031.7,6057.25,6145.9,6000.0,6029.0,6028.4,6067.59,589,357381250000.0,260.0,354.0,0.601
199,199,199,199,199,199,199,199,199,199,4755,2019-10-25,BHARATRAS,EQ,6028.4,6028.4,6099.9,5900.0,5925.0,5935.9,5990.0,564,337836195000.0,217.0,376.0,0.6667000000000001
200,200,200,200,200,200,200,200,200,200,4756,2019-10-27,BHARATRAS,EQ,5935.9,6000.0,6048.65,5905.0,5925.0,5942.05,5957.19,455,271052085000.0,213.0,317.0,0.6967
201,201,201,201,201,201,201,201,201,201,4757,2019-10-29,BHARATRAS,EQ,5942.05,6043.5,6043.5,5819.0,5851.0,5850.8,5906.42,1302,769015810000.0,313.0,1036.0,0.7957
202,202,202,202,202,202,202,202,202,202,4758,2019-10-30,BHARATRAS,EQ,5850.8,5918.95,6000.0,5750.0,5799.0,5784.7,5860.69,1160,679840360000.0,486.0,586.0,0.5052000000000001
203,203,203,203,203,203,203,203,203,203,4759,2019-10-31,BHARATRAS,EQ,5784.7,5895.0,5895.0,5702.0,5735.05,5744.2,5781.72,1263,730231400000.0,297.0,693.0,0.5487
204,204,204,204,204,204,204,204,204,204,4760,2019-11-01,BHARATRAS,EQ,5744.2,5800.0,5835.0,5660.0,5798.0,5758.35,5758.74,1045,601788685000.0,359.0,761.0,0.7282
205,205,205,205,205,205,205,205,205,205,4761,2019-11-04,BHARATRAS,EQ,5758.35,5828.0,5959.0,5737.5,5890.0,5888.45,5882.64,1216,715329460000.0,364.0,841.0,0.6916
206,206,206,206,206,206,206,206,206,206,4762,2019-11-05,BHARATRAS,EQ,5888.45,5949.95,6175.0,5904.85,6048.9,6020.2,6023.44,2071,1247455245000.0,531.0,1302.0,0.6287
207,207,207,207,207,207,207,207,207,207,4763,2019-11-06,BHARATRAS,EQ,6020.2,6049.0,6110.0,5951.0,6031.0,6000.95,6036.09,1061,640429225000.0,404.0,684.0,0.6447
208,208,208,208,208,208,208,208,208,208,4764,2019-11-07,BHARATRAS,EQ,6000.95,6000.0,6056.0,5951.0,5951.55,5970.85,5978.29,614,367067090000.0,339.0,361.0,0.5879
209,209,209,209,209,209,209,209,209,209,4765,2019-11-08,BHARATRAS,EQ,5970.85,5972.05,6775.45,5955.0,6450.0,6476.85,6514.31,13425,8745460184999.999,3588.0,6675.0,0.4972
210,210,210,210,210,210,210,210,210,210,4766,2019-11-11,BHARATRAS,EQ,6476.85,6450.0,6700.0,6411.95,6585.0,6600.9,6626.59,3860,2557863070000.0,1186.0,1782.0,0.4617
211,211,211,211,211,211,211,211,211,211,4767,2019-11-13,BHARATRAS,EQ,6600.9,6600.9,6650.0,6011.0,6500.0,6511.65,6491.48,1979,1284663545000.0,745.0,1192.0,0.6023
212,212,212,212,212,212,212,212,212,212,4768,2019-11-14,BHARATRAS,EQ,6511.65,6509.9,6748.0,6300.0,6735.0,6599.05,6509.13,4734,3081420590000.0,1113.0,2616.0,0.5526
213,213,213,213,213,213,213,213,213,213,4769,2019-11-15,BHARATRAS,EQ,6599.05,6830.0,7020.0,6501.0,6560.0,6567.65,6763.63,6294,4257028470000.0015,1737.0,3389.0,0.5384000000000001
214,214,214,214,214,214,214,214,214,214,4770,2019-11-18,BHARATRAS,EQ,6567.65,6600.05,6666.2,6400.0,6400.25,6438.8,6510.43,1842,1199220960000.0,569.0,1165.0,0.6325000000000001
215,215,215,215,215,215,215,215,215,215,4771,2019-11-19,BHARATRAS,EQ,6438.8,6499.0,6540.15,6310.0,6412.0,6430.8,6449.19,1318,850003055000.0001,509.0,795.0,0.6032000000000001
216,216,216,216,216,216,216,216,216,216,4772,2019-11-20,BHARATRAS,EQ,6430.8,6430.0,6479.05,6305.0,6305.0,6329.1,6403.89,1172,750536295000.0,308.0,854.0,0.7287
217,217,217,217,217,217,217,217,217,217,4773,2019-11-21,BHARATRAS,EQ,6329.1,6301.0,6420.0,6250.0,6294.0,6280.7,6332.28,1092,691484865000.0,305.0,875.0,0.8013
218,218,218,218,218,218,218,218,218,218,4774,2019-11-22,BHARATRAS,EQ,6280.7,6280.7,6365.9,6220.0,6230.0,6236.0,6258.95,759,475054170000.0,261.0,615.0,0.8103
219,219,219,219,219,219,219,219,219,219,4775,2019-11-25,BHARATRAS,EQ,6236.0,6239.0,6280.0,6180.0,6205.0,6215.8,6228.37,1101,685743380000.0,379.0,753.0,0.6839000000000001
220,220,220,220,220,220,220,220,220,220,4776,2019-11-26,BHARATRAS,EQ,6215.8,6250.0,6298.0,6158.0,6260.0,6206.15,6205.74,1032,640432445000.0,407.0,776.0,0.7519
221,221,221,221,221,221,221,221,221,221,4777,2019-11-27,BHARATRAS,EQ,6206.15,6289.0,6500.0,6170.0,6479.0,6413.8,6354.39,3849,2445805955000.0,750.0,2466.0,0.6406999999999999
222,222,222,222,222,222,222,222,222,222,4778,2019-11-28,BHARATRAS,EQ,6413.8,6449.0,6500.0,6161.15,6251.0,6292.95,6276.96,4233,2657036095000.0,1356.0,2174.0,0.5136000000000001
223,223,223,223,223,223,223,223,223,223,4779,2019-11-29,BHARATRAS,EQ,6292.95,6350.0,6350.0,6055.0,6084.95,6090.45,6142.28,5700,3501098195000.0005,1083.0,2692.0,0.4723
224,224,224,224,224,224,224,224,224,224,4780,2019-12-02,BHARATRAS,EQ,6090.45,6139.0,6139.0,6010.0,6020.0,6037.4,6050.54,1114,674030150000.0,400.0,665.0,0.5969
225,225,225,225,225,225,225,225,225,225,4781,2019-12-03,BHARATRAS,EQ,6037.4,6069.9,6085.5,5910.0,5986.0,5961.7,5984.16,1275,762980560000.0,396.0,521.0,0.4086
226,226,226,226,226,226,226,226,226,226,4782,2019-12-04,BHARATRAS,EQ,5961.7,5946.25,5950.0,5801.0,5900.1,5903.35,5894.31,3413,2011726850000.0,461.0,2328.0,0.6820999999999999
227,227,227,227,227,227,227,227,227,227,4783,2019-12-05,BHARATRAS,EQ,5903.35,5913.6,6049.0,5910.0,5947.0,5938.35,5964.37,986,588086960000.0,346.0,635.0,0.644
228,228,228,228,228,228,228,228,228,228,4784,2019-12-06,BHARATRAS,EQ,5938.35,5985.0,5985.0,5825.05,5895.0,5903.65,5895.37,887,522919270000.0,497.0,594.0,0.6697
229,229,229,229,229,229,229,229,229,229,4785,2019-12-09,BHARATRAS,EQ,5903.65,6000.0,6000.0,5752.0,5755.1,5819.0,5876.06,866,508867135000.0,392.0,382.0,0.4411
230,230,230,230,230,230,230,230,230,230,4786,2019-12-10,BHARATRAS,EQ,5819.0,5810.0,5900.0,5580.0,5640.0,5619.55,5720.39,1544,883228985000.0,630.0,984.0,0.6373
231,231,231,231,231,231,231,231,231,231,4787,2019-12-11,BHARATRAS,EQ,5619.55,5610.5,5820.0,5600.0,5820.0,5770.55,5708.52,1400,799193010000.0,548.0,868.0,0.62
232,232,232,232,232,232,232,232,232,232,4788,2019-12-12,BHARATRAS,EQ,5770.55,5772.0,5988.0,5721.05,5988.0,5980.5,5936.46,1112,660134860000.0,530.0,606.0,0.545
233,233,233,233,233,233,233,233,233,233,4789,2019-12-13,BHARATRAS,EQ,5980.5,5936.4,6180.0,5936.35,6041.0,6045.4,6063.26,973,589955015000.0,306.0,479.0,0.4923
234,234,234,234,234,234,234,234,234,234,4790,2019-12-16,BHARATRAS,EQ,6045.4,6217.0,6300.0,6100.0,6220.0,6205.5,6204.23,2589,1606275040000.0,839.0,1740.0,0.6720999999999999
235,235,235,235,235,235,235,235,235,235,4791,2019-12-17,BHARATRAS,EQ,6205.5,6199.95,6279.95,6132.0,6181.6,6165.95,6190.51,617,381954605000.0,212.0,417.0,0.6759000000000001
236,236,236,236,236,236,236,236,236,236,4792,2019-12-18,BHARATRAS,EQ,6165.95,6172.55,6225.05,6151.0,6209.5,6194.7,6194.96,879,544536920000.0,199.0,735.0,0.8362
237,237,237,237,237,237,237,237,237,237,4793,2019-12-19,BHARATRAS,EQ,6194.7,6169.75,6284.85,6110.0,6242.05,6245.15,6214.16,1555,966301465000.0,622.0,911.0,0.5859000000000001
238,238,238,238,238,238,238,238,238,238,4794,2019-12-20,BHARATRAS,EQ,6245.15,6262.4,6297.0,6205.0,6236.0,6243.7,6238.41,681,424835975000.0,285.0,389.0,0.5712
239,239,239,239,239,239,239,239,239,239,4795,2019-12-23,BHARATRAS,EQ,6243.7,6234.75,6390.0,6220.0,6250.0,6241.15,6322.66,16134,10200976305000.0,722.0,15092.0,0.9354
240,240,240,240,240,240,240,240,240,240,4796,2019-12-24,BHARATRAS,EQ,6241.15,6229.2,6288.0,6200.0,6205.0,6220.7,6228.8,722,449719595000.0,208.0,466.0,0.6454000000000001
241,241,241,241,241,241,241,241,241,241,4797,2019-12-26,BHARATRAS,EQ,6220.7,6249.0,6285.0,6100.0,6176.0,6173.85,6183.03,966,597280510000.0,335.0,567.0,0.5870000000000001
242,242,242,242,242,242,242,242,242,242,4798,2019-12-27,BHARATRAS,EQ,6173.85,6170.0,6200.0,6101.0,6160.0,6161.15,6155.92,926,570037900000.0,193.0,745.0,0.8045
243,243,243,243,243,243,243,243,243,243,4799,2019-12-30,BHARATRAS,EQ,6161.15,6160.05,6340.05,6160.05,6270.0,6258.8,6248.43,1481,925392105000.0,278.0,892.0,0.6023
244,244,244,244,244,244,244,244,244,244,4800,2019-12-31,BHARATRAS,EQ,6258.8,6258.8,6449.0,6224.7,6286.0,6291.7,6336.15,2271,1438939445000.0,620.0,1118.0,0.4923
