Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-14,AGRITECH,EQ,50.3,50.3,52.5,47.5,49.65,50.5,49.42,10319,50998080000.0,253,5794,0.5615
2019-02-15,AGRITECH,EQ,50.5,50.05,50.05,47.5,49.5,49.3,48.86,13938,68096675000.0,224,9560,0.6859000000000001
2019-02-18,AGRITECH,EQ,49.3,51.4,51.45,48.4,50.4,49.95,49.32,2582,12733630000.0,91,1478,0.5724
2019-02-19,AGRITECH,EQ,49.95,51.45,52.25,48.1,48.35,49.05,49.87,3853,19215530000.0,123,2574,0.6681
2019-02-20,AGRITECH,EQ,49.05,50.95,53.95,49.55,51.8,51.65,51.91,5149,26729855000.0,80,3015,0.5856
2019-02-21,AGRITECH,EQ,51.65,49.5,51.95,49.45,51.6,51.45,50.84,1696,8622755000.0,89,787,0.464
2019-02-22,AGRITECH,EQ,51.45,50.95,52.0,49.25,50.65,51.15,50.85,4907,24954280000.0,96,2854,0.5816
2019-02-25,AGRITECH,EQ,51.15,51.0,51.0,49.0,50.8,50.7,49.89,4885,24371510000.0,133,3184,0.6518
2019-02-26,AGRITECH,EQ,50.7,50.0,50.05,46.65,49.8,49.45,49.07,7263,35642665000.0,135,4513,0.6214000000000001
2019-02-27,AGRITECH,EQ,49.45,50.1,51.45,49.7,51.0,50.8,50.5,3608,18218715000.0,82,2184,0.6053000000000001
2019-02-28,AGRITECH,EQ,50.8,50.5,51.5,48.55,51.0,49.55,50.19,6164,30935135000.0,129,3802,0.6168
2019-03-01,AGRITECH,EQ,49.55,49.65,51.2,49.6,50.5,50.85,50.44,9964,50253930000.0,114,6054,0.6076
2019-03-05,AGRITECH,EQ,50.85,53.4,53.55,50.1,53.45,52.85,52.73,19719,103979250000.0,215,11808,0.5988
2019-03-06,AGRITECH,EQ,52.85,53.05,54.05,52.55,53.0,53.05,53.25,9273,49375880000.0,136,7037,0.7589
2019-03-07,AGRITECH,EQ,53.05,55.0,55.0,52.15,52.3,52.4,52.69,5085,26795310000.0,99,3768,0.741
2019-03-08,AGRITECH,EQ,52.4,52.15,53.5,51.1,51.25,51.6,51.82,3197,16567604999.999996,91,2413,0.7548
2019-03-11,AGRITECH,EQ,51.6,51.1,53.35,51.1,51.9,52.05,52.29,3811,19929125000.0,99,2678,0.7027
2019-03-12,AGRITECH,EQ,52.05,53.0,56.7,52.25,54.4,54.2,54.63,28856,157651070000.0,603,12730,0.4412
2019-03-13,AGRITECH,EQ,54.2,54.0,55.75,52.5,52.5,52.8,53.26,6876,36622250000.0,163,4258,0.6193
2019-03-14,AGRITECH,EQ,52.8,52.8,53.5,51.25,52.85,52.65,52.74,3556,18753745000.0,73,2125,0.5976
2019-03-15,AGRITECH,EQ,52.65,52.65,54.0,51.5,52.6,52.65,53.22,4642,24705390000.0,169,3113,0.6706000000000001
2019-03-18,AGRITECH,EQ,52.65,55.95,55.95,50.0,51.35,50.7,51.35,15882,81559015000.0,329,10792,0.6795
2019-03-19,AGRITECH,EQ,50.7,52.9,52.95,50.05,51.05,51.25,51.45,6545,33677155000.0,165,3609,0.5514
2019-03-20,AGRITECH,EQ,51.25,50.65,53.8,50.0,50.95,50.55,51.33,6465,33185705000.0,127,4572,0.7072
2019-03-22,AGRITECH,EQ,50.55,52.7,52.75,51.0,51.85,51.45,51.71,4901,25345185000.0,108,4032,0.8227
2019-03-25,AGRITECH,EQ,51.45,51.45,51.45,49.3,51.0,50.9,50.56,1854,9373030000.0,60,1345,0.7255
2019-03-26,AGRITECH,EQ,50.9,51.0,52.9,49.5,50.25,50.55,50.17,15035,75436060000.0,124,14028,0.933
2019-03-27,AGRITECH,EQ,50.55,51.0,51.95,49.0,50.45,49.7,50.02,7982,39928215000.0,127,5846,0.7323999999999999
2019-03-28,AGRITECH,EQ,49.7,51.4,51.45,49.5,51.0,50.9,50.92,3190,16242495000.000004,67,2026,0.6351
2019-03-29,AGRITECH,EQ,50.9,50.05,51.55,49.05,50.0,50.1,50.18,12245,61444360000.0,159,7935,0.648
2019-04-01,AGRITECH,EQ,50.1,50.1,55.1,50.05,55.1,55.1,54.06,27908,150873155000.0,196,23591,0.8453
2019-04-02,AGRITECH,EQ,55.1,58.9,60.6,56.0,56.75,56.85,58.78,91823,539775395000.0,889,36107,0.3932
2019-04-03,AGRITECH,EQ,56.85,57.05,57.9,52.2,53.25,53.4,54.28,13584,73730635000.0,253,8931,0.6575
2019-04-04,AGRITECH,EQ,53.4,53.05,54.45,52.15,52.15,53.1,53.23,2460,13094355000.0,63,2073,0.8427
2019-04-05,AGRITECH,EQ,53.1,55.55,63.7,54.0,63.7,63.7,62.22,81392,506455840000.0001,675,47077,0.5784
2019-04-08,AGRITECH,EQ,63.7,66.0,71.8,66.0,66.85,66.9,68.58,264613,1814762305000.0,3518,87327,0.33
2019-04-09,AGRITECH,EQ,66.9,64.0,65.4,61.55,63.75,63.6,63.33,46244,292855375000.0,684,27027,0.5844
2019-04-10,AGRITECH,EQ,63.6,66.6,66.6,64.0,65.45,64.3,65.25,25902,168999535000.0,460,11998,0.4632
2019-04-11,AGRITECH,EQ,64.3,65.45,65.85,56.6,61.8,61.3,61.57,36361,223871120000.00006,455,16432,0.4519
2019-04-12,AGRITECH,EQ,61.3,61.25,66.0,58.35,61.0,61.2,62.33,19118,119155425000.0,353,8383,0.4385
2019-04-15,AGRITECH,EQ,61.2,63.0,73.4,59.05,68.4,67.6,70.94,346982,2461383875000.0,2594,61624,0.1776
2019-04-16,AGRITECH,EQ,67.6,69.6,73.3,66.3,67.7,67.45,69.32,137981,956517510000.0,1478,44881,0.32530000000000003
2019-04-18,AGRITECH,EQ,67.45,66.95,67.0,62.0,63.25,64.65,64.68,30494,197230130000.0,712,10208,0.3348
2019-04-22,AGRITECH,EQ,64.65,64.0,65.6,61.0,61.5,61.3,62.22,12140,75536345000.0,325,7028,0.5789
2019-04-23,AGRITECH,EQ,61.3,65.0,65.0,60.2,60.75,60.75,61.98,18913,117224770000.0,373,9532,0.504
2019-04-24,AGRITECH,EQ,60.75,62.9,69.45,61.65,65.25,64.85,66.77,157360,1050702385000.0,2288,40438,0.257
2019-04-25,AGRITECH,EQ,64.85,65.25,66.05,63.15,64.25,63.85,64.24,23598,151584890000.0,363,12421,0.5264
2019-04-26,AGRITECH,EQ,63.85,63.35,66.4,62.0,62.85,62.75,63.11,15542,98086310000.0,359,8497,0.5467000000000001
2019-04-30,AGRITECH,EQ,62.75,61.05,63.95,60.5,61.35,61.3,61.44,7672,47134915000.0,180,5443,0.7095
2019-05-02,AGRITECH,EQ,61.3,62.0,62.8,58.6,62.05,62.25,61.23,18531,113463095000.0,294,11220,0.6055
2019-05-03,AGRITECH,EQ,62.25,62.05,66.45,61.7,62.3,62.35,64.08,51306,328774325000.0,819,23651,0.461
2019-05-06,AGRITECH,EQ,62.35,63.25,64.95,60.15,62.6,62.75,62.9,16529,103973405000.0,327,10091,0.6104999999999999
2019-05-07,AGRITECH,EQ,62.75,62.7,64.4,61.55,61.55,62.0,62.24,10172,63310540000.0,223,7277,0.7154
2019-05-08,AGRITECH,EQ,62.0,60.6,63.05,58.65,60.0,59.8,60.37,13921,84043510000.0,247,7442,0.5346000000000001
2019-05-09,AGRITECH,EQ,59.8,58.85,61.5,58.85,60.35,60.4,59.98,14132,84764655000.0,324,6887,0.4873
2019-05-10,AGRITECH,EQ,60.4,60.9,60.95,59.5,59.5,59.8,60.2,4693,28250960000.0,107,3205,0.6829000000000001
2019-05-13,AGRITECH,EQ,59.8,59.6,61.3,55.5,56.0,56.25,58.37,12683,74024355000.0,254,7363,0.5805
2019-05-14,AGRITECH,EQ,56.25,55.85,59.8,55.2,58.7,57.95,57.45,22358,128447514999.99995,396,7253,0.3244
2019-05-15,AGRITECH,EQ,57.95,58.75,58.9,55.35,55.5,55.8,56.79,9569,54345540000.0,289,5266,0.5503
2019-05-16,AGRITECH,EQ,55.8,57.5,57.5,55.05,55.9,55.55,55.71,4723,26312580000.0,175,2362,0.5001
2019-05-17,AGRITECH,EQ,55.55,57.75,57.75,55.0,56.1,55.95,55.95,13435,75168475000.0,377,6449,0.48
2019-05-20,AGRITECH,EQ,55.95,57.05,64.8,57.0,61.0,61.05,61.16,26368,161274025000.0,545,12162,0.4612
2019-05-21,AGRITECH,EQ,61.05,61.05,63.5,58.1,59.55,59.15,60.37,10966,66198825000.0,254,7179,0.6547
2019-05-22,AGRITECH,EQ,59.15,57.6,61.05,57.6,60.5,60.7,60.09,3413,20510260000.0,129,2527,0.7404000000000001
2019-05-23,AGRITECH,EQ,60.7,62.75,65.25,61.05,63.05,63.0,63.02,33929,213825075000.0,588,20406,0.6014
2019-05-24,AGRITECH,EQ,63.0,62.95,64.6,62.1,62.5,63.05,63.62,22795,145025895000.0,435,15120,0.6633
2019-05-27,AGRITECH,EQ,63.05,63.6,69.45,62.2,67.45,67.25,66.84,55736,372526335000.0,768,25715,0.4614
2019-05-28,AGRITECH,EQ,67.25,66.55,68.8,64.25,67.6,67.5,67.67,17351,117420235000.00005,336,13185,0.7599
2019-05-29,AGRITECH,EQ,67.5,67.0,68.0,62.8,65.05,65.2,65.46,12412,81252605000.0,277,6362,0.5126
2019-05-30,AGRITECH,EQ,65.2,65.6,66.6,62.5,63.75,63.3,64.51,11289,72822045000.0,217,8054,0.7134
2019-05-31,AGRITECH,EQ,63.3,63.1,65.35,61.5,61.5,61.85,62.43,7850,49004775000.0,232,6048,0.7704000000000001
2019-06-03,AGRITECH,EQ,61.85,60.55,63.95,58.55,60.95,60.4,60.6,12239,74173655000.0,317,6538,0.5342
2019-06-04,AGRITECH,EQ,60.4,61.4,62.65,59.0,60.3,59.8,60.3,22137,133487775000.0,468,12231,0.5525
2019-06-06,AGRITECH,EQ,59.8,60.75,60.75,56.2,57.6,57.95,58.04,18763,108905085000.00003,327,8688,0.463
2019-06-07,AGRITECH,EQ,57.95,57.8,59.9,56.5,58.5,57.6,57.97,7252,42041985000.0,249,4586,0.6324000000000001
2019-06-10,AGRITECH,EQ,57.6,57.05,58.0,52.5,52.85,53.25,54.98,33900,186369300000.0,663,27002,0.7965000000000001
2019-06-11,AGRITECH,EQ,53.25,58.0,58.0,53.3,54.0,54.3,54.24,9229,50056215000.0,381,6152,0.6666
2019-06-12,AGRITECH,EQ,54.3,54.6,54.6,51.35,53.1,53.25,53.34,7493,39965660000.0,194,5220,0.6967
2019-06-13,AGRITECH,EQ,53.25,54.85,55.95,52.55,53.6,53.75,53.68,11926,64015650000.0,332,6631,0.556
2019-06-14,AGRITECH,EQ,53.75,53.2,59.3,53.2,56.95,55.65,56.88,28878,164245800000.0,642,11705,0.4053
2019-06-17,AGRITECH,EQ,55.65,55.7,57.95,53.05,53.6,53.75,54.57,12324,67254835000.0,235,8735,0.5569
2019-06-18,AGRITECH,EQ,53.75,54.05,55.5,52.0,53.4,53.55,53.25,18408,98028410000.0,321,12437,0.6256
2019-06-19,AGRITECH,EQ,53.55,52.05,54.5,49.15,52.45,50.6,51.15,18067,92410035000.0,382,9270,0.5131
2019-06-20,AGRITECH,EQ,50.6,48.25,51.9,48.0,51.9,50.1,50.0,9266,46332935000.0,289,5588,0.6031000000000001
2019-06-21,AGRITECH,EQ,50.1,53.0,53.0,50.0,51.0,51.2,51.41,2366,12164400000.0,103,1835,0.7756000000000001
2019-06-24,AGRITECH,EQ,51.2,51.2,51.5,48.45,49.65,50.2,50.41,4886,24630330000.0,135,3010,0.616
2019-06-25,AGRITECH,EQ,50.2,50.05,50.9,49.55,49.55,49.65,50.06,3371,16875385000.0,65,2540,0.7535
2019-06-26,AGRITECH,EQ,49.65,49.65,52.0,49.65,50.65,50.75,51.08,3115,15910500000.0,90,2370,0.7608
2019-06-27,AGRITECH,EQ,50.75,52.05,54.0,51.65,52.9,53.0,53.12,10814,57443565000.0,286,6534,0.6042000000000001
2019-06-28,AGRITECH,EQ,53.0,52.5,57.9,52.5,56.35,56.15,55.53,32398,179902920000.0,543,23929,0.7386
2019-07-01,AGRITECH,EQ,56.15,57.9,67.35,56.55,67.35,67.2,65.77,358809,2359905430000.0,3219,99709,0.2779
2019-07-02,AGRITECH,EQ,67.2,69.7,72.0,61.0,62.0,61.95,65.37,222489,1454451595000.0,3527,83961,0.3774
2019-07-03,AGRITECH,EQ,61.95,62.0,64.8,61.15,62.85,61.95,63.2,28286,178774140000.0,577,11690,0.4133
2019-07-04,AGRITECH,EQ,61.95,63.75,63.85,61.0,61.5,61.4,62.33,15600,97229350000.0,320,10283,0.6592
2019-07-05,AGRITECH,EQ,61.4,62.85,63.5,60.0,60.1,60.15,61.54,26213,161324800000.0,476,16285,0.6213000000000001
2019-07-08,AGRITECH,EQ,60.15,59.3,59.3,53.55,54.0,54.7,56.23,26012,146254450000.0,522,13594,0.5226
2019-07-09,AGRITECH,EQ,54.7,53.15,57.5,52.7,54.3,54.15,54.23,15225,82561455000.0,256,9820,0.645
2019-07-10,AGRITECH,EQ,54.15,54.3,54.95,52.05,52.6,52.95,53.09,13129,69703505000.0,331,6209,0.4729
2019-07-11,AGRITECH,EQ,52.95,53.3,57.9,53.05,54.75,55.15,56.0,26856,150380660000.0,503,12253,0.4562
2019-07-12,AGRITECH,EQ,55.15,57.4,57.45,53.2,55.4,55.2,54.78,5823,31897965000.000008,218,2677,0.4597
2019-07-15,AGRITECH,EQ,55.2,57.4,57.4,52.9,52.9,53.55,54.53,7031,38343545000.0,215,5085,0.7232
2019-07-16,AGRITECH,EQ,53.55,53.1,55.0,53.0,53.75,53.85,53.65,7315,39246615000.0,202,3302,0.4514
2019-07-17,AGRITECH,EQ,53.85,53.3,54.6,53.25,53.9,53.75,53.84,6259,33698695000.0,163,3962,0.633
2019-07-18,AGRITECH,EQ,53.75,53.1,53.7,51.2,51.25,51.75,52.42,7942,41633260000.0,244,4651,0.5856
2019-07-19,AGRITECH,EQ,51.75,51.3,53.5,50.3,53.5,51.65,51.6,9535,49198075000.0,236,7023,0.7365
2019-07-22,AGRITECH,EQ,51.65,51.15,54.85,49.05,51.05,51.3,50.64,22458,113726420000.0,460,13212,0.5883
2019-07-23,AGRITECH,EQ,51.3,54.0,54.0,51.05,52.5,52.5,52.2,11394,59479775000.0,408,4886,0.4288
2019-07-24,AGRITECH,EQ,52.5,53.7,54.0,52.0,52.0,52.4,52.89,7707,40764595000.0,197,5133,0.6659999999999999
2019-07-25,AGRITECH,EQ,52.4,53.9,54.0,52.0,53.6,53.45,53.16,7035,37398090000.0,162,4499,0.6395000000000001
2019-07-26,AGRITECH,EQ,53.45,52.2,54.0,52.15,53.5,53.9,53.29,5381,28673585000.0,119,4584,0.8519
2019-07-29,AGRITECH,EQ,53.9,53.9,53.95,50.45,52.0,52.0,51.6,10929,56395844999.999985,183,5806,0.5312
2019-07-30,AGRITECH,EQ,52.0,51.95,53.4,48.5,48.6,48.9,50.24,10889,54709060000.0,263,7682,0.7055
2019-07-31,AGRITECH,EQ,48.9,48.55,52.6,48.5,52.4,52.2,50.81,10006,50844785000.0,177,4911,0.4908
2019-08-01,AGRITECH,EQ,52.2,52.2,52.2,49.4,49.5,49.8,50.48,7873,39739170000.0,270,2768,0.3516
2019-08-02,AGRITECH,EQ,49.8,49.3,50.75,48.5,48.9,49.25,49.37,10305,50879435000.0,247,5657,0.5489999999999999
2019-08-05,AGRITECH,EQ,49.25,49.55,49.85,46.0,46.3,46.6,47.36,15980,75686960000.0,281,9472,0.5927
2019-08-06,AGRITECH,EQ,46.6,46.45,55.9,46.45,54.4,55.7,54.31,194807,1057998530000.0,2462,41814,0.2146
2019-08-07,AGRITECH,EQ,55.7,54.65,54.65,49.2,50.0,49.95,51.19,37563,192303255000.0,795,24759,0.6591
2019-08-08,AGRITECH,EQ,49.95,49.0,51.8,48.3,50.5,50.05,50.23,21248,106735485000.00003,380,7950,0.3742
2019-08-09,AGRITECH,EQ,50.05,50.6,53.4,50.6,50.6,50.85,51.92,26904,139676225000.0,414,11350,0.4219
2019-08-13,AGRITECH,EQ,50.85,50.45,51.0,47.3,48.35,47.95,48.92,14314,70031225000.0,308,10893,0.7609999999999999
2019-08-14,AGRITECH,EQ,47.95,49.0,49.9,48.0,48.3,48.25,48.95,8838,43266205000.0,113,5584,0.6318
2019-08-16,AGRITECH,EQ,48.25,47.0,50.55,47.0,48.15,48.2,48.42,10036,48589775000.0,268,4185,0.417
2019-08-19,AGRITECH,EQ,48.2,49.85,49.85,48.0,48.2,48.25,48.6,6275,30495285000.0,154,4911,0.7826000000000001
2019-08-20,AGRITECH,EQ,48.25,48.8,49.0,46.9,48.15,47.95,47.83,14028,67089440000.0,219,8303,0.5919
2019-08-21,AGRITECH,EQ,47.95,48.3,48.3,46.95,47.45,47.15,47.27,3548,16770785000.0,130,2550,0.7187
2019-08-22,AGRITECH,EQ,47.15,45.6,48.25,44.15,45.15,44.85,45.5,13056,59404440000.0,200,7643,0.5854
2019-08-23,AGRITECH,EQ,44.85,43.55,44.8,41.55,43.35,43.65,43.35,22197,96217090000.0,262,11461,0.5163
2019-08-26,AGRITECH,EQ,43.65,44.0,46.9,43.15,44.25,44.5,44.77,13913,62292594999.999985,226,9000,0.6469
2019-08-27,AGRITECH,EQ,44.5,47.9,47.9,44.5,46.0,45.85,45.8,8270,37878705000.0,164,5141,0.6215999999999999
2019-08-28,AGRITECH,EQ,45.85,45.05,45.5,44.4,44.9,44.65,44.76,7660,34287405000.0,110,4943,0.6453
2019-08-29,AGRITECH,EQ,44.65,44.0,44.8,42.5,44.6,44.05,43.93,15571,68408419999.999985,364,9600,0.6165
2019-08-30,AGRITECH,EQ,44.05,45.7,50.45,44.05,46.6,46.2,48.24,89313,430847245000.0,1555,30778,0.3446
2019-09-03,AGRITECH,EQ,46.2,46.2,46.2,43.35,43.9,43.95,43.95,12027,52863055000.000015,216,8673,0.7211
2019-09-04,AGRITECH,EQ,43.95,43.5,44.95,43.0,43.1,43.35,43.47,9203,40006995000.0,150,6633,0.7206999999999999
2019-09-05,AGRITECH,EQ,43.35,43.85,45.15,43.5,44.85,44.3,44.57,7852,34995900000.0,138,3292,0.4193
2019-09-06,AGRITECH,EQ,44.3,44.45,46.5,43.8,45.9,45.8,45.6,22822,104066655000.0,294,13172,0.5772
2019-09-09,AGRITECH,EQ,45.8,45.9,48.0,44.0,46.6,46.85,45.92,9195,42220785000.0,234,6180,0.6720999999999999
2019-09-11,AGRITECH,EQ,46.85,47.8,48.35,44.1,46.95,46.6,46.75,22347,104466450000.0,421,10950,0.49
2019-09-12,AGRITECH,EQ,46.6,47.75,50.5,47.5,48.15,47.8,48.63,14161,68871535000.0,507,6604,0.4664
2019-09-13,AGRITECH,EQ,47.8,51.0,51.0,47.5,48.15,48.9,48.48,7878,38193985000.0,181,4969,0.6307
2019-09-16,AGRITECH,EQ,48.9,50.9,58.65,47.8,55.5,56.45,56.39,290669,1639084840000.0,3053,69524,0.2392
2019-09-17,AGRITECH,EQ,56.45,58.4,58.4,49.65,50.9,50.35,52.35,88439,463004925000.0,1413,51869,0.5865
2019-09-18,AGRITECH,EQ,50.35,50.55,53.0,50.55,51.0,51.05,51.74,11371,58839050000.0,344,6385,0.5615
2019-09-19,AGRITECH,EQ,51.05,51.1,51.1,46.6,49.25,48.25,48.28,25089,121124800000.0,436,16418,0.6544
2019-09-20,AGRITECH,EQ,48.25,47.95,51.9,47.95,49.4,49.7,50.19,21195,106380445000.0,455,12987,0.6127
2019-09-23,AGRITECH,EQ,49.7,52.8,52.8,49.05,49.8,49.95,50.72,12187,61808775000.0,291,6698,0.5496
2019-09-24,AGRITECH,EQ,49.95,49.95,51.0,48.65,49.15,49.2,49.7,11154,55433465000.0,333,7118,0.6382
2019-09-25,AGRITECH,EQ,49.2,49.2,53.9,44.1,49.25,49.5,47.32,53681,253991860000.0,1121,12728,0.2371
2019-09-26,AGRITECH,EQ,49.5,51.25,52.95,47.2,48.05,48.15,48.97,16096,78814680000.0,464,8220,0.5107
2019-09-27,AGRITECH,EQ,48.15,48.8,50.9,47.0,47.95,48.05,48.03,9744,46798795000.0,256,6244,0.6408
2019-09-30,AGRITECH,EQ,48.05,49.3,49.35,46.6,47.55,48.0,47.56,7175,34124990000.000008,183,4905,0.6836
2019-10-01,AGRITECH,EQ,48.0,49.75,49.75,46.3,46.6,47.15,47.49,9432,44792315000.0,195,5866,0.6219
2019-10-03,AGRITECH,EQ,47.15,46.45,48.95,45.5,47.0,46.35,46.49,7916,36801150000.0,233,4037,0.51
2019-10-04,AGRITECH,EQ,46.35,45.65,48.75,45.25,47.45,45.95,46.25,9779,45231690000.0,241,5839,0.5971000000000001
2019-10-07,AGRITECH,EQ,45.95,47.7,47.7,45.3,45.6,45.8,45.86,3803,17441975000.0,74,2601,0.6839000000000001
2019-10-09,AGRITECH,EQ,45.8,47.6,47.6,43.6,44.25,44.7,44.48,9723,43248020000.0,245,7238,0.7444
2019-10-10,AGRITECH,EQ,44.7,45.85,45.85,43.7,44.9,44.55,44.46,9710,43172230000.0,96,7986,0.8225
2019-10-11,AGRITECH,EQ,44.55,45.75,46.0,43.75,44.95,44.65,44.35,3732,16550215000.0,75,3282,0.8794
2019-10-14,AGRITECH,EQ,44.65,43.0,45.0,43.0,43.75,43.75,44.32,3501,15517960000.0,147,2550,0.7284
2019-10-15,AGRITECH,EQ,43.75,43.8,44.35,43.5,43.65,43.6,43.69,6526,28511560000.0,94,5380,0.8244
2019-10-16,AGRITECH,EQ,43.6,43.5,45.0,43.0,44.1,43.95,43.79,4631,20277720000.0,256,2421,0.5228
2019-10-17,AGRITECH,EQ,43.95,43.45,45.9,43.4,45.75,45.2,44.76,6305,28222020000.0,114,3833,0.6079
2019-10-18,AGRITECH,EQ,45.2,45.8,46.6,44.55,46.6,46.25,45.95,6416,29478495000.0,152,3546,0.5527000000000001
2019-10-22,AGRITECH,EQ,46.25,44.1,46.85,44.1,44.8,45.2,45.34,8221,37275730000.0,281,4584,0.5576
2019-10-23,AGRITECH,EQ,45.2,44.15,49.45,44.15,48.45,48.2,47.89,35599,170485215000.0,574,20515,0.5763
2019-10-24,AGRITECH,EQ,48.2,50.0,50.8,48.0,49.0,48.65,49.77,47170,234780530000.0,779,25279,0.5359
2019-10-25,AGRITECH,EQ,48.65,48.0,49.55,47.5,47.5,47.6,48.24,7496,36158085000.0,146,4109,0.5482
2019-10-27,AGRITECH,EQ,47.6,47.25,48.85,47.0,47.1,47.7,47.5,874,4151695000.0,30,685,0.7837999999999999
2019-10-29,AGRITECH,EQ,47.7,47.95,48.9,45.35,46.85,46.45,47.48,8836,41952520000.0,223,6816,0.7714
2019-10-30,AGRITECH,EQ,46.45,48.65,49.85,46.3,47.3,47.45,48.03,8674,41660800000.0,251,4260,0.4911
2019-10-31,AGRITECH,EQ,47.45,49.75,49.75,47.25,47.5,47.55,47.8,2771,13244254999.999998,82,2428,0.8762000000000001
2019-11-01,AGRITECH,EQ,47.55,47.1,49.4,46.55,49.4,49.0,48.84,11372,55539655000.000015,360,8259,0.7263
2019-11-04,AGRITECH,EQ,49.0,47.25,49.8,47.25,48.4,48.35,48.47,9826,47626715000.0,425,5843,0.5946
2019-11-05,AGRITECH,EQ,48.35,49.65,49.65,47.35,47.55,47.5,47.96,4949,23735085000.0,117,3266,0.6598999999999999
2019-11-06,AGRITECH,EQ,47.5,48.5,48.5,46.3,47.1,46.85,46.92,15453,72504455000.0,208,11664,0.7548
2019-11-07,AGRITECH,EQ,46.85,47.2,47.95,46.5,46.65,46.65,47.3,5069,23973845000.0,84,3559,0.7021
2019-11-08,AGRITECH,EQ,46.65,46.95,47.75,46.15,46.9,46.7,46.91,7940,37249725000.0,275,4243,0.5344
2019-11-11,AGRITECH,EQ,46.7,46.35,47.0,44.1,45.65,45.75,46.23,5327,24628090000.0,240,3316,0.6225
2019-11-13,AGRITECH,EQ,45.75,45.75,47.45,44.55,46.85,46.75,46.64,8792,41009485000.0,178,6041,0.6870999999999999
