Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-03-15,AUTOIND,EQ,54.7,55.55,55.8,54.3,54.85,54.8,55.25,7523,41567120000.0,188.0,4897,0.6509
2019-03-18,AUTOIND,EQ,54.8,55.5,55.7,54.55,55.0,54.8,55.1,3430,18900975000.0,125.0,1910,0.5569
2019-03-19,AUTOIND,EQ,54.8,54.7,55.9,54.1,54.1,54.35,54.92,20189,110883250000.0,190.0,14528,0.7195999999999999
2019-03-20,AUTOIND,EQ,54.35,54.45,54.9,54.1,54.1,54.1,54.39,7420,40359725000.0,288.0,3166,0.4267
2019-03-22,AUTOIND,EQ,54.1,54.35,55.25,52.4,52.85,52.55,53.62,25362,135985720000.0,246.0,18575,0.7323999999999999
2019-03-25,AUTOIND,EQ,52.55,53.05,53.5,52.0,52.55,52.1,52.54,9046,47528345000.0,381.0,3691,0.408
2019-03-26,AUTOIND,EQ,52.1,53.3,53.3,52.0,52.35,52.25,52.3,11125,58181825000.0,131.0,9761,0.8774
2019-03-27,AUTOIND,EQ,52.25,52.0,52.5,51.0,51.3,51.9,51.92,16291,84576775000.0,146.0,13849,0.8501000000000001
2019-03-28,AUTOIND,EQ,51.9,51.5,54.0,51.0,52.25,52.4,52.19,57389,299518640000.0,466.0,33248,0.5793
2019-03-29,AUTOIND,EQ,52.4,52.5,53.5,52.0,52.0,52.05,52.49,28436,149262145000.0,145.0,21404,0.7526999999999999
2019-04-01,AUTOIND,EQ,52.05,53.45,53.45,52.2,52.5,52.9,52.73,23244,122565295000.0,210.0,12778,0.5497
2019-04-02,AUTOIND,EQ,52.9,53.0,53.0,51.65,51.8,52.15,52.17,25412,132575955000.0,179.0,20805,0.8187000000000001
2019-04-03,AUTOIND,EQ,52.15,52.9,52.9,51.8,52.2,52.25,52.14,21531,112259420000.0,194.0,15055,0.6992
2019-04-04,AUTOIND,EQ,52.25,52.25,52.65,51.25,51.5,51.65,51.61,42155,217545095000.00006,166.0,38066,0.903
2019-04-05,AUTOIND,EQ,51.65,52.4,52.9,51.65,52.0,52.05,52.05,22376,116456795000.0,133.0,19782,0.8841
2019-04-08,AUTOIND,EQ,52.05,52.4,52.4,50.9,51.25,51.1,51.71,13521,69914410000.0,146.0,9354,0.6918000000000001
2019-04-09,AUTOIND,EQ,51.1,51.1,51.1,48.9,49.85,49.7,50.13,26396,132336020000.0,242.0,17578,0.6659
2019-04-10,AUTOIND,EQ,49.7,49.7,50.9,49.6,50.8,50.65,50.24,11520,57877975000.0,188.0,5837,0.5067
2019-04-11,AUTOIND,EQ,50.65,50.65,50.7,49.5,49.75,49.8,49.93,8527,42575520000.0,182.0,5788,0.6788
2019-04-12,AUTOIND,EQ,49.8,49.55,50.4,48.4,48.5,48.9,49.0,38792,190093805000.0,381.0,32551,0.8391
2019-04-15,AUTOIND,EQ,48.9,49.6,50.8,49.15,49.85,49.85,49.94,9818,49027640000.0,131.0,6696,0.682
2019-04-16,AUTOIND,EQ,49.85,50.55,50.55,49.0,49.15,49.2,49.41,11375,56205110000.0,181.0,6741,0.5926
2019-04-18,AUTOIND,EQ,49.2,49.2,51.0,48.5,49.05,49.6,49.4,10226,50512410000.0,159.0,7470,0.7305
2019-04-22,AUTOIND,EQ,49.6,48.65,49.7,48.65,49.1,49.45,49.25,8450,41620140000.0,102.0,7130,0.8438
2019-04-23,AUTOIND,EQ,49.45,49.05,52.0,48.6,49.1,49.35,49.24,10082,49645720000.0,108.0,7172,0.7114
2019-04-24,AUTOIND,EQ,49.35,48.65,49.55,48.6,49.05,49.05,49.09,2121,10411440000.0,40.0,1373,0.6473000000000001
2019-04-25,AUTOIND,EQ,49.05,49.9,51.85,48.4,48.4,48.75,49.01,11011,53968510000.0,115.0,6915,0.628
2019-04-26,AUTOIND,EQ,48.75,49.35,49.35,47.4,47.6,47.75,47.91,9395,45008330000.0,145.0,7496,0.7979
2019-04-30,AUTOIND,EQ,47.75,47.9,48.05,43.75,45.9,45.85,46.09,27179,125256730000.0,282.0,14650,0.539
2019-05-02,AUTOIND,EQ,45.85,45.15,45.5,44.05,45.0,44.8,44.96,12354,55539390000.0,124.0,9603,0.7773000000000001
2019-05-03,AUTOIND,EQ,44.8,45.4,45.5,43.1,43.9,43.3,43.75,15272,66816525000.0,167.0,13146,0.8608
2019-05-06,AUTOIND,EQ,43.3,44.7,45.0,44.0,44.8,44.65,44.54,2921,13009965000.0,82.0,2016,0.6901999999999999
2019-05-07,AUTOIND,EQ,44.65,45.25,45.25,44.05,44.5,44.45,44.68,5322,23779315000.0,90.0,3317,0.6233
2019-05-08,AUTOIND,EQ,44.45,44.0,44.45,42.5,43.15,42.85,43.15,7876,33982795000.0,129.0,4654,0.5909000000000001
2019-05-09,AUTOIND,EQ,42.85,42.85,43.45,42.0,42.35,42.75,42.47,6565,27879510000.0,119.0,3502,0.5334000000000001
2019-05-10,AUTOIND,EQ,42.75,42.75,42.85,41.5,42.5,42.05,42.1,10650,44839605000.0,160.0,8734,0.8201
2019-05-13,AUTOIND,EQ,42.05,40.65,41.8,40.2,41.0,41.1,40.94,15126,61933200000.0,220.0,9789,0.6472
2019-05-14,AUTOIND,EQ,41.1,41.55,41.55,40.2,41.0,40.9,40.64,6525,26514735000.0,126.0,4485,0.6874
2019-05-15,AUTOIND,EQ,40.9,41.0,43.0,41.0,42.8,42.55,41.55,6775,28146990000.000004,103.0,4802,0.7088
2019-05-16,AUTOIND,EQ,42.55,42.0,43.95,42.0,43.3,43.2,43.19,7728,33379140000.000008,95.0,7031,0.9098
2019-05-17,AUTOIND,EQ,43.2,43.2,44.4,43.0,44.4,43.55,43.38,25308,109793070000.0,122.0,22832,0.9022
2019-05-20,AUTOIND,EQ,43.55,43.2,49.35,43.2,48.4,48.2,47.56,29024,138028840000.0,292.0,26635,0.9177
2019-05-21,AUTOIND,EQ,48.2,48.4,49.5,47.15,48.15,47.75,48.33,14870,71863880000.0,125.0,10933,0.7352
2019-05-22,AUTOIND,EQ,47.75,47.0,49.0,46.5,48.9,48.25,48.23,8206,39575495000.0,87.0,5938,0.7236
2019-05-23,AUTOIND,EQ,48.25,50.25,50.35,45.5,49.0,47.45,48.07,35841,172290340000.0,296.0,21243,0.5927
2019-05-24,AUTOIND,EQ,47.45,47.5,49.4,47.5,49.4,49.3,48.42,8872,42954595000.0,90.0,6964,0.7848999999999999
2019-05-27,AUTOIND,EQ,49.3,49.5,50.2,48.05,49.0,49.05,49.31,12556,61907885000.0,143.0,10033,0.7991
2019-05-28,AUTOIND,EQ,49.05,48.95,50.4,48.35,50.4,49.6,49.77,6234,31025305000.0,106.0,5133,0.8234
2019-05-29,AUTOIND,EQ,49.6,49.0,49.55,47.5,48.5,48.6,48.51,9724,47166745000.0,95.0,6339,0.6519
2019-05-30,AUTOIND,EQ,48.6,48.2,49.65,48.0,48.5,48.45,48.37,2545,12310440000.0,40.0,1891,0.743
2019-05-31,AUTOIND,EQ,48.45,48.0,49.15,47.1,48.05,48.75,48.05,4316,20736305000.0,73.0,3337,0.7732
2019-06-03,AUTOIND,EQ,48.75,48.75,48.75,46.6,46.85,46.75,47.17,18466,87095995000.0,169.0,11955,0.6474
2019-06-04,AUTOIND,EQ,46.75,46.1,47.3,46.1,46.7,46.75,46.97,5677,26664980000.0,52.0,3925,0.6914
2019-06-06,AUTOIND,EQ,46.75,46.95,47.75,46.7,47.4,47.0,46.94,7943,37285435000.0,100.0,6495,0.8177
2019-06-07,AUTOIND,EQ,47.0,46.85,47.5,46.75,46.75,46.75,46.94,5187,24348560000.0,56.0,3646,0.7029000000000001
2019-06-10,AUTOIND,EQ,46.75,46.8,47.75,46.1,47.0,46.85,46.86,12259,57449965000.0,78.0,9041,0.7375
2019-06-11,AUTOIND,EQ,46.85,47.25,48.75,46.5,46.5,47.1,47.05,4652,21889625000.0,58.0,4235,0.9104
2019-06-12,AUTOIND,EQ,47.1,47.0,47.4,45.25,47.35,47.1,46.72,6019,28121110000.0,90.0,3654,0.6071
2019-06-13,AUTOIND,EQ,47.1,49.85,49.85,46.1,47.25,47.0,46.95,3400,15964665000.0,54.0,2473,0.7273999999999999
2019-06-14,AUTOIND,EQ,47.0,47.25,47.85,46.1,46.8,46.9,46.86,16368,76693165000.0,178.0,13668,0.835
2019-06-17,AUTOIND,EQ,46.9,49.7,51.1,45.6,46.1,46.15,46.66,18730,87396665000.0,252.0,13468,0.5292
2019-06-18,AUTOIND,EQ,46.15,46.3,47.4,46.25,47.1,47.1,47.04,7444,35015185000.0,215.0,5109,0.6635
2019-06-19,AUTOIND,EQ,47.1,47.45,48.85,46.5,46.65,46.85,47.26,6868,32460670000.0,252.0,3666,0.5338
2019-06-20,AUTOIND,EQ,46.85,46.8,48.35,46.2,48.3,48.3,48.02,22932,110124260000.00003,316.0,18654,0.8134
2019-06-21,AUTOIND,EQ,48.3,48.3,49.8,48.0,49.7,49.35,48.57,11555,56121850000.0,124.0,10527,0.911
2019-06-24,AUTOIND,EQ,49.35,49.35,50.5,48.7,49.9,49.85,49.8,24967,124344435000.00005,122.0,18173,0.7279000000000001
2019-06-25,AUTOIND,EQ,49.85,51.7,51.7,49.9,50.05,50.15,50.83,53964,274295840000.0,333.0,45918,0.8509000000000001
2019-06-26,AUTOIND,EQ,50.15,50.15,51.0,49.8,50.0,50.0,50.04,13911,69615095000.0,108.0,12284,0.883
2019-06-27,AUTOIND,EQ,50.0,50.95,51.4,49.75,51.0,50.55,50.5,9033,45614640000.0,294.0,4105,0.4544
2019-06-28,AUTOIND,EQ,50.55,51.65,51.65,50.55,50.75,50.75,51.01,2693,13736235000.0,101.0,1593,0.5915
2019-07-01,AUTOIND,EQ,50.75,50.2,51.4,49.9,51.3,51.2,50.2,6956,34918565000.0,410.0,1891,0.27190000000000003
2019-07-02,AUTOIND,EQ,51.2,50.2,51.3,49.5,49.8,49.85,50.52,12475,63027880000.000015,305.0,6193,0.4964
2019-07-03,AUTOIND,EQ,49.85,50.2,51.0,49.8,51.0,50.9,50.47,6897,34806055000.0,302.0,3036,0.4402
2019-07-04,AUTOIND,EQ,50.9,50.95,51.7,50.2,51.0,51.0,50.97,7086,36119280000.0,331.0,2928,0.4132
2019-07-05,AUTOIND,EQ,51.0,51.0,53.0,50.05,51.4,51.55,52.34,21376,111889664999.99997,195.0,18403,0.8609
2019-07-08,AUTOIND,EQ,51.55,49.35,51.25,49.35,49.8,49.95,50.11,19170,96052840000.0,317.0,16562,0.8640000000000001
2019-07-09,AUTOIND,EQ,49.95,51.55,51.55,50.0,50.9,50.25,50.65,7586,38421595000.0,272.0,3698,0.4875
2019-07-10,AUTOIND,EQ,50.25,53.45,55.9,51.1,51.5,51.65,52.99,122562,649454855000.0,1355.0,37090,0.30260000000000004
2019-07-11,AUTOIND,EQ,51.65,52.0,52.0,50.3,51.55,51.6,51.07,11798,60254960000.0,121.0,7311,0.6197
2019-07-12,AUTOIND,EQ,51.6,52.0,52.3,50.0,52.15,51.8,51.6,7297,37650510000.0,182.0,4441,0.6086
2019-07-15,AUTOIND,EQ,51.8,51.0,51.95,48.05,49.5,49.5,49.52,32680,161829055000.0,355.0,23635,0.7232
2019-07-16,AUTOIND,EQ,49.5,48.3,49.95,48.3,48.7,48.7,48.9,13125,64186890000.0,144.0,11160,0.8503000000000001
2019-07-17,AUTOIND,EQ,48.7,48.25,49.85,48.25,48.6,48.6,48.77,2747,13397970000.000002,120.0,1398,0.5089
2019-07-18,AUTOIND,EQ,48.6,48.0,49.7,46.9,46.9,47.1,47.65,6756,32193935000.0,261.0,4245,0.6283
2019-07-19,AUTOIND,EQ,47.1,47.1,47.5,46.55,46.9,46.85,46.93,12732,59756805000.000015,179.0,9295,0.7301000000000001
2019-07-22,AUTOIND,EQ,46.85,46.0,46.4,44.9,44.9,44.95,45.18,7556,34139570000.0,103.0,5178,0.6853
2019-07-23,AUTOIND,EQ,44.95,45.0,47.0,45.0,45.0,45.4,45.48,3448,15680320000.000004,150.0,1855,0.5379999999999999
2019-07-24,AUTOIND,EQ,45.4,45.1,47.0,43.45,43.5,43.5,44.22,5258,23253335000.0,83.0,4288,0.8155
2019-07-25,AUTOIND,EQ,43.5,43.5,44.95,42.3,43.45,43.0,43.38,5694,24700210000.0,201.0,3235,0.5681
2019-07-26,AUTOIND,EQ,43.0,43.0,45.1,42.1,45.1,45.0,44.06,11838,52154830000.0,206.0,9477,0.8006000000000001
2019-07-29,AUTOIND,EQ,45.0,47.7,47.7,42.55,42.85,42.85,43.15,18497,79816745000.0,159.0,16135,0.8723000000000001
2019-07-30,AUTOIND,EQ,42.85,43.0,43.05,40.7,40.7,41.35,42.02,6203,26062730000.0,172.0,4378,0.7058
2019-07-31,AUTOIND,EQ,41.35,40.25,41.2,36.2,39.9,39.65,38.87,12585,48914355000.0,358.0,7572,0.6017
2019-08-01,AUTOIND,EQ,39.65,39.95,39.95,36.8,37.3,37.2,37.79,10073,38069245000.0,367.0,6545,0.6498
2019-08-02,AUTOIND,EQ,37.2,37.0,41.0,37.0,37.85,38.0,38.45,4940,18992640000.0,185.0,2448,0.4955
2019-08-05,AUTOIND,EQ,38.0,39.0,39.0,34.4,35.0,34.9,35.68,14497,51725595000.0,281.0,11530,0.7953
2019-08-06,AUTOIND,EQ,34.9,34.5,37.95,34.5,36.9,36.75,36.54,6834,24973745000.0,274.0,4334,0.6342
2019-08-07,AUTOIND,EQ,36.75,39.0,39.0,36.45,36.9,36.9,37.38,8625,32238250000.0,306.0,4805,0.5571
2019-08-08,AUTOIND,EQ,36.9,40.85,40.85,36.1,36.85,36.5,36.71,8806,32331010000.0,120.0,7361,0.8359000000000001
2019-08-09,AUTOIND,EQ,36.5,36.5,40.0,36.5,37.85,37.9,37.86,7053,26703285000.0,298.0,4119,0.584
2019-08-13,AUTOIND,EQ,37.9,37.0,37.8,36.35,37.25,37.1,36.92,3278,12103925000.0,76.0,2519,0.7685
2019-08-14,AUTOIND,EQ,37.1,35.05,37.95,35.05,37.2,37.2,37.11,6173,22909515000.0,86.0,5235,0.848
2019-08-16,AUTOIND,EQ,37.2,39.8,39.8,35.35,37.85,37.85,37.79,25621,96820510000.0,192.0,23338,0.9109
2019-08-19,AUTOIND,EQ,37.85,39.5,39.9,35.6,37.0,36.95,37.12,3899,14474125000.0,123.0,2671,0.685
2019-08-20,AUTOIND,EQ,36.95,38.0,38.0,35.55,36.5,36.0,36.02,3009,10838840000.0,69.0,2531,0.8411
2019-08-21,AUTOIND,EQ,36.0,36.4,38.5,36.05,36.25,36.6,37.33,15271,57008135000.0,307.0,8552,0.56
2019-08-22,AUTOIND,EQ,36.6,36.3,36.3,34.5,35.4,34.8,34.85,22868,79693350000.0,229.0,21345,0.9334
2019-08-23,AUTOIND,EQ,34.8,36.85,36.85,33.1,34.35,34.45,35.2,29174,102695880000.0,448.0,23722,0.8131
2019-08-26,AUTOIND,EQ,34.45,36.5,36.5,33.6,33.65,33.8,34.06,7890,26870910000.0,113.0,5697,0.7221
2019-08-27,AUTOIND,EQ,33.8,34.0,36.0,34.0,34.9,34.55,34.43,6444,22186945000.0,196.0,4015,0.6231
2019-08-28,AUTOIND,EQ,34.55,35.95,35.95,33.4,34.0,34.0,33.73,4702,15857515000.0,78.0,4101,0.8722
2019-08-29,AUTOIND,EQ,34.0,34.4,34.4,33.3,33.65,33.95,33.74,2245,7575325000.0,34.0,1919,0.8548
2019-08-30,AUTOIND,EQ,33.95,33.0,34.0,31.75,33.8,33.5,32.92,141885,467041860000.0,501.0,134510,0.948
2019-09-03,AUTOIND,EQ,33.5,35.5,35.5,31.25,32.75,32.75,32.58,1810,5896640000.0,163.0,933,0.5155
2019-09-04,AUTOIND,EQ,32.75,34.9,34.95,32.05,33.6,33.25,33.1,909,3008520000.0,29.0,864,0.9505
2019-09-05,AUTOIND,EQ,33.25,36.9,36.9,32.5,34.5,34.2,34.03,3873,13181425000.0,52.0,3199,0.826
2019-09-06,AUTOIND,EQ,34.2,34.5,34.5,33.05,34.0,33.7,33.65,3144,10579035000.0,47.0,2794,0.8887
2019-09-09,AUTOIND,EQ,33.7,35.2,38.6,32.45,34.95,34.9,34.67,3528,12232575000.0,115.0,1988,0.5635
2019-09-11,AUTOIND,EQ,34.9,35.2,36.0,33.5,36.0,35.65,35.51,13982,49655165000.0,177.0,5761,0.412
2019-09-12,AUTOIND,EQ,35.65,38.95,42.75,38.0,42.75,42.75,42.38,147248,624044290000.0,596.0,63201,0.4292
2019-09-13,AUTOIND,EQ,42.75,45.2,47.0,40.2,41.0,41.15,42.54,105169,447368340000.0001,1254.0,42074,0.4001
2019-09-16,AUTOIND,EQ,41.15,40.6,41.7,39.8,40.85,40.75,40.46,10599,42888755000.0,100.0,9110,0.8595
2019-09-17,AUTOIND,EQ,40.75,40.1,41.8,40.1,41.0,41.15,41.01,33812,138653175000.0,169.0,8065,0.2385
2019-09-18,AUTOIND,EQ,41.15,41.7,41.7,39.5,39.5,39.55,39.96,14795,59126180000.000015,154.0,11412,0.7713
2019-09-19,AUTOIND,EQ,39.55,39.5,39.5,37.0,37.05,37.1,37.34,13453,50227335000.0,151.0,11698,0.8695
2019-09-20,AUTOIND,EQ,37.1,37.35,39.0,35.6,38.25,37.85,37.74,24480,92384655000.0,285.0,15544,0.635
2019-09-23,AUTOIND,EQ,37.85,40.5,43.7,38.9,41.65,42.85,41.46,47453,196728225000.0,511.0,25154,0.5301
2019-09-24,AUTOIND,EQ,42.85,42.05,43.1,39.45,40.5,40.3,41.13,15593,64132055000.000015,311.0,10127,0.6495000000000001
2019-09-25,AUTOIND,EQ,40.3,40.0,40.0,38.75,38.75,39.05,39.18,2961,11602485000.0,87.0,2319,0.7831999999999999
2019-09-26,AUTOIND,EQ,39.05,39.15,39.9,38.55,38.6,38.7,39.11,4700,18380975000.0,126.0,2381,0.5065999999999999
2019-09-27,AUTOIND,EQ,38.7,40.95,40.95,38.9,39.5,39.75,39.74,12588,50024295000.0,296.0,4127,0.3279
2019-09-30,AUTOIND,EQ,39.75,40.0,42.65,39.2,39.6,40.1,40.47,7653,30971615000.000008,179.0,4524,0.5911
2019-10-01,AUTOIND,EQ,40.1,41.5,41.5,37.8,38.9,38.5,38.67,2736,10578905000.0,138.0,1611,0.5888
2019-10-03,AUTOIND,EQ,38.5,39.45,39.45,36.35,38.45,38.0,37.76,6837,25813200000.0,178.0,2882,0.4215
2019-10-04,AUTOIND,EQ,38.0,39.0,39.0,37.2,37.5,37.4,38.06,3787,14414004999.999996,154.0,2130,0.5625
2019-10-07,AUTOIND,EQ,37.4,38.9,38.9,34.55,34.55,34.8,35.65,14553,51874875000.0,200.0,8792,0.6041
2019-10-09,AUTOIND,EQ,34.8,36.2,39.9,34.1,34.9,34.55,35.02,7913,27714760000.0,358.0,3631,0.4589
2019-10-10,AUTOIND,EQ,34.55,33.05,34.85,33.05,33.7,33.5,33.7,7980,26895600000.0,118.0,4823,0.6043999999999999
2019-10-11,AUTOIND,EQ,33.5,33.0,34.95,32.4,32.5,32.55,32.89,23983,78885815000.0,195.0,16144,0.6731
2019-10-14,AUTOIND,EQ,32.55,33.9,34.65,32.55,32.9,32.75,33.09,12658,41884710000.0,370.0,5697,0.4501
2019-10-15,AUTOIND,EQ,32.75,34.0,34.0,32.1,32.6,32.55,32.48,7260,23580725000.0,87.0,4300,0.5922999999999999
2019-10-16,AUTOIND,EQ,32.55,33.8,33.8,26.05,26.05,26.35,27.58,112458,310163055000.0,1109.0,90920,0.8085
2019-10-17,AUTOIND,EQ,26.35,25.5,26.35,23.75,23.75,23.75,24.14,119515,288565475000.0,592.0,79475,0.665
2019-10-18,AUTOIND,EQ,23.75,22.3,23.75,21.4,23.0,23.1,22.01,220818,486090450000.0,893.0,89834,0.4068
2019-10-22,AUTOIND,EQ,23.1,23.0,23.0,22.0,22.6,22.55,22.49,28175,63357210000.0,166.0,14753,0.5236
2019-10-23,AUTOIND,EQ,22.55,23.5,23.5,20.35,23.05,22.95,22.39,27930,62533350000.0,206.0,16737,0.5992000000000001
2019-10-24,AUTOIND,EQ,22.95,23.8,23.95,22.1,22.2,22.45,23.18,17560,40702760000.0,162.0,12296,0.7001999999999999
2019-10-25,AUTOIND,EQ,22.45,22.25,22.85,22.2,22.3,22.2,22.31,14768,32954740000.000008,70.0,11622,0.787
2019-10-27,AUTOIND,EQ,22.2,22.0,23.0,22.0,22.9,22.75,22.69,3792,8604605000.0,45.0,3343,0.8815999999999999
