,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2088,2019-02-01,SUNDARAM,EQ,1.9,1.85,1.9,1.8,1.85,1.85,1.85,426711,78951360000.0,619.0,253211,0.5934
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2089,2019-02-04,SUNDARAM,EQ,1.85,1.9,1.9,1.75,1.8,1.8,1.81,312917,56503394999.999985,1584.0,137719,0.4401
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2090,2019-02-05,SUNDARAM,EQ,1.8,1.8,1.8,1.6,1.7,1.7,1.71,1091577,187176835000.0,554.0,742607,0.6803
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2091,2019-02-06,SUNDARAM,EQ,1.7,1.7,1.75,1.55,1.65,1.6,1.62,855625,138375435000.0,407.0,504558,0.5897
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2092,2019-02-07,SUNDARAM,EQ,1.6,1.6,1.65,1.55,1.6,1.65,1.6,545515,87382450000.0,223.0,371699,0.6814
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2093,2019-02-08,SUNDARAM,EQ,1.65,1.65,1.8,1.55,1.65,1.65,1.7,692084,117742855000.0,318.0,529072,0.7645000000000001
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2094,2019-02-11,SUNDARAM,EQ,1.65,1.7,1.9,1.65,1.9,1.85,1.81,711715,129116970000.0,328.0,475338,0.6679
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2095,2019-02-12,SUNDARAM,EQ,1.85,1.85,1.85,1.7,1.75,1.7,1.77,206605,36517220000.0,387.0,107408,0.5199
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2096,2019-02-13,SUNDARAM,EQ,1.7,1.7,1.75,1.6,1.65,1.65,1.68,210747,35345000000.0,247.0,132193,0.6273
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2097,2019-02-14,SUNDARAM,EQ,1.65,1.65,1.65,1.55,1.6,1.55,1.59,661954,104945339999.99997,725.0,485568,0.7334999999999999
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2098,2019-02-15,SUNDARAM,EQ,1.55,1.55,1.65,1.5,1.65,1.6,1.57,255195,40034105000.0,233.0,180265,0.7064
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2099,2019-02-18,SUNDARAM,EQ,1.6,1.6,1.7,1.55,1.6,1.6,1.63,240199,39077235000.0,302.0,129361,0.5386
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2100,2019-02-19,SUNDARAM,EQ,1.6,1.65,1.9,1.6,1.75,1.75,1.77,580604,102904640000.0,639.0,280370,0.4829
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2101,2019-02-20,SUNDARAM,EQ,1.75,1.75,1.9,1.75,1.75,1.75,1.79,309368,55495869999.999985,225.0,225524,0.7290000000000001
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2102,2019-02-21,SUNDARAM,EQ,1.75,1.85,1.85,1.75,1.75,1.8,1.82,126136,22942420000.0,932.0,98031,0.7772
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2103,2019-02-22,SUNDARAM,EQ,1.8,1.8,1.85,1.75,1.85,1.85,1.81,227023,41080180000.0,142.0,140873,0.6204999999999999
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2104,2019-02-25,SUNDARAM,EQ,1.85,1.8,2.05,1.8,1.95,2.0,1.93,388444,74977555000.0,357.0,240672,0.6196
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2105,2019-02-26,SUNDARAM,EQ,2.0,1.95,2.0,1.8,1.9,1.9,1.87,369086,68906495000.0,484.0,216757,0.5872999999999999
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2106,2019-02-27,SUNDARAM,EQ,1.9,1.9,2.05,1.85,1.95,1.9,1.96,537791,105251050000.0,511.0,259522,0.4826
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2107,2019-02-28,SUNDARAM,EQ,1.9,1.9,1.95,1.85,1.95,1.9,1.92,166665,31927440000.000008,285.0,97307,0.5838
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2108,2019-03-01,SUNDARAM,EQ,1.9,1.9,2.0,1.85,1.85,1.9,1.92,273066,52484235000.0,187.0,132532,0.4853
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2109,2019-03-05,SUNDARAM,EQ,1.9,1.9,2.0,1.9,1.95,1.95,1.94,407546,78895715000.0,289.0,241165,0.5917
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2110,2019-03-06,SUNDARAM,EQ,1.95,2.0,2.0,1.9,1.95,1.95,1.94,295770,57510340000.0,191.0,220742,0.7463
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2111,2019-03-07,SUNDARAM,EQ,1.95,1.95,2.0,1.9,1.95,1.95,1.93,188498,36418730000.0,302.0,109017,0.5783
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2112,2019-03-08,SUNDARAM,EQ,1.95,1.95,1.95,1.9,1.9,1.9,1.91,99442,19040165000.0,493.0,71561,0.7195999999999999
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2113,2019-03-11,SUNDARAM,EQ,1.9,1.95,1.95,1.85,1.95,1.9,1.9,125827,23895830000.0,541.0,95113,0.7559
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2114,2019-03-12,SUNDARAM,EQ,1.9,1.95,1.95,1.85,1.9,1.9,1.91,285950,54581000000.0,187.0,131297,0.4592000000000001
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2115,2019-03-13,SUNDARAM,EQ,1.9,1.95,1.95,1.85,1.9,1.85,1.88,89085,16741070000.000004,141.0,59116,0.6636
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2116,2019-03-14,SUNDARAM,EQ,1.85,1.9,1.95,1.8,1.9,1.85,1.87,250146,46678995000.0,171.0,206779,0.8266
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2117,2019-03-15,SUNDARAM,EQ,1.85,1.85,1.9,1.8,1.85,1.85,1.85,71705,13297860000.0,99.0,57318,0.7994
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2118,2019-03-18,SUNDARAM,EQ,1.85,1.9,1.9,1.8,1.9,1.85,1.85,263167,48632825000.0,177.0,125449,0.4767
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2119,2019-03-19,SUNDARAM,EQ,1.85,1.85,1.95,1.85,1.9,1.9,1.89,257168,48586160000.0,170.0,199530,0.7759
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2120,2019-03-20,SUNDARAM,EQ,1.9,1.9,1.9,1.85,1.85,1.85,1.88,79511,14976445000.000004,69.0,75846,0.9539
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2121,2019-03-22,SUNDARAM,EQ,1.85,1.9,1.9,1.75,1.8,1.8,1.81,238263,43209080000.0,4263.0,217605,0.9133
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2122,2019-03-25,SUNDARAM,EQ,1.8,1.75,1.8,1.65,1.7,1.7,1.72,739258,127173980000.0,314.0,651561,0.8814000000000001
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2123,2019-03-26,SUNDARAM,EQ,1.7,1.7,1.75,1.65,1.7,1.7,1.7,205302,34884190000.0,151.0,171876,0.8372
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2124,2019-03-27,SUNDARAM,EQ,1.7,1.75,1.75,1.65,1.65,1.65,1.69,367438,62236140000.0,217.0,294186,0.8006000000000001
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2125,2019-03-28,SUNDARAM,EQ,1.65,1.7,1.75,1.6,1.7,1.7,1.68,208946,35038760000.0,122.0,160416,0.7676999999999999
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2126,2019-03-29,SUNDARAM,EQ,1.7,1.7,1.75,1.65,1.65,1.7,1.7,342893,58255019999.999985,110.0,314269,0.9165
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2127,2019-04-01,SUNDARAM,EQ,1.7,1.7,1.85,1.65,1.75,1.75,1.76,398303,70181395000.0,115.0,352228,0.8843000000000001
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2128,2019-04-02,SUNDARAM,EQ,1.75,1.75,1.85,1.75,1.85,1.85,1.83,381794,69833705000.0,138.0,343462,0.8996
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2129,2019-04-03,SUNDARAM,EQ,1.85,1.85,1.85,1.8,1.8,1.8,1.81,26715,4833635000.0,2907.0,24948,0.9339
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2130,2019-04-04,SUNDARAM,EQ,1.8,1.85,1.85,1.75,1.75,1.75,1.78,61158,10897330000.0,61.0,53920,0.8817
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2131,2019-04-05,SUNDARAM,EQ,1.75,1.8,1.8,1.7,1.7,1.7,1.75,253198,44210875000.0,115.0,217906,0.8606
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2132,2019-04-08,SUNDARAM,EQ,1.7,1.75,1.8,1.75,1.75,1.75,1.76,76610,13485550000.0,109.0,67940,0.8868
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2133,2019-04-09,SUNDARAM,EQ,1.75,1.8,1.8,1.7,1.7,1.7,1.73,127977,22174180000.0,104.0,104353,0.8154000000000001
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2134,2019-04-10,SUNDARAM,EQ,1.7,1.75,1.75,1.65,1.65,1.7,1.71,203245,34689290000.0,134.0,183873,0.9047
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2135,2019-04-11,SUNDARAM,EQ,1.7,1.75,1.75,1.65,1.7,1.65,1.69,190142,32070110000.0,98.0,89459,0.4705
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2136,2019-04-12,SUNDARAM,EQ,1.65,1.7,1.8,1.7,1.7,1.7,1.73,165514,28690430000.0,90.0,138936,0.8394
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2137,2019-04-15,SUNDARAM,EQ,1.7,1.75,1.8,1.7,1.75,1.75,1.77,205919,36464670000.0,72.0,157255,0.7637
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2138,2019-04-16,SUNDARAM,EQ,1.75,1.75,1.8,1.7,1.7,1.7,1.73,188463,32542660000.0,104.0,104468,0.5543
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2139,2019-04-18,SUNDARAM,EQ,1.7,1.75,1.75,1.7,1.7,1.7,1.71,137921,23588095000.0,80.0,107596,0.7801
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2140,2019-04-22,SUNDARAM,EQ,1.7,1.75,1.75,1.7,1.75,1.7,1.71,158727,27106565000.000004,107.0,136494,0.8599
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2141,2019-04-23,SUNDARAM,EQ,1.7,1.7,1.75,1.65,1.7,1.7,1.69,143609,24334720000.0,153.0,105722,0.7362000000000001
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2142,2019-04-24,SUNDARAM,EQ,1.7,1.7,1.75,1.65,1.7,1.7,1.71,80219,13735875000.0,120.0,75703,0.9437
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2143,2019-04-25,SUNDARAM,EQ,1.7,1.75,1.75,1.7,1.75,1.7,1.72,72584,12452050000.0,91.0,60284,0.8305
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2144,2019-04-26,SUNDARAM,EQ,1.7,1.75,1.75,1.7,1.7,1.7,1.71,135599,23226205000.0,95.0,114476,0.8442000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2145,2019-04-30,SUNDARAM,EQ,1.7,1.7,1.75,1.6,1.65,1.65,1.66,182818,30323435000.0,334.0,136764,0.7481
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2146,2019-05-02,SUNDARAM,EQ,1.65,1.65,1.65,1.6,1.65,1.6,1.61,152522,24618850000.0,174.0,149626,0.981
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2147,2019-05-03,SUNDARAM,EQ,1.6,1.6,1.65,1.55,1.6,1.6,1.61,55078,8842340000.0,92.0,48969,0.8891
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2148,2019-05-06,SUNDARAM,EQ,1.6,1.55,1.65,1.55,1.65,1.6,1.62,129703,20987045000.0,176.0,91652,0.7066
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2149,2019-05-07,SUNDARAM,EQ,1.6,1.6,1.65,1.55,1.6,1.6,1.61,106642,17142425000.0,110.0,65979,0.6187
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2150,2019-05-08,SUNDARAM,EQ,1.6,1.6,1.75,1.6,1.7,1.65,1.69,320781,54259565000.0,158.0,283528,0.8839
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2151,2019-05-09,SUNDARAM,EQ,1.65,1.7,1.75,1.65,1.75,1.75,1.7,387386,65852075000.0,100.0,361059,0.932
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2152,2019-05-10,SUNDARAM,EQ,1.75,1.75,1.75,1.65,1.7,1.7,1.71,123257,21125925000.0,88.0,90138,0.7313
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2153,2019-05-13,SUNDARAM,EQ,1.7,1.7,1.8,1.7,1.75,1.75,1.74,177252,30895025000.0,207.0,129788,0.7322
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2154,2019-05-14,SUNDARAM,EQ,1.75,1.7,1.8,1.7,1.8,1.8,1.75,254887,44549150000.0,157.0,178042,0.6985
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2155,2019-05-15,SUNDARAM,EQ,1.8,1.75,1.8,1.7,1.75,1.7,1.75,111126,19429240000.0,124.0,76854,0.6916
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2156,2019-05-16,SUNDARAM,EQ,1.7,1.7,1.75,1.6,1.65,1.7,1.68,326132,54690194999.999985,195.0,265950,0.8155
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2157,2019-05-17,SUNDARAM,EQ,1.7,1.75,1.8,1.7,1.8,1.75,1.76,255007,44763090000.0,111.0,207269,0.8128000000000001
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2158,2019-05-20,SUNDARAM,EQ,1.75,1.75,2.1,1.75,2.1,2.1,1.99,1130070,224579205000.0,572.0,973297,0.8613
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2159,2019-05-21,SUNDARAM,EQ,2.1,2.1,2.2,2.0,2.1,2.1,2.1,1013880,213276905000.0,660.0,646693,0.6378
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2160,2019-05-22,SUNDARAM,EQ,2.1,2.05,2.15,2.0,2.15,2.1,2.09,859100,179268850000.0,536.0,445497,0.5186
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2161,2019-05-23,SUNDARAM,EQ,2.1,2.1,2.25,2.05,2.2,2.2,2.15,1044268,224950535000.0,658.0,677465,0.6487
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2162,2019-05-24,SUNDARAM,EQ,2.2,2.2,2.25,2.15,2.2,2.2,2.22,350715,77820875000.0,254.0,269158,0.7675000000000001
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2163,2019-05-27,SUNDARAM,EQ,2.2,2.2,2.2,2.1,2.1,2.1,2.15,150787,32487950000.0,145.0,86031,0.5705
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2164,2019-05-28,SUNDARAM,EQ,2.1,2.1,2.15,2.05,2.05,2.05,2.12,129726,27441100000.0,100.0,47776,0.3683
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2165,2019-05-29,SUNDARAM,EQ,2.05,2.1,2.1,1.95,1.95,1.95,1.98,299341,59217960000.0,1449.0,184233,0.6154999999999999
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2166,2019-05-30,SUNDARAM,EQ,1.95,2.0,2.0,1.95,2.0,1.95,1.98,63448,12536110000.0,99.0,48629,0.7664
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2167,2019-05-31,SUNDARAM,EQ,1.95,2.0,2.0,1.9,1.9,1.95,1.95,121031,23642355000.0,123.0,67063,0.5540999999999999
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2168,2019-06-03,SUNDARAM,EQ,1.95,1.9,1.95,1.85,1.85,1.85,1.89,219748,41636445000.0,234.0,129311,0.5885
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2169,2019-06-04,SUNDARAM,EQ,1.85,1.9,1.95,1.85,1.85,1.85,1.87,263745,49254755000.0,316.0,165765,0.6285000000000001
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2170,2019-06-06,SUNDARAM,EQ,1.85,1.9,1.9,1.8,1.8,1.8,1.83,167394,30637715000.000008,95.0,116318,0.6949
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2171,2019-06-07,SUNDARAM,EQ,1.8,1.8,1.85,1.75,1.8,1.8,1.78,338946,60260044999.999985,134.0,216795,0.6396000000000001
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2172,2019-06-10,SUNDARAM,EQ,1.8,1.85,1.85,1.75,1.85,1.8,1.81,137354,24911305000.0,171.0,100666,0.7329000000000001
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2173,2019-06-11,SUNDARAM,EQ,1.8,1.8,1.85,1.8,1.8,1.8,1.81,69315,12513215000.0,104.0,51913,0.7489
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2174,2019-06-12,SUNDARAM,EQ,1.8,1.8,1.85,1.8,1.8,1.8,1.81,59864,10837805000.0,166.0,33114,0.5532
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2175,2019-06-13,SUNDARAM,EQ,1.8,1.75,1.85,1.75,1.8,1.8,1.8,159250,28587630000.0,90.0,119519,0.7505
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2176,2019-06-14,SUNDARAM,EQ,1.8,1.85,1.85,1.8,1.8,1.8,1.81,32349,5864910000.0,78.0,25948,0.8020999999999999
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2177,2019-06-17,SUNDARAM,EQ,1.8,1.8,1.85,1.8,1.8,1.8,1.81,122341,22138245000.0,190.0,111072,0.8933
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2178,2019-06-18,SUNDARAM,EQ,1.8,1.8,1.9,1.75,1.8,1.85,1.84,216097,39801985000.0,176.0,137305,0.5125
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,2179,2019-06-19,SUNDARAM,EQ,1.85,1.8,1.9,1.75,1.85,1.8,1.81,316034,57127600000.0,160.0,195959,0.6201
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,2180,2019-06-20,SUNDARAM,EQ,1.8,1.75,1.85,1.7,1.75,1.7,1.73,240117,41629625000.0,126.0,173147,0.7211
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,2181,2019-06-21,SUNDARAM,EQ,1.7,1.75,1.8,1.7,1.75,1.75,1.74,166278,28865865000.000008,103.0,129576,0.7793000000000001
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,2182,2019-06-24,SUNDARAM,EQ,1.75,1.7,1.9,1.7,1.75,1.8,1.8,241521,43513550000.0,471.0,154069,0.6379
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,2183,2019-06-25,SUNDARAM,EQ,1.8,1.8,1.85,1.65,1.7,1.7,1.73,250920,43485575000.0,160.0,165147,0.6581999999999999
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,2184,2019-06-26,SUNDARAM,EQ,1.7,1.75,1.8,1.75,1.75,1.75,1.77,99304,17598445000.0,134.0,85129,0.8573000000000001
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,2185,2019-06-27,SUNDARAM,EQ,1.75,1.75,1.8,1.7,1.7,1.75,1.76,183699,32272975000.0,143.0,93279,0.5078
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,2186,2019-06-28,SUNDARAM,EQ,1.75,1.75,1.75,1.7,1.7,1.7,1.71,138289,23643550000.0,105.0,116682,0.8438
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,2187,2019-07-01,SUNDARAM,EQ,1.7,1.75,1.75,1.7,1.75,1.75,1.73,76388,13245365000.0,65.0,75146,0.9837
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,2188,2019-07-02,SUNDARAM,EQ,1.75,1.75,1.8,1.7,1.75,1.75,1.73,73499,12714425000.0,55.0,64655,0.8797
