Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-22,COCHINSHIP,EQ,329.25,332.2,340.0,330.4,338.1,337.35,332.98,935181,31139675530000.0,7074,801781,0.8573999999999999
2019-10-23,COCHINSHIP,EQ,337.35,337.35,354.2,335.4,342.0,339.75,344.7,301421,10390042145000.0,10089,162977,0.5407000000000001
2019-10-24,COCHINSHIP,EQ,339.75,342.25,359.85,341.25,358.5,357.6,351.83,323762,11390772495000.0,9386,214784,0.6634000000000001
2019-10-25,COCHINSHIP,EQ,357.6,355.95,381.9,354.95,375.3,374.15,373.81,455161,17014484535000.0,15486,174688,0.3838
2019-10-27,COCHINSHIP,EQ,374.15,386.9,387.85,378.0,385.2,386.15,384.74,102435,3941131580000.0,2617,71965,0.7025
2019-10-29,COCHINSHIP,EQ,386.15,383.0,395.5,381.0,395.0,393.1,391.02,211609,8274267725000.0,7706,117524,0.5554
2019-10-30,COCHINSHIP,EQ,393.1,393.2,408.5,386.0,395.0,396.2,399.07,388154,15489910140000.0,15563,112778,0.29050000000000004
2019-10-31,COCHINSHIP,EQ,396.2,399.45,412.0,386.2,390.5,389.55,398.88,211839,8449903175000.0,6303,79548,0.3755
2019-11-01,COCHINSHIP,EQ,389.55,390.0,419.75,390.0,410.35,409.6,411.38,555707,22860574135000.0,14503,162363,0.2922
2019-11-04,COCHINSHIP,EQ,409.6,410.8,418.0,398.0,399.0,399.95,408.51,147921,6042793625000.0,4480,86454,0.5845
2019-11-05,COCHINSHIP,EQ,399.95,401.0,420.0,391.2,409.4,405.85,409.86,300044,12297709690000.0,9525,107501,0.3583
2019-11-06,COCHINSHIP,EQ,405.85,408.0,408.0,399.0,401.0,400.7,403.01,68001,2740492890000.0,2369,35790,0.5263
2019-11-07,COCHINSHIP,EQ,400.7,396.0,409.0,396.0,398.7,398.15,401.47,96870,3889042880000.0,4345,52289,0.5398
2019-11-08,COCHINSHIP,EQ,398.15,397.0,410.0,391.25,395.0,395.55,399.78,141844,5670568755000.0,4849,53876,0.3798
2019-11-11,COCHINSHIP,EQ,395.55,397.45,408.0,395.0,406.6,407.05,403.59,138017,5570170915000.0,4434,71385,0.5172
2019-11-13,COCHINSHIP,EQ,407.05,414.0,417.0,400.0,415.1,410.15,409.08,251114,10272514065000.0,8277,109807,0.4373
2019-11-14,COCHINSHIP,EQ,410.15,410.0,416.4,404.0,407.0,406.5,409.55,100293,4107473195000.0015,3555,44660,0.4453
2019-11-15,COCHINSHIP,EQ,406.5,409.4,410.7,402.0,404.0,403.65,404.55,62894,2544365235000.0,1953,35032,0.557
2019-11-18,COCHINSHIP,EQ,403.65,403.65,411.0,402.25,406.8,405.95,406.9,78091,3177512250000.0,3763,30488,0.3904
2019-11-19,COCHINSHIP,EQ,405.95,407.0,416.85,404.25,411.9,410.6,411.72,175130,7210375105000.0,5196,79217,0.4523
2019-11-20,COCHINSHIP,EQ,410.6,412.75,415.8,407.95,412.0,410.9,411.08,89584,3682634770000.0015,2656,41593,0.4643
2019-11-21,COCHINSHIP,EQ,410.9,411.1,424.55,411.1,412.25,414.0,418.7,415839,17411107660000.0,10753,108693,0.2614
2019-11-22,COCHINSHIP,EQ,414.0,415.0,418.0,406.1,408.6,410.45,411.94,92413,3806859885000.0,3291,47112,0.5098
2019-11-25,COCHINSHIP,EQ,410.45,411.0,416.15,407.1,409.0,409.25,411.08,72089,2963452745000.0,2393,36321,0.5038
2019-11-26,COCHINSHIP,EQ,409.25,410.0,411.35,402.0,403.45,402.5,404.37,82106,3320136070000.0,2878,54675,0.6659
2019-11-27,COCHINSHIP,EQ,402.5,403.45,406.0,393.0,395.5,394.85,396.65,103647,4111153790000.0,3240,65193,0.629
2019-11-28,COCHINSHIP,EQ,394.85,396.8,403.85,391.0,397.0,396.8,397.01,190352,7557115320000.0,2927,155215,0.8154000000000001
2019-11-29,COCHINSHIP,EQ,396.8,397.5,407.75,396.5,402.0,401.25,401.91,107967,4339309785000.0,3666,58861,0.5452
2019-12-02,COCHINSHIP,EQ,401.25,404.8,409.2,400.0,400.9,400.1,402.39,256475,10320311765000.0,3617,215549,0.8404
2019-12-03,COCHINSHIP,EQ,400.1,403.0,407.8,399.55,401.1,401.5,401.64,90239,3624400710000.0,2223,59950,0.6643000000000001
2019-12-04,COCHINSHIP,EQ,401.5,400.95,404.8,396.5,400.0,399.65,401.89,125428,5040821695000.0,3539,93531,0.7456999999999999
2019-12-05,COCHINSHIP,EQ,399.65,400.0,403.45,396.8,399.0,399.2,400.52,77201,3092084310000.0,2398,57010,0.7384999999999999
2019-12-06,COCHINSHIP,EQ,399.2,400.8,402.8,391.2,395.0,394.85,396.31,86969,3446663415000.0,3153,64589,0.7427
2019-12-09,COCHINSHIP,EQ,394.85,394.0,395.9,380.55,381.3,382.0,385.77,99652,3844258500000.0,3973,64210,0.6443000000000001
2019-12-10,COCHINSHIP,EQ,382.0,384.6,392.95,381.9,388.4,386.95,387.03,88487,3424677245000.0005,3812,53212,0.6014
2019-12-11,COCHINSHIP,EQ,386.95,386.05,388.1,382.0,382.05,384.0,384.73,74330,2859726430000.0,2763,59973,0.8068000000000001
2019-12-12,COCHINSHIP,EQ,384.0,384.1,392.0,382.05,390.9,388.35,389.01,63435,2467656395000.0,2428,31346,0.4941
2019-12-13,COCHINSHIP,EQ,388.35,386.5,393.0,386.5,388.0,389.3,389.95,98331,3834422935000.0,1924,81263,0.8264
2019-12-16,COCHINSHIP,EQ,389.3,388.6,394.6,384.0,384.5,385.35,389.69,82279,3206300085000.0,2410,55321,0.6724
2019-12-17,COCHINSHIP,EQ,385.35,386.5,391.0,385.6,391.0,389.05,388.93,58670,2281851125000.0,1164,47987,0.8179000000000001
2019-12-18,COCHINSHIP,EQ,389.05,389.1,394.15,388.0,390.05,390.5,390.6,27118,1059236390000.0,1363,11598,0.4277
2019-12-19,COCHINSHIP,EQ,390.5,387.5,390.95,379.15,380.0,382.0,386.86,84845,3282304485000.0,1970,74595,0.8792
2019-12-20,COCHINSHIP,EQ,382.0,382.15,392.0,382.15,391.0,390.5,389.41,72321,2816238350000.0,3008,54488,0.7534000000000001
2019-12-23,COCHINSHIP,EQ,390.5,388.1,397.45,388.1,393.0,392.95,392.48,73681,2891848705000.0,3300,45554,0.6183
2019-12-24,COCHINSHIP,EQ,392.95,390.25,398.0,390.15,397.0,396.9,396.34,44968,1782262270000.0,2349,26845,0.5970000000000001
2019-12-26,COCHINSHIP,EQ,396.9,397.0,400.0,388.5,397.0,396.25,395.46,59215,2341741420000.0,2130,31573,0.5332
2019-12-27,COCHINSHIP,EQ,396.25,397.0,400.0,392.35,395.0,398.05,396.59,43799,1737033220000.0,1836,26863,0.6133
2019-12-30,COCHINSHIP,EQ,398.05,398.95,403.0,398.1,399.2,401.5,399.93,56662,2266081600000.0,1811,36163,0.6382
2019-12-31,COCHINSHIP,EQ,401.5,401.5,408.55,397.05,402.0,402.85,402.95,128334,5171234095000.0,5020,66474,0.518
