,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5727,2019-05-14,MIRCELECTR,EQ,16.65,17.0,17.0,15.8,16.2,16.15,16.28,218706,356003380000.0,901.0,120325.0,0.5502
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5728,2019-05-15,MIRCELECTR,EQ,16.15,16.3,16.5,15.8,16.0,15.9,16.07,122058,196200410000.0,465.0,71979.0,0.5897
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5729,2019-05-16,MIRCELECTR,EQ,15.9,16.0,16.4,15.0,16.15,16.1,15.95,124321,198236530000.0,677.0,61463.0,0.4944
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5730,2019-05-17,MIRCELECTR,EQ,16.1,16.1,16.4,15.9,16.05,16.1,16.14,61515,99278705000.0,309.0,44293.0,0.72
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5731,2019-05-20,MIRCELECTR,EQ,16.1,17.15,18.4,16.6,18.0,17.9,17.68,380333,672577720000.0,1355.0,221544.0,0.5825
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5732,2019-05-21,MIRCELECTR,EQ,17.9,18.45,18.7,17.75,18.2,17.9,18.22,127427,232217780000.0,652.0,78049.0,0.6125
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5733,2019-05-22,MIRCELECTR,EQ,17.9,18.4,18.5,17.9,18.35,18.2,18.14,94829,172036800000.0,432.0,57172.0,0.6029
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5734,2019-05-23,MIRCELECTR,EQ,18.2,18.5,18.9,18.05,18.2,18.25,18.49,103834,192035915000.0,600.0,54573.0,0.5256000000000001
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5735,2019-05-24,MIRCELECTR,EQ,18.25,18.25,19.45,17.75,19.15,19.25,18.76,187963,352602415000.0,756.0,117351.0,0.6243
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5736,2019-05-27,MIRCELECTR,EQ,19.25,19.5,21.55,19.45,21.4,21.25,20.64,406266,838497335000.0,1451.0,290873.0,0.716
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5737,2019-05-28,MIRCELECTR,EQ,21.25,23.95,24.4,22.65,23.05,23.25,23.46,1805047,4234091525000.0,9181.0,902303.0,0.4999
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5738,2019-05-29,MIRCELECTR,EQ,23.25,23.1,23.1,21.95,22.65,22.4,22.43,326228,731677610000.0,1705.0,135178.0,0.4144
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5739,2019-05-30,MIRCELECTR,EQ,22.4,22.6,22.6,20.25,21.2,21.1,21.05,500274,1053004030000.0,2017.0,275288.0,0.5503
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5740,2019-05-31,MIRCELECTR,EQ,21.1,20.5,21.25,20.1,20.25,20.35,20.56,131301,269920525000.0,685.0,90780.0,0.6914
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5741,2019-06-03,MIRCELECTR,EQ,20.35,20.25,20.25,18.75,19.65,19.7,19.72,124282,245096770000.0001,559.0,68164.0,0.5485
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5742,2019-06-04,MIRCELECTR,EQ,19.7,20.35,20.35,19.5,19.9,19.95,19.94,94663,188789065000.0,443.0,66616.0,0.7037000000000001
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5743,2019-06-06,MIRCELECTR,EQ,19.95,19.2,19.85,19.2,19.45,19.5,19.42,83415,161965930000.0,596.0,46817.0,0.5613
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5744,2019-06-07,MIRCELECTR,EQ,19.5,19.1,19.9,19.05,19.5,19.65,19.56,68584,134183835000.00005,374.0,52331.0,0.763
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5745,2019-06-10,MIRCELECTR,EQ,19.65,19.95,19.95,18.55,18.95,18.85,19.17,75507,144767485000.0,451.0,49595.0,0.6568
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5746,2019-06-11,MIRCELECTR,EQ,18.85,18.8,18.8,17.85,18.5,18.3,18.24,84944,154905785000.0,551.0,53199.0,0.6263000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5747,2019-06-12,MIRCELECTR,EQ,18.3,18.6,19.0,17.7,18.0,17.85,18.17,146897,266911790000.0,689.0,106209.0,0.723
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5748,2019-06-13,MIRCELECTR,EQ,17.85,18.0,18.0,17.3,17.45,17.5,17.49,99068,173246120000.0,499.0,56479.0,0.5700999999999999
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5749,2019-06-14,MIRCELECTR,EQ,17.5,17.55,17.55,17.0,17.1,17.05,17.19,70492,121144064999.99995,449.0,42030.0,0.5962
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5750,2019-06-17,MIRCELECTR,EQ,17.05,17.25,17.55,16.55,17.55,17.35,17.02,70274,119594570000.0,395.0,40093.0,0.5378000000000001
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5751,2019-06-18,MIRCELECTR,EQ,17.35,17.35,20.75,17.2,18.0,17.9,18.98,344467,653680640000.0,1583.0,176523.0,0.4381
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5752,2019-06-19,MIRCELECTR,EQ,17.9,18.3,18.4,15.85,16.4,16.4,16.65,274089,456448670000.0,1057.0,187361.0,0.6836
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5753,2019-06-20,MIRCELECTR,EQ,16.4,16.05,17.1,15.9,17.0,17.0,16.66,120406,200648755000.0,687.0,56845.0,0.4721
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5754,2019-06-21,MIRCELECTR,EQ,17.0,17.25,17.75,16.55,17.3,16.95,17.15,100051,171622475000.0,617.0,50816.0,0.5079
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5755,2019-06-24,MIRCELECTR,EQ,16.95,17.15,17.25,16.7,16.95,16.85,17.0,48554,82533065000.0,310.0,29678.0,0.6112
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5756,2019-06-25,MIRCELECTR,EQ,16.85,17.0,17.15,16.3,17.05,16.95,16.78,56158,94254265000.0,292.0,40632.0,0.7234999999999999
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5757,2019-06-26,MIRCELECTR,EQ,16.95,17.0,17.0,16.5,17.0,16.95,16.81,74611,125456350000.0,312.0,47411.0,0.6354
