,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,427,2019-02-06,HUDCO,EQ,39.7,39.8,40.35,39.2,39.85,39.7,39.69,728820,2892777335000.0,3295,326135,0.4475
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,428,2019-02-07,HUDCO,EQ,39.7,39.75,40.85,39.25,40.2,40.25,40.24,680555,2738527605000.0,3574,224994,0.3306
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,429,2019-02-08,HUDCO,EQ,40.25,40.0,40.25,39.65,39.9,39.75,39.88,572024,2281337205000.0,2674,271782,0.4751
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,430,2019-02-11,HUDCO,EQ,39.75,39.5,39.65,38.8,39.0,38.95,39.12,598940,2343225250000.0,3143,252184,0.4211
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,431,2019-02-12,HUDCO,EQ,38.95,39.0,39.4,38.6,38.8,38.8,39.01,508636,1984080080000.0,2572,237097,0.4661
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,432,2019-02-13,HUDCO,EQ,38.8,39.0,39.35,38.0,38.15,38.15,38.61,695390,2684847950000.0,3365,351160,0.505
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,433,2019-02-14,HUDCO,EQ,38.15,38.2,38.65,37.5,38.35,38.25,38.16,529294,2019658445000.0,2841,182634,0.3451
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,434,2019-02-15,HUDCO,EQ,38.25,38.4,38.4,37.7,38.1,38.0,37.98,411009,1560981805000.0,2211,151440,0.3685
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,435,2019-02-18,HUDCO,EQ,38.0,38.6,38.6,37.7,37.7,37.75,37.96,424727,1612366705000.0,2161,149923,0.353
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,436,2019-02-19,HUDCO,EQ,37.75,37.75,38.65,37.75,38.5,38.35,38.3,469517,1798287750000.0,2136,158331,0.3372
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,437,2019-02-20,HUDCO,EQ,38.35,38.45,38.85,38.1,38.55,38.5,38.5,457506,1761383100000.0,1929,178129,0.3893
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,438,2019-02-21,HUDCO,EQ,38.5,38.5,39.4,38.2,38.85,39.0,38.91,614440,2391056985000.0,4246,261697,0.4259000000000001
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,439,2019-02-22,HUDCO,EQ,39.0,39.1,41.4,38.9,41.4,40.9,40.27,1161461,4677059630000.0,4448,569611,0.4904
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,440,2019-02-25,HUDCO,EQ,40.9,42.4,43.5,41.4,42.0,42.35,42.71,2342519,10005504060000.0,9992,732337,0.31260000000000004
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,441,2019-02-26,HUDCO,EQ,42.35,41.45,41.45,40.05,40.8,40.7,40.82,1171637,4782739495000.0,5130,469469,0.4007
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,442,2019-02-27,HUDCO,EQ,40.7,41.0,41.7,40.15,40.2,40.4,40.83,910270,3716315710000.0,3241,374806,0.4118
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,443,2019-02-28,HUDCO,EQ,40.4,40.5,40.9,40.05,40.9,40.4,40.36,476190,1922097065000.0,1933,230479,0.484
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,444,2019-03-01,HUDCO,EQ,40.4,40.7,42.3,40.6,41.8,41.8,41.75,1045685,4365278920000.0015,3880,418841,0.4005
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,445,2019-03-05,HUDCO,EQ,41.8,41.5,44.1,41.5,43.6,43.65,43.32,1512566,6553082445000.0,6420,745216,0.4927
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,446,2019-03-06,HUDCO,EQ,43.65,44.0,47.8,44.0,46.25,46.3,46.04,4421624,20357343455000.0,16548,1304878,0.29510000000000003
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,447,2019-03-07,HUDCO,EQ,46.3,46.65,46.9,45.25,45.3,45.4,45.78,1472341,6740455650000.0,10066,694516,0.4717
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,448,2019-03-08,HUDCO,EQ,45.4,45.15,45.35,44.4,44.9,44.75,44.8,725062,3248550385000.0,3534,340653,0.4698
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,449,2019-03-11,HUDCO,EQ,44.75,44.75,45.6,44.75,45.3,45.2,45.18,1015074,4585854645000.0,10089,591393,0.5826
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,450,2019-03-12,HUDCO,EQ,45.2,45.85,47.45,45.65,45.8,46.05,46.63,2832699,13207588710000.0,11746,1228608,0.4337
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,451,2019-03-13,HUDCO,EQ,46.05,46.0,46.0,44.4,44.45,44.6,45.04,1163698,5241145625000.0,8903,568908,0.4889
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,452,2019-03-14,HUDCO,EQ,44.6,44.85,45.05,44.2,44.7,44.65,44.63,620871,2771198320000.0,3346,278302,0.4482
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,453,2019-03-15,HUDCO,EQ,44.65,44.8,45.55,44.3,44.55,44.5,44.93,1054349,4737251925000.0,5032,466760,0.4427
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,454,2019-03-18,HUDCO,EQ,44.5,45.35,45.35,44.35,45.0,44.85,44.85,853351,3826856780000.0,4056,335796,0.3935
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,455,2019-03-19,HUDCO,EQ,44.85,44.9,46.25,44.85,45.65,45.55,45.48,1310315,5959833220000.0,4783,527941,0.4029
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,456,2019-03-20,HUDCO,EQ,45.55,45.9,46.65,45.65,45.95,45.95,46.1,1893565,8729286755000.0,13285,740981,0.3913
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,457,2019-03-22,HUDCO,EQ,45.95,46.0,46.15,44.6,44.8,44.85,45.32,765846,3470670010000.0,3585,411054,0.5367000000000001
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,458,2019-03-25,HUDCO,EQ,44.85,44.4,44.45,43.8,44.2,44.05,44.11,611118,2695937080000.0,2220,308962,0.5056
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,459,2019-03-26,HUDCO,EQ,44.05,44.2,44.85,43.65,44.1,44.0,44.11,591442,2609075480000.0,2823,296118,0.5007
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,460,2019-03-27,HUDCO,EQ,44.0,44.05,44.25,43.2,43.9,43.65,43.68,986512,4308966130000.0,3631,518136,0.5252
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,461,2019-03-28,HUDCO,EQ,43.65,43.85,44.45,43.65,44.45,44.3,44.16,702456,3102383910000.0,3690,324323,0.4617
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,462,2019-03-29,HUDCO,EQ,44.3,44.55,45.7,44.3,44.7,44.9,44.97,1035379,4656447875000.0,4286,483501,0.467
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,463,2019-04-01,HUDCO,EQ,44.9,45.3,46.75,45.1,45.7,45.75,46.11,1444688,6660954895000.0,5793,520883,0.3606
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,464,2019-04-02,HUDCO,EQ,45.75,45.75,46.0,45.25,45.6,45.75,45.67,637084,2909447670000.0,2818,278064,0.4365
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,465,2019-04-03,HUDCO,EQ,45.75,46.0,46.55,45.05,45.15,45.2,45.96,957089,4398313545000.0,4458,386810,0.4042
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,466,2019-04-04,HUDCO,EQ,45.2,45.05,45.3,44.6,44.85,44.8,44.9,538443,2417509200000.0,2532,238923,0.4437
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,467,2019-04-05,HUDCO,EQ,44.8,44.7,45.6,44.7,45.05,45.1,45.09,490880,2213392050000.0,2344,180733,0.3682
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,468,2019-04-08,HUDCO,EQ,45.1,45.0,46.2,44.65,44.7,44.85,45.27,832500,3768980755000.0,4005,267011,0.3207
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,469,2019-04-09,HUDCO,EQ,44.85,44.9,45.15,44.55,44.6,44.75,44.77,413908,1852920240000.0,1895,136063,0.3287
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,470,2019-04-10,HUDCO,EQ,44.75,44.75,45.2,44.6,44.75,44.75,44.87,536441,2407172945000.0,2313,161876,0.3018
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,471,2019-04-11,HUDCO,EQ,44.75,44.6,44.85,44.1,44.35,44.3,44.43,347585,1544319325000.0,1752,171035,0.4921
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,472,2019-04-12,HUDCO,EQ,44.3,44.3,44.7,44.15,44.15,44.2,44.35,385910,1711376520000.0,1825,204873,0.5309
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,473,2019-04-15,HUDCO,EQ,44.2,44.25,45.5,44.25,44.9,44.9,44.91,857728,3851656695000.0015,3392,283264,0.33020000000000005
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,474,2019-04-16,HUDCO,EQ,44.9,45.0,45.25,44.6,44.7,44.7,44.85,477951,2143441220000.0,2363,190495,0.3986
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,475,2019-04-18,HUDCO,EQ,44.7,44.7,44.85,43.95,44.0,44.05,44.19,536031,2368906755000.0,2217,266455,0.4971
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,476,2019-04-22,HUDCO,EQ,44.05,44.0,44.05,43.1,43.3,43.15,43.32,535030,2317975770000.0,2103,331390,0.6194
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,477,2019-04-23,HUDCO,EQ,43.15,43.15,43.45,42.95,43.35,43.15,43.22,394862,1706435380000.0,1556,173362,0.439
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,478,2019-04-24,HUDCO,EQ,43.15,43.15,43.35,42.6,43.15,42.9,42.98,459583,1975506220000.0,2847,245530,0.5342
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,479,2019-04-25,HUDCO,EQ,42.9,43.15,43.2,42.6,42.65,42.65,42.82,506863,2170404405000.0,2022,246556,0.4864
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,480,2019-04-26,HUDCO,EQ,42.65,42.75,42.75,42.2,42.3,42.35,42.41,452495,1919035745000.0,2918,202660,0.4479
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,481,2019-04-30,HUDCO,EQ,42.35,42.1,42.25,41.2,41.75,41.4,41.57,537785,2235601350000.0,2319,303187,0.5638000000000001
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,482,2019-05-02,HUDCO,EQ,41.4,41.6,41.7,41.15,41.6,41.35,41.46,374314,1551756155000.0,1932,184308,0.4924
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,483,2019-05-03,HUDCO,EQ,41.35,41.4,41.65,41.2,41.25,41.3,41.36,318703,1318175185000.0,1644,129071,0.405
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,484,2019-05-06,HUDCO,EQ,41.3,41.1,41.25,40.75,40.8,40.85,40.94,370965,1518670565000.0,1562,142229,0.3834
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,485,2019-05-07,HUDCO,EQ,40.85,41.0,41.25,40.35,40.45,40.55,40.75,325418,1326001690000.0,1980,130277,0.4003
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,486,2019-05-08,HUDCO,EQ,40.55,40.6,40.6,38.55,39.5,39.2,39.62,778197,3083549000000.0,4768,461212,0.5927
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,487,2019-05-09,HUDCO,EQ,39.2,39.3,39.35,38.6,38.8,38.7,38.93,528607,2058125390000.0,4233,319777,0.6049
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,488,2019-05-10,HUDCO,EQ,38.7,39.05,39.15,38.75,39.05,39.05,39.0,496202,1934953565000.0,3812,258275,0.5205
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,489,2019-05-13,HUDCO,EQ,39.05,38.9,39.15,37.95,38.45,38.2,38.65,566227,2188646155000.0,4649,343343,0.6064
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,490,2019-05-14,HUDCO,EQ,38.2,38.6,38.8,37.5,38.8,38.6,38.03,567929,2160041280000.0,5859,251430,0.4427
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,491,2019-05-15,HUDCO,EQ,38.6,38.6,38.9,37.8,37.9,37.95,38.22,452785,1730486160000.0002,4404,229199,0.5062
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,492,2019-05-16,HUDCO,EQ,37.95,38.0,38.75,37.5,38.7,38.55,38.02,602969,2292532390000.0,5150,309801,0.5138
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,493,2019-05-17,HUDCO,EQ,38.55,38.5,38.7,38.25,38.7,38.6,38.47,405629,1560392175000.0,3353,219364,0.5408
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,494,2019-05-20,HUDCO,EQ,38.6,40.3,41.9,39.55,41.7,41.55,41.09,928058,3813262090000.0,3881,499916,0.5387
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,495,2019-05-21,HUDCO,EQ,41.55,41.95,41.95,40.0,40.95,40.75,40.93,578273,2367027600000.0,2774,241733,0.418
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,496,2019-05-22,HUDCO,EQ,40.75,40.8,41.3,40.1,41.0,40.95,40.61,585752,2378504815000.0,3373,226586,0.3868
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,497,2019-05-23,HUDCO,EQ,40.95,42.0,42.85,41.0,41.4,41.2,41.77,1067470,4458980545000.0,4004,530745,0.4972
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,498,2019-05-24,HUDCO,EQ,41.2,41.8,44.3,41.6,43.95,44.1,43.34,2346266,10168752935000.0,7996,926530,0.3949
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,499,2019-05-27,HUDCO,EQ,44.1,44.6,45.25,43.75,44.35,44.4,44.53,2340046,10420219945000.0,8098,1154949,0.4936
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,500,2019-05-28,HUDCO,EQ,44.4,44.5,46.5,43.35,45.6,45.6,45.54,4888357,22262976200000.0,17699,2408904,0.4928
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,501,2019-05-29,HUDCO,EQ,45.6,45.8,45.8,44.4,44.55,44.6,44.96,993238,4465483405000.0,4823,503098,0.5065
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,502,2019-05-30,HUDCO,EQ,44.6,44.4,44.5,43.25,43.55,43.55,43.8,868406,3803449765000.0,4116,477906,0.5503
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,503,2019-05-31,HUDCO,EQ,43.55,43.6,43.85,42.6,42.9,42.8,43.14,669775,2889664270000.0,3350,323467,0.4829
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,504,2019-06-03,HUDCO,EQ,42.8,42.95,42.95,42.1,42.65,42.7,42.5,592650,2518483160000.0,3098,245009,0.4134000000000001
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,505,2019-06-04,HUDCO,EQ,42.7,43.15,43.9,42.8,43.45,43.3,43.33,813903,3526546385000.0,4195,312070,0.3834
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,506,2019-06-06,HUDCO,EQ,43.3,43.45,43.5,41.4,41.7,41.7,42.35,600425,2542849980000.0,3347,332821,0.5543
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,507,2019-06-07,HUDCO,EQ,41.7,41.85,42.05,40.7,40.85,40.9,41.35,746062,3084700860000.0,3032,378797,0.5077
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,508,2019-06-10,HUDCO,EQ,40.9,41.3,41.5,40.15,40.65,40.65,40.57,606542,2461002700000.0,3013,291253,0.4802
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,509,2019-06-11,HUDCO,EQ,40.65,40.8,41.25,39.8,40.9,40.95,40.45,847117,3426542750000.0,3201,359803,0.4247
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,510,2019-06-12,HUDCO,EQ,40.95,40.6,40.9,40.2,40.4,40.3,40.5,394376,1597225900000.0,1779,199493,0.5058
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,511,2019-06-13,HUDCO,EQ,40.3,40.25,40.25,39.6,39.95,39.85,39.85,572287,2280396125000.0,2485,260669,0.4555
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,512,2019-06-14,HUDCO,EQ,39.85,39.7,40.0,39.45,39.7,39.75,39.67,384371,1524814535000.0,2475,161826,0.421
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,513,2019-06-17,HUDCO,EQ,39.75,39.5,39.75,38.55,38.95,38.9,38.91,569553,2216081420000.0,2752,308904,0.52
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,514,2019-06-18,HUDCO,EQ,38.9,38.9,39.9,38.7,39.4,39.45,39.3,715248,2810701560000.0,3565,335582,0.4277
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,515,2019-06-19,HUDCO,EQ,39.45,39.4,40.1,38.25,38.85,38.65,38.94,812762,3164539680000.0,3803,366577,0.451
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,516,2019-06-20,HUDCO,EQ,38.65,38.65,40.95,38.0,40.8,40.65,39.5,1062320,4196291965000.0,5515,396885,0.3736
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,517,2019-06-21,HUDCO,EQ,40.65,40.55,40.55,39.45,39.9,39.7,39.75,458054,1820945760000.0,2543,196967,0.43
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,518,2019-06-24,HUDCO,EQ,39.7,39.6,39.7,38.6,38.8,38.8,39.07,503870,1968848430000.0,2489,321973,0.639
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,519,2019-06-25,HUDCO,EQ,38.8,38.65,39.65,38.2,39.25,39.45,39.03,553808,2161249020000.0,2306,253807,0.4583
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,520,2019-06-26,HUDCO,EQ,39.45,39.45,40.4,39.25,39.8,39.9,39.85,699413,2787403275000.0,2909,341679,0.4885000000000001
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,521,2019-06-27,HUDCO,EQ,39.9,40.1,40.65,39.8,40.3,40.35,40.27,701393,2824533480000.0,3655,263540,0.3757
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,522,2019-06-28,HUDCO,EQ,40.35,40.55,40.55,39.85,40.3,40.15,40.15,533886,2143616010000.0,2002,225159,0.4217
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,523,2019-07-01,HUDCO,EQ,40.15,40.2,40.65,40.2,40.3,40.45,40.43,325120,1314581260000.0,1615,175003,0.5383
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,524,2019-07-02,HUDCO,EQ,40.45,40.5,40.95,40.05,40.85,40.85,40.55,833653,3380583660000.0,3810,325147,0.39
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,525,2019-07-03,HUDCO,EQ,40.85,41.1,42.2,40.5,41.65,41.8,41.5,852192,3537017410000.0,3795,450474,0.5286
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,526,2019-07-04,HUDCO,EQ,41.8,42.2,42.55,42.05,42.2,42.15,42.25,560550,2368340190000.0,2404,281240,0.5017
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,527,2019-07-05,HUDCO,EQ,42.15,42.35,43.3,40.2,40.4,40.5,42.12,1495039,6296538250000.0,6433,549199,0.3673
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,528,2019-07-08,HUDCO,EQ,40.5,40.05,40.15,37.85,38.1,38.05,38.61,1453096,5609697175000.0,6763,887503,0.6108
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,529,2019-07-09,HUDCO,EQ,38.05,38.25,39.25,37.75,39.05,39.0,38.58,871067,3360800310000.0,4107,252580,0.29
