Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-27,BHARATWIRE,EQ,33.55,35.3,35.5,32.05,35.0,34.0,34.01,5094,17324425000.0,38,4303,0.8447
2019-10-29,BHARATWIRE,EQ,34.0,34.4,36.9,33.0,33.5,33.95,34.47,18126,62476705000.000015,232,4938,0.2724
2019-10-30,BHARATWIRE,EQ,33.95,33.6,36.0,33.55,35.3,34.65,34.83,3888,13540060000.0,110,2234,0.5746
2019-10-31,BHARATWIRE,EQ,34.65,34.1,36.0,33.1,34.25,33.5,34.17,11403,38969595000.0,135,6351,0.557
2019-11-01,BHARATWIRE,EQ,33.5,33.65,34.4,32.05,32.3,32.65,33.13,30625,101467785000.0,149,25698,0.8391
2019-11-04,BHARATWIRE,EQ,32.65,32.9,32.9,31.05,32.4,32.0,31.95,10397,33217275000.0,115,9595,0.9229
2019-11-05,BHARATWIRE,EQ,32.0,32.15,32.15,31.0,31.0,31.05,31.08,5076,15778210000.0,54,4847,0.9549
2019-11-06,BHARATWIRE,EQ,31.05,31.1,32.05,30.9,32.0,31.15,31.12,13826,43023875000.0,75,13058,0.9445
2019-11-07,BHARATWIRE,EQ,31.15,31.85,31.85,28.55,30.6,30.7,30.3,27681,83881060000.0,161,17206,0.6215999999999999
2019-11-08,BHARATWIRE,EQ,30.7,30.6,31.45,30.55,31.0,31.15,30.93,646,1998020000.0,27,264,0.4087
2019-11-11,BHARATWIRE,EQ,31.15,31.9,31.95,29.2,30.5,30.85,31.2,10573,32989620000.0,116,10355,0.9794
2019-11-13,BHARATWIRE,EQ,30.85,29.0,31.9,29.0,30.1,31.0,30.77,42526,130858595000.0,161,34135,0.8027
2019-11-14,BHARATWIRE,EQ,31.0,30.15,31.65,30.15,30.15,30.15,30.68,1451,4451775000.0,46,1045,0.7202
2019-11-15,BHARATWIRE,EQ,30.15,32.9,32.9,29.75,30.1,30.0,30.1,9512,28626975000.0,98,6351,0.6677
2019-11-18,BHARATWIRE,EQ,30.0,29.05,30.85,28.55,29.1,29.25,29.43,6579,19362925000.0,90,4615,0.7015000000000001
2019-11-19,BHARATWIRE,EQ,29.25,28.15,30.4,28.05,29.65,29.85,29.48,2399,7071495000.0,67,1500,0.6253000000000001
2019-11-20,BHARATWIRE,EQ,29.85,27.25,31.4,27.25,30.5,30.6,30.45,26231,79877695000.0,137,10585,0.4035
2019-11-21,BHARATWIRE,EQ,30.6,30.55,30.55,29.1,29.95,29.45,29.91,1451,4340355000.0,98,1146,0.7898000000000001
2019-11-22,BHARATWIRE,EQ,29.45,29.2,31.0,29.0,29.05,29.25,29.77,4270,12713285000.0,100,2480,0.5808
2019-11-25,BHARATWIRE,EQ,29.25,29.6,30.9,29.25,30.05,30.55,30.28,1462,4426500000.0,67,997,0.6819
2019-11-26,BHARATWIRE,EQ,30.55,31.3,31.3,29.05,29.1,29.6,29.74,2946,8762060000.0,65,2518,0.8547
2019-11-27,BHARATWIRE,EQ,29.6,30.9,30.9,28.2,29.35,29.65,29.28,4668,13665800000.0,73,3813,0.8168000000000001
2019-11-28,BHARATWIRE,EQ,29.65,29.5,30.5,29.1,30.5,30.35,29.96,3396,10175625000.0,46,1780,0.5241
2019-11-29,BHARATWIRE,EQ,30.35,30.9,30.9,29.1,29.1,29.45,29.73,1902,5654320000.0,37,1498,0.7876000000000001
2019-12-02,BHARATWIRE,EQ,29.45,29.45,30.5,28.2,28.9,28.9,29.02,8198,23787230000.0,58,7017,0.8559000000000001
2019-12-03,BHARATWIRE,EQ,28.9,29.75,29.9,28.05,28.9,28.85,29.2,1568,4578500000.0,30,1005,0.6409
2019-12-04,BHARATWIRE,EQ,28.85,28.85,28.9,28.05,28.05,28.15,28.54,2420,6905875000.0,36,1439,0.5946
2019-12-05,BHARATWIRE,EQ,28.15,28.1,28.85,28.05,28.5,28.75,28.31,3359,9510165000.0,49,2473,0.7362000000000001
2019-12-06,BHARATWIRE,EQ,28.75,28.75,29.15,28.15,28.2,28.2,28.64,4135,11841790000.0,51,3140,0.7594
2019-12-09,BHARATWIRE,EQ,28.2,28.05,28.85,27.05,27.15,27.1,27.57,5801,15994000000.0,64,5371,0.9259
2019-12-10,BHARATWIRE,EQ,27.1,27.05,27.5,26.25,27.5,26.95,26.75,7839,20972235000.0,105,7046,0.8987999999999999
2019-12-11,BHARATWIRE,EQ,26.95,26.3,26.8,26.1,26.25,26.55,26.66,1011,2695300000.0,19,768,0.7595999999999999
2019-12-12,BHARATWIRE,EQ,26.55,26.1,26.9,26.1,26.25,26.25,26.34,3539,9320505000.0,38,1893,0.5349
2019-12-13,BHARATWIRE,EQ,26.25,26.3,27.85,25.05,26.25,25.95,26.0,6090,15836520000.000004,132,4174,0.6854000000000001
2019-12-16,BHARATWIRE,EQ,25.95,25.95,26.4,23.6,25.95,25.6,25.39,32097,81494615000.0,272,19569,0.6097
2019-12-17,BHARATWIRE,EQ,25.6,25.2,26.9,23.85,24.0,24.05,24.45,28133,68798955000.0,217,24915,0.8856
2019-12-18,BHARATWIRE,EQ,24.05,23.85,24.85,23.7,24.15,24.15,24.1,23494,56619805000.000015,144,10143,0.4317
2019-12-19,BHARATWIRE,EQ,24.15,24.05,25.2,23.8,25.05,25.05,24.43,20051,48993950000.0,146,11856,0.5913
2019-12-20,BHARATWIRE,EQ,25.05,25.1,25.1,24.0,24.2,24.3,24.43,12111,29588605000.0,153,6828,0.5638000000000001
2019-12-23,BHARATWIRE,EQ,24.3,24.35,24.85,24.0,24.0,24.0,24.27,4291,10414495000.0,52,3659,0.8527
2019-12-24,BHARATWIRE,EQ,24.0,23.7,24.9,23.05,24.75,24.45,24.41,7554,18439100000.0,76,6018,0.7967000000000001
2019-12-26,BHARATWIRE,EQ,24.45,24.0,24.9,23.45,24.15,24.15,24.4,735,1793559999.9999995,40,456,0.6204
2019-12-27,BHARATWIRE,EQ,24.15,24.2,25.25,24.15,24.55,24.45,24.62,10916,26873645000.0,391,7449,0.6824
2019-12-30,BHARATWIRE,EQ,24.45,24.5,26.25,24.5,25.2,25.75,25.46,9494,24169325000.0,206,7116,0.7495
2019-12-31,BHARATWIRE,EQ,25.75,25.8,29.4,25.3,28.15,28.0,27.76,19407,53881030000.000015,275,11634,0.5995
