,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
58,58,58,58,58,58,58,58,58,58,2136,2019-03-26,ASTEC,EQ,520.05,517.15,526.0,515.45,520.0,522.45,517.22,12544,648803555000.0,322.0,11918,0.9501
59,59,59,59,59,59,59,59,59,59,2137,2019-03-27,ASTEC,EQ,522.45,529.0,539.9,525.35,533.3,535.3,533.5,14893,794540110000.0,731.0,11210,0.7526999999999999
60,60,60,60,60,60,60,60,60,60,2138,2019-03-28,ASTEC,EQ,535.3,534.75,546.8,531.15,538.0,534.95,540.66,10290,556340675000.0,622.0,7501,0.7290000000000001
61,61,61,61,61,61,61,61,61,61,2139,2019-03-29,ASTEC,EQ,534.95,539.8,544.9,534.05,535.95,538.05,538.65,6654,358414705000.0,578.0,4541,0.6824
62,62,62,62,62,62,62,62,62,62,2140,2019-04-01,ASTEC,EQ,538.05,535.1,548.0,528.05,535.0,536.55,539.34,29758,1604967110000.0,1018.0,15830,0.532
63,63,63,63,63,63,63,63,63,63,2141,2019-04-02,ASTEC,EQ,536.55,542.25,562.8,537.1,543.05,544.3,550.46,25543,1406037395000.0,1228.0,11951,0.4679
64,64,64,64,64,64,64,64,64,64,2142,2019-04-03,ASTEC,EQ,544.3,548.25,555.0,540.05,542.2,545.4,548.59,6615,362890075000.0,533.0,4469,0.6756000000000001
65,65,65,65,65,65,65,65,65,65,2143,2019-04-04,ASTEC,EQ,545.4,545.5,545.5,522.2,527.5,527.25,530.1,14624,775221540000.0,1126.0,9554,0.6533
66,66,66,66,66,66,66,66,66,66,2144,2019-04-05,ASTEC,EQ,527.25,527.7,538.85,527.7,534.0,531.7,532.97,3279,174760145000.0,255.0,1754,0.5349
67,67,67,67,67,67,67,67,67,67,2145,2019-04-08,ASTEC,EQ,531.7,531.1,548.0,529.5,542.0,539.1,536.4,5137,275548415000.0,578.0,2494,0.4855
68,68,68,68,68,68,68,68,68,68,2146,2019-04-09,ASTEC,EQ,539.1,537.5,541.75,509.6,514.45,513.45,520.12,19649,1021979705000.0,1287.0,13747,0.6996
69,69,69,69,69,69,69,69,69,69,2147,2019-04-10,ASTEC,EQ,513.45,515.0,517.7,507.2,507.2,508.35,510.68,21481,1096995490000.0,809.0,14733,0.6859000000000001
70,70,70,70,70,70,70,70,70,70,2148,2019-04-11,ASTEC,EQ,508.35,515.6,515.95,507.0,510.0,509.4,510.04,5189,264661155000.0,264.0,4508,0.8688
71,71,71,71,71,71,71,71,71,71,2149,2019-04-12,ASTEC,EQ,509.4,510.7,515.1,507.0,507.0,508.3,510.68,34712,1772667245000.0,761.0,26942,0.7762000000000001
72,72,72,72,72,72,72,72,72,72,2150,2019-04-15,ASTEC,EQ,508.3,514.85,517.0,508.0,510.0,509.3,510.51,27236,1390421895000.0,670.0,22791,0.8368000000000001
73,73,73,73,73,73,73,73,73,73,2151,2019-04-16,ASTEC,EQ,509.3,511.9,513.0,508.2,509.25,509.85,510.31,12720,649111315000.0,311.0,10877,0.8551000000000001
74,74,74,74,74,74,74,74,74,74,2152,2019-04-18,ASTEC,EQ,509.85,515.85,534.8,507.25,525.1,527.95,524.91,26227,1376673185000.0,1247.0,16145,0.6156
75,75,75,75,75,75,75,75,75,75,2153,2019-04-22,ASTEC,EQ,527.95,530.0,530.0,513.5,515.0,516.05,520.9,10916,568618735000.0,511.0,8621,0.7898000000000001
76,76,76,76,76,76,76,76,76,76,2154,2019-04-23,ASTEC,EQ,516.05,514.6,531.4,514.6,527.0,525.05,524.23,15725,824345720000.0,562.0,9809,0.6238
77,77,77,77,77,77,77,77,77,77,2155,2019-04-24,ASTEC,EQ,525.05,525.0,525.0,514.65,516.5,516.5,517.66,4204,217625820000.00006,337.0,3329,0.7919
78,78,78,78,78,78,78,78,78,78,2156,2019-04-25,ASTEC,EQ,516.5,516.55,522.1,510.55,510.55,512.7,517.07,4576,236611795000.0001,231.0,3199,0.6990999999999999
79,79,79,79,79,79,79,79,79,79,2157,2019-04-26,ASTEC,EQ,512.7,517.65,517.65,509.0,510.0,509.8,510.73,3557,181665335000.0,209.0,3001,0.8437000000000001
80,80,80,80,80,80,80,80,80,80,2158,2019-04-30,ASTEC,EQ,509.8,510.0,513.3,501.6,510.0,507.05,506.69,10276,520672755000.0,351.0,5843,0.5686
81,81,81,81,81,81,81,81,81,81,2159,2019-05-02,ASTEC,EQ,507.05,510.0,510.0,497.0,503.0,503.3,503.78,4293,216271760000.0,334.0,2687,0.6259
82,82,82,82,82,82,82,82,82,82,2160,2019-05-03,ASTEC,EQ,503.3,504.35,505.65,498.15,499.1,500.7,500.37,3466,173427180000.0,179.0,2676,0.7721
83,83,83,83,83,83,83,83,83,83,2161,2019-05-06,ASTEC,EQ,500.7,501.7,535.9,500.1,535.0,530.45,523.7,39470,2067026865000.0,2146.0,28418,0.72
84,84,84,84,84,84,84,84,84,84,2162,2019-05-07,ASTEC,EQ,530.45,536.0,542.0,491.5,495.9,496.85,511.58,35411,1811548610000.0,1838.0,20028,0.5656
85,85,85,85,85,85,85,85,85,85,2163,2019-05-08,ASTEC,EQ,496.85,496.0,496.05,480.0,485.95,483.9,483.99,8916,431521385000.0,1007.0,6169,0.6919
86,86,86,86,86,86,86,86,86,86,2164,2019-05-09,ASTEC,EQ,483.9,488.6,489.6,480.0,480.0,481.75,483.94,3333,161297590000.0,324.0,1724,0.5173
87,87,87,87,87,87,87,87,87,87,2165,2019-05-10,ASTEC,EQ,481.75,482.0,482.1,435.0,435.0,437.95,450.46,36828,1658960675000.0,2049.0,24268,0.659
88,88,88,88,88,88,88,88,88,88,2166,2019-05-13,ASTEC,EQ,437.95,439.9,459.9,437.0,438.0,442.8,446.63,17334,774190930000.0,957.0,10468,0.6039
89,89,89,89,89,89,89,89,89,89,2167,2019-05-14,ASTEC,EQ,442.8,433.95,457.85,433.95,439.0,439.3,446.86,14584,651702480000.0,812.0,10260,0.7034999999999999
90,90,90,90,90,90,90,90,90,90,2168,2019-05-15,ASTEC,EQ,439.3,439.0,446.4,425.0,433.0,428.5,432.99,8381,362891675000.0,620.0,5674,0.677
91,91,91,91,91,91,91,91,91,91,2169,2019-05-16,ASTEC,EQ,428.5,423.5,435.0,420.05,435.0,428.05,424.24,6882,291962315000.0,415.0,4023,0.5846
92,92,92,92,92,92,92,92,92,92,2170,2019-05-17,ASTEC,EQ,428.05,425.55,430.75,420.0,422.75,426.5,424.95,5755,244557585000.0,337.0,3450,0.5995
93,93,93,93,93,93,93,93,93,93,2171,2019-05-20,ASTEC,EQ,426.5,441.8,448.9,428.5,448.9,444.0,438.64,10817,474471915000.0001,516.0,8448,0.7809999999999999
94,94,94,94,94,94,94,94,94,94,2172,2019-05-21,ASTEC,EQ,444.0,450.95,458.7,438.1,457.0,453.6,450.13,21362,961563830000.0,461.0,19090,0.8936000000000001
95,95,95,95,95,95,95,95,95,95,2173,2019-05-22,ASTEC,EQ,453.6,450.05,457.55,450.0,455.0,454.05,452.67,3650,165226325000.0,252.0,2808,0.7693000000000001
96,96,96,96,96,96,96,96,96,96,2174,2019-05-23,ASTEC,EQ,454.05,450.45,467.95,445.7,450.0,450.05,455.38,5907,268992335000.0,612.0,3620,0.6128
97,97,97,97,97,97,97,97,97,97,2175,2019-05-24,ASTEC,EQ,450.05,450.7,459.0,447.15,457.0,455.1,452.73,5825,263715445000.0001,483.0,3931,0.6748000000000001
98,98,98,98,98,98,98,98,98,98,2176,2019-05-27,ASTEC,EQ,455.1,464.95,465.0,448.0,450.0,455.85,458.37,6580,301605000000.0,443.0,4900,0.7447
99,99,99,99,99,99,99,99,99,99,2177,2019-05-28,ASTEC,EQ,455.85,457.95,460.0,447.05,455.0,457.1,454.84,6352,288912210000.0,204.0,5585,0.8793000000000001
100,100,100,100,100,100,100,100,100,100,2178,2019-05-29,ASTEC,EQ,457.1,443.35,458.4,443.35,455.5,455.9,451.31,5377,242667815000.0,396.0,2925,0.544
101,101,101,101,101,101,101,101,101,101,2179,2019-05-30,ASTEC,EQ,455.9,455.95,462.0,452.7,457.5,455.65,457.19,1424,65103994999.999985,127.0,850,0.5969
102,102,102,102,102,102,102,102,102,102,2180,2019-05-31,ASTEC,EQ,455.65,455.7,462.0,443.05,455.0,456.45,455.4,5692,259213305000.0,359.0,3499,0.6147
103,103,103,103,103,103,103,103,103,103,2181,2019-06-03,ASTEC,EQ,456.45,454.95,457.9,442.0,455.0,454.6,452.11,7973,360468620000.0,286.0,5780,0.7249
104,104,104,104,104,104,104,104,104,104,2182,2019-06-04,ASTEC,EQ,454.6,458.25,459.5,451.35,458.4,457.15,456.15,3198,145877435000.0,126.0,2799,0.8752
105,105,105,105,105,105,105,105,105,105,2183,2019-06-06,ASTEC,EQ,457.15,455.45,460.35,452.0,455.0,458.0,457.09,4538,207428125000.0,481.0,3336,0.7351000000000001
106,106,106,106,106,106,106,106,106,106,2184,2019-06-07,ASTEC,EQ,458.0,455.1,458.35,450.05,454.7,458.0,455.23,3623,164931425000.0,147.0,3079,0.8498000000000001
107,107,107,107,107,107,107,107,107,107,2185,2019-06-10,ASTEC,EQ,458.0,455.0,459.0,443.0,444.0,444.1,448.53,6467,290066550000.0,355.0,4468,0.6909000000000001
108,108,108,108,108,108,108,108,108,108,2186,2019-06-11,ASTEC,EQ,444.1,446.9,450.45,436.0,448.05,449.75,443.37,17447,773540415000.0,433.0,15868,0.9095
109,109,109,109,109,109,109,109,109,109,2187,2019-06-12,ASTEC,EQ,449.75,448.45,455.3,442.25,453.7,450.2,450.23,12854,578721250000.0,313.0,11902,0.9259
110,110,110,110,110,110,110,110,110,110,2188,2019-06-13,ASTEC,EQ,450.2,450.6,455.25,448.45,455.25,454.05,452.41,5867,265428260000.0,231.0,5011,0.8541
111,111,111,111,111,111,111,111,111,111,2189,2019-06-14,ASTEC,EQ,454.05,447.4,460.95,446.5,459.35,458.45,457.41,2224,101728610000.0,223.0,1305,0.5868
112,112,112,112,112,112,112,112,112,112,2190,2019-06-17,ASTEC,EQ,458.45,457.2,459.5,451.25,458.95,456.45,454.43,4749,215807395000.00006,235.0,3928,0.5207
113,113,113,113,113,113,113,113,113,113,2191,2019-06-18,ASTEC,EQ,456.45,455.5,459.0,451.0,459.0,457.25,455.48,5119,233160385000.0,119.0,4795,0.9349
114,114,114,114,114,114,114,114,114,114,2192,2019-06-19,ASTEC,EQ,457.25,448.75,460.0,448.75,453.65,454.95,454.57,4866,221195925000.0,178.0,4278,0.8792
115,115,115,115,115,115,115,115,115,115,2193,2019-06-20,ASTEC,EQ,454.95,453.85,460.05,438.0,460.05,457.45,452.42,5772,261135990000.0,272.0,3980,0.6895
116,116,116,116,116,116,116,116,116,116,2194,2019-06-21,ASTEC,EQ,457.45,455.5,460.9,450.05,460.85,459.5,454.5,3195,145213590000.0,189.0,2271,0.7108
117,117,117,117,117,117,117,117,117,117,2195,2019-06-24,ASTEC,EQ,459.5,457.1,464.85,455.0,459.95,459.2,457.16,3586,163939250000.0,308.0,2195,0.6121
118,118,118,118,118,118,118,118,118,118,2196,2019-06-25,ASTEC,EQ,459.2,457.9,469.0,452.95,466.95,466.05,461.96,8248,381020825000.0,339.0,6805,0.8250000000000001
119,119,119,119,119,119,119,119,119,119,2197,2019-06-26,ASTEC,EQ,466.05,464.35,475.0,461.8,469.95,469.5,468.52,3357,157280515000.0,879.0,2307,0.6872
120,120,120,120,120,120,120,120,120,120,2198,2019-06-27,ASTEC,EQ,469.5,467.65,472.25,466.2,468.1,470.55,469.8,1917,90059865000.0,228.0,1654,0.8628
121,121,121,121,121,121,121,121,121,121,2199,2019-06-28,ASTEC,EQ,470.55,469.9,474.0,464.0,474.0,472.3,466.48,10111,471662360000.0,362.0,8517,0.8423
122,122,122,122,122,122,122,122,122,122,2200,2019-07-01,ASTEC,EQ,472.3,470.75,473.9,466.5,466.5,468.35,470.01,1285,60395840000.0,123.0,878,0.6833
123,123,123,123,123,123,123,123,123,123,2201,2019-07-02,ASTEC,EQ,468.35,468.0,468.0,449.0,449.6,450.4,456.15,8357,381205290000.0,1446.0,5475,0.6551
124,124,124,124,124,124,124,124,124,124,2202,2019-07-03,ASTEC,EQ,450.4,450.4,458.0,450.4,454.0,452.8,453.63,1363,61829750000.0,182.0,608,0.4461
125,125,125,125,125,125,125,125,125,125,2203,2019-07-04,ASTEC,EQ,452.8,456.0,458.9,445.0,445.5,446.65,450.72,2767,124714135000.00005,391.0,1394,0.5038
126,126,126,126,126,126,126,126,126,126,2204,2019-07-05,ASTEC,EQ,446.65,457.0,457.0,436.0,436.0,440.4,444.55,10720,476560935000.0,284.0,9955,0.9286
127,127,127,127,127,127,127,127,127,127,2205,2019-07-08,ASTEC,EQ,440.4,443.95,443.95,429.05,429.8,431.2,437.23,4512,197277875000.0,231.0,3843,0.8517
128,128,128,128,128,128,128,128,128,128,2206,2019-07-09,ASTEC,EQ,431.2,438.0,438.0,423.55,426.1,429.05,429.74,1359,58401419999.999985,184.0,821,0.6041
129,129,129,129,129,129,129,129,129,129,2207,2019-07-10,ASTEC,EQ,429.05,429.95,432.8,416.0,420.3,419.9,424.54,3830,162598415000.0,496.0,2453,0.6405
130,130,130,130,130,130,130,130,130,130,2208,2019-07-11,ASTEC,EQ,419.9,421.2,424.7,418.35,424.4,422.55,421.87,1030,43452425000.0,126.0,678,0.6583
131,131,131,131,131,131,131,131,131,131,2209,2019-07-12,ASTEC,EQ,422.55,422.5,427.75,415.25,421.0,419.25,421.68,4125,173944905000.0,375.0,2707,0.6562
132,132,132,132,132,132,132,132,132,132,2210,2019-07-15,ASTEC,EQ,419.25,420.15,421.0,405.0,407.0,406.5,409.34,5489,224686870000.00006,591.0,3512,0.6398
133,133,133,133,133,133,133,133,133,133,2211,2019-07-16,ASTEC,EQ,406.5,408.4,408.4,372.0,378.0,376.45,381.94,32577,1244246955000.0,2021.0,19561,0.6005
134,134,134,134,134,134,134,134,134,134,2212,2019-07-17,ASTEC,EQ,376.45,385.75,385.75,335.5,341.4,346.3,355.3,34509,1226107510000.0,1829.0,24532,0.7109000000000001
135,135,135,135,135,135,135,135,135,135,2213,2019-07-18,ASTEC,EQ,346.3,337.85,344.8,311.65,325.25,324.4,325.86,93826,3057416905000.0,3285.0,45948,0.4897
136,136,136,136,136,136,136,136,136,136,2214,2019-07-19,ASTEC,EQ,324.4,324.4,334.65,315.0,326.9,324.5,325.77,13552,441485070000.0,581.0,8573,0.6325999999999999
137,137,137,137,137,137,137,137,137,137,2215,2019-07-22,ASTEC,EQ,324.5,317.0,325.0,315.5,317.0,316.6,317.5,8514,270319900000.0,534.0,5610,0.6589
138,138,138,138,138,138,138,138,138,138,2216,2019-07-23,ASTEC,EQ,316.6,316.6,372.9,312.0,353.0,356.8,354.35,67359,2386862380000.0,3443.0,17597,0.2612
139,139,139,139,139,139,139,139,139,139,2217,2019-07-24,ASTEC,EQ,356.8,354.0,355.0,323.35,326.0,327.15,336.91,19568,659263195000.0,1601.0,8750,0.4472
140,140,140,140,140,140,140,140,140,140,2218,2019-07-25,ASTEC,EQ,327.15,325.95,344.95,320.7,329.0,329.35,336.51,10929,367772360000.0,1075.0,3994,0.3654
141,141,141,141,141,141,141,141,141,141,2219,2019-07-26,ASTEC,EQ,329.35,333.3,334.5,312.7,320.05,319.25,321.86,21107,679342935000.0,1013.0,13197,0.6252000000000001
142,142,142,142,142,142,142,142,142,142,2220,2019-07-29,ASTEC,EQ,319.25,310.1,383.1,305.0,383.1,379.3,362.78,256372,9300541500000.0,11245.0,88671,0.34590000000000004
143,143,143,143,143,143,143,143,143,143,2221,2019-07-30,ASTEC,EQ,379.3,382.0,389.5,338.0,341.5,346.35,370.72,179904,6669395915000.0,7649.0,30455,0.1693
144,144,144,144,144,144,144,144,144,144,2222,2019-07-31,ASTEC,EQ,346.35,343.85,358.0,333.0,353.05,351.15,342.97,26313,902457805000.0,1801.0,7079,0.26899999999999996
145,145,145,145,145,145,145,145,145,145,2223,2019-08-01,ASTEC,EQ,351.15,347.85,356.0,338.0,356.0,354.6,351.54,21216,745824385000.0,626.0,15327,0.7223999999999999
146,146,146,146,146,146,146,146,146,146,2224,2019-08-02,ASTEC,EQ,354.6,355.7,369.0,342.0,360.7,359.7,355.89,27073,963493740000.0,1062.0,16419,0.6065
