,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
14,14,14,14,14,14,14,14,14,14,2387,2019-01-21,ALICON,EQ,567.85,569.5,578.95,568.0,577.45,577.45,572.95,169,9682860000.0,26.0,144.0,0.8521
15,15,15,15,15,15,15,15,15,15,2388,2019-01-22,ALICON,EQ,577.45,571.4,573.95,565.0,566.0,565.6,566.78,770,43642410000.0,55.0,726.0,0.9429
16,16,16,16,16,16,16,16,16,16,2389,2019-01-23,ALICON,EQ,565.6,566.0,571.9,555.1,557.3,557.7,560.0,1086,60816315000.0,95.0,649.0,0.5976
17,17,17,17,17,17,17,17,17,17,2390,2019-01-24,ALICON,EQ,557.7,566.0,589.75,557.85,588.0,586.9,580.56,5141,298466775000.0,352.0,4112.0,0.7998000000000001
18,18,18,18,18,18,18,18,18,18,2391,2019-01-25,ALICON,EQ,586.9,579.95,614.95,560.1,570.0,566.85,592.89,19241,1140788815000.0,1306.0,7849.0,0.4079
19,19,19,19,19,19,19,19,19,19,2392,2019-01-28,ALICON,EQ,566.85,589.85,589.9,542.0,551.0,549.9,555.28,3039,168750985000.0,308.0,2050.0,0.6746
20,20,20,20,20,20,20,20,20,20,2393,2019-01-29,ALICON,EQ,549.9,541.05,553.0,537.15,543.0,544.9,545.12,1916,104445625000.0,194.0,1531.0,0.7991
21,21,21,21,21,21,21,21,21,21,2394,2019-01-30,ALICON,EQ,544.9,550.05,558.85,533.05,548.8,548.75,547.31,1176,64363755000.000015,140.0,1006.0,0.8554
22,22,22,22,22,22,22,22,22,22,2395,2019-01-31,ALICON,EQ,548.75,545.1,568.9,542.0,550.0,550.0,554.96,2158,119759914999.99995,230.0,1629.0,0.7549
23,23,23,23,23,23,23,23,23,23,2396,2019-02-01,ALICON,EQ,550.0,535.15,564.6,535.15,547.0,543.25,542.53,1898,102971735000.0,182.0,1211.0,0.638
24,24,24,24,24,24,24,24,24,24,2397,2019-02-04,ALICON,EQ,543.25,535.0,544.95,535.0,540.0,540.85,540.13,852,46019330000.0,59.0,716.0,0.8404
25,25,25,25,25,25,25,25,25,25,2398,2019-02-05,ALICON,EQ,540.85,538.0,551.65,533.15,533.15,533.8,537.12,592,31797385000.0,93.0,391.0,0.6605
26,26,26,26,26,26,26,26,26,26,2399,2019-02-06,ALICON,EQ,533.8,528.0,540.0,526.8,529.0,530.45,532.76,1647,87745580000.0,139.0,914.0,0.5549000000000001
27,27,27,27,27,27,27,27,27,27,2400,2019-02-07,ALICON,EQ,530.45,526.05,533.9,518.0,525.0,523.5,523.25,2003,104807830000.0,178.0,1550.0,0.7737999999999999
28,28,28,28,28,28,28,28,28,28,2401,2019-02-08,ALICON,EQ,523.5,525.05,550.0,513.0,550.0,545.0,531.86,3747,199289185000.0,385.0,2331.0,0.6221
29,29,29,29,29,29,29,29,29,29,2402,2019-02-11,ALICON,EQ,545.0,533.1,543.95,520.0,525.0,525.75,526.91,2850,150169790000.0,235.0,1646.0,0.5775
30,30,30,30,30,30,30,30,30,30,2403,2019-02-12,ALICON,EQ,525.75,533.7,542.0,521.05,521.4,521.4,533.54,872,46524990000.0,114.0,553.0,0.6342
31,31,31,31,31,31,31,31,31,31,2404,2019-02-13,ALICON,EQ,521.4,525.3,534.0,521.05,523.0,523.95,526.02,270,14202590000.0,53.0,142.0,0.5259
32,32,32,32,32,32,32,32,32,32,2405,2019-02-14,ALICON,EQ,523.95,524.0,531.9,520.0,524.0,523.85,525.16,1987,104349525000.0,69.0,1939.0,0.9758
33,33,33,33,33,33,33,33,33,33,2406,2019-02-15,ALICON,EQ,523.85,534.95,554.75,510.0,528.0,524.1,517.62,1336,69154660000.0,140.0,963.0,0.7208
34,34,34,34,34,34,34,34,34,34,2407,2019-02-18,ALICON,EQ,524.1,524.0,535.8,512.25,535.8,527.3,520.14,1854,96434760000.0,180.0,1200.0,0.6472
35,35,35,35,35,35,35,35,35,35,2408,2019-02-19,ALICON,EQ,527.3,526.05,543.95,515.1,521.0,519.25,526.16,2364,124384385000.00005,175.0,1959.0,0.8287000000000001
36,36,36,36,36,36,36,36,36,36,2409,2019-02-20,ALICON,EQ,519.25,515.0,530.0,515.0,517.05,517.05,520.78,754,39266995000.0,101.0,624.0,0.8276000000000001
37,37,37,37,37,37,37,37,37,37,2410,2019-02-21,ALICON,EQ,517.05,529.9,533.85,515.6,517.15,519.45,520.47,321,16706950000.0,41.0,254.0,0.7913
38,38,38,38,38,38,38,38,38,38,2411,2019-02-22,ALICON,EQ,519.45,544.9,544.9,517.3,524.0,520.35,521.96,1032,53866625000.0,224.0,395.0,0.3828
39,39,39,39,39,39,39,39,39,39,2412,2019-02-25,ALICON,EQ,520.35,525.0,548.8,525.0,544.5,543.35,540.02,3315,179015125000.0,322.0,1493.0,0.4504
40,40,40,40,40,40,40,40,40,40,2413,2019-02-26,ALICON,EQ,543.35,533.95,558.0,521.0,557.0,555.35,543.14,3190,173262805000.0,245.0,2515.0,0.7884000000000001
41,41,41,41,41,41,41,41,41,41,2414,2019-02-27,ALICON,EQ,555.35,562.9,577.0,545.0,548.0,548.0,564.81,2212,124936260000.00005,205.0,1483.0,0.6704000000000001
42,42,42,42,42,42,42,42,42,42,2415,2019-02-28,ALICON,EQ,548.0,552.05,574.85,551.05,568.0,567.6,568.13,1092,62040135000.0,173.0,806.0,0.7381000000000001
43,43,43,43,43,43,43,43,43,43,2416,2019-03-01,ALICON,EQ,567.6,575.05,580.4,545.0,549.0,551.8,562.73,1706,96001925000.0,161.0,1043.0,0.6114
44,44,44,44,44,44,44,44,44,44,2417,2019-03-05,ALICON,EQ,551.8,545.0,573.9,545.0,569.5,569.1,564.97,1954,110395875000.0,153.0,678.0,0.34700000000000003
45,45,45,45,45,45,45,45,45,45,2418,2019-03-06,ALICON,EQ,569.1,572.0,580.0,570.0,572.05,572.5,572.53,1198,68588585000.0,145.0,744.0,0.621
46,46,46,46,46,46,46,46,46,46,2419,2019-03-07,ALICON,EQ,572.5,562.05,590.0,561.95,572.05,572.05,573.06,767,43953410000.0,234.0,356.0,0.4641
47,47,47,47,47,47,47,47,47,47,2420,2019-03-08,ALICON,EQ,572.05,577.95,584.95,573.95,581.5,579.15,579.76,303,17566600000.0,47.0,135.0,0.4455
48,48,48,48,48,48,48,48,48,48,2421,2019-03-11,ALICON,EQ,579.15,580.05,585.15,558.1,562.0,564.55,567.83,1801,102266685000.0,313.0,913.0,0.5069
49,49,49,49,49,49,49,49,49,49,2422,2019-03-12,ALICON,EQ,564.55,565.05,584.9,560.0,572.0,574.05,572.49,1801,103106190000.0,172.0,600.0,0.3331
50,50,50,50,50,50,50,50,50,50,2423,2019-03-13,ALICON,EQ,574.05,576.0,583.0,570.0,575.0,577.35,578.31,2003,115834664999.99995,276.0,1354.0,0.6759999999999999
51,51,51,51,51,51,51,51,51,51,2424,2019-03-14,ALICON,EQ,577.35,577.35,583.05,573.0,573.0,573.0,579.42,1059,61360580000.000015,115.0,887.0,0.8376000000000001
52,52,52,52,52,52,52,52,52,52,2425,2019-03-15,ALICON,EQ,573.0,577.95,590.0,574.95,587.0,580.8,583.73,2311,134899464999.99995,221.0,2029.0,0.878
53,53,53,53,53,53,53,53,53,53,2426,2019-03-18,ALICON,EQ,580.8,575.05,596.85,575.05,577.0,576.9,579.78,1499,86908925000.0,141.0,1183.0,0.7892
54,54,54,54,54,54,54,54,54,54,2427,2019-03-19,ALICON,EQ,576.9,576.65,585.0,571.5,579.85,575.9,577.77,831,48013005000.0,191.0,558.0,0.6715000000000001
55,55,55,55,55,55,55,55,55,55,2428,2019-03-20,ALICON,EQ,575.9,581.05,584.8,573.95,579.9,577.6,578.61,784,45362935000.0,237.0,354.0,0.4515
56,56,56,56,56,56,56,56,56,56,2429,2019-03-22,ALICON,EQ,577.6,573.95,609.9,572.1,602.0,601.9,596.64,3431,204707015000.0,439.0,2656.0,0.7741
57,57,57,57,57,57,57,57,57,57,2430,2019-03-25,ALICON,EQ,601.9,601.85,605.0,581.05,605.0,601.4,598.48,1932,115626930000.0,292.0,1484.0,0.7681
58,58,58,58,58,58,58,58,58,58,2431,2019-03-26,ALICON,EQ,601.4,592.95,604.95,586.05,604.0,603.0,601.22,1703,102388175000.0,233.0,1028.0,0.6036
59,59,59,59,59,59,59,59,59,59,2432,2019-03-27,ALICON,EQ,603.0,609.95,609.95,586.3,591.25,593.8,594.82,3352,199384925000.0,179.0,3018.0,0.9004000000000001
60,60,60,60,60,60,60,60,60,60,2433,2019-03-28,ALICON,EQ,593.8,590.95,600.0,587.6,593.0,595.45,595.01,5409,321840505000.0,205.0,5254.0,0.9713
61,61,61,61,61,61,61,61,61,61,2434,2019-03-29,ALICON,EQ,595.45,596.05,596.05,580.8,588.0,585.9,585.69,781,45742065000.0,154.0,450.0,0.5761999999999999
62,62,62,62,62,62,62,62,62,62,2435,2019-04-01,ALICON,EQ,585.9,585.95,601.2,584.95,600.8,599.75,597.47,1988,118776955000.0,184.0,1770.0,0.8903
63,63,63,63,63,63,63,63,63,63,2436,2019-04-02,ALICON,EQ,599.75,600.0,604.05,591.9,602.5,600.75,599.64,1092,65480715000.0,215.0,796.0,0.7289
64,64,64,64,64,64,64,64,64,64,2437,2019-04-03,ALICON,EQ,600.75,599.95,612.0,590.0,595.0,598.9,600.15,4439,266407490000.0,271.0,3962.0,0.8925000000000001
65,65,65,65,65,65,65,65,65,65,2438,2019-04-04,ALICON,EQ,598.9,603.05,603.05,570.0,575.0,574.1,576.3,3781,217897570000.00006,321.0,2377.0,0.6287
66,66,66,66,66,66,66,66,66,66,2439,2019-04-05,ALICON,EQ,574.1,574.15,586.95,552.65,580.0,580.1,570.43,2065,117794300000.0,265.0,1485.0,0.7191
67,67,67,67,67,67,67,67,67,67,2440,2019-04-08,ALICON,EQ,580.1,589.6,598.45,582.55,591.25,591.15,590.6,2088,123316945000.0,168.0,1261.0,0.6039
68,68,68,68,68,68,68,68,68,68,2441,2019-04-09,ALICON,EQ,591.15,591.05,596.25,575.2,594.9,590.85,587.43,606,35598460000.0,259.0,264.0,0.4356
69,69,69,69,69,69,69,69,69,69,2442,2019-04-10,ALICON,EQ,590.85,597.8,597.8,577.5,586.0,586.35,583.71,852,49732370000.0,131.0,623.0,0.7312000000000001
70,70,70,70,70,70,70,70,70,70,2443,2019-04-11,ALICON,EQ,586.35,580.45,595.0,573.55,593.95,589.3,583.53,820,47849720000.0,247.0,313.0,0.3817
71,71,71,71,71,71,71,71,71,71,2444,2019-04-12,ALICON,EQ,589.3,579.55,590.0,576.15,580.1,580.75,581.38,463,26918035000.0,191.0,169.0,0.365
72,72,72,72,72,72,72,72,72,72,2445,2019-04-15,ALICON,EQ,580.75,588.05,588.05,575.15,582.0,582.0,581.69,330,19195815000.0,62.0,260.0,0.7879
73,73,73,73,73,73,73,73,73,73,2446,2019-04-16,ALICON,EQ,582.0,575.45,597.55,570.0,570.0,571.45,575.29,2560,147274760000.0,194.0,1647.0,0.6434000000000001
74,74,74,74,74,74,74,74,74,74,2447,2019-04-18,ALICON,EQ,571.45,571.45,592.0,561.45,592.0,585.25,578.8,1035,59905980000.000015,190.0,566.0,0.5468999999999999
75,75,75,75,75,75,75,75,75,75,2448,2019-04-22,ALICON,EQ,585.25,600.0,640.0,596.95,633.25,629.35,627.71,19754,1239969410000.0,1467.0,12318.0,0.6236
76,76,76,76,76,76,76,76,76,76,2449,2019-04-23,ALICON,EQ,629.35,628.9,648.0,622.25,632.0,632.35,631.71,13309,840737215000.0,829.0,8560.0,0.6432
77,77,77,77,77,77,77,77,77,77,2450,2019-04-24,ALICON,EQ,632.35,642.65,645.65,632.55,637.0,634.15,636.08,3960,251888655000.0,458.0,2682.0,0.6773
78,78,78,78,78,78,78,78,78,78,2451,2019-04-25,ALICON,EQ,634.15,630.2,642.7,630.2,642.7,640.25,640.17,5122,327894385000.0,342.0,4170.0,0.8140999999999999
79,79,79,79,79,79,79,79,79,79,2452,2019-04-26,ALICON,EQ,640.25,630.2,642.5,630.0,634.2,637.7,638.1,1662,106052495000.0,277.0,1141.0,0.6865000000000001
80,80,80,80,80,80,80,80,80,80,2453,2019-04-30,ALICON,EQ,637.7,637.7,637.7,610.2,625.15,627.0,623.41,1432,89272265000.0,158.0,893.0,0.6236
81,81,81,81,81,81,81,81,81,81,2454,2019-05-02,ALICON,EQ,627.0,621.4,629.7,614.1,618.0,615.45,617.52,2388,147464910000.0,120.0,1859.0,0.7785
82,82,82,82,82,82,82,82,82,82,2455,2019-05-03,ALICON,EQ,615.45,620.0,627.95,615.25,620.15,618.85,616.97,373,23013125000.0,38.0,326.0,0.8740000000000001
83,83,83,83,83,83,83,83,83,83,2456,2019-05-06,ALICON,EQ,618.85,629.0,629.0,615.2,615.5,620.9,621.6,891,55384185000.0,181.0,322.0,0.3614
84,84,84,84,84,84,84,84,84,84,2457,2019-05-07,ALICON,EQ,620.9,620.05,622.0,612.25,612.25,612.25,619.23,1301,80562170000.0,80.0,1239.0,0.9523
85,85,85,85,85,85,85,85,85,85,2458,2019-05-08,ALICON,EQ,612.25,613.95,620.0,605.9,614.0,611.55,610.84,1502,91747970000.0,181.0,1239.0,0.8249
86,86,86,86,86,86,86,86,86,86,2459,2019-05-09,ALICON,EQ,611.55,607.45,614.0,590.15,600.5,600.5,602.78,731,44063385000.0,228.0,436.0,0.5964
87,87,87,87,87,87,87,87,87,87,2460,2019-05-10,ALICON,EQ,600.5,601.0,601.0,586.1,588.0,588.1,594.33,1079,64128210000.0,97.0,960.0,0.8897
88,88,88,88,88,88,88,88,88,88,2461,2019-05-13,ALICON,EQ,588.1,593.95,610.0,580.2,580.25,583.15,586.58,1627,95436875000.0,148.0,1118.0,0.6872
89,89,89,89,89,89,89,89,89,89,2462,2019-05-14,ALICON,EQ,583.15,580.25,581.65,566.25,574.2,578.2,573.38,1680,96327845000.0,179.0,959.0,0.5708
90,90,90,90,90,90,90,90,90,90,2463,2019-05-15,ALICON,EQ,578.2,565.0,581.65,561.0,565.1,565.5,569.97,2419,137875615000.0,194.0,2166.0,0.8954000000000001
91,91,91,91,91,91,91,91,91,91,2464,2019-05-16,ALICON,EQ,565.5,568.0,574.95,559.95,561.6,564.45,569.53,957,54504150000.0,82.0,840.0,0.8776999999999999
92,92,92,92,92,92,92,92,92,92,2465,2019-05-17,ALICON,EQ,564.45,572.55,604.0,561.5,576.55,580.0,578.35,1781,103003335000.0,271.0,1190.0,0.6681999999999999
93,93,93,93,93,93,93,93,93,93,2466,2019-05-20,ALICON,EQ,580.0,589.0,614.0,581.1,581.1,585.8,589.43,2133,125725420000.0,190.0,1563.0,0.7328
94,94,94,94,94,94,94,94,94,94,2467,2019-05-21,ALICON,EQ,585.8,613.95,613.95,576.05,577.0,577.8,581.87,920,53532355000.000015,165.0,502.0,0.5457
95,95,95,95,95,95,95,95,95,95,2468,2019-05-22,ALICON,EQ,577.8,596.05,603.8,572.0,599.8,598.7,594.36,1125,66865180000.000015,262.0,598.0,0.5316
96,96,96,96,96,96,96,96,96,96,2469,2019-05-23,ALICON,EQ,598.7,605.05,614.95,577.7,585.0,590.5,589.51,2105,124091745000.0,315.0,1239.0,0.5886
97,97,97,97,97,97,97,97,97,97,2470,2019-05-24,ALICON,EQ,590.5,612.0,612.0,580.1,595.0,595.6,593.42,1590,94353005000.0,186.0,769.0,0.4836
98,98,98,98,98,98,98,98,98,98,2471,2019-05-27,ALICON,EQ,595.6,583.95,607.05,582.05,595.2,595.2,599.58,1986,119077170000.0,61.0,1712.0,0.8620000000000001
99,99,99,99,99,99,99,99,99,99,2472,2019-05-28,ALICON,EQ,595.2,595.0,625.25,595.0,620.0,619.3,615.4,4514,277791180000.0,425.0,3144.0,0.6965000000000001
100,100,100,100,100,100,100,100,100,100,2473,2019-05-29,ALICON,EQ,619.3,608.45,619.05,605.05,607.95,608.9,608.67,874,53197565000.0,148.0,791.0,0.905
101,101,101,101,101,101,101,101,101,101,2474,2019-05-30,ALICON,EQ,608.9,608.95,613.0,605.0,605.25,610.4,611.28,724,44256330000.0,37.0,602.0,0.8315000000000001
102,102,102,102,102,102,102,102,102,102,2475,2019-05-31,ALICON,EQ,610.4,606.0,621.0,605.0,605.0,609.35,615.01,2293,141022770000.0,201.0,1931.0,0.8421
103,103,103,103,103,103,103,103,103,103,2476,2019-06-03,ALICON,EQ,609.35,602.95,617.05,580.15,585.0,587.45,595.66,2635,156956425000.0,329.0,1492.0,0.5662
104,104,104,104,104,104,104,104,104,104,2477,2019-06-04,ALICON,EQ,587.45,584.0,606.05,584.0,590.0,590.35,590.57,936,55277794999.999985,130.0,423.0,0.4519
105,105,105,105,105,105,105,105,105,105,2478,2019-06-06,ALICON,EQ,590.35,601.9,601.95,590.0,590.0,590.05,590.63,486,28704615000.000008,67.0,417.0,0.858
106,106,106,106,106,106,106,106,106,106,2479,2019-06-07,ALICON,EQ,590.05,591.95,603.9,585.0,586.15,587.75,592.21,1805,106894780000.0,230.0,1408.0,0.7801
107,107,107,107,107,107,107,107,107,107,2480,2019-06-10,ALICON,EQ,587.75,593.3,605.0,576.5,576.5,578.5,595.12,1960,116643635000.00005,216.0,1359.0,0.6934
108,108,108,108,108,108,108,108,108,108,2481,2019-06-11,ALICON,EQ,578.5,580.0,590.0,575.0,589.0,577.55,579.56,1013,58709344999.999985,98.0,885.0,0.8736
109,109,109,109,109,109,109,109,109,109,2482,2019-06-12,ALICON,EQ,577.55,579.0,587.9,576.0,584.7,583.7,578.19,513,29660915000.000008,78.0,406.0,0.7914
110,110,110,110,110,110,110,110,110,110,2483,2019-06-13,ALICON,EQ,583.7,584.65,598.0,575.0,598.0,593.25,584.82,2083,121817660000.00005,340.0,1031.0,0.495
111,111,111,111,111,111,111,111,111,111,2484,2019-06-14,ALICON,EQ,593.25,581.45,598.0,581.45,595.0,592.0,590.38,219,12929285000.0,42.0,185.0,0.8447
112,112,112,112,112,112,112,112,112,112,2485,2019-06-17,ALICON,EQ,592.0,588.55,600.0,570.0,570.5,571.0,576.72,1283,73992715000.0,106.0,960.0,0.6823
113,113,113,113,113,113,113,113,113,113,2486,2019-06-18,ALICON,EQ,571.0,580.0,580.0,555.0,560.0,558.85,563.34,1452,81796385000.0,237.0,1038.0,0.6892
114,114,114,114,114,114,114,114,114,114,2487,2019-06-19,ALICON,EQ,558.85,552.0,589.85,550.6,570.0,561.9,559.88,4205,235428830000.0,282.0,3640.0,0.8656
115,115,115,115,115,115,115,115,115,115,2488,2019-06-20,ALICON,EQ,561.9,550.7,575.95,541.05,557.0,558.15,563.96,791,44609315000.0,166.0,519.0,0.6561
116,116,116,116,116,116,116,116,116,116,2489,2019-06-21,ALICON,EQ,558.15,551.0,578.8,545.0,560.1,562.45,562.24,1954,109861870000.0,212.0,820.0,0.4197
117,117,117,117,117,117,117,117,117,117,2490,2019-06-24,ALICON,EQ,562.45,555.0,570.5,555.0,561.0,561.05,569.08,1274,72501280000.0,83.0,1182.0,0.9278
118,118,118,118,118,118,118,118,118,118,2491,2019-06-25,ALICON,EQ,561.05,560.0,564.0,554.2,555.05,555.1,559.55,1042,58304600000.0,39.0,957.0,0.9184
119,119,119,119,119,119,119,119,119,119,2492,2019-06-26,ALICON,EQ,555.1,554.15,565.0,554.15,559.9,559.95,560.23,1712,95910655000.0,145.0,1566.0,0.9147
120,120,120,120,120,120,120,120,120,120,2493,2019-06-27,ALICON,EQ,559.95,559.95,560.3,554.1,560.0,559.95,557.36,925,51555610000.0,76.0,788.0,0.8519
121,121,121,121,121,121,121,121,121,121,2494,2019-06-28,ALICON,EQ,559.95,555.0,560.0,554.1,558.85,556.5,557.69,539,30059490000.000008,61.0,421.0,0.7811
122,122,122,122,122,122,122,122,122,122,2495,2019-07-01,ALICON,EQ,556.5,552.0,568.95,552.0,556.2,558.35,559.78,824,46125985000.0,88.0,668.0,0.8107
123,123,123,123,123,123,123,123,123,123,2496,2019-07-02,ALICON,EQ,558.35,551.0,574.95,551.0,560.0,560.3,559.72,620,34702605000.0,233.0,208.0,0.3355
124,124,124,124,124,124,124,124,124,124,2497,2019-07-03,ALICON,EQ,560.3,550.0,566.05,550.0,555.3,554.2,560.68,1408,78943205000.0,173.0,1170.0,0.831
125,125,125,125,125,125,125,125,125,125,2498,2019-07-04,ALICON,EQ,554.2,543.55,573.9,543.55,560.0,560.0,560.49,454,25446410000.0,112.0,242.0,0.5329999999999999
126,126,126,126,126,126,126,126,126,126,2499,2019-07-05,ALICON,EQ,560.0,551.0,561.0,551.0,555.0,556.55,558.5,1048,58530569999.999985,194.0,709.0,0.6765000000000001
127,127,127,127,127,127,127,127,127,127,2500,2019-07-08,ALICON,EQ,556.55,541.25,552.25,539.0,539.0,541.7,543.06,785,42630185000.0,117.0,668.0,0.851
128,128,128,128,128,128,128,128,128,128,2501,2019-07-09,ALICON,EQ,541.7,532.0,549.95,532.0,549.95,549.45,540.21,604,32628710000.0,99.0,327.0,0.5414
129,129,129,129,129,129,129,129,129,129,2502,2019-07-10,ALICON,EQ,549.45,550.0,550.0,533.0,536.05,534.65,534.51,426,22770310000.0,47.0,217.0,0.5094
130,130,130,130,130,130,130,130,130,130,2503,2019-07-11,ALICON,EQ,534.65,530.5,549.0,530.5,540.0,537.9,534.9,495,26477335000.0,89.0,348.0,0.703
131,131,131,131,131,131,131,131,131,131,2504,2019-07-12,ALICON,EQ,537.9,530.5,545.0,530.5,532.1,533.15,538.03,891,47938585000.0,152.0,586.0,0.6577
132,132,132,132,132,132,132,132,132,132,2505,2019-07-15,ALICON,EQ,533.15,531.0,542.5,525.0,525.0,525.3,533.25,704,37541120000.0,229.0,361.0,0.5128
133,133,133,133,133,133,133,133,133,133,2506,2019-07-16,ALICON,EQ,525.3,526.0,532.05,508.2,508.2,511.9,516.95,1533,79248910000.0,229.0,1042.0,0.6797
134,134,134,134,134,134,134,134,134,134,2507,2019-07-17,ALICON,EQ,511.9,509.0,526.0,501.0,522.0,521.55,516.51,1022,52786950000.0,139.0,670.0,0.6556000000000001
135,135,135,135,135,135,135,135,135,135,2508,2019-07-18,ALICON,EQ,521.55,506.0,532.5,506.0,520.0,519.25,522.2,642,33525155000.0,190.0,396.0,0.6168
136,136,136,136,136,136,136,136,136,136,2509,2019-07-19,ALICON,EQ,519.25,505.05,524.85,505.05,505.15,515.85,517.08,561,29008460000.0,101.0,331.0,0.59
137,137,137,137,137,137,137,137,137,137,2510,2019-07-22,ALICON,EQ,515.85,530.0,530.0,500.5,501.0,506.95,505.86,845,42745130000.0,115.0,567.0,0.6709999999999999
138,138,138,138,138,138,138,138,138,138,2511,2019-07-23,ALICON,EQ,506.95,501.05,518.95,501.05,504.2,508.9,508.57,368,18715340000.0,159.0,126.0,0.34240000000000004
139,139,139,139,139,139,139,139,139,139,2512,2019-07-24,ALICON,EQ,508.9,501.1,506.75,501.1,502.3,503.75,505.15,461,23287225000.0,39.0,411.0,0.8915000000000001
140,140,140,140,140,140,140,140,140,140,2513,2019-07-25,ALICON,EQ,503.75,500.5,516.2,490.05,491.2,492.0,501.27,776,38898265000.0,157.0,408.0,0.5258
141,141,141,141,141,141,141,141,141,141,2514,2019-07-26,ALICON,EQ,492.0,491.05,509.7,481.15,483.05,486.25,486.61,500,24330340000.0,125.0,335.0,0.67
142,142,142,142,142,142,142,142,142,142,2515,2019-07-29,ALICON,EQ,486.25,479.0,479.0,432.0,437.6,436.0,442.88,6631,293673950000.0,779.0,3439.0,0.5186
143,143,143,143,143,143,143,143,143,143,2516,2019-07-30,ALICON,EQ,436.0,449.1,449.1,392.0,399.8,401.9,420.69,2633,110767430000.0,392.0,1792.0,0.6806
144,144,144,144,144,144,144,144,144,144,2517,2019-07-31,ALICON,EQ,401.9,385.1,417.2,382.7,388.0,392.5,393.78,5827,229457215000.0,540.0,3933.0,0.675
145,145,145,145,145,145,145,145,145,145,2518,2019-08-01,ALICON,EQ,392.5,396.3,396.3,363.95,382.0,382.25,383.19,887,33989330000.0,202.0,558.0,0.6291
146,146,146,146,146,146,146,146,146,146,2519,2019-08-02,ALICON,EQ,382.25,372.0,375.0,351.95,371.5,369.25,362.9,10083,365916250000.0,682.0,6129.0,0.6079
147,147,147,147,147,147,147,147,147,147,2520,2019-08-05,ALICON,EQ,369.25,353.1,374.7,345.0,374.7,363.0,354.5,2162,76643255000.0,377.0,1711.0,0.7914
