Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-31,BEARDSELL,EQ,17.15,18.0,18.0,16.65,17.25,16.85,16.91,1179,1993820000.0,28.0,939,0.7964
2019-02-01,BEARDSELL,EQ,16.85,17.95,17.95,16.75,16.8,16.9,17.41,1207,2101890000.0,35.0,1003,0.831
2019-02-04,BEARDSELL,EQ,16.9,16.2,17.9,16.2,17.65,17.35,17.02,3716,6325100000.0,90.0,2836,0.7632
2019-02-05,BEARDSELL,EQ,17.35,17.0,18.4,17.0,17.1,17.0,17.1,860,1470755000.0,22.0,850,0.9884
2019-02-06,BEARDSELL,EQ,17.0,17.7,18.9,17.0,17.85,17.7,17.71,8041,14240595000.000004,63.0,6354,0.7902
2019-02-07,BEARDSELL,EQ,17.7,17.4,18.1,17.0,17.95,17.45,17.8,148,263480000.00000003,11.0,142,0.9595
2019-02-08,BEARDSELL,EQ,17.45,17.4,18.0,17.0,17.9,17.35,17.31,526,910525000.0,18.0,480,0.9125
2019-02-11,BEARDSELL,EQ,17.35,18.0,18.0,16.75,17.95,17.05,17.4,886,1541865000.0,26.0,800,0.9029
2019-02-12,BEARDSELL,EQ,17.05,17.05,17.95,16.25,16.75,16.5,16.49,3190,5259080000.0,48.0,2331,0.7306999999999999
2019-02-13,BEARDSELL,EQ,16.5,17.0,17.0,16.25,16.5,16.5,16.75,157,262920000.0,10.0,147,0.9363
2019-02-14,BEARDSELL,EQ,16.5,16.2,17.9,15.0,15.3,15.6,16.17,14870,24043420000.0,121.0,11996,0.8067000000000001
2019-02-15,BEARDSELL,EQ,15.6,15.65,15.9,15.2,15.9,15.7,15.45,3378,5217385000.0,35.0,3303,0.9778
2019-02-18,BEARDSELL,EQ,15.7,15.75,15.75,14.25,15.0,14.85,14.71,2509,3689955000.000001,78.0,2129,0.8484999999999999
2019-02-19,BEARDSELL,EQ,14.85,14.4,15.7,14.1,15.1,14.95,14.75,15559,22955525000.0,109.0,4022,0.2585
2019-02-20,BEARDSELL,EQ,14.95,14.45,15.3,14.3,15.3,15.0,14.77,9474,13988850000.0,78.0,2300,0.2428
2019-02-21,BEARDSELL,EQ,15.0,16.0,16.0,14.2,15.25,15.25,15.01,3611,5419645000.0,59.0,2280,0.6314000000000001
2019-02-22,BEARDSELL,EQ,15.25,15.0,15.1,14.2,15.1,15.1,14.93,14538,21710435000.0,107.0,12586,0.8656999999999999
2019-02-25,BEARDSELL,EQ,15.1,16.0,16.0,14.7,15.0,15.05,15.05,5096,7668545000.0,23.0,4626,0.9078
2019-02-26,BEARDSELL,EQ,15.05,15.0,15.05,14.6,15.05,15.05,14.92,488,728235000.0,11.0,487,0.998
2019-02-27,BEARDSELL,EQ,15.05,15.05,15.05,14.55,15.0,15.0,14.79,757,1119785000.0,22.0,634,0.8375
2019-02-28,BEARDSELL,EQ,15.0,14.75,15.55,14.75,15.0,15.0,15.02,356,534625000.0,12.0,349,0.9803
2019-03-01,BEARDSELL,EQ,15.0,15.5,15.5,15.0,15.05,15.05,15.09,9362,14130475000.0,51.0,9242,0.9872
2019-03-05,BEARDSELL,EQ,15.05,15.1,15.9,15.05,15.9,15.9,15.55,2178,3387250000.0,22.0,1693,0.7773000000000001
2019-03-06,BEARDSELL,EQ,15.9,15.9,16.2,15.6,15.7,15.75,15.82,11377,18003350000.0,37.0,8477,0.7451000000000001
2019-03-07,BEARDSELL,EQ,15.75,16.0,16.05,15.3,15.95,15.95,15.77,14860,23434880000.0,61.0,14416,0.9701
2019-03-08,BEARDSELL,EQ,15.95,15.95,16.0,15.5,15.95,15.75,15.95,3433,5474290000.0,21.0,3187,0.9283
2019-03-11,BEARDSELL,EQ,15.75,15.75,15.8,15.3,15.8,15.8,15.54,6300,9788700000.0,31.0,6098,0.9679
2019-03-12,BEARDSELL,EQ,15.8,16.4,16.4,14.7,15.85,15.85,15.53,1564,2429085000.0,45.0,1151,0.7359
2019-03-13,BEARDSELL,EQ,15.85,16.35,16.35,15.5,15.5,15.5,15.64,15763,24653250000.0,56.0,11136,0.7065
2019-03-14,BEARDSELL,EQ,15.5,15.0,15.95,15.0,15.5,15.5,15.63,6433,10055880000.0,45.0,3569,0.5548
2019-03-15,BEARDSELL,EQ,15.5,15.5,16.0,15.5,15.7,15.7,15.56,5276,8208200000.0,23.0,4426,0.8389
2019-03-18,BEARDSELL,EQ,15.7,16.0,16.0,15.5,15.75,15.75,15.9,3708,5894130000.0,14.0,3708,1.0
2019-03-19,BEARDSELL,EQ,15.75,15.85,15.85,15.4,15.65,15.4,15.54,4145,6439490000.0,24.0,3132,0.7556
2019-03-20,BEARDSELL,EQ,15.4,15.75,15.95,15.5,15.6,15.55,15.58,1397,2176205000.0,69.0,1385,0.9914
2019-03-22,BEARDSELL,EQ,15.55,15.9,15.95,15.35,15.4,15.35,15.63,8970,14023200000.0,51.0,8270,0.922
2019-03-25,BEARDSELL,EQ,15.35,15.9,15.95,15.25,15.25,15.25,15.41,8327,12832190000.0,49.0,6313,0.7581
2019-03-26,BEARDSELL,EQ,15.25,15.2,16.0,14.6,15.3,15.1,14.98,2496,3739120000.0,46.0,2149,0.861
2019-03-27,BEARDSELL,EQ,15.1,15.75,16.0,15.1,16.0,15.7,15.76,4314,6800700000.0,34.0,4062,0.9416
2019-03-28,BEARDSELL,EQ,15.7,15.95,16.0,14.6,15.8,15.8,15.57,804,1251995000.0,34.0,598,0.7438
2019-03-29,BEARDSELL,EQ,15.8,15.5,15.95,14.5,15.1,15.05,14.92,4616,6886345000.0,95.0,3149,0.6822
2019-04-01,BEARDSELL,EQ,15.05,14.6,15.75,14.6,15.45,15.45,14.97,2325,3480550000.0,25.0,2299,0.9888
2019-04-02,BEARDSELL,EQ,15.45,15.8,15.8,15.1,15.65,15.65,15.73,173,272065000.0,6.0,167,0.9653
2019-04-03,BEARDSELL,EQ,15.65,15.65,15.65,14.65,14.7,14.9,15.33,457,700600000.0,15.0,328,0.7177
2019-04-04,BEARDSELL,EQ,14.9,15.45,15.7,14.65,15.05,15.05,15.24,5722,8720715000.0,35.0,3979,0.6954000000000001
2019-04-05,BEARDSELL,EQ,15.05,15.5,15.5,15.1,15.1,15.1,15.37,1588,2440120000.0,13.0,1494,0.9408
2019-04-08,BEARDSELL,EQ,15.1,15.5,15.5,15.15,15.5,15.5,15.23,1080,1644709999.9999998,13.0,1054,0.9759
2019-04-09,BEARDSELL,EQ,15.5,15.05,15.45,15.05,15.45,15.45,15.36,726,1115260000.0,13.0,506,0.6970000000000001
2019-04-10,BEARDSELL,EQ,15.45,15.5,15.5,15.05,15.5,15.5,15.39,944,1452750000.0,9.0,944,1.0
2019-04-11,BEARDSELL,EQ,15.5,15.5,15.5,15.1,15.45,15.45,15.12,1590,2404725000.0,9.0,1590,1.0
2019-04-12,BEARDSELL,EQ,15.45,15.5,15.8,14.9,15.7,15.7,15.6,145,226240000.0,12.0,133,0.9172
2019-04-15,BEARDSELL,EQ,15.7,15.9,17.8,15.8,17.0,16.85,16.73,9508,15908150000.0,120.0,7698,0.8096
2019-04-16,BEARDSELL,EQ,16.85,17.2,17.2,16.8,16.8,16.8,16.88,3778,6375865000.0,21.0,3778,1.0
2019-04-18,BEARDSELL,EQ,16.8,16.55,16.75,15.55,16.0,16.0,15.97,1662,2653385000.0,32.0,1177,0.7081999999999999
2019-04-22,BEARDSELL,EQ,16.0,16.7,16.7,15.3,15.85,15.85,15.91,6042,9614685000.0,30.0,5436,0.8997
2019-04-23,BEARDSELL,EQ,15.85,15.85,15.85,15.75,15.75,15.8,15.82,398,629830000.0,4.0,398,1.0
2019-04-24,BEARDSELL,EQ,15.8,15.75,15.85,15.75,15.85,15.85,15.84,121,191615000.0,5.0,121,1.0
2019-04-25,BEARDSELL,EQ,15.85,15.5,16.5,15.2,15.7,15.4,15.69,3056,4795505000.0,41.0,1012,0.3312
2019-04-26,BEARDSELL,EQ,15.4,15.9,16.1,14.0,15.5,14.9,14.7,7515,11050060000.0,72.0,5202,0.6922
2019-04-30,BEARDSELL,EQ,14.9,15.6,15.6,14.45,15.5,15.1,15.3,487,745200000.0,15.0,261,0.5359
2019-05-02,BEARDSELL,EQ,15.1,15.45,15.5,14.25,15.4,15.4,14.89,391,582155000.0,12.0,11,0.0281
2019-05-03,BEARDSELL,EQ,15.4,14.8,14.95,14.5,14.75,14.75,14.76,129,190440000.0,6.0,121,0.938
2019-05-06,BEARDSELL,EQ,14.75,14.75,17.7,14.25,17.7,17.35,16.68,11549,19263355000.0,93.0,8395,0.7269
2019-05-07,BEARDSELL,EQ,17.35,18.1,20.8,15.4,15.8,15.85,17.9,35849,64158169999.999985,481.0,14929,0.4164
2019-05-08,BEARDSELL,EQ,15.85,15.5,17.8,14.4,17.75,16.7,15.94,20630,32885935000.0,139.0,14131,0.685
2019-05-09,BEARDSELL,EQ,16.7,16.3,17.0,15.55,16.0,15.75,15.97,4761,7603739999.999998,57.0,4190,0.8801000000000001
2019-05-10,BEARDSELL,EQ,15.75,15.8,16.0,15.3,15.4,15.4,15.71,2452,3852660000.0,28.0,2009,0.8193000000000001
2019-05-13,BEARDSELL,EQ,15.4,15.65,16.0,14.4,14.4,14.45,15.09,2669,4028310000.0,35.0,2660,0.9966
2019-05-14,BEARDSELL,EQ,14.45,14.15,14.85,14.1,14.8,14.8,14.41,2584,3723530000.000001,21.0,1932,0.7477
2019-05-15,BEARDSELL,EQ,14.8,14.85,15.3,14.5,14.95,14.55,14.75,827,1219855000.0,28.0,645,0.7798999999999999
2019-05-16,BEARDSELL,EQ,14.55,15.15,15.15,13.35,14.5,14.05,14.04,1061,1489830000.0,41.0,623,0.5872
2019-05-17,BEARDSELL,EQ,14.05,14.05,14.9,13.5,14.45,14.55,14.46,1205,1742070000.0,27.0,1123,0.932
2019-05-20,BEARDSELL,EQ,14.55,14.9,16.5,14.65,16.45,15.85,15.28,2689,4108380000.000001,33.0,2417,0.8987999999999999
2019-05-21,BEARDSELL,EQ,15.85,16.05,16.35,14.55,14.65,14.55,15.22,3761,5724165000.0,40.0,2282,0.6068
2019-05-22,BEARDSELL,EQ,14.55,15.1,17.0,13.4,16.35,15.3,15.59,26346,41077465000.0,176.0,5434,0.2063
2019-05-23,BEARDSELL,EQ,15.3,15.3,16.0,14.9,15.7,15.55,15.44,2074,3202970000.0,25.0,1542,0.7434999999999999
2019-05-24,BEARDSELL,EQ,15.55,15.4,15.8,14.55,15.35,15.05,15.28,5662,8652315000.0,53.0,1737,0.3068
2019-05-27,BEARDSELL,EQ,15.05,14.8,15.6,14.5,15.5,14.95,14.85,695,1032175000.0,24.0,382,0.5496
2019-05-28,BEARDSELL,EQ,14.95,15.5,15.5,14.75,14.8,14.8,15.35,434,666145000.0,21.0,330,0.7604000000000001
2019-05-29,BEARDSELL,EQ,14.8,14.85,15.6,14.6,15.15,15.15,14.97,1918,2870850000.0,42.0,1089,0.5678
2019-05-30,BEARDSELL,EQ,15.15,15.15,15.5,14.6,15.3,15.3,14.98,1636,2449910000.0,30.0,1110,0.6785
2019-05-31,BEARDSELL,EQ,15.3,14.8,15.0,14.8,15.0,15.0,14.82,11,16300000.0,2.0,10,0.9091
2019-06-03,BEARDSELL,EQ,15.0,14.55,15.0,14.3,14.5,14.5,14.47,1364,1973385000.0,25.0,1184,0.868
2019-06-04,BEARDSELL,EQ,14.5,14.4,14.85,14.25,14.85,14.85,14.56,1052,1531365000.0,12.0,841,0.7994
2019-06-06,BEARDSELL,EQ,14.85,14.4,14.85,14.15,14.15,14.15,14.17,1226,1736990000.0000002,19.0,1204,0.9821
2019-06-07,BEARDSELL,EQ,14.15,15.0,15.0,14.0,14.85,14.85,14.25,15,21380000.0,6.0,13,0.8667
2019-06-10,BEARDSELL,EQ,14.85,14.9,14.9,13.7,14.7,14.7,14.08,282,397140000.0,14.0,198,0.7021
2019-06-12,BEARDSELL,EQ,14.7,15.0,15.0,13.75,14.5,14.5,13.99,121,169255000.0,25.0,101,0.8347
2019-06-13,BEARDSELL,EQ,14.5,15.0,15.0,13.75,15.0,14.8,14.89,2300,3424475000.0,27.0,1749,0.7604000000000001
2019-06-14,BEARDSELL,EQ,14.8,14.5,14.95,14.0,14.9,14.9,14.57,362,527585000.00000006,25.0,248,0.6851
2019-06-17,BEARDSELL,EQ,14.9,14.5,17.5,13.7,14.3,14.4,15.43,9987,15412465000.0,89.0,3192,0.3127
2019-06-18,BEARDSELL,EQ,14.4,14.0,14.65,13.5,13.5,13.5,13.58,729,989640000.0,20.0,682,0.9355
2019-06-19,BEARDSELL,EQ,13.5,13.2,15.35,12.75,14.25,13.95,13.43,3888,5222540000.0,81.0,2450,0.6301
2019-06-20,BEARDSELL,EQ,13.95,13.2,14.65,12.8,14.45,14.4,13.9,2297,3192300000.0,28.0,2069,0.9007
2019-06-21,BEARDSELL,EQ,14.4,14.45,15.2,13.5,15.0,13.8,13.83,281,388590000.0,26.0,241,0.8577
2019-06-24,BEARDSELL,EQ,13.8,13.55,14.95,12.85,14.0,14.1,14.26,484,690030000.0,22.0,346,0.7149
2019-06-25,BEARDSELL,EQ,14.1,14.9,14.9,13.25,14.3,14.3,13.29,970,1289105000.0,40.0,953,0.9825
2019-06-26,BEARDSELL,EQ,14.3,14.85,16.9,13.8,15.0,15.0,15.38,5507,8469755000.0,50.0,4276,0.7765000000000001
2019-06-27,BEARDSELL,EQ,15.0,15.4,16.0,13.65,14.0,14.0,14.06,545,766515000.0,50.0,361,0.6624
2019-06-28,BEARDSELL,EQ,14.0,13.5,16.8,12.55,15.65,15.45,14.98,35507,53177610000.0,150.0,9433,0.2657
2019-07-01,BEARDSELL,EQ,15.45,16.2,16.2,14.1,14.4,14.4,14.47,2193,3174285000.0,30.0,1050,0.4788000000000001
2019-07-02,BEARDSELL,EQ,14.4,14.4,15.85,14.4,14.4,14.5,14.64,859,1257260000.0,35.0,599,0.6973
2019-07-03,BEARDSELL,EQ,14.5,15.4,15.4,14.3,14.4,14.35,14.34,535,767020000.0,25.0,486,0.9084
2019-07-04,BEARDSELL,EQ,14.35,14.0,15.7,13.5,14.7,14.35,14.18,1721,2439895000.0,57.0,740,0.43
2019-07-05,BEARDSELL,EQ,14.35,15.2,15.2,14.45,14.9,14.9,14.83,364,539895000.0,8.0,136,0.3736
2019-07-08,BEARDSELL,EQ,14.9,14.5,15.05,13.7,13.95,13.95,14.04,21,29490000.0,11.0,11,0.5238
2019-07-09,BEARDSELL,EQ,13.95,14.0,16.5,13.85,14.8,14.4,14.93,7098,10595155000.0,95.0,1915,0.2698
2019-07-10,BEARDSELL,EQ,14.4,14.5,15.6,12.75,14.35,13.85,13.56,1295,1755815000.0000002,61.0,758,0.5853
2019-07-11,BEARDSELL,EQ,13.85,14.05,14.45,13.5,13.5,13.5,13.94,69,96195000.0,16.0,57,0.8261000000000001
2019-07-12,BEARDSELL,EQ,13.5,14.4,14.8,13.2,14.8,14.35,14.26,466,664715000.0,13.0,365,0.7833
2019-07-15,BEARDSELL,EQ,14.35,14.8,15.2,14.0,14.65,14.65,14.65,2855,4181985000.0,23.0,2513,0.8802
2019-07-16,BEARDSELL,EQ,14.65,16.0,16.0,14.05,15.2,14.6,14.62,834,1219345000.0,26.0,790,0.9472
2019-07-17,BEARDSELL,EQ,14.6,15.0,15.0,14.95,14.95,14.95,14.98,2,2995000.0,2.0,2,1.0
2019-07-18,BEARDSELL,EQ,14.95,14.6,17.4,13.9,15.55,15.3,15.49,1607,2488960000.0,47.0,1103,0.6864
2019-07-19,BEARDSELL,EQ,15.3,15.2,15.2,13.6,14.5,14.25,14.24,604,860160000.0,39.0,339,0.5613
2019-07-22,BEARDSELL,EQ,14.25,14.95,14.95,13.7,14.5,14.25,14.59,583,850665000.0,20.0,516,0.8851000000000001
2019-07-23,BEARDSELL,EQ,14.25,15.2,15.2,12.6,14.4,13.85,13.91,504,701180000.0,37.0,183,0.3631
2019-07-24,BEARDSELL,EQ,13.85,14.7,14.7,14.6,14.6,14.6,14.61,17,24830000.0,4.0,17,1.0
2019-07-25,BEARDSELL,EQ,14.6,13.9,16.95,12.25,14.95,14.95,14.71,7584,11153650000.0,60.0,4435,0.5848
2019-07-26,BEARDSELL,EQ,14.95,16.2,16.55,14.1,15.5,15.5,15.58,907,1412905000.0,31.0,527,0.5810000000000001
2019-07-29,BEARDSELL,EQ,15.5,16.8,17.2,14.0,14.55,14.2,14.64,1235,1807910000.0,43.0,1077,0.8721
2019-07-30,BEARDSELL,EQ,14.2,14.9,14.9,13.65,14.4,14.3,14.32,698,999490000.0,18.0,688,0.9857
2019-07-31,BEARDSELL,EQ,14.3,14.4,15.05,13.8,15.0,15.0,14.35,532,763300000.0,15.0,530,0.9962
2019-08-01,BEARDSELL,EQ,15.0,15.0,15.3,13.8,14.35,14.1,14.14,337,476670000.0,25.0,321,0.9525
2019-08-02,BEARDSELL,EQ,14.1,14.9,14.95,13.2,14.6,14.6,14.14,646,913340000.0,35.0,486,0.7523000000000001
2019-08-05,BEARDSELL,EQ,14.6,16.35,17.4,13.0,14.3,13.85,14.33,1095,1569560000.0,43.0,827,0.7553000000000001
2019-08-06,BEARDSELL,EQ,13.85,13.8,16.0,12.65,13.95,13.7,13.35,450,600890000.0,29.0,310,0.6889000000000001
2019-08-07,BEARDSELL,EQ,13.7,13.4,15.3,13.4,14.3,14.35,14.83,217,321795000.0,16.0,173,0.7972
2019-08-08,BEARDSELL,EQ,14.35,14.3,15.75,13.05,14.85,14.85,13.84,612,847025000.0,28.0,446,0.7288
2019-08-09,BEARDSELL,EQ,14.85,14.4,15.0,13.5,14.0,13.85,13.87,1269,1760634999.9999995,77.0,944,0.7439
2019-08-13,BEARDSELL,EQ,13.85,13.5,13.9,12.6,13.0,12.95,12.93,5238,6770595000.0,90.0,3848,0.7345999999999999
2019-08-14,BEARDSELL,EQ,12.95,14.0,14.0,12.3,12.8,12.8,12.37,291,360050000.0,25.0,263,0.9038
2019-08-16,BEARDSELL,EQ,12.8,13.55,13.55,11.55,12.35,12.65,12.25,743,910000000.0,54.0,513,0.6904000000000001
2019-08-19,BEARDSELL,EQ,12.65,12.4,13.25,12.0,13.0,12.7,12.77,196,250210000.0,20.0,188,0.9592
2019-08-20,BEARDSELL,EQ,12.7,13.2,13.3,13.2,13.3,13.3,13.21,68,89840000.0,6.0,68,1.0
2019-08-21,BEARDSELL,EQ,13.3,14.0,14.0,11.4,12.3,12.3,11.92,876,1044395000.0,68.0,625,0.7134999999999999
2019-08-22,BEARDSELL,EQ,12.3,12.0,12.0,11.0,11.5,11.5,11.05,1194,1318935000.0,51.0,1035,0.8668000000000001
2019-08-23,BEARDSELL,EQ,11.5,11.3,12.5,10.4,12.45,11.95,11.42,1143,1305580000.0,57.0,956,0.8364
2019-08-26,BEARDSELL,EQ,11.95,12.3,12.85,11.6,12.75,12.75,12.41,1226,1521265000.0,43.0,1152,0.9396
2019-08-27,BEARDSELL,EQ,12.75,13.0,13.0,11.8,12.8,12.7,12.65,217,274525000.0,38.0,140,0.6452
2019-08-28,BEARDSELL,EQ,12.7,12.4,13.15,11.85,12.8,12.05,12.11,5849,7083139999.999998,99.0,5128,0.8767
2019-08-29,BEARDSELL,EQ,12.05,12.8,13.0,11.35,12.0,12.1,12.49,970,1211210000.0,53.0,569,0.5866
2019-08-30,BEARDSELL,EQ,12.1,11.8,12.85,11.15,12.75,12.75,11.37,6098,6934439999.999999,138.0,5038,0.8262
2019-09-03,BEARDSELL,EQ,12.75,12.5,12.5,11.45,11.9,11.7,11.72,1175,1377615000.0,69.0,870,0.7404000000000001
2019-09-04,BEARDSELL,EQ,11.7,11.4,13.0,10.75,12.0,12.0,11.53,304,350365000.0,38.0,182,0.5987
2019-09-05,BEARDSELL,EQ,12.0,12.0,12.9,11.3,12.4,12.05,11.83,911,1077485000.0,77.0,418,0.4588
2019-09-06,BEARDSELL,EQ,12.05,11.65,12.8,11.25,12.8,12.65,12.59,7881,9921555000.0,68.0,7557,0.9589
2019-09-09,BEARDSELL,EQ,12.65,11.9,13.0,11.3,12.0,12.1,12.02,4296,5164195000.0,190.0,3117,0.7256
2019-09-11,BEARDSELL,EQ,12.1,11.7,12.95,11.7,12.0,11.9,12.02,3409,4096765000.0,72.0,3143,0.922
2019-09-12,BEARDSELL,EQ,11.9,12.1,13.0,11.25,11.9,11.95,11.81,9869,11652190000.0,213.0,6631,0.6718999999999999
2019-09-13,BEARDSELL,EQ,11.95,12.0,12.0,11.35,12.0,12.0,11.92,537,639925000.0,42.0,504,0.9385
2019-09-16,BEARDSELL,EQ,12.0,12.0,12.0,10.9,11.7,11.65,11.1,7118,7900630000.0,122.0,5102,0.7168000000000001
2019-09-17,BEARDSELL,EQ,11.65,11.7,12.1,11.05,11.95,11.85,11.58,3984,4611865000.0,43.0,3442,0.8640000000000001
2019-09-18,BEARDSELL,EQ,11.85,13.0,13.0,11.45,11.9,11.9,11.77,1182,1391010000.0,94.0,995,0.8418000000000001
2019-09-19,BEARDSELL,EQ,11.9,11.5,11.9,11.3,11.75,11.75,11.39,210,239140000.0,25.0,145,0.6905
2019-09-20,BEARDSELL,EQ,11.75,11.75,11.75,11.0,11.2,11.5,11.53,1508,1739395000.0,73.0,1013,0.6718000000000001
2019-09-23,BEARDSELL,EQ,11.5,11.55,11.8,10.9,11.35,11.3,11.16,4213,4700385000.0,125.0,2822,0.6698000000000001
2019-09-24,BEARDSELL,EQ,11.3,11.0,11.8,10.85,11.0,11.05,11.0,7249,7977189999.999998,65.0,6567,0.9059
2019-09-25,BEARDSELL,EQ,11.05,11.0,11.0,10.7,11.0,11.0,10.92,313,341870000.0,19.0,312,0.9968
2019-09-26,BEARDSELL,EQ,11.0,11.0,11.0,10.8,11.0,11.0,10.99,1354,1488720000.0,26.0,1354,1.0
2019-09-27,BEARDSELL,EQ,11.0,11.0,11.0,10.1,10.3,10.35,10.38,2354,2444565000.0,71.0,2122,0.9014
2019-09-30,BEARDSELL,EQ,10.35,10.35,11.9,10.2,11.75,10.5,10.46,2285,2390825000.0,16.0,2234,0.9777
2019-10-01,BEARDSELL,EQ,10.5,11.1,11.45,10.0,11.35,11.15,11.05,7762,8579935000.000002,96.0,5925,0.7633
2019-10-03,BEARDSELL,EQ,11.15,11.45,12.0,11.05,11.4,11.4,11.93,2179,2598540000.0,16.0,2129,0.9771
2019-10-04,BEARDSELL,EQ,11.4,11.0,11.8,10.6,11.0,11.0,10.85,479,519895000.0,47.0,48,0.1002
2019-10-07,BEARDSELL,EQ,11.0,10.5,11.5,10.3,10.9,10.8,10.63,438,465435000.00000006,53.0,265,0.605
2019-10-09,BEARDSELL,EQ,10.8,10.7,10.85,10.35,10.85,10.85,10.36,395,409130000.0,15.0,391,0.9899
2019-10-10,BEARDSELL,EQ,10.85,10.4,11.25,9.85,10.3,10.5,10.21,2026,2069220000.0,104.0,1118,0.5518
2019-10-11,BEARDSELL,EQ,10.5,10.6,12.05,10.05,11.15,11.05,11.47,5921,6793660000.000001,100.0,4049,0.6838
2019-10-14,BEARDSELL,EQ,11.05,11.6,11.8,10.0,10.3,10.35,10.4,7252,7544514999.999998,182.0,4108,0.5665
2019-10-15,BEARDSELL,EQ,10.35,10.6,10.8,10.25,10.8,10.7,10.7,961,1028105000.0,12.0,807,0.8398000000000001
2019-10-16,BEARDSELL,EQ,10.7,11.05,11.2,9.6,10.0,10.0,10.06,4609,4637305000.0,96.0,2416,0.5242
2019-10-17,BEARDSELL,EQ,10.0,10.4,10.4,10.05,10.35,10.3,10.37,670,694595000.0,20.0,617,0.9209
2019-10-18,BEARDSELL,EQ,10.3,10.45,10.45,9.85,10.4,10.4,10.24,1022,1046640000.0,44.0,862,0.8434
2019-10-22,BEARDSELL,EQ,10.4,12.0,12.0,9.0,10.3,10.1,9.76,3471,3386019999.9999995,121.0,1795,0.5171
2019-10-23,BEARDSELL,EQ,10.1,9.8,10.8,9.5,10.65,10.65,10.34,1704,1762505000.0,37.0,1513,0.8879000000000001
2019-10-24,BEARDSELL,EQ,10.65,11.4,11.55,10.1,10.3,10.2,10.41,1604,1669234999.9999998,103.0,762,0.4751
2019-10-25,BEARDSELL,EQ,10.2,10.55,10.85,9.5,10.45,10.1,9.94,4140,4114135000.0,114.0,2455,0.593
2019-10-27,BEARDSELL,EQ,10.1,10.85,12.0,10.2,10.9,10.7,10.77,564,607480000.0,53.0,418,0.7411
2019-10-29,BEARDSELL,EQ,10.7,11.0,11.0,10.25,11.0,11.0,10.67,63,67195000.0,10.0,53,0.8412999999999999
