,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
20,20,20,20,20,20,20,20,20,20,4022,2019-01-29,BANCOINDIA,EQ,171.85,171.65,172.0,170.0,171.2,171.0,170.48,20132,343200595000.0,251.0,16157.0,0.8026000000000001
21,21,21,21,21,21,21,21,21,21,4023,2019-01-30,BANCOINDIA,EQ,171.0,171.0,172.9,169.8,170.0,169.95,170.82,24854,424561230000.0,559.0,14918.0,0.6002000000000001
22,22,22,22,22,22,22,22,22,22,4024,2019-01-31,BANCOINDIA,EQ,169.95,170.65,171.9,169.05,169.05,169.35,170.08,14019,238439170000.0001,306.0,10935.0,0.78
23,23,23,23,23,23,23,23,23,23,4025,2019-02-01,BANCOINDIA,EQ,169.35,170.9,171.5,166.0,169.95,169.5,169.34,14593,247125005000.0,430.0,10300.0,0.7058
24,24,24,24,24,24,24,24,24,24,4026,2019-02-04,BANCOINDIA,EQ,169.5,169.65,173.85,169.4,173.8,172.6,171.4,10394,178151630000.0,284.0,8230.0,0.7918000000000001
25,25,25,25,25,25,25,25,25,25,4027,2019-02-05,BANCOINDIA,EQ,172.6,173.05,175.9,170.0,170.0,171.0,172.93,14086,243593410000.0,396.0,10464.0,0.7429000000000001
26,26,26,26,26,26,26,26,26,26,4028,2019-02-06,BANCOINDIA,EQ,171.0,170.4,173.3,165.35,168.3,167.55,169.07,18153,306913835000.0,596.0,12232.0,0.6738
27,27,27,27,27,27,27,27,27,27,4029,2019-02-07,BANCOINDIA,EQ,167.55,168.3,171.6,166.3,169.7,168.9,169.45,10979,186035200000.0,345.0,7658.0,0.6975
28,28,28,28,28,28,28,28,28,28,4030,2019-02-08,BANCOINDIA,EQ,168.9,168.9,170.0,168.45,169.0,169.25,169.57,10398,176320125000.0,302.0,7569.0,0.7279000000000001
29,29,29,29,29,29,29,29,29,29,4031,2019-02-11,BANCOINDIA,EQ,169.25,169.25,171.0,168.0,170.5,169.65,169.58,12914,218994260000.0,309.0,10167.0,0.7873000000000001
30,30,30,30,30,30,30,30,30,30,4032,2019-02-12,BANCOINDIA,EQ,169.65,170.8,173.0,168.0,168.2,168.65,169.09,9281,156930260000.0,269.0,6624.0,0.7137000000000001
31,31,31,31,31,31,31,31,31,31,4033,2019-02-13,BANCOINDIA,EQ,168.65,164.95,164.95,150.65,152.95,153.0,157.42,124316,1957031790000.0,2461.0,85697.0,0.6893000000000001
32,32,32,32,32,32,32,32,32,32,4034,2019-02-14,BANCOINDIA,EQ,153.0,154.5,157.1,151.8,156.4,156.1,154.15,26610,410198270000.0,725.0,18089.0,0.6798000000000001
33,33,33,33,33,33,33,33,33,33,4035,2019-02-15,BANCOINDIA,EQ,156.1,157.1,157.8,153.0,155.0,155.85,155.75,18123,282268205000.0,531.0,13152.0,0.7256999999999999
34,34,34,34,34,34,34,34,34,34,4036,2019-02-18,BANCOINDIA,EQ,155.85,156.55,157.4,153.1,154.05,154.15,154.38,18744,289368005000.0,622.0,13450.0,0.7176
35,35,35,35,35,35,35,35,35,35,4037,2019-02-19,BANCOINDIA,EQ,154.15,154.2,155.85,147.0,147.55,147.85,150.77,80753,1217498275000.0,1425.0,56692.0,0.7020000000000001
36,36,36,36,36,36,36,36,36,36,4038,2019-02-20,BANCOINDIA,EQ,147.85,149.85,154.4,145.45,146.7,146.2,147.15,65613,965502580000.0,1147.0,43738.0,0.6666
37,37,37,37,37,37,37,37,37,37,4039,2019-02-21,BANCOINDIA,EQ,146.2,147.1,149.1,144.1,145.6,145.2,145.63,89953,1309955415000.0,1395.0,54427.0,0.6051
38,38,38,38,38,38,38,38,38,38,4040,2019-02-22,BANCOINDIA,EQ,145.2,145.0,150.0,145.0,147.6,146.95,147.09,120526,1772780045000.0,1670.0,72455.0,0.6012
39,39,39,39,39,39,39,39,39,39,4041,2019-02-25,BANCOINDIA,EQ,146.95,151.0,152.85,148.75,152.85,152.05,150.87,78297,1181287135000.0,1256.0,47194.0,0.6028
40,40,40,40,40,40,40,40,40,40,4042,2019-02-26,BANCOINDIA,EQ,152.05,146.05,148.5,145.4,146.55,146.3,146.53,48255,707082930000.0,1158.0,29986.0,0.6214000000000001
41,41,41,41,41,41,41,41,41,41,4043,2019-02-27,BANCOINDIA,EQ,146.3,146.0,149.0,145.25,146.1,146.1,147.55,39065,576422210000.0,559.0,23618.0,0.6046
42,42,42,42,42,42,42,42,42,42,4044,2019-02-28,BANCOINDIA,EQ,146.1,146.1,147.25,144.75,146.95,146.1,146.09,19846,289929805000.0,412.0,12368.0,0.6232
43,43,43,43,43,43,43,43,43,43,4045,2019-03-01,BANCOINDIA,EQ,146.1,146.0,151.05,146.0,150.95,150.3,149.15,46655,695868645000.0,767.0,33219.0,0.7120000000000001
44,44,44,44,44,44,44,44,44,44,4046,2019-03-05,BANCOINDIA,EQ,150.3,151.7,157.5,150.9,156.0,156.35,154.91,63768,987861610000.0,1095.0,44778.0,0.7022
45,45,45,45,45,45,45,45,45,45,4047,2019-03-06,BANCOINDIA,EQ,156.35,157.75,168.0,157.0,165.5,165.3,163.37,130624,2133966230000.0,2081.0,66400.0,0.5083
46,46,46,46,46,46,46,46,46,46,4048,2019-03-07,BANCOINDIA,EQ,165.3,167.4,167.4,161.0,162.2,162.5,163.62,26570,434743000000.0,662.0,14701.0,0.5533
47,47,47,47,47,47,47,47,47,47,4049,2019-03-08,BANCOINDIA,EQ,162.5,163.1,163.1,159.25,160.7,159.8,160.92,18517,297968205000.0,571.0,11990.0,0.6475
48,48,48,48,48,48,48,48,48,48,4050,2019-03-11,BANCOINDIA,EQ,159.8,160.3,162.45,159.25,159.95,160.05,160.68,38186,613572240000.0,808.0,26485.0,0.6936
49,49,49,49,49,49,49,49,49,49,4051,2019-03-12,BANCOINDIA,EQ,160.05,160.5,164.8,160.5,163.0,163.15,163.16,43750,713827700000.0,1117.0,29374.0,0.6714
50,50,50,50,50,50,50,50,50,50,4052,2019-03-13,BANCOINDIA,EQ,163.15,163.3,163.3,160.0,162.0,161.4,161.25,21751,350741960000.0,755.0,12569.0,0.5779
51,51,51,51,51,51,51,51,51,51,4053,2019-03-14,BANCOINDIA,EQ,161.4,162.0,162.9,160.0,161.0,160.95,161.29,22165,357500040000.0,702.0,12425.0,0.5606
52,52,52,52,52,52,52,52,52,52,4054,2019-03-15,BANCOINDIA,EQ,160.95,162.45,163.9,160.1,161.05,161.15,161.59,33287,537868110000.0,531.0,21770.0,0.654
53,53,53,53,53,53,53,53,53,53,4055,2019-03-18,BANCOINDIA,EQ,161.15,161.85,162.85,159.45,160.5,160.5,161.1,19534,314693475000.0,575.0,13723.0,0.7025
54,54,54,54,54,54,54,54,54,54,4056,2019-03-19,BANCOINDIA,EQ,160.5,160.05,161.0,159.45,160.0,160.15,160.29,26301,421580500000.0,583.0,17212.0,0.6544
55,55,55,55,55,55,55,55,55,55,4057,2019-03-20,BANCOINDIA,EQ,160.15,160.8,161.0,159.0,160.0,159.85,160.11,17680,283081815000.0,350.0,12768.0,0.7222
56,56,56,56,56,56,56,56,56,56,4058,2019-03-22,BANCOINDIA,EQ,159.85,160.9,160.9,158.6,159.0,159.0,159.46,15663,249755065000.0,348.0,10690.0,0.6825
57,57,57,57,57,57,57,57,57,57,4059,2019-03-25,BANCOINDIA,EQ,159.0,158.2,158.2,154.65,155.0,155.25,155.68,19519,303866495000.0,589.0,12151.0,0.6225
58,58,58,58,58,58,58,58,58,58,4060,2019-03-26,BANCOINDIA,EQ,155.25,154.0,158.5,154.0,157.0,156.7,156.59,17227,269760860000.0,743.0,10715.0,0.622
59,59,59,59,59,59,59,59,59,59,4061,2019-03-27,BANCOINDIA,EQ,156.7,157.0,158.0,152.0,152.1,152.85,154.53,54478,841847960000.0,874.0,46334.0,0.8505
60,60,60,60,60,60,60,60,60,60,4062,2019-03-28,BANCOINDIA,EQ,152.85,153.4,156.65,153.4,153.5,154.05,155.04,26098,404629685000.0,432.0,15004.0,0.5749000000000001
61,61,61,61,61,61,61,61,61,61,4063,2019-03-29,BANCOINDIA,EQ,154.05,155.0,156.45,153.05,153.6,153.5,154.56,25613,395861730000.0,664.0,17853.0,0.6970000000000001
62,62,62,62,62,62,62,62,62,62,4064,2019-04-01,BANCOINDIA,EQ,153.5,153.5,158.95,153.5,158.0,157.95,156.72,31375,491699305000.0,866.0,21783.0,0.6943
63,63,63,63,63,63,63,63,63,63,4065,2019-04-02,BANCOINDIA,EQ,157.95,157.95,158.65,156.45,157.5,157.8,157.95,19776,312358915000.0,508.0,13519.0,0.6836
64,64,64,64,64,64,64,64,64,64,4066,2019-04-03,BANCOINDIA,EQ,157.8,158.9,158.9,155.1,156.0,155.85,156.8,24632,386236295000.0,583.0,12439.0,0.505
65,65,65,65,65,65,65,65,65,65,4067,2019-04-04,BANCOINDIA,EQ,155.85,156.0,156.0,152.8,153.8,153.5,153.8,22219,341733410000.0,594.0,12501.0,0.5626
66,66,66,66,66,66,66,66,66,66,4068,2019-04-05,BANCOINDIA,EQ,153.5,152.4,154.9,151.25,153.0,152.7,152.86,45361,693404895000.0,865.0,26266.0,0.579
67,67,67,67,67,67,67,67,67,67,4069,2019-04-08,BANCOINDIA,EQ,152.7,153.65,154.85,151.85,152.25,152.1,152.89,34157,522234330000.0,748.0,21524.0,0.6301
68,68,68,68,68,68,68,68,68,68,4070,2019-04-09,BANCOINDIA,EQ,152.1,152.25,153.45,150.0,151.8,152.1,151.84,12011,182369140000.0,420.0,6535.0,0.5441
69,69,69,69,69,69,69,69,69,69,4071,2019-04-10,BANCOINDIA,EQ,152.1,151.8,152.25,150.0,150.8,150.6,150.87,22680,342174920000.0,691.0,14792.0,0.6522
70,70,70,70,70,70,70,70,70,70,4072,2019-04-11,BANCOINDIA,EQ,150.6,150.15,154.05,150.15,151.45,151.85,152.2,40152,611110285000.0,746.0,24665.0,0.6143
71,71,71,71,71,71,71,71,71,71,4073,2019-04-12,BANCOINDIA,EQ,151.85,151.9,152.55,149.0,150.1,149.65,150.44,39825,599126440000.0,813.0,34198.0,0.8587
72,72,72,72,72,72,72,72,72,72,4074,2019-04-15,BANCOINDIA,EQ,149.65,152.6,152.6,150.0,151.35,151.4,151.43,18306,277200750000.0,438.0,13601.0,0.743
73,73,73,73,73,73,73,73,73,73,4075,2019-04-16,BANCOINDIA,EQ,151.4,152.2,153.25,151.0,151.3,151.5,151.78,15272,231793880000.0,318.0,10718.0,0.7018000000000001
74,74,74,74,74,74,74,74,74,74,4076,2019-04-18,BANCOINDIA,EQ,151.5,152.9,155.7,151.9,155.0,154.8,153.86,43131,663618245000.0,990.0,28497.0,0.6607
75,75,75,75,75,75,75,75,75,75,4077,2019-04-22,BANCOINDIA,EQ,154.8,154.8,154.85,152.85,153.5,153.6,153.72,12192,187417160000.0,394.0,8757.0,0.7183
76,76,76,76,76,76,76,76,76,76,4078,2019-04-23,BANCOINDIA,EQ,153.6,152.5,156.5,152.05,154.0,154.0,154.48,21952,339106865000.0,621.0,13226.0,0.6025
77,77,77,77,77,77,77,77,77,77,4079,2019-04-24,BANCOINDIA,EQ,154.0,155.1,155.3,153.0,154.05,154.75,153.94,8755,134777795000.0,225.0,6276.0,0.7168000000000001
78,78,78,78,78,78,78,78,78,78,4080,2019-04-25,BANCOINDIA,EQ,154.75,153.75,155.85,151.5,151.5,152.05,153.04,17550,268580425000.0,560.0,11766.0,0.6704000000000001
79,79,79,79,79,79,79,79,79,79,4081,2019-04-26,BANCOINDIA,EQ,152.05,151.5,153.65,151.1,151.6,151.55,151.65,7574,114861960000.00005,169.0,6416.0,0.8471
80,80,80,80,80,80,80,80,80,80,4082,2019-04-30,BANCOINDIA,EQ,151.55,150.5,151.85,148.0,148.25,148.6,149.2,24518,365810600000.0,559.0,19342.0,0.7889
81,81,81,81,81,81,81,81,81,81,4083,2019-05-02,BANCOINDIA,EQ,148.6,151.8,151.8,149.0,149.0,149.15,149.49,9794,146408185000.0,264.0,6950.0,0.7095999999999999
82,82,82,82,82,82,82,82,82,82,4084,2019-05-03,BANCOINDIA,EQ,149.15,150.0,150.55,147.5,148.5,148.25,148.8,11152,165945770000.0,358.0,8394.0,0.7526999999999999
83,83,83,83,83,83,83,83,83,83,4085,2019-05-06,BANCOINDIA,EQ,148.25,148.0,150.2,148.0,148.9,149.0,148.85,15467,230228475000.0,219.0,12025.0,0.7775
84,84,84,84,84,84,84,84,84,84,4086,2019-05-07,BANCOINDIA,EQ,149.0,152.0,152.0,147.0,147.0,147.85,149.03,11317,168657625000.0,288.0,7689.0,0.6794
85,85,85,85,85,85,85,85,85,85,4087,2019-05-08,BANCOINDIA,EQ,147.85,147.85,149.55,146.0,146.2,146.45,147.23,9062,133418805000.0,320.0,6513.0,0.7187
86,86,86,86,86,86,86,86,86,86,4088,2019-05-09,BANCOINDIA,EQ,146.45,146.0,147.95,145.5,147.95,147.2,146.73,7012,102886335000.0,269.0,3936.0,0.5613
87,87,87,87,87,87,87,87,87,87,4089,2019-05-10,BANCOINDIA,EQ,147.2,147.2,148.1,146.45,147.0,147.5,146.92,6494,95408555000.0,168.0,5338.0,0.8220000000000001
88,88,88,88,88,88,88,88,88,88,4090,2019-05-13,BANCOINDIA,EQ,147.5,147.1,147.9,145.0,145.0,145.7,146.23,9031,132059920000.0,281.0,5376.0,0.5953
89,89,89,89,89,89,89,89,89,89,4091,2019-05-14,BANCOINDIA,EQ,145.7,146.5,146.5,140.15,141.0,140.65,141.9,18925,268537665000.0,616.0,14963.0,0.7906000000000001
90,90,90,90,90,90,90,90,90,90,4092,2019-05-15,BANCOINDIA,EQ,140.65,140.7,142.6,138.95,141.5,140.35,140.36,16636,233494655000.0,476.0,9954.0,0.5982999999999999
91,91,91,91,91,91,91,91,91,91,4093,2019-05-16,BANCOINDIA,EQ,140.35,139.1,143.1,135.3,139.2,137.35,138.09,22604,312131930000.0,755.0,15264.0,0.6753
92,92,92,92,92,92,92,92,92,92,4094,2019-05-17,BANCOINDIA,EQ,137.35,135.95,139.45,135.95,138.0,137.75,137.86,17837,245901950000.0,525.0,8269.0,0.4636
93,93,93,93,93,93,93,93,93,93,4095,2019-05-20,BANCOINDIA,EQ,137.75,140.5,146.0,137.0,138.5,138.3,140.13,33117,464081780000.0,687.0,22501.0,0.6794
94,94,94,94,94,94,94,94,94,94,4096,2019-05-21,BANCOINDIA,EQ,138.3,140.05,143.0,140.0,142.45,141.7,141.52,18373,260016445000.0001,403.0,9967.0,0.5425
95,95,95,95,95,95,95,95,95,95,4097,2019-05-22,BANCOINDIA,EQ,141.7,142.8,143.0,140.1,143.0,142.7,141.64,8468,119942120000.0,244.0,6262.0,0.7395
96,96,96,96,96,96,96,96,96,96,4098,2019-05-23,BANCOINDIA,EQ,142.7,142.0,144.0,137.0,138.5,138.0,139.54,35767,499089665000.0001,807.0,27900.0,0.78
97,97,97,97,97,97,97,97,97,97,4099,2019-05-24,BANCOINDIA,EQ,138.0,138.1,141.95,138.0,141.1,141.4,140.55,18446,259259305000.0,356.0,14605.0,0.7918000000000001
98,98,98,98,98,98,98,98,98,98,4100,2019-05-27,BANCOINDIA,EQ,141.4,141.9,153.25,141.9,152.95,151.85,148.92,58963,878098794999.9999,1105.0,43733.0,0.7417
99,99,99,99,99,99,99,99,99,99,4101,2019-05-28,BANCOINDIA,EQ,151.85,152.95,157.0,151.0,152.0,152.1,153.64,41506,637717505000.0,724.0,31075.0,0.7487
100,100,100,100,100,100,100,100,100,100,4102,2019-05-29,BANCOINDIA,EQ,152.1,151.95,154.85,150.45,152.0,150.9,152.39,28916,440650260000.0,591.0,17387.0,0.6013000000000001
101,101,101,101,101,101,101,101,101,101,4103,2019-05-30,BANCOINDIA,EQ,150.9,151.75,153.95,141.05,141.95,142.05,142.79,124521,1778083114999.9998,2171.0,83881.0,0.6736
102,102,102,102,102,102,102,102,102,102,4104,2019-05-31,BANCOINDIA,EQ,142.05,140.0,141.95,139.95,140.05,140.6,140.67,21147,297464330000.0,594.0,12008.0,0.5678
103,103,103,103,103,103,103,103,103,103,4105,2019-06-03,BANCOINDIA,EQ,140.6,138.05,141.45,133.6,138.3,138.3,138.12,33371,460922455000.0,745.0,24340.0,0.7293999999999999
104,104,104,104,104,104,104,104,104,104,4106,2019-06-04,BANCOINDIA,EQ,138.3,138.3,141.45,137.05,141.0,140.15,139.76,16301,227818095000.0001,516.0,9455.0,0.58
105,105,105,105,105,105,105,105,105,105,4107,2019-06-06,BANCOINDIA,EQ,140.15,143.85,143.85,134.95,137.6,136.7,138.12,49481,683417335000.0,1099.0,26495.0,0.5355
106,106,106,106,106,106,106,106,106,106,4108,2019-06-07,BANCOINDIA,EQ,136.7,137.6,140.05,135.85,136.3,136.8,137.63,17445,240091960000.0,438.0,10914.0,0.6256
107,107,107,107,107,107,107,107,107,107,4109,2019-06-10,BANCOINDIA,EQ,136.8,138.6,138.6,133.6,134.75,135.2,136.07,18934,257631845000.0001,439.0,12633.0,0.6672
108,108,108,108,108,108,108,108,108,108,4110,2019-06-11,BANCOINDIA,EQ,135.2,136.0,136.0,132.7,134.0,133.35,133.91,36053,482775940000.0001,613.0,29922.0,0.8299
109,109,109,109,109,109,109,109,109,109,4111,2019-06-12,BANCOINDIA,EQ,133.35,133.35,135.4,133.3,133.75,133.7,134.13,11688,156772080000.0,342.0,6907.0,0.5909000000000001
110,110,110,110,110,110,110,110,110,110,4112,2019-06-13,BANCOINDIA,EQ,133.7,133.5,133.8,131.6,132.65,132.55,132.35,11634,153977470000.0,302.0,8791.0,0.7556
111,111,111,111,111,111,111,111,111,111,4113,2019-06-14,BANCOINDIA,EQ,132.55,131.9,132.0,130.1,130.2,130.45,130.78,14744,192824985000.0,341.0,10888.0,0.7384999999999999
112,112,112,112,112,112,112,112,112,112,4114,2019-06-17,BANCOINDIA,EQ,130.45,130.1,130.95,126.0,126.35,126.35,128.04,16193,207342285000.0,699.0,11808.0,0.5977
113,113,113,113,113,113,113,113,113,113,4115,2019-06-18,BANCOINDIA,EQ,126.35,126.35,128.25,121.7,122.65,123.1,124.11,30682,380794175000.0,854.0,20234.0,0.5352
114,114,114,114,114,114,114,114,114,114,4116,2019-06-19,BANCOINDIA,EQ,123.1,122.2,126.0,122.0,123.25,123.0,123.94,14555,180392150000.0,385.0,10250.0,0.7042
115,115,115,115,115,115,115,115,115,115,4117,2019-06-20,BANCOINDIA,EQ,123.0,123.0,125.95,118.95,123.65,124.15,123.35,19011,234491595000.0001,597.0,11433.0,0.6014
116,116,116,116,116,116,116,116,116,116,4118,2019-06-21,BANCOINDIA,EQ,124.15,124.15,126.0,122.0,122.85,122.8,123.9,13920,172471835000.0,448.0,8054.0,0.5786
117,117,117,117,117,117,117,117,117,117,4119,2019-06-24,BANCOINDIA,EQ,122.8,122.1,122.85,118.7,118.75,119.65,120.42,19779,238185245000.0001,565.0,13681.0,0.6917
118,118,118,118,118,118,118,118,118,118,4120,2019-06-25,BANCOINDIA,EQ,119.65,119.65,120.15,117.8,118.6,119.15,119.24,14905,177729480000.0,330.0,10840.0,0.7273000000000001
119,119,119,119,119,119,119,119,119,119,4121,2019-06-26,BANCOINDIA,EQ,119.15,118.0,120.6,118.0,119.5,119.85,119.99,16747,200953060000.0,296.0,13084.0,0.7813
120,120,120,120,120,120,120,120,120,120,4122,2019-06-27,BANCOINDIA,EQ,119.85,119.85,122.7,118.0,119.1,119.55,119.82,25169,301571680000.0,434.0,20472.0,0.8134
121,121,121,121,121,121,121,121,121,121,4123,2019-06-28,BANCOINDIA,EQ,119.55,119.1,122.1,119.0,119.1,119.55,120.15,18917,227290110000.0,589.0,12372.0,0.654
122,122,122,122,122,122,122,122,122,122,4124,2019-07-01,BANCOINDIA,EQ,119.55,119.75,120.95,117.9,118.0,118.2,119.25,20908,249337885000.0,430.0,17369.0,0.8307
123,123,123,123,123,123,123,123,123,123,4125,2019-07-02,BANCOINDIA,EQ,118.2,117.1,120.5,117.0,119.4,119.8,119.19,21188,252543440000.0,443.0,15116.0,0.7134
124,124,124,124,124,124,124,124,124,124,4126,2019-07-03,BANCOINDIA,EQ,119.8,118.0,123.4,118.0,123.4,122.2,121.23,17132,207695310000.0,399.0,12475.0,0.7282
125,125,125,125,125,125,125,125,125,125,4127,2019-07-04,BANCOINDIA,EQ,122.2,120.1,124.8,120.1,122.4,122.55,123.25,19316,238074870000.0001,617.0,9342.0,0.4836
126,126,126,126,126,126,126,126,126,126,4128,2019-07-05,BANCOINDIA,EQ,122.55,120.55,123.85,119.45,122.0,120.3,121.59,6948,84478860000.0,266.0,5398.0,0.7769
127,127,127,127,127,127,127,127,127,127,4129,2019-07-08,BANCOINDIA,EQ,120.3,120.3,120.3,116.0,117.0,117.05,117.78,19547,230216525000.0,483.0,13216.0,0.6761
128,128,128,128,128,128,128,128,128,128,4130,2019-07-09,BANCOINDIA,EQ,117.05,117.0,120.0,117.0,119.9,118.65,118.23,11219,132643320000.0,249.0,7545.0,0.6725
129,129,129,129,129,129,129,129,129,129,4131,2019-07-10,BANCOINDIA,EQ,118.65,117.8,118.8,117.0,117.05,117.15,117.74,6509,76636045000.0,250.0,2684.0,0.4124
130,130,130,130,130,130,130,130,130,130,4132,2019-07-11,BANCOINDIA,EQ,117.15,117.25,119.55,117.0,118.75,118.4,117.81,8780,103436815000.0,405.0,3790.0,0.4317
131,131,131,131,131,131,131,131,131,131,4133,2019-07-12,BANCOINDIA,EQ,118.4,119.2,119.2,116.3,116.55,116.9,117.33,13162,154423405000.0,500.0,8038.0,0.6107
132,132,132,132,132,132,132,132,132,132,4134,2019-07-15,BANCOINDIA,EQ,116.9,117.0,118.0,115.05,115.05,115.4,116.56,16698,194623815000.0,447.0,11194.0,0.6704000000000001
133,133,133,133,133,133,133,133,133,133,4135,2019-07-16,BANCOINDIA,EQ,115.4,115.4,116.25,112.0,112.0,112.1,113.35,28553,323639635000.0,639.0,19940.0,0.6984
134,134,134,134,134,134,134,134,134,134,4136,2019-07-17,BANCOINDIA,EQ,112.1,112.0,113.0,110.05,110.05,110.15,111.04,23676,262892205000.0,413.0,17746.0,0.7495
135,135,135,135,135,135,135,135,135,135,4137,2019-07-18,BANCOINDIA,EQ,110.15,110.0,111.0,108.1,108.8,108.65,109.34,14990,163901350000.0,346.0,12472.0,0.8320000000000001
136,136,136,136,136,136,136,136,136,136,4138,2019-07-19,BANCOINDIA,EQ,108.65,107.95,109.5,103.55,105.1,105.4,105.59,26936,284404560000.0,622.0,18886.0,0.7011000000000001
137,137,137,137,137,137,137,137,137,137,4139,2019-07-22,BANCOINDIA,EQ,105.4,103.0,105.9,103.0,104.0,104.25,104.39,13195,137741370000.0,323.0,10317.0,0.7819
138,138,138,138,138,138,138,138,138,138,4140,2019-07-23,BANCOINDIA,EQ,104.25,104.1,109.05,104.1,106.0,106.15,106.7,12978,138469585000.0,331.0,8760.0,0.675
139,139,139,139,139,139,139,139,139,139,4141,2019-07-24,BANCOINDIA,EQ,106.15,106.0,108.95,104.15,108.75,107.45,106.71,16381,174796625000.0,366.0,10032.0,0.6124
