Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-30,AARTIDRUGS,EQ,585.35,582.0,608.0,571.5,590.3,591.25,581.36,19396,1127605015000.0,1235.0,13704.0,0.7065
2019-01-31,AARTIDRUGS,EQ,591.25,594.8,609.0,580.0,585.5,588.95,594.61,7932,471643605000.0,762.0,4151.0,0.5233
2019-02-01,AARTIDRUGS,EQ,588.95,589.6,605.0,586.05,595.0,594.5,597.03,11255,671953270000.0,802.0,8030.0,0.7134999999999999
2019-02-04,AARTIDRUGS,EQ,594.5,587.05,593.5,585.6,590.0,590.25,590.34,28916,1707031035000.0002,484.0,26149.0,0.9043
2019-02-05,AARTIDRUGS,EQ,590.25,591.15,596.7,588.15,589.0,589.45,590.87,10781,637013890000.0,295.0,8970.0,0.8320000000000001
2019-02-06,AARTIDRUGS,EQ,589.45,591.6,593.0,571.0,593.0,590.15,589.31,38299,2256994735000.0,1474.0,34103.0,0.8904000000000001
2019-02-07,AARTIDRUGS,EQ,590.15,587.85,595.0,580.15,590.15,591.75,589.77,25314,1492936835000.0,893.0,21127.0,0.8346
2019-02-08,AARTIDRUGS,EQ,591.75,590.95,590.95,582.5,590.0,589.25,588.59,14097,829728510000.0,772.0,10329.0,0.7327
2019-02-11,AARTIDRUGS,EQ,589.25,585.7,590.0,577.0,590.0,588.95,585.57,27893,1633332765000.0,1872.0,8728.0,0.3129
2019-02-12,AARTIDRUGS,EQ,588.95,587.75,587.75,551.3,583.8,580.15,570.59,14503,827526845000.0,2063.0,6723.0,0.4636
2019-02-13,AARTIDRUGS,EQ,580.15,577.0,583.7,574.7,575.5,579.95,579.33,6768,392089045000.0,688.0,4836.0,0.7145
2019-02-14,AARTIDRUGS,EQ,579.95,576.65,583.05,576.65,582.05,580.75,579.5,9158,530704760000.0,387.0,8110.0,0.8856
2019-02-15,AARTIDRUGS,EQ,580.75,577.65,586.5,564.0,586.5,584.75,577.59,7219,416959230000.0,548.0,4781.0,0.6623
2019-02-18,AARTIDRUGS,EQ,584.75,583.0,591.15,571.25,588.5,586.55,582.85,6027,351281195000.0,380.0,4371.0,0.7252
2019-02-19,AARTIDRUGS,EQ,586.55,584.55,588.0,580.85,585.0,584.9,585.4,6993,409368425000.0,408.0,6152.0,0.8797
2019-02-20,AARTIDRUGS,EQ,584.9,584.05,588.45,576.2,585.0,585.6,582.75,4001,233156890000.0,499.0,2295.0,0.5736
2019-02-21,AARTIDRUGS,EQ,585.6,587.9,609.0,579.05,594.5,591.85,592.35,5643,334261755000.0,689.0,3586.0,0.6355
2019-02-22,AARTIDRUGS,EQ,591.85,595.5,597.15,585.1,593.9,589.85,593.06,3535,209645490000.0,438.0,2071.0,0.5859000000000001
2019-02-25,AARTIDRUGS,EQ,589.85,589.85,604.9,589.0,591.5,594.2,596.24,6284,374677105000.0,630.0,3991.0,0.6351
2019-02-26,AARTIDRUGS,EQ,594.2,588.0,594.7,576.0,586.65,588.1,586.51,5363,314547445000.0,546.0,2909.0,0.5424
2019-02-27,AARTIDRUGS,EQ,588.1,591.6,603.0,585.35,589.95,588.8,590.24,6406,378110050000.0,494.0,4527.0,0.7067
2019-02-28,AARTIDRUGS,EQ,588.8,591.3,592.2,581.0,583.5,589.4,590.26,2346,138473980000.0,181.0,1638.0,0.6981999999999999
2019-03-01,AARTIDRUGS,EQ,589.4,590.0,603.3,586.8,591.0,593.9,596.7,15244,909604385000.0,935.0,11076.0,0.7266
2019-03-05,AARTIDRUGS,EQ,593.9,593.0,599.9,581.3,590.0,592.1,590.05,7944,468734645000.0,637.0,4291.0,0.5402
2019-03-06,AARTIDRUGS,EQ,592.1,591.0,631.35,588.5,630.0,628.75,620.99,33275,2066327825000.0,1997.0,19716.0,0.5925
2019-03-07,AARTIDRUGS,EQ,628.75,633.0,640.5,624.0,637.95,634.65,632.41,15487,979414680000.0,1134.0,7677.0,0.4957
2019-03-08,AARTIDRUGS,EQ,634.65,634.0,684.0,631.0,674.0,673.2,664.47,73146,4860366420000.0,3989.0,31397.0,0.4292
2019-03-11,AARTIDRUGS,EQ,673.2,677.4,707.0,649.35,657.9,665.05,687.88,162086,11149629020000.0,6573.0,57218.0,0.353
2019-03-12,AARTIDRUGS,EQ,665.05,662.0,677.55,649.95,663.0,661.9,664.57,35030,2327989045000.0,2617.0,14761.0,0.4214
2019-03-13,AARTIDRUGS,EQ,661.9,665.65,685.0,660.5,665.0,667.3,672.17,20967,1409349235000.0,1504.0,10380.0,0.4951
2019-03-14,AARTIDRUGS,EQ,667.3,669.7,672.0,659.05,669.7,669.8,668.08,27996,1870359290000.0,1132.0,21515.0,0.7685
2019-03-15,AARTIDRUGS,EQ,669.8,672.5,694.7,651.25,653.1,656.55,674.02,325221,21920650355000.0,9786.0,113982.0,0.3505
2019-03-18,AARTIDRUGS,EQ,656.55,665.0,668.85,656.0,659.9,657.8,661.91,67211,4448740670000.0,3986.0,45010.0,0.6697
2019-03-19,AARTIDRUGS,EQ,657.8,662.25,664.6,644.5,645.0,646.5,652.95,49419,3226792165000.0,3204.0,29228.0,0.5914
2019-03-20,AARTIDRUGS,EQ,646.5,660.95,675.5,652.55,653.5,657.1,661.77,87268,5775178025000.0,6337.0,30569.0,0.3503
2019-03-22,AARTIDRUGS,EQ,657.1,659.85,663.85,655.65,659.2,660.7,660.05,29183,1926230310000.0,2501.0,16550.0,0.5671
2019-03-25,AARTIDRUGS,EQ,660.7,662.0,672.5,658.4,669.5,666.05,667.51,64829,4327370660000.0,5232.0,41586.0,0.6415000000000001
2019-03-26,AARTIDRUGS,EQ,666.05,668.5,673.5,666.15,670.0,671.4,671.17,25325,1699726220000.0,1852.0,17922.0,0.7077
2019-03-27,AARTIDRUGS,EQ,671.4,672.0,677.7,655.0,662.8,662.3,665.45,59808,3979916475000.0,4733.0,33748.0,0.5643
2019-03-28,AARTIDRUGS,EQ,662.3,650.0,655.0,646.55,647.05,648.15,650.47,19709,1282010090000.0,1382.0,8957.0,0.4545
2019-03-29,AARTIDRUGS,EQ,648.15,648.15,650.0,633.0,638.0,637.3,640.26,12557,803978755000.0,871.0,6410.0,0.5105
2019-04-01,AARTIDRUGS,EQ,637.3,637.3,639.4,625.5,628.0,628.25,629.55,16212,1020618995000.0,976.0,8502.0,0.5244
2019-04-02,AARTIDRUGS,EQ,628.25,628.05,628.05,616.6,617.0,618.95,619.98,11272,698844720000.0,763.0,7547.0,0.6695000000000001
2019-04-03,AARTIDRUGS,EQ,618.95,619.55,629.0,618.95,621.0,621.5,623.0,9848,613525730000.0,902.0,4518.0,0.4588
2019-04-04,AARTIDRUGS,EQ,621.5,626.0,628.95,616.0,625.5,621.5,619.61,9766,605112460000.0,470.0,5921.0,0.6063000000000001
2019-04-05,AARTIDRUGS,EQ,621.5,621.5,645.3,616.05,635.4,634.95,635.51,22802,1449084080000.0,1646.0,6592.0,0.2891
2019-04-08,AARTIDRUGS,EQ,634.95,633.0,642.1,626.4,633.0,628.7,633.31,8318,526784825000.0,839.0,3592.0,0.4318
2019-04-09,AARTIDRUGS,EQ,628.7,630.0,639.9,624.9,637.0,634.6,635.1,8602,546315040000.0001,459.0,5056.0,0.5878
2019-04-10,AARTIDRUGS,EQ,634.6,632.9,639.9,630.0,632.4,634.95,634.34,6449,409086045000.0,530.0,3568.0,0.5533
2019-04-11,AARTIDRUGS,EQ,634.95,635.0,635.05,621.5,624.6,623.5,626.83,6008,376599310000.0,657.0,3253.0,0.5414
2019-04-12,AARTIDRUGS,EQ,623.5,623.5,630.1,615.55,628.0,627.9,623.58,13267,827307315000.0,841.0,6492.0,0.4893
2019-04-15,AARTIDRUGS,EQ,627.9,633.0,633.0,624.1,631.0,628.55,627.84,2913,182889085000.0,253.0,1883.0,0.6464
2019-04-16,AARTIDRUGS,EQ,628.55,633.6,633.6,625.0,631.5,627.6,627.93,5051,317165405000.0,307.0,3956.0,0.7831999999999999
2019-04-18,AARTIDRUGS,EQ,627.6,628.0,632.05,624.15,624.25,624.4,626.88,5482,343656660000.0,218.0,4535.0,0.8273
2019-04-22,AARTIDRUGS,EQ,624.4,627.0,627.0,619.0,619.0,620.85,622.7,4633,288495405000.0,299.0,3570.0,0.7706000000000001
2019-04-23,AARTIDRUGS,EQ,620.85,622.95,629.8,622.0,625.9,624.7,625.34,8183,511716720000.0,823.0,5313.0,0.6493000000000001
2019-04-24,AARTIDRUGS,EQ,624.7,625.9,632.5,619.7,624.05,628.6,625.9,16170,1012078635000.0,1488.0,8903.0,0.5506000000000001
2019-04-25,AARTIDRUGS,EQ,628.6,629.95,629.95,621.6,624.0,624.05,625.32,3971,248315075000.0,223.0,2995.0,0.7542
2019-04-26,AARTIDRUGS,EQ,624.05,621.6,627.95,621.6,625.9,625.3,625.38,7888,493299060000.0,317.0,6547.0,0.8300000000000001
2019-04-30,AARTIDRUGS,EQ,625.3,625.3,626.3,613.5,620.0,620.25,619.17,7237,448094960000.0,483.0,5100.0,0.7047
2019-05-02,AARTIDRUGS,EQ,620.25,616.5,622.0,614.0,615.0,615.05,616.79,5124,316043810000.0,347.0,3740.0,0.7299
2019-05-03,AARTIDRUGS,EQ,615.05,615.1,620.0,605.0,615.0,616.25,615.79,14459,890368910000.0,793.0,10283.0,0.7112
2019-05-06,AARTIDRUGS,EQ,616.25,611.3,621.0,606.0,616.0,616.45,615.14,6617,407037220000.0,344.0,4134.0,0.6248
2019-05-07,AARTIDRUGS,EQ,616.45,613.6,620.05,608.5,620.0,617.9,615.93,5375,331063475000.0,342.0,3733.0,0.6945
2019-05-08,AARTIDRUGS,EQ,617.9,619.95,619.95,612.95,618.8,616.25,616.79,4934,304326360000.0,298.0,3018.0,0.6117
2019-05-09,AARTIDRUGS,EQ,616.25,616.25,619.95,608.15,619.95,616.5,613.43,15846,972048225000.0,540.0,12053.0,0.7606
2019-05-10,AARTIDRUGS,EQ,616.5,619.5,619.5,611.8,616.0,617.35,616.02,2955,182034595000.0,193.0,1701.0,0.5756
2019-05-13,AARTIDRUGS,EQ,617.35,613.2,618.1,590.0,590.25,591.35,604.72,10045,607436695000.0,669.0,6878.0,0.6847
2019-05-14,AARTIDRUGS,EQ,591.35,590.05,602.0,587.0,601.9,595.25,591.97,10201,603866905000.0,679.0,7126.0,0.6986
2019-05-15,AARTIDRUGS,EQ,595.25,602.4,609.4,592.0,608.0,602.7,602.58,26123,1574125090000.0,1580.0,4789.0,0.1833
2019-05-16,AARTIDRUGS,EQ,602.7,606.95,607.6,585.0,585.1,586.75,589.6,9778,576515185000.0,1107.0,3814.0,0.3901
2019-05-17,AARTIDRUGS,EQ,586.75,589.9,591.45,571.5,574.0,574.65,578.25,4910,283919460000.0,587.0,2763.0,0.5627000000000001
2019-05-20,AARTIDRUGS,EQ,574.65,582.0,588.65,562.0,565.0,566.45,572.55,8454,484035680000.0,797.0,4828.0,0.5711
2019-05-21,AARTIDRUGS,EQ,566.45,570.5,575.45,555.6,556.9,557.75,564.84,7087,400298620000.0,694.0,3660.0,0.5164
2019-05-22,AARTIDRUGS,EQ,557.75,565.5,567.5,554.0,565.05,564.75,560.11,8144,456152135000.0,516.0,5610.0,0.6889000000000001
2019-05-23,AARTIDRUGS,EQ,564.75,560.5,570.0,560.5,562.0,562.2,564.68,2970,167708785000.0,267.0,1644.0,0.5535
2019-05-24,AARTIDRUGS,EQ,562.2,562.25,569.0,555.9,563.05,566.0,560.24,9108,510268155000.0,720.0,5931.0,0.6512000000000001
2019-05-27,AARTIDRUGS,EQ,566.0,566.1,610.95,566.1,592.0,591.5,580.7,16220,941896775000.0,1167.0,8609.0,0.5307999999999999
2019-05-28,AARTIDRUGS,EQ,591.5,596.3,612.65,581.25,587.85,585.1,591.76,19305,1142397080000.0,1994.0,11899.0,0.6164000000000001
2019-05-29,AARTIDRUGS,EQ,585.1,587.95,589.8,577.3,582.5,581.2,581.93,8759,509709670000.0,1994.0,4167.0,0.4757
2019-05-30,AARTIDRUGS,EQ,581.2,585.9,585.9,572.0,573.0,575.2,578.38,5122,296248330000.0,733.0,2957.0,0.5773
2019-05-31,AARTIDRUGS,EQ,575.2,579.7,579.8,565.0,566.45,569.2,571.43,5285,302002910000.0,774.0,2733.0,0.5171
2019-06-03,AARTIDRUGS,EQ,569.2,570.95,575.7,557.8,560.55,560.1,565.79,7816,442218830000.0,1186.0,4407.0,0.5638000000000001
2019-06-04,AARTIDRUGS,EQ,560.1,562.0,567.9,550.0,552.05,554.1,555.99,11712,651181165000.0,1135.0,7438.0,0.6351
2019-06-06,AARTIDRUGS,EQ,554.1,551.0,561.7,550.0,550.0,550.75,553.35,12220,676199590000.0,1636.0,5739.0,0.4696
2019-06-07,AARTIDRUGS,EQ,550.75,553.9,554.95,531.5,537.9,536.75,540.52,19279,1042066170000.0,1333.0,12262.0,0.636
2019-06-10,AARTIDRUGS,EQ,536.75,538.0,546.0,536.3,542.0,543.5,540.84,10235,553554805000.0,902.0,7507.0,0.7334999999999999
2019-06-11,AARTIDRUGS,EQ,543.5,546.3,554.45,543.45,551.0,550.35,550.17,5922,325810460000.0,554.0,3527.0,0.5956
2019-06-12,AARTIDRUGS,EQ,550.35,554.8,608.35,550.0,559.2,560.25,563.47,8210,462605240000.0001,957.0,4482.0,0.5459
2019-06-13,AARTIDRUGS,EQ,560.25,557.55,560.95,547.0,550.0,550.05,552.86,4628,255863095000.0001,385.0,3580.0,0.7736000000000001
2019-06-14,AARTIDRUGS,EQ,550.05,546.25,547.2,518.3,533.0,532.55,530.96,16802,892124580000.0001,1300.0,8216.0,0.489
2019-06-17,AARTIDRUGS,EQ,532.55,536.9,536.9,524.1,525.0,528.2,530.55,8713,462272305000.0,715.0,6699.0,0.6881
2019-06-18,AARTIDRUGS,EQ,528.2,532.4,532.4,520.0,524.05,524.85,523.04,5854,306185135000.0,452.0,4020.0,0.6375000000000001
2019-06-19,AARTIDRUGS,EQ,524.85,525.1,532.4,518.0,530.0,527.75,527.33,7775,409995780000.0,616.0,4337.0,0.5578000000000001
2019-06-20,AARTIDRUGS,EQ,527.75,529.1,529.1,520.0,525.95,524.4,523.51,6568,343842880000.0,567.0,3741.0,0.5696
2019-06-21,AARTIDRUGS,EQ,524.4,524.0,528.55,508.3,515.2,516.35,520.67,7134,371444665000.0,744.0,3879.0,0.5437
2019-06-24,AARTIDRUGS,EQ,516.35,515.2,539.35,515.2,531.0,530.0,528.75,12170,643485600000.0,1850.0,5605.0,0.4606
2019-06-25,AARTIDRUGS,EQ,530.0,534.3,534.3,520.05,530.0,529.95,527.03,6312,332658415000.0,1098.0,2171.0,0.34390000000000004
2019-06-26,AARTIDRUGS,EQ,529.95,532.75,542.15,525.0,540.0,539.75,532.37,8273,440431060000.0,1797.0,2805.0,0.3391
2019-06-27,AARTIDRUGS,EQ,539.75,536.0,543.8,528.15,531.0,531.95,534.47,6909,369265780000.0,1010.0,2981.0,0.4315
2019-06-28,AARTIDRUGS,EQ,531.95,535.0,542.85,530.0,530.0,530.7,533.35,6756,360332695000.0,910.0,2778.0,0.4112
2019-07-01,AARTIDRUGS,EQ,530.7,527.0,534.6,523.4,525.0,525.5,528.71,7813,413078115000.0,1065.0,5331.0,0.6823
2019-07-02,AARTIDRUGS,EQ,525.5,522.1,533.95,518.3,521.5,520.95,523.84,14992,785334010000.0,1579.0,9237.0,0.6161
2019-07-03,AARTIDRUGS,EQ,520.95,525.2,528.95,522.05,526.85,525.4,524.77,5705,299381835000.0,661.0,3234.0,0.5669
2019-07-04,AARTIDRUGS,EQ,525.4,522.1,527.0,510.7,520.9,519.95,519.71,10045,522050575000.0,785.0,5798.0,0.5772
2019-07-05,AARTIDRUGS,EQ,519.95,519.1,533.35,517.35,527.0,527.2,527.88,12448,657104115000.0,688.0,9295.0,0.7467
2019-07-08,AARTIDRUGS,EQ,527.2,526.0,526.0,506.05,513.75,509.3,511.94,15926,815322710000.0,1035.0,11728.0,0.7364
2019-07-09,AARTIDRUGS,EQ,509.3,506.25,529.0,506.25,529.0,524.75,517.39,6511,336871425000.0,845.0,3536.0,0.5431
2019-07-10,AARTIDRUGS,EQ,524.75,524.75,527.9,515.0,515.2,516.9,518.34,9599,497555485000.0,871.0,5676.0,0.5913
2019-07-11,AARTIDRUGS,EQ,516.9,521.1,522.8,515.0,516.45,515.6,516.36,5509,284465040000.0,403.0,2928.0,0.5315
2019-07-12,AARTIDRUGS,EQ,515.6,518.95,519.3,512.15,515.3,515.4,515.63,2456,126639430000.0,184.0,1844.0,0.7508
2019-07-15,AARTIDRUGS,EQ,515.4,515.5,519.6,514.55,515.0,515.2,515.6,4494,231712105000.0,335.0,3334.0,0.7419
2019-07-16,AARTIDRUGS,EQ,515.2,514.5,519.3,506.5,507.3,509.6,511.49,6817,348680765000.0,456.0,5576.0,0.818
2019-07-17,AARTIDRUGS,EQ,509.6,509.2,510.2,501.2,502.0,502.05,504.05,6024,303638350000.0,752.0,3328.0,0.5525
2019-07-18,AARTIDRUGS,EQ,502.05,503.0,505.0,495.0,495.5,496.2,497.57,4464,222113420000.00006,438.0,2907.0,0.6512000000000001
2019-07-19,AARTIDRUGS,EQ,496.2,496.0,500.0,480.75,488.0,486.2,485.76,7066,343240355000.0,472.0,5495.0,0.7777
2019-07-22,AARTIDRUGS,EQ,486.2,484.2,494.25,481.65,485.25,484.8,486.24,10023,487354160000.0,871.0,5250.0,0.5238
2019-07-23,AARTIDRUGS,EQ,484.8,484.0,490.1,480.5,484.0,486.0,486.56,5045,245470940000.0,445.0,2909.0,0.5766
2019-07-24,AARTIDRUGS,EQ,486.0,484.0,485.5,478.0,481.0,481.3,482.69,5902,284885185000.0,446.0,4510.0,0.7641
2019-07-25,AARTIDRUGS,EQ,481.3,476.5,486.0,476.5,484.0,484.25,483.1,3072,148409590000.0,316.0,2372.0,0.7721
2019-07-26,AARTIDRUGS,EQ,484.25,487.9,495.0,480.0,486.4,487.0,485.56,7876,382424165000.0,578.0,2312.0,0.2936
2019-07-29,AARTIDRUGS,EQ,487.0,489.0,500.95,476.2,480.0,482.25,486.65,10500,510985365000.0001,730.0,5664.0,0.5394
2019-07-30,AARTIDRUGS,EQ,482.25,479.0,487.95,472.0,477.0,475.3,480.17,6393,306975845000.0,650.0,4423.0,0.6919
2019-07-31,AARTIDRUGS,EQ,475.3,472.0,479.2,456.0,459.5,462.25,463.27,9047,419116645000.0,668.0,6466.0,0.7147
2019-08-01,AARTIDRUGS,EQ,462.25,459.05,460.1,450.0,451.2,453.35,454.65,5888,267698150000.0,417.0,4411.0,0.7492000000000001
2019-08-02,AARTIDRUGS,EQ,453.35,450.5,453.3,441.35,442.0,442.3,448.46,14645,656776850000.0,613.0,12557.0,0.8573999999999999
2019-08-05,AARTIDRUGS,EQ,442.3,440.05,445.65,427.0,441.9,440.65,434.86,7752,337106655000.0,760.0,4364.0,0.563
2019-08-06,AARTIDRUGS,EQ,440.65,440.65,448.0,432.25,441.0,441.95,444.53,5679,252449250000.0,387.0,3102.0,0.5462
2019-08-07,AARTIDRUGS,EQ,441.95,443.0,453.25,435.0,451.75,449.9,446.54,6104,272566015000.0,597.0,4020.0,0.6586
2019-08-08,AARTIDRUGS,EQ,449.9,450.0,479.0,444.2,466.5,464.2,461.88,7029,324654125000.0,649.0,4484.0,0.6379
2019-08-09,AARTIDRUGS,EQ,464.2,467.0,468.65,460.0,465.0,465.1,464.3,9009,418288250000.0,306.0,7547.0,0.8377
2019-08-13,AARTIDRUGS,EQ,465.1,483.0,483.0,452.0,462.0,462.3,461.41,4427,204264865000.0,262.0,3117.0,0.7041
2019-08-14,AARTIDRUGS,EQ,462.3,461.5,466.05,454.0,460.8,460.15,459.19,2619,120262880000.0,417.0,1491.0,0.5693
2019-08-16,AARTIDRUGS,EQ,460.15,453.3,462.15,450.0,460.0,460.15,455.0,54825,2494543995000.0,1193.0,53406.0,0.9741
2019-08-19,AARTIDRUGS,EQ,460.15,468.9,468.95,456.4,460.1,461.85,460.27,54560,2511259965000.0,344.0,52215.0,0.957
2019-08-20,AARTIDRUGS,EQ,461.85,466.0,467.65,448.65,456.0,456.95,456.77,3814,174210785000.0,394.0,2587.0,0.6783
2019-08-21,AARTIDRUGS,EQ,456.95,456.1,462.4,451.2,460.0,460.4,458.18,28574,1309214405000.0,284.0,27787.0,0.9725
2019-08-22,AARTIDRUGS,EQ,460.4,459.7,462.75,442.2,454.1,458.2,446.73,185765,8298764384999.999,918.0,181944.0,0.9794
2019-08-23,AARTIDRUGS,EQ,458.2,453.0,479.9,451.6,479.85,477.4,465.1,7398,344084350000.0,553.0,5347.0,0.7228
2019-08-26,AARTIDRUGS,EQ,477.4,497.4,539.45,473.5,478.0,478.45,491.88,9580,471222010000.0,824.0,4502.0,0.4699
2019-08-27,AARTIDRUGS,EQ,478.45,474.25,476.25,457.05,468.5,469.2,466.1,6904,321795115000.0,612.0,4025.0,0.583
2019-08-28,AARTIDRUGS,EQ,469.2,467.35,469.25,456.3,464.65,462.2,463.19,5042,233542100000.0,423.0,3388.0,0.672
2019-08-29,AARTIDRUGS,EQ,462.2,473.4,473.45,452.65,456.4,459.95,463.23,10602,491119040000.0001,623.0,5398.0,0.5091
2019-08-30,AARTIDRUGS,EQ,459.95,462.85,469.0,453.05,463.0,465.45,460.74,2913,134212725000.0,414.0,1592.0,0.5465
2019-09-03,AARTIDRUGS,EQ,465.45,465.1,465.1,441.5,460.0,461.0,458.2,3382,154963125000.0,351.0,2224.0,0.6576000000000001
2019-09-04,AARTIDRUGS,EQ,461.0,458.0,466.95,455.0,457.0,456.6,460.7,7083,326310905000.0,784.0,4746.0,0.6701
2019-09-05,AARTIDRUGS,EQ,456.6,451.15,460.7,451.1,454.2,455.25,455.52,1700,77437875000.0,314.0,1189.0,0.6994
2019-09-06,AARTIDRUGS,EQ,455.25,455.25,462.65,453.1,454.95,454.5,455.31,3585,163228275000.0,310.0,2406.0,0.6711
2019-09-09,AARTIDRUGS,EQ,454.5,455.0,460.0,450.3,452.0,451.75,456.77,81063,3702716675000.0,550.0,79006.0,0.9746
2019-09-11,AARTIDRUGS,EQ,451.75,452.05,458.95,443.0,443.0,444.25,447.22,9401,420431260000.0,641.0,7230.0,0.7691
2019-09-12,AARTIDRUGS,EQ,444.25,444.0,453.45,435.5,440.0,437.9,447.6,49083,2196975740000.0,731.0,46084.0,0.9389
2019-09-13,AARTIDRUGS,EQ,437.9,437.0,440.5,434.0,440.0,439.05,436.04,6289,274225035000.0,430.0,4254.0,0.6764
2019-09-16,AARTIDRUGS,EQ,439.05,440.0,446.95,434.5,444.0,442.55,441.76,3187,140788165000.0,306.0,1484.0,0.4656
2019-09-17,AARTIDRUGS,EQ,442.55,441.7,445.15,437.95,438.25,439.9,440.14,2264,99646840000.0,196.0,1620.0,0.7155
2019-09-18,AARTIDRUGS,EQ,439.9,443.4,476.55,439.0,455.75,455.4,461.42,25341,1169291975000.0,2159.0,8258.0,0.3259
2019-09-19,AARTIDRUGS,EQ,455.4,450.65,456.9,441.5,445.0,445.25,448.3,9041,405306125000.0,1158.0,4625.0,0.5115999999999999
2019-09-20,AARTIDRUGS,EQ,445.25,452.6,470.0,443.5,460.0,465.5,458.59,75188,3448022960000.0,2076.0,66256.0,0.8812000000000001
2019-09-23,AARTIDRUGS,EQ,465.5,468.65,483.4,468.65,478.0,478.95,473.98,62127,2944673185000.0,1734.0,55312.0,0.8903
2019-09-24,AARTIDRUGS,EQ,478.95,480.0,487.95,466.0,482.0,482.9,478.56,9392,449465820000.0,954.0,5946.0,0.6331
2019-09-25,AARTIDRUGS,EQ,482.9,485.0,488.85,464.3,464.3,465.95,474.74,49927,2370216395000.0,2107.0,44238.0,0.8861
2019-09-26,AARTIDRUGS,EQ,465.95,465.1,471.4,465.0,465.0,467.25,466.97,23839,1113213090000.0,603.0,21804.0,0.9146
2019-09-27,AARTIDRUGS,EQ,467.25,460.0,468.0,458.1,461.9,460.55,465.24,31243,1453557130000.0,637.0,28187.0,0.9022
2019-09-30,AARTIDRUGS,EQ,460.55,477.95,477.95,452.0,452.5,453.85,458.43,5088,233250185000.0,1631.0,1323.0,0.26
2019-10-01,AARTIDRUGS,EQ,453.85,459.6,461.7,447.5,455.0,455.6,453.48,6592,298936170000.0,1101.0,4408.0,0.6687000000000001
2019-10-03,AARTIDRUGS,EQ,455.6,461.0,461.0,443.0,460.95,455.75,450.49,3648,164337135000.0,487.0,2171.0,0.5951
