Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-03-12,BIRLACORPN,EQ,531.4,535.4,549.0,532.0,542.1,542.1,542.41,229026,12422590225000.0,5323.0,101921.0,0.445
2019-03-13,BIRLACORPN,EQ,542.1,545.6,549.85,539.0,541.0,540.65,542.66,181932,9872765265000.0,3096.0,147250.0,0.8094
2019-03-14,BIRLACORPN,EQ,540.65,540.0,545.0,532.4,533.0,534.9,538.02,41823,2250157260000.0,1869.0,22568.0,0.5396
2019-03-15,BIRLACORPN,EQ,534.9,535.05,547.15,531.0,533.0,537.85,541.06,62067,3358206204999.9995,2613.0,27802.0,0.4479
2019-03-18,BIRLACORPN,EQ,537.85,540.0,540.0,527.25,533.15,531.6,532.88,47508,2531629520000.0,3246.0,31087.0,0.6544
2019-03-19,BIRLACORPN,EQ,531.6,531.6,535.15,529.05,532.85,532.55,531.84,46725,2485033535000.0,2074.0,32892.0,0.7039
2019-03-20,BIRLACORPN,EQ,532.55,532.55,539.0,524.0,526.5,525.9,528.45,49016,2590251855000.0,2561.0,28925.0,0.5901
2019-03-22,BIRLACORPN,EQ,525.9,529.0,534.1,507.45,511.2,511.6,518.18,56543,2929917035000.0,2642.0,30915.0,0.5468000000000001
2019-03-25,BIRLACORPN,EQ,511.6,508.0,510.55,501.1,508.0,505.3,504.76,27448,1385454810000.0,1537.0,14983.0,0.5459
2019-03-26,BIRLACORPN,EQ,505.3,505.5,522.0,505.0,515.0,514.75,515.91,46047,2375596090000.0,2446.0,18097.0,0.39299999999999996
2019-03-27,BIRLACORPN,EQ,514.75,515.1,524.0,512.45,521.9,517.65,519.32,78547,4079077105000.0,2325.0,46111.0,0.5870000000000001
2019-03-28,BIRLACORPN,EQ,517.65,520.9,525.0,514.0,524.9,524.5,520.75,66743,3475610375000.0,1765.0,49550.0,0.7424
2019-03-29,BIRLACORPN,EQ,524.5,525.0,525.7,518.75,523.9,524.4,524.14,72357,3792484235000.0,1789.0,43301.0,0.5984
2019-04-01,BIRLACORPN,EQ,524.4,530.0,541.0,524.0,529.85,532.65,534.26,227319,12144769750000.0,12031.0,123927.0,0.5452
2019-04-02,BIRLACORPN,EQ,532.65,530.2,533.0,518.2,525.0,525.1,527.86,47666,2516099690000.0,3218.0,30117.0,0.6318
2019-04-03,BIRLACORPN,EQ,525.1,521.9,530.0,509.0,515.0,515.1,520.02,56839,2955715050000.0,2454.0,39934.0,0.7026000000000001
2019-04-04,BIRLACORPN,EQ,515.1,519.0,525.0,513.0,525.0,522.2,520.58,60183,3133022620000.0,7809.0,42204.0,0.7012999999999999
2019-04-05,BIRLACORPN,EQ,522.2,539.95,539.95,515.0,521.2,520.6,522.62,35377,1848890380000.0,2026.0,19219.0,0.5433
2019-04-08,BIRLACORPN,EQ,520.6,521.3,525.0,511.0,512.2,514.9,517.53,35504,1837422340000.0,2342.0,24489.0,0.6898000000000001
2019-04-09,BIRLACORPN,EQ,514.9,512.3,519.1,496.1,505.0,504.65,506.57,51845,2626289675000.0,2718.0,32176.0,0.6206
2019-04-10,BIRLACORPN,EQ,504.65,505.0,510.0,500.6,505.0,504.85,506.17,50178,2539871855000.0,3402.0,26769.0,0.5335
2019-04-11,BIRLACORPN,EQ,504.85,502.2,514.0,500.0,507.0,510.05,507.61,61900,3142087170000.0,5850.0,41640.0,0.6727
2019-04-12,BIRLACORPN,EQ,510.05,512.0,519.3,507.0,509.5,510.7,512.03,57898,2964577625000.0,1714.0,39399.0,0.6805
2019-04-15,BIRLACORPN,EQ,510.7,510.0,514.7,508.85,510.0,509.25,510.78,22857,1167497060000.0,1105.0,14885.0,0.6512000000000001
2019-04-16,BIRLACORPN,EQ,509.25,513.4,524.9,508.25,521.5,521.3,517.74,91758,4750649885000.0,2875.0,60011.0,0.654
2019-04-18,BIRLACORPN,EQ,521.3,522.6,528.0,516.0,516.0,519.55,521.85,101629,5303503955000.0,2354.0,73960.0,0.7277
2019-04-22,BIRLACORPN,EQ,519.55,519.55,519.55,508.0,510.0,509.7,513.92,83024,4266772910000.0,2151.0,63380.0,0.7634000000000001
2019-04-23,BIRLACORPN,EQ,509.7,513.0,520.0,505.2,510.0,511.6,514.14,38621,1985672480000.0,3186.0,20044.0,0.519
2019-04-24,BIRLACORPN,EQ,511.6,511.05,515.0,502.0,513.8,513.8,510.32,30918,1577795420000.0,2238.0,14483.0,0.4684
2019-04-25,BIRLACORPN,EQ,513.8,515.0,526.0,500.0,500.0,504.4,515.81,215917,11137153115000.0,6342.0,151213.0,0.7003
2019-04-26,BIRLACORPN,EQ,504.4,505.5,515.4,491.1,494.3,493.55,500.78,283049,14174596830000.002,12356.0,166185.0,0.5871000000000001
2019-04-30,BIRLACORPN,EQ,493.55,495.9,513.0,495.9,501.3,502.9,503.83,170338,8582163130000.0,6383.0,100733.0,0.5914
2019-05-02,BIRLACORPN,EQ,502.9,504.0,508.95,497.55,505.0,504.55,504.33,63644,3209776785000.0,3805.0,38907.0,0.6113000000000001
2019-05-03,BIRLACORPN,EQ,504.55,505.0,506.95,496.15,497.3,500.15,503.1,65980,3319463175000.0,2823.0,44109.0,0.6685
2019-05-06,BIRLACORPN,EQ,500.15,500.6,532.25,500.6,526.0,527.45,520.1,582843,30313459890000.0,20108.0,342406.0,0.5875
2019-05-07,BIRLACORPN,EQ,527.45,528.0,558.9,528.0,555.6,553.5,546.41,428443,23410498480000.0,14565.0,212759.0,0.4966
2019-05-08,BIRLACORPN,EQ,553.5,554.0,557.9,540.05,546.65,548.05,547.68,142550,7807222905000.0,7179.0,46526.0,0.3264
2019-05-09,BIRLACORPN,EQ,548.05,548.9,557.95,540.0,540.0,542.1,548.07,105625,5788976190000.0,7843.0,41170.0,0.3898
2019-05-10,BIRLACORPN,EQ,542.1,542.55,549.85,541.3,546.75,546.7,546.3,51720,2825481435000.0,5642.0,27790.0,0.5373
2019-05-13,BIRLACORPN,EQ,546.7,549.35,551.05,528.5,530.5,530.4,535.69,52144,2793308520000.0,2545.0,33544.0,0.6433
2019-05-14,BIRLACORPN,EQ,530.4,520.0,562.0,520.0,559.5,555.3,545.36,158959,8668955680000.0,7639.0,104311.0,0.6562
2019-05-15,BIRLACORPN,EQ,555.3,551.0,574.9,551.0,573.9,570.4,569.88,154078,8780575045000.0,7840.0,87963.0,0.5709000000000001
2019-05-16,BIRLACORPN,EQ,570.4,575.0,575.95,555.0,556.0,558.35,564.7,43783,2472418660000.0,1837.0,16922.0,0.3865
2019-05-17,BIRLACORPN,EQ,558.35,560.9,563.6,539.95,540.0,541.4,546.41,52085,2845966065000.0,2345.0,38012.0,0.7298
2019-05-20,BIRLACORPN,EQ,541.4,569.75,595.0,551.0,590.0,590.55,581.77,142129,8268612905000.0,5576.0,90304.0,0.6354
2019-05-21,BIRLACORPN,EQ,590.55,590.0,614.0,572.8,587.0,587.95,597.93,191187,11431603880000.0,8029.0,87640.0,0.4584
2019-05-22,BIRLACORPN,EQ,587.95,590.0,596.4,580.55,585.0,583.95,586.45,39858,2337487555000.0,2180.0,16214.0,0.4068
2019-05-23,BIRLACORPN,EQ,583.95,594.9,616.0,590.1,609.8,608.05,606.97,162043,9835452365000.0,5666.0,86073.0,0.5312
2019-05-24,BIRLACORPN,EQ,608.05,613.95,625.0,605.0,615.65,620.5,618.91,114594,7092316684999.999,3876.0,56647.0,0.4943
2019-05-27,BIRLACORPN,EQ,620.5,625.0,672.25,618.85,670.0,664.95,650.06,173889,11303903940000.0,7223.0,97074.0,0.5583
2019-05-28,BIRLACORPN,EQ,664.95,668.0,684.0,663.0,677.0,676.0,675.7,145972,9863256710000.0,7835.0,65543.0,0.449
2019-05-29,BIRLACORPN,EQ,676.0,677.0,680.9,658.1,670.0,670.95,668.78,51232,3426284340000.0,2925.0,18608.0,0.3632
2019-05-30,BIRLACORPN,EQ,670.95,665.5,677.0,661.6,664.0,663.5,668.9,53403,3572105870000.0005,2079.0,33610.0,0.6294
2019-05-31,BIRLACORPN,EQ,663.5,663.5,670.95,646.1,651.0,652.85,661.44,82756,5473772455000.0,2381.0,53233.0,0.6433
2019-06-03,BIRLACORPN,EQ,652.85,650.0,674.7,650.0,673.0,669.55,660.77,76329,5043625585000.0,2320.0,53240.0,0.6975
2019-06-04,BIRLACORPN,EQ,669.55,672.8,678.8,650.25,653.0,654.3,662.16,102194,6766833230000.0,3282.0,67773.0,0.6631999999999999
2019-06-06,BIRLACORPN,EQ,654.3,657.4,658.65,611.6,650.5,646.95,636.2,86008,5471861405000.0,4749.0,58612.0,0.6815000000000001
2019-06-07,BIRLACORPN,EQ,646.95,645.0,659.9,628.3,647.1,652.25,650.72,64104,4171382730000.0,3097.0,31409.0,0.49
2019-06-10,BIRLACORPN,EQ,652.25,653.0,659.85,634.4,645.0,641.15,647.27,44544,2883192225000.0,3740.0,28406.0,0.6377
2019-06-11,BIRLACORPN,EQ,641.15,645.95,649.55,629.45,638.4,636.9,636.33,43126,2744227925000.0,2602.0,24453.0,0.5670000000000001
2019-06-12,BIRLACORPN,EQ,636.9,636.9,639.5,625.35,631.95,632.15,632.62,34687,2194377525000.0,3039.0,19911.0,0.574
2019-06-13,BIRLACORPN,EQ,632.15,634.0,636.55,620.3,632.5,631.85,628.56,38775,2437236495000.0,3279.0,16790.0,0.433
2019-06-14,BIRLACORPN,EQ,631.85,630.5,637.0,626.3,632.9,631.4,631.87,23855,1507322830000.0,2236.0,15514.0,0.6503
2019-06-17,BIRLACORPN,EQ,631.4,632.0,633.0,618.0,621.5,619.95,623.85,39109,2439832000000.0,1998.0,21703.0,0.5236999999999999
2019-06-18,BIRLACORPN,EQ,619.95,624.0,626.0,609.05,612.0,611.6,613.74,32864,2016989445000.0,2417.0,18660.0,0.5263
2019-06-19,BIRLACORPN,EQ,611.6,615.0,617.05,581.0,583.0,585.75,596.37,51473,3069702345000.0,3306.0,29927.0,0.5814
2019-06-20,BIRLACORPN,EQ,585.75,588.3,588.65,576.85,583.0,582.55,582.18,33926,1975089000000.0,3202.0,21401.0,0.6308
2019-06-21,BIRLACORPN,EQ,582.55,585.3,585.95,560.05,563.5,565.0,572.06,43079,2464380865000.0,2727.0,26076.0,0.6053000000000001
2019-06-24,BIRLACORPN,EQ,565.0,565.0,591.8,563.3,578.2,579.2,578.53,46402,2684492125000.0,3123.0,24088.0,0.5191
2019-06-25,BIRLACORPN,EQ,579.2,575.7,582.7,569.5,574.15,575.3,575.95,44689,2573870860000.0,2569.0,35063.0,0.7846
2019-06-26,BIRLACORPN,EQ,575.3,571.2,594.9,570.0,590.0,591.9,580.95,150545,8745840465000.001,7046.0,95992.0,0.6376
2019-06-27,BIRLACORPN,EQ,591.9,586.05,606.7,578.2,592.8,590.45,594.55,120859,7185710130000.0,4912.0,50424.0,0.4172
2019-06-28,BIRLACORPN,EQ,590.45,590.5,594.95,587.5,591.35,591.8,591.65,41015,2426642080000.0,2759.0,24364.0,0.594
2019-07-01,BIRLACORPN,EQ,591.8,594.0,594.9,584.0,592.75,592.9,591.05,28871,1706418064999.9998,2217.0,18293.0,0.6336
2019-07-02,BIRLACORPN,EQ,592.9,590.25,594.0,573.65,575.05,576.15,580.91,36488,2119627030000.0,2309.0,20505.0,0.562
2019-07-03,BIRLACORPN,EQ,576.15,579.9,587.0,573.35,585.0,583.5,578.78,63472,3673620075000.0,6136.0,44928.0,0.7078
2019-07-04,BIRLACORPN,EQ,583.5,587.15,591.0,576.8,590.2,590.0,587.57,78490,4611843365000.0,3618.0,65740.0,0.8376000000000001
2019-07-05,BIRLACORPN,EQ,590.0,586.0,598.0,582.15,593.6,595.1,591.87,54454,3222948040000.0,2977.0,33387.0,0.6131000000000001
2019-07-08,BIRLACORPN,EQ,595.1,590.9,591.0,572.1,582.0,582.85,581.39,52816,3070683130000.0,2318.0,34927.0,0.6613
2019-07-09,BIRLACORPN,EQ,582.85,578.7,620.0,578.7,616.55,617.2,609.17,108438,6605668355000.0,5029.0,64624.0,0.596
2019-07-10,BIRLACORPN,EQ,617.2,612.8,623.0,600.0,619.0,612.1,606.34,116598,7069839815000.001,3351.0,81316.0,0.6973999999999999
2019-07-11,BIRLACORPN,EQ,612.1,615.9,645.0,613.95,640.95,636.35,629.67,129330,8143501530000.0,8002.0,81643.0,0.6313000000000001
2019-07-12,BIRLACORPN,EQ,636.35,637.0,655.0,635.95,646.0,649.9,648.53,91795,5953207660000.0,4025.0,44026.0,0.4796
2019-07-15,BIRLACORPN,EQ,649.9,654.0,655.1,631.55,632.65,634.9,641.37,43263,2774745720000.0,4372.0,19594.0,0.4529
2019-07-16,BIRLACORPN,EQ,634.9,637.85,637.9,605.05,617.0,616.4,615.91,47328,2915000400000.0,5290.0,21960.0,0.46399999999999997
2019-07-17,BIRLACORPN,EQ,616.4,616.4,630.0,608.25,612.5,613.05,617.9,34980,2161430515000.0,1758.0,16536.0,0.4727000000000001
2019-07-18,BIRLACORPN,EQ,613.05,614.0,617.85,593.85,595.0,596.5,601.17,30229,1817268000000.0,2026.0,15702.0,0.5194
2019-07-19,BIRLACORPN,EQ,596.5,601.4,619.5,593.0,599.25,597.0,606.81,57208,3471451845000.0005,4027.0,19706.0,0.34450000000000003
2019-07-22,BIRLACORPN,EQ,597.0,594.0,599.1,581.2,582.2,582.6,587.9,25087,1474874550000.0,2043.0,12614.0,0.5028
2019-07-23,BIRLACORPN,EQ,582.6,585.0,615.0,581.55,613.9,608.85,602.41,51327,3091978585000.0,4847.0,21227.0,0.4136
2019-07-24,BIRLACORPN,EQ,608.85,605.55,619.0,583.15,584.0,587.35,597.67,30528,1824558125000.0,2743.0,15443.0,0.5059
2019-07-25,BIRLACORPN,EQ,587.35,584.25,591.1,575.0,578.85,576.75,585.14,41285,2415742795000.0,2073.0,25853.0,0.6262
2019-07-26,BIRLACORPN,EQ,576.75,579.0,593.15,573.75,589.6,590.7,587.58,140184,8236920500000.0,2568.0,118496.0,0.8453
2019-07-29,BIRLACORPN,EQ,590.7,595.0,595.0,562.95,563.95,564.6,575.72,41935,2414283245000.0,2746.0,26915.0,0.6418
2019-07-30,BIRLACORPN,EQ,564.6,569.0,577.0,533.55,538.0,537.65,557.13,46344,2581974510000.0,3669.0,26321.0,0.5679
2019-07-31,BIRLACORPN,EQ,537.65,533.8,589.95,525.0,581.9,581.3,567.6,84920,4820046740000.0,6871.0,42056.0,0.4952
2019-08-01,BIRLACORPN,EQ,581.3,574.0,589.75,552.35,582.0,580.65,572.34,66272,3793035315000.0,5522.0,41709.0,0.6294
2019-08-02,BIRLACORPN,EQ,580.65,580.65,603.0,565.55,592.0,594.75,589.51,107372,6329683150000.0,5434.0,58042.0,0.5406000000000001
2019-08-05,BIRLACORPN,EQ,594.75,587.0,598.0,555.2,593.0,583.6,577.5,75602,4365979565000.0,6069.0,33227.0,0.4395000000000001
2019-08-06,BIRLACORPN,EQ,583.6,583.75,593.95,575.05,577.0,583.8,587.86,31974,1879629600000.0,2412.0,16128.0,0.5044
2019-08-07,BIRLACORPN,EQ,583.8,581.0,596.95,572.35,588.5,591.45,585.73,44678,2616906340000.0,3369.0,25463.0,0.5699000000000001
2019-08-08,BIRLACORPN,EQ,591.45,586.9,609.95,575.1,600.1,600.15,594.15,45677,2713908780000.0,2645.0,31851.0,0.6973
2019-08-09,BIRLACORPN,EQ,600.15,600.0,609.0,590.05,595.0,596.3,597.24,19979,1193220080000.0,1452.0,8766.0,0.4388
2019-08-13,BIRLACORPN,EQ,596.3,596.0,599.1,570.0,572.0,576.35,581.34,21983,1277966995000.0,1442.0,9739.0,0.443
2019-08-14,BIRLACORPN,EQ,576.35,576.0,580.65,558.3,561.3,566.9,568.06,28103,1596410655000.0,2381.0,13962.0,0.4968
2019-08-16,BIRLACORPN,EQ,566.9,565.0,570.0,559.7,565.4,566.35,565.71,18236,1031626440000.0,1398.0,8932.0,0.4898
2019-08-19,BIRLACORPN,EQ,566.35,572.0,588.3,562.55,580.05,583.65,581.01,43983,2555449365000.0,2358.0,28604.0,0.6503
2019-08-20,BIRLACORPN,EQ,583.65,584.55,588.05,570.1,572.35,572.25,576.98,22578,1302710210000.0,1777.0,12234.0,0.5418999999999999
2019-08-21,BIRLACORPN,EQ,572.25,569.0,577.15,550.0,550.35,554.8,563.74,38232,2155307295000.0,2522.0,25093.0,0.6563
2019-08-22,BIRLACORPN,EQ,554.8,551.0,557.75,528.0,530.25,534.8,543.78,39229,2133209210000.0,2391.0,27985.0,0.7134
2019-08-23,BIRLACORPN,EQ,534.8,530.0,545.0,515.0,540.0,542.45,525.65,143356,7535508270000.0,5474.0,107015.0,0.7465
2019-08-26,BIRLACORPN,EQ,542.45,545.0,557.15,532.65,541.75,546.6,543.85,41818,2274292585000.0,2821.0,25145.0,0.6013000000000001
2019-08-27,BIRLACORPN,EQ,546.6,551.0,556.7,544.4,549.9,549.55,551.53,66629,3674787930000.0,2270.0,48950.0,0.7347
2019-08-28,BIRLACORPN,EQ,549.55,549.55,554.0,527.2,532.8,534.4,539.05,64434,3473299929999.9995,2424.0,48911.0,0.7591
2019-08-29,BIRLACORPN,EQ,534.4,537.0,543.85,526.0,530.3,529.55,531.52,54720,2908474005000.0,2101.0,41275.0,0.7543000000000001
2019-08-30,BIRLACORPN,EQ,529.55,526.2,537.0,522.3,535.0,534.45,533.34,19965,1064812100000.0,1423.0,11643.0,0.5832
2019-09-03,BIRLACORPN,EQ,534.45,530.4,544.95,522.95,544.0,543.7,538.98,47721,2572088310000.0,3969.0,29478.0,0.6177
2019-09-04,BIRLACORPN,EQ,543.7,539.65,545.55,528.3,530.0,533.15,537.48,17331,931500145000.0,2412.0,9694.0,0.5593
2019-09-05,BIRLACORPN,EQ,533.15,533.15,540.6,533.15,536.5,537.0,538.36,24208,1303252890000.0,2802.0,17203.0,0.7106
2019-09-06,BIRLACORPN,EQ,537.0,537.0,554.0,537.0,550.95,551.15,548.79,20202,1108670765000.0,2007.0,12208.0,0.6043000000000001
2019-09-09,BIRLACORPN,EQ,551.15,548.05,559.0,543.2,547.75,548.05,552.8,18716,1034614235000.0,1947.0,11385.0,0.6083
2019-09-11,BIRLACORPN,EQ,548.05,551.05,562.9,547.3,559.1,559.3,557.26,19378,1079854630000.0,2223.0,9897.0,0.5107
2019-09-12,BIRLACORPN,EQ,559.3,563.05,570.0,560.3,560.35,563.55,564.92,21071,1190343145000.0,2282.0,10317.0,0.4896
2019-09-13,BIRLACORPN,EQ,563.55,567.25,583.4,559.85,576.1,579.6,573.17,56862,3259140340000.0,3208.0,36637.0,0.6443000000000001
2019-09-16,BIRLACORPN,EQ,579.6,575.8,594.0,575.8,594.0,590.2,587.48,38213,2244929655000.0,2734.0,26587.0,0.6958
2019-09-17,BIRLACORPN,EQ,590.2,593.9,605.0,561.65,564.2,569.35,586.1,46389,2718862885000.0,4598.0,25394.0,0.5474
2019-09-18,BIRLACORPN,EQ,569.35,572.8,575.0,555.05,560.05,563.9,565.66,35392,2001989860000.0,2413.0,16733.0,0.4728
2019-09-19,BIRLACORPN,EQ,563.9,567.6,567.6,546.35,551.0,550.05,555.86,13621,757135200000.0,1186.0,8017.0,0.5886
2019-09-20,BIRLACORPN,EQ,550.05,553.7,602.0,553.4,595.85,596.65,587.73,127236,7478015355000.0,6510.0,74853.0,0.5883
2019-09-23,BIRLACORPN,EQ,596.65,600.0,634.0,594.05,630.05,629.65,623.26,247755,15441576250000.0,7160.0,156884.0,0.6332
2019-09-24,BIRLACORPN,EQ,629.65,620.3,642.0,605.1,611.95,614.8,629.95,80952,5099585305000.0,4128.0,38189.0,0.4717
2019-09-25,BIRLACORPN,EQ,614.8,607.0,617.95,586.0,595.5,595.75,600.73,34064,2046323475000.0,2574.0,18473.0,0.5423
2019-09-26,BIRLACORPN,EQ,595.75,588.85,613.0,586.05,612.0,606.4,600.53,40597,2437969020000.0,2439.0,22464.0,0.5533
2019-09-27,BIRLACORPN,EQ,606.4,612.6,616.95,580.0,582.5,583.55,594.9,53119,3160046865000.0,2539.0,36919.0,0.6950000000000001
2019-09-30,BIRLACORPN,EQ,583.55,583.55,592.4,557.55,560.0,563.65,578.03,65435,3782347125000.0,2753.0,48690.0,0.7441
2019-10-01,BIRLACORPN,EQ,563.65,562.95,579.5,555.0,559.85,561.6,569.16,59599,3392109079999.9995,2327.0,40169.0,0.674
