,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
40,40,40,40,40,40,40,40,40,40,2763,2019-02-26,BGRENERGY,EQ,50.4,49.0,50.05,47.4,49.5,49.25,49.03,66987,328428980000.0,691.0,28365,0.4234000000000001
41,41,41,41,41,41,41,41,41,41,2764,2019-02-27,BGRENERGY,EQ,49.25,49.5,50.8,48.5,49.3,49.0,49.49,76390,378034840000.0,904.0,36832,0.4822
42,42,42,42,42,42,42,42,42,42,2765,2019-02-28,BGRENERGY,EQ,49.0,48.9,49.55,48.75,49.45,49.0,49.06,32855,161178545000.0,515.0,17539,0.5338
43,43,43,43,43,43,43,43,43,43,2766,2019-03-01,BGRENERGY,EQ,49.0,49.0,51.5,49.0,50.65,50.8,50.72,84138,426774475000.0,967.0,46133,0.5483
44,44,44,44,44,44,44,44,44,44,2767,2019-03-05,BGRENERGY,EQ,50.8,53.4,60.95,51.35,60.95,60.95,57.7,512620,2958061630000.0,3775.0,263696,0.5144
45,45,45,45,45,45,45,45,45,45,2768,2019-03-06,BGRENERGY,EQ,60.95,61.25,63.35,58.1,61.05,60.95,60.45,344110,2080028810000.0,3167.0,140127,0.4072
46,46,46,46,46,46,46,46,46,46,2769,2019-03-07,BGRENERGY,EQ,60.95,61.4,64.75,61.1,62.3,62.55,63.0,254475,1603274710000.0,2419.0,129345,0.5083
47,47,47,47,47,47,47,47,47,47,2770,2019-03-08,BGRENERGY,EQ,62.55,62.0,62.55,59.6,59.8,60.15,60.84,77365,470653185000.0,928.0,39219,0.5069
48,48,48,48,48,48,48,48,48,48,2771,2019-03-11,BGRENERGY,EQ,60.15,60.1,62.75,60.1,62.0,61.9,61.81,104547,646237505000.0,1234.0,45335,0.4336
49,49,49,49,49,49,49,49,49,49,2772,2019-03-12,BGRENERGY,EQ,61.9,62.0,71.5,62.0,71.5,69.55,68.54,1138503,7802798570000.0,6944.0,309913,0.2722
50,50,50,50,50,50,50,50,50,50,2773,2019-03-13,BGRENERGY,EQ,69.55,71.7,73.25,66.15,66.3,66.65,69.19,811890,5617208120000.0,7963.0,360071,0.4435
51,51,51,51,51,51,51,51,51,51,2774,2019-03-14,BGRENERGY,EQ,66.65,66.8,67.9,65.05,65.3,65.4,66.44,160136,1063998135000.0,1668.0,71469,0.4463
52,52,52,52,52,52,52,52,52,52,2775,2019-03-15,BGRENERGY,EQ,65.4,65.8,66.5,62.5,63.1,63.1,64.19,137764,884286505000.0001,1434.0,75492,0.5479999999999999
53,53,53,53,53,53,53,53,53,53,2776,2019-03-18,BGRENERGY,EQ,63.1,62.5,64.4,60.75,61.75,61.65,62.55,188532,1179198795000.0,1796.0,56642,0.3004
54,54,54,54,54,54,54,54,54,54,2777,2019-03-19,BGRENERGY,EQ,61.65,61.7,65.9,60.9,63.4,63.3,63.92,315281,2015232875000.0,3150.0,73157,0.232
55,55,55,55,55,55,55,55,55,55,2778,2019-03-20,BGRENERGY,EQ,63.3,63.7,63.85,61.9,62.25,62.2,62.8,77281,485336105000.0,934.0,40632,0.5258
56,56,56,56,56,56,56,56,56,56,2779,2019-03-22,BGRENERGY,EQ,62.2,62.15,63.65,61.2,61.5,61.7,62.13,81815,508278870000.0,879.0,43156,0.5275
57,57,57,57,57,57,57,57,57,57,2780,2019-03-25,BGRENERGY,EQ,61.7,61.0,61.0,58.85,59.55,59.45,59.44,130283,774359270000.0,1605.0,61513,0.4721
58,58,58,58,58,58,58,58,58,58,2781,2019-03-26,BGRENERGY,EQ,59.45,59.5,65.65,59.2,62.7,62.7,63.39,385048,2440990980000.0,3655.0,104320,0.27090000000000003
59,59,59,59,59,59,59,59,59,59,2782,2019-03-27,BGRENERGY,EQ,62.7,62.15,63.8,61.25,62.55,62.8,62.56,167694,1049018355000.0,1706.0,72083,0.4298
60,60,60,60,60,60,60,60,60,60,2783,2019-03-28,BGRENERGY,EQ,62.8,61.35,63.75,61.35,63.1,63.4,63.05,103202,650735230000.0,1053.0,47556,0.4608
61,61,61,61,61,61,61,61,61,61,2784,2019-03-29,BGRENERGY,EQ,63.4,63.35,64.5,62.55,62.7,62.85,63.54,75202,477860025000.0,873.0,38680,0.5143
62,62,62,62,62,62,62,62,62,62,2785,2019-04-01,BGRENERGY,EQ,62.85,63.0,64.45,63.0,63.55,63.4,63.74,65181,415476390000.0,633.0,33382,0.5121
63,63,63,63,63,63,63,63,63,63,2786,2019-04-02,BGRENERGY,EQ,63.4,64.05,64.35,60.9,62.2,61.9,62.8,102822,645685700000.0,1186.0,50150,0.4877
64,64,64,64,64,64,64,64,64,64,2787,2019-04-03,BGRENERGY,EQ,61.9,62.05,63.5,62.0,62.8,62.25,62.63,113298,709559770000.0,1017.0,51734,0.4566
65,65,65,65,65,65,65,65,65,65,2788,2019-04-04,BGRENERGY,EQ,62.25,63.0,63.0,60.1,60.95,60.95,61.49,118935,731305705000.0,1504.0,28686,0.24120000000000005
66,66,66,66,66,66,66,66,66,66,2789,2019-04-05,BGRENERGY,EQ,60.95,61.1,62.25,60.85,61.55,61.25,61.39,53004,325395365000.0,618.0,19823,0.374
67,67,67,67,67,67,67,67,67,67,2790,2019-04-08,BGRENERGY,EQ,61.25,61.9,63.25,61.25,61.6,61.55,61.97,132143,818831935000.0,1434.0,24134,0.1826
68,68,68,68,68,68,68,68,68,68,2791,2019-04-09,BGRENERGY,EQ,61.55,62.1,63.45,61.05,61.35,61.55,61.96,136058,842984040000.0,1565.0,20945,0.1539
69,69,69,69,69,69,69,69,69,69,2792,2019-04-10,BGRENERGY,EQ,61.55,61.55,62.4,60.6,60.95,60.75,61.35,71388,437943880000.0,661.0,35269,0.494
70,70,70,70,70,70,70,70,70,70,2793,2019-04-11,BGRENERGY,EQ,60.75,61.0,62.9,60.25,62.15,62.1,61.62,103015,634819240000.0,1276.0,38626,0.375
71,71,71,71,71,71,71,71,71,71,2794,2019-04-12,BGRENERGY,EQ,62.1,61.8,62.9,61.15,61.7,61.9,62.11,77889,483797090000.0001,718.0,32831,0.4215
72,72,72,72,72,72,72,72,72,72,2795,2019-04-15,BGRENERGY,EQ,61.9,62.4,62.9,61.55,62.5,62.15,62.39,60602,378107800000.0,706.0,27757,0.458
73,73,73,73,73,73,73,73,73,73,2796,2019-04-16,BGRENERGY,EQ,62.15,62.15,62.85,61.7,62.2,61.95,62.18,40797,253657905000.0,500.0,17977,0.4406000000000001
74,74,74,74,74,74,74,74,74,74,2797,2019-04-18,BGRENERGY,EQ,61.95,61.2,61.8,60.1,60.25,60.55,60.81,59304,360624775000.0,727.0,24962,0.4209000000000001
75,75,75,75,75,75,75,75,75,75,2798,2019-04-22,BGRENERGY,EQ,60.55,60.55,60.9,58.85,58.85,59.15,59.55,48105,286443640000.0,619.0,27973,0.5815
76,76,76,76,76,76,76,76,76,76,2799,2019-04-23,BGRENERGY,EQ,59.15,59.55,60.5,58.2,58.7,58.4,59.27,88104,522227510000.0,1012.0,19124,0.2171
77,77,77,77,77,77,77,77,77,77,2800,2019-04-24,BGRENERGY,EQ,58.4,58.55,59.3,58.1,58.9,58.75,58.75,41661,244762120000.0001,566.0,13122,0.315
78,78,78,78,78,78,78,78,78,78,2801,2019-04-25,BGRENERGY,EQ,58.75,59.3,59.6,58.5,58.5,58.55,58.82,45618,268323440000.0,592.0,11726,0.257
79,79,79,79,79,79,79,79,79,79,2802,2019-04-26,BGRENERGY,EQ,58.55,58.9,58.9,57.6,58.1,58.25,58.21,46339,269738190000.0,497.0,21921,0.4731
80,80,80,80,80,80,80,80,80,80,2803,2019-04-30,BGRENERGY,EQ,58.25,58.15,59.95,55.5,55.75,55.9,56.5,119236,673655135000.0,1807.0,33089,0.2775
81,81,81,81,81,81,81,81,81,81,2804,2019-05-02,BGRENERGY,EQ,55.9,56.0,57.0,55.0,55.1,55.3,55.95,83825,469004035000.0,1133.0,24615,0.2936
82,82,82,82,82,82,82,82,82,82,2805,2019-05-03,BGRENERGY,EQ,55.3,55.3,55.9,54.3,54.5,54.75,55.11,120777,665600710000.0,1355.0,17041,0.1411
83,83,83,83,83,83,83,83,83,83,2806,2019-05-06,BGRENERGY,EQ,54.75,54.75,55.0,53.4,54.45,54.15,54.15,137011,741851375000.0,1144.0,16526,0.1206
84,84,84,84,84,84,84,84,84,84,2807,2019-05-07,BGRENERGY,EQ,54.15,54.25,56.9,53.35,54.35,54.35,55.2,209827,1158309280000.0,1747.0,28413,0.1354
85,85,85,85,85,85,85,85,85,85,2808,2019-05-08,BGRENERGY,EQ,54.35,53.3,54.8,51.35,51.5,52.0,53.37,237374,1266841555000.0,1985.0,46183,0.1946
86,86,86,86,86,86,86,86,86,86,2809,2019-05-09,BGRENERGY,EQ,52.0,51.8,53.15,50.55,51.6,51.5,51.65,151914,784605260000.0,1362.0,22571,0.1486
87,87,87,87,87,87,87,87,87,87,2810,2019-05-10,BGRENERGY,EQ,51.5,52.2,59.35,51.55,55.35,56.45,55.84,565945,3160090575000.0,5787.0,100942,0.1784
88,88,88,88,88,88,88,88,88,88,2811,2019-05-13,BGRENERGY,EQ,56.45,56.6,56.6,53.05,53.25,53.4,54.84,118753,651259240000.0,1337.0,38037,0.32030000000000003
89,89,89,89,89,89,89,89,89,89,2812,2019-05-14,BGRENERGY,EQ,53.4,52.95,53.8,51.65,52.45,52.7,52.52,72448,380476865000.0,1160.0,19204,0.2651
90,90,90,90,90,90,90,90,90,90,2813,2019-05-15,BGRENERGY,EQ,52.7,52.85,55.0,52.0,52.05,52.25,53.34,93003,496064480000.0,1036.0,26230,0.282
91,91,91,91,91,91,91,91,91,91,2814,2019-05-16,BGRENERGY,EQ,52.25,52.5,53.25,51.15,52.15,52.3,52.23,67267,351359020000.0,801.0,21578,0.3208
92,92,92,92,92,92,92,92,92,92,2815,2019-05-17,BGRENERGY,EQ,52.3,52.5,56.9,52.15,53.05,53.2,54.14,110864,600225830000.0,1625.0,28321,0.2555
93,93,93,93,93,93,93,93,93,93,2816,2019-05-20,BGRENERGY,EQ,53.2,54.8,56.0,53.5,54.5,54.7,54.88,78609,431438770000.0,751.0,47896,0.6093000000000001
94,94,94,94,94,94,94,94,94,94,2817,2019-05-21,BGRENERGY,EQ,54.7,55.0,56.0,53.8,54.5,54.3,54.89,44438,243921890000.0,754.0,18908,0.4255
95,95,95,95,95,95,95,95,95,95,2818,2019-05-22,BGRENERGY,EQ,54.3,54.5,55.9,54.5,55.7,55.3,55.22,56756,313387280000.0,747.0,20872,0.3677
96,96,96,96,96,96,96,96,96,96,2819,2019-05-23,BGRENERGY,EQ,55.3,55.05,57.45,55.05,55.3,55.4,56.38,73439,414022050000.0,791.0,31112,0.4236
97,97,97,97,97,97,97,97,97,97,2820,2019-05-24,BGRENERGY,EQ,55.4,54.85,57.8,53.2,57.0,57.4,56.32,122787,691485070000.0,1330.0,45224,0.3683
98,98,98,98,98,98,98,98,98,98,2821,2019-05-27,BGRENERGY,EQ,57.4,58.25,62.5,57.1,61.0,60.95,60.53,156692,948433560000.0,1687.0,74411,0.4749
99,99,99,99,99,99,99,99,99,99,2822,2019-05-28,BGRENERGY,EQ,60.95,61.45,63.2,61.25,61.95,62.0,62.1,98748,613231380000.0,868.0,57055,0.5778
100,100,100,100,100,100,100,100,100,100,2823,2019-05-29,BGRENERGY,EQ,62.0,62.0,62.3,60.2,60.8,60.55,61.09,38105,232794870000.0001,496.0,22226,0.5833
101,101,101,101,101,101,101,101,101,101,2824,2019-05-30,BGRENERGY,EQ,60.55,60.8,62.0,60.05,61.1,61.05,61.01,66700,406918610000.0,576.0,37592,0.5636
102,102,102,102,102,102,102,102,102,102,2825,2019-05-31,BGRENERGY,EQ,61.05,62.9,62.9,59.4,61.0,60.95,60.97,108790,663315705000.0,932.0,58374,0.5366
103,103,103,103,103,103,103,103,103,103,2826,2019-06-03,BGRENERGY,EQ,60.95,62.3,62.3,58.5,58.8,58.85,59.13,70390,416248835000.0,846.0,36193,0.5142
104,104,104,104,104,104,104,104,104,104,2827,2019-06-04,BGRENERGY,EQ,58.85,58.55,59.85,56.7,57.25,57.15,58.1,49100,285252410000.0,683.0,28133,0.573
105,105,105,105,105,105,105,105,105,105,2828,2019-06-06,BGRENERGY,EQ,57.15,59.2,59.2,56.65,57.2,56.95,57.42,41808,240059945000.0001,449.0,24445,0.5847
106,106,106,106,106,106,106,106,106,106,2829,2019-06-07,BGRENERGY,EQ,56.95,56.95,57.5,53.55,53.9,54.35,55.22,62039,342597765000.0,819.0,43672,0.7039
107,107,107,107,107,107,107,107,107,107,2830,2019-06-10,BGRENERGY,EQ,54.35,54.7,55.7,49.75,50.0,50.1,51.47,122481,630417505000.0,1484.0,85579,0.6987000000000001
108,108,108,108,108,108,108,108,108,108,2831,2019-06-11,BGRENERGY,EQ,50.1,50.1,53.4,49.85,51.2,51.2,51.67,120761,623974775000.0,1361.0,63778,0.5281
109,109,109,109,109,109,109,109,109,109,2832,2019-06-12,BGRENERGY,EQ,51.2,51.2,52.0,49.5,51.5,50.6,50.76,74123,376283505000.0,986.0,43490,0.5867
110,110,110,110,110,110,110,110,110,110,2833,2019-06-13,BGRENERGY,EQ,50.6,50.95,51.95,48.3,48.9,48.75,49.17,87044,428027570000.0,851.0,62711,0.7205
111,111,111,111,111,111,111,111,111,111,2834,2019-06-14,BGRENERGY,EQ,48.75,49.0,49.95,48.0,49.0,49.1,49.33,50379,248522000000.0,797.0,27300,0.5418999999999999
112,112,112,112,112,112,112,112,112,112,2835,2019-06-17,BGRENERGY,EQ,49.1,49.0,49.9,47.65,49.1,49.2,48.79,73883,360484660000.0,842.0,33719,0.4149000000000001
113,113,113,113,113,113,113,113,113,113,2836,2019-06-18,BGRENERGY,EQ,49.2,49.4,49.4,47.35,47.75,48.2,48.21,48804,235269510000.0,688.0,27901,0.4889
114,114,114,114,114,114,114,114,114,114,2837,2019-06-19,BGRENERGY,EQ,48.2,48.95,48.95,42.0,45.0,43.95,44.72,172310,770513035000.0,1789.0,109635,0.6363000000000001
115,115,115,115,115,115,115,115,115,115,2838,2019-06-20,BGRENERGY,EQ,43.95,44.0,46.9,43.1,46.3,46.3,45.32,74361,336999780000.0,1080.0,38666,0.52
116,116,116,116,116,116,116,116,116,116,2839,2019-06-21,BGRENERGY,EQ,46.3,46.0,50.5,45.2,49.15,49.35,47.93,81936,392678355000.0,1161.0,41197,0.5028
117,117,117,117,117,117,117,117,117,117,2840,2019-06-24,BGRENERGY,EQ,49.35,49.35,50.4,48.5,49.4,49.6,49.61,44308,219829605000.0,616.0,22599,0.51
118,118,118,118,118,118,118,118,118,118,2841,2019-06-25,BGRENERGY,EQ,49.6,49.75,52.4,48.2,51.25,51.4,51.19,57837,296093465000.0,785.0,27233,0.4709
119,119,119,119,119,119,119,119,119,119,2842,2019-06-26,BGRENERGY,EQ,51.4,51.4,52.6,48.4,51.25,50.85,51.46,59217,304733190000.0,630.0,34543,0.5833
120,120,120,120,120,120,120,120,120,120,2843,2019-06-27,BGRENERGY,EQ,50.85,51.3,51.7,50.15,51.0,51.15,51.11,31182,159366410000.0,374.0,16976,0.5444
121,121,121,121,121,121,121,121,121,121,2844,2019-06-28,BGRENERGY,EQ,51.15,51.0,51.35,49.9,50.25,50.45,50.46,34955,176385765000.0,535.0,16616,0.4754
122,122,122,122,122,122,122,122,122,122,2845,2019-07-01,BGRENERGY,EQ,50.45,51.0,52.0,50.0,51.0,50.8,50.92,54918,279649930000.0,739.0,22701,0.4134000000000001
123,123,123,123,123,123,123,123,123,123,2846,2019-07-02,BGRENERGY,EQ,50.8,50.1,55.8,50.1,54.15,54.55,54.42,344710,1875824795000.0,3151.0,96889,0.2811
124,124,124,124,124,124,124,124,124,124,2847,2019-07-03,BGRENERGY,EQ,54.55,55.8,55.8,52.0,52.6,52.75,53.56,70776,379048815000.0,1023.0,34129,0.4822
125,125,125,125,125,125,125,125,125,125,2848,2019-07-04,BGRENERGY,EQ,52.75,52.75,54.2,52.5,52.9,53.05,53.25,37733,200917310000.0,462.0,17071,0.4524
126,126,126,126,126,126,126,126,126,126,2849,2019-07-05,BGRENERGY,EQ,53.05,53.35,53.7,50.0,50.1,50.45,51.36,62221,319550275000.0,781.0,39226,0.6304
127,127,127,127,127,127,127,127,127,127,2850,2019-07-08,BGRENERGY,EQ,50.45,50.45,50.45,47.75,48.8,48.6,48.65,43879,213461485000.0,654.0,24832,0.5659000000000001
128,128,128,128,128,128,128,128,128,128,2851,2019-07-09,BGRENERGY,EQ,48.6,48.7,50.95,48.0,50.6,50.45,49.35,59077,291528460000.0,908.0,20668,0.3498
129,129,129,129,129,129,129,129,129,129,2852,2019-07-10,BGRENERGY,EQ,50.45,50.15,50.45,48.1,48.35,48.75,49.07,59224,290607370000.0,1001.0,19800,0.3343
130,130,130,130,130,130,130,130,130,130,2853,2019-07-11,BGRENERGY,EQ,48.75,48.5,49.8,48.1,48.45,48.55,48.82,35703,174300975000.0,531.0,16949,0.4747
131,131,131,131,131,131,131,131,131,131,2854,2019-07-12,BGRENERGY,EQ,48.55,48.8,49.45,48.0,48.6,48.15,48.48,40239,195087260000.0,513.0,18826,0.4679
132,132,132,132,132,132,132,132,132,132,2855,2019-07-15,BGRENERGY,EQ,48.15,48.2,48.85,47.4,47.4,47.6,47.99,27570,132315814999.99995,420.0,17910,0.6496
133,133,133,133,133,133,133,133,133,133,2856,2019-07-16,BGRENERGY,EQ,47.6,47.95,48.15,47.0,47.3,47.45,47.44,31540,149627785000.0,390.0,18360,0.5821000000000001
134,134,134,134,134,134,134,134,134,134,2857,2019-07-17,BGRENERGY,EQ,47.45,47.95,49.4,47.0,48.35,48.3,48.16,37679,181476190000.0,601.0,19457,0.5164
135,135,135,135,135,135,135,135,135,135,2858,2019-07-18,BGRENERGY,EQ,48.3,47.55,49.0,47.5,47.5,47.95,48.13,30027,144524475000.0,489.0,14542,0.4843
136,136,136,136,136,136,136,136,136,136,2859,2019-07-19,BGRENERGY,EQ,47.95,47.3,47.95,45.4,46.85,46.2,46.34,52528,243406265000.0,658.0,28622,0.5449
137,137,137,137,137,137,137,137,137,137,2860,2019-07-22,BGRENERGY,EQ,46.2,45.95,46.6,44.1,45.0,45.1,44.96,45166,203087160000.0,648.0,21535,0.4768
138,138,138,138,138,138,138,138,138,138,2861,2019-07-23,BGRENERGY,EQ,45.1,45.35,46.5,45.0,45.55,45.75,45.85,24642,112975550000.0,431.0,11769,0.4776
139,139,139,139,139,139,139,139,139,139,2862,2019-07-24,BGRENERGY,EQ,45.75,46.85,46.85,43.95,44.8,44.8,44.85,39620,177682285000.0,623.0,18778,0.474
140,140,140,140,140,140,140,140,140,140,2863,2019-07-25,BGRENERGY,EQ,44.8,44.8,45.55,44.0,44.95,45.0,44.73,31672,141683700000.0,471.0,10295,0.3251
141,141,141,141,141,141,141,141,141,141,2864,2019-07-26,BGRENERGY,EQ,45.0,44.65,46.35,44.55,45.4,45.3,45.31,36566,165671505000.0,503.0,22886,0.6259
142,142,142,142,142,142,142,142,142,142,2865,2019-07-29,BGRENERGY,EQ,45.3,45.2,46.05,43.65,44.6,44.35,44.39,50244,223020530000.0,698.0,14058,0.2798
143,143,143,143,143,143,143,143,143,143,2866,2019-07-30,BGRENERGY,EQ,44.35,45.5,45.5,42.0,42.1,42.55,43.11,56544,243779090000.0,642.0,27866,0.4928
144,144,144,144,144,144,144,144,144,144,2867,2019-07-31,BGRENERGY,EQ,42.55,42.8,42.8,40.0,40.85,40.9,40.74,87039,354555070000.0,951.0,35365,0.4063000000000001
