,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
29,29,29,29,29,29,29,29,29,29,506,2019-05-17,CAPTRUST,EQ,193.95,189.05,198.95,186.0,186.2,186.45,191.02,1523,29091940000.000008,48,1157,0.7597
30,30,30,30,30,30,30,30,30,30,507,2019-05-20,CAPTRUST,EQ,186.45,186.2,202.0,186.2,190.0,192.9,193.81,7552,146362110000.0,123,7212,0.955
31,31,31,31,31,31,31,31,31,31,508,2019-05-21,CAPTRUST,EQ,192.9,195.0,195.4,185.0,185.0,185.15,187.96,872,16390154999.999996,38,712,0.8165000000000001
32,32,32,32,32,32,32,32,32,32,509,2019-05-22,CAPTRUST,EQ,185.15,185.0,188.0,185.0,185.0,185.0,186.02,1477,27475000000.0,10,1427,0.9661
33,33,33,33,33,33,33,33,33,33,510,2019-05-23,CAPTRUST,EQ,185.0,185.0,187.5,185.0,187.5,187.5,185.42,30,556250000.0,2,30,1.0
34,34,34,34,34,34,34,34,34,34,511,2019-05-24,CAPTRUST,EQ,187.5,189.0,194.35,185.3,188.5,188.3,188.16,1771,33323165000.000008,41,669,0.3778
35,35,35,35,35,35,35,35,35,35,512,2019-05-27,CAPTRUST,EQ,188.3,176.5,198.4,176.5,187.95,187.8,186.74,699,13053175000.0,34,464,0.6638
36,36,36,36,36,36,36,36,36,36,513,2019-05-28,CAPTRUST,EQ,187.8,182.05,189.45,182.0,182.05,182.35,185.46,3367,62445169999.999985,48,1520,0.4514
37,37,37,37,37,37,37,37,37,37,514,2019-05-29,CAPTRUST,EQ,182.35,186.3,189.95,184.8,185.0,185.75,185.04,41727,772120750000.0,54,41242,0.9884
38,38,38,38,38,38,38,38,38,38,515,2019-05-30,CAPTRUST,EQ,185.75,185.0,189.4,185.0,188.6,188.6,185.01,15051,278463065000.0,6,15041,0.9993
39,39,39,39,39,39,39,39,39,39,516,2019-05-31,CAPTRUST,EQ,188.6,184.9,187.0,177.0,187.0,182.5,181.47,626,11359995000.0,21,490,0.7827
40,40,40,40,40,40,40,40,40,40,517,2019-06-03,CAPTRUST,EQ,182.5,187.0,187.0,182.35,185.0,184.45,184.88,3251,60104400000.0,53,2465,0.7582
41,41,41,41,41,41,41,41,41,41,518,2019-06-04,CAPTRUST,EQ,184.45,186.95,186.95,180.0,184.0,183.5,182.74,3150,57564305000.000015,34,1863,0.5914
42,42,42,42,42,42,42,42,42,42,519,2019-06-06,CAPTRUST,EQ,183.5,177.6,180.05,177.0,177.05,177.05,178.22,19771,352361205000.0,55,18414,0.9314
43,43,43,43,43,43,43,43,43,43,520,2019-06-07,CAPTRUST,EQ,177.05,178.25,183.0,178.1,182.8,180.85,180.68,167,3017405000.0,30,22,0.1317
44,44,44,44,44,44,44,44,44,44,521,2019-06-10,CAPTRUST,EQ,180.85,178.0,182.35,177.0,177.0,177.9,179.92,729,13116379999.999998,21,478,0.6557
45,45,45,45,45,45,45,45,45,45,522,2019-06-11,CAPTRUST,EQ,177.9,175.6,185.0,173.85,180.0,179.35,177.96,1037,18454490000.0,41,532,0.513
46,46,46,46,46,46,46,46,46,46,523,2019-06-12,CAPTRUST,EQ,179.35,177.5,189.9,177.5,181.5,181.9,184.9,22129,409154500000.0,18,20855,0.9424
47,47,47,47,47,47,47,47,47,47,524,2019-06-13,CAPTRUST,EQ,181.9,178.3,181.6,172.0,173.55,173.55,174.98,20571,359955000000.0,45,20320,0.9878
48,48,48,48,48,48,48,48,48,48,525,2019-06-14,CAPTRUST,EQ,173.55,173.55,176.0,167.05,167.5,167.55,169.07,886,14979910000.0,48,788,0.8894
49,49,49,49,49,49,49,49,49,49,526,2019-06-17,CAPTRUST,EQ,167.55,169.15,169.45,160.0,160.15,165.3,166.39,700,11647430000.0,37,457,0.6529
50,50,50,50,50,50,50,50,50,50,527,2019-06-18,CAPTRUST,EQ,165.3,173.35,173.35,154.05,154.1,156.3,159.92,1224,19574470000.0,62,904,0.7386
51,51,51,51,51,51,51,51,51,51,528,2019-06-19,CAPTRUST,EQ,156.3,156.05,162.0,141.05,141.4,142.2,146.74,669,9816730000.0,61,408,0.6099
52,52,52,52,52,52,52,52,52,52,529,2019-06-20,CAPTRUST,EQ,142.2,148.4,148.4,135.6,143.95,137.35,142.46,1591,22665310000.0,45,841,0.5286
53,53,53,53,53,53,53,53,53,53,530,2019-06-21,CAPTRUST,EQ,137.35,140.05,163.0,135.0,140.0,140.45,142.41,18879,268863325000.0,162,16795,0.8896
54,54,54,54,54,54,54,54,54,54,531,2019-06-24,CAPTRUST,EQ,140.45,147.6,148.0,138.05,138.05,139.8,143.06,3368,48181115000.0,91,2128,0.6318
55,55,55,55,55,55,55,55,55,55,532,2019-06-25,CAPTRUST,EQ,139.8,135.6,143.7,133.6,135.4,135.6,135.19,408,5515840000.0,29,205,0.5025000000000001
56,56,56,56,56,56,56,56,56,56,533,2019-06-26,CAPTRUST,EQ,135.6,136.0,141.0,131.0,133.1,135.8,136.55,1108,15129285000.0,83,913,0.8240000000000001
57,57,57,57,57,57,57,57,57,57,534,2019-06-27,CAPTRUST,EQ,135.8,138.4,138.7,128.8,137.9,136.7,135.31,750,10148015000.0,54,464,0.6187
58,58,58,58,58,58,58,58,58,58,535,2019-06-28,CAPTRUST,EQ,136.7,138.35,138.35,133.5,133.5,133.65,135.53,899,12184500000.0,23,633,0.7041
59,59,59,59,59,59,59,59,59,59,536,2019-07-01,CAPTRUST,EQ,133.65,137.4,137.4,131.55,132.9,132.9,132.47,458,6066945000.0,24,335,0.7314
60,60,60,60,60,60,60,60,60,60,537,2019-07-02,CAPTRUST,EQ,132.9,138.7,138.7,128.8,130.0,130.4,132.3,559,7395295000.0,44,365,0.653
61,61,61,61,61,61,61,61,61,61,538,2019-07-03,CAPTRUST,EQ,130.4,135.7,135.75,125.5,128.9,128.9,131.02,360,4716815000.0,27,333,0.925
62,62,62,62,62,62,62,62,62,62,539,2019-07-04,CAPTRUST,EQ,128.9,128.9,134.95,128.9,130.0,130.0,131.25,386,5066275000.0,16,266,0.6890999999999999
63,63,63,63,63,63,63,63,63,63,540,2019-07-05,CAPTRUST,EQ,130.0,130.0,143.0,129.95,130.75,130.35,134.42,6846,92021315000.0,221,3751,0.5479
64,64,64,64,64,64,64,64,64,64,541,2019-07-08,CAPTRUST,EQ,130.35,138.2,138.7,115.0,125.5,120.6,124.56,1345,16752770000.000004,128,969,0.7204
65,65,65,65,65,65,65,65,65,65,542,2019-07-09,CAPTRUST,EQ,120.6,122.5,126.6,121.0,125.0,125.7,124.69,1099,13703310000.0,47,861,0.7834000000000001
66,66,66,66,66,66,66,66,66,66,543,2019-07-10,CAPTRUST,EQ,125.7,133.2,133.2,113.0,114.4,114.45,116.85,2341,27353670000.0,118,2170,0.927
67,67,67,67,67,67,67,67,67,67,544,2019-07-11,CAPTRUST,EQ,114.45,118.9,119.0,106.7,115.05,118.05,112.75,3660,41268030000.0,152,2226,0.6082
68,68,68,68,68,68,68,68,68,68,545,2019-07-12,CAPTRUST,EQ,118.05,114.5,119.9,112.0,119.9,115.55,115.45,250,2886145000.0,18,148,0.5920000000000001
69,69,69,69,69,69,69,69,69,69,546,2019-07-15,CAPTRUST,EQ,115.55,121.0,121.0,95.1,99.0,103.55,107.66,2505,26968965000.000004,95,2129,0.8499
70,70,70,70,70,70,70,70,70,70,547,2019-07-16,CAPTRUST,EQ,103.55,103.55,108.95,88.0,91.5,89.85,93.98,5776,54284055000.000015,228,2842,0.4920000000000001
71,71,71,71,71,71,71,71,71,71,548,2019-07-17,CAPTRUST,EQ,89.85,94.0,94.0,83.55,86.0,87.15,89.62,7753,69484725000.0,269,3870,0.4992
72,72,72,72,72,72,72,72,72,72,549,2019-07-18,CAPTRUST,EQ,87.15,87.0,87.0,83.0,83.05,83.3,84.44,1250,10554540000.0,66,847,0.6776000000000001
73,73,73,73,73,73,73,73,73,73,550,2019-07-19,CAPTRUST,EQ,83.3,83.0,83.0,75.0,75.0,75.0,75.49,6034,45548820000.0,136,4278,0.7090000000000001
74,74,74,74,74,74,74,74,74,74,551,2019-07-22,CAPTRUST,EQ,75.0,70.3,73.9,67.5,67.5,67.5,68.31,7493,51182915000.0,124,4361,0.5820000000000001
75,75,75,75,75,75,75,75,75,75,552,2019-07-23,CAPTRUST,EQ,67.5,63.0,74.0,63.0,73.9,72.95,70.15,7108,49863320000.0,194,5201,0.7317
76,76,76,76,76,76,76,76,76,76,553,2019-07-24,CAPTRUST,EQ,72.95,73.0,73.0,70.1,70.25,70.55,71.48,868,6204310000.0,45,562,0.6475
77,77,77,77,77,77,77,77,77,77,554,2019-07-25,CAPTRUST,EQ,70.55,67.95,67.95,63.5,64.85,63.55,64.18,7896,50675835000.0,138,4765,0.6035
78,78,78,78,78,78,78,78,78,78,555,2019-07-26,CAPTRUST,EQ,63.55,65.0,66.7,64.0,64.15,64.9,65.03,2859,18592640000.0,87,2255,0.7887000000000001
79,79,79,79,79,79,79,79,79,79,556,2019-07-29,CAPTRUST,EQ,64.9,67.6,67.6,61.7,61.7,61.95,62.47,3732,23313420000.0,57,3312,0.8875000000000001
80,80,80,80,80,80,80,80,80,80,557,2019-07-30,CAPTRUST,EQ,61.95,61.8,63.85,58.9,58.9,58.9,59.54,2163,12877720000.0,40,1962,0.9071
81,81,81,81,81,81,81,81,81,81,558,2019-07-31,CAPTRUST,EQ,58.9,58.6,58.9,56.0,56.0,56.0,56.17,1304,7325089999.999998,22,1220,0.9356
82,82,82,82,82,82,82,82,82,82,559,2019-08-01,CAPTRUST,EQ,56.0,53.5,55.9,53.2,53.2,53.2,53.26,1459,7770200000.0,31,1376,0.9431
83,83,83,83,83,83,83,83,83,83,560,2019-08-02,CAPTRUST,EQ,53.2,50.55,50.55,50.55,50.55,50.55,50.55,433,2188815000.0,16,433,1.0
84,84,84,84,84,84,84,84,84,84,561,2019-08-05,CAPTRUST,EQ,50.55,53.0,53.0,48.05,48.05,48.05,48.07,710,3412640000.0,14,708,0.9972
85,85,85,85,85,85,85,85,85,85,562,2019-08-06,CAPTRUST,EQ,48.05,45.65,49.9,45.65,48.8,48.1,48.16,3698,17809670000.0,54,2852,0.7712000000000001
86,86,86,86,86,86,86,86,86,86,563,2019-08-07,CAPTRUST,EQ,48.1,49.65,50.5,47.1,50.5,50.5,50.06,2597,12999705000.0,48,2107,0.8113
87,87,87,87,87,87,87,87,87,87,564,2019-08-08,CAPTRUST,EQ,50.5,50.0,53.0,50.0,53.0,53.0,52.83,2498,13197235000.0,40,2443,0.978
88,88,88,88,88,88,88,88,88,88,565,2019-08-09,CAPTRUST,EQ,53.0,55.65,55.65,50.5,55.65,55.65,53.28,8645,46061445000.0,52,4672,0.5404
89,89,89,89,89,89,89,89,89,89,566,2019-08-13,CAPTRUST,EQ,55.65,58.4,58.4,54.35,58.4,58.4,58.31,2070,12071195000.0,16,1823,0.8806999999999999
90,90,90,90,90,90,90,90,90,90,567,2019-08-14,CAPTRUST,EQ,58.4,58.45,61.3,58.45,61.3,61.3,61.19,265,1621600000.0,9,265,1.0
91,91,91,91,91,91,91,91,91,91,568,2019-08-16,CAPTRUST,EQ,61.3,58.6,64.35,58.6,64.35,64.35,64.01,1141,7303820000.0,29,999,0.8755
92,92,92,92,92,92,92,92,92,92,569,2019-08-19,CAPTRUST,EQ,64.35,67.55,67.55,64.4,67.55,67.55,67.54,615,4154010000.0,19,615,1.0
93,93,93,93,93,93,93,93,93,93,570,2019-08-20,CAPTRUST,EQ,67.55,70.9,70.9,70.9,70.9,70.9,70.9,1012,7175080000.0,14,1012,1.0
94,94,94,94,94,94,94,94,94,94,571,2019-08-21,CAPTRUST,EQ,70.9,74.4,74.4,74.4,74.4,74.4,74.4,1534,11412960000.0,16,1534,1.0
95,95,95,95,95,95,95,95,95,95,572,2019-08-22,CAPTRUST,EQ,74.4,78.1,78.1,70.7,70.7,72.45,76.59,12862,98515660000.0,103,10942,0.8506999999999999
96,96,96,96,96,96,96,96,96,96,573,2019-08-23,CAPTRUST,EQ,72.45,72.0,72.45,68.85,68.85,68.85,68.87,7782,53592590000.0,56,7229,0.9289
97,97,97,97,97,97,97,97,97,97,574,2019-08-26,CAPTRUST,EQ,68.85,65.5,72.25,65.5,72.25,72.25,71.81,3047,21879965000.0,374,2880,0.9452
98,98,98,98,98,98,98,98,98,98,575,2019-08-27,CAPTRUST,EQ,72.25,75.85,75.85,69.2,75.85,75.85,75.13,936,7032225000.0,22,916,0.9786
99,99,99,99,99,99,99,99,99,99,576,2019-08-28,CAPTRUST,EQ,75.85,78.9,79.6,76.5,78.8,77.9,78.56,2200,17282310000.0,35,1649,0.7495
100,100,100,100,100,100,100,100,100,100,577,2019-12-10,CAPTRUST,EQ,75.8,75.0,75.0,75.0,75.0,75.0,75.0,169,1267500000.0,5,169,1.0
101,101,101,101,101,101,101,101,101,101,578,2019-12-11,CAPTRUST,EQ,75.0,71.25,77.45,71.25,74.75,74.75,73.55,704,5178175000.0,15,532,0.7556999999999999
102,102,102,102,102,102,102,102,102,102,579,2019-12-12,CAPTRUST,EQ,74.75,71.1,78.0,71.1,72.55,77.25,77.18,5139,39661670000.0,17,5037,0.9802
103,103,103,103,103,103,103,103,103,103,580,2019-12-13,CAPTRUST,EQ,77.25,79.0,81.1,79.0,81.1,81.1,79.6,140,1114400000.0,9,140,1.0
104,104,104,104,104,104,104,104,104,104,581,2019-12-16,CAPTRUST,EQ,81.1,82.0,85.15,82.0,85.15,85.15,84.1,600,5046000000.0,3,600,1.0
105,105,105,105,105,105,105,105,105,105,582,2019-12-17,CAPTRUST,EQ,85.15,89.4,89.4,89.4,89.4,89.4,89.4,438,3915720000.0,7,438,1.0
106,106,106,106,106,106,106,106,106,106,583,2019-12-18,CAPTRUST,EQ,89.4,93.85,93.85,93.85,93.85,93.85,93.85,78,732030000.0,3,78,1.0
107,107,107,107,107,107,107,107,107,107,584,2019-12-19,CAPTRUST,EQ,93.85,98.5,98.5,98.5,98.5,98.5,98.5,109,1073650000.0,2,109,1.0
108,108,108,108,108,108,108,108,108,108,585,2019-12-20,CAPTRUST,EQ,98.5,103.4,103.4,103.4,103.4,103.4,103.4,174,1799159999.9999995,6,174,1.0
109,109,109,109,109,109,109,109,109,109,586,2019-12-23,CAPTRUST,EQ,103.4,108.55,108.55,108.55,108.55,108.55,108.55,496,5384080000.0,7,496,1.0
110,110,110,110,110,110,110,110,110,110,587,2019-12-24,CAPTRUST,EQ,108.55,113.95,113.95,113.95,113.95,113.95,113.95,369,4204755000.000001,11,337,0.9133
111,111,111,111,111,111,111,111,111,111,588,2019-12-26,CAPTRUST,EQ,113.95,119.6,119.6,119.6,119.6,119.6,119.6,851,10177960000.0,20,851,1.0
112,112,112,112,112,112,112,112,112,112,589,2019-12-27,CAPTRUST,EQ,119.6,125.55,125.55,125.55,125.55,125.55,125.55,184,2310120000.0,8,184,1.0
113,113,113,113,113,113,113,113,113,113,590,2019-12-30,CAPTRUST,EQ,125.55,131.8,131.8,120.0,131.8,131.8,129.19,1544,19947545000.0,125,1143,0.7403000000000001
114,114,114,114,114,114,114,114,114,114,591,2019-12-31,CAPTRUST,EQ,131.8,138.35,138.35,138.35,138.35,138.35,138.35,307,4247345000.0,5,307,1.0
