,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
137,137,137,137,137,137,137,137,137,137,5702,2019-07-22,BALMLAWRIE,EQ,175.75,175.0,176.2,173.0,173.75,174.05,174.66,35229,615308255000.0,1230.0,25028.0,0.7104
138,138,138,138,138,138,138,138,138,138,5703,2019-07-23,BALMLAWRIE,EQ,174.05,173.7,177.55,173.7,176.0,174.5,175.59,34574,607080565000.0,1187.0,25180.0,0.7283
139,139,139,139,139,139,139,139,139,139,5704,2019-07-24,BALMLAWRIE,EQ,174.5,175.8,175.8,173.0,173.0,173.3,174.04,39715,691193865000.0,870.0,29247.0,0.7364
140,140,140,140,140,140,140,140,140,140,5705,2019-07-25,BALMLAWRIE,EQ,173.3,173.5,175.0,172.3,173.15,172.85,173.1,39368,681464075000.0,832.0,25007.0,0.6352000000000001
141,141,141,141,141,141,141,141,141,141,5706,2019-07-26,BALMLAWRIE,EQ,172.85,172.85,174.25,172.65,173.0,173.0,173.49,35478,615511560000.0,760.0,27472.0,0.7743000000000001
142,142,142,142,142,142,142,142,142,142,5707,2019-07-29,BALMLAWRIE,EQ,173.0,172.6,175.0,171.8,172.6,172.3,173.27,45932,795885320000.0,741.0,31461.0,0.6849
143,143,143,143,143,143,143,143,143,143,5708,2019-07-30,BALMLAWRIE,EQ,172.3,171.5,174.9,169.75,170.15,170.25,171.55,56673,972253115000.0,1295.0,42423.0,0.7486
144,144,144,144,144,144,144,144,144,144,5709,2019-07-31,BALMLAWRIE,EQ,170.25,170.1,172.5,168.1,172.5,171.0,169.74,45630,774534120000.0,2760.0,26277.0,0.5759000000000001
145,145,145,145,145,145,145,145,145,145,5710,2019-08-01,BALMLAWRIE,EQ,171.0,171.8,171.95,169.95,170.8,170.5,170.88,28146,480966855000.0,669.0,18640.0,0.6623
146,146,146,146,146,146,146,146,146,146,5711,2019-08-02,BALMLAWRIE,EQ,170.5,172.0,172.0,168.85,171.3,171.2,170.03,30053,510990490000.0001,1043.0,17379.0,0.5783
147,147,147,147,147,147,147,147,147,147,5712,2019-08-05,BALMLAWRIE,EQ,171.2,171.0,172.6,167.25,171.1,171.45,170.04,34650,589179465000.0,999.0,18764.0,0.5415
148,148,148,148,148,148,148,148,148,148,5713,2019-08-06,BALMLAWRIE,EQ,171.45,171.1,174.7,170.55,170.85,171.25,172.23,51430,885780225000.0,1116.0,35586.0,0.6919
149,149,149,149,149,149,149,149,149,149,5714,2019-08-07,BALMLAWRIE,EQ,171.25,170.3,174.25,170.3,171.5,170.8,171.98,48494,834004780000.0,1133.0,34018.0,0.7015000000000001
150,150,150,150,150,150,150,150,150,150,5715,2019-08-08,BALMLAWRIE,EQ,170.8,170.8,172.95,168.5,170.5,169.95,169.78,55639,944616075000.0,1397.0,37757.0,0.6786
151,151,151,151,151,151,151,151,151,151,5716,2019-08-09,BALMLAWRIE,EQ,169.95,170.25,173.7,170.25,172.0,171.8,172.23,55500,955899905000.0,1159.0,35689.0,0.643
152,152,152,152,152,152,152,152,152,152,5717,2019-08-13,BALMLAWRIE,EQ,171.8,172.0,178.0,172.0,173.0,172.85,174.16,65719,1144561045000.0,1345.0,42270.0,0.6432
153,153,153,153,153,153,153,153,153,153,5718,2019-08-14,BALMLAWRIE,EQ,172.85,171.1,173.0,168.4,170.9,170.75,170.29,127926,2178475100000.0,1792.0,96377.0,0.7534000000000001
154,154,154,154,154,154,154,154,154,154,5719,2019-08-16,BALMLAWRIE,EQ,170.75,168.0,172.4,168.0,171.0,171.4,169.85,107279,1822118615000.0,1893.0,63544.0,0.5922999999999999
155,155,155,155,155,155,155,155,155,155,5720,2019-08-19,BALMLAWRIE,EQ,171.4,172.25,177.3,170.75,172.0,171.95,173.7,83965,1458503300000.0,1584.0,56868.0,0.6773
156,156,156,156,156,156,156,156,156,156,5721,2019-08-20,BALMLAWRIE,EQ,171.95,172.95,173.95,171.5,172.75,173.0,172.73,39889,689018170000.0,917.0,29130.0,0.7303000000000001
157,157,157,157,157,157,157,157,157,157,5722,2019-08-21,BALMLAWRIE,EQ,173.0,173.0,173.0,169.6,170.4,170.15,171.21,51631,883973000000.0,1138.0,35717.0,0.6918000000000001
158,158,158,158,158,158,158,158,158,158,5723,2019-08-22,BALMLAWRIE,EQ,170.15,170.25,171.3,161.1,164.25,164.2,166.18,137850,2290851270000.0,3271.0,95318.0,0.6915000000000001
159,159,159,159,159,159,159,159,159,159,5724,2019-08-23,BALMLAWRIE,EQ,164.2,164.5,168.0,162.3,165.85,165.65,165.75,112897,1871295295000.0,2255.0,83073.0,0.7358
160,160,160,160,160,160,160,160,160,160,5725,2019-08-26,BALMLAWRIE,EQ,165.65,169.0,171.9,166.1,171.0,171.0,169.03,68933,1165200030000.0,1655.0,31218.0,0.4529
161,161,161,161,161,161,161,161,161,161,5726,2019-08-27,BALMLAWRIE,EQ,171.0,173.6,175.45,171.0,173.9,173.5,173.48,76767,1331739870000.0,1738.0,32622.0,0.4249000000000001
162,162,162,162,162,162,162,162,162,162,5727,2019-08-28,BALMLAWRIE,EQ,173.5,173.9,174.85,171.8,173.3,173.4,173.39,42569,738097775000.0,1197.0,26056.0,0.6121
163,163,163,163,163,163,163,163,163,163,5728,2019-08-29,BALMLAWRIE,EQ,173.4,173.0,174.25,170.55,172.6,172.2,172.28,60884,1048893120000.0,3744.0,37974.0,0.6237
164,164,164,164,164,164,164,164,164,164,5729,2019-08-30,BALMLAWRIE,EQ,172.2,172.3,173.75,171.4,172.0,172.0,172.11,105775,1820502160000.0,1646.0,79339.0,0.7501000000000001
165,165,165,165,165,165,165,165,165,165,5730,2019-09-03,BALMLAWRIE,EQ,172.0,172.9,176.0,172.0,173.45,174.0,174.34,110203,1921298620000.0,2178.0,68984.0,0.626
166,166,166,166,166,166,166,166,166,166,5731,2019-09-04,BALMLAWRIE,EQ,174.0,175.7,176.0,171.7,172.0,171.95,172.7,156725,2706637085000.0,2370.0,112990.0,0.7209000000000001
167,167,167,167,167,167,167,167,167,167,5732,2019-09-05,BALMLAWRIE,EQ,171.95,172.55,175.0,172.2,175.0,174.75,173.95,126362,2198095980000.0,1834.0,77621.0,0.6143
168,168,168,168,168,168,168,168,168,168,5733,2019-09-06,BALMLAWRIE,EQ,174.75,176.5,177.4,173.6,176.9,176.45,175.58,201475,3537517790000.0,2851.0,129258.0,0.6416
169,169,169,169,169,169,169,169,169,169,5734,2019-09-09,BALMLAWRIE,EQ,176.45,169.15,169.25,165.1,167.0,166.9,166.83,259173,4323897990000.0,4355.0,145970.0,0.5632
170,170,170,170,170,170,170,170,170,170,5735,2019-09-11,BALMLAWRIE,EQ,166.9,168.0,170.0,168.0,169.5,169.15,169.22,106985,1810432920000.0,1810.0,67007.0,0.6263000000000001
171,171,171,171,171,171,171,171,171,171,5736,2019-09-12,BALMLAWRIE,EQ,169.15,170.85,172.75,168.65,171.65,170.95,170.78,92763,1584251650000.0,1868.0,52090.0,0.5615
172,172,172,172,172,172,172,172,172,172,5737,2019-09-13,BALMLAWRIE,EQ,170.95,172.0,173.0,169.1,171.6,171.9,171.22,92765,1588310275000.0,1688.0,46152.0,0.4975
173,173,173,173,173,173,173,173,173,173,5738,2019-09-16,BALMLAWRIE,EQ,171.9,171.3,177.4,171.0,175.95,176.45,174.62,181507,3169466940000.0,3494.0,94719.0,0.5218
174,174,174,174,174,174,174,174,174,174,5739,2019-09-17,BALMLAWRIE,EQ,176.45,177.45,192.5,177.4,180.8,179.95,184.41,588388,10850231760000.0,10752.0,207002.0,0.3518
175,175,175,175,175,175,175,175,175,175,5740,2019-09-18,BALMLAWRIE,EQ,179.95,172.2,172.95,165.0,168.5,168.7,169.79,275577,4678909565000.0,5232.0,105659.0,0.3834
176,176,176,176,176,176,176,176,176,176,5741,2019-09-19,BALMLAWRIE,EQ,168.7,169.9,171.7,166.6,167.0,167.3,168.69,84171,1419889580000.0,2261.0,38532.0,0.4578
177,177,177,177,177,177,177,177,177,177,5742,2019-09-20,BALMLAWRIE,EQ,167.3,168.7,172.4,165.6,171.2,171.5,170.36,127337,2169322980000.0,2348.0,73132.0,0.5743
178,178,178,178,178,178,178,178,178,178,5743,2019-09-23,BALMLAWRIE,EQ,171.5,173.05,175.0,172.0,172.5,172.35,173.68,111496,1936409040000.0,2072.0,66850.0,0.5996
179,179,179,179,179,179,179,179,179,179,5744,2019-09-24,BALMLAWRIE,EQ,172.35,175.0,175.95,172.95,173.95,173.7,174.06,76778,1336378140000.0,1785.0,40802.0,0.5314
180,180,180,180,180,180,180,180,180,180,5745,2019-09-25,BALMLAWRIE,EQ,173.7,172.0,173.6,165.0,166.0,166.15,168.85,109574,1850154445000.0,1922.0,78095.0,0.7127
181,181,181,181,181,181,181,181,181,181,5746,2019-09-26,BALMLAWRIE,EQ,166.15,168.0,173.95,167.0,170.6,171.35,170.14,86678,1474778740000.0,1838.0,41224.0,0.4756
182,182,182,182,182,182,182,182,182,182,5747,2019-09-27,BALMLAWRIE,EQ,171.35,172.6,173.95,169.55,170.45,170.05,171.63,71733,1231160350000.0,1581.0,41440.0,0.5777
183,183,183,183,183,183,183,183,183,183,5748,2019-09-30,BALMLAWRIE,EQ,170.05,169.3,171.05,166.3,167.2,167.0,167.81,59049,990922660000.0,1206.0,37640.0,0.6374000000000001
184,184,184,184,184,184,184,184,184,184,5749,2019-10-01,BALMLAWRIE,EQ,167.0,168.0,170.75,163.5,165.0,164.9,166.29,76751,1276267810000.0,1660.0,49367.0,0.6432
185,185,185,185,185,185,185,185,185,185,5750,2019-10-03,BALMLAWRIE,EQ,164.9,165.7,172.45,164.25,169.35,170.25,169.11,155689,2632932385000.0,2791.0,48711.0,0.3129
186,186,186,186,186,186,186,186,186,186,5751,2019-10-04,BALMLAWRIE,EQ,170.25,170.1,171.5,166.6,167.5,167.05,168.18,57951,974623045000.0,1365.0,32092.0,0.5538000000000001
187,187,187,187,187,187,187,187,187,187,5752,2019-10-07,BALMLAWRIE,EQ,167.05,167.0,168.4,165.0,165.85,166.15,166.33,45804,761872205000.0,1082.0,27809.0,0.6071
188,188,188,188,188,188,188,188,188,188,5753,2019-10-09,BALMLAWRIE,EQ,166.15,165.0,169.4,164.6,168.45,166.15,166.49,52821,879439830000.0001,1277.0,17948.0,0.3398
189,189,189,189,189,189,189,189,189,189,5754,2019-10-10,BALMLAWRIE,EQ,166.15,166.45,167.1,165.25,165.7,165.6,166.14,26279,436606225000.0,674.0,18289.0,0.696
190,190,190,190,190,190,190,190,190,190,5755,2019-10-11,BALMLAWRIE,EQ,165.6,165.5,167.25,165.05,165.05,165.35,165.89,42975,712931745000.0,1081.0,22904.0,0.5329999999999999
191,191,191,191,191,191,191,191,191,191,5756,2019-10-14,BALMLAWRIE,EQ,165.35,165.05,166.95,165.05,165.45,165.55,166.07,35702,592887870000.0,978.0,17206.0,0.4819
192,192,192,192,192,192,192,192,192,192,5757,2019-10-15,BALMLAWRIE,EQ,165.55,167.0,167.8,164.0,164.5,164.65,165.45,39838,659134050000.0,1070.0,20666.0,0.5188
193,193,193,193,193,193,193,193,193,193,5758,2019-10-16,BALMLAWRIE,EQ,164.65,164.7,180.5,164.0,171.7,171.2,174.08,501355,8727548605000.0,9478.0,109558.0,0.21850000000000008
194,194,194,194,194,194,194,194,194,194,5759,2019-10-17,BALMLAWRIE,EQ,171.2,171.2,174.0,169.8,171.4,171.3,171.9,89221,1533671885000.0,1652.0,37548.0,0.4208
195,195,195,195,195,195,195,195,195,195,5760,2019-10-18,BALMLAWRIE,EQ,171.3,172.7,179.3,170.95,175.5,176.35,176.39,205152,3618767750000.0,4814.0,84869.0,0.4137
196,196,196,196,196,196,196,196,196,196,5761,2019-10-22,BALMLAWRIE,EQ,176.35,181.0,187.0,179.0,182.65,182.5,183.33,390552,7160165284999.999,7611.0,119759.0,0.3066
197,197,197,197,197,197,197,197,197,197,5762,2019-10-23,BALMLAWRIE,EQ,182.5,183.45,184.7,177.15,180.1,180.5,181.07,86262,1561946005000.0,2015.0,40164.0,0.4656
198,198,198,198,198,198,198,198,198,198,5763,2019-10-24,BALMLAWRIE,EQ,180.5,183.55,184.0,181.6,182.6,182.85,183.04,88570,1621168240000.0,1674.0,50277.0,0.5677000000000001
199,199,199,199,199,199,199,199,199,199,5764,2019-10-25,BALMLAWRIE,EQ,182.85,184.0,184.85,180.35,181.5,181.5,182.84,62226,1137726780000.0,1623.0,33795.0,0.5431
200,200,200,200,200,200,200,200,200,200,5765,2019-10-27,BALMLAWRIE,EQ,181.5,183.0,184.9,182.5,184.45,184.3,184.11,37750,695007965000.0,954.0,30259.0,0.8016
201,201,201,201,201,201,201,201,201,201,5766,2019-10-29,BALMLAWRIE,EQ,184.3,185.9,193.9,184.0,193.0,192.4,190.25,276678,5263732540000.0,4853.0,168161.0,0.6078
202,202,202,202,202,202,202,202,202,202,5767,2019-10-30,BALMLAWRIE,EQ,192.4,195.9,213.3,195.05,201.85,200.1,204.09,1042398,21274370190000.0,15486.0,308233.0,0.2957
203,203,203,203,203,203,203,203,203,203,5768,2019-10-31,BALMLAWRIE,EQ,200.1,202.35,204.7,196.6,197.5,197.45,200.14,217486,4352803610000.0,4354.0,118761.0,0.5461
204,204,204,204,204,204,204,204,204,204,5769,2019-11-01,BALMLAWRIE,EQ,197.45,198.0,200.9,195.5,197.0,197.25,197.13,98679,1945291645000.0,2061.0,57726.0,0.585
205,205,205,205,205,205,205,205,205,205,5770,2019-11-04,BALMLAWRIE,EQ,197.25,198.95,210.65,197.65,202.4,202.35,204.45,297626,6085070390000.0,4237.0,191713.0,0.6441
206,206,206,206,206,206,206,206,206,206,5771,2019-11-05,BALMLAWRIE,EQ,202.35,203.0,204.4,197.5,198.35,198.6,199.88,134396,2686352485000.0,2577.0,94931.0,0.7064
207,207,207,207,207,207,207,207,207,207,5772,2019-11-06,BALMLAWRIE,EQ,198.6,198.6,202.0,196.55,197.0,197.45,198.53,72310,1435583230000.0,1569.0,43590.0,0.6028
208,208,208,208,208,208,208,208,208,208,5773,2019-11-07,BALMLAWRIE,EQ,197.45,197.45,199.95,196.7,198.35,198.35,198.21,58165,1152867700000.0,1202.0,36733.0,0.6315
209,209,209,209,209,209,209,209,209,209,5774,2019-11-08,BALMLAWRIE,EQ,198.35,198.35,203.45,197.0,199.65,198.05,199.36,93492,1863825320000.0,1818.0,58056.0,0.621
210,210,210,210,210,210,210,210,210,210,5775,2019-11-11,BALMLAWRIE,EQ,198.05,205.0,208.4,200.2,201.4,201.45,203.76,260540,5308693590000.0,5221.0,126095.0,0.484
211,211,211,211,211,211,211,211,211,211,5776,2019-11-13,BALMLAWRIE,EQ,201.45,206.5,207.8,195.0,195.5,196.2,201.37,389342,7840373355000.0,7378.0,184831.0,0.4747
212,212,212,212,212,212,212,212,212,212,5777,2019-11-14,BALMLAWRIE,EQ,196.2,196.65,197.95,189.0,190.3,189.8,191.52,198550,3802634715000.0,3586.0,104901.0,0.5283
213,213,213,213,213,213,213,213,213,213,5778,2019-11-15,BALMLAWRIE,EQ,189.8,191.0,192.9,188.0,190.5,190.45,190.17,86844,1651475155000.0,2224.0,44992.0,0.5181
214,214,214,214,214,214,214,214,214,214,5779,2019-11-18,BALMLAWRIE,EQ,190.45,190.55,191.8,188.0,189.5,188.65,189.34,107546,2036242595000.0,1864.0,67165.0,0.6245
215,215,215,215,215,215,215,215,215,215,5780,2019-11-19,BALMLAWRIE,EQ,188.65,189.95,192.0,188.8,190.75,190.45,190.4,81933,1559967020000.0,1922.0,50980.0,0.6222
216,216,216,216,216,216,216,216,216,216,5781,2019-11-20,BALMLAWRIE,EQ,190.45,191.1,199.0,191.1,197.0,197.3,196.27,255164,5008170235000.0,4282.0,100796.0,0.395
217,217,217,217,217,217,217,217,217,217,5782,2019-11-21,BALMLAWRIE,EQ,197.3,198.0,198.0,194.0,194.8,194.25,195.23,73558,1436062460000.0,1609.0,51109.0,0.6948000000000001
218,218,218,218,218,218,218,218,218,218,5783,2019-11-22,BALMLAWRIE,EQ,194.25,194.25,196.0,194.05,195.3,194.85,194.9,46920,914486935000.0,1382.0,27129.0,0.5782
219,219,219,219,219,219,219,219,219,219,5784,2019-11-25,BALMLAWRIE,EQ,194.85,196.0,196.7,194.0,195.8,195.75,195.37,86932,1698399364999.9998,1999.0,59871.0,0.6887000000000001
220,220,220,220,220,220,220,220,220,220,5785,2019-11-26,BALMLAWRIE,EQ,195.75,196.95,198.9,196.0,197.45,197.15,197.27,90569,1786670280000.0,1896.0,49502.0,0.5466
221,221,221,221,221,221,221,221,221,221,5786,2019-11-27,BALMLAWRIE,EQ,197.15,197.0,198.15,195.15,195.45,195.65,196.26,64200,1259986720000.0,1671.0,44166.0,0.6879000000000001
222,222,222,222,222,222,222,222,222,222,5787,2019-11-28,BALMLAWRIE,EQ,195.65,196.75,196.75,194.3,194.3,194.75,195.16,62628,1222251920000.0,1415.0,41669.0,0.6653
223,223,223,223,223,223,223,223,223,223,5788,2019-11-29,BALMLAWRIE,EQ,194.75,195.25,196.0,194.0,195.0,194.55,194.72,88461,1722516980000.0,1476.0,56235.0,0.6357
224,224,224,224,224,224,224,224,224,224,5789,2019-12-02,BALMLAWRIE,EQ,194.55,195.75,195.95,193.65,195.6,194.5,194.68,60335,1174608620000.0,1313.0,33157.0,0.5495
225,225,225,225,225,225,225,225,225,225,5790,2019-12-03,BALMLAWRIE,EQ,194.5,195.9,197.0,192.15,192.4,192.35,193.92,102412,1986020050000.0,2178.0,52776.0,0.5153
226,226,226,226,226,226,226,226,226,226,5791,2019-12-04,BALMLAWRIE,EQ,192.35,192.55,193.5,190.5,191.7,191.65,192.28,88378,1699323275000.0,1765.0,60093.0,0.68
227,227,227,227,227,227,227,227,227,227,5792,2019-12-05,BALMLAWRIE,EQ,191.65,191.85,193.85,191.4,191.45,191.8,192.32,75053,1443408200000.0,1349.0,57508.0,0.7662000000000001
228,228,228,228,228,228,228,228,228,228,5793,2019-12-06,BALMLAWRIE,EQ,191.8,193.2,193.2,189.45,190.25,189.85,190.51,77202,1470748440000.0,1990.0,52164.0,0.6757
229,229,229,229,229,229,229,229,229,229,5794,2019-12-09,BALMLAWRIE,EQ,189.85,190.5,195.0,189.0,192.6,192.7,192.61,121227,2334921910000.0,2923.0,74980.0,0.6185
230,230,230,230,230,230,230,230,230,230,5795,2019-12-10,BALMLAWRIE,EQ,192.7,193.0,194.1,190.5,191.45,191.2,192.15,84008,1614182980000.0,1562.0,63056.0,0.7506
231,231,231,231,231,231,231,231,231,231,5796,2019-12-11,BALMLAWRIE,EQ,191.2,192.9,192.9,185.05,188.25,188.35,188.44,120964,2279503030000.0,1964.0,85361.0,0.7057
232,232,232,232,232,232,232,232,232,232,5797,2019-12-12,BALMLAWRIE,EQ,188.35,189.95,191.35,188.45,189.85,189.5,189.52,97770,1852902865000.0,1258.0,59679.0,0.6104
233,233,233,233,233,233,233,233,233,233,5798,2019-12-13,BALMLAWRIE,EQ,189.5,190.0,192.0,189.6,190.6,190.5,190.58,55521,1058106855000.0,1078.0,31856.0,0.5738000000000001
234,234,234,234,234,234,234,234,234,234,5799,2019-12-16,BALMLAWRIE,EQ,190.5,191.35,191.8,188.3,188.55,188.65,189.72,115209,2185769680000.0,1835.0,91882.0,0.7975
235,235,235,235,235,235,235,235,235,235,5800,2019-12-17,BALMLAWRIE,EQ,188.65,189.05,190.4,187.0,187.6,187.8,188.5,90526,1706405980000.0,1396.0,66842.0,0.7384000000000001
236,236,236,236,236,236,236,236,236,236,5801,2019-12-18,BALMLAWRIE,EQ,187.8,189.65,199.7,188.4,192.5,192.65,193.11,210988,4074408600000.0,3011.0,132560.0,0.6283
237,237,237,237,237,237,237,237,237,237,5802,2019-12-19,BALMLAWRIE,EQ,192.65,192.45,195.25,187.8,188.75,188.4,190.93,245704,4691210330000.0,2893.0,193169.0,0.7862
238,238,238,238,238,238,238,238,238,238,5803,2019-12-20,BALMLAWRIE,EQ,188.4,189.9,191.7,188.0,189.75,189.15,189.2,124117,2348290520000.0,2208.0,80699.0,0.6502
239,239,239,239,239,239,239,239,239,239,5804,2019-12-23,BALMLAWRIE,EQ,189.15,190.7,191.95,189.6,191.25,190.95,190.62,153871,2933018735000.0,2780.0,101568.0,0.6601
240,240,240,240,240,240,240,240,240,240,5805,2019-12-24,BALMLAWRIE,EQ,190.95,192.2,195.45,189.5,193.2,192.9,192.75,415344,8005594770000.0,6756.0,266791.0,0.6423000000000001
241,241,241,241,241,241,241,241,241,241,5806,2019-12-26,BALMLAWRIE,EQ,192.9,127.45,131.7,125.95,128.15,128.05,128.31,336008,4311154465000.0,4135.0,188122.0,0.5599000000000001
242,242,242,242,242,242,242,242,242,242,5807,2019-12-27,BALMLAWRIE,EQ,128.05,128.9,128.9,126.75,127.9,127.95,128.02,73708,943639175000.0,1020.0,58413.0,0.7925
243,243,243,243,243,243,243,243,243,243,5808,2019-12-30,BALMLAWRIE,EQ,127.95,127.1,127.85,124.5,125.4,125.4,125.52,113366,1423005160000.0,2078.0,68241.0,0.6020000000000001
244,244,244,244,244,244,244,244,244,244,5809,2019-12-31,BALMLAWRIE,EQ,125.4,125.95,125.95,124.5,124.9,124.85,125.03,68419,855461275000.0,1047.0,49592.0,0.7248
