Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-04,APOLLO,EQ,109.0,112.0,112.0,105.0,106.0,105.75,107.2,10390,111378520000.0,642,5636,0.5424
2019-02-05,APOLLO,EQ,105.75,110.8,110.8,103.8,105.3,104.9,105.74,9986,105587839999.99997,536,5995,0.6003000000000001
2019-02-06,APOLLO,EQ,104.9,110.0,110.0,98.6,99.0,99.6,101.17,33205,335941350000.0,1124,19878,0.5986
2019-02-07,APOLLO,EQ,99.6,101.0,101.0,99.0,99.45,99.3,99.78,16568,165312490000.0,550,11417,0.6890999999999999
2019-02-08,APOLLO,EQ,99.3,100.75,104.4,96.4,101.65,101.55,100.11,29666,296974590000.0,994,15203,0.5125
2019-02-11,APOLLO,EQ,101.55,101.8,104.8,98.0,99.0,99.5,99.99,15543,155414615000.0,480,8714,0.5606
2019-02-12,APOLLO,EQ,99.5,100.95,101.0,98.25,99.35,99.3,99.39,17682,175742760000.0,440,13367,0.7559999999999999
2019-02-13,APOLLO,EQ,99.3,99.0,100.4,98.05,98.1,98.3,99.29,7314,72617535000.0,196,4547,0.6217
2019-02-14,APOLLO,EQ,98.3,99.75,100.0,96.0,98.5,97.85,97.44,10713,104382760000.0,435,5719,0.5338
2019-02-15,APOLLO,EQ,97.85,97.8,97.95,96.1,97.65,96.75,96.84,8046,77916790000.0,313,4908,0.61
2019-02-18,APOLLO,EQ,96.75,99.25,99.25,95.5,99.1,98.0,96.61,10802,104353195000.0,267,7659,0.7090000000000001
2019-02-19,APOLLO,EQ,98.0,98.95,98.95,96.2,98.4,98.1,97.78,14443,141225055000.0,348,9774,0.6767000000000001
2019-02-20,APOLLO,EQ,98.1,98.1,101.05,97.5,98.0,97.85,98.61,20840,205504245000.0,434,14818,0.711
2019-02-21,APOLLO,EQ,97.85,99.3,99.3,95.0,98.5,98.4,98.16,20395,200195175000.0,333,15401,0.7551000000000001
2019-02-22,APOLLO,EQ,98.4,98.95,104.55,98.4,102.1,102.3,102.47,25126,257456200000.0,704,17447,0.6944
2019-02-25,APOLLO,EQ,102.3,100.5,106.0,100.5,102.0,101.75,102.29,11689,119561900000.0,277,7773,0.665
2019-02-26,APOLLO,EQ,101.75,101.05,103.25,99.5,101.5,101.1,101.5,17069,173251530000.0,440,12467,0.7304
2019-02-27,APOLLO,EQ,101.1,101.05,102.5,98.1,98.5,98.55,100.11,14119,141340400000.0,410,9706,0.6874
2019-02-28,APOLLO,EQ,98.55,98.75,102.5,98.75,101.6,101.45,101.03,12963,130961480000.0,399,7379,0.5692
2019-03-01,APOLLO,EQ,101.45,102.95,102.95,100.1,100.1,101.35,101.63,13629,138508480000.0,357,8799,0.6456000000000001
2019-03-05,APOLLO,EQ,101.35,101.4,106.4,101.35,105.0,104.85,104.65,28446,297692875000.0,794,20326,0.7145
2019-03-06,APOLLO,EQ,104.85,106.7,115.5,106.65,110.0,111.0,111.12,47024,522544185000.0,1355,21661,0.4606
2019-03-07,APOLLO,EQ,111.0,112.0,112.0,106.3,109.75,108.6,108.59,13528,146894990000.0,508,8900,0.6579
2019-03-08,APOLLO,EQ,108.6,109.2,110.0,107.05,108.05,108.1,108.34,15565,168623705000.0,587,11324,0.7275
2019-03-11,APOLLO,EQ,108.1,110.75,110.75,107.5,109.85,108.15,108.5,24094,261427260000.0,632,13375,0.5551
2019-03-12,APOLLO,EQ,108.15,109.8,113.6,108.6,111.25,111.25,110.65,38046,420965045000.0,1080,22918,0.6024
2019-03-13,APOLLO,EQ,111.25,112.9,115.8,112.1,113.9,112.85,113.53,28600,324705785000.0,765,12841,0.449
2019-03-14,APOLLO,EQ,112.85,113.15,114.45,108.75,110.0,110.2,111.66,12896,143999475000.0,582,6034,0.4679
2019-03-15,APOLLO,EQ,110.2,112.0,112.05,109.05,109.65,110.7,110.44,23670,261404030000.0,524,15717,0.664
2019-03-18,APOLLO,EQ,110.7,108.6,111.25,106.1,106.1,106.55,107.55,12294,132226900000.0,611,6909,0.562
2019-03-19,APOLLO,EQ,106.55,108.1,110.1,105.45,109.3,108.85,107.9,11726,126524935000.00005,403,7556,0.6444
2019-03-20,APOLLO,EQ,108.85,111.95,111.95,107.1,110.0,109.45,109.24,9981,109036689999.99997,407,4339,0.4347
2019-03-22,APOLLO,EQ,109.45,110.85,110.85,106.1,106.85,106.35,107.67,17556,189025970000.0,570,11104,0.6325000000000001
2019-03-25,APOLLO,EQ,106.35,106.0,106.0,100.65,102.25,102.1,103.18,48340,498777385000.0,1236,25810,0.5339
2019-03-26,APOLLO,EQ,102.1,103.55,104.7,100.8,104.4,103.35,102.7,23278,239075845000.0001,421,18549,0.7968000000000001
2019-03-27,APOLLO,EQ,103.35,104.4,104.4,100.5,101.0,101.1,102.02,23239,237077045000.0001,586,18273,0.7863
2019-03-28,APOLLO,EQ,101.1,102.0,103.3,101.0,102.0,101.45,101.99,16486,168133500000.0,380,12828,0.7781
2019-03-29,APOLLO,EQ,101.45,101.5,108.0,101.5,104.75,104.8,103.78,19996,207512300000.0,513,13703,0.6853
2019-04-01,APOLLO,EQ,104.8,104.95,125.75,104.95,125.75,125.75,119.22,156150,1861630420000.0,2884,72008,0.4611
2019-04-02,APOLLO,EQ,125.75,132.95,147.8,130.5,143.8,144.2,141.31,967949,13677760700000.0,16404,172167,0.1779
2019-04-03,APOLLO,EQ,144.2,143.8,147.0,137.4,140.9,139.35,141.56,276273,3910875305000.0,4483,90090,0.3261
2019-04-04,APOLLO,EQ,139.35,140.8,143.8,136.0,139.9,139.25,140.14,86697,1214986630000.0,1968,19901,0.2295
2019-04-05,APOLLO,EQ,139.25,139.2,143.0,136.0,137.95,137.95,139.53,42515,593203525000.0,872,18786,0.4419
2019-04-08,APOLLO,EQ,137.95,139.65,139.65,131.4,132.25,132.35,134.61,36777,495052705000.0,1179,16582,0.4509
2019-04-09,APOLLO,EQ,132.35,132.0,132.35,127.3,128.6,128.85,129.07,37501,484009030000.0,870,20438,0.545
2019-04-10,APOLLO,EQ,128.85,126.25,148.9,126.25,142.35,141.4,143.53,400703,5751323060000.0,7834,73289,0.1829
2019-04-11,APOLLO,EQ,141.4,142.7,146.6,140.0,141.5,142.25,143.47,102447,1469802105000.0,2026,29553,0.28850000000000003
2019-04-12,APOLLO,EQ,142.25,143.5,143.5,138.8,139.0,139.9,140.15,37538,526096160000.0,842,16811,0.4478
2019-04-15,APOLLO,EQ,139.9,140.9,147.4,138.25,143.65,143.1,143.68,65070,934901820000.0,1837,28756,0.4419
2019-04-16,APOLLO,EQ,143.1,143.7,148.8,140.1,140.5,140.9,144.27,96734,1395574225000.0,1989,28635,0.29600000000000004
2019-04-18,APOLLO,EQ,140.9,142.0,143.8,136.15,137.9,137.8,138.79,36931,512574670000.0,701,18884,0.5113000000000001
2019-04-22,APOLLO,EQ,137.8,137.8,137.8,127.6,129.0,128.55,131.5,38090,500870695000.0,1270,18141,0.4763000000000001
2019-04-23,APOLLO,EQ,128.55,129.35,133.0,128.0,129.5,129.75,130.78,17766,232349385000.0,653,7035,0.396
2019-04-24,APOLLO,EQ,129.75,131.65,131.7,127.7,129.5,129.7,129.65,10494,136055695000.0,346,5956,0.5676
2019-04-25,APOLLO,EQ,129.7,131.5,131.5,128.0,130.0,129.65,129.61,12434,161154580000.0,342,5082,0.4087
2019-04-26,APOLLO,EQ,129.65,131.3,134.6,127.1,128.6,128.1,130.07,15052,195774685000.0,657,7061,0.4691
2019-04-30,APOLLO,EQ,128.1,129.6,129.6,118.35,120.3,120.4,122.13,23329,284912825000.0,1171,13611,0.5834
2019-05-02,APOLLO,EQ,120.4,121.9,121.9,116.05,118.2,117.6,118.05,11942,140972790000.0,571,6321,0.5293
2019-05-03,APOLLO,EQ,117.6,119.25,141.1,117.2,141.1,141.1,135.35,322554,4365626750000.0,6058,80309,0.249
2019-05-06,APOLLO,EQ,141.1,143.0,151.85,135.55,138.05,136.75,143.05,451997,6465637725000.0,6908,96710,0.214
2019-05-07,APOLLO,EQ,136.75,138.4,144.6,135.55,140.4,141.2,140.13,170304,2386448160000.0,3585,35470,0.2083
2019-05-08,APOLLO,EQ,141.2,138.55,140.8,131.15,132.0,132.6,135.97,52315,711303515000.0,1381,26804,0.5124000000000001
2019-05-09,APOLLO,EQ,132.6,134.5,141.3,128.4,136.75,136.15,136.83,57617,788387310000.0,1662,12933,0.2245
2019-05-10,APOLLO,EQ,136.15,137.0,139.9,131.0,131.0,131.8,135.87,50142,681272725000.0,1207,19147,0.3819
2019-05-13,APOLLO,EQ,131.8,131.0,134.5,128.15,130.2,129.6,131.69,28484,375110120000.0,903,14070,0.494
2019-05-14,APOLLO,EQ,129.6,129.95,130.5,125.1,129.2,129.55,127.96,17908,229157760000.0,682,8748,0.4885000000000001
2019-05-15,APOLLO,EQ,129.55,129.2,134.0,127.4,131.0,129.5,130.75,25855,338051695000.0,619,11077,0.4284000000000001
2019-05-16,APOLLO,EQ,129.5,131.25,132.8,126.4,127.65,127.8,129.17,22357,288783360000.0,539,14795,0.6618
2019-05-17,APOLLO,EQ,127.8,128.65,129.5,120.25,121.5,121.9,123.94,53591,664221020000.0,2275,36619,0.6833
2019-05-20,APOLLO,EQ,121.9,128.0,136.0,128.0,131.0,131.55,131.05,64458,844748525000.0,1751,28035,0.4349
2019-05-21,APOLLO,EQ,131.55,133.0,134.2,126.55,130.5,129.2,129.73,26375,342157290000.0,844,14610,0.5539000000000001
2019-05-22,APOLLO,EQ,129.2,130.0,130.75,127.05,128.2,128.65,128.25,13733,176122185000.0,504,8981,0.654
2019-05-23,APOLLO,EQ,128.65,134.0,134.4,127.35,129.4,130.0,130.79,31452,411345450000.0,948,15129,0.481
2019-05-24,APOLLO,EQ,130.0,132.0,148.8,129.0,139.35,140.1,142.11,166204,2361869675000.0,3479,55763,0.3355
2019-05-27,APOLLO,EQ,140.1,140.2,141.7,137.05,139.1,139.1,139.18,26156,364039660000.0,791,14505,0.5546
2019-05-28,APOLLO,EQ,139.1,140.0,141.15,135.25,136.0,136.45,138.1,23417,323380130000.0,599,15542,0.6637000000000001
2019-05-29,APOLLO,EQ,136.45,137.0,139.25,134.5,135.15,135.45,136.18,12276,167169210000.0,425,6497,0.5292
2019-05-30,APOLLO,EQ,135.45,136.9,138.5,133.5,133.5,134.35,135.27,12435,168206150000.0,345,7096,0.5706
2019-05-31,APOLLO,EQ,134.35,136.75,137.0,131.05,132.0,131.6,132.86,10795,143425610000.0,419,6693,0.62
2019-06-03,APOLLO,EQ,131.6,135.0,135.0,129.15,129.55,129.95,131.31,21192,278266050000.0,1022,15584,0.7354
2019-06-04,APOLLO,EQ,129.95,129.95,133.0,127.85,129.45,128.65,129.43,18985,245727485000.0,522,13193,0.6949
2019-06-06,APOLLO,EQ,128.65,130.1,130.1,122.65,123.75,123.3,125.02,28712,358968010000.0,936,18245,0.6354
2019-06-07,APOLLO,EQ,123.3,125.0,126.35,120.05,123.0,122.9,123.22,21582,265931385000.0,808,9998,0.4633
2019-06-10,APOLLO,EQ,122.9,123.0,130.0,120.55,124.0,123.75,126.11,22033,277850295000.0,711,10267,0.466
2019-06-11,APOLLO,EQ,123.75,124.25,126.0,121.0,121.75,121.75,123.14,16528,203526125000.0,645,8243,0.4987
2019-06-12,APOLLO,EQ,121.75,124.0,124.0,116.9,121.25,121.65,121.47,14258,173192495000.0,640,7789,0.5463
2019-06-13,APOLLO,EQ,121.65,121.5,121.5,115.65,117.3,117.5,117.62,24564,288915285000.0,781,13669,0.5565
2019-06-14,APOLLO,EQ,117.5,121.75,125.7,117.5,120.0,120.1,122.35,41202,504097505000.0,1321,12821,0.31120000000000003
2019-06-17,APOLLO,EQ,120.1,122.0,123.8,118.45,119.5,119.0,120.18,9755,117238200000.0,331,5428,0.4956
2019-06-18,APOLLO,EQ,119.0,118.0,122.5,118.0,118.2,118.95,119.72,12690,151927340000.0,445,7427,0.5244
2019-06-19,APOLLO,EQ,118.95,121.95,121.95,111.1,115.3,114.95,115.09,17998,207141210000.0,852,9673,0.5374
2019-06-20,APOLLO,EQ,114.95,116.5,119.75,111.65,118.5,118.05,116.2,21627,251314435000.0,845,7114,0.3289
2019-06-21,APOLLO,EQ,118.05,117.55,118.0,114.6,117.3,116.6,116.41,6460,75199285000.0,338,3627,0.5615
2019-06-24,APOLLO,EQ,116.6,116.05,118.65,114.5,114.7,115.1,116.58,8707,101502590000.0,529,4984,0.5724
2019-06-25,APOLLO,EQ,115.1,116.3,120.45,114.0,118.25,117.75,117.99,17965,211961125000.0,627,7020,0.3908
2019-06-26,APOLLO,EQ,117.75,119.5,120.4,117.45,119.1,119.45,119.17,9622,114668620000.0,296,5884,0.6115
2019-06-27,APOLLO,EQ,119.45,118.95,123.45,118.95,122.8,122.3,121.88,13964,170188400000.0,417,9921,0.7105
2019-06-28,APOLLO,EQ,122.3,123.4,124.2,120.1,120.4,121.45,122.05,11153,136123555000.0,424,5603,0.5024000000000001
2019-07-01,APOLLO,EQ,121.45,122.95,122.95,118.85,119.25,119.5,119.74,3958,47393190000.0,214,2370,0.5988
2019-07-02,APOLLO,EQ,119.5,119.25,124.7,119.0,124.7,121.7,121.23,31601,383099905000.0,649,18902,0.5981000000000001
2019-07-03,APOLLO,EQ,121.7,122.35,127.0,122.35,122.4,123.3,124.86,19334,241397415000.0,506,11129,0.5756
2019-07-04,APOLLO,EQ,123.3,124.0,124.5,122.25,122.7,122.6,122.97,6845,84173055000.0,269,4050,0.5917
2019-07-05,APOLLO,EQ,122.6,124.0,124.5,116.1,117.05,117.15,119.49,10813,129205925000.0,376,7350,0.6797
2019-07-08,APOLLO,EQ,117.15,118.0,118.0,114.0,115.15,114.55,114.95,16917,194462920000.0,386,13576,0.8025
2019-07-09,APOLLO,EQ,114.55,114.55,116.0,113.25,113.25,114.3,114.49,8223,94144555000.0,264,5190,0.6312
2019-07-10,APOLLO,EQ,114.3,116.0,116.0,114.1,115.0,114.7,114.78,7342,84271145000.0,325,4333,0.5902000000000001
2019-07-11,APOLLO,EQ,114.7,115.85,116.25,113.15,114.85,113.85,114.1,5174,59037815000.0,272,3294,0.6365999999999999
2019-07-12,APOLLO,EQ,113.85,113.0,115.95,111.85,114.2,113.3,114.05,8018,91447760000.0,469,5308,0.662
2019-07-15,APOLLO,EQ,113.3,113.05,115.0,111.25,111.25,112.25,113.38,6452,73152635000.0,250,4548,0.7049
2019-07-16,APOLLO,EQ,112.25,112.5,112.8,107.5,107.5,108.1,109.64,19165,210116330000.0,747,14042,0.7327
2019-07-17,APOLLO,EQ,108.1,107.0,107.95,101.1,103.0,103.3,104.11,39176,407880285000.0,1540,22294,0.5690999999999999
2019-07-18,APOLLO,EQ,103.3,104.95,104.95,101.0,103.4,102.8,103.16,8377,86420250000.0,460,4776,0.5700999999999999
2019-07-19,APOLLO,EQ,102.8,106.15,106.15,98.6,99.0,99.2,100.04,29102,291129165000.0,954,20543,0.7059000000000001
2019-07-22,APOLLO,EQ,99.2,99.3,102.75,94.1,95.0,94.95,97.03,32847,318721665000.0,835,25192,0.7669
2019-07-23,APOLLO,EQ,94.95,94.95,96.6,91.75,92.5,92.2,93.14,37093,345502270000.0,1105,28274,0.7622
2019-07-24,APOLLO,EQ,92.2,94.85,94.85,86.55,87.25,87.8,88.75,26202,232529710000.0,1008,15218,0.5808
2019-07-25,APOLLO,EQ,87.8,90.8,94.9,86.9,91.25,91.7,91.04,34612,315115285000.0,1143,16002,0.4623
2019-07-26,APOLLO,EQ,91.7,91.8,93.7,90.05,93.5,92.5,92.17,21155,194992500000.0,553,7983,0.3774
2019-07-29,APOLLO,EQ,92.5,90.05,92.95,87.75,88.55,89.15,89.72,14907,133740614999.99995,546,10625,0.7128
2019-07-30,APOLLO,EQ,89.15,93.4,93.45,88.0,89.0,88.6,89.28,11880,106063089999.99997,467,8115,0.6831
2019-07-31,APOLLO,EQ,88.6,87.45,90.5,85.95,90.0,90.1,88.17,12671,111724325000.0,509,7292,0.5755
2019-08-01,APOLLO,EQ,90.1,90.0,90.0,86.15,86.95,87.1,87.37,12991,113501495000.0,319,8984,0.6916
2019-08-02,APOLLO,EQ,87.1,91.6,91.6,85.5,86.8,86.6,87.28,17884,156092930000.0,712,8758,0.4897
2019-08-05,APOLLO,EQ,86.6,86.6,89.25,82.6,86.9,87.05,85.37,17218,146993115000.0,604,12019,0.698
2019-08-06,APOLLO,EQ,87.05,91.55,91.55,87.1,90.0,89.5,89.16,5916,52747525000.0,238,3080,0.5206000000000001
2019-08-07,APOLLO,EQ,89.5,89.5,92.1,87.2,87.2,87.85,89.63,11544,103474205000.0,339,6104,0.5288
2019-08-08,APOLLO,EQ,87.85,91.85,91.85,87.2,89.7,89.25,89.11,12175,108492535000.00003,673,5099,0.4188000000000001
2019-08-09,APOLLO,EQ,89.25,94.0,94.0,88.55,89.1,89.15,91.38,12526,114468550000.0,405,5241,0.4184000000000001
2019-08-13,APOLLO,EQ,89.15,88.15,88.45,84.0,86.45,85.7,86.11,6473,55737800000.0,468,3984,0.6154999999999999
2019-08-14,APOLLO,EQ,85.7,92.65,92.65,83.3,84.55,85.2,85.21,7196,61319130000.000015,320,3716,0.5164
2019-08-16,APOLLO,EQ,85.2,85.5,85.6,80.25,82.0,82.25,82.34,17241,141953985000.0,725,11207,0.65
2019-08-19,APOLLO,EQ,82.25,84.3,86.0,82.1,86.0,84.85,83.92,7812,65559875000.0,349,4623,0.5918
2019-08-20,APOLLO,EQ,84.85,85.0,85.8,78.55,79.2,79.95,80.25,17705,142083220000.0,816,9682,0.5468999999999999
2019-08-21,APOLLO,EQ,79.95,82.0,82.0,77.5,78.0,77.9,78.8,12477,98320400000.0,516,8431,0.6757
2019-08-22,APOLLO,EQ,77.9,77.5,79.7,73.65,74.0,74.45,74.83,34462,257876765000.0,553,29945,0.8689
2019-08-23,APOLLO,EQ,74.45,73.0,74.5,71.55,71.95,71.7,72.33,24712,178736660000.0,809,17153,0.6940999999999999
2019-08-26,APOLLO,EQ,71.7,75.75,77.1,73.0,74.25,74.2,74.99,24058,180406040000.0,604,14571,0.6057
2019-08-27,APOLLO,EQ,74.2,75.0,81.05,74.6,77.5,77.4,76.69,28021,214887280000.0,972,17263,0.6161
2019-08-28,APOLLO,EQ,77.4,77.4,78.25,74.25,75.75,75.45,76.16,9698,73864215000.0,372,5024,0.518
2019-08-29,APOLLO,EQ,75.45,78.9,78.9,70.25,72.0,71.65,71.94,22626,162774345000.0,894,11387,0.5033
2019-08-30,APOLLO,EQ,71.65,75.0,75.0,71.6,73.0,72.6,72.56,14301,103762800000.0,513,8706,0.6088
2019-09-03,APOLLO,EQ,72.6,73.5,74.0,70.45,70.5,71.7,72.55,5855,42480540000.0,375,2624,0.4482
2019-09-04,APOLLO,EQ,71.7,73.0,73.45,70.25,70.35,70.7,71.11,9604,68289880000.000015,438,6604,0.6876000000000001
2019-09-05,APOLLO,EQ,70.7,72.45,72.45,70.0,70.55,70.6,70.83,24745,175263030000.0,667,17314,0.6997
2019-09-06,APOLLO,EQ,70.6,72.0,84.7,70.0,84.7,84.7,81.34,163983,1333842680000.0,2940,56101,0.3421
2019-09-09,APOLLO,EQ,84.7,90.9,98.25,89.0,93.2,94.1,94.25,443643,4181402920000.0015,7384,104440,0.2354
2019-09-11,APOLLO,EQ,94.1,94.25,95.0,85.6,91.45,91.8,91.93,122956,1130358160000.0,1920,45208,0.3677
2019-09-12,APOLLO,EQ,91.8,93.55,93.55,91.0,91.9,91.8,92.1,23729,218542175000.0,638,11591,0.4885000000000001
2019-09-13,APOLLO,EQ,91.8,90.8,92.75,88.0,88.05,88.85,89.58,27559,246866645000.0001,990,21532,0.7813
2019-09-16,APOLLO,EQ,88.85,90.0,91.9,88.0,88.9,88.6,89.66,35299,316484290000.0,1287,18642,0.5281
2019-09-17,APOLLO,EQ,88.6,89.5,90.75,86.0,86.3,86.5,88.72,18746,166319605000.0,598,11349,0.6054
2019-09-18,APOLLO,EQ,86.5,87.0,88.15,82.5,84.45,84.45,84.36,21335,179983295000.0,565,9792,0.45899999999999996
2019-09-19,APOLLO,EQ,84.45,84.45,84.65,80.25,82.4,81.75,82.04,9409,77192140000.0,564,5411,0.5751
2019-09-20,APOLLO,EQ,81.75,82.5,87.0,81.1,86.65,85.15,84.11,33212,279359085000.0,741,18918,0.5696
2019-09-23,APOLLO,EQ,85.15,86.8,89.9,85.55,86.5,86.5,87.18,19850,173052095000.0,446,13686,0.6895
2019-09-24,APOLLO,EQ,86.5,88.75,88.75,84.0,85.3,85.3,84.9,9428,80042055000.0,347,5846,0.6201
2019-09-25,APOLLO,EQ,85.3,87.0,87.0,82.1,83.4,82.95,84.04,12303,103397975000.0,485,7153,0.5814
2019-09-26,APOLLO,EQ,82.95,84.5,86.8,81.3,82.0,81.8,83.78,25966,217544645000.00006,717,13912,0.5357999999999999
2019-09-27,APOLLO,EQ,81.8,83.25,84.7,78.05,79.35,79.25,80.05,14503,116103580000.0,854,8346,0.5755
2019-09-30,APOLLO,EQ,79.25,81.8,82.65,75.0,75.95,76.3,78.13,20609,161014770000.0,754,12803,0.6212
2019-10-01,APOLLO,EQ,76.3,76.0,78.55,72.1,74.0,73.0,74.72,14804,110608520000.0,622,7631,0.5155
2019-10-03,APOLLO,EQ,73.0,74.5,74.95,71.5,73.2,72.7,72.71,12684,92220905000.0,566,7454,0.5877
2019-10-04,APOLLO,EQ,72.7,72.75,75.45,71.0,72.5,72.2,72.2,7648,55216190000.0,461,4104,0.5366
2019-10-07,APOLLO,EQ,72.2,75.5,75.95,68.8,69.35,69.6,70.22,22543,158304085000.0,757,16552,0.7342000000000001
2019-10-09,APOLLO,EQ,69.6,72.4,74.0,68.1,68.8,68.7,69.32,15113,104767275000.0,759,9483,0.6275000000000001
2019-10-10,APOLLO,EQ,68.7,70.0,70.0,68.2,70.0,69.5,69.6,16947,117953150000.0,478,11784,0.6953
2019-10-11,APOLLO,EQ,69.5,71.25,71.8,65.8,69.3,69.4,68.84,22706,156312140000.0,940,12252,0.5396
2019-10-14,APOLLO,EQ,69.4,69.0,71.8,68.15,69.1,69.2,69.77,22923,159927925000.0,847,12716,0.5547
2019-10-15,APOLLO,EQ,69.2,69.9,71.0,67.5,68.6,68.85,68.56,12508,85756965000.0,568,7701,0.6157
2019-10-16,APOLLO,EQ,68.85,70.0,70.0,67.15,69.0,68.1,68.59,18545,127194025000.0,923,8977,0.4841
2019-10-17,APOLLO,EQ,68.1,69.45,72.0,65.0,71.0,70.6,69.52,19001,132100250000.0,743,12545,0.6602
2019-10-18,APOLLO,EQ,70.6,71.9,74.05,69.1,69.9,69.85,71.49,46783,334451550000.0,1073,29055,0.6211
2019-10-22,APOLLO,EQ,69.85,70.0,71.95,68.5,68.9,69.2,69.45,14732,102307815000.0,579,9760,0.6625
2019-10-23,APOLLO,EQ,69.2,69.25,69.9,68.25,69.65,69.0,68.96,28816,198728255000.0,600,24806,0.8608
2019-10-24,APOLLO,EQ,69.0,69.85,70.0,66.0,66.1,66.7,67.54,31788,214691490000.0,458,29399,0.9248
2019-10-25,APOLLO,EQ,66.7,66.8,69.3,66.7,69.2,69.05,68.8,23590,162294000000.0,531,18584,0.7878000000000001
2019-10-27,APOLLO,EQ,69.05,68.25,72.05,68.25,71.7,70.95,70.79,10570,74825295000.0,179,9437,0.8928
2019-10-29,APOLLO,EQ,70.95,71.0,71.0,68.25,68.3,68.7,69.64,66220,461170640000.0001,804,47596,0.7188
2019-10-30,APOLLO,EQ,68.7,71.0,71.65,68.55,68.55,68.9,69.94,28426,198823340000.0,1606,19899,0.7000000000000001
2019-10-31,APOLLO,EQ,68.9,69.9,74.4,69.0,73.0,72.35,71.89,57005,409823920000.0,1319,33227,0.5829
2019-11-01,APOLLO,EQ,72.35,72.35,81.55,72.0,79.9,79.45,77.45,119486,925368445000.0,2309,64616,0.5408
2019-11-04,APOLLO,EQ,79.45,82.0,95.3,80.0,95.3,95.3,90.19,320561,2891020175000.0,4238,150483,0.4694
2019-11-05,APOLLO,EQ,95.3,97.5,97.95,88.0,88.0,88.6,91.42,224565,2053013255000.0,3255,93834,0.4178
2019-11-06,APOLLO,EQ,88.6,87.8,89.3,82.2,83.15,83.55,85.45,58748,501978990000.0001,1239,36025,0.6132
2019-11-07,APOLLO,EQ,83.55,84.5,86.0,80.35,82.0,82.15,82.67,52753,436090150000.0,829,23545,0.4463
