Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-03-08,AHLUCONT,EQ,320.05,320.0,322.2,316.0,320.0,320.0,319.89,13572,434150975000.0,343.0,7666,0.5648
2019-03-11,AHLUCONT,EQ,320.0,315.0,333.0,315.0,333.0,329.4,325.6,20210,658040100000.0,567.0,16608,0.8218000000000001
2019-03-12,AHLUCONT,EQ,329.4,340.0,340.0,331.1,335.0,335.0,335.16,23834,798830420000.0,537.0,19736,0.8281000000000001
2019-03-13,AHLUCONT,EQ,335.0,335.05,344.0,322.0,341.0,341.4,332.05,26665,885416460000.0,1050.0,16194,0.6073
2019-03-14,AHLUCONT,EQ,341.4,340.1,342.0,326.05,341.8,340.65,335.66,19603,657993560000.0,870.0,9204,0.4695
2019-03-15,AHLUCONT,EQ,340.65,341.55,350.0,336.55,348.5,347.55,344.6,22331,769537020000.0,653.0,18203,0.8151
2019-03-18,AHLUCONT,EQ,347.55,348.0,349.0,340.0,344.0,347.85,346.61,19600,679361360000.0,829.0,14097,0.7192000000000001
2019-03-19,AHLUCONT,EQ,347.85,340.95,346.0,339.65,345.0,345.3,344.89,16309,562479015000.0,402.0,11324,0.6943
2019-03-20,AHLUCONT,EQ,345.3,342.1,347.75,341.1,341.1,342.75,344.55,8856,305135455000.0,357.0,5407,0.6104999999999999
2019-03-22,AHLUCONT,EQ,342.75,340.0,343.95,320.05,321.85,321.95,326.76,18735,612187155000.0,858.0,8828,0.4712
2019-03-25,AHLUCONT,EQ,321.95,320.0,320.0,311.0,317.9,316.75,315.96,16099,508657475000.0,585.0,11127,0.6912
2019-03-26,AHLUCONT,EQ,316.75,317.5,323.0,317.5,323.0,321.8,321.11,8740,280649510000.0,232.0,6512,0.7451000000000001
2019-03-27,AHLUCONT,EQ,321.8,321.05,334.9,319.05,330.0,329.5,326.56,26054,850812919999.9999,1057.0,12627,0.4846
2019-03-28,AHLUCONT,EQ,329.5,326.5,326.5,321.65,325.0,325.1,324.85,3683,119643730000.0,204.0,2645,0.7182
2019-03-29,AHLUCONT,EQ,325.1,332.35,333.2,324.0,324.05,324.85,325.41,3628,118058345000.0,164.0,2282,0.629
2019-04-01,AHLUCONT,EQ,324.85,323.65,337.0,322.45,333.0,333.75,331.48,34708,1150491420000.0,253.0,32217,0.9282
2019-04-02,AHLUCONT,EQ,333.75,333.05,339.0,331.0,335.0,335.25,334.9,2553,85501190000.0,165.0,1597,0.6255
2019-04-03,AHLUCONT,EQ,335.25,333.5,334.5,328.25,334.5,333.05,332.55,7626,253605930000.0,207.0,6283,0.8239000000000001
2019-04-04,AHLUCONT,EQ,333.05,334.55,334.55,332.3,333.0,333.8,333.28,1465,48825185000.0,67.0,1173,0.8007
2019-04-05,AHLUCONT,EQ,333.8,336.0,336.0,332.95,333.0,333.3,333.23,5258,175210820000.0,129.0,4460,0.8482
2019-04-08,AHLUCONT,EQ,333.3,334.3,337.0,330.0,335.0,334.75,334.05,10299,344043095000.0,406.0,3519,0.3417
2019-04-09,AHLUCONT,EQ,334.75,336.1,346.55,335.0,335.0,335.45,339.98,4857,165126430000.0,407.0,3378,0.6955
2019-04-10,AHLUCONT,EQ,335.45,339.9,339.9,334.15,335.0,334.95,335.81,2593,87075510000.0,127.0,1984,0.7651000000000001
2019-04-11,AHLUCONT,EQ,334.95,331.7,341.05,331.7,336.85,338.15,336.57,13431,452041420000.0,571.0,5445,0.4054
2019-04-12,AHLUCONT,EQ,338.15,336.95,336.95,333.0,333.0,333.15,334.88,12941,433365740000.0001,232.0,12429,0.9604
2019-04-15,AHLUCONT,EQ,333.15,333.05,338.5,331.25,335.05,335.2,334.74,3277,109693925000.0,137.0,2538,0.7745000000000001
2019-04-16,AHLUCONT,EQ,335.2,331.15,341.05,331.15,340.65,339.8,338.23,3859,130521595000.0,214.0,2982,0.7726999999999999
2019-04-18,AHLUCONT,EQ,339.8,335.8,337.0,334.85,335.0,335.0,335.08,5451,182652655000.0,129.0,4641,0.8514
2019-04-22,AHLUCONT,EQ,335.0,336.0,337.15,320.55,321.0,322.0,328.15,1417,46498580000.0,165.0,721,0.5088
2019-04-23,AHLUCONT,EQ,322.0,321.95,327.0,319.0,323.6,321.85,322.67,1611,51982460000.0,87.0,854,0.5301
2019-04-24,AHLUCONT,EQ,321.85,319.9,324.9,316.5,320.5,322.6,319.59,2570,82133950000.0,150.0,1460,0.5681
2019-04-25,AHLUCONT,EQ,322.6,321.1,324.0,319.95,320.0,320.95,320.87,3998,128284575000.0,131.0,3387,0.8472
2019-04-26,AHLUCONT,EQ,320.95,321.4,326.5,319.9,326.0,324.55,322.9,3763,121505970000.0,123.0,2425,0.6444
2019-04-30,AHLUCONT,EQ,324.55,323.0,327.0,318.0,326.95,325.8,321.86,4196,135052750000.0,175.0,3528,0.8408
2019-05-02,AHLUCONT,EQ,325.8,322.8,332.7,322.75,324.0,326.1,328.14,3651,119803555000.0,264.0,2056,0.5631
2019-05-03,AHLUCONT,EQ,326.1,330.4,330.45,321.0,321.0,323.6,326.96,490,16021140000.0,70.0,189,0.3857
2019-05-06,AHLUCONT,EQ,323.6,315.05,334.75,310.1,313.0,315.45,319.79,3336,106680410000.00003,255.0,1626,0.4874000000000001
2019-05-07,AHLUCONT,EQ,315.45,318.05,326.05,315.2,322.0,323.2,320.85,4354,139698425000.0,247.0,2755,0.6328
2019-05-08,AHLUCONT,EQ,323.2,323.25,323.45,314.0,314.9,315.3,317.44,1672,53075935000.0,97.0,1462,0.8744
2019-05-09,AHLUCONT,EQ,315.3,314.55,315.85,310.0,310.0,312.55,313.89,770,24169740000.0,87.0,546,0.7091
2019-05-10,AHLUCONT,EQ,312.55,317.25,324.85,311.9,318.0,317.25,316.65,2192,69409310000.0,155.0,1395,0.6364
2019-05-13,AHLUCONT,EQ,317.25,314.0,319.4,307.55,309.75,308.75,313.65,3579,112255150000.0,145.0,3084,0.8617
2019-05-14,AHLUCONT,EQ,308.75,311.95,319.95,299.65,305.0,305.2,305.0,10646,324703750000.0,425.0,7750,0.728
2019-05-15,AHLUCONT,EQ,305.2,303.4,312.8,303.4,303.55,304.5,307.5,3206,98584050000.0,200.0,2385,0.7439
2019-05-16,AHLUCONT,EQ,304.5,303.05,311.0,302.15,307.95,306.95,306.12,1976,60490044999.999985,131.0,1074,0.5435
2019-05-17,AHLUCONT,EQ,306.95,302.05,308.95,301.55,308.0,308.0,307.07,4305,132195635000.00005,213.0,3880,0.9013
2019-05-20,AHLUCONT,EQ,308.0,329.0,329.15,315.0,320.0,322.2,324.21,7996,259235850000.0,338.0,5773,0.7220000000000001
2019-05-21,AHLUCONT,EQ,322.2,322.2,328.0,318.0,325.0,325.5,325.49,41282,1343696925000.0,294.0,39132,0.9479
2019-05-22,AHLUCONT,EQ,325.5,324.2,340.0,319.5,330.0,329.55,332.59,11271,374865695000.0,487.0,8876,0.7875
2019-05-23,AHLUCONT,EQ,329.55,342.75,344.9,320.15,326.0,326.85,329.2,5313,174906470000.0,243.0,3955,0.7444
2019-05-24,AHLUCONT,EQ,326.85,325.0,353.0,325.0,350.0,349.45,341.62,15898,543107060000.0,477.0,13188,0.8295
2019-05-27,AHLUCONT,EQ,349.45,354.1,378.4,350.0,364.0,366.0,369.89,28191,1042757505000.0,1005.0,22053,0.7823000000000001
2019-05-28,AHLUCONT,EQ,366.0,379.95,379.95,355.05,358.75,358.35,365.0,3061,111727935000.00003,282.0,1734,0.5665
2019-05-29,AHLUCONT,EQ,358.35,362.0,362.0,348.15,348.25,349.45,354.24,5668,200780960000.0,354.0,3858,0.6807
2019-05-30,AHLUCONT,EQ,349.45,349.15,359.75,346.0,350.0,350.7,352.49,4272,150584505000.0,222.0,1506,0.3525
2019-05-31,AHLUCONT,EQ,350.7,342.0,348.0,330.3,333.0,334.0,337.83,10751,363205020000.0,681.0,8169,0.7598
2019-06-03,AHLUCONT,EQ,334.0,334.0,341.35,323.0,338.9,332.85,332.13,4221,140190415000.0,420.0,2389,0.5660000000000001
2019-06-04,AHLUCONT,EQ,332.85,337.95,339.5,332.6,336.5,335.75,336.72,3279,110411370000.0,249.0,1842,0.5618
2019-06-06,AHLUCONT,EQ,335.75,339.95,341.9,334.05,341.5,340.5,339.36,8943,303490710000.0,332.0,7132,0.7975
2019-06-07,AHLUCONT,EQ,340.5,335.05,344.7,333.55,344.7,341.7,339.06,7924,268674875000.0,645.0,6045,0.7629000000000001
2019-06-10,AHLUCONT,EQ,341.7,344.9,352.0,330.15,338.9,339.05,340.31,4831,164403940000.0,482.0,2177,0.4506000000000001
2019-06-11,AHLUCONT,EQ,339.05,339.1,343.0,330.1,330.1,331.7,333.84,2020,67436544999.999985,282.0,1091,0.5401
2019-06-12,AHLUCONT,EQ,331.7,328.1,335.2,328.1,332.0,332.1,332.01,21278,706445725000.0,849.0,19143,0.8997
2019-06-13,AHLUCONT,EQ,332.1,330.75,339.0,318.1,335.0,335.45,329.77,6520,215008895000.00006,511.0,3738,0.5733
2019-06-14,AHLUCONT,EQ,335.45,328.7,337.4,325.45,335.95,334.85,334.51,2371,79313105000.0,248.0,1348,0.5685
2019-06-17,AHLUCONT,EQ,334.85,333.1,335.0,325.25,332.5,332.9,332.31,9801,325697045000.0,501.0,8521,0.7222
2019-06-18,AHLUCONT,EQ,332.9,331.55,334.75,330.0,334.0,334.0,333.75,15327,511534140000.0001,594.0,13867,0.9032
2019-06-19,AHLUCONT,EQ,334.0,332.75,333.8,325.0,330.0,330.1,329.74,16642,548749095000.0,334.0,14222,0.8545999999999999
2019-06-20,AHLUCONT,EQ,330.1,329.45,336.0,325.05,330.05,331.35,330.58,16010,529255210000.0,515.0,13199,0.8244
2019-06-21,AHLUCONT,EQ,331.35,329.55,333.85,325.6,331.7,330.25,329.43,2467,81270400000.0,223.0,1926,0.7807
2019-06-24,AHLUCONT,EQ,330.25,329.4,331.5,326.0,330.0,330.0,329.6,6044,199212990000.0,193.0,4970,0.8223
2019-06-25,AHLUCONT,EQ,330.0,328.65,331.0,328.65,330.5,330.5,330.01,53897,1778632595000.0,249.0,53754,0.9973
2019-06-26,AHLUCONT,EQ,330.5,330.05,331.0,328.15,330.0,330.0,330.14,2576,85044800000.0,93.0,2369,0.9196
2019-06-27,AHLUCONT,EQ,330.0,329.2,332.0,329.2,330.0,330.1,330.77,2656,87851855000.0,119.0,2294,0.8637
2019-06-28,AHLUCONT,EQ,330.1,329.6,331.05,329.6,331.0,331.0,330.02,29138,961626485000.0,238.0,28925,0.9927
2019-07-01,AHLUCONT,EQ,331.0,331.0,340.05,331.0,332.0,334.0,336.58,11254,378786390000.0,440.0,3794,0.3371
2019-07-02,AHLUCONT,EQ,334.0,333.0,342.8,333.0,335.0,339.6,338.79,8335,282380230000.0,364.0,6112,0.7333
2019-07-03,AHLUCONT,EQ,339.6,340.0,355.25,332.85,354.8,351.8,347.83,13308,462890060000.0,611.0,8933,0.6713
2019-07-04,AHLUCONT,EQ,351.8,350.0,359.0,344.8,345.0,346.45,351.89,8125,285909370000.0,533.0,5890,0.7249
2019-07-05,AHLUCONT,EQ,346.45,346.5,354.45,341.0,342.25,343.6,345.85,4194,145048830000.0,255.0,3208,0.7648999999999999
2019-07-08,AHLUCONT,EQ,343.6,342.2,342.25,328.1,337.9,334.4,336.02,11516,386963010000.0,296.0,10457,0.908
2019-07-09,AHLUCONT,EQ,334.4,323.0,332.0,323.0,331.85,330.75,329.5,2640,86988030000.0,152.0,1839,0.6966
2019-07-10,AHLUCONT,EQ,330.75,327.55,332.0,327.0,328.75,328.05,330.51,1103,36455440000.0,74.0,775,0.7026000000000001
2019-07-11,AHLUCONT,EQ,328.05,326.65,332.95,325.85,332.0,329.25,330.7,4153,137338395000.0,165.0,3058,0.7363
2019-07-12,AHLUCONT,EQ,329.25,327.5,336.8,327.0,333.0,331.2,331.99,3313,109987010000.00003,277.0,1510,0.4558
2019-07-15,AHLUCONT,EQ,331.2,329.15,333.2,328.1,330.0,330.2,330.04,7932,261791455000.0,190.0,7169,0.9038
2019-07-16,AHLUCONT,EQ,330.2,328.8,347.0,315.25,326.05,324.75,322.32,8323,268263860000.0,623.0,4889,0.5874
2019-07-17,AHLUCONT,EQ,324.75,328.0,329.7,318.0,318.0,320.85,324.96,1911,62100710000.0,205.0,1186,0.6206
2019-07-18,AHLUCONT,EQ,320.85,318.25,324.7,318.25,324.7,323.0,322.68,3182,102675775000.0,165.0,2740,0.8611
2019-07-19,AHLUCONT,EQ,323.0,323.7,323.7,310.55,313.0,314.15,315.54,4823,152182965000.0,206.0,3941,0.8170999999999999
2019-07-22,AHLUCONT,EQ,314.15,311.75,315.85,302.15,302.15,306.25,309.91,17004,526966215000.0001,1043.0,13754,0.8089000000000001
2019-07-23,AHLUCONT,EQ,306.25,303.35,305.9,295.05,302.05,302.5,300.03,119741,3592570745000.0005,1680.0,117025,0.9773
2019-07-24,AHLUCONT,EQ,302.5,299.3,303.5,295.65,301.0,300.3,299.55,2348,70334685000.0,145.0,1634,0.6959000000000001
2019-07-25,AHLUCONT,EQ,300.3,297.4,301.15,297.0,300.0,300.0,299.76,1478,44304355000.0,87.0,1260,0.8525
2019-07-26,AHLUCONT,EQ,300.0,297.6,301.95,296.1,298.7,297.55,299.86,11063,331735915000.0,1388.0,10158,0.9182
2019-07-29,AHLUCONT,EQ,297.55,296.0,302.0,287.15,302.0,300.9,299.92,335556,10063913410000.0,4076.0,332104,0.9897
2019-07-30,AHLUCONT,EQ,300.9,298.3,302.25,298.05,300.75,300.55,299.9,3597,107873830000.0,125.0,2527,0.7025
2019-07-31,AHLUCONT,EQ,300.55,299.05,299.9,293.25,294.0,294.05,295.97,714,21132430000.0,80.0,561,0.7857
2019-08-01,AHLUCONT,EQ,294.05,285.0,299.9,285.0,299.0,298.95,296.18,290,8589164999.999998,81.0,184,0.6345000000000001
2019-08-02,AHLUCONT,EQ,298.95,296.15,299.55,285.55,288.0,287.7,290.6,2019,58672965000.0,259.0,1366,0.6766
2019-08-05,AHLUCONT,EQ,287.7,287.5,290.35,271.25,275.0,275.5,281.09,3916,110075000000.0,401.0,2593,0.6622
2019-08-06,AHLUCONT,EQ,275.5,276.0,294.0,271.35,281.2,287.55,283.04,2873,81317785000.0,256.0,1725,0.6004
2019-08-07,AHLUCONT,EQ,287.55,288.5,294.7,283.0,288.0,288.05,286.16,6098,174502340000.0,166.0,5612,0.9203
2019-08-08,AHLUCONT,EQ,288.05,284.1,294.75,284.1,290.9,287.8,289.51,20652,597895270000.0,158.0,20307,0.9833
2019-08-09,AHLUCONT,EQ,287.8,284.4,292.05,280.45,282.25,283.05,285.34,1273,36324315000.0,141.0,867,0.6811
2019-08-13,AHLUCONT,EQ,283.05,281.35,283.0,273.25,281.0,281.0,280.29,2382,66764219999.999985,117.0,1525,0.6402
2019-08-14,AHLUCONT,EQ,281.0,281.65,295.0,276.05,276.05,277.65,284.95,5024,143157910000.0,347.0,1408,0.2803
2019-08-16,AHLUCONT,EQ,277.65,270.5,285.0,264.95,285.0,281.9,274.55,16576,455098450000.0,326.0,12672,0.7645000000000001
2019-08-19,AHLUCONT,EQ,281.9,284.45,308.95,284.45,300.0,300.25,298.92,11645,348094665000.0,810.0,7089,0.6088
2019-08-20,AHLUCONT,EQ,300.25,300.0,306.0,300.0,300.0,300.05,300.12,17056,511888230000.0,212.0,14739,0.8642000000000001
2019-08-21,AHLUCONT,EQ,300.05,300.8,308.0,300.8,308.0,307.2,305.7,8532,260822090000.0,129.0,8060,0.9447
2019-08-22,AHLUCONT,EQ,307.2,307.2,315.0,306.0,307.0,308.7,308.74,31791,981508400000.0,227.0,31177,0.9807
2019-08-23,AHLUCONT,EQ,308.7,303.05,307.0,300.15,307.0,305.0,304.97,100972,3079348695000.0,391.0,99823,0.9886
2019-08-26,AHLUCONT,EQ,305.0,304.95,307.85,296.55,303.5,301.0,300.09,38022,1140998280000.0,795.0,37018,0.9736
2019-08-27,AHLUCONT,EQ,301.0,307.95,308.3,304.1,306.45,305.05,305.18,874,26672875000.0,28.0,789,0.9027
2019-08-28,AHLUCONT,EQ,305.05,306.4,312.0,306.4,310.0,310.05,309.98,53915,1671278890000.0,136.0,53464,0.9916
2019-08-29,AHLUCONT,EQ,310.05,306.05,306.05,305.0,306.0,305.05,305.27,864,26375525000.0,26.0,832,0.963
2019-08-30,AHLUCONT,EQ,305.05,306.05,311.5,305.3,305.4,305.45,308.9,786,24279210000.0,51.0,579,0.7366
2019-09-03,AHLUCONT,EQ,305.45,305.95,308.75,305.0,305.4,305.4,305.54,928,28353760000.0,78.0,573,0.6175
2019-09-04,AHLUCONT,EQ,305.4,308.9,308.95,296.2,296.2,300.85,300.89,1400,42124935000.0,103.0,1017,0.7264
2019-09-05,AHLUCONT,EQ,300.85,305.05,311.0,301.25,311.0,305.8,304.22,1176,35776350000.0,74.0,1064,0.9048
2019-09-06,AHLUCONT,EQ,305.8,301.15,306.4,301.15,302.55,304.9,304.21,553,16822600000.0,47.0,266,0.48100000000000004
2019-09-09,AHLUCONT,EQ,304.9,313.05,313.1,303.5,310.9,306.15,306.73,1112,34108775000.0,95.0,946,0.8506999999999999
2019-09-11,AHLUCONT,EQ,306.15,314.95,317.0,309.65,315.0,314.9,314.1,4395,138047945000.0,166.0,3841,0.8739
2019-09-12,AHLUCONT,EQ,314.9,332.9,339.0,305.7,310.0,309.25,318.08,4772,151786465000.0,392.0,2086,0.4371
2019-09-13,AHLUCONT,EQ,309.25,316.75,316.8,305.2,312.0,309.9,310.98,6050,188143945000.0,350.0,3426,0.5663
2019-09-16,AHLUCONT,EQ,309.9,312.0,315.7,309.65,315.7,313.75,313.13,9662,302549140000.0,176.0,6634,0.6866
2019-09-17,AHLUCONT,EQ,313.75,314.95,323.0,309.05,322.5,321.7,320.01,79678,2549775340000.0,508.0,74633,0.9367
2019-09-18,AHLUCONT,EQ,321.7,331.8,333.85,311.35,318.8,320.9,327.05,37556,1228276835000.0,1435.0,7092,0.1888
2019-09-19,AHLUCONT,EQ,320.9,322.1,322.1,301.55,310.0,310.05,309.12,7506,232022450000.0,623.0,4277,0.5698
2019-09-20,AHLUCONT,EQ,310.05,305.25,316.1,302.9,310.05,310.5,311.65,3118,97173660000.0,191.0,1814,0.5818
2019-09-23,AHLUCONT,EQ,310.5,313.95,321.0,312.05,315.0,315.05,316.98,6518,206605680000.0,260.0,5484,0.8414
2019-09-24,AHLUCONT,EQ,315.05,321.85,324.7,313.0,314.0,317.25,317.89,8268,262834915000.0,337.0,4977,0.6020000000000001
2019-09-25,AHLUCONT,EQ,317.25,314.05,315.0,292.5,297.0,297.0,300.59,24092,724186965000.0,1991.0,14448,0.5997
2019-09-26,AHLUCONT,EQ,297.0,300.0,300.0,280.3,287.0,287.45,287.72,23928,688455665000.0,2864.0,13780,0.5759000000000001
2019-09-27,AHLUCONT,EQ,287.45,283.55,295.55,283.55,293.0,293.05,292.64,28098,822270540000.0,3599.0,25582,0.9105
2019-09-30,AHLUCONT,EQ,293.05,291.9,292.7,280.0,280.15,281.25,283.21,3671,103964855000.0,515.0,2417,0.6584000000000001
2019-10-01,AHLUCONT,EQ,281.25,279.85,280.0,277.55,278.5,278.5,278.71,1870,52118395000.0,184.0,1186,0.6342
2019-10-03,AHLUCONT,EQ,278.5,277.45,284.0,276.0,280.0,280.05,279.73,89792,2511776455000.0,1480.0,88514,0.9858
2019-10-04,AHLUCONT,EQ,280.05,282.85,282.9,272.0,275.5,275.7,275.33,5088,140085375000.0,285.0,4107,0.8072
2019-10-07,AHLUCONT,EQ,275.7,275.55,279.45,265.6,272.0,272.2,270.14,3224,87094005000.0,273.0,1970,0.611
2019-10-09,AHLUCONT,EQ,272.2,275.0,277.05,268.05,277.0,273.35,272.52,3397,92575335000.0,268.0,1955,0.5755
2019-10-10,AHLUCONT,EQ,273.35,273.3,282.0,268.2,279.0,275.2,273.26,2071,56592625000.0,272.0,997,0.4814
2019-10-11,AHLUCONT,EQ,275.2,280.85,280.9,269.8,271.7,271.95,272.01,34076,926896500000.0,323.0,32682,0.9591
2019-10-14,AHLUCONT,EQ,271.95,271.9,272.95,268.75,272.0,272.05,270.86,843,22833865000.0,92.0,532,0.6311
2019-10-15,AHLUCONT,EQ,272.05,276.85,276.9,261.2,263.15,264.6,265.96,1456,38723270000.0,150.0,911,0.6257
2019-10-16,AHLUCONT,EQ,264.6,275.0,275.0,264.2,270.0,270.9,270.11,63297,1709713575000.0,351.0,62077,0.9807
2019-10-17,AHLUCONT,EQ,270.9,276.95,276.95,269.25,273.9,270.3,271.22,1368,37102575000.0,146.0,853,0.6235
2019-10-18,AHLUCONT,EQ,270.3,272.95,289.0,268.05,279.0,281.05,275.22,5738,157920250000.0,492.0,3838,0.6689
2019-10-22,AHLUCONT,EQ,281.05,281.9,297.0,281.9,290.0,290.35,290.07,2366,68630580000.000015,165.0,1595,0.6741
2019-10-23,AHLUCONT,EQ,290.35,288.0,289.9,282.45,286.0,288.25,287.94,2372,68300150000.0,341.0,1390,0.5860000000000001
