Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-21,APCL,EQ,148.5,148.1,151.6,143.15,146.5,145.8,146.29,2858,41809590000.0,112,2264,0.7922
2019-11-22,APCL,EQ,145.8,146.15,147.9,143.6,146.05,145.65,145.21,3645,52927425000.0,101,3124,0.8571
2019-11-25,APCL,EQ,145.65,151.9,151.9,147.0,147.0,149.8,149.86,7698,115364489999.99995,415,5253,0.6824
2019-11-26,APCL,EQ,149.8,151.95,152.0,146.0,146.0,148.75,149.05,6526,97272805000.0,189,4239,0.6496
2019-11-27,APCL,EQ,148.75,146.7,151.35,144.0,149.0,147.15,145.95,3643,53171135000.0,156,2343,0.6432
2019-11-28,APCL,EQ,147.15,151.0,152.0,144.1,145.6,145.55,145.99,8438,123188295000.0,156,6719,0.7963
2019-11-29,APCL,EQ,145.55,142.55,145.45,142.55,143.25,144.05,144.16,3712,53513010000.0,218,2563,0.6905
2019-12-02,APCL,EQ,144.05,143.15,155.95,143.15,149.95,147.45,150.41,4849,72933710000.0,116,3750,0.7734000000000001
2019-12-03,APCL,EQ,147.45,152.4,152.4,145.5,146.0,146.05,147.41,961,14165890000.0,57,585,0.6087
2019-12-04,APCL,EQ,146.05,146.05,147.9,144.05,145.1,146.05,145.36,1041,15131760000.0,33,816,0.7839
2019-12-05,APCL,EQ,146.05,150.75,151.85,145.0,148.5,148.4,146.99,1958,28781030000.0,156,1633,0.8340000000000001
2019-12-06,APCL,EQ,148.4,147.0,149.0,142.3,142.3,144.4,145.31,1934,28103230000.0,60,1424,0.7363
2019-12-09,APCL,EQ,144.4,144.4,146.0,142.3,146.0,144.55,143.2,3053,43718490000.0,183,1944,0.6368
2019-12-10,APCL,EQ,144.55,142.55,145.95,138.6,140.0,139.95,141.62,1556,22036240000.0,85,1021,0.6562
2019-12-11,APCL,EQ,139.95,144.0,144.0,137.45,139.0,139.65,139.94,1926,26953090000.000004,47,1403,0.7284999999999999
2019-12-12,APCL,EQ,139.65,141.8,144.3,137.15,143.55,143.6,141.38,1733,24501035000.0,132,1127,0.6503
2019-12-13,APCL,EQ,143.6,143.6,144.4,141.0,141.0,141.05,141.36,342,4834620000.0,23,168,0.4912
2019-12-16,APCL,EQ,141.05,143.0,144.0,138.6,139.0,139.3,139.9,968,13542535000.0,168,490,0.5062
2019-12-17,APCL,EQ,139.3,138.8,142.95,138.75,142.0,141.3,141.55,1028,14550870000.000004,29,630,0.6128
2019-12-18,APCL,EQ,141.3,142.95,143.0,140.15,140.2,141.2,141.68,1076,15244925000.0,33,911,0.8467
2019-12-19,APCL,EQ,141.2,140.0,141.8,139.0,139.0,139.05,140.09,839,11753640000.0,34,640,0.7628
2019-12-20,APCL,EQ,139.05,137.15,146.9,137.15,146.75,146.2,143.87,3603,51836845000.0,138,2721,0.7552
2019-12-23,APCL,EQ,146.2,146.2,149.0,138.55,143.7,140.4,142.65,3805,54279269999.999985,242,2662,0.6996
2019-12-24,APCL,EQ,140.4,145.8,145.9,140.25,140.3,140.5,140.87,1190,16763890000.0,43,883,0.742
2019-12-26,APCL,EQ,140.5,141.0,144.4,141.0,142.95,142.45,142.58,1035,14757445000.000004,22,826,0.7981
2019-12-27,APCL,EQ,142.45,142.0,147.0,141.0,141.0,141.8,143.54,3424,49147770000.0,138,2550,0.7447
2019-12-30,APCL,EQ,141.8,140.75,147.0,140.75,147.0,146.6,144.82,2360,34177150000.0,90,1782,0.7551000000000001
2019-12-31,APCL,EQ,146.6,146.35,146.4,143.0,144.5,143.55,145.25,193,2803310000.0,15,91,0.4715
