,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
11,11,11,11,11,11,11,11,11,11,2048,2019-01-16,ASHOKA,EQ,135.0,134.85,140.0,129.0,130.5,130.75,135.4,346565,4692468645000.0,6854.0,104233,0.3008
12,12,12,12,12,12,12,12,12,12,2049,2019-01-17,ASHOKA,EQ,130.75,132.55,136.9,132.5,134.25,135.0,134.26,310264,4165533935000.0,4730.0,52468,0.1691
13,13,13,13,13,13,13,13,13,13,2050,2019-01-18,ASHOKA,EQ,135.0,135.0,135.5,131.65,133.2,133.75,133.04,42260,562245325000.0,1008.0,19660,0.4652000000000001
14,14,14,14,14,14,14,14,14,14,2051,2019-01-21,ASHOKA,EQ,133.75,134.0,134.0,129.1,129.55,130.25,131.79,96221,1268116660000.0,4848.0,49693,0.5164
15,15,15,15,15,15,15,15,15,15,2052,2019-01-22,ASHOKA,EQ,130.25,128.3,129.6,124.0,124.7,124.6,125.92,95168,1198349555000.0,2689.0,54211,0.5696
16,16,16,16,16,16,16,16,16,16,2053,2019-01-23,ASHOKA,EQ,124.6,125.45,126.0,123.05,123.3,123.55,124.56,61953,771707855000.0,1913.0,27268,0.4401
17,17,17,17,17,17,17,17,17,17,2054,2019-01-24,ASHOKA,EQ,123.55,123.5,123.9,120.0,120.0,120.95,121.89,60196,733706810000.0,2352.0,27933,0.464
18,18,18,18,18,18,18,18,18,18,2055,2019-01-25,ASHOKA,EQ,120.95,121.7,125.0,121.05,124.0,123.55,122.78,48586,596517505000.0,993.0,24225,0.4986
19,19,19,19,19,19,19,19,19,19,2056,2019-01-28,ASHOKA,EQ,123.55,123.55,123.55,118.1,119.0,118.75,120.45,81695,983983990000.0,1629.0,43855,0.5368
20,20,20,20,20,20,20,20,20,20,2057,2019-01-29,ASHOKA,EQ,118.75,119.0,122.45,118.0,120.5,120.8,120.94,52434,634162735000.0,1194.0,25361,0.4837
21,21,21,21,21,21,21,21,21,21,2058,2019-01-30,ASHOKA,EQ,120.8,122.95,123.5,121.0,121.8,121.85,122.07,79334,968448675000.0,997.0,57790,0.7284
22,22,22,22,22,22,22,22,22,22,2059,2019-01-31,ASHOKA,EQ,121.85,126.85,127.5,118.0,119.35,119.7,122.59,198591,2434481015000.0,2921.0,97573,0.4913
23,23,23,23,23,23,23,23,23,23,2060,2019-02-01,ASHOKA,EQ,119.7,120.05,123.45,120.05,121.2,121.15,121.66,166368,2024075135000.0,2505.0,93769,0.5636
24,24,24,24,24,24,24,24,24,24,2061,2019-02-04,ASHOKA,EQ,121.15,123.35,123.35,118.25,118.65,119.2,121.64,263770,3208410160000.0,1851.0,40391,0.1531
25,25,25,25,25,25,25,25,25,25,2062,2019-02-05,ASHOKA,EQ,119.2,120.0,120.9,116.1,117.7,117.3,117.84,82958,977595020000.0,2718.0,49963,0.6023
26,26,26,26,26,26,26,26,26,26,2063,2019-02-06,ASHOKA,EQ,117.3,116.15,118.1,116.05,118.0,116.95,116.85,59835,699157800000.0,788.0,40075,0.6698000000000001
27,27,27,27,27,27,27,27,27,27,2064,2019-02-07,ASHOKA,EQ,116.95,117.15,119.65,116.35,117.8,117.2,118.05,50056,590920255000.0,885.0,24083,0.4811
28,28,28,28,28,28,28,28,28,28,2065,2019-02-08,ASHOKA,EQ,117.2,116.5,117.45,114.0,115.0,114.6,115.47,46801,540428485000.0,1181.0,23901,0.5107
29,29,29,29,29,29,29,29,29,29,2066,2019-02-11,ASHOKA,EQ,114.6,114.6,114.9,112.0,113.3,112.6,113.24,39652,449003935000.0,821.0,29736,0.7499
30,30,30,30,30,30,30,30,30,30,2067,2019-02-12,ASHOKA,EQ,112.6,112.5,113.25,110.3,111.5,111.1,111.48,30160,336216920000.0,1246.0,15782,0.5233
31,31,31,31,31,31,31,31,31,31,2068,2019-02-13,ASHOKA,EQ,111.1,110.0,114.05,110.0,110.35,110.8,112.34,67031,753000965000.0,1676.0,40386,0.6025
32,32,32,32,32,32,32,32,32,32,2069,2019-02-14,ASHOKA,EQ,110.8,110.8,112.6,110.55,112.0,111.8,111.87,57313,641134600000.0,1456.0,38375,0.6696
33,33,33,33,33,33,33,33,33,33,2070,2019-02-15,ASHOKA,EQ,111.8,112.5,114.9,110.0,111.85,112.25,113.12,54003,610891620000.0,1784.0,19427,0.3597
34,34,34,34,34,34,34,34,34,34,2071,2019-02-18,ASHOKA,EQ,112.25,113.0,114.4,107.25,110.0,109.8,111.43,45919,511667645000.0,1080.0,26844,0.5846
35,35,35,35,35,35,35,35,35,35,2072,2019-02-19,ASHOKA,EQ,109.8,109.6,112.25,106.7,109.25,109.1,109.74,93302,1023886600000.0,1660.0,62630,0.6713
36,36,36,36,36,36,36,36,36,36,2073,2019-02-20,ASHOKA,EQ,109.1,108.55,112.9,107.65,112.3,111.95,110.15,78580,865569215000.0,3332.0,34912,0.4443
37,37,37,37,37,37,37,37,37,37,2074,2019-02-21,ASHOKA,EQ,111.95,111.1,124.25,109.8,120.95,121.2,120.36,657685,7915634375000.0,7624.0,113104,0.172
38,38,38,38,38,38,38,38,38,38,2075,2019-02-22,ASHOKA,EQ,121.2,121.4,125.4,120.2,122.55,123.45,123.33,392791,4844343405000.0,5787.0,106687,0.2716
39,39,39,39,39,39,39,39,39,39,2076,2019-02-25,ASHOKA,EQ,123.45,124.0,124.0,117.5,119.35,119.05,120.94,108976,1317973400000.0,2846.0,53924,0.4948
40,40,40,40,40,40,40,40,40,40,2077,2019-02-26,ASHOKA,EQ,119.05,117.75,117.75,112.6,116.8,116.4,115.84,68457,792974705000.0,1762.0,28791,0.4206
41,41,41,41,41,41,41,41,41,41,2078,2019-02-27,ASHOKA,EQ,116.4,118.6,120.2,114.0,114.2,114.45,117.81,395937,4664562825000.0,1444.0,337297,0.8519
42,42,42,42,42,42,42,42,42,42,2079,2019-02-28,ASHOKA,EQ,114.45,113.2,119.7,113.2,117.9,118.5,116.34,378883,4407820295000.0,1907.0,327643,0.8648
43,43,43,43,43,43,43,43,43,43,2080,2019-03-01,ASHOKA,EQ,118.5,120.0,122.4,118.6,121.3,121.2,120.55,1262787,15222949385000.0,2886.0,1208827,0.9573
44,44,44,44,44,44,44,44,44,44,2081,2019-03-05,ASHOKA,EQ,121.2,121.3,132.0,121.0,129.0,129.55,128.59,970675,12482141915000.0,10765.0,677275,0.6977
45,45,45,45,45,45,45,45,45,45,2082,2019-03-06,ASHOKA,EQ,129.55,130.8,141.7,130.15,138.0,137.55,137.16,1462862,20065081610000.0,19051.0,713243,0.4876
46,46,46,46,46,46,46,46,46,46,2083,2019-03-07,ASHOKA,EQ,137.55,138.4,138.7,133.05,134.5,134.45,135.08,594780,8034293025000.0,5232.0,463272,0.7789
47,47,47,47,47,47,47,47,47,47,2084,2019-03-08,ASHOKA,EQ,134.45,132.25,136.35,131.5,133.9,133.95,133.47,343515,4585049950000.0,3636.0,262325,0.7636000000000001
48,48,48,48,48,48,48,48,48,48,2085,2019-03-11,ASHOKA,EQ,133.95,134.9,139.0,133.85,138.0,137.35,137.1,792797,10869509475000.0,12099.0,514761,0.6493000000000001
49,49,49,49,49,49,49,49,49,49,2086,2019-03-12,ASHOKA,EQ,137.35,139.4,150.0,138.95,140.7,141.2,143.75,986400,14179160025000.0,14213.0,549787,0.5574
50,50,50,50,50,50,50,50,50,50,2087,2019-03-13,ASHOKA,EQ,141.2,141.25,142.0,136.0,140.0,140.15,139.77,151382,2115858690000.0,3099.0,63773,0.4213
51,51,51,51,51,51,51,51,51,51,2088,2019-03-14,ASHOKA,EQ,140.15,139.35,141.55,136.85,139.0,139.3,138.93,117623,1634096800000.0,3533.0,54740,0.4654
52,52,52,52,52,52,52,52,52,52,2089,2019-03-15,ASHOKA,EQ,139.3,138.15,140.2,136.0,137.4,137.45,138.6,428070,5932957415000.0,6196.0,333687,0.7795000000000001
53,53,53,53,53,53,53,53,53,53,2090,2019-03-18,ASHOKA,EQ,137.45,137.5,139.9,135.95,137.25,137.85,138.08,371724,5132766240000.0,3779.0,204629,0.5505
54,54,54,54,54,54,54,54,54,54,2091,2019-03-19,ASHOKA,EQ,137.85,138.5,139.5,133.55,134.2,134.05,136.08,245254,3337347180000.0,3809.0,147056,0.5996
55,55,55,55,55,55,55,55,55,55,2092,2019-03-20,ASHOKA,EQ,134.05,134.3,135.45,128.0,128.3,128.85,130.36,505253,6586241055000.0,8506.0,302861,0.5994
56,56,56,56,56,56,56,56,56,56,2093,2019-03-22,ASHOKA,EQ,128.85,129.0,132.0,127.5,129.0,129.15,129.83,524177,6805569700000.0,4122.0,432699,0.8255
57,57,57,57,57,57,57,57,57,57,2094,2019-03-25,ASHOKA,EQ,129.15,128.0,128.5,123.05,123.8,123.95,124.27,492603,6121340980000.0,3691.0,407435,0.8271
58,58,58,58,58,58,58,58,58,58,2095,2019-03-26,ASHOKA,EQ,123.95,124.55,126.15,124.55,125.9,125.85,125.81,209084,2630396540000.0,2576.0,142960,0.6837000000000001
59,59,59,59,59,59,59,59,59,59,2096,2019-03-27,ASHOKA,EQ,125.85,127.0,131.65,124.55,130.4,130.95,128.01,473263,6058367010000.0,12713.0,328540,0.6942
60,60,60,60,60,60,60,60,60,60,2097,2019-03-28,ASHOKA,EQ,130.95,132.0,132.9,128.55,129.5,129.8,130.5,268966,3510105795000.0005,11027.0,163155,0.6066
61,61,61,61,61,61,61,61,61,61,2098,2019-03-29,ASHOKA,EQ,129.8,131.8,132.5,126.25,126.6,126.9,128.58,191373,2460688530000.0,8834.0,123072,0.6431
62,62,62,62,62,62,62,62,62,62,2099,2019-04-01,ASHOKA,EQ,126.9,128.3,131.0,127.5,130.5,130.2,129.7,224989,2918086945000.0,2236.0,171689,0.7631
63,63,63,63,63,63,63,63,63,63,2100,2019-04-02,ASHOKA,EQ,130.2,130.95,135.25,130.35,132.95,133.0,133.37,263761,3517887235000.0,3625.0,98240,0.3725
64,64,64,64,64,64,64,64,64,64,2101,2019-04-03,ASHOKA,EQ,133.0,132.0,135.9,132.0,133.35,133.1,134.41,198331,2665854485000.0,3057.0,99361,0.501
65,65,65,65,65,65,65,65,65,65,2102,2019-04-04,ASHOKA,EQ,133.1,132.0,132.9,126.0,127.5,127.8,128.22,231750,2971551390000.0,3949.0,118056,0.5094
66,66,66,66,66,66,66,66,66,66,2103,2019-04-05,ASHOKA,EQ,127.8,128.7,137.0,128.1,135.1,134.45,134.2,678869,9110419380000.0,7357.0,137232,0.2021
67,67,67,67,67,67,67,67,67,67,2104,2019-04-08,ASHOKA,EQ,134.45,134.5,136.7,131.1,132.05,132.85,134.81,184574,2488209485000.0,4398.0,76410,0.414
68,68,68,68,68,68,68,68,68,68,2105,2019-04-09,ASHOKA,EQ,132.85,132.8,133.6,130.0,131.15,131.4,131.61,91506,1204272010000.0,1617.0,38071,0.416
69,69,69,69,69,69,69,69,69,69,2106,2019-04-10,ASHOKA,EQ,131.4,130.5,132.5,129.0,129.25,129.35,130.57,92150,1203194285000.0,1656.0,56080,0.6086
70,70,70,70,70,70,70,70,70,70,2107,2019-04-11,ASHOKA,EQ,129.35,129.9,131.5,128.4,129.1,129.25,130.08,85796,1116043985000.0,1389.0,43759,0.51
71,71,71,71,71,71,71,71,71,71,2108,2019-04-12,ASHOKA,EQ,129.25,130.0,131.55,129.5,131.25,130.9,130.65,86979,1136379270000.0,1264.0,44158,0.5077
72,72,72,72,72,72,72,72,72,72,2109,2019-04-15,ASHOKA,EQ,130.9,131.8,132.0,129.5,129.6,130.0,130.56,73828,963909730000.0,3372.0,46781,0.6336
73,73,73,73,73,73,73,73,73,73,2110,2019-04-16,ASHOKA,EQ,130.0,130.0,133.3,130.0,130.95,131.1,131.84,84474,1113711380000.0,1445.0,38599,0.4569
74,74,74,74,74,74,74,74,74,74,2111,2019-04-18,ASHOKA,EQ,131.1,134.8,135.0,130.2,131.0,131.65,132.91,199838,2656020340000.0,2922.0,71256,0.3566
75,75,75,75,75,75,75,75,75,75,2112,2019-04-22,ASHOKA,EQ,131.65,132.55,132.55,127.1,127.7,128.05,129.17,81028,1046655465000.0,1833.0,40663,0.5018
76,76,76,76,76,76,76,76,76,76,2113,2019-04-23,ASHOKA,EQ,128.05,128.0,129.6,124.5,128.0,127.85,127.38,51389,654612015000.0,1410.0,19737,0.3841
77,77,77,77,77,77,77,77,77,77,2114,2019-04-24,ASHOKA,EQ,127.85,129.0,130.45,128.2,129.5,129.8,129.73,117130,1519551285000.0,1735.0,66584,0.5685
78,78,78,78,78,78,78,78,78,78,2115,2019-04-25,ASHOKA,EQ,129.8,130.9,130.9,128.55,129.25,129.05,129.29,32973,426297235000.0,813.0,17380,0.5271
79,79,79,79,79,79,79,79,79,79,2116,2019-04-26,ASHOKA,EQ,129.05,129.05,129.8,127.05,127.45,127.6,128.45,50536,649154075000.0,923.0,34633,0.6853
80,80,80,80,80,80,80,80,80,80,2117,2019-04-30,ASHOKA,EQ,127.6,126.15,127.45,123.5,123.8,124.2,125.42,74493,934300380000.0,2014.0,37803,0.5075000000000001
81,81,81,81,81,81,81,81,81,81,2118,2019-05-02,ASHOKA,EQ,124.2,124.2,124.25,120.1,120.1,120.7,121.75,79144,963585430000.0,2741.0,53362,0.6742
82,82,82,82,82,82,82,82,82,82,2119,2019-05-03,ASHOKA,EQ,120.7,120.7,121.0,118.65,119.25,119.25,119.6,56830,679663480000.0,1330.0,36733,0.6464
83,83,83,83,83,83,83,83,83,83,2120,2019-05-06,ASHOKA,EQ,119.25,117.5,118.35,115.75,116.0,116.05,117.41,43555,511387840000.0001,927.0,24477,0.562
84,84,84,84,84,84,84,84,84,84,2121,2019-05-07,ASHOKA,EQ,116.05,118.0,124.15,117.45,117.5,118.1,119.09,68586,816779610000.0,1690.0,25784,0.3759000000000001
85,85,85,85,85,85,85,85,85,85,2122,2019-05-08,ASHOKA,EQ,118.1,117.0,120.45,115.0,115.1,115.45,117.13,67803,794151100000.0,1843.0,46000,0.6784
86,86,86,86,86,86,86,86,86,86,2123,2019-05-09,ASHOKA,EQ,115.45,115.45,117.0,114.8,115.05,115.3,115.53,33182,383350200000.0,817.0,18750,0.5651
87,87,87,87,87,87,87,87,87,87,2124,2019-05-10,ASHOKA,EQ,115.3,115.5,118.0,114.35,117.9,117.45,116.64,43958,512731960000.0,1490.0,22355,0.5086
88,88,88,88,88,88,88,88,88,88,2125,2019-05-13,ASHOKA,EQ,117.45,117.95,119.7,116.75,116.75,117.15,117.36,46832,549635560000.0,1527.0,32612,0.6964
89,89,89,89,89,89,89,89,89,89,2126,2019-05-14,ASHOKA,EQ,117.15,117.15,117.95,115.35,117.95,117.0,116.61,38332,446991350000.0,836.0,26974,0.7037000000000001
90,90,90,90,90,90,90,90,90,90,2127,2019-05-15,ASHOKA,EQ,117.0,117.55,119.05,114.75,114.75,115.2,116.41,32842,382325320000.0,655.0,17202,0.5238
91,91,91,91,91,91,91,91,91,91,2128,2019-05-16,ASHOKA,EQ,115.2,115.2,115.35,110.05,112.0,111.6,112.19,103291,1158854155000.0,1632.0,72304,0.7000000000000001
92,92,92,92,92,92,92,92,92,92,2129,2019-05-17,ASHOKA,EQ,111.6,113.0,115.1,110.4,114.75,114.3,114.41,194960,2230444305000.0,2494.0,166929,0.8562000000000001
93,93,93,93,93,93,93,93,93,93,2130,2019-05-20,ASHOKA,EQ,114.3,119.0,134.9,118.95,121.2,120.85,122.01,1820109,22207773335000.0,28078.0,988551,0.5431
94,94,94,94,94,94,94,94,94,94,2131,2019-05-21,ASHOKA,EQ,120.85,122.0,122.1,118.05,120.0,121.1,120.45,442985,5335889900000.0,7112.0,313373,0.7073999999999999
95,95,95,95,95,95,95,95,95,95,2132,2019-05-22,ASHOKA,EQ,121.1,121.8,121.8,119.1,120.0,119.7,119.76,146848,1758590835000.0002,6198.0,89242,0.6077
96,96,96,96,96,96,96,96,96,96,2133,2019-05-23,ASHOKA,EQ,119.7,121.1,126.9,120.2,121.6,121.7,124.18,1991619,24731719380000.0,20498.0,1432814,0.7194
97,97,97,97,97,97,97,97,97,97,2134,2019-05-24,ASHOKA,EQ,121.7,122.55,130.85,122.55,127.8,127.95,127.84,721310,9221464350000.0,6719.0,436597,0.6053000000000001
98,98,98,98,98,98,98,98,98,98,2135,2019-05-27,ASHOKA,EQ,127.95,129.6,146.9,129.5,145.95,145.05,141.09,1600481,22580923515000.0,21980.0,551912,0.3448
99,99,99,99,99,99,99,99,99,99,2136,2019-05-28,ASHOKA,EQ,145.05,146.0,149.8,142.05,144.45,144.15,145.35,888283,12911480600000.0,10427.0,462827,0.521
100,100,100,100,100,100,100,100,100,100,2137,2019-05-29,ASHOKA,EQ,144.15,144.95,154.85,140.55,154.4,149.3,146.94,732154,10758368620000.0,8364.0,381701,0.5213
101,101,101,101,101,101,101,101,101,101,2138,2019-05-30,ASHOKA,EQ,149.3,153.3,155.0,145.25,145.9,146.75,149.91,738496,11070753105000.0,9481.0,395386,0.5354
102,102,102,102,102,102,102,102,102,102,2139,2019-05-31,ASHOKA,EQ,146.75,148.7,150.8,142.05,142.95,142.85,145.66,760698,11080573180000.0,6454.0,577585,0.7593000000000001
103,103,103,103,103,103,103,103,103,103,2140,2019-06-03,ASHOKA,EQ,142.85,144.0,148.45,142.0,146.9,146.95,145.11,194022,2815457800000.0,3292.0,106800,0.5505
104,104,104,104,104,104,104,104,104,104,2141,2019-06-04,ASHOKA,EQ,146.95,146.4,147.25,142.0,145.0,144.95,144.18,184334,2657775790000.0,5893.0,101153,0.5487
105,105,105,105,105,105,105,105,105,105,2142,2019-06-06,ASHOKA,EQ,144.95,146.0,146.0,142.1,143.05,143.2,143.99,172442,2483019025000.0,6449.0,99695,0.5781000000000001
106,106,106,106,106,106,106,106,106,106,2143,2019-06-07,ASHOKA,EQ,143.2,143.05,143.95,140.6,143.3,142.65,142.22,102518,1457986400000.0,6292.0,56142,0.5476
107,107,107,107,107,107,107,107,107,107,2144,2019-06-10,ASHOKA,EQ,142.65,145.7,145.7,138.25,138.25,140.15,141.72,125660,1780820260000.0002,2629.0,72002,0.573
108,108,108,108,108,108,108,108,108,108,2145,2019-06-11,ASHOKA,EQ,140.15,140.15,142.55,134.3,142.55,139.55,139.3,1163757,16210591785000.0,4773.0,1062326,0.9128
109,109,109,109,109,109,109,109,109,109,2146,2019-06-12,ASHOKA,EQ,139.55,141.9,143.5,138.5,139.0,139.2,140.09,82498,1155685105000.0,1886.0,43126,0.5228
110,110,110,110,110,110,110,110,110,110,2147,2019-06-13,ASHOKA,EQ,139.2,138.0,143.45,135.95,142.4,141.55,139.83,189426,2648779635000.0,7656.0,115106,0.6077
111,111,111,111,111,111,111,111,111,111,2148,2019-06-14,ASHOKA,EQ,141.55,142.5,142.5,138.0,140.0,140.05,140.01,125277,1753986785000.0002,4313.0,76145,0.6078
112,112,112,112,112,112,112,112,112,112,2149,2019-06-17,ASHOKA,EQ,140.05,139.0,139.7,136.5,137.2,137.05,137.6,170032,2339675775000.0,3927.0,54574,0.29550000000000004
113,113,113,113,113,113,113,113,113,113,2150,2019-06-18,ASHOKA,EQ,137.05,136.05,145.8,136.05,138.5,139.85,141.38,264047,3733055260000.0,5734.0,73282,0.2565
114,114,114,114,114,114,114,114,114,114,2151,2019-06-19,ASHOKA,EQ,139.85,141.5,141.5,132.65,134.0,134.15,136.25,228450,3112569900000.0,5062.0,93011,0.4071
115,115,115,115,115,115,115,115,115,115,2152,2019-06-20,ASHOKA,EQ,134.15,133.45,137.9,133.0,137.0,136.95,135.74,101694,1380428725000.0,1693.0,63693,0.6263000000000001
116,116,116,116,116,116,116,116,116,116,2153,2019-06-21,ASHOKA,EQ,136.95,136.2,136.55,134.35,135.75,135.45,135.57,91344,1238390325000.0,1267.0,68262,0.7473000000000001
117,117,117,117,117,117,117,117,117,117,2154,2019-06-24,ASHOKA,EQ,135.45,134.0,137.0,132.5,132.95,133.65,134.49,132233,1778467445000.0,2315.0,105490,0.7978000000000001
118,118,118,118,118,118,118,118,118,118,2155,2019-06-25,ASHOKA,EQ,133.65,133.0,135.2,131.5,133.5,133.7,133.84,78690,1053197815000.0,1919.0,52965,0.6731
119,119,119,119,119,119,119,119,119,119,2156,2019-06-26,ASHOKA,EQ,133.7,135.0,140.35,133.85,139.0,138.3,136.97,163450,2238844565000.0,4691.0,84207,0.5152
120,120,120,120,120,120,120,120,120,120,2157,2019-06-27,ASHOKA,EQ,138.3,140.45,142.0,138.95,140.65,140.6,140.54,150271,2111933900000.0,2177.0,103558,0.6890999999999999
121,121,121,121,121,121,121,121,121,121,2158,2019-06-28,ASHOKA,EQ,140.6,141.7,142.3,138.5,139.1,140.65,140.4,118929,1669766925000.0,2942.0,77389,0.6507
122,122,122,122,122,122,122,122,122,122,2159,2019-07-01,ASHOKA,EQ,140.65,141.1,150.4,140.0,145.25,145.5,146.33,1276623,18680265110000.0,10812.0,544306,0.4264
123,123,123,123,123,123,123,123,123,123,2160,2019-07-02,ASHOKA,EQ,145.5,146.5,147.85,145.05,146.55,146.95,146.28,248558,3635870340000.0,3278.0,101018,0.4064
124,124,124,124,124,124,124,124,124,124,2161,2019-07-03,ASHOKA,EQ,146.95,147.05,147.05,142.25,146.0,144.65,143.94,209716,3018651335000.0,5443.0,111709,0.5327000000000001
125,125,125,125,125,125,125,125,125,125,2162,2019-07-04,ASHOKA,EQ,144.65,145.95,147.95,144.0,145.6,145.75,146.07,155960,2278168190000.0,2348.0,84501,0.5418000000000001
126,126,126,126,126,126,126,126,126,126,2163,2019-07-05,ASHOKA,EQ,145.75,146.85,148.15,139.45,140.35,141.25,142.65,279364,3985020370000.0015,4195.0,108088,0.3869
127,127,127,127,127,127,127,127,127,127,2164,2019-07-08,ASHOKA,EQ,141.25,140.15,142.4,125.0,132.7,132.3,132.01,399894,5279177635000.0,6564.0,242496,0.6064
128,128,128,128,128,128,128,128,128,128,2165,2019-07-09,ASHOKA,EQ,132.3,132.65,138.95,129.15,134.85,134.8,134.48,148336,1994776505000.0,3714.0,76252,0.514
129,129,129,129,129,129,129,129,129,129,2166,2019-07-10,ASHOKA,EQ,134.8,134.9,136.5,132.5,132.95,133.2,134.4,72843,979014050000.0,2544.0,36819,0.5055
130,130,130,130,130,130,130,130,130,130,2167,2019-07-11,ASHOKA,EQ,133.2,135.0,135.4,128.65,130.0,129.8,132.05,151654,2002558480000.0,2387.0,110737,0.7302
131,131,131,131,131,131,131,131,131,131,2168,2019-07-12,ASHOKA,EQ,129.8,130.0,133.15,129.95,130.9,131.4,131.59,150571,1981297160000.0,2881.0,94669,0.6287
132,132,132,132,132,132,132,132,132,132,2169,2019-07-15,ASHOKA,EQ,131.4,132.5,133.2,126.7,127.0,128.3,129.51,102226,1323906145000.0,4633.0,57523,0.5627000000000001
133,133,133,133,133,133,133,133,133,133,2170,2019-07-16,ASHOKA,EQ,128.3,128.0,128.3,124.0,125.0,125.0,125.87,385631,4853993180000.0,2687.0,334355,0.867
134,134,134,134,134,134,134,134,134,134,2171,2019-07-17,ASHOKA,EQ,125.0,126.2,127.6,124.5,127.0,127.05,126.4,112428,1421035925000.0,2162.0,64434,0.5731
135,135,135,135,135,135,135,135,135,135,2172,2019-07-18,ASHOKA,EQ,127.05,128.0,129.0,123.05,126.0,126.9,126.69,379947,4813700045000.0,2868.0,293089,0.7714
136,136,136,136,136,136,136,136,136,136,2173,2019-07-19,ASHOKA,EQ,126.9,127.5,127.5,121.55,122.85,122.4,123.24,126106,1554132510000.0,3279.0,75104,0.5956
137,137,137,137,137,137,137,137,137,137,2174,2019-07-22,ASHOKA,EQ,122.4,120.5,122.0,117.6,120.05,120.0,119.47,99698,1191083465000.0,2833.0,52613,0.5277000000000001
138,138,138,138,138,138,138,138,138,138,2175,2019-07-23,ASHOKA,EQ,120.0,120.2,122.4,117.2,119.0,119.05,118.96,117007,1391901890000.0,2604.0,60394,0.5162
139,139,139,139,139,139,139,139,139,139,2176,2019-07-24,ASHOKA,EQ,119.05,119.05,121.7,113.9,121.5,119.9,119.81,1232246,14763638080000.002,2984.0,1156374,0.9384
140,140,140,140,140,140,140,140,140,140,2177,2019-07-25,ASHOKA,EQ,119.9,118.55,121.1,117.0,119.5,120.1,118.04,262630,3100109895000.0,2648.0,202688,0.7718
141,141,141,141,141,141,141,141,141,141,2178,2019-07-26,ASHOKA,EQ,120.1,118.4,122.0,117.5,121.1,121.05,120.11,249834,3000732910000.0,3627.0,207479,0.8305
142,142,142,142,142,142,142,142,142,142,2179,2019-07-29,ASHOKA,EQ,121.05,120.55,123.8,119.0,119.95,120.3,120.63,37069,447181530000.0,1023.0,17677,0.4769
143,143,143,143,143,143,143,143,143,143,2180,2019-07-30,ASHOKA,EQ,120.3,120.3,124.6,118.25,118.85,119.25,120.25,1029529,12380006155000.0,9244.0,932198,0.9055
