,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
55,55,55,55,55,55,55,55,3084,2019-03-20,INDOTECH,EQ,108.65,109.1,110.85,106.05,109.0,107.4,108.4,4031,43694530000.0,143.0,2990,0.7418000000000001
56,56,56,56,56,56,56,56,3085,2019-03-22,INDOTECH,EQ,107.4,106.05,109.3,104.0,106.05,106.65,106.43,3317,35301705000.0,261.0,1503,0.4531000000000001
57,57,57,57,57,57,57,57,3086,2019-03-25,INDOTECH,EQ,106.65,109.0,109.0,102.0,103.05,103.35,104.42,4301,44909840000.0,268.0,2246,0.5222
58,58,58,58,58,58,58,58,3087,2019-03-26,INDOTECH,EQ,103.35,104.0,104.7,101.25,102.75,102.2,103.09,5381,55470250000.0,181.0,3128,0.5813
59,59,59,59,59,59,59,59,3088,2019-03-27,INDOTECH,EQ,102.2,102.15,105.25,101.05,101.05,102.2,102.88,16429,169015250000.0,150.0,15387,0.9366
60,60,60,60,60,60,60,60,3089,2019-03-28,INDOTECH,EQ,102.2,102.3,107.8,102.3,102.6,104.3,105.95,4905,51970815000.0,198.0,2061,0.4202
61,61,61,61,61,61,61,61,3090,2019-03-29,INDOTECH,EQ,104.3,106.75,106.8,103.1,104.55,104.4,104.73,2670,27962195000.0,137.0,1071,0.4011
62,62,62,62,62,62,62,62,3091,2019-04-01,INDOTECH,EQ,104.4,104.35,108.95,104.35,105.6,105.9,106.36,5415,57593375000.0,185.0,2907,0.5368
63,63,63,63,63,63,63,63,3092,2019-04-02,INDOTECH,EQ,105.9,106.15,106.35,103.4,105.0,104.2,104.12,1997,20793120000.0,75.0,1634,0.8181999999999999
64,64,64,64,64,64,64,64,3093,2019-04-03,INDOTECH,EQ,104.2,106.25,119.35,104.55,112.15,112.6,114.94,35324,406020130000.0,998.0,10005,0.2832
65,65,65,65,65,65,65,65,3094,2019-04-04,INDOTECH,EQ,112.6,113.4,114.9,107.9,108.4,109.05,111.05,8158,90591375000.0,274.0,3632,0.4452
66,66,66,66,66,66,66,66,3095,2019-04-05,INDOTECH,EQ,109.05,110.7,110.7,104.05,107.0,107.2,107.09,14310,153239955000.0,465.0,5917,0.4135
67,67,67,67,67,67,67,67,3096,2019-04-08,INDOTECH,EQ,107.2,107.05,108.9,105.15,107.9,106.95,107.21,3400,36452505000.0,132.0,1876,0.5518
68,68,68,68,68,68,68,68,3097,2019-04-09,INDOTECH,EQ,106.95,108.8,110.75,106.05,107.95,107.5,107.94,5330,57532810000.0,183.0,2078,0.3899
69,69,69,69,69,69,69,69,3098,2019-04-10,INDOTECH,EQ,107.5,107.55,108.8,105.65,106.0,106.45,106.86,2306,24641975000.0,87.0,1733,0.7515000000000001
70,70,70,70,70,70,70,70,3099,2019-04-11,INDOTECH,EQ,106.45,106.35,110.3,106.0,109.95,108.9,108.18,2623,28375225000.0,101.0,1465,0.5585
71,71,71,71,71,71,71,71,3100,2019-04-12,INDOTECH,EQ,108.9,108.05,128.4,106.55,115.5,116.7,121.52,151251,1837964035000.0,3589.0,41691,0.2756
72,72,72,72,72,72,72,72,3101,2019-04-15,INDOTECH,EQ,116.7,118.0,119.0,113.25,114.5,114.3,115.81,15649,181225030000.0,573.0,6082,0.3887
73,73,73,73,73,73,73,73,3102,2019-04-16,INDOTECH,EQ,114.3,116.0,118.0,111.25,113.5,113.6,113.53,8430,95701890000.0,285.0,4627,0.5489
74,74,74,74,74,74,74,74,3103,2019-04-18,INDOTECH,EQ,113.6,115.9,115.9,108.95,112.2,109.45,110.44,14707,162425095000.0,287.0,10455,0.7109000000000001
75,75,75,75,75,75,75,75,3104,2019-04-22,INDOTECH,EQ,109.45,106.55,108.95,105.1,105.7,106.25,107.64,21868,235393030000.0,359.0,20185,0.9229999999999999
76,76,76,76,76,76,76,76,3105,2019-04-23,INDOTECH,EQ,106.25,102.2,107.45,102.2,105.3,105.05,105.32,4035,42496690000.0,136.0,2346,0.5814
77,77,77,77,77,77,77,77,3106,2019-04-24,INDOTECH,EQ,105.05,103.8,108.55,103.8,106.7,106.3,106.53,5944,63318640000.0,161.0,5139,0.8645999999999999
78,78,78,78,78,78,78,78,3107,2019-04-25,INDOTECH,EQ,106.3,107.85,115.0,105.9,106.05,106.25,109.9,11560,127049570000.0,356.0,5161,0.4465
79,79,79,79,79,79,79,79,3108,2019-04-26,INDOTECH,EQ,106.25,108.4,108.4,102.4,106.0,104.25,103.64,11866,122980270000.0,342.0,7654,0.645
80,80,80,80,80,80,80,80,3109,2019-04-30,INDOTECH,EQ,104.25,106.25,108.45,103.15,104.9,103.65,105.96,8824,93495935000.0,248.0,5940,0.6731999999999999
81,81,81,81,81,81,81,81,3110,2019-05-02,INDOTECH,EQ,103.65,106.0,106.0,100.7,103.5,101.7,103.08,5370,55356100000.0,206.0,3270,0.6089
82,82,82,82,82,82,82,82,3111,2019-05-03,INDOTECH,EQ,101.7,103.45,103.5,100.4,102.8,101.0,101.73,2901,29510475000.0,172.0,2244,0.7735
83,83,83,83,83,83,83,83,3112,2019-05-06,INDOTECH,EQ,101.0,100.0,104.9,99.05,101.0,101.2,100.64,4293,43204900000.0,164.0,2778,0.6470999999999999
84,84,84,84,84,84,84,84,3113,2019-05-07,INDOTECH,EQ,101.2,102.95,103.5,100.6,100.6,101.15,101.73,5769,58689065000.0,97.0,4920,0.8528
85,85,85,85,85,85,85,85,3114,2019-05-08,INDOTECH,EQ,101.15,99.2,102.75,96.4,99.5,98.35,99.42,2096,20837790000.0,124.0,1446,0.6899
86,86,86,86,86,86,86,86,3115,2019-05-09,INDOTECH,EQ,98.35,97.15,99.6,97.15,98.0,97.75,98.08,305,2991590000.0,29.0,205,0.6720999999999999
87,87,87,87,87,87,87,87,3116,2019-05-10,INDOTECH,EQ,97.75,97.05,99.7,96.55,97.45,98.2,98.17,957,9395080000.0,59.0,501,0.5235000000000001
88,88,88,88,88,88,88,88,3117,2019-05-13,INDOTECH,EQ,98.2,98.15,98.9,94.1,97.9,96.3,97.4,3452,33624175000.0,137.0,1977,0.5727000000000001
89,89,89,89,89,89,89,89,3118,2019-05-14,INDOTECH,EQ,96.3,94.95,98.0,94.05,95.25,95.25,95.37,7105,67761719999.999985,183.0,4659,0.6557
90,90,90,90,90,90,90,90,3119,2019-05-15,INDOTECH,EQ,95.25,97.2,97.2,94.5,94.5,95.1,95.5,2523,24093920000.0,78.0,1515,0.6005
91,91,91,91,91,91,91,91,3120,2019-05-16,INDOTECH,EQ,95.1,94.15,96.7,93.15,95.95,95.7,95.11,1872,17804940000.0,67.0,1048,0.5598
92,92,92,92,92,92,92,92,3121,2019-05-17,INDOTECH,EQ,95.7,96.9,96.95,91.4,93.2,93.2,95.23,4925,46898320000.0,92.0,2531,0.5139
93,93,93,93,93,93,93,93,3122,2019-05-20,INDOTECH,EQ,93.2,96.55,103.2,96.5,103.15,102.7,101.19,4356,44079680000.0,127.0,3635,0.8345
94,94,94,94,94,94,94,94,3123,2019-05-21,INDOTECH,EQ,102.7,102.05,103.2,101.05,103.2,102.5,102.64,4627,47492130000.0,96.0,3801,0.8215000000000001
95,95,95,95,95,95,95,95,3124,2019-05-22,INDOTECH,EQ,102.5,102.15,112.0,101.0,105.85,104.85,105.7,20935,221275080000.0,427.0,11065,0.5285
96,96,96,96,96,96,96,96,3125,2019-05-23,INDOTECH,EQ,104.85,107.1,107.1,95.55,95.75,96.45,100.47,15279,153514860000.0,349.0,11927,0.7806000000000001
97,97,97,97,97,97,97,97,3126,2019-05-24,INDOTECH,EQ,96.45,96.65,104.45,96.25,102.0,101.9,100.8,9160,92337115000.0,274.0,4780,0.5218
98,98,98,98,98,98,98,98,3127,2019-05-27,INDOTECH,EQ,101.9,102.0,111.95,102.0,105.0,105.25,106.42,18259,194315895000.0,384.0,7786,0.4264
99,99,99,99,99,99,99,99,3128,2019-05-28,INDOTECH,EQ,105.25,106.5,107.4,104.0,104.0,104.25,105.2,1450,15253695000.000004,57.0,881,0.6076
100,100,100,100,100,100,100,100,3129,2019-05-29,INDOTECH,EQ,104.25,103.85,107.35,103.85,104.15,104.15,104.67,859,8991350000.0,30.0,648,0.7544
101,101,101,101,101,101,101,101,3130,2019-05-30,INDOTECH,EQ,104.15,102.6,112.8,102.6,106.7,106.8,109.59,37752,413716215000.0,860.0,12267,0.3249
102,102,102,102,102,102,102,102,3131,2019-05-31,INDOTECH,EQ,106.8,110.85,110.85,104.15,104.2,104.75,105.55,3735,39424185000.0,85.0,2611,0.6990999999999999
103,103,103,103,103,103,103,103,3132,2019-06-03,INDOTECH,EQ,104.75,104.0,109.2,102.65,104.5,103.25,103.67,6587,68286480000.000015,121.0,5707,0.8664000000000001
104,104,104,104,104,104,104,104,3133,2019-06-04,INDOTECH,EQ,103.25,108.5,108.5,100.35,103.0,103.25,103.38,8209,84862835000.0,158.0,5322,0.6483
105,105,105,105,105,105,105,105,3134,2019-06-06,INDOTECH,EQ,103.25,102.05,102.9,97.65,98.75,98.9,99.27,7789,77320305000.0,156.0,7278,0.9344
106,106,106,106,106,106,106,106,3135,2019-06-07,INDOTECH,EQ,98.9,97.0,104.6,97.0,97.8,98.95,99.87,7941,79310100000.0,163.0,5144,0.6478
107,107,107,107,107,107,107,107,3136,2019-06-10,INDOTECH,EQ,98.95,97.95,101.05,97.2,97.2,98.05,99.29,5873,58312255000.000015,84.0,5118,0.8714000000000001
108,108,108,108,108,108,108,108,3137,2019-06-11,INDOTECH,EQ,98.05,97.6,100.4,97.6,99.0,99.0,99.23,4231,41983200000.0,71.0,3092,0.7308
109,109,109,109,109,109,109,109,3138,2019-06-12,INDOTECH,EQ,99.0,102.65,102.65,96.75,99.95,97.0,97.88,3200,31320200000.0,62.0,2951,0.9222
110,110,110,110,110,110,110,110,3139,2019-06-13,INDOTECH,EQ,97.0,99.45,99.5,96.9,99.0,98.0,97.8,3043,29761835000.0,84.0,2542,0.8354
111,111,111,111,111,111,111,111,3140,2019-06-14,INDOTECH,EQ,98.0,97.45,97.8,96.15,97.8,96.85,97.2,7535,73243670000.0,138.0,3064,0.4066
112,112,112,112,112,112,112,112,3141,2019-06-17,INDOTECH,EQ,96.85,100.0,100.0,95.25,98.55,98.35,98.27,2314,22738750000.0,76.0,2118,0.8788
113,113,113,113,113,113,113,113,3142,2019-06-18,INDOTECH,EQ,98.35,98.75,99.0,92.15,95.5,95.2,95.04,7366,70006090000.0,250.0,4416,0.5243
114,114,114,114,114,114,114,114,3143,2019-06-19,INDOTECH,EQ,95.2,98.95,98.95,95.0,96.0,95.5,95.53,17849,170513115000.0,86.0,17754,0.9947
115,115,115,115,115,115,115,115,3144,2019-06-20,INDOTECH,EQ,95.5,95.25,95.25,92.0,92.1,92.35,93.02,4603,42818035000.0,140.0,3580,0.7778
116,116,116,116,116,116,116,116,3145,2019-06-21,INDOTECH,EQ,92.35,92.3,95.0,92.25,94.0,94.45,94.24,507,4777790000.0,47.0,463,0.9132
117,117,117,117,117,117,117,117,3146,2019-06-24,INDOTECH,EQ,94.45,96.75,96.75,92.0,92.2,92.25,93.23,2708,25245390000.0,97.0,2165,0.7995000000000001
118,118,118,118,118,118,118,118,3147,2019-06-25,INDOTECH,EQ,92.25,97.85,97.85,90.45,92.5,92.5,92.17,1847,17024190000.0,65.0,993,0.5376
119,119,119,119,119,119,119,119,3148,2019-06-26,INDOTECH,EQ,92.5,92.55,95.05,92.5,94.0,94.0,93.9,1598,15005710000.0,55.0,1219,0.7628
120,120,120,120,120,120,120,120,3149,2019-06-27,INDOTECH,EQ,94.0,92.0,97.4,92.0,93.7,94.5,94.23,1183,11147055000.0,108.0,944,0.7979999999999999
121,121,121,121,121,121,121,121,3150,2019-06-28,INDOTECH,EQ,94.5,93.45,98.5,93.1,93.1,94.65,95.98,1747,16767490000.0,130.0,1227,0.7023
122,122,122,122,122,122,122,122,3151,2019-07-01,INDOTECH,EQ,94.65,93.7,98.0,93.55,95.0,95.0,94.83,3542,33590155000.0,85.0,3120,0.8809
123,123,123,123,123,123,123,123,3152,2019-07-02,INDOTECH,EQ,95.0,94.05,99.0,94.0,98.7,98.6,97.94,1641,16071260000.0,62.0,1075,0.6551
124,124,124,124,124,124,124,124,3153,2019-07-03,INDOTECH,EQ,98.6,104.0,104.7,100.15,101.5,101.55,102.0,22850,233064905000.0,579.0,7896,0.3456
125,125,125,125,125,125,125,125,3154,2019-07-04,INDOTECH,EQ,101.55,102.95,102.95,97.05,100.9,100.75,99.28,6322,62765419999.999985,173.0,3558,0.5628000000000001
126,126,126,126,126,126,126,126,3155,2019-07-05,INDOTECH,EQ,100.75,99.6,100.9,99.2,99.7,99.7,99.58,3780,37642310000.0,38.0,3176,0.8402
127,127,127,127,127,127,127,127,3156,2019-07-08,INDOTECH,EQ,99.7,99.0,99.1,95.2,95.45,95.5,96.11,3143,30206970000.0,73.0,2502,0.7961
128,128,128,128,128,128,128,128,3157,2019-07-09,INDOTECH,EQ,95.5,95.1,97.25,94.6,95.05,95.7,95.81,1518,14543545000.000004,42.0,1308,0.8617
129,129,129,129,129,129,129,129,3158,2019-07-10,INDOTECH,EQ,95.7,98.7,98.75,94.0,94.0,94.0,94.52,3187,30124745000.0,97.0,2463,0.7728
130,130,130,130,130,130,130,130,3159,2019-07-11,INDOTECH,EQ,94.0,99.5,99.5,93.2,94.25,95.0,95.04,518,4923155000.0,69.0,330,0.6371
131,131,131,131,131,131,131,131,3160,2019-07-12,INDOTECH,EQ,95.0,95.0,98.5,94.45,96.95,95.05,95.57,755,7215220000.0,39.0,641,0.8490000000000001
132,132,132,132,132,132,132,132,3161,2019-07-15,INDOTECH,EQ,95.05,98.35,98.35,93.2,94.15,94.15,95.57,761,7272775000.0,37.0,603,0.7924
133,133,133,133,133,133,133,133,3162,2019-07-16,INDOTECH,EQ,94.15,90.5,95.25,90.5,93.0,93.0,93.74,2386,22365660000.0,63.0,1415,0.593
134,134,134,134,134,134,134,134,3163,2019-07-17,INDOTECH,EQ,93.0,98.3,98.3,92.2,95.05,95.0,95.64,5651,54045615000.0,189.0,2853,0.5049
135,135,135,135,135,135,135,135,3164,2019-07-18,INDOTECH,EQ,95.0,95.0,97.75,92.0,95.0,94.85,94.44,10132,95682165000.0,125.0,8621,0.8509000000000001
136,136,136,136,136,136,136,136,3165,2019-07-19,INDOTECH,EQ,94.85,94.05,96.75,92.1,92.3,92.95,93.49,522,4880070000.0,56.0,384,0.7356
137,137,137,137,137,137,137,137,3166,2019-07-22,INDOTECH,EQ,92.95,94.35,96.65,91.25,92.0,92.05,92.43,1352,12497185000.0,112.0,999,0.7389
138,138,138,138,138,138,138,138,3167,2019-07-23,INDOTECH,EQ,92.05,92.0,95.95,90.3,91.1,91.1,92.71,1787,16566404999.999996,48.0,1457,0.8153
139,139,139,139,139,139,139,139,3168,2019-07-24,INDOTECH,EQ,91.1,90.55,95.0,89.15,90.95,89.35,90.46,2987,27021075000.0,73.0,2772,0.928
140,140,140,140,140,140,140,140,3169,2019-07-25,INDOTECH,EQ,89.35,90.0,94.3,90.0,90.1,90.05,91.26,743,6780300000.0,67.0,476,0.6406000000000001
141,141,141,141,141,141,141,141,3170,2019-07-26,INDOTECH,EQ,90.05,90.4,92.95,89.5,89.5,89.95,90.73,1297,11767675000.0,38.0,537,0.414
142,142,142,142,142,142,142,142,3171,2019-07-29,INDOTECH,EQ,89.95,93.55,93.55,89.1,89.1,89.15,89.31,1580,14111090000.0,38.0,1485,0.9399
143,143,143,143,143,143,143,143,3172,2019-07-30,INDOTECH,EQ,89.15,89.15,92.5,87.7,88.5,88.35,90.02,6387,57494275000.0,101.0,2418,0.3786
144,144,144,144,144,144,144,144,3173,2019-07-31,INDOTECH,EQ,88.35,87.05,91.0,80.8,83.7,83.3,83.44,3503,29229300000.0,181.0,2292,0.6543000000000001
145,145,145,145,145,145,145,145,3174,2019-08-01,INDOTECH,EQ,83.3,82.85,86.3,82.0,82.0,82.7,82.81,739,6119720000.0,91.0,621,0.8403
146,146,146,146,146,146,146,146,3175,2019-08-02,INDOTECH,EQ,82.7,81.05,83.2,77.6,80.3,80.9,80.41,648,5210600000.0,94.0,285,0.4398
147,147,147,147,147,147,147,147,3176,2019-08-05,INDOTECH,EQ,80.9,80.95,85.3,75.6,78.8,78.85,78.46,1450,11377015000.0,102.0,668,0.4607
148,148,148,148,148,148,148,148,3177,2019-08-06,INDOTECH,EQ,78.85,80.45,83.0,78.05,83.0,82.95,82.39,657,5412915000.0,71.0,315,0.4795
149,149,149,149,149,149,149,149,3178,2019-08-07,INDOTECH,EQ,82.95,81.05,84.25,80.65,84.0,83.4,83.01,1346,11173605000.0,36.0,1164,0.8648
150,150,150,150,150,150,150,150,3179,2019-08-08,INDOTECH,EQ,83.4,83.95,86.5,80.0,83.45,83.45,82.56,1028,8487455000.0,124.0,721,0.7014
151,151,151,151,151,151,151,151,3180,2019-08-09,INDOTECH,EQ,83.45,82.15,88.65,82.05,83.05,83.95,83.79,301,2522205000.0,82.0,189,0.6279
152,152,152,152,152,152,152,152,3181,2019-08-13,INDOTECH,EQ,83.95,82.05,85.9,80.1,80.55,80.8,81.97,1194,9787695000.0,37.0,813,0.6809000000000001
153,153,153,153,153,153,153,153,3182,2019-08-14,INDOTECH,EQ,80.8,83.95,84.1,82.25,82.4,83.95,83.81,620,5196105000.0,35.0,611,0.9855
