,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
15,15,15,15,15,15,15,15,1748,2019-01-29,ZENITHEXPO,EQ,44.2,42.25,46.4,42.25,46.4,46.2,45.19,3547,16030525000.0,19.0,2145.0,0.6047
16,16,16,16,16,16,16,16,1749,2019-01-30,ZENITHEXPO,EQ,46.2,46.0,46.35,43.9,44.05,44.5,44.81,518,2321165000.0,24.0,443.0,0.8552
17,17,17,17,17,17,17,17,1750,2019-01-31,ZENITHEXPO,EQ,44.5,46.5,46.5,42.35,42.75,42.8,43.11,639,2754450000.0,12.0,359.0,0.5618
18,18,18,18,18,18,18,18,1751,2019-02-01,ZENITHEXPO,EQ,42.8,41.15,44.85,41.15,44.0,43.1,43.25,330,1427175000.0,14.0,161.0,0.4879
19,19,19,19,19,19,19,19,1752,2019-02-05,ZENITHEXPO,EQ,43.1,41.05,45.2,41.05,41.25,41.25,41.41,44,182195000.0,4.0,41.0,0.9318
20,20,20,20,20,20,20,20,1753,2019-02-06,ZENITHEXPO,EQ,41.25,41.25,41.25,41.25,41.25,41.25,41.25,3,12375000.0,2.0,3.0,1.0
21,21,21,21,21,21,21,21,1754,2019-02-07,ZENITHEXPO,EQ,41.25,40.15,41.0,40.1,41.0,41.0,40.88,188,768555000.0,5.0,188.0,1.0
22,22,22,22,22,22,22,22,1755,2019-02-08,ZENITHEXPO,EQ,41.0,44.95,44.95,40.0,44.9,40.95,41.3,28,115640000.0,9.0,21.0,0.75
23,23,23,23,23,23,23,23,1756,2019-02-11,ZENITHEXPO,EQ,40.95,37.25,43.0,37.25,39.05,39.05,40.82,203,828670000.0000001,7.0,105.0,0.5172
24,24,24,24,24,24,24,24,1757,2019-02-12,ZENITHEXPO,EQ,39.05,39.05,42.95,39.0,42.95,42.25,40.36,59,238150000.0,9.0,57.0,0.9661
25,25,25,25,25,25,25,25,1758,2019-02-13,ZENITHEXPO,EQ,42.25,39.0,46.4,38.5,45.0,44.75,44.7,2658,11880350000.0,49.0,1109.0,0.4172
26,26,26,26,26,26,26,26,1759,2019-02-14,ZENITHEXPO,EQ,44.75,44.0,44.0,42.1,44.0,44.0,42.71,226,965140000.0,7.0,155.0,0.6858
27,27,27,27,27,27,27,27,1760,2019-02-18,ZENITHEXPO,EQ,44.0,40.7,43.85,40.7,42.0,42.0,40.85,120,490150000.0,6.0,109.0,0.9083
28,28,28,28,28,28,28,28,1761,2019-02-19,ZENITHEXPO,EQ,42.0,41.55,41.55,41.55,41.55,41.55,41.55,15,62325000.0,1.0,15.0,1.0
29,29,29,29,29,29,29,29,1762,2019-02-20,ZENITHEXPO,EQ,41.55,42.0,42.0,42.0,42.0,42.0,42.0,50,210000000.0,1.0,50.0,1.0
30,30,30,30,30,30,30,30,1763,2019-02-21,ZENITHEXPO,EQ,42.0,44.0,44.0,40.1,42.6,42.3,42.05,108,454165000.0,6.0,68.0,0.6296
31,31,31,31,31,31,31,31,1764,2019-02-22,ZENITHEXPO,EQ,42.3,45.95,45.95,45.9,45.9,45.9,45.94,117,537530000.0,3.0,117.0,1.0
32,32,32,32,32,32,32,32,1765,2019-02-25,ZENITHEXPO,EQ,45.9,48.0,48.0,42.25,44.85,44.85,43.24,317,1370825000.0,7.0,203.0,0.6404000000000001
33,33,33,33,33,33,33,33,1766,2019-02-26,ZENITHEXPO,EQ,44.85,41.05,43.9,40.4,40.9,40.9,40.99,620,2541200000.0,13.0,386.0,0.6226
34,34,34,34,34,34,34,34,1767,2019-02-27,ZENITHEXPO,EQ,40.9,42.2,42.2,41.15,41.15,41.15,41.65,21,87465000.0,3.0,21.0,1.0
35,35,35,35,35,35,35,35,1768,2019-02-28,ZENITHEXPO,EQ,41.15,40.9,44.0,40.75,41.65,41.65,43.27,523,2263165000.0,11.0,413.0,0.7897
36,36,36,36,36,36,36,36,1769,2019-03-01,ZENITHEXPO,EQ,41.65,44.0,44.0,41.9,42.2,42.2,43.14,1312,5659490000.0,16.0,332.0,0.253
37,37,37,37,37,37,37,37,1770,2019-03-05,ZENITHEXPO,EQ,42.2,42.2,45.8,41.0,45.8,45.8,45.15,607,2740410000.0,15.0,607.0,1.0
38,38,38,38,38,38,38,38,1771,2019-03-06,ZENITHEXPO,EQ,45.8,49.8,49.8,41.6,47.05,47.05,45.63,3356,15313554999.999996,55.0,1735.0,0.517
39,39,39,39,39,39,39,39,1772,2019-03-07,ZENITHEXPO,EQ,47.05,47.05,50.0,42.8,45.5,45.55,46.27,4810,22255240000.0,114.0,715.0,0.1486
40,40,40,40,40,40,40,40,1773,2019-03-08,ZENITHEXPO,EQ,45.55,45.0,45.5,43.25,45.5,44.6,44.84,657,2945885000.0,9.0,654.0,0.9954
41,41,41,41,41,41,41,41,1774,2019-03-11,ZENITHEXPO,EQ,44.6,42.45,48.9,42.45,45.8,45.8,45.92,1332,6116955000.0,33.0,942.0,0.7072
42,42,42,42,42,42,42,42,1775,2019-03-12,ZENITHEXPO,EQ,45.8,48.0,48.0,42.55,44.9,44.1,44.13,1323,5838400000.0,17.0,617.0,0.4664
43,43,43,43,43,43,43,43,1776,2019-03-13,ZENITHEXPO,EQ,44.1,45.0,47.45,43.15,45.95,45.95,45.58,1364,6217140000.0,40.0,659.0,0.4831
44,44,44,44,44,44,44,44,1777,2019-03-14,ZENITHEXPO,EQ,45.95,43.2,49.45,43.2,44.65,44.65,47.67,1320,6292050000.0,11.0,1000.0,0.7576
45,45,45,45,45,45,45,45,1778,2019-03-15,ZENITHEXPO,EQ,44.65,44.35,48.3,44.35,45.5,45.55,45.69,851,3887945000.0,18.0,477.0,0.5605
46,46,46,46,46,46,46,46,1779,2019-03-18,ZENITHEXPO,EQ,45.55,44.2,48.9,44.2,44.25,45.4,46.39,686,3182140000.0,30.0,461.0,0.672
47,47,47,47,47,47,47,47,1780,2019-03-19,ZENITHEXPO,EQ,45.4,44.3,44.7,44.3,44.65,44.7,44.64,236,1053400000.0,13.0,176.0,0.7458
48,48,48,48,48,48,48,48,1781,2019-03-20,ZENITHEXPO,EQ,44.7,48.6,48.6,42.6,44.0,44.5,45.34,711,3223530000.0,22.0,390.0,0.5485
49,49,49,49,49,49,49,49,1782,2019-03-22,ZENITHEXPO,EQ,44.5,44.0,47.0,44.0,46.0,45.85,45.09,2313,10430305000.0,41.0,1004.0,0.4341
50,50,50,50,50,50,50,50,1783,2019-03-25,ZENITHEXPO,EQ,45.85,43.55,49.9,43.55,46.05,47.75,47.57,2951,14037890000.0,64.0,2478.0,0.8397
51,51,51,51,51,51,51,51,1784,2019-03-26,ZENITHEXPO,EQ,47.75,50.2,52.45,46.15,48.75,47.55,49.74,7819,38892140000.0,147.0,4847.0,0.6199
52,52,52,52,52,52,52,52,1785,2019-03-27,ZENITHEXPO,EQ,47.55,50.0,51.9,44.95,46.8,46.8,47.45,3120,14805600000.0,127.0,2351.0,0.7535
53,53,53,53,53,53,53,53,1786,2019-03-28,ZENITHEXPO,EQ,46.8,46.8,46.8,45.1,45.5,45.5,45.7,475,2170970000.0,10.0,428.0,0.9011
54,54,54,54,54,54,54,54,1787,2019-03-29,ZENITHEXPO,EQ,45.5,47.0,47.0,44.15,45.95,44.7,45.54,65,295980000.0,10.0,17.0,0.2615
55,55,55,55,55,55,55,55,1788,2019-04-01,ZENITHEXPO,EQ,44.7,42.3,48.5,42.3,45.2,46.0,46.42,771,3578760000.0,22.0,708.0,0.9183
56,56,56,56,56,56,56,56,1789,2019-04-02,ZENITHEXPO,EQ,46.0,46.0,46.0,45.0,45.0,45.0,45.31,633,2868325000.0,9.0,533.0,0.8420000000000001
57,57,57,57,57,57,57,57,1790,2019-04-03,ZENITHEXPO,EQ,45.0,43.55,48.0,43.55,45.6,45.65,46.13,1413,6517985000.0,35.0,425.0,0.3008
58,58,58,58,58,58,58,58,1791,2019-04-04,ZENITHEXPO,EQ,45.65,47.9,47.9,43.3,47.0,46.5,46.02,497,2287415000.0,17.0,291.0,0.5855
59,59,59,59,59,59,59,59,1792,2019-04-05,ZENITHEXPO,EQ,46.5,45.6,45.65,45.6,45.6,45.6,45.6,202,921125000.0,5.0,101.0,0.5
60,60,60,60,60,60,60,60,1793,2019-04-08,ZENITHEXPO,EQ,45.6,47.5,47.5,42.0,45.9,44.0,44.9,713,3201265000.0,16.0,511.0,0.7167
61,61,61,61,61,61,61,61,1794,2019-04-09,ZENITHEXPO,EQ,44.0,47.0,47.0,41.6,45.35,45.3,44.23,756,3343985000.0,41.0,604.0,0.7989
62,62,62,62,62,62,62,62,1795,2019-04-10,ZENITHEXPO,EQ,45.3,45.3,45.3,45.3,45.3,45.3,45.3,120,543600000.0,5.0,120.0,1.0
63,63,63,63,63,63,63,63,1796,2019-04-11,ZENITHEXPO,EQ,45.3,47.0,47.0,43.65,46.45,46.4,45.64,376,1716245000.0,10.0,166.0,0.4415
64,64,64,64,64,64,64,64,1797,2019-04-12,ZENITHEXPO,EQ,46.4,46.5,46.5,43.35,43.45,43.5,43.94,1434,6301095000.0,26.0,1032.0,0.7197
65,65,65,65,65,65,65,65,1798,2019-04-15,ZENITHEXPO,EQ,43.5,46.5,46.5,43.2,45.25,45.25,45.66,378,1726130000.0,17.0,283.0,0.7487
66,66,66,66,66,66,66,66,1799,2019-04-16,ZENITHEXPO,EQ,45.25,45.25,45.25,40.65,43.5,43.15,43.41,1934,8395395000.0,65.0,1518.0,0.7848999999999999
67,67,67,67,67,67,67,67,1800,2019-04-18,ZENITHEXPO,EQ,43.15,44.0,44.2,43.05,43.05,43.5,43.59,755,3290860000.0,13.0,610.0,0.8079000000000001
68,68,68,68,68,68,68,68,1801,2019-04-22,ZENITHEXPO,EQ,43.5,42.1,46.0,41.5,46.0,45.45,45.14,1660,7493664999.999998,32.0,1546.0,0.9313
69,69,69,69,69,69,69,69,1802,2019-04-23,ZENITHEXPO,EQ,45.45,45.45,46.45,45.45,46.0,46.0,45.97,708,3254445000.0,8.0,637.0,0.8997
70,70,70,70,70,70,70,70,1803,2019-04-24,ZENITHEXPO,EQ,46.0,43.6,49.5,42.6,44.5,46.7,46.78,6064,28366795000.0,45.0,146.0,0.024100000000000003
71,71,71,71,71,71,71,71,1804,2019-04-25,ZENITHEXPO,EQ,46.7,44.0,47.0,43.6,47.0,47.0,46.49,1181,5490930000.0,20.0,1031.0,0.873
72,72,72,72,72,72,72,72,1805,2019-04-26,ZENITHEXPO,EQ,47.0,47.0,47.0,42.4,46.1,45.9,44.39,2759,12247725000.0,26.0,321.0,0.1163
73,73,73,73,73,73,73,73,1806,2019-04-30,ZENITHEXPO,EQ,45.9,43.5,44.05,43.5,44.05,44.05,43.62,190,828860000.0,9.0,189.0,0.9947
74,74,74,74,74,74,74,74,1807,2019-05-02,ZENITHEXPO,EQ,44.05,40.4,45.0,40.4,45.0,45.0,42.59,544,2316830000.0,31.0,354.0,0.6507
75,75,75,75,75,75,75,75,1808,2019-05-03,ZENITHEXPO,EQ,45.0,43.35,47.7,43.2,43.25,43.25,45.67,784,3580580000.000001,13.0,626.0,0.7985
76,76,76,76,76,76,76,76,1809,2019-05-06,ZENITHEXPO,EQ,43.25,43.5,48.5,41.35,44.15,45.7,45.62,8087,36894695000.0,55.0,424.0,0.0524
77,77,77,77,77,77,77,77,1810,2019-05-07,ZENITHEXPO,EQ,45.7,45.7,51.2,41.6,43.95,44.8,45.28,9043,40950455000.0,60.0,1237.0,0.1368
78,78,78,78,78,78,78,78,1811,2019-05-08,ZENITHEXPO,EQ,44.8,48.95,48.95,43.1,47.4,44.6,46.01,3348,15404675000.0,46.0,884.0,0.264
79,79,79,79,79,79,79,79,1812,2019-05-09,ZENITHEXPO,EQ,44.6,47.7,50.0,42.1,47.45,47.45,47.26,5018,23714515000.0,54.0,536.0,0.1068
80,80,80,80,80,80,80,80,1813,2019-05-10,ZENITHEXPO,EQ,47.45,47.45,56.9,43.25,56.9,56.9,49.63,8695,43152480000.0,166.0,3278.0,0.3770000000000001
81,81,81,81,81,81,81,81,1814,2019-05-13,ZENITHEXPO,EQ,56.9,68.25,68.25,66.0,68.25,68.25,68.13,7576,51614495000.0,159.0,4092.0,0.5401
82,82,82,82,82,82,82,82,1815,2019-05-14,ZENITHEXPO,EQ,68.25,75.05,75.05,75.05,75.05,75.05,75.05,2249,16878745000.000004,41.0,2049.0,0.9111
83,83,83,83,83,83,83,83,1816,2019-05-15,ZENITHEXPO,EQ,75.05,82.55,82.55,77.05,82.55,82.55,81.63,8892,72587250000.0,138.0,7275.0,0.8181999999999999
84,84,84,84,84,84,84,84,1817,2019-05-16,ZENITHEXPO,EQ,82.55,90.2,90.8,85.55,90.8,90.8,90.33,3714,33548525000.0,86.0,2175.0,0.5856
85,85,85,85,85,85,85,85,1818,2019-05-17,ZENITHEXPO,EQ,90.8,95.3,95.3,95.3,95.3,95.3,95.3,3002,28609060000.0,61.0,2741.0,0.9131
86,86,86,86,86,86,86,86,1819,2019-05-20,ZENITHEXPO,EQ,95.3,100.05,100.05,100.05,100.05,100.05,100.05,1678,16788390000.0,60.0,1662.0,0.9905
87,87,87,87,87,87,87,87,1820,2019-05-21,ZENITHEXPO,EQ,100.05,105.05,105.05,105.05,105.05,105.05,105.05,1133,11902165000.0,39.0,1133.0,1.0
88,88,88,88,88,88,88,88,1821,2019-05-22,ZENITHEXPO,EQ,105.05,106.0,110.0,99.8,99.8,99.8,103.63,8915,92383545000.0,166.0,5163.0,0.5791
89,89,89,89,89,89,89,89,1822,2019-06-25,ZENITHEXPO,EQ,43.05,41.05,45.05,41.05,43.05,44.05,43.65,2612,11401155000.0,32.0,2336.0,0.8943000000000001
90,90,90,90,90,90,90,90,1823,2019-06-26,ZENITHEXPO,EQ,44.05,42.45,46.2,42.45,46.2,46.2,45.76,1563,7152289999.999998,15.0,1461.0,0.9347
91,91,91,91,91,91,91,91,1824,2019-06-27,ZENITHEXPO,EQ,46.2,48.45,48.45,44.05,48.3,45.0,45.98,2608,11991395000.0,46.0,1988.0,0.7623000000000001
92,92,92,92,92,92,92,92,1825,2019-06-28,ZENITHEXPO,EQ,45.0,45.0,47.25,44.0,46.0,46.0,46.78,1903,8902795000.0,18.0,1899.0,0.9979
93,93,93,93,93,93,93,93,1826,2019-07-01,ZENITHEXPO,EQ,46.0,48.25,48.25,44.5,46.4,46.4,46.4,1143,5303125000.0,24.0,1120.0,0.9799
94,94,94,94,94,94,94,94,1827,2019-07-02,ZENITHEXPO,EQ,46.4,48.65,48.65,44.1,45.0,46.6,46.25,1762,8149485000.000002,14.0,1550.0,0.8797
95,95,95,95,95,95,95,95,1828,2019-07-03,ZENITHEXPO,EQ,46.6,48.85,48.85,45.05,46.0,47.35,47.04,1217,5725150000.0,14.0,1136.0,0.9334
96,96,96,96,96,96,96,96,1829,2019-07-04,ZENITHEXPO,EQ,47.35,45.35,47.0,45.35,45.6,45.95,46.43,1217,5650460000.0,18.0,1147.0,0.9425
97,97,97,97,97,97,97,97,1830,2019-07-05,ZENITHEXPO,EQ,45.95,46.5,46.5,44.0,44.05,44.1,44.99,1060,4768410000.0,29.0,865.0,0.816
98,98,98,98,98,98,98,98,1831,2019-07-08,ZENITHEXPO,EQ,44.1,44.05,44.05,42.4,44.05,43.85,43.76,1208,5286770000.0,36.0,1177.0,0.9743
99,99,99,99,99,99,99,99,1832,2019-07-09,ZENITHEXPO,EQ,43.85,43.0,45.4,43.0,45.4,45.4,44.48,1110,4937170000.0,7.0,1110.0,1.0
100,100,100,100,100,100,100,100,1833,2019-07-10,ZENITHEXPO,EQ,45.4,47.6,47.6,43.8,46.0,46.0,46.0,2422,11140695000.0,37.0,1225.0,0.5058
101,101,101,101,101,101,101,101,1834,2019-07-11,ZENITHEXPO,EQ,46.0,44.65,47.95,44.65,45.95,45.95,47.41,1022,4845060000.0,7.0,1020.0,0.998
102,102,102,102,102,102,102,102,1835,2019-07-12,ZENITHEXPO,EQ,45.95,45.95,46.6,45.05,46.1,46.15,46.15,1408,6498000000.0,10.0,1368.0,0.9716
103,103,103,103,103,103,103,103,1836,2019-07-15,ZENITHEXPO,EQ,46.15,45.05,45.5,44.45,44.45,44.5,45.21,1671,7554255000.0,22.0,1561.0,0.9342
104,104,104,104,104,104,104,104,1837,2019-07-16,ZENITHEXPO,EQ,44.5,44.5,46.35,42.85,43.05,43.05,45.74,1827,8357064999.999998,12.0,1535.0,0.8402
105,105,105,105,105,105,105,105,1838,2019-07-17,ZENITHEXPO,EQ,43.05,41.2,45.2,41.2,43.1,43.1,44.97,1398,6286680000.0,16.0,1303.0,0.932
106,106,106,106,106,106,106,106,1839,2019-07-18,ZENITHEXPO,EQ,43.1,45.25,45.25,43.2,43.55,43.55,44.76,1490,6668645000.0,20.0,1430.0,0.9597
107,107,107,107,107,107,107,107,1840,2019-07-19,ZENITHEXPO,EQ,43.55,45.7,45.7,45.7,45.7,45.7,45.7,150,685500000.0,4.0,150.0,1.0
108,108,108,108,108,108,108,108,1841,2019-07-22,ZENITHEXPO,EQ,45.7,43.65,47.9,43.65,46.95,44.4,44.26,395,1748220000.0,15.0,226.0,0.5722
109,109,109,109,109,109,109,109,1842,2019-07-23,ZENITHEXPO,EQ,44.4,44.5,46.2,43.15,43.35,43.35,44.59,334,1489220000.0,19.0,159.0,0.476
110,110,110,110,110,110,110,110,1843,2019-07-24,ZENITHEXPO,EQ,43.35,41.55,45.25,41.55,41.9,41.9,42.91,377,1617895000.0,14.0,261.0,0.6923
111,111,111,111,111,111,111,111,1844,2019-07-25,ZENITHEXPO,EQ,41.9,41.9,43.65,40.4,42.5,43.0,41.61,1541,6412430000.0,39.0,804.0,0.5217
112,112,112,112,112,112,112,112,1845,2019-07-26,ZENITHEXPO,EQ,43.0,41.15,42.9,41.15,42.85,42.7,42.49,48,203930000.0,9.0,23.0,0.4792
113,113,113,113,113,113,113,113,1846,2019-07-29,ZENITHEXPO,EQ,42.7,42.85,42.85,41.0,41.0,41.0,41.34,147,607740000.0,6.0,147.0,1.0
114,114,114,114,114,114,114,114,1847,2019-07-30,ZENITHEXPO,EQ,41.0,41.0,41.0,39.0,39.0,39.2,39.64,542,2148540000.0,23.0,330.0,0.6089
115,115,115,115,115,115,115,115,1848,2019-07-31,ZENITHEXPO,EQ,39.2,39.0,39.0,37.3,37.8,37.8,37.89,1854,7025089999.999999,19.0,1431.0,0.7718
116,116,116,116,116,116,116,116,1849,2019-08-01,ZENITHEXPO,EQ,37.8,39.5,39.5,36.3,36.3,36.3,38.75,1130,4379035000.0,9.0,1089.0,0.9637
117,117,117,117,117,117,117,117,1850,2019-08-02,ZENITHEXPO,EQ,36.3,35.55,38.1,35.55,38.0,38.0,37.73,1052,3969610000.0,18.0,971.0,0.9229999999999999
118,118,118,118,118,118,118,118,1851,2019-08-05,ZENITHEXPO,EQ,38.0,39.9,39.9,38.05,39.6,39.6,39.64,78,309160000.0,9.0,63.0,0.8077
119,119,119,119,119,119,119,119,1852,2019-08-06,ZENITHEXPO,EQ,39.6,41.5,41.5,38.35,38.45,38.45,41.12,173,711440000.0,8.0,152.0,0.8786
120,120,120,120,120,120,120,120,1853,2019-08-07,ZENITHEXPO,EQ,38.45,41.95,41.95,36.7,41.95,41.95,41.23,22,90700000.0,7.0,19.0,0.8636
121,121,121,121,121,121,121,121,1854,2019-08-08,ZENITHEXPO,EQ,41.95,42.2,44.8,38.5,39.35,41.7,42.66,1880,8020305000.0,27.0,1265.0,0.6729
122,122,122,122,122,122,122,122,1855,2019-08-09,ZENITHEXPO,EQ,41.7,44.7,44.7,43.3,43.65,43.65,43.34,850,3683600000.0,13.0,828.0,0.9741
123,123,123,123,123,123,123,123,1856,2019-08-13,ZENITHEXPO,EQ,43.65,44.95,44.95,39.85,40.85,40.85,44.34,1743,7727670000.0,10.0,1741.0,0.9989
124,124,124,124,124,124,124,124,1857,2019-08-14,ZENITHEXPO,EQ,40.85,37.85,44.9,37.85,41.95,41.95,41.65,2635,10974230000.0,38.0,394.0,0.1495
125,125,125,125,125,125,125,125,1858,2019-08-16,ZENITHEXPO,EQ,41.95,44.75,44.75,39.0,41.9,41.9,42.48,2163,9187815000.0,18.0,2102.0,0.9718
126,126,126,126,126,126,126,126,1859,2019-08-19,ZENITHEXPO,EQ,41.9,40.5,42.9,40.5,42.8,42.8,42.83,1969,8432939999.999998,4.0,1969.0,1.0
127,127,127,127,127,127,127,127,1860,2019-08-20,ZENITHEXPO,EQ,42.8,42.8,43.1,42.65,43.1,43.1,42.87,2363,10129015000.0,12.0,2363.0,1.0
128,128,128,128,128,128,128,128,1861,2019-08-21,ZENITHEXPO,EQ,43.1,46.5,46.5,39.25,40.0,39.7,39.7,2305,9150295000.0,19.0,2036.0,0.8833
129,129,129,129,129,129,129,129,1862,2019-08-22,ZENITHEXPO,EQ,39.7,43.5,43.5,37.3,37.5,38.0,39.83,2428,9671555000.0,20.0,2414.0,0.9942
130,130,130,130,130,130,130,130,1863,2019-08-23,ZENITHEXPO,EQ,38.0,35.45,41.5,35.45,38.05,38.5,40.11,3039,12189740000.0,37.0,2519.0,0.8289
131,131,131,131,131,131,131,131,1864,2019-08-26,ZENITHEXPO,EQ,38.5,41.6,41.6,39.0,40.45,39.05,41.04,2004,8225255000.0,6.0,2004.0,1.0
132,132,132,132,132,132,132,132,1865,2019-08-27,ZENITHEXPO,EQ,39.05,40.85,41.8,39.0,41.5,41.55,41.44,3119,12924305000.0,24.0,3099.0,0.9936
133,133,133,133,133,133,133,133,1866,2019-08-28,ZENITHEXPO,EQ,41.55,41.0,41.0,40.05,41.0,41.0,40.99,116,475505000.0,3.0,116.0,1.0
134,134,134,134,134,134,134,134,1867,2019-08-30,ZENITHEXPO,EQ,41.0,40.1,45.0,40.1,43.0,43.65,43.09,2702,11642665000.0,18.0,2551.0,0.9441
135,135,135,135,135,135,135,135,1868,2019-09-03,ZENITHEXPO,EQ,43.65,43.95,43.95,40.35,43.6,43.6,43.5,76,330610000.0,10.0,70.0,0.9211
136,136,136,136,136,136,136,136,1869,2019-09-04,ZENITHEXPO,EQ,43.6,43.0,43.5,40.2,43.5,42.4,43.1,132,568925000.0,9.0,122.0,0.9242
137,137,137,137,137,137,137,137,1870,2019-09-05,ZENITHEXPO,EQ,42.4,40.2,46.45,40.2,46.45,46.3,45.84,1235,5661770000.0,30.0,1000.0,0.8097
138,138,138,138,138,138,138,138,1871,2019-09-06,ZENITHEXPO,EQ,46.3,46.3,50.1,43.0,46.05,46.05,46.56,764,3557490000.0,102.0,739.0,0.9673
139,139,139,139,139,139,139,139,1872,2019-09-09,ZENITHEXPO,EQ,46.05,46.05,46.05,43.25,43.65,43.65,43.52,483,2101945000.0,10.0,483.0,1.0
140,140,140,140,140,140,140,140,1873,2019-09-11,ZENITHEXPO,EQ,43.65,43.65,46.15,43.0,44.3,44.3,43.92,365,1603055000.0,13.0,160.0,0.4384000000000001
141,141,141,141,141,141,141,141,1874,2019-09-12,ZENITHEXPO,EQ,44.3,41.1,48.5,41.1,48.5,48.2,46.93,931,4369050000.0,22.0,890.0,0.956
142,142,142,142,142,142,142,142,1875,2019-09-13,ZENITHEXPO,EQ,48.2,48.1,50.0,45.25,48.0,48.0,48.46,26,125995000.0,10.0,21.0,0.8077
143,143,143,143,143,143,143,143,1876,2019-09-16,ZENITHEXPO,EQ,48.0,47.5,48.5,44.1,46.8,46.9,46.36,1135,5262295000.0,19.0,800.0,0.7048000000000001
144,144,144,144,144,144,144,144,1877,2019-09-17,ZENITHEXPO,EQ,46.9,46.9,46.9,46.9,46.9,46.9,46.9,1,4690000.0,1.0,1.0,1.0
145,145,145,145,145,145,145,145,1878,2019-09-18,ZENITHEXPO,EQ,46.9,46.9,46.9,46.9,46.9,46.9,46.9,1,4690000.0,1.0,1.0,1.0
146,146,146,146,146,146,146,146,1879,2019-09-19,ZENITHEXPO,EQ,46.9,46.9,46.9,42.75,46.85,45.75,45.11,334,1506555000.0,19.0,316.0,0.9461
147,147,147,147,147,147,147,147,1880,2019-09-20,ZENITHEXPO,EQ,45.75,46.8,46.8,42.25,42.25,42.75,44.66,2001,8937180000.0,6.0,200.0,0.1
148,148,148,148,148,148,148,148,1881,2019-09-23,ZENITHEXPO,EQ,42.75,40.1,46.6,39.2,46.6,46.6,43.35,990,4291750000.0,6.0,10.0,0.0101
