,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
139,139,139,139,139,139,139,139,139,139,4153,2019-07-24,BBL,EQ,938.7,946.05,946.3,926.0,945.0,935.7,931.59,2250,209607395000.0,304.0,1347.0,0.5987
140,140,140,140,140,140,140,140,140,140,4154,2019-07-25,BBL,EQ,935.7,943.0,952.95,921.6,940.0,937.75,939.55,2228,209332845000.0,359.0,991.0,0.4448
141,141,141,141,141,141,141,141,141,141,4155,2019-07-26,BBL,EQ,937.75,951.1,965.0,939.6,946.0,944.75,948.64,9459,897317075000.0,888.0,3821.0,0.404
142,142,142,142,142,142,142,142,142,142,4156,2019-07-29,BBL,EQ,944.75,970.0,970.0,926.0,929.5,934.0,937.02,1599,149829145000.0,227.0,920.0,0.5754
143,143,143,143,143,143,143,143,143,143,4157,2019-07-30,BBL,EQ,934.0,935.05,935.05,895.0,896.0,896.35,916.01,8466,775495700000.0,512.0,7367.0,0.8702
144,144,144,144,144,144,144,144,144,144,4158,2019-07-31,BBL,EQ,896.35,897.05,906.75,873.15,890.0,893.0,890.42,2640,235070585000.0,440.0,1471.0,0.5572
145,145,145,145,145,145,145,145,145,145,4159,2019-08-01,BBL,EQ,893.0,890.0,901.3,870.0,872.0,876.05,879.1,2446,215028820000.00006,348.0,1674.0,0.6844
146,146,146,146,146,146,146,146,146,146,4160,2019-08-02,BBL,EQ,876.05,870.15,878.45,851.25,868.0,871.0,860.41,5430,467202080000.0,514.0,2603.0,0.4794
147,147,147,147,147,147,147,147,147,147,4161,2019-08-05,BBL,EQ,871.0,864.75,880.0,853.2,862.25,864.65,859.37,1791,153912280000.0,201.0,1114.0,0.622
148,148,148,148,148,148,148,148,148,148,4162,2019-08-06,BBL,EQ,864.65,859.9,890.25,859.9,884.0,880.15,881.4,2849,251111100000.0,362.0,1599.0,0.5612
149,149,149,149,149,149,149,149,149,149,4163,2019-08-07,BBL,EQ,880.15,887.55,901.0,875.25,875.25,878.4,892.5,2495,222679650000.0,347.0,1568.0,0.6285000000000001
150,150,150,150,150,150,150,150,150,150,4164,2019-08-08,BBL,EQ,878.4,892.55,899.85,875.0,886.0,886.55,886.33,4399,389897705000.0,361.0,3379.0,0.7681
151,151,151,151,151,151,151,151,151,151,4165,2019-08-09,BBL,EQ,886.55,892.7,917.0,891.3,909.0,907.05,907.52,2717,246571950000.0,354.0,1564.0,0.5756
152,152,152,152,152,152,152,152,152,152,4166,2019-08-13,BBL,EQ,907.05,907.05,910.0,890.0,890.0,897.25,898.64,2703,242902010000.0,290.0,1476.0,0.5461
153,153,153,153,153,153,153,153,153,153,4167,2019-08-14,BBL,EQ,897.25,901.0,908.0,894.0,898.0,896.85,900.38,1261,113537714999.99995,126.0,926.0,0.7343000000000001
154,154,154,154,154,154,154,154,154,154,4168,2019-08-16,BBL,EQ,896.85,899.0,916.95,885.1,891.35,894.25,900.68,2891,260385750000.0,477.0,1653.0,0.5718
155,155,155,155,155,155,155,155,155,155,4169,2019-08-19,BBL,EQ,894.25,900.0,904.55,880.1,880.1,884.15,892.82,3688,329270705000.0,418.0,2156.0,0.5846
156,156,156,156,156,156,156,156,156,156,4170,2019-08-20,BBL,EQ,884.15,884.15,894.65,867.05,867.05,872.15,878.69,2681,235576545000.0001,403.0,2005.0,0.7479000000000001
157,157,157,157,157,157,157,157,157,157,4171,2019-08-21,BBL,EQ,872.15,856.65,880.0,854.7,859.0,857.4,863.58,4086,352859865000.0,415.0,2203.0,0.5392
158,158,158,158,158,158,158,158,158,158,4172,2019-08-22,BBL,EQ,857.4,859.05,869.8,840.0,843.0,844.55,847.78,2934,248737530000.0,458.0,1859.0,0.6336
159,159,159,159,159,159,159,159,159,159,4173,2019-08-23,BBL,EQ,844.55,842.15,888.0,827.7,871.0,872.55,856.93,8501,728474285000.0,541.0,6927.0,0.8148000000000001
160,160,160,160,160,160,160,160,160,160,4174,2019-08-26,BBL,EQ,872.55,895.75,895.75,852.65,886.0,885.5,880.21,4559,401289400000.0,441.0,2200.0,0.4826
161,161,161,161,161,161,161,161,161,161,4175,2019-08-27,BBL,EQ,885.5,899.85,924.4,886.0,913.4,911.2,907.01,36364,3298238355000.0,640.0,32654.0,0.898
162,162,162,162,162,162,162,162,162,162,4176,2019-08-28,BBL,EQ,911.2,929.2,929.2,897.05,912.0,906.9,907.4,3746,339912870000.0,392.0,2228.0,0.5948
163,163,163,163,163,163,163,163,163,163,4177,2019-08-29,BBL,EQ,906.9,895.0,906.6,880.1,885.3,887.95,902.49,32489,2932085440000.0,564.0,29661.0,0.9129999999999999
164,164,164,164,164,164,164,164,164,164,4178,2019-08-30,BBL,EQ,887.95,882.5,890.0,875.5,882.0,878.6,880.66,2262,199204175000.0,295.0,1644.0,0.7268000000000001
165,165,165,165,165,165,165,165,165,165,4179,2019-09-03,BBL,EQ,878.6,874.5,879.0,861.0,861.0,864.25,870.86,1290,112341395000.0,142.0,1095.0,0.8488
166,166,166,166,166,166,166,166,166,166,4180,2019-09-04,BBL,EQ,864.25,874.65,875.0,855.05,863.05,860.6,861.87,1994,171856240000.0,196.0,1363.0,0.6836
167,167,167,167,167,167,167,167,167,167,4181,2019-09-05,BBL,EQ,860.6,862.25,887.65,851.2,855.0,857.35,863.74,3770,325630730000.0,550.0,2635.0,0.6989
168,168,168,168,168,168,168,168,168,168,4182,2019-09-06,BBL,EQ,857.35,863.8,877.75,850.0,868.05,868.65,865.49,2353,203650955000.0,329.0,975.0,0.4144
169,169,169,169,169,169,169,169,169,169,4183,2019-09-09,BBL,EQ,868.65,875.0,903.0,873.9,887.0,887.45,890.0,7637,679690065000.0,686.0,4064.0,0.5321
170,170,170,170,170,170,170,170,170,170,4184,2019-09-11,BBL,EQ,887.45,899.0,929.0,889.2,914.0,912.55,915.0,7949,727334410000.0,633.0,5349.0,0.6729
171,171,171,171,171,171,171,171,171,171,4185,2019-09-12,BBL,EQ,912.55,928.8,934.4,905.0,906.25,912.8,920.52,5915,544486925000.0,622.0,2721.0,0.46
172,172,172,172,172,172,172,172,172,172,4186,2019-09-13,BBL,EQ,912.8,922.7,924.0,890.0,902.0,898.95,902.11,5166,466028700000.0,499.0,3329.0,0.6444
173,173,173,173,173,173,173,173,173,173,4187,2019-09-16,BBL,EQ,898.95,899.95,921.25,883.7,906.0,906.4,908.08,4890,444050335000.0,530.0,2786.0,0.5697
174,174,174,174,174,174,174,174,174,174,4188,2019-09-17,BBL,EQ,906.4,904.75,919.95,886.35,890.0,891.3,904.03,3525,318669780000.0,408.0,1661.0,0.4712
175,175,175,175,175,175,175,175,175,175,4189,2019-09-18,BBL,EQ,891.3,900.35,901.0,875.0,877.0,877.5,882.03,2963,261345560000.0,413.0,2190.0,0.7391
176,176,176,176,176,176,176,176,176,176,4190,2019-09-19,BBL,EQ,877.5,895.0,895.0,868.0,877.3,874.6,873.52,1194,104297745000.0,177.0,923.0,0.773
177,177,177,177,177,177,177,177,177,177,4191,2019-09-20,BBL,EQ,874.6,883.25,918.0,870.05,907.0,909.05,909.1,12912,1173833540000.0,725.0,8845.0,0.685
178,178,178,178,178,178,178,178,178,178,4192,2019-09-23,BBL,EQ,909.05,922.0,972.0,922.0,949.55,945.75,945.29,23069,2180682630000.0,2744.0,14176.0,0.6145
179,179,179,179,179,179,179,179,179,179,4193,2019-09-24,BBL,EQ,945.75,950.05,990.0,944.9,989.7,982.15,973.57,17735,1726624914999.9998,2433.0,7752.0,0.4371
180,180,180,180,180,180,180,180,180,180,4194,2019-09-25,BBL,EQ,982.15,988.95,994.8,948.0,948.0,951.1,971.57,4172,405340480000.0,542.0,2308.0,0.5532
181,181,181,181,181,181,181,181,181,181,4195,2019-09-26,BBL,EQ,951.1,955.35,982.9,955.35,971.1,972.5,971.15,8137,790227670000.0,788.0,5488.0,0.6745
182,182,182,182,182,182,182,182,182,182,4196,2019-09-27,BBL,EQ,972.5,979.5,979.5,960.6,970.0,970.3,970.42,6622,642612890000.0,257.0,6083.0,0.9186
183,183,183,183,183,183,183,183,183,183,4197,2019-09-30,BBL,EQ,970.3,971.5,971.5,957.25,960.0,959.2,961.17,3164,304113695000.0,169.0,2619.0,0.8277
184,184,184,184,184,184,184,184,184,184,4198,2019-10-01,BBL,EQ,959.2,960.55,971.9,922.65,929.55,931.5,942.9,8033,757427650000.0,747.0,4974.0,0.6192000000000001
185,185,185,185,185,185,185,185,185,185,4199,2019-10-03,BBL,EQ,931.5,932.0,944.75,917.2,927.0,924.6,925.72,7054,653001705000.0,515.0,4314.0,0.6116
186,186,186,186,186,186,186,186,186,186,4200,2019-10-04,BBL,EQ,924.6,934.95,935.0,905.1,907.0,908.5,918.89,3343,307185575000.0,311.0,2117.0,0.6333
187,187,187,187,187,187,187,187,187,187,4201,2019-10-07,BBL,EQ,908.5,911.25,924.95,888.0,888.0,890.85,900.06,4143,372895960000.0,490.0,3004.0,0.7251000000000001
188,188,188,188,188,188,188,188,188,188,4202,2019-10-09,BBL,EQ,890.85,882.05,897.05,874.1,895.0,890.75,885.27,9876,874296555000.0001,651.0,5575.0,0.5645
189,189,189,189,189,189,189,189,189,189,4203,2019-10-10,BBL,EQ,890.75,876.0,916.65,876.0,895.0,893.15,903.44,9532,861154805000.0001,1003.0,4646.0,0.4874000000000001
190,190,190,190,190,190,190,190,190,190,4204,2019-10-11,BBL,EQ,893.15,890.1,911.05,872.0,889.0,888.15,884.43,7961,704092560000.0,963.0,3315.0,0.4164
191,191,191,191,191,191,191,191,191,191,4205,2019-10-14,BBL,EQ,888.15,895.45,918.8,890.0,904.0,902.7,907.64,9776,887306975000.0,765.0,4490.0,0.4593
192,192,192,192,192,192,192,192,192,192,4206,2019-10-15,BBL,EQ,902.7,904.1,905.5,885.0,888.0,890.55,892.33,6916,617138255000.0,634.0,4019.0,0.5811000000000001
193,193,193,193,193,193,193,193,193,193,4207,2019-10-16,BBL,EQ,890.55,902.95,911.0,881.05,900.0,899.45,902.67,9817,886155260000.0,617.0,4940.0,0.5032
194,194,194,194,194,194,194,194,194,194,4208,2019-10-17,BBL,EQ,899.45,904.95,919.0,890.0,911.0,911.9,913.22,28884,2637740895000.0,1144.0,14148.0,0.4898
195,195,195,195,195,195,195,195,195,195,4209,2019-10-18,BBL,EQ,911.9,895.05,933.0,895.05,917.0,916.45,921.32,8971,826513990000.0,525.0,6080.0,0.6777
196,196,196,196,196,196,196,196,196,196,4210,2019-10-22,BBL,EQ,916.45,913.05,925.25,904.95,913.0,910.05,914.78,4166,381096240000.0,388.0,2500.0,0.6001
197,197,197,197,197,197,197,197,197,197,4211,2019-10-23,BBL,EQ,910.05,913.9,955.0,899.0,900.15,905.55,929.75,25121,2335616090000.0,1876.0,10540.0,0.4196
198,198,198,198,198,198,198,198,198,198,4212,2019-10-24,BBL,EQ,905.55,906.0,906.0,854.0,865.0,870.25,876.62,21426,1878254240000.0,1667.0,13409.0,0.6258
199,199,199,199,199,199,199,199,199,199,4213,2019-10-25,BBL,EQ,870.25,868.05,880.0,843.0,860.0,857.0,855.49,9478,810830410000.0,1111.0,4669.0,0.4926
200,200,200,200,200,200,200,200,200,200,4214,2019-10-27,BBL,EQ,857.0,875.45,879.7,858.0,861.0,866.2,867.22,1746,151416290000.0,242.0,1188.0,0.6804000000000001
201,201,201,201,201,201,201,201,201,201,4215,2019-10-29,BBL,EQ,866.2,866.35,877.3,857.0,864.25,862.15,864.47,7090,612905860000.0,474.0,5567.0,0.7852
202,202,202,202,202,202,202,202,202,202,4216,2019-10-30,BBL,EQ,862.15,864.35,869.0,842.0,852.0,855.0,854.75,11243,961000520000.0,970.0,8119.0,0.7221
203,203,203,203,203,203,203,203,203,203,4217,2019-10-31,BBL,EQ,855.0,856.0,863.0,848.7,849.0,849.75,852.13,9552,813958800000.0,871.0,6203.0,0.6494
204,204,204,204,204,204,204,204,204,204,4218,2019-11-01,BBL,EQ,849.75,842.0,880.05,842.0,855.9,860.35,866.57,13591,1177750365000.0,1255.0,7483.0,0.5506000000000001
205,205,205,205,205,205,205,205,205,205,4219,2019-11-04,BBL,EQ,860.35,869.95,909.0,868.0,895.0,900.1,892.79,24375,2176186035000.0,1558.0,14595.0,0.5988
206,206,206,206,206,206,206,206,206,206,4220,2019-11-05,BBL,EQ,900.1,899.4,920.0,881.0,896.0,895.55,905.81,19350,1752745335000.0002,1348.0,12618.0,0.6520999999999999
207,207,207,207,207,207,207,207,207,207,4221,2019-11-06,BBL,EQ,895.55,898.6,912.0,889.95,907.0,905.45,902.06,11840,1068039190000.0,747.0,8568.0,0.7236
208,208,208,208,208,208,208,208,208,208,4222,2019-11-07,BBL,EQ,905.45,909.95,920.05,901.0,901.0,904.8,908.52,9505,863546205000.0001,522.0,7416.0,0.7802
209,209,209,209,209,209,209,209,209,209,4223,2019-11-08,BBL,EQ,904.8,904.65,909.7,884.0,884.0,889.7,893.61,6015,537503790000.0001,611.0,3604.0,0.5992000000000001
210,210,210,210,210,210,210,210,210,210,4224,2019-11-11,BBL,EQ,889.7,889.8,909.0,875.8,882.05,881.4,887.35,5683,504281145000.0,711.0,3303.0,0.5811999999999999
211,211,211,211,211,211,211,211,211,211,4225,2019-11-13,BBL,EQ,881.4,882.0,891.75,856.2,859.0,861.0,873.59,7819,683056170000.0,634.0,5424.0,0.6937000000000001
212,212,212,212,212,212,212,212,212,212,4226,2019-11-14,BBL,EQ,861.0,862.0,873.0,853.35,859.0,858.8,861.34,6797,585452550000.0,770.0,4430.0,0.6518
213,213,213,213,213,213,213,213,213,213,4227,2019-11-15,BBL,EQ,858.8,858.95,869.95,848.0,850.0,849.35,853.02,4887,416871875000.0,329.0,3937.0,0.8056000000000001
214,214,214,214,214,214,214,214,214,214,4228,2019-11-18,BBL,EQ,849.35,845.2,860.0,825.0,833.0,835.55,835.81,11248,940122595000.0,723.0,9467.0,0.8417
215,215,215,215,215,215,215,215,215,215,4229,2019-11-19,BBL,EQ,835.55,836.0,851.0,833.1,835.5,835.7,842.3,8513,717051990000.0,639.0,6487.0,0.762
216,216,216,216,216,216,216,216,216,216,4230,2019-11-20,BBL,EQ,835.7,835.7,845.05,830.0,832.0,831.3,835.32,8576,716372805000.0,471.0,7165.0,0.8355
217,217,217,217,217,217,217,217,217,217,4231,2019-11-21,BBL,EQ,831.3,831.3,842.45,830.55,832.9,831.95,834.35,8368,698183250000.0,460.0,5335.0,0.6375000000000001
218,218,218,218,218,218,218,218,218,218,4232,2019-11-22,BBL,EQ,831.95,829.9,841.75,829.9,834.0,832.35,835.17,3043,254141605000.0,287.0,1978.0,0.65
219,219,219,219,219,219,219,219,219,219,4233,2019-11-25,BBL,EQ,832.35,839.9,839.9,830.0,831.0,830.8,831.48,5595,465214195000.0,312.0,4654.0,0.8318000000000001
220,220,220,220,220,220,220,220,220,220,4234,2019-11-26,BBL,EQ,830.8,831.65,837.95,810.0,814.0,813.15,823.24,7187,591664710000.0,732.0,5151.0,0.7167
221,221,221,221,221,221,221,221,221,221,4235,2019-11-27,BBL,EQ,813.15,810.0,830.35,806.1,819.9,816.85,818.41,8293,678710295000.0,939.0,4496.0,0.5421
222,222,222,222,222,222,222,222,222,222,4236,2019-11-28,BBL,EQ,816.85,815.0,847.2,815.0,843.0,841.45,831.07,5512,458088175000.0,496.0,3101.0,0.5626
223,223,223,223,223,223,223,223,223,223,4237,2019-11-29,BBL,EQ,841.45,841.45,841.45,828.0,828.05,830.8,833.72,2065,172162600000.0,342.0,1472.0,0.7128
224,224,224,224,224,224,224,224,224,224,4238,2019-12-02,BBL,EQ,830.8,831.0,831.05,819.0,820.05,820.05,821.41,4725,388114660000.0,238.0,3855.0,0.8159000000000001
225,225,225,225,225,225,225,225,225,225,4239,2019-12-03,BBL,EQ,820.05,823.1,823.25,803.8,810.0,810.8,811.59,3817,309783380000.0,405.0,2310.0,0.6052000000000001
226,226,226,226,226,226,226,226,226,226,4240,2019-12-04,BBL,EQ,810.8,829.0,829.0,806.6,820.0,819.75,818.45,3420,279908915000.0,525.0,1711.0,0.5003
227,227,227,227,227,227,227,227,227,227,4241,2019-12-05,BBL,EQ,819.75,826.6,827.05,811.05,814.35,811.75,816.95,2097,171313485000.0,263.0,1378.0,0.6570999999999999
228,228,228,228,228,228,228,228,228,228,4242,2019-12-06,BBL,EQ,811.75,815.95,815.95,778.7,781.1,785.9,793.51,9192,729394005000.0,850.0,6226.0,0.6773
229,229,229,229,229,229,229,229,229,229,4243,2019-12-09,BBL,EQ,785.9,793.85,809.45,785.9,789.95,788.45,794.71,6503,516796965000.0001,760.0,2783.0,0.428
230,230,230,230,230,230,230,230,230,230,4244,2019-12-10,BBL,EQ,788.45,781.15,799.0,767.05,770.0,769.5,774.29,8409,651100335000.0,820.0,4324.0,0.5142
231,231,231,231,231,231,231,231,231,231,4245,2019-12-11,BBL,EQ,769.5,772.8,798.0,771.0,781.05,782.65,785.91,9425,740724125000.0,637.0,3992.0,0.4236
232,232,232,232,232,232,232,232,232,232,4246,2019-12-12,BBL,EQ,782.65,787.4,789.0,779.0,786.5,784.15,783.72,2726,213641025000.0,211.0,1940.0,0.7117
233,233,233,233,233,233,233,233,233,233,4247,2019-12-13,BBL,EQ,784.15,781.05,790.0,779.0,779.0,781.4,784.94,1861,146076820000.0,231.0,1166.0,0.6265
234,234,234,234,234,234,234,234,234,234,4248,2019-12-16,BBL,EQ,781.4,780.0,790.1,780.0,782.55,784.45,787.31,1540,121245185000.00005,194.0,938.0,0.6091
235,235,235,235,235,235,235,235,235,235,4249,2019-12-17,BBL,EQ,784.45,783.5,813.0,781.05,791.0,790.7,795.97,5016,399256760000.0,678.0,2249.0,0.4484
236,236,236,236,236,236,236,236,236,236,4250,2019-12-18,BBL,EQ,790.7,795.0,795.0,784.2,784.25,788.1,787.74,4926,388043175000.0,249.0,4334.0,0.8798
237,237,237,237,237,237,237,237,237,237,4251,2019-12-19,BBL,EQ,788.1,787.2,799.0,784.0,789.0,790.35,792.04,3680,291470685000.0,338.0,1927.0,0.5236
238,238,238,238,238,238,238,238,238,238,4252,2019-12-20,BBL,EQ,790.35,797.25,802.15,785.0,786.3,787.85,790.69,5254,415429510000.0,234.0,3149.0,0.5994
239,239,239,239,239,239,239,239,239,239,4253,2019-12-23,BBL,EQ,787.85,799.85,804.0,770.0,770.0,774.15,781.8,7043,550619615000.0,552.0,4828.0,0.6855
240,240,240,240,240,240,240,240,240,240,4254,2019-12-24,BBL,EQ,774.15,771.0,789.75,771.0,781.0,779.85,781.33,10601,828291295000.0,471.0,2312.0,0.2181
241,241,241,241,241,241,241,241,241,241,4255,2019-12-26,BBL,EQ,779.85,773.55,788.0,773.55,785.0,783.65,784.52,6539,512994570000.0,438.0,4579.0,0.7003
242,242,242,242,242,242,242,242,242,242,4256,2019-12-27,BBL,EQ,783.65,782.0,816.0,782.0,801.8,807.65,803.54,23590,1895551610000.0,1281.0,16393.0,0.6949
243,243,243,243,243,243,243,243,243,243,4257,2019-12-30,BBL,EQ,807.65,811.0,818.0,805.0,815.75,815.9,814.59,4722,384647155000.0,436.0,2739.0,0.5801
244,244,244,244,244,244,244,244,244,244,4258,2019-12-31,BBL,EQ,815.9,819.7,833.6,809.0,819.8,816.65,819.22,6700,548877300000.0,601.0,2474.0,0.3693
