,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3014,2019-04-26,PARSVNATH,EQ,4.7,4.7,4.8,4.65,4.8,4.75,4.73,82671,39110270000.0,109.0,72433,0.8762000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3015,2019-04-30,PARSVNATH,EQ,4.75,4.85,4.85,4.55,4.6,4.6,4.62,65225,30126355000.0,135.0,59685,0.9151
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3016,2019-05-02,PARSVNATH,EQ,4.6,4.6,4.75,4.45,4.6,4.55,4.59,45314,20818175000.0,159.0,29551,0.6520999999999999
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3017,2019-05-03,PARSVNATH,EQ,4.55,4.6,4.75,4.4,4.4,4.5,4.57,81353,37142985000.0,142.0,59248,0.7283
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3018,2019-05-06,PARSVNATH,EQ,4.5,4.7,4.7,4.45,4.65,4.6,4.52,46215,20902635000.0,139.0,41708,0.9025
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3019,2019-05-07,PARSVNATH,EQ,4.6,4.6,4.7,4.45,4.5,4.5,4.51,105236,47479635000.0,166.0,99257,0.9432
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3020,2019-05-08,PARSVNATH,EQ,4.5,4.4,4.6,3.75,4.2,4.2,4.18,317038,132550910000.00005,364.0,253388,0.7992
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3021,2019-05-09,PARSVNATH,EQ,4.2,4.25,4.4,4.1,4.4,4.35,4.32,27105,11699795000.0,163.0,24006,0.8856999999999999
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3022,2019-05-10,PARSVNATH,EQ,4.35,4.3,4.75,4.2,4.7,4.7,4.66,298805,139206860000.0,257.0,285544,0.9556
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3023,2019-05-13,PARSVNATH,EQ,4.7,4.6,4.6,4.45,4.55,4.45,4.52,39634,17928405000.0,190.0,28406,0.7167
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3024,2019-05-14,PARSVNATH,EQ,4.45,4.5,4.6,4.25,4.55,4.55,4.39,104085,45667780000.0,154.0,79430,0.7631
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3025,2019-05-15,PARSVNATH,EQ,4.55,4.65,4.65,4.3,4.55,4.55,4.53,176469,79878295000.0,129.0,169748,0.9619
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3026,2019-05-16,PARSVNATH,EQ,4.55,4.4,4.65,4.4,4.55,4.6,4.55,28539,12992120000.0,79.0,23860,0.836
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3027,2019-05-17,PARSVNATH,EQ,4.6,4.45,4.9,4.35,4.6,4.55,4.5,145443,65413255000.000015,178.0,124512,0.8561
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3028,2019-05-20,PARSVNATH,EQ,4.55,4.6,4.8,4.45,4.65,4.55,4.63,84198,39006980000.0,184.0,60377,0.7171
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3029,2019-05-21,PARSVNATH,EQ,4.55,4.55,4.75,4.5,4.5,4.6,4.6,48185,22153270000.0,272.0,46621,0.9675
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3030,2019-05-22,PARSVNATH,EQ,4.6,4.5,4.85,4.5,4.75,4.7,4.67,128077,59852330000.000015,162.0,120324,0.9395
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3031,2019-05-23,PARSVNATH,EQ,4.7,4.6,4.7,4.5,4.5,4.5,4.61,72562,33417215000.000008,141.0,69416,0.9566
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3032,2019-05-24,PARSVNATH,EQ,4.5,4.5,4.6,4.3,4.6,4.55,4.49,104102,46702465000.0,350.0,89688,0.8615
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3033,2019-05-27,PARSVNATH,EQ,4.55,4.45,4.7,4.4,4.55,4.55,4.53,231898,104954555000.0,262.0,226453,0.9765
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3034,2019-05-28,PARSVNATH,EQ,4.55,4.7,4.7,4.45,4.5,4.55,4.48,158350,70966905000.0,290.0,151040,0.9538
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3035,2019-05-29,PARSVNATH,EQ,4.55,4.5,4.75,4.45,4.55,4.5,4.54,56769,25777790000.0,95.0,42529,0.7492000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3036,2019-05-30,PARSVNATH,EQ,4.5,4.5,4.5,4.35,4.45,4.5,4.46,36290,16176820000.000004,92.0,26248,0.7232999999999999
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3037,2019-05-31,PARSVNATH,EQ,4.5,4.3,4.7,4.3,4.5,4.5,4.49,70011,31415305000.0,142.0,62918,0.8987
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3038,2019-06-03,PARSVNATH,EQ,4.5,4.5,4.5,4.35,4.4,4.4,4.42,25699,11354335000.0,58.0,22590,0.8790000000000001
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3039,2019-06-04,PARSVNATH,EQ,4.4,4.4,4.5,4.35,4.4,4.4,4.42,41608,18397530000.0,101.0,36456,0.8762000000000001
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3040,2019-06-06,PARSVNATH,EQ,4.4,4.4,4.55,3.65,4.25,4.05,4.14,98400,40731155000.0,214.0,75447,0.7667
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3041,2019-06-07,PARSVNATH,EQ,4.05,4.3,4.3,4.0,4.0,4.05,4.11,70653,29009135000.0,131.0,50515,0.715
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3042,2019-06-10,PARSVNATH,EQ,4.05,4.0,4.2,3.8,3.8,3.8,3.91,60892,23790955000.0,392.0,49276,0.8092
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3043,2019-06-11,PARSVNATH,EQ,3.8,3.8,3.85,3.55,3.75,3.75,3.7,146437,54239325000.0,435.0,106690,0.7286
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3044,2019-06-12,PARSVNATH,EQ,3.75,3.7,3.95,3.6,3.75,3.75,3.8,146230,55610660000.0,446.0,115327,0.7887000000000001
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3045,2019-06-13,PARSVNATH,EQ,3.75,3.65,3.85,3.55,3.55,3.6,3.63,116548,42316965000.0,191.0,109030,0.9355
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3046,2019-06-14,PARSVNATH,EQ,3.6,3.7,3.7,3.5,3.5,3.6,3.61,108906,39328955000.0,352.0,87845,0.8066
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3047,2019-06-17,PARSVNATH,EQ,3.6,3.5,3.7,3.3,3.4,3.45,3.48,159494,55486740000.0,200.0,140032,0.8769
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3048,2019-06-18,PARSVNATH,EQ,3.45,3.35,3.4,3.1,3.15,3.15,3.26,46344,15120610000.0,326.0,38412,0.7848999999999999
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3049,2019-06-19,PARSVNATH,EQ,3.15,3.2,3.2,2.8,2.95,2.9,2.98,133967,39859785000.0,273.0,105112,0.7846
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3050,2019-06-20,PARSVNATH,EQ,2.9,2.65,3.45,2.4,3.15,3.15,2.96,322632,95542740000.0,364.0,226418,0.7018000000000001
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3051,2019-06-21,PARSVNATH,EQ,3.15,3.3,3.5,3.05,3.45,3.4,3.38,63399,21397905000.0,160.0,50896,0.8028000000000001
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3052,2019-06-24,PARSVNATH,EQ,3.4,3.4,3.6,3.25,3.45,3.35,3.49,28759,10034555000.0,126.0,24754,0.8606999999999999
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3053,2019-06-25,PARSVNATH,EQ,3.35,3.4,3.65,2.9,3.1,3.2,3.3,108040,35671010000.0,167.0,68786,0.6367
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3054,2019-06-26,PARSVNATH,EQ,3.2,3.2,3.6,3.15,3.6,3.55,3.38,68800,23285360000.0,167.0,57346,0.8334999999999999
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3055,2019-06-27,PARSVNATH,EQ,3.55,3.45,3.7,3.4,3.55,3.55,3.59,43712,15697129999.999996,117.0,34026,0.7784000000000001
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,3056,2019-06-28,PARSVNATH,EQ,3.55,3.5,3.6,3.35,3.4,3.4,3.52,28310,9960305000.0,92.0,21919,0.7742
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,3057,2019-07-01,PARSVNATH,EQ,3.4,3.7,3.75,3.45,3.6,3.55,3.58,29414,10537890000.0,152.0,19781,0.6725
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,3058,2019-07-02,PARSVNATH,EQ,3.55,3.6,3.85,3.3,3.35,3.3,3.5,87880,30788680000.0,290.0,61251,0.6970000000000001
