Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-25,BANSWRAS,EQ,68.05,67.2,69.75,66.85,69.75,68.85,68.42,3203,21914165000.0,35.0,1960,0.6119
2019-10-27,BANSWRAS,EQ,68.85,66.45,66.5,64.2,66.0,65.75,65.16,27551,179513375000.0,208.0,20582,0.7471
2019-10-29,BANSWRAS,EQ,65.75,67.0,67.95,65.4,67.5,66.7,66.4,4517,29991145000.0,43.0,3964,0.8776
2019-10-30,BANSWRAS,EQ,66.7,69.4,69.4,63.0,66.55,66.8,66.83,4622,30887665000.000008,82.0,1806,0.3907
2019-10-31,BANSWRAS,EQ,66.8,69.4,69.4,66.5,67.8,67.05,67.5,3993,26953810000.0,48.0,2361,0.5913
2019-11-01,BANSWRAS,EQ,67.05,67.05,69.1,65.7,67.9,66.75,67.33,4257,28662710000.0,65.0,1863,0.4376
2019-11-04,BANSWRAS,EQ,66.75,66.75,69.4,65.75,68.0,67.55,68.06,23164,157656885000.0,120.0,19328,0.8344
2019-11-05,BANSWRAS,EQ,67.55,69.6,69.6,66.65,67.55,67.95,67.75,13763,93249250000.0,82.0,9479,0.6887000000000001
2019-11-06,BANSWRAS,EQ,67.95,69.6,69.6,67.4,68.95,68.95,68.12,5153,35099780000.0,32.0,3294,0.6392
2019-11-07,BANSWRAS,EQ,68.95,66.65,69.9,66.6,69.9,69.6,68.79,7147,49167500000.0,81.0,1773,0.2481
2019-11-08,BANSWRAS,EQ,69.6,67.75,74.5,67.7,73.25,73.75,72.32,12360,89388355000.0,564.0,7810,0.6319
2019-11-11,BANSWRAS,EQ,73.75,76.9,78.8,73.8,75.0,76.1,76.33,11508,87843700000.0,345.0,7148,0.6211
2019-11-13,BANSWRAS,EQ,76.1,84.5,91.3,82.55,91.3,91.3,89.94,192161,1728230414999.9998,2090.0,100905,0.5251
2019-11-14,BANSWRAS,EQ,91.3,94.8,98.0,87.25,89.0,89.1,91.21,78782,718557065000.0,1543.0,41224,0.5233
2019-11-15,BANSWRAS,EQ,89.1,91.75,101.85,86.4,94.45,94.15,93.86,124516,1168652185000.0,2131.0,50905,0.4088000000000001
2019-11-18,BANSWRAS,EQ,94.15,96.95,97.5,91.0,95.0,95.65,95.21,45972,437677570000.0,659.0,19296,0.4197
2019-11-19,BANSWRAS,EQ,95.65,95.0,97.0,91.0,91.0,92.05,94.13,23269,219034400000.0,455.0,13753,0.5910000000000001
2019-11-20,BANSWRAS,EQ,92.05,94.0,94.0,88.3,90.0,89.7,89.85,56153,504557900000.0,446.0,32254,0.5744
2019-11-21,BANSWRAS,EQ,89.7,91.2,91.2,88.0,89.5,89.0,89.52,29084,260360305000.0,245.0,16443,0.5654
2019-11-22,BANSWRAS,EQ,89.0,89.5,90.95,88.0,90.95,88.9,88.98,5247,46686520000.0,148.0,3989,0.7602
2019-11-25,BANSWRAS,EQ,88.9,91.9,91.95,89.05,90.4,89.65,89.82,16733,150302965000.0,246.0,13507,0.8072
2019-11-26,BANSWRAS,EQ,89.65,91.85,91.95,88.25,91.95,90.3,89.78,16487,148015695000.0,298.0,13278,0.8054000000000001
2019-11-27,BANSWRAS,EQ,90.3,89.95,90.6,88.6,88.65,88.7,89.54,8034,71938785000.0,99.0,6635,0.8259000000000001
2019-11-28,BANSWRAS,EQ,88.7,89.45,90.0,88.25,88.25,89.75,89.07,13358,118977710000.00005,96.0,11436,0.8561
2019-11-29,BANSWRAS,EQ,89.75,88.65,88.9,87.75,88.0,88.05,88.28,7509,66288490000.0,60.0,6913,0.9206
2019-12-02,BANSWRAS,EQ,88.05,87.5,90.0,87.3,89.9,88.05,88.77,5654,50191075000.0,320.0,3463,0.6125
2019-12-03,BANSWRAS,EQ,88.05,88.0,89.45,87.6,89.0,88.9,88.64,8869,78614275000.0,102.0,7417,0.8362999999999999
2019-12-04,BANSWRAS,EQ,88.9,89.0,90.05,88.95,89.0,89.0,89.12,18101,161314315000.0,274.0,15839,0.875
2019-12-05,BANSWRAS,EQ,89.0,92.5,94.9,88.2,88.75,88.55,89.48,3260,29170025000.0,220.0,1955,0.5997
2019-12-06,BANSWRAS,EQ,88.55,88.55,88.8,87.25,87.85,87.55,87.67,7634,66927125000.0,121.0,4824,0.6319
2019-12-09,BANSWRAS,EQ,87.55,87.25,87.5,86.75,86.8,87.0,87.03,1545,13445695000.000002,115.0,1374,0.8893000000000001
