Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-04-16,BANKINDIA,EQ,99.05,99.2,99.95,98.55,98.8,98.95,99.22,4279945,42464501130000.0,12892.0,399627.0,0.0934
2019-04-18,BANKINDIA,EQ,98.95,99.05,99.6,96.05,96.1,96.75,97.23,5875305,57123418695000.01,19471.0,747907.0,0.1273
2019-04-22,BANKINDIA,EQ,96.75,96.15,96.25,91.8,91.8,92.5,94.2,5808200,54710825225000.0,18855.0,926383.0,0.1595
2019-04-23,BANKINDIA,EQ,92.5,91.9,93.75,91.25,92.1,91.65,92.67,6059894,56159233429999.99,19391.0,705615.0,0.1164
2019-04-24,BANKINDIA,EQ,91.65,92.5,93.55,91.0,93.0,93.05,92.04,6643762,61149886485000.0,19506.0,714546.0,0.1076
2019-04-25,BANKINDIA,EQ,93.05,93.05,93.8,91.5,91.85,91.9,92.69,6583138,61016260650000.0,18943.0,679215.0,0.1032
2019-04-26,BANKINDIA,EQ,91.9,92.4,92.75,91.25,92.05,92.3,92.12,5312132,48935958460000.0,16045.0,428226.0,0.0806
2019-04-30,BANKINDIA,EQ,92.3,92.2,92.2,87.0,87.6,88.25,88.59,8356446,74029981970000.0,22708.0,1330460.0,0.1592
2019-05-02,BANKINDIA,EQ,88.25,87.15,91.4,87.15,89.0,88.95,89.76,8135666,73025964965000.0,21774.0,1008396.0,0.1239
2019-05-03,BANKINDIA,EQ,88.95,89.3,90.7,88.95,89.55,89.7,89.84,4856188,43629168725000.0,17665.0,442778.0,0.0912
2019-05-06,BANKINDIA,EQ,89.7,87.0,89.25,87.0,87.5,87.75,88.41,3474372,30716873110000.004,11519.0,503216.0,0.1448
2019-05-07,BANKINDIA,EQ,87.75,88.25,88.7,84.25,84.5,84.75,86.79,5049227,43824192630000.0,14875.0,860236.0,0.1704
2019-05-08,BANKINDIA,EQ,84.75,84.3,85.7,83.35,83.6,83.9,84.48,5829503,49247297925000.0,17310.0,710444.0,0.1219
2019-05-09,BANKINDIA,EQ,83.9,83.8,84.95,83.4,84.15,84.15,84.16,4983729,41941578055000.0,14534.0,402197.0,0.08070000000000001
2019-05-10,BANKINDIA,EQ,84.15,84.3,86.65,84.25,85.25,85.5,85.39,7727714,65988206015000.0,19842.0,834617.0,0.10800000000000001
2019-05-13,BANKINDIA,EQ,85.5,85.2,85.7,80.05,80.25,80.7,82.63,7493263,61917507825000.0,20611.0,1157776.0,0.1545
2019-05-14,BANKINDIA,EQ,80.7,80.2,83.6,78.95,83.45,82.9,82.14,7552638,62036288679999.99,21371.0,1154936.0,0.1529
2019-05-15,BANKINDIA,EQ,82.9,83.0,83.4,79.85,80.1,80.15,81.24,6508069,52874122535000.0,18333.0,866415.0,0.1331
2019-05-16,BANKINDIA,EQ,80.15,80.7,83.2,79.3,81.9,81.65,81.33,19413943,157884564400000.0,58650.0,878811.0,0.0453
2019-05-17,BANKINDIA,EQ,81.65,81.3,82.35,79.6,81.55,81.7,80.98,12824142,103850224590000.0,36488.0,716180.0,0.0558
2019-05-20,BANKINDIA,EQ,81.7,86.0,90.6,84.55,90.4,89.9,87.99,15415198,135642991909999.98,41520.0,2410820.0,0.1564
2019-05-21,BANKINDIA,EQ,89.9,90.5,91.45,87.15,87.95,88.1,89.05,10255781,91324348210000.0,30494.0,1102359.0,0.1075
2019-05-22,BANKINDIA,EQ,88.1,88.2,90.4,86.9,89.9,89.65,88.9,9187082,81676066220000.0,23766.0,952002.0,0.1036
2019-05-23,BANKINDIA,EQ,89.65,93.0,96.3,88.4,89.6,89.2,92.71,17428202,161572986710000.0,51348.0,2040920.0,0.1171
2019-05-24,BANKINDIA,EQ,89.2,90.0,97.5,89.9,97.15,96.7,94.2,17144294,161494796215000.0,50347.0,2683607.0,0.1565
2019-05-27,BANKINDIA,EQ,96.7,96.6,99.45,96.25,98.4,98.4,97.95,11227667,109979154980000.0,30193.0,1069991.0,0.0953
2019-05-28,BANKINDIA,EQ,98.4,98.5,101.2,96.8,98.9,99.1,98.81,11634268,114959653834999.98,32598.0,1024166.0,0.08800000000000001
2019-05-29,BANKINDIA,EQ,99.1,98.9,98.9,96.0,96.65,96.4,97.22,5351808,52032032795000.0,20370.0,892645.0,0.1668
2019-05-30,BANKINDIA,EQ,96.4,96.8,98.0,95.2,97.45,97.55,96.76,6071809,58747798525000.0,20104.0,746515.0,0.1229
2019-05-31,BANKINDIA,EQ,97.55,98.5,99.2,92.8,94.35,94.65,95.64,11253655,107629111050000.0,32039.0,1079844.0,0.096
2019-06-03,BANKINDIA,EQ,94.65,94.85,95.6,93.25,95.4,95.25,94.51,6556319,61965109800000.0,21012.0,477817.0,0.0729
2019-06-04,BANKINDIA,EQ,95.25,94.7,98.5,94.5,96.15,96.4,96.91,10527117,102015193135000.0,30191.0,1003512.0,0.0953
2019-06-06,BANKINDIA,EQ,96.4,95.0,95.6,90.1,90.15,90.7,93.1,12264824,114182839520000.0,38748.0,1390552.0,0.1134
2019-06-07,BANKINDIA,EQ,90.7,90.15,91.5,88.65,89.5,89.75,90.12,8164977,73582249905000.0,26726.0,557929.0,0.0683
2019-06-10,BANKINDIA,EQ,89.75,90.55,91.8,86.55,87.25,87.35,88.47,7853962,69485359235000.0,25171.0,912001.0,0.1161
2019-06-11,BANKINDIA,EQ,87.35,87.3,89.25,86.65,88.55,88.6,87.87,6919788,60801328795000.01,22426.0,546975.0,0.079
2019-06-12,BANKINDIA,EQ,88.6,88.4,89.85,87.3,87.95,87.9,88.39,6499682,57450642750000.0,17984.0,575580.0,0.0886
2019-06-13,BANKINDIA,EQ,87.9,87.5,88.0,83.95,86.45,86.5,85.68,8001310,68556912625000.0,23362.0,953408.0,0.1192
2019-06-14,BANKINDIA,EQ,86.5,86.45,87.7,85.6,85.8,86.2,86.78,5077698,44066253035000.0,16064.0,628628.0,0.1238
2019-06-17,BANKINDIA,EQ,86.2,86.0,87.1,84.1,84.4,84.3,85.43,5086736,43456382285000.0,15028.0,713351.0,0.13240000000000002
2019-06-18,BANKINDIA,EQ,84.3,84.4,85.8,83.35,84.6,84.3,84.58,5809152,49131984310000.0,17464.0,598349.0,0.0968
2019-06-19,BANKINDIA,EQ,84.3,84.95,85.65,81.9,82.65,82.65,83.46,5980486,49914267930000.0,17682.0,732391.0,0.1225
2019-06-20,BANKINDIA,EQ,82.65,83.0,86.0,82.2,85.8,85.65,84.21,5651858,47595020580000.0,17635.0,1012342.0,0.1791
2019-06-21,BANKINDIA,EQ,85.65,85.6,87.65,84.5,86.95,86.95,86.19,6140827,52929831615000.0,20918.0,862026.0,0.1404
2019-06-24,BANKINDIA,EQ,86.95,87.0,88.0,85.85,86.35,86.35,86.94,4248911,36941126155000.0,15942.0,588528.0,0.1385
2019-06-25,BANKINDIA,EQ,86.35,86.0,87.05,85.75,86.45,86.55,86.44,3697250,31959159775000.0,12013.0,450682.0,0.1219
2019-06-26,BANKINDIA,EQ,86.55,86.25,89.95,85.9,88.55,88.8,87.46,5926489,51831569785000.0,17715.0,781573.0,0.1319
2019-06-27,BANKINDIA,EQ,88.8,88.55,89.85,87.45,88.4,88.4,88.64,5244888,46490215770000.0,16129.0,758943.0,0.14470000000000002
2019-06-28,BANKINDIA,EQ,88.4,88.5,93.0,87.85,90.3,90.15,91.32,15393522,140570869015000.02,47792.0,1312964.0,0.0853
2019-07-01,BANKINDIA,EQ,90.15,90.9,91.5,88.85,90.85,90.7,90.18,8806840,79420073525000.0,25089.0,652345.0,0.0741
2019-07-02,BANKINDIA,EQ,90.7,91.4,91.4,88.4,90.1,90.2,89.81,6249938,56132273300000.0,17078.0,392487.0,0.06280000000000001
2019-07-03,BANKINDIA,EQ,90.2,90.6,93.0,90.05,92.95,92.5,91.92,7918243,72784373825000.0,25190.0,1109538.0,0.1401
2019-07-04,BANKINDIA,EQ,92.5,93.4,95.8,93.35,94.4,94.5,94.78,15369281,145669836710000.0,49213.0,1629021.0,0.106
2019-07-05,BANKINDIA,EQ,94.5,95.05,96.4,92.45,93.85,93.95,94.67,16998790,160919169080000.0,47845.0,1743549.0,0.1026
2019-07-08,BANKINDIA,EQ,93.95,93.6,93.6,81.6,84.2,84.45,86.89,19045284,165489030455000.0,57197.0,2624722.0,0.1378
2019-07-09,BANKINDIA,EQ,84.45,84.25,86.5,83.45,85.65,85.6,85.18,11074406,94330531725000.0,33589.0,976050.0,0.08810000000000001
2019-07-10,BANKINDIA,EQ,85.6,86.75,86.9,84.15,85.25,85.3,85.33,9679981,82600100920000.0,29345.0,671709.0,0.0694
2019-07-11,BANKINDIA,EQ,85.3,85.8,87.65,84.4,86.8,86.85,86.14,8097948,69755935025000.0,23007.0,877282.0,0.1083
2019-07-12,BANKINDIA,EQ,86.85,86.7,87.95,85.7,87.5,87.05,86.92,6270238,54503027495000.01,19219.0,652021.0,0.10400000000000001
2019-07-15,BANKINDIA,EQ,87.05,87.4,87.4,83.1,83.8,83.95,84.44,8032740,67826415910000.0,24130.0,1266187.0,0.1576
2019-07-16,BANKINDIA,EQ,83.95,83.95,85.15,82.85,84.7,84.9,84.1,7187017,60440065635000.0,23099.0,1384186.0,0.1926
2019-07-17,BANKINDIA,EQ,84.9,85.3,85.95,83.7,85.0,84.9,84.86,7977374,67697355854999.99,24244.0,592136.0,0.0742
2019-07-18,BANKINDIA,EQ,84.9,84.95,85.5,81.6,82.3,82.15,82.79,9321591,77177377220000.0,26801.0,1433598.0,0.15380000000000002
2019-07-19,BANKINDIA,EQ,82.15,82.9,83.3,80.0,80.2,80.15,80.96,7077546,57299854025000.0,24275.0,1212087.0,0.17129999999999998
2019-07-22,BANKINDIA,EQ,80.15,80.0,81.0,78.8,80.6,80.65,80.14,7350038,58902869529999.99,21593.0,1001782.0,0.1363
2019-07-23,BANKINDIA,EQ,80.65,81.4,81.75,78.0,78.25,78.65,79.83,7696668,61444969195000.01,24870.0,1086558.0,0.1412
2019-07-24,BANKINDIA,EQ,78.65,78.6,78.95,76.0,76.05,76.5,77.45,8391943,64996886115000.0,23902.0,929982.0,0.1108
2019-07-25,BANKINDIA,EQ,76.5,76.65,77.5,74.4,75.4,75.4,75.84,7457025,56552447290000.0,21680.0,836189.0,0.1121
2019-07-26,BANKINDIA,EQ,75.4,75.65,78.3,74.85,76.15,76.05,76.7,10020072,76853027970000.0,24790.0,757752.0,0.0756
2019-07-29,BANKINDIA,EQ,76.05,76.5,76.9,74.25,75.45,75.7,75.59,7533538,56945484485000.0,20133.0,548945.0,0.0729
2019-07-30,BANKINDIA,EQ,75.7,75.95,76.5,69.8,70.55,70.8,72.15,25218546,181960353435000.0,62291.0,3380120.0,0.134
2019-07-31,BANKINDIA,EQ,70.8,70.95,72.5,70.3,72.15,72.2,71.6,9210827,65944962165000.0,24883.0,920296.0,0.0999
2019-08-01,BANKINDIA,EQ,72.2,71.9,71.95,69.25,70.15,70.2,70.35,8692057,61145452829999.99,24445.0,1355634.0,0.156
2019-08-02,BANKINDIA,EQ,70.2,69.75,71.2,68.1,69.5,69.75,69.71,9706091,67657593135000.0,26175.0,709057.0,0.0731
2019-08-05,BANKINDIA,EQ,69.75,69.0,69.6,66.1,68.85,68.95,67.91,8773480,59580095370000.01,24650.0,748937.0,0.08539999999999999
2019-08-06,BANKINDIA,EQ,68.95,68.5,70.5,68.05,69.95,69.9,69.64,7955510,55403693310000.0,18236.0,489425.0,0.06150000000000001
2019-08-07,BANKINDIA,EQ,69.9,70.0,70.9,66.35,66.8,66.75,69.04,9827192,67850065235000.0,24638.0,1103198.0,0.1123
2019-08-08,BANKINDIA,EQ,66.75,67.5,69.45,66.4,69.45,68.85,67.75,7998702,54190405860000.0,19832.0,828907.0,0.1036
2019-08-09,BANKINDIA,EQ,68.85,69.25,70.15,67.2,68.2,68.05,68.75,8803936,60524366120000.01,19075.0,591448.0,0.0672
2019-08-13,BANKINDIA,EQ,68.05,69.2,69.45,66.1,66.5,66.7,67.59,5875135,39711591345000.0,15417.0,530858.0,0.0904
2019-08-14,BANKINDIA,EQ,66.7,67.1,68.2,66.25,67.7,67.75,67.36,6393034,43062456035000.0,15631.0,496045.0,0.0776
2019-08-16,BANKINDIA,EQ,67.75,67.25,70.0,66.45,69.4,69.4,68.44,7078429,48448130650000.0,20266.0,752466.0,0.1063
2019-08-19,BANKINDIA,EQ,69.4,69.7,70.4,68.5,68.7,69.0,69.32,5732410,39735442210000.0,15663.0,563290.0,0.0983
2019-08-20,BANKINDIA,EQ,69.0,68.85,69.0,65.6,66.55,66.55,66.78,8621332,57575620054999.99,25270.0,778938.0,0.0904
2019-08-21,BANKINDIA,EQ,66.55,66.55,67.65,64.35,65.1,65.05,65.89,7592307,50025415560000.0,19588.0,584191.0,0.07690000000000001
2019-08-22,BANKINDIA,EQ,65.05,65.0,65.25,61.75,62.4,62.4,63.56,8158794,51855180520000.0,18977.0,915601.0,0.1122
2019-08-23,BANKINDIA,EQ,62.4,62.4,64.95,61.4,64.6,64.4,63.5,8929326,56704074695000.01,19029.0,815818.0,0.0914
2019-08-26,BANKINDIA,EQ,64.4,67.95,68.35,65.05,66.4,66.85,66.56,13280468,88401178150000.0,30229.0,783650.0,0.059000000000000004
2019-08-27,BANKINDIA,EQ,66.85,67.5,69.95,67.15,69.6,69.3,68.92,9111173,62790481450000.0,23336.0,849907.0,0.0933
2019-08-28,BANKINDIA,EQ,69.3,69.25,70.65,66.7,67.95,67.7,68.57,7898518,54161920104999.99,19062.0,639412.0,0.081
2019-08-29,BANKINDIA,EQ,67.7,67.25,68.05,64.65,65.8,65.9,66.36,6960975,46195562530000.0,16931.0,556426.0,0.0799
2019-08-30,BANKINDIA,EQ,65.9,66.6,67.0,63.75,65.35,65.55,65.08,10180707,66251255804999.99,26179.0,880806.0,0.08650000000000001
2019-09-03,BANKINDIA,EQ,65.55,63.15,65.45,62.4,62.7,62.85,63.77,7387096,47110635240000.0,20785.0,658249.0,0.0891
2019-09-04,BANKINDIA,EQ,62.85,63.05,64.5,62.1,63.55,63.85,63.31,7188225,45511918785000.0,17686.0,418678.0,0.0582
2019-09-05,BANKINDIA,EQ,63.85,64.1,64.3,62.4,63.65,63.7,63.38,6886376,43644969210000.0,15384.0,292107.0,0.0424
2019-09-06,BANKINDIA,EQ,63.7,63.8,64.9,62.8,63.6,63.7,63.92,6979117,44612778270000.0,15814.0,439977.0,0.063
2019-09-09,BANKINDIA,EQ,63.7,63.45,66.35,63.1,66.2,66.1,65.29,7933209,51796621370000.0,17203.0,1048417.0,0.1322
2019-09-11,BANKINDIA,EQ,66.1,66.15,68.45,65.85,68.2,68.15,67.44,6813652,45952627755000.0,16907.0,634719.0,0.0932
2019-09-12,BANKINDIA,EQ,68.15,68.3,69.75,67.9,68.1,68.25,68.77,8691994,59777278985000.0,20094.0,901785.0,0.1037
2019-09-13,BANKINDIA,EQ,68.25,67.85,69.65,66.0,69.05,69.1,67.7,7542764,51062264010000.0,17639.0,417803.0,0.055400000000000005
2019-09-16,BANKINDIA,EQ,69.1,68.25,69.7,67.6,68.05,68.4,68.64,6411448,44006191910000.0,16401.0,486134.0,0.0758
2019-09-17,BANKINDIA,EQ,68.4,68.1,68.55,64.5,64.65,64.75,66.49,7062169,46955579350000.0,17673.0,1006368.0,0.14250000000000002
2019-09-18,BANKINDIA,EQ,64.75,65.45,66.1,64.45,64.85,64.95,65.28,6316170,41231490400000.0,15509.0,345426.0,0.0547
2019-09-19,BANKINDIA,EQ,64.95,65.0,65.15,62.5,63.35,63.4,63.46,6386322,40526038250000.0,16600.0,560486.0,0.08779999999999999
2019-09-20,BANKINDIA,EQ,63.4,63.4,69.7,61.95,68.65,68.65,66.36,16038537,106435923945000.0,37238.0,2015076.0,0.12560000000000002
2019-09-23,BANKINDIA,EQ,68.65,70.5,72.2,67.5,71.1,71.6,70.0,13946736,97620835300000.0,33287.0,968051.0,0.0694
2019-09-24,BANKINDIA,EQ,71.6,71.4,72.85,69.7,70.45,70.6,71.35,11693496,83438915775000.0,30434.0,1038389.0,0.0888
2019-09-25,BANKINDIA,EQ,70.6,70.4,70.4,65.7,66.45,66.45,67.09,10350823,69447502110000.0,27206.0,2511792.0,0.2427
2019-09-26,BANKINDIA,EQ,66.45,66.3,69.15,66.25,67.5,67.8,68.02,8909032,60595951960000.0,22295.0,604310.0,0.0678
2019-09-27,BANKINDIA,EQ,67.8,67.4,67.75,64.8,66.2,66.2,66.47,9184518,61052441804999.99,22942.0,585465.0,0.0637
2019-09-30,BANKINDIA,EQ,66.2,66.2,66.2,62.35,62.95,62.95,63.7,12141961,77343444405000.0,24731.0,1647308.0,0.13570000000000002
