Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-19,BASML,EQ,127.35,122.15,131.9,122.15,122.55,125.0,126.46,1615,20423005000.0,38.0,1510,0.935
2019-11-20,BASML,EQ,125.0,130.0,130.0,123.0,123.0,123.0,125.25,5945,74461390000.0,70.0,5634,0.9477
2019-11-21,BASML,EQ,123.0,125.0,125.0,122.55,122.55,123.9,124.39,16404,204043775000.0,113.0,15752,0.9603
2019-11-22,BASML,EQ,123.9,124.95,125.0,121.25,124.5,124.5,123.83,3093,38301765000.0,86.0,2862,0.9253
2019-11-25,BASML,EQ,124.5,131.0,131.0,122.65,125.05,125.05,124.75,765,9543045000.0,49.0,647,0.8458
2019-11-26,BASML,EQ,125.05,129.95,129.95,120.0,120.0,120.7,124.64,3407,42466105000.0,80.0,3040,0.8923000000000001
2019-11-27,BASML,EQ,120.7,129.95,129.95,120.4,120.4,120.5,122.41,2164,26490510000.0,86.0,1613,0.7454000000000001
2019-11-28,BASML,EQ,120.5,121.2,124.4,120.8,120.8,120.95,121.75,590,7183485000.000002,41.0,485,0.8220000000000001
2019-11-29,BASML,EQ,120.95,120.85,121.0,115.0,120.05,120.2,120.26,3898,46877200000.0,198.0,3644,0.9348
2019-12-02,BASML,EQ,120.2,120.2,121.5,120.0,120.0,120.15,120.91,3301,39911220000.0,25.0,3194,0.9676
2019-12-03,BASML,EQ,120.15,120.0,121.65,118.35,118.65,121.6,120.2,174,2091540000.0,10.0,126,0.7241
2019-12-04,BASML,EQ,121.6,122.65,124.0,121.0,124.0,121.15,121.11,207,2507010000.0,12.0,204,0.9855
2019-12-05,BASML,EQ,121.15,122.5,122.8,116.05,119.3,117.65,121.1,2092,25334220000.0,56.0,2043,0.9766
2019-12-06,BASML,EQ,117.65,117.0,119.8,110.0,110.05,113.9,115.09,2366,27231295000.0,99.0,1539,0.6505
2019-12-09,BASML,EQ,113.9,113.05,118.2,110.3,113.9,113.0,114.37,654,7479814999.999998,57.0,291,0.445
2019-12-10,BASML,EQ,113.0,111.05,117.65,110.1,115.0,115.45,115.97,8707,100977010000.0,109.0,8281,0.9511
2019-12-11,BASML,EQ,115.45,113.05,118.9,111.15,118.9,118.0,116.74,1027,11989480000.0,62.0,622,0.6056
2019-12-12,BASML,EQ,118.0,120.0,120.0,113.2,113.2,113.3,114.15,159,1814930000.0,23.0,146,0.9182
2019-12-13,BASML,EQ,113.3,114.6,119.9,114.6,115.25,115.25,117.4,1882,22095135000.0,90.0,1578,0.8384999999999999
2019-12-16,BASML,EQ,115.25,111.85,119.0,111.0,116.0,116.0,114.19,4462,50951865000.0,509.0,2492,0.5585
2019-12-17,BASML,EQ,116.0,119.95,119.95,113.3,117.9,117.9,115.2,1138,13109825000.0,34.0,1015,0.8919
2019-12-18,BASML,EQ,117.9,122.9,122.9,115.3,116.0,116.0,116.73,370,4318900000.0,22.0,274,0.7404999999999999
2019-12-19,BASML,EQ,116.0,119.25,122.65,116.0,117.0,116.05,116.98,5510,64455880000.000015,133.0,3880,0.7042
2019-12-20,BASML,EQ,116.05,116.05,117.85,107.5,111.0,110.5,112.2,3268,36666270000.0,176.0,2731,0.8357
2019-12-23,BASML,EQ,110.5,111.0,114.0,111.0,114.0,113.85,112.62,822,9257040000.0,16.0,820,0.9976
2019-12-24,BASML,EQ,113.85,114.0,115.4,111.0,111.0,112.05,113.18,480,5432535000.0,19.0,349,0.7271
2019-12-26,BASML,EQ,112.05,112.1,113.65,110.5,113.35,112.05,111.93,197,2205000000.0,10.0,117,0.5939
2019-12-27,BASML,EQ,112.05,111.35,113.0,111.0,111.0,111.2,111.36,210,2338660000.0,20.0,163,0.7762000000000001
2019-12-30,BASML,EQ,111.2,114.55,114.65,110.45,114.0,113.65,112.89,602,6796180000.0,28.0,459,0.7625000000000001
2019-12-31,BASML,EQ,113.65,113.85,116.95,110.6,116.4,115.25,114.16,2271,25926855000.0,298.0,1567,0.6900000000000001
