Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-04-03,ABFRL,EQ,219.95,220.0,221.65,218.1,219.4,219.7,219.4,332435,7293689955000.0,5720,142719,0.4293
2019-04-04,ABFRL,EQ,219.7,219.7,221.5,218.1,220.0,220.05,219.8,480266,10556324480000.0,10063,296872,0.6181
2019-04-05,ABFRL,EQ,220.05,221.6,222.2,218.0,218.2,219.0,219.26,277528,6085171265000.0,7826,154314,0.556
2019-04-08,ABFRL,EQ,219.0,219.0,219.75,214.6,214.65,215.95,217.02,274908,5966171790000.0,7146,136267,0.4957
2019-04-09,ABFRL,EQ,215.95,215.0,220.0,210.0,218.6,218.15,214.14,328800,7040798050000.0,9358,117143,0.3563
2019-04-10,ABFRL,EQ,218.15,221.65,224.0,219.5,222.5,222.7,222.02,728505,16174576905000.002,14333,241393,0.33140000000000003
2019-04-11,ABFRL,EQ,222.7,220.8,223.9,220.0,222.65,222.6,222.31,328636,7305851509999.999,7264,130017,0.3956
2019-04-12,ABFRL,EQ,222.6,222.0,227.75,221.3,226.7,226.65,224.74,372441,8370256120000.0,9033,144636,0.3883
2019-04-15,ABFRL,EQ,226.65,227.1,228.0,222.0,223.0,223.15,224.16,204265,4578876165000.0,5148,103053,0.5045000000000001
2019-04-16,ABFRL,EQ,223.15,222.2,224.2,220.1,221.6,222.35,222.33,272936,6068076995000.0,7315,128113,0.4694
2019-04-18,ABFRL,EQ,222.35,221.6,223.0,216.0,220.55,221.2,220.64,604428,13336099315000.0,7798,342695,0.5670000000000001
2019-04-22,ABFRL,EQ,221.2,220.0,222.85,216.6,219.85,220.1,219.81,289575,6365117325000.0,8971,141318,0.488
2019-04-23,ABFRL,EQ,220.1,220.1,220.7,212.55,213.0,213.4,216.58,1628679,35273770030000.0,12403,1449958,0.8903
2019-04-24,ABFRL,EQ,213.4,212.55,219.45,212.4,216.0,216.85,216.3,871604,18853195330000.0,7500,737920,0.8466
2019-04-25,ABFRL,EQ,216.85,217.0,220.15,214.15,215.3,216.5,217.07,884316,19195649660000.0,16768,711063,0.8041
2019-04-26,ABFRL,EQ,216.5,217.0,218.5,206.85,209.5,210.3,213.24,547222,11669079195000.0,16898,290102,0.5301
2019-04-30,ABFRL,EQ,210.3,210.5,218.0,206.85,218.0,215.75,213.14,657684,14017881115000.0,16471,378530,0.5755
2019-05-02,ABFRL,EQ,215.75,215.45,215.75,207.8,208.15,209.0,211.65,346776,7339624375000.0,9992,207103,0.5972
2019-05-03,ABFRL,EQ,209.0,207.55,210.5,204.25,207.05,207.0,206.47,458408,9464629670000.0,7136,232469,0.5071
2019-05-06,ABFRL,EQ,207.0,205.5,210.0,205.1,209.85,209.8,208.2,303086,6310375420000.0,9029,144885,0.478
2019-05-07,ABFRL,EQ,209.8,209.5,210.4,204.35,208.0,209.0,207.69,448973,9324656440000.0,17199,207850,0.4629
2019-05-08,ABFRL,EQ,209.0,207.95,209.7,204.6,207.0,207.15,206.79,329716,6818132525000.0,8359,134937,0.4093
2019-05-09,ABFRL,EQ,207.15,207.15,210.0,203.5,208.0,208.9,206.85,295010,6102193530000.0,7033,132045,0.4476
2019-05-10,ABFRL,EQ,208.9,207.0,213.0,206.05,209.2,210.35,210.22,405305,8520228484999.999,11143,207974,0.5131
2019-05-13,ABFRL,EQ,210.35,210.4,210.4,200.25,205.0,203.35,205.08,319289,6547923970000.0,5406,165262,0.5176
2019-05-14,ABFRL,EQ,203.35,201.55,212.8,201.55,211.0,210.2,207.31,455411,9440941275000.0,8304,319185,0.7009000000000001
2019-05-15,ABFRL,EQ,210.2,212.0,212.35,188.8,189.45,192.8,197.87,3271035,64725217629999.99,35692,1565005,0.4784000000000001
2019-05-16,ABFRL,EQ,192.8,188.0,200.8,179.7,198.0,194.5,187.44,3873211,72599688835000.0,64867,2412274,0.6228
2019-05-17,ABFRL,EQ,194.5,195.55,199.25,189.35,195.65,197.55,195.2,984614,19219607045000.0,21484,451338,0.4584
2019-05-20,ABFRL,EQ,197.55,202.5,204.1,196.2,201.3,201.95,199.91,594573,11886173480000.0,20803,232100,0.3904
2019-05-21,ABFRL,EQ,201.95,203.8,205.9,201.5,204.0,203.0,203.65,465754,9485000685000.0,23299,197946,0.425
2019-05-22,ABFRL,EQ,203.0,204.0,206.95,199.75,201.65,202.75,203.37,239411,4868869290000.0,7140,80325,0.3355
2019-05-23,ABFRL,EQ,202.75,205.0,205.05,191.4,196.0,193.8,197.01,553377,10901985760000.0,15236,312442,0.5646
2019-05-24,ABFRL,EQ,193.8,196.0,203.45,194.05,203.35,202.6,199.33,320065,6379863675000.0,7485,153036,0.4781
2019-05-27,ABFRL,EQ,202.6,203.0,211.0,202.95,209.95,209.5,208.4,453173,9444220135000.0,8241,206838,0.4564
2019-05-28,ABFRL,EQ,209.5,210.7,214.8,207.0,211.7,211.15,211.13,728314,15376670680000.002,11591,394931,0.5423
2019-05-29,ABFRL,EQ,211.15,210.0,214.95,206.6,213.4,211.65,211.22,447178,9445297235000.0,7504,213486,0.4774000000000001
2019-05-30,ABFRL,EQ,211.65,211.5,219.05,211.5,219.0,218.05,216.61,622306,13480006244999.998,9625,377394,0.6064
2019-05-31,ABFRL,EQ,218.05,220.1,221.0,208.8,211.0,210.95,215.78,613276,13233087355000.0,14343,438254,0.7145999999999999
2019-06-03,ABFRL,EQ,210.95,209.4,219.85,209.4,219.25,218.85,216.36,579889,12546716295000.0,12169,199756,0.34450000000000003
2019-06-04,ABFRL,EQ,218.85,214.3,220.0,214.3,218.0,217.85,217.15,433871,9421651240000.0,6636,312160,0.7195
2019-06-06,ABFRL,EQ,217.85,215.1,220.0,214.15,218.45,219.1,217.47,271615,5906855645000.0,4871,148220,0.5457
2019-06-07,ABFRL,EQ,219.1,216.1,224.7,215.2,217.6,218.2,220.74,458982,10131575965000.0,17230,154635,0.3369
2019-06-10,ABFRL,EQ,218.2,217.1,222.5,216.0,219.2,220.5,219.88,614270,13506370665000.0,9836,346368,0.5639000000000001
2019-06-11,ABFRL,EQ,220.5,218.0,221.65,218.0,219.2,220.35,219.72,189969,4173911065000.0,4993,100323,0.5281
2019-06-12,ABFRL,EQ,220.35,221.5,221.5,215.15,217.4,217.8,217.86,212740,4634844905000.0,6294,120028,0.5642
2019-06-13,ABFRL,EQ,217.8,216.85,218.7,212.5,212.7,213.9,215.49,421670,9086467845000.0,8109,274335,0.6506000000000001
2019-06-14,ABFRL,EQ,213.9,212.0,216.0,208.3,209.0,210.4,213.01,177256,3775804870000.0015,5223,111970,0.6317
2019-06-17,ABFRL,EQ,210.4,210.4,213.3,204.5,204.5,205.8,207.47,264249,5482293045000.0,7157,159928,0.551
2019-06-18,ABFRL,EQ,205.8,206.0,206.0,201.05,203.5,203.0,202.98,683744,13878314515000.0,11932,509881,0.7095
2019-06-19,ABFRL,EQ,203.0,204.9,207.0,196.6,197.15,197.8,199.06,756253,15054270844999.998,9404,635380,0.8402
2019-06-20,ABFRL,EQ,197.8,192.0,205.9,192.0,204.9,204.75,201.32,867581,17465834630000.002,7234,680880,0.7848
2019-06-21,ABFRL,EQ,204.75,204.9,212.0,201.4,211.7,210.35,207.26,204885,4246465405000.0,5175,109883,0.5363
2019-06-24,ABFRL,EQ,210.35,210.1,211.6,206.0,207.0,207.7,207.99,165305,3438257065000.0,9356,85496,0.5172
2019-06-25,ABFRL,EQ,207.7,207.7,215.6,199.85,213.7,212.65,206.32,776725,16025089790000.0,6883,492924,0.6346
2019-06-26,ABFRL,EQ,212.65,214.6,215.6,208.0,209.35,209.55,212.31,214792,4560333960000.0,4918,82595,0.3845000000000001
2019-06-27,ABFRL,EQ,209.55,210.95,214.0,207.2,213.75,212.95,209.96,410486,8618397190000.001,13314,247850,0.6038
2019-06-28,ABFRL,EQ,212.95,213.9,215.7,209.1,214.6,215.35,214.05,308230,6597687340000.0,7505,188540,0.6117
2019-07-01,ABFRL,EQ,215.35,214.1,217.4,211.1,211.95,212.5,213.79,135301,2892578275000.0,4698,62884,0.4648
2019-07-02,ABFRL,EQ,212.5,215.45,217.0,211.0,216.9,216.4,214.84,952209,20457417615000.0,13070,800721,0.8409000000000001
2019-07-03,ABFRL,EQ,216.4,217.85,219.3,214.0,214.55,215.4,217.1,208043,4516676895000.0,7251,111920,0.5379999999999999
2019-07-04,ABFRL,EQ,215.4,215.35,216.75,209.6,210.6,211.2,213.07,163745,3488952665000.0,4202,77847,0.4754
2019-07-05,ABFRL,EQ,211.2,210.3,213.75,208.0,209.0,208.55,210.62,125844,2650572400000.0,3380,49068,0.3899
2019-07-08,ABFRL,EQ,208.55,208.0,213.0,200.3,211.0,210.25,205.85,221205,4553422250000.0,8468,95882,0.4335
2019-07-09,ABFRL,EQ,210.25,209.95,210.1,202.2,203.4,203.3,204.89,304285,6234576975000.0,16088,163938,0.5388000000000001
2019-07-10,ABFRL,EQ,203.3,204.0,204.1,198.1,199.0,199.2,200.02,334181,6684199050000.0,7928,204993,0.6134000000000001
2019-07-11,ABFRL,EQ,199.2,200.0,203.2,198.35,201.4,201.3,200.7,200553,4025003800000.0,5658,81768,0.4077000000000001
2019-07-12,ABFRL,EQ,201.3,199.6,209.4,199.6,208.0,208.8,204.56,792499,16211428694999.998,9270,576148,0.7270000000000001
2019-07-15,ABFRL,EQ,208.8,209.45,210.6,202.8,205.7,206.9,207.08,176371,3652317160000.0,4989,68909,0.3907
2019-07-16,ABFRL,EQ,206.9,209.6,209.9,201.6,202.65,202.85,204.75,998130,20437184240000.0,23028,577711,0.5788000000000001
2019-07-17,ABFRL,EQ,202.85,203.7,204.9,200.1,203.05,203.2,201.87,936646,18908441470000.0,15778,768154,0.8201
2019-07-18,ABFRL,EQ,203.2,203.9,204.6,202.8,203.25,203.05,203.26,288176,5857566865000.0,2522,228265,0.7920999999999999
2019-07-19,ABFRL,EQ,203.05,203.1,209.0,199.55,207.0,205.85,202.95,264491,5367758310000.0,5512,176432,0.6670999999999999
2019-07-22,ABFRL,EQ,205.85,204.0,208.35,202.5,204.25,207.55,205.65,251802,5178188680000.0,4234,143785,0.5710000000000001
2019-07-23,ABFRL,EQ,207.55,206.15,206.15,201.2,201.25,201.85,203.0,765214,15533919575000.0,7962,596978,0.7801
2019-07-24,ABFRL,EQ,201.85,202.25,204.75,200.0,204.05,204.05,203.03,193974,3938198270000.0015,4499,114515,0.5904
2019-07-25,ABFRL,EQ,204.05,202.1,206.7,202.0,203.0,204.95,204.87,260515,5337231825000.0,13620,177674,0.682
2019-07-26,ABFRL,EQ,204.95,202.2,203.7,196.0,197.0,196.85,199.36,429929,8571104125000.0,14337,263645,0.6132
2019-07-29,ABFRL,EQ,196.85,198.0,201.0,195.2,197.05,197.65,198.04,717788,14214800894999.998,7029,573080,0.7984
2019-07-30,ABFRL,EQ,197.65,198.05,198.9,188.55,189.1,190.0,193.61,744165,14407740060000.0,10636,608300,0.8174
2019-07-31,ABFRL,EQ,190.0,188.5,189.75,182.2,188.5,188.25,185.68,638547,11856354090000.0,32866,393619,0.6164000000000001
2019-08-01,ABFRL,EQ,188.25,188.25,191.4,184.55,187.0,187.25,188.08,620056,11661845235000.0,18423,502413,0.8103
2019-08-02,ABFRL,EQ,187.25,185.1,188.3,181.5,187.65,187.75,186.4,754440,14063017615000.0,36450,517206,0.6855
2019-08-05,ABFRL,EQ,187.75,183.0,189.75,182.5,187.65,187.9,185.86,248927,4626509505000.0,9270,144957,0.5822999999999999
2019-08-06,ABFRL,EQ,187.9,185.2,202.35,185.2,200.5,200.2,195.86,1947289,38139758960000.0,46008,729600,0.3747
2019-08-07,ABFRL,EQ,200.2,200.45,206.9,196.35,202.0,202.15,202.5,1065232,21571054650000.0,21632,657488,0.6172
2019-08-08,ABFRL,EQ,202.15,202.6,208.0,201.45,205.75,206.75,204.19,612488,12506622570000.0,12792,444522,0.7258
2019-08-09,ABFRL,EQ,206.75,206.0,210.35,197.85,207.25,206.3,205.64,451980,9294585810000.0,6077,233397,0.5164
2019-08-13,ABFRL,EQ,206.3,206.55,208.85,200.1,200.1,201.1,202.53,557661,11294536295000.0,15907,397683,0.7131000000000001
2019-08-14,ABFRL,EQ,201.1,201.1,202.1,194.3,195.15,196.0,196.84,501810,9877737760000.0,14867,266481,0.531
2019-08-16,ABFRL,EQ,196.0,196.0,196.0,188.0,188.4,189.05,191.21,784579,15002072110000.0,16937,376873,0.4804
2019-08-19,ABFRL,EQ,189.05,189.9,190.9,185.85,189.25,189.1,188.32,757640,14267647594999.998,14558,520598,0.6870999999999999
2019-08-20,ABFRL,EQ,189.1,189.5,190.95,186.15,188.5,188.6,188.89,630668,11912504280000.0,20884,447680,0.7099
2019-08-21,ABFRL,EQ,188.6,188.1,192.0,187.85,190.2,191.05,190.34,589258,11216141325000.0,11755,410974,0.6973999999999999
2019-08-22,ABFRL,EQ,191.05,191.0,191.7,185.0,188.95,189.85,188.57,486546,9175022670000.0,13212,326062,0.6702
2019-08-23,ABFRL,EQ,189.85,189.1,192.8,185.2,187.85,189.15,189.05,698781,13210184990000.0,17572,427422,0.6117
2019-08-26,ABFRL,EQ,189.15,191.5,195.0,185.1,193.55,194.15,190.75,545418,10403724840000.0,14445,243933,0.4472
2019-08-27,ABFRL,EQ,194.15,195.0,197.5,191.0,197.05,194.4,195.21,472436,9222504925000.0,9411,306189,0.6481
2019-08-28,ABFRL,EQ,194.4,194.6,198.95,190.0,190.6,190.6,194.02,252589,4900700740000.0,8341,120891,0.4786
2019-08-29,ABFRL,EQ,190.6,190.75,192.3,187.55,189.35,189.65,190.28,355815,6770487740000.001,10546,242837,0.6825
2019-08-30,ABFRL,EQ,189.65,190.0,191.5,188.45,189.5,189.55,189.79,195226,3705253450000.0,4298,118718,0.6081000000000001
2019-09-03,ABFRL,EQ,189.55,189.0,191.3,185.45,186.5,186.85,188.73,154444,2914754465000.0,6971,76406,0.4947
2019-09-04,ABFRL,EQ,186.85,187.4,188.95,185.2,187.15,188.1,187.23,656953,12300102890000.0,4859,533917,0.8127
2019-09-05,ABFRL,EQ,188.1,188.0,189.95,187.1,187.75,188.8,188.67,302963,5715878765000.0,6352,209822,0.6926000000000001
2019-09-06,ABFRL,EQ,188.8,188.95,195.0,187.8,194.6,194.15,192.35,265200,5101066320000.0,6546,177997,0.6712
2019-09-09,ABFRL,EQ,194.15,194.95,194.95,188.7,188.85,189.4,191.13,274400,5244670195000.0,3253,186290,0.6789000000000001
2019-09-11,ABFRL,EQ,189.4,189.4,191.6,187.1,187.75,187.65,188.41,296934,5594550040000.0,6361,199567,0.6720999999999999
2019-09-12,ABFRL,EQ,187.65,189.75,191.45,187.0,187.4,187.65,188.67,471981,8904740125000.0,16390,274418,0.5814
2019-09-13,ABFRL,EQ,187.65,188.9,190.05,187.0,188.3,189.3,188.46,371420,6999780945000.0,9455,257138,0.6923
2019-09-16,ABFRL,EQ,189.3,188.7,190.9,187.05,189.8,188.85,188.72,149995,2830762330000.0,3445,71056,0.4737
2019-09-17,ABFRL,EQ,188.85,190.75,190.75,183.25,183.9,184.4,187.78,202889,3809870480000.0,4059,133762,0.6593000000000001
2019-09-18,ABFRL,EQ,184.4,185.55,189.5,184.5,189.15,188.7,187.99,423694,7965158520000.0,9538,281390,0.6641
2019-09-19,ABFRL,EQ,188.7,189.7,190.0,186.15,187.1,187.65,188.24,205100,3860767165000.0,8376,103830,0.5062
2019-09-20,ABFRL,EQ,187.65,187.15,203.0,187.15,202.25,201.05,196.29,507407,9959961215000.0,16026,318267,0.6272
2019-09-23,ABFRL,EQ,201.05,205.0,217.0,203.0,214.0,213.55,210.96,921090,19431335490000.0,18462,620509,0.6737000000000001
2019-09-24,ABFRL,EQ,213.55,216.0,216.0,206.55,210.6,211.45,211.2,371500,7845925340000.001,6905,166849,0.4491
2019-09-25,ABFRL,EQ,211.45,208.55,213.65,204.25,213.05,209.8,207.95,225326,4685595250000.0,4016,104280,0.4628
2019-09-26,ABFRL,EQ,209.8,211.75,219.0,206.4,207.6,208.0,213.13,621786,13252248540000.0,11969,164908,0.2652
2019-09-27,ABFRL,EQ,208.0,209.3,210.7,205.0,205.5,205.3,207.01,124657,2580516425000.0,2371,54145,0.4344
2019-09-30,ABFRL,EQ,205.3,206.8,213.9,201.25,208.5,211.35,206.28,550223,11350160455000.0,7159,341859,0.6213000000000001
2019-10-01,ABFRL,EQ,211.35,210.0,210.15,200.5,208.0,206.5,205.76,289021,5946951305000.0,5814,148860,0.515
2019-10-03,ABFRL,EQ,206.5,206.5,211.5,203.3,209.5,210.4,207.72,196473,4081134965000.0,5163,97742,0.4975
2019-10-04,ABFRL,EQ,210.4,210.7,211.7,205.1,208.0,208.6,209.21,263109,5504630105000.0,7790,125646,0.4775
2019-10-07,ABFRL,EQ,208.6,211.1,212.45,205.85,206.6,207.45,208.04,301985,6282454375000.0,3666,209858,0.6949
2019-10-09,ABFRL,EQ,207.45,206.05,209.55,204.6,207.6,208.1,208.02,313571,6522973275000.0,6335,213425,0.6806
2019-10-10,ABFRL,EQ,208.1,206.55,208.1,203.55,203.75,204.6,205.73,358364,7372797009999.999,5341,289353,0.8074
2019-10-11,ABFRL,EQ,204.6,205.05,207.6,203.55,204.5,205.45,205.55,311448,6401714895000.0,7521,243548,0.782
2019-10-14,ABFRL,EQ,205.45,208.0,208.0,203.4,204.65,205.05,205.16,123386,2531395055000.0,3122,64403,0.522
2019-10-15,ABFRL,EQ,205.05,205.25,205.8,198.2,200.0,200.0,200.92,463568,9314192680000.0,9243,355824,0.7676000000000001
2019-10-16,ABFRL,EQ,200.0,201.45,203.35,196.0,196.75,197.9,199.92,573490,11465294010000.0,4886,485677,0.8469
2019-10-17,ABFRL,EQ,197.9,197.9,205.0,193.3,202.0,203.5,200.32,467704,9369007600000.0,10506,274845,0.5876
2019-10-18,ABFRL,EQ,203.5,203.0,211.5,201.25,210.0,209.2,208.98,562403,11753302055000.0,13768,344555,0.6126
2019-10-22,ABFRL,EQ,209.2,207.55,211.9,204.05,205.85,205.75,207.27,684987,14197467740000.0,4536,588423,0.8590000000000001
2019-10-23,ABFRL,EQ,205.75,206.7,210.5,204.2,205.35,205.3,207.3,138197,2864892415000.0,2522,50661,0.3666
2019-10-24,ABFRL,EQ,205.3,206.0,207.4,201.2,201.7,202.45,204.45,110779,2264845690000.0,3450,41995,0.3791
2019-10-25,ABFRL,EQ,202.45,203.0,205.4,201.3,204.15,203.95,203.98,277592,5662311380000.0,3535,203826,0.7343000000000001
2019-10-27,ABFRL,EQ,203.95,207.4,209.7,206.0,208.5,208.55,208.16,63435,1320493660000.0,1958,43871,0.6916
2019-10-29,ABFRL,EQ,208.55,208.55,209.95,204.0,206.0,205.75,207.16,131325,2720508675000.0,2745,53127,0.4045
2019-10-30,ABFRL,EQ,205.75,206.75,214.35,206.0,211.1,211.65,210.6,413600,8710507159999.999,10377,210139,0.5081
