Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-18,COROMANDEL,EQ,453.5,456.2,456.2,449.35,451.0,451.9,452.96,24073,1090416025000.0,1787.0,10168.0,0.4224000000000001
2019-01-21,COROMANDEL,EQ,451.9,454.0,454.0,430.0,440.0,440.15,438.48,111613,4893972255000.0,3042.0,71417.0,0.6399
2019-01-22,COROMANDEL,EQ,440.15,438.0,439.0,411.15,435.6,436.45,427.87,96917,4146746020000.0015,5279.0,33770.0,0.34840000000000004
2019-01-23,COROMANDEL,EQ,436.45,435.6,440.95,428.25,434.0,434.2,434.83,37834,1645143125000.0,2099.0,8924.0,0.2359
2019-01-24,COROMANDEL,EQ,434.2,437.0,449.4,434.7,435.0,443.95,444.12,218705,9713165110000.0,8991.0,171685.0,0.785
2019-01-25,COROMANDEL,EQ,443.95,438.05,452.0,435.0,435.35,440.3,447.03,98745,4414211565000.0,8810.0,70434.0,0.7133
2019-01-28,COROMANDEL,EQ,440.3,438.7,449.0,431.3,435.0,434.85,440.63,57137,2517635890000.0,5530.0,39633.0,0.6936
2019-01-29,COROMANDEL,EQ,434.85,437.35,447.0,434.9,443.35,443.3,443.08,88606,3925937910000.0,4673.0,66254.0,0.7477
2019-01-30,COROMANDEL,EQ,443.3,441.8,454.0,440.55,448.0,448.0,447.56,141954,6353354390000.0,15841.0,89189.0,0.6283
2019-01-31,COROMANDEL,EQ,448.0,448.0,454.9,443.1,450.4,449.85,448.93,158045,7095154020000.0,13034.0,118394.0,0.7491
2019-02-01,COROMANDEL,EQ,449.85,451.0,465.0,449.3,452.55,456.75,457.69,215902,9881689070000.0,19948.0,106175.0,0.4918
2019-02-04,COROMANDEL,EQ,456.75,459.0,463.0,451.8,458.0,458.95,458.44,100770,4619725565000.0,13483.0,71766.0,0.7122
2019-02-05,COROMANDEL,EQ,458.95,461.7,461.8,451.0,453.0,453.35,455.69,18553,845437940000.0,3095.0,8995.0,0.4848
2019-02-06,COROMANDEL,EQ,453.35,456.1,457.0,444.0,447.9,446.55,450.14,43678,1966109790000.0,9148.0,25842.0,0.5916
2019-02-07,COROMANDEL,EQ,446.55,448.0,459.35,447.35,454.75,450.1,452.54,190030,8599547320000.0,16698.0,102230.0,0.5379999999999999
2019-02-08,COROMANDEL,EQ,450.1,453.2,460.0,450.95,455.0,454.9,457.15,122953,5620857760000.0,25915.0,76602.0,0.623
2019-02-11,COROMANDEL,EQ,454.9,453.3,459.0,453.3,458.45,458.7,457.83,58960,2699369245000.0,8491.0,36652.0,0.6215999999999999
2019-02-12,COROMANDEL,EQ,458.7,458.0,459.95,452.2,457.0,455.75,456.81,35295,1612307465000.0,2546.0,22168.0,0.6281
2019-02-13,COROMANDEL,EQ,455.75,453.05,459.45,445.3,448.05,448.65,454.82,32605,1482949905000.0,3037.0,20271.0,0.6217
2019-02-14,COROMANDEL,EQ,448.65,447.95,454.9,438.1,448.5,444.45,446.26,43482,1940437245000.0,3956.0,13519.0,0.3109
2019-02-15,COROMANDEL,EQ,444.45,447.2,454.9,443.0,444.2,448.35,449.47,86992,3910045270000.0015,9877.0,56801.0,0.6529
2019-02-18,COROMANDEL,EQ,448.35,449.7,454.5,448.25,449.6,449.75,450.73,42205,1902314785000.0,5167.0,26195.0,0.6207
2019-02-19,COROMANDEL,EQ,449.75,448.0,451.95,445.05,445.1,447.7,449.16,26051,1170103860000.0,4831.0,12374.0,0.475
2019-02-20,COROMANDEL,EQ,447.7,447.65,450.3,442.15,444.9,446.9,447.24,103320,4620915120000.0,5059.0,93642.0,0.9063
2019-02-21,COROMANDEL,EQ,446.9,447.0,448.05,438.85,445.0,445.1,444.28,145882,6481199470000.0,8310.0,106869.0,0.7326
2019-02-22,COROMANDEL,EQ,445.1,445.7,450.5,433.15,446.0,441.0,440.7,83944,3699376450000.0,4428.0,45924.0,0.5471
2019-02-25,COROMANDEL,EQ,441.0,445.0,448.2,439.65,441.5,441.45,443.38,148941,6603704375000.0,6172.0,121092.0,0.813
2019-02-26,COROMANDEL,EQ,441.45,439.9,444.1,426.35,435.0,435.25,436.72,71321,3114718260000.0,3849.0,56199.0,0.7879999999999999
2019-02-27,COROMANDEL,EQ,435.25,437.9,440.0,430.0,437.0,436.0,435.29,83714,3644014475000.0,4740.0,61242.0,0.7316
2019-02-28,COROMANDEL,EQ,436.0,436.85,450.0,434.0,440.0,441.85,440.99,102497,4520019910000.0,6562.0,78136.0,0.7623000000000001
2019-03-01,COROMANDEL,EQ,441.85,442.1,447.7,436.65,440.0,440.45,440.35,90559,3987809220000.0015,2693.0,71646.0,0.7912
2019-03-05,COROMANDEL,EQ,440.45,439.1,464.0,439.1,461.0,462.55,459.33,471819,21671934455000.0,9002.0,354630.0,0.7515999999999999
2019-03-06,COROMANDEL,EQ,462.55,460.0,465.0,449.2,458.9,461.5,460.76,104995,4837751325000.0,5010.0,59783.0,0.5694
2019-03-07,COROMANDEL,EQ,461.5,461.9,478.9,460.0,473.0,471.75,469.82,259721,12202301945000.0,8198.0,130951.0,0.5042
2019-03-08,COROMANDEL,EQ,471.75,473.0,482.0,468.55,481.0,480.7,477.94,225338,10769790005000.0,12366.0,133353.0,0.5918
2019-03-11,COROMANDEL,EQ,480.7,484.3,495.9,477.2,489.55,490.45,490.05,219216,10742711010000.0,12656.0,124717.0,0.5689000000000001
2019-03-12,COROMANDEL,EQ,490.45,492.0,503.0,477.15,479.0,482.95,492.93,387219,19087077935000.0,18230.0,244736.0,0.632
2019-03-13,COROMANDEL,EQ,482.95,481.35,485.0,477.75,478.8,479.9,480.51,147839,7103786380000.0,3914.0,122726.0,0.8301000000000001
2019-03-14,COROMANDEL,EQ,479.9,482.0,487.0,474.45,484.0,482.8,481.9,55961,2696786675000.0,3377.0,33657.0,0.6014
2019-03-15,COROMANDEL,EQ,482.8,483.75,488.5,475.2,475.5,479.5,481.83,104235,5022393605000.0,3915.0,80520.0,0.7725
2019-03-18,COROMANDEL,EQ,479.5,483.0,483.0,470.5,475.0,472.35,473.06,125810,5951566010000.0,2589.0,101554.0,0.8072
2019-03-19,COROMANDEL,EQ,472.35,474.0,476.0,466.8,472.0,471.75,470.88,61441,2893134310000.0,2385.0,41304.0,0.6723
2019-03-20,COROMANDEL,EQ,471.75,472.0,474.95,465.55,471.0,470.05,469.84,45547,2139971495000.0,1606.0,33816.0,0.7424
2019-03-22,COROMANDEL,EQ,470.05,470.0,476.4,469.25,474.0,472.45,472.13,45490,2147713730000.0,2679.0,29886.0,0.657
2019-03-25,COROMANDEL,EQ,472.45,474.0,484.0,466.85,478.0,480.1,478.65,88024,4213256600000.0,3654.0,58623.0,0.6659999999999999
2019-03-26,COROMANDEL,EQ,480.1,483.0,486.8,467.45,482.0,482.35,478.49,310225,14843876875000.0,10269.0,224104.0,0.7223999999999999
2019-03-27,COROMANDEL,EQ,482.35,481.95,497.7,481.95,494.0,494.15,490.32,357820,17544627535000.0,16005.0,264400.0,0.7389
2019-03-28,COROMANDEL,EQ,494.15,501.0,502.0,485.55,494.0,495.8,495.3,221015,10946879455000.0,5747.0,133246.0,0.6029
2019-03-29,COROMANDEL,EQ,495.8,498.0,517.0,492.6,516.0,507.5,504.74,284358,14352762685000.0,7000.0,212173.0,0.7461
2019-04-01,COROMANDEL,EQ,507.5,510.0,511.6,495.0,496.0,496.1,504.11,121471,6123531415000.0,6609.0,34989.0,0.28800000000000003
2019-04-02,COROMANDEL,EQ,496.1,500.1,508.85,487.3,491.2,492.35,495.47,183923,9112829035000.0,11608.0,67569.0,0.3674
2019-04-03,COROMANDEL,EQ,492.35,492.3,498.7,467.45,468.6,470.6,476.31,192681,9177633165000.0,6049.0,137964.0,0.716
2019-04-04,COROMANDEL,EQ,470.6,469.55,473.2,453.15,453.45,455.1,456.85,272605,12454026320000.0,6647.0,199592.0,0.7322
2019-04-05,COROMANDEL,EQ,455.1,450.0,463.95,450.0,456.05,456.1,457.56,88576,4052912890000.0,6364.0,31315.0,0.35350000000000004
2019-04-08,COROMANDEL,EQ,456.1,459.8,466.0,456.0,456.0,457.4,460.75,66695,3073005340000.0,2983.0,27608.0,0.4139
2019-04-09,COROMANDEL,EQ,457.4,459.4,459.4,434.2,441.7,441.0,441.29,678521,29942632655000.0,15345.0,414223.0,0.6104999999999999
2019-04-10,COROMANDEL,EQ,441.0,443.1,443.25,417.65,428.0,427.7,428.73,988066,42361313925000.0,12073.0,714099.0,0.7227
2019-04-11,COROMANDEL,EQ,427.7,430.55,440.85,428.05,436.05,435.05,434.32,182964,7946456255000.0,6012.0,96775.0,0.5289
2019-04-12,COROMANDEL,EQ,435.05,436.0,439.45,433.0,435.3,434.85,435.48,61328,2670712700000.0,1848.0,36572.0,0.5963
2019-04-15,COROMANDEL,EQ,434.85,436.2,446.5,432.2,446.0,442.15,435.96,204983,8936348435000.0,8000.0,152771.0,0.7453000000000001
2019-04-16,COROMANDEL,EQ,442.15,448.0,448.0,436.1,438.5,439.8,440.31,87263,3842270040000.0,6804.0,37891.0,0.4342
2019-04-18,COROMANDEL,EQ,439.8,439.8,442.95,438.05,438.15,439.85,440.34,84538,3722566030000.0,2788.0,26662.0,0.3154
2019-04-22,COROMANDEL,EQ,439.85,442.85,442.85,430.5,430.5,431.55,432.96,33727,1460260450000.0,1568.0,17597.0,0.5217
2019-04-23,COROMANDEL,EQ,431.55,432.0,436.8,422.2,426.0,426.15,426.95,105731,4514236335000.0,3526.0,68670.0,0.6495000000000001
2019-04-24,COROMANDEL,EQ,426.15,443.0,452.85,434.1,436.15,437.25,440.32,1127429,49643274535000.0,45247.0,585187.0,0.519
2019-04-25,COROMANDEL,EQ,437.25,436.8,441.5,430.0,434.05,433.5,437.28,166011,7259257270000.0,11505.0,66946.0,0.4033
2019-04-26,COROMANDEL,EQ,433.5,436.85,436.85,428.3,433.65,432.4,433.88,123863,5374172940000.0,5791.0,74091.0,0.5982000000000001
2019-04-30,COROMANDEL,EQ,432.4,435.7,435.7,424.05,432.9,434.35,432.52,378083,16352802594999.998,6974.0,320904.0,0.8488
2019-05-02,COROMANDEL,EQ,434.35,432.0,440.65,426.2,428.95,429.6,433.27,213448,9248072345000.0,12785.0,140361.0,0.6576000000000001
2019-05-03,COROMANDEL,EQ,429.6,429.0,433.55,421.25,428.5,427.05,425.16,74204,3154888060000.0,5308.0,45184.0,0.6089
2019-05-06,COROMANDEL,EQ,427.05,425.2,428.7,421.1,426.0,425.6,424.69,31538,1339383220000.0,1977.0,15781.0,0.5004
2019-05-07,COROMANDEL,EQ,425.6,422.25,426.95,417.55,417.55,419.9,422.4,25233,1065845585000.0,1084.0,11915.0,0.4722
2019-05-08,COROMANDEL,EQ,419.9,419.5,420.0,413.6,417.35,418.7,417.24,32299,1347653285000.0,2550.0,18645.0,0.5773
2019-05-09,COROMANDEL,EQ,418.7,416.8,416.8,410.55,411.7,412.85,412.83,62321,2572820695000.0,2735.0,41314.0,0.6629
2019-05-10,COROMANDEL,EQ,412.85,411.15,419.9,411.15,414.0,413.45,415.35,266542,11070925365000.0,12800.0,235001.0,0.8817
2019-05-13,COROMANDEL,EQ,413.45,414.0,415.7,401.4,414.4,413.1,411.09,179471,7377787925000.0,8569.0,125276.0,0.698
2019-05-14,COROMANDEL,EQ,413.1,408.9,408.9,401.55,405.0,405.6,405.59,95940,3891248065000.0,7602.0,69223.0,0.7215
2019-05-15,COROMANDEL,EQ,405.6,406.55,407.95,400.7,401.0,401.95,402.7,128954,5192987185000.0,6731.0,86695.0,0.6723
2019-05-16,COROMANDEL,EQ,401.95,401.25,403.8,394.4,398.05,399.9,400.57,82992,3324409660000.0,2450.0,58336.0,0.7029000000000001
2019-05-17,COROMANDEL,EQ,399.9,396.05,404.7,393.6,399.25,401.35,399.94,54431,2176936215000.0,2924.0,19791.0,0.3636
2019-05-20,COROMANDEL,EQ,401.35,406.0,412.0,397.0,408.75,409.95,405.76,201257,8166134500000.0,9342.0,126500.0,0.6285000000000001
2019-05-21,COROMANDEL,EQ,409.95,416.55,416.55,401.0,406.35,405.4,403.87,237758,9602291080000.0,3462.0,213646.0,0.8986000000000001
2019-05-22,COROMANDEL,EQ,405.4,406.95,414.0,403.0,403.0,406.8,409.44,202248,8280863100000.0,7180.0,160399.0,0.7931
2019-05-23,COROMANDEL,EQ,406.8,410.0,411.5,402.2,406.85,404.75,408.1,470538,19202650380000.0,4665.0,252323.0,0.5362
2019-05-24,COROMANDEL,EQ,404.75,403.85,410.9,403.85,410.0,409.5,408.13,152951,6242424520000.0,2876.0,119296.0,0.78
2019-05-27,COROMANDEL,EQ,409.5,412.8,424.95,409.5,420.25,422.1,418.27,293387,12271521180000.0,13437.0,199321.0,0.6794
2019-05-28,COROMANDEL,EQ,422.1,420.0,437.75,419.15,435.0,434.85,431.66,373983,16143233760000.0,29785.0,199072.0,0.5323
2019-05-29,COROMANDEL,EQ,434.85,438.0,438.7,431.15,432.55,433.9,435.73,48270,2103274475000.0,2973.0,19351.0,0.4009
2019-05-30,COROMANDEL,EQ,433.9,430.4,439.0,425.0,436.0,437.05,431.79,117423,5070167315000.0,9272.0,86170.0,0.7338
2019-05-31,COROMANDEL,EQ,437.05,437.75,439.0,426.0,435.15,436.4,431.61,71640,3092083820000.0,4401.0,41809.0,0.5836
2019-06-03,COROMANDEL,EQ,436.4,436.2,441.0,429.7,435.35,436.95,435.95,69405,3025730585000.0,6099.0,31135.0,0.4486
2019-06-04,COROMANDEL,EQ,436.95,435.1,440.5,430.35,431.1,432.35,433.23,287967,12475543385000.0,4164.0,272128.0,0.945
2019-06-06,COROMANDEL,EQ,432.35,432.5,436.4,425.0,427.0,427.95,430.91,54700,2357058625000.0,7758.0,35338.0,0.6459999999999999
2019-06-07,COROMANDEL,EQ,427.95,431.4,433.4,420.0,422.55,424.35,424.94,56978,2421250345000.0,5244.0,29335.0,0.5147999999999999
2019-06-10,COROMANDEL,EQ,424.35,422.55,436.0,421.0,431.45,432.65,430.37,62775,2701629295000.0,6789.0,33212.0,0.5291
2019-06-11,COROMANDEL,EQ,432.65,430.05,431.9,424.35,426.15,426.7,428.63,135612,5812749460000.0,8874.0,90972.0,0.6708
2019-06-12,COROMANDEL,EQ,426.7,426.0,427.0,420.5,424.0,424.4,424.95,649951,27619844990000.0,5264.0,630406.0,0.9699
2019-06-13,COROMANDEL,EQ,424.4,423.6,427.0,412.4,424.5,424.9,419.24,120513,5052330415000.0,6046.0,87786.0,0.7284
2019-06-14,COROMANDEL,EQ,424.9,423.0,424.7,416.5,416.5,420.6,421.86,31699,1337256440000.0,2390.0,21491.0,0.6779999999999999
2019-06-17,COROMANDEL,EQ,420.6,424.0,428.0,404.15,409.95,406.2,412.88,84766,3499785450000.0,4841.0,43493.0,0.4932
2019-06-18,COROMANDEL,EQ,406.2,408.0,412.95,401.3,410.6,411.55,406.8,104725,4260235960000.0,2856.0,80852.0,0.7454000000000001
2019-06-19,COROMANDEL,EQ,411.55,412.75,414.35,404.0,407.0,408.05,408.1,66642,2719650940000.0,3224.0,44460.0,0.6670999999999999
2019-06-20,COROMANDEL,EQ,408.05,405.55,411.85,404.75,406.75,405.75,407.55,66178,2697109065000.0,4541.0,49490.0,0.7478
2019-06-21,COROMANDEL,EQ,405.75,406.0,412.8,405.0,410.85,411.3,408.53,26772,1093727890000.0,2656.0,17897.0,0.6685
2019-06-24,COROMANDEL,EQ,411.3,410.0,410.3,402.5,404.95,405.65,406.55,36659,1490367015000.0,2527.0,24863.0,0.6781999999999999
2019-06-25,COROMANDEL,EQ,405.65,407.4,417.9,402.8,414.95,416.5,411.63,178222,7336234125000.0,7868.0,125655.0,0.705
2019-06-26,COROMANDEL,EQ,416.5,416.0,416.0,406.35,408.0,408.7,411.65,82761,3406896529999.9995,6817.0,48792.0,0.5896
2019-06-27,COROMANDEL,EQ,408.7,405.8,411.7,405.8,406.0,410.6,409.47,89432,3662005700000.0,5271.0,70652.0,0.79
2019-06-28,COROMANDEL,EQ,410.6,409.0,424.0,406.3,423.6,418.15,412.11,398238,16411593790000.0,4396.0,358729.0,0.9008
2019-07-01,COROMANDEL,EQ,418.15,420.0,422.05,411.3,414.8,416.3,415.17,89018,3695732555000.0,8276.0,39339.0,0.4419
2019-07-02,COROMANDEL,EQ,416.3,417.5,419.65,413.05,414.5,416.15,416.25,26084,1085759425000.0,3921.0,13628.0,0.5225
2019-07-03,COROMANDEL,EQ,416.15,416.15,423.0,410.0,418.1,416.9,415.92,142590,5930548945000.0,17667.0,100598.0,0.7055
2019-07-04,COROMANDEL,EQ,416.9,420.3,426.0,418.4,424.0,423.15,422.24,56383,2380721660000.0,5140.0,28651.0,0.5081
2019-07-05,COROMANDEL,EQ,423.15,424.0,424.75,411.2,412.35,414.75,417.17,114682,4784228445000.0,12314.0,87391.0,0.762
2019-07-08,COROMANDEL,EQ,414.75,412.35,416.0,404.0,406.7,406.0,409.8,81855,3354437070000.0,3114.0,55671.0,0.6801
2019-07-09,COROMANDEL,EQ,406.0,405.0,410.0,399.65,401.0,401.9,404.66,41124,1664104150000.0,2115.0,30572.0,0.7434000000000001
2019-07-10,COROMANDEL,EQ,401.9,400.0,404.9,389.0,394.0,392.55,394.07,144306,5686658165000.0,2394.0,123464.0,0.8556
2019-07-11,COROMANDEL,EQ,392.55,392.55,396.1,390.0,396.0,394.7,392.16,47900,1878442480000.0,2131.0,35509.0,0.7413
2019-07-12,COROMANDEL,EQ,394.7,392.15,399.5,392.15,399.5,398.7,397.3,19215,763418820000.0,1711.0,11779.0,0.613
2019-07-15,COROMANDEL,EQ,398.7,397.1,398.0,386.0,395.5,395.05,391.94,99904,3915634430000.0,12537.0,72350.0,0.7242000000000001
2019-07-16,COROMANDEL,EQ,395.05,397.0,397.0,374.75,376.75,384.35,384.54,884456,34010999690000.0,12638.0,714424.0,0.8078000000000001
2019-07-17,COROMANDEL,EQ,384.35,378.9,383.35,376.95,378.3,378.95,379.31,389078,14758241435000.0,4890.0,330750.0,0.8501000000000001
2019-07-18,COROMANDEL,EQ,378.95,379.7,384.95,365.85,380.0,376.15,378.05,301724,11406804090000.0,9709.0,251592.0,0.8338
2019-07-19,COROMANDEL,EQ,376.15,376.0,381.35,369.1,374.0,375.9,377.2,103466,3902713860000.0,5684.0,72009.0,0.696
2019-07-22,COROMANDEL,EQ,375.9,374.2,381.7,365.1,378.2,379.5,376.81,102050,3845373490000.0,5018.0,71302.0,0.6987000000000001
2019-07-23,COROMANDEL,EQ,379.5,369.7,398.3,360.1,393.5,382.25,366.85,939475,34464378275000.0,12934.0,743628.0,0.7915000000000001
2019-07-24,COROMANDEL,EQ,382.25,387.25,405.2,375.95,383.05,384.9,384.16,173366,6659992610000.0,6280.0,88437.0,0.5101
2019-07-25,COROMANDEL,EQ,384.9,383.0,389.65,382.2,384.9,383.85,384.8,71589,2754719530000.0,6279.0,49054.0,0.6851999999999999
2019-07-26,COROMANDEL,EQ,383.85,382.45,386.5,377.0,380.05,381.8,383.94,18826,722807270000.0,2079.0,9749.0,0.5178
2019-07-29,COROMANDEL,EQ,381.8,383.0,384.1,348.05,380.0,372.15,369.02,344061,12696479270000.0,7858.0,248089.0,0.7211
2019-07-30,COROMANDEL,EQ,372.15,375.0,379.25,359.0,364.0,362.65,371.32,154010,5718651230000.0,2845.0,122627.0,0.7962
2019-07-31,COROMANDEL,EQ,362.65,356.85,375.5,356.85,370.0,373.1,368.49,130282,4800779240000.0,10992.0,96333.0,0.7394
2019-08-01,COROMANDEL,EQ,373.1,367.0,379.0,358.0,375.0,375.9,363.11,195614,7102929620000.0,12127.0,152874.0,0.7815000000000001
2019-08-02,COROMANDEL,EQ,375.9,373.2,383.55,363.0,375.0,375.05,373.18,85496,3190499310000.0,5638.0,51825.0,0.6062
2019-08-05,COROMANDEL,EQ,375.05,372.4,376.85,351.05,360.0,362.65,361.17,522448,18869368775000.0,17239.0,350537.0,0.6709999999999999
2019-08-06,COROMANDEL,EQ,362.65,360.0,369.5,356.1,359.65,360.7,362.36,178002,6450026690000.0,8390.0,123718.0,0.6950000000000001
2019-08-07,COROMANDEL,EQ,360.7,361.0,366.4,353.0,353.55,358.1,362.97,112874,4096954345000.0015,11567.0,60915.0,0.5397
2019-08-08,COROMANDEL,EQ,358.1,357.25,366.0,352.25,363.45,364.35,359.9,100057,3601014990000.0,6771.0,67945.0,0.6790999999999999
2019-08-09,COROMANDEL,EQ,364.35,362.0,369.55,352.8,354.0,357.2,358.98,239790,8608025775000.0,14051.0,153896.0,0.6418
2019-08-13,COROMANDEL,EQ,357.2,359.6,360.7,345.85,352.1,353.7,354.46,124776,4422759145000.0,7625.0,87399.0,0.7004
2019-08-14,COROMANDEL,EQ,353.7,353.1,355.75,338.05,342.0,344.8,345.72,532261,18401518795000.0,11144.0,378765.0,0.7116
2019-08-16,COROMANDEL,EQ,344.8,346.0,346.0,336.6,341.2,342.95,341.17,380355,12976739900000.0,9392.0,223060.0,0.5865
2019-08-19,COROMANDEL,EQ,342.95,340.2,357.8,337.0,356.0,354.35,346.83,169050,5863220695000.0,5917.0,78010.0,0.4615
2019-08-20,COROMANDEL,EQ,354.35,358.8,362.0,345.15,360.0,354.6,352.58,129464,4564695865000.0,5622.0,66684.0,0.5151
2019-08-21,COROMANDEL,EQ,354.6,358.2,364.0,345.3,364.0,356.5,353.75,183334,6485485890000.0,9145.0,117736.0,0.6422
2019-08-22,COROMANDEL,EQ,356.5,359.6,362.1,350.0,355.6,357.75,357.25,82539,2948713075000.0,8250.0,49670.0,0.6018
2019-08-23,COROMANDEL,EQ,357.75,354.95,362.0,351.0,360.0,360.05,356.1,90208,3212340890000.0,2277.0,37234.0,0.4128
2019-08-26,COROMANDEL,EQ,360.05,360.95,374.65,356.05,373.0,373.0,369.34,153646,5674734120000.0,3431.0,107698.0,0.7009000000000001
2019-08-27,COROMANDEL,EQ,373.0,375.0,387.75,370.2,386.0,385.05,382.16,160583,6136794040000.0,4381.0,113546.0,0.7071
2019-08-28,COROMANDEL,EQ,385.05,385.05,390.0,376.6,385.5,386.6,386.38,144995,5602247625000.0,2203.0,124018.0,0.8553000000000001
2019-08-29,COROMANDEL,EQ,386.6,386.0,387.5,373.4,384.0,386.4,383.29,81756,3133657820000.0,2575.0,50051.0,0.6122
2019-08-30,COROMANDEL,EQ,386.4,383.2,387.8,376.85,382.0,384.9,382.9,93925,3596364229999.9995,2127.0,61818.0,0.6581999999999999
2019-09-03,COROMANDEL,EQ,384.9,382.5,383.85,372.6,383.3,380.0,378.54,162029,6133456730000.0,3292.0,125884.0,0.7769
2019-09-04,COROMANDEL,EQ,380.0,377.6,382.0,376.3,380.0,380.0,379.42,156795,5949055095000.0,3579.0,139029.0,0.8867
2019-09-05,COROMANDEL,EQ,380.0,378.2,387.0,378.2,381.0,381.45,381.84,44545,1700918375000.0,2208.0,20008.0,0.4492
2019-09-06,COROMANDEL,EQ,381.45,379.2,383.85,379.2,382.0,382.0,382.07,58615,2239478115000.0,2196.0,45690.0,0.7795000000000001
2019-09-09,COROMANDEL,EQ,382.0,380.25,385.95,375.4,380.2,381.75,380.17,402390,15297743705000.002,10198.0,358283.0,0.8904000000000001
2019-09-11,COROMANDEL,EQ,381.75,380.0,382.7,375.65,379.0,379.85,379.75,295102,11206381585000.0,5434.0,250491.0,0.8488
2019-09-12,COROMANDEL,EQ,379.85,379.85,402.0,378.6,402.0,397.95,392.05,288301,11302784910000.0,5688.0,195149.0,0.6769
2019-09-13,COROMANDEL,EQ,397.95,402.0,405.0,394.2,400.0,399.65,400.47,123277,4936892390000.0,5350.0,65751.0,0.5334000000000001
2019-09-16,COROMANDEL,EQ,399.65,395.0,405.0,392.95,404.0,401.7,398.0,62075,2470564425000.0,1809.0,32030.0,0.516
2019-09-17,COROMANDEL,EQ,401.7,402.1,406.9,388.0,400.0,397.75,396.28,91003,3606267690000.0,4192.0,52420.0,0.5760000000000001
2019-09-18,COROMANDEL,EQ,397.75,399.0,400.9,390.05,397.4,398.2,394.99,56253,2221938455000.0,3389.0,25446.0,0.4523
2019-09-19,COROMANDEL,EQ,398.2,398.0,398.75,391.35,392.5,394.3,394.43,24235,955892170000.0,980.0,6280.0,0.2591
2019-09-20,COROMANDEL,EQ,394.3,395.8,429.0,389.0,428.0,418.15,404.55,226994,9183078130000.0,9154.0,139914.0,0.6164000000000001
2019-09-23,COROMANDEL,EQ,418.15,429.0,436.85,411.35,415.05,414.05,420.53,257054,10809928700000.0,8763.0,204909.0,0.7970999999999999
2019-09-24,COROMANDEL,EQ,414.05,415.0,432.8,413.4,418.0,417.35,419.55,624606,26205117415000.0,8475.0,515845.0,0.8259000000000001
2019-09-25,COROMANDEL,EQ,417.35,421.3,423.75,408.65,413.8,412.6,415.8,100221,4167200840000.0,5491.0,53519.0,0.534
2019-09-26,COROMANDEL,EQ,412.6,412.6,420.2,410.35,413.7,414.55,415.17,46370,1925145395000.0,2915.0,22976.0,0.4955
2019-09-27,COROMANDEL,EQ,414.55,415.05,416.0,406.55,415.0,410.35,410.79,53734,2207364555000.0,7676.0,32464.0,0.6042000000000001
2019-09-30,COROMANDEL,EQ,410.35,414.7,420.9,400.0,416.0,415.4,404.48,211100,8538471615000.001,13183.0,163838.0,0.7761
2019-10-01,COROMANDEL,EQ,415.4,419.0,421.6,411.1,413.0,413.7,415.22,81134,3368825479999.9995,5508.0,57203.0,0.705
2019-10-03,COROMANDEL,EQ,413.7,415.9,417.5,410.7,417.0,412.6,414.25,54915,2274845165000.0,2235.0,36006.0,0.6557
2019-10-04,COROMANDEL,EQ,412.6,413.55,420.0,401.1,405.0,408.25,407.31,98133,3997034600000.0,4554.0,44289.0,0.4513
