,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3283,2019-05-28,SADBHAV,EQ,263.8,268.1,274.45,265.25,266.0,267.5,269.25,413979,11146236275000.0,10447.0,243973,0.5893
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3284,2019-05-29,SADBHAV,EQ,267.5,267.8,272.0,262.0,267.6,266.95,266.46,126540,3371736904999.9995,4341.0,66651,0.5267000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3285,2019-05-30,SADBHAV,EQ,266.95,267.05,273.0,254.9,259.9,257.25,260.81,107748,2810201905000.0,4791.0,50814,0.4716
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3286,2019-05-31,SADBHAV,EQ,257.25,254.0,272.0,244.4,260.9,254.25,250.26,322010,8058471790000.001,5996.0,222442,0.6908
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3287,2019-06-03,SADBHAV,EQ,254.25,262.0,263.05,252.0,257.5,256.9,255.83,155774,3985138320000.0015,5257.0,108301,0.6951999999999999
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3288,2019-06-04,SADBHAV,EQ,256.9,260.8,261.8,255.0,256.35,256.7,257.77,98504,2539186045000.0,5849.0,54195,0.5502
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3289,2019-06-06,SADBHAV,EQ,256.7,256.7,258.65,250.85,252.5,253.35,254.97,125414,3197639345000.0,5330.0,91749,0.7316
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3290,2019-06-07,SADBHAV,EQ,253.35,252.5,265.95,252.0,258.5,260.55,259.95,250650,6515559310000.0,9519.0,176838,0.7055
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3291,2019-06-10,SADBHAV,EQ,260.55,262.0,264.95,254.0,259.8,259.25,260.55,98677,2570993585000.0,2355.0,52404,0.5311
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3292,2019-06-11,SADBHAV,EQ,259.25,259.25,263.0,254.15,260.0,258.95,259.05,107878,2794574670000.0,2281.0,54448,0.5047
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3293,2019-06-12,SADBHAV,EQ,258.95,259.0,261.0,257.0,257.3,259.7,259.72,132363,3437767295000.0005,4174.0,100008,0.7556
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3294,2019-06-13,SADBHAV,EQ,259.7,259.05,266.9,255.8,265.15,264.1,261.13,77993,2036661505000.0,2399.0,47349,0.6071
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3295,2019-06-14,SADBHAV,EQ,264.1,263.0,269.0,258.8,262.5,266.55,265.45,253396,6726347309999.999,8543.0,167397,0.6606000000000001
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3296,2019-06-17,SADBHAV,EQ,266.55,265.55,266.0,253.3,254.0,257.3,260.44,123051,3204776085000.0,2204.0,101073,0.7576999999999999
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3297,2019-06-18,SADBHAV,EQ,257.3,257.0,259.4,254.45,257.55,258.55,258.01,181180,4674660290000.0,1811.0,36025,0.1921
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3298,2019-06-19,SADBHAV,EQ,258.55,257.0,260.4,256.0,259.95,258.5,258.84,105345,2726707710000.0,2832.0,65699,0.6237
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3299,2019-06-20,SADBHAV,EQ,258.5,259.8,259.8,255.2,256.9,257.3,257.4,74949,1929190350000.0,1265.0,44959,0.5999
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3300,2019-06-21,SADBHAV,EQ,257.3,259.45,263.7,246.85,249.0,252.3,255.67,95625,2444874300000.0,2795.0,53680,0.5614
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3301,2019-06-24,SADBHAV,EQ,252.3,252.9,256.9,247.0,248.0,248.75,251.03,42161,1058350100000.0,1626.0,25297,0.6
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3302,2019-06-25,SADBHAV,EQ,248.75,250.0,250.0,237.5,244.25,241.6,244.05,70275,1715059589999.9998,1664.0,32396,0.461
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3303,2019-06-26,SADBHAV,EQ,241.6,244.45,253.0,242.0,249.1,250.0,248.56,92426,2297373600000.0,4115.0,51510,0.5573
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3304,2019-06-27,SADBHAV,EQ,250.0,252.55,257.85,249.1,256.45,253.3,252.16,180149,4542624995000.0,3175.0,107236,0.5953
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,3305,2019-06-28,SADBHAV,EQ,253.3,252.0,252.0,237.0,247.2,246.1,245.9,693689,17057493819999.998,10238.0,548953,0.7914
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,3306,2019-07-01,SADBHAV,EQ,246.1,254.85,265.4,253.5,257.0,256.2,258.36,256424,6625098000000.0,5489.0,74876,0.292
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,3307,2019-07-02,SADBHAV,EQ,256.2,263.0,264.95,243.5,247.0,247.9,251.53,648080,16301006960000.0,15711.0,287661,0.4439
