Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-09-23,ASTRAL,EQ,1209.25,1225.0,1254.0,1157.05,1212.0,1235.4,1210.17,218994,26501977060000.0,10256.0,110048,0.5025000000000001
2019-09-24,ASTRAL,EQ,1235.4,1229.0,1234.95,1167.1,1174.9,1174.45,1197.51,331985,39755554860000.0,25712.0,257381,0.7753
2019-09-25,ASTRAL,EQ,1174.45,1174.45,1199.7,1143.0,1180.0,1181.65,1179.96,62823,7412863309999.999,5661.0,28265,0.4499
2019-09-26,ASTRAL,EQ,1181.65,1183.0,1198.8,1152.0,1156.55,1157.8,1165.78,143157,16688908544999.998,16682.0,91107,0.6364
2019-09-27,ASTRAL,EQ,1157.8,1165.8,1174.8,1131.35,1160.15,1160.25,1157.34,72535,8394779415000.001,5542.0,50716,0.6992
2019-09-30,ASTRAL,EQ,1160.25,1169.4,1197.8,1133.0,1162.0,1147.85,1172.57,135095,15840802080000.002,5811.0,65952,0.4882
2019-10-01,ASTRAL,EQ,1147.85,1159.35,1159.35,1111.1,1145.0,1146.3,1132.94,202752,22970625890000.0,8496.0,157957,0.7791
2019-10-03,ASTRAL,EQ,1146.3,1144.85,1182.0,1131.15,1156.9,1154.4,1166.27,54929,6406183040000.0,7815.0,28729,0.523
2019-10-04,ASTRAL,EQ,1154.4,1164.95,1179.75,1151.05,1175.0,1174.85,1174.32,49995,5871026500000.0,4275.0,31224,0.6245
2019-10-07,ASTRAL,EQ,1174.85,1180.0,1199.0,1163.05,1196.9,1189.9,1190.18,60754,7230827059999.999,4375.0,28533,0.4696
2019-10-09,ASTRAL,EQ,1189.9,1196.9,1199.85,1173.95,1192.0,1190.5,1190.16,120989,14399629490000.0,4155.0,108266,0.8948
2019-10-10,ASTRAL,EQ,1190.5,1198.0,1198.25,1153.0,1164.0,1163.4,1164.74,60454,7041332034999.999,3611.0,42471,0.7025
2019-10-11,ASTRAL,EQ,1163.4,1160.4,1185.6,1151.3,1179.0,1175.55,1178.32,30505,3594452025000.0,2529.0,20551,0.6737000000000001
2019-10-14,ASTRAL,EQ,1175.55,1188.6,1189.2,1160.0,1165.0,1164.5,1166.67,68737,8019313365000.001,4563.0,62460,0.9087
2019-10-15,ASTRAL,EQ,1164.5,1164.1,1179.95,1150.5,1169.9,1169.55,1169.06,62938,7357823575000.0,5235.0,39154,0.6221
2019-10-16,ASTRAL,EQ,1169.55,1178.95,1178.95,1155.1,1158.0,1159.0,1171.64,45369,5315596980000.0,3477.0,34895,0.7691
2019-10-17,ASTRAL,EQ,1159.0,1158.0,1177.0,1158.0,1173.7,1172.7,1172.62,52716,6181570580000.0,2078.0,46090,0.8743000000000001
2019-10-18,ASTRAL,EQ,1172.7,1180.0,1180.0,1156.45,1166.1,1165.1,1163.72,384853,44786067550000.0,2549.0,371048,0.9641
2019-10-22,ASTRAL,EQ,1165.1,1171.5,1208.0,1136.0,1139.0,1140.35,1161.45,109413,12707809235000.0,9269.0,80520,0.7359
2019-10-23,ASTRAL,EQ,1140.35,1141.0,1155.0,1130.0,1135.0,1135.55,1136.14,583296,66270509654999.99,4332.0,542555,0.9302
2019-10-24,ASTRAL,EQ,1135.55,1145.8,1145.8,1130.1,1131.0,1134.4,1137.13,164064,18656262460000.0,4615.0,140145,0.8542000000000001
2019-10-25,ASTRAL,EQ,1134.4,1175.0,1185.0,1120.0,1124.0,1123.8,1141.15,243013,27731395315000.0,6559.0,175113,0.7206
2019-10-27,ASTRAL,EQ,1123.8,1145.0,1145.0,1133.2,1138.45,1138.35,1138.36,9629,1096128550000.0,904.0,7918,0.8223
2019-10-29,ASTRAL,EQ,1138.35,1150.0,1150.0,1120.4,1123.0,1123.05,1131.5,268199,30346749120000.0,4641.0,239579,0.8933
2019-10-30,ASTRAL,EQ,1123.05,1134.9,1140.0,1106.0,1109.0,1113.55,1124.33,98398,11063176690000.0,5136.0,74481,0.7569
2019-10-31,ASTRAL,EQ,1113.55,1124.0,1130.9,1110.0,1116.9,1116.95,1124.3,112859,12688731750000.0,9695.0,87542,0.7757
2019-11-01,ASTRAL,EQ,1116.95,1133.0,1133.0,1112.0,1114.8,1116.6,1123.8,80249,9018345845000.0,3979.0,49489,0.6167
2019-11-04,ASTRAL,EQ,1116.6,1111.1,1128.0,1031.0,1088.2,1089.5,1094.76,160356,17555148455000.002,9030.0,126145,0.7867000000000001
2019-11-05,ASTRAL,EQ,1089.5,1088.9,1097.95,1055.1,1059.9,1059.95,1071.89,306566,32860474055000.0,15837.0,233488,0.7615999999999999
2019-11-06,ASTRAL,EQ,1059.95,1065.0,1071.0,1042.15,1050.0,1049.95,1062.32,131730,13993947985000.0,12208.0,77740,0.5901
2019-11-07,ASTRAL,EQ,1049.95,1056.7,1109.0,1052.5,1090.0,1090.45,1078.12,259535,27980896740000.0,21643.0,167186,0.6442
2019-11-08,ASTRAL,EQ,1090.45,1097.0,1115.25,1091.1,1093.0,1103.95,1102.46,559316,61662206600000.0,12975.0,488081,0.8726
2019-11-11,ASTRAL,EQ,1103.95,1090.05,1125.0,1090.05,1105.0,1104.85,1117.15,213826,23887522220000.0,8155.0,187110,0.8751000000000001
2019-11-13,ASTRAL,EQ,1104.85,1109.9,1111.25,1074.0,1085.0,1082.05,1082.49,136480,14773776094999.998,9312.0,109301,0.8009000000000001
2019-11-14,ASTRAL,EQ,1082.05,1085.0,1102.4,1067.0,1081.5,1085.55,1082.37,123757,13395135565000.0,8981.0,91946,0.743
2019-11-15,ASTRAL,EQ,1085.55,1082.0,1097.55,1082.0,1090.0,1087.5,1088.36,74733,8133607834999.999,2528.0,63830,0.8541
2019-11-18,ASTRAL,EQ,1087.5,1087.5,1094.0,1067.0,1068.9,1072.9,1077.4,164573,17731108545000.0,4647.0,149677,0.9095
2019-11-19,ASTRAL,EQ,1072.9,1072.9,1088.0,1051.6,1070.0,1071.05,1072.41,93862,10065841415000.0,3887.0,67690,0.7212000000000001
2019-11-20,ASTRAL,EQ,1071.05,1085.0,1086.95,1065.7,1080.1,1084.3,1081.27,84108,9094314575000.0,6019.0,64824,0.7706999999999999
2019-11-21,ASTRAL,EQ,1084.3,1087.0,1087.0,1060.0,1063.9,1063.05,1071.25,45087,4829950015000.0,3571.0,30358,0.6733
2019-11-22,ASTRAL,EQ,1063.05,1065.1,1088.8,1043.05,1085.3,1084.65,1071.91,65253,6994507530000.0,4363.0,48499,0.7432
2019-11-25,ASTRAL,EQ,1084.65,1081.0,1100.05,1076.35,1099.0,1099.05,1098.82,128726,14144707569999.998,3200.0,115684,0.8987
2019-11-26,ASTRAL,EQ,1099.05,1099.05,1106.6,1066.1,1074.05,1084.9,1094.23,550681,60257307940000.0,6050.0,483358,0.8776999999999999
2019-11-27,ASTRAL,EQ,1084.9,1080.0,1097.0,1063.05,1083.8,1090.05,1087.57,80110,8712507395000.0,1745.0,68094,0.85
2019-11-28,ASTRAL,EQ,1090.05,1088.9,1164.0,1081.3,1134.0,1134.95,1126.43,89485,10079846780000.0,6897.0,52455,0.5861999999999999
2019-11-29,ASTRAL,EQ,1134.95,1139.0,1148.0,1111.0,1132.95,1133.95,1132.3,243025,27517706470000.0,6982.0,199627,0.8214
2019-12-02,ASTRAL,EQ,1133.95,1124.1,1136.1,1100.0,1109.0,1107.7,1129.53,648748,73278310665000.0,6170.0,628037,0.9681
2019-12-03,ASTRAL,EQ,1107.7,1110.0,1135.5,1105.6,1125.0,1129.6,1118.55,557276,62334088304999.99,3316.0,539326,0.9678
2019-12-04,ASTRAL,EQ,1129.6,1125.0,1177.0,1124.5,1169.0,1169.9,1164.85,212095,24705962630000.0,11571.0,123687,0.5832
2019-12-05,ASTRAL,EQ,1169.9,1176.65,1200.0,1146.3,1195.0,1197.45,1187.79,284907,33841077755000.0,17188.0,178756,0.6274000000000001
2019-12-06,ASTRAL,EQ,1197.45,1204.0,1204.0,1147.0,1149.7,1151.75,1175.45,172121,20231956035000.0,14659.0,130688,0.7593000000000001
2019-12-09,ASTRAL,EQ,1151.75,1152.35,1165.35,1135.85,1160.3,1157.5,1153.43,50655,5842695550000.0,6567.0,32056,0.6328
2019-12-10,ASTRAL,EQ,1157.5,1164.55,1178.0,1140.0,1148.3,1157.75,1156.12,23394,2704627550000.0,1971.0,11815,0.505
2019-12-11,ASTRAL,EQ,1157.75,1160.0,1188.35,1154.6,1173.0,1179.8,1177.86,110376,13000707460000.0,11851.0,61769,0.5596
2019-12-12,ASTRAL,EQ,1179.8,1170.25,1185.0,1152.2,1166.85,1165.75,1165.29,40940,4770700890000.0,2992.0,25791,0.63
2019-12-13,ASTRAL,EQ,1165.75,1174.9,1177.55,1152.2,1168.5,1168.8,1168.3,66458,7764265184999.999,5241.0,55078,0.8288
2019-12-16,ASTRAL,EQ,1168.8,1161.0,1177.7,1132.8,1141.0,1141.9,1150.01,45459,5227844200000.0,5221.0,32956,0.725
2019-12-17,ASTRAL,EQ,1141.9,1148.7,1155.0,1130.05,1140.1,1145.3,1144.06,121727,13926300525000.0,4734.0,102971,0.8459000000000001
2019-12-18,ASTRAL,EQ,1145.3,1148.0,1150.0,1123.0,1125.3,1130.85,1136.5,25217,2865917385000.0,3482.0,12983,0.5149
2019-12-19,ASTRAL,EQ,1130.85,1133.35,1148.0,1124.1,1145.0,1141.85,1133.94,34094,3866054880000.0,2230.0,23251,0.682
2019-12-20,ASTRAL,EQ,1141.85,1145.0,1155.0,1127.1,1133.6,1135.85,1143.29,38591,4412088960000.0,2479.0,26703,0.6919
2019-12-23,ASTRAL,EQ,1135.85,1135.0,1144.95,1129.95,1131.5,1135.6,1133.16,36717,4160615095000.0015,2676.0,31846,0.8673000000000001
2019-12-24,ASTRAL,EQ,1135.6,1134.75,1158.0,1122.0,1139.0,1141.4,1134.96,26003,2951231815000.0,2307.0,15347,0.5902000000000001
2019-12-26,ASTRAL,EQ,1141.4,1145.3,1165.05,1135.0,1155.0,1149.8,1149.24,41393,4757036580000.0,4940.0,24238,0.5856
2019-12-27,ASTRAL,EQ,1149.8,1157.95,1172.0,1137.8,1163.0,1164.35,1154.76,31479,3635067665000.0,2758.0,19006,0.6038
2019-12-30,ASTRAL,EQ,1164.35,1170.0,1175.0,1152.1,1170.0,1169.9,1164.37,51749,6025502795000.0,4432.0,34604,0.6687000000000001
2019-12-31,ASTRAL,EQ,1169.9,1168.5,1199.0,1138.95,1179.0,1176.9,1168.02,115641,13507057669999.998,12650.0,75636,0.6541
