,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
15,15,15,15,15,15,15,15,15,2019-02-01,NILASPACES,EQ,3.05,3.0,3.2,2.95,2.95,2.95,3.05,769128,234790050000.0,426,283124,0.3681
16,16,16,16,16,16,16,16,16,2019-02-04,NILASPACES,EQ,2.95,3.0,3.05,2.9,2.9,2.95,2.97,362852,107876414999.99997,270,151724,0.4181
17,17,17,17,17,17,17,17,17,2019-02-05,NILASPACES,EQ,2.95,3.0,3.0,2.85,2.85,2.85,2.88,289044,83379690000.0,265,183751,0.6357
18,18,18,18,18,18,18,18,18,2019-02-06,NILASPACES,EQ,2.85,2.85,2.95,2.75,2.75,2.75,2.85,445250,126810300000.0,249,125582,0.282
19,19,19,19,19,19,19,19,19,2019-02-07,NILASPACES,EQ,2.75,2.7,2.85,2.65,2.65,2.65,2.76,1724308,476564945000.0,583,694063,0.4025
20,20,20,20,20,20,20,20,20,2019-02-08,NILASPACES,EQ,2.65,2.7,2.75,2.6,2.75,2.75,2.73,565953,154770155000.0,296,200145,0.3536
21,21,21,21,21,21,21,21,21,2019-02-11,NILASPACES,EQ,2.75,2.8,2.85,2.65,2.75,2.8,2.76,948440,261469855000.0,330,617861,0.6514
22,22,22,22,22,22,22,22,22,2019-02-12,NILASPACES,EQ,2.8,2.85,2.9,2.75,2.85,2.8,2.87,592796,169891315000.0,222,409606,0.691
23,23,23,23,23,23,23,23,23,2019-02-13,NILASPACES,EQ,2.8,2.85,2.85,2.7,2.7,2.7,2.73,312712,85483690000.0,200,153407,0.4906
24,24,24,24,24,24,24,24,24,2019-02-14,NILASPACES,EQ,2.7,2.65,2.7,2.6,2.6,2.6,2.61,329464,85875795000.0,768,194882,0.5915
25,25,25,25,25,25,25,25,25,2019-02-15,NILASPACES,EQ,2.6,2.55,2.6,2.5,2.5,2.5,2.51,449153,112702120000.0,209,207244,0.4614
26,26,26,26,26,26,26,26,26,2019-02-18,NILASPACES,EQ,2.5,2.45,2.6,2.4,2.5,2.5,2.49,611105,152463605000.0,346,260784,0.4267
27,27,27,27,27,27,27,27,27,2019-02-19,NILASPACES,EQ,2.5,2.45,2.6,2.45,2.6,2.6,2.59,399283,103415285000.0,165,101510,0.25420000000000004
28,28,28,28,28,28,28,28,28,2019-02-20,NILASPACES,EQ,2.6,2.55,2.7,2.5,2.5,2.5,2.61,604915,157774365000.0,220,373165,0.6169
29,29,29,29,29,29,29,29,29,2019-02-21,NILASPACES,EQ,2.5,2.4,2.5,2.4,2.4,2.4,2.4,153295,36793475000.0,148,121249,0.7909999999999999
30,30,30,30,30,30,30,30,30,2019-02-22,NILASPACES,EQ,2.4,2.35,2.5,2.3,2.3,2.3,2.41,566623,136367975000.0,462,174046,0.3072
31,31,31,31,31,31,31,31,31,2019-02-25,NILASPACES,EQ,2.3,2.3,2.4,2.3,2.4,2.4,2.39,330424,79100200000.0,194,167039,0.5055
32,32,32,32,32,32,32,32,32,2019-02-26,NILASPACES,EQ,2.4,2.4,2.45,2.3,2.45,2.35,2.39,191813,45805165000.0,107,144969,0.7558
33,33,33,33,33,33,33,33,33,2019-02-27,NILASPACES,EQ,2.35,2.4,2.45,2.3,2.35,2.4,2.37,140822,33426020000.0,106,34800,0.2471
34,34,34,34,34,34,34,34,34,2019-02-28,NILASPACES,EQ,2.4,2.4,2.45,2.3,2.3,2.3,2.31,366765,84789785000.0,232,259788,0.7083
35,35,35,35,35,35,35,35,35,2019-03-01,NILASPACES,EQ,2.3,2.35,2.4,2.25,2.3,2.35,2.32,217050,50293925000.0,162,170223,0.7843000000000001
36,36,36,36,36,36,36,36,36,2019-03-05,NILASPACES,EQ,2.35,2.3,2.45,2.3,2.45,2.45,2.42,670618,162591895000.0,309,503508,0.7508
37,37,37,37,37,37,37,37,37,2019-03-06,NILASPACES,EQ,2.45,2.5,2.55,2.5,2.55,2.55,2.54,342299,86870380000.0,191,195432,0.5709000000000001
38,38,38,38,38,38,38,38,38,2019-03-07,NILASPACES,EQ,2.55,2.6,2.65,2.45,2.45,2.45,2.55,928523,237026345000.0001,349,407840,0.4392
39,39,39,39,39,39,39,39,39,2019-03-08,NILASPACES,EQ,2.45,2.45,2.5,2.35,2.35,2.4,2.39,167911,40213140000.0,187,105043,0.6256
40,40,40,40,40,40,40,40,40,2019-03-11,NILASPACES,EQ,2.4,2.4,2.5,2.35,2.45,2.4,2.43,696954,169182170000.0,268,528027,0.7576
41,41,41,41,41,41,41,41,41,2019-03-12,NILASPACES,EQ,2.4,2.4,2.5,2.4,2.4,2.45,2.45,142690,34934890000.0,157,104577,0.7329000000000001
42,42,42,42,42,42,42,42,42,2019-03-13,NILASPACES,EQ,2.45,2.45,2.45,2.4,2.4,2.4,2.41,110962,26704095000.0,73,63708,0.5740999999999999
43,43,43,43,43,43,43,43,43,2019-03-14,NILASPACES,EQ,2.4,2.45,2.5,2.35,2.5,2.5,2.48,433144,107339070000.0,231,353732,0.8167
44,44,44,44,44,44,44,44,44,2019-03-15,NILASPACES,EQ,2.5,2.6,2.6,2.55,2.6,2.6,2.6,140851,36613965000.0,69,114141,0.8104000000000001
45,45,45,45,45,45,45,45,45,2019-03-18,NILASPACES,EQ,2.6,2.7,2.7,2.55,2.6,2.6,2.66,428730,114030355000.0,248,371280,0.866
46,46,46,46,46,46,46,46,46,2019-03-19,NILASPACES,EQ,2.6,2.7,2.7,2.6,2.65,2.6,2.64,75195,19859950000.0,102,52093,0.6928
47,47,47,47,47,47,47,47,47,2019-03-20,NILASPACES,EQ,2.6,2.6,2.65,2.5,2.5,2.5,2.52,232492,58606965000.0,150,154559,0.6648000000000001
48,48,48,48,48,48,48,48,48,2019-03-22,NILASPACES,EQ,2.5,2.5,2.55,2.4,2.45,2.4,2.42,272656,65968494999.999985,178,189999,0.6968000000000001
49,49,49,49,49,49,49,49,49,2019-03-25,NILASPACES,EQ,2.4,2.4,2.45,2.3,2.35,2.4,2.4,396224,94955425000.0,137,363934,0.9185
50,50,50,50,50,50,50,50,50,2019-03-26,NILASPACES,EQ,2.4,2.4,2.45,2.3,2.35,2.35,2.33,430732,100305060000.0,178,316596,0.735
51,51,51,51,51,51,51,51,51,2019-03-27,NILASPACES,EQ,2.35,2.35,2.45,2.3,2.4,2.4,2.38,132038,31484660000.0,98,79844,0.6047
52,52,52,52,52,52,52,52,52,2019-03-28,NILASPACES,EQ,2.4,2.35,2.4,2.3,2.4,2.4,2.38,115813,27548385000.0,120,76258,0.6585
53,53,53,53,53,53,53,53,53,2019-03-29,NILASPACES,EQ,2.4,2.4,2.5,2.35,2.5,2.5,2.43,190180,46166760000.0,156,139040,0.7311
54,54,54,54,54,54,54,54,54,2019-04-01,NILASPACES,EQ,2.5,2.55,2.6,2.5,2.55,2.55,2.56,284373,72868635000.0,160,104957,0.3691
55,55,55,55,55,55,55,55,55,2019-04-02,NILASPACES,EQ,2.55,2.5,2.6,2.5,2.6,2.6,2.54,66272,16856500000.0,62,48721,0.7352
56,56,56,56,56,56,56,56,56,2019-04-03,NILASPACES,EQ,2.6,2.55,2.65,2.5,2.65,2.6,2.57,370700,95126345000.0,149,225850,0.6093000000000001
57,57,57,57,57,57,57,57,57,2019-04-04,NILASPACES,EQ,2.6,2.6,2.65,2.5,2.5,2.5,2.54,118293,30080425000.0,83,82271,0.6955
58,58,58,58,58,58,58,58,58,2019-04-05,NILASPACES,EQ,2.5,2.5,2.55,2.4,2.4,2.45,2.46,95472,23481960000.0,90,76863,0.8051
59,59,59,59,59,59,59,59,59,2019-04-08,NILASPACES,EQ,2.45,2.5,2.5,2.3,2.4,2.3,2.38,157111,37371885000.0,145,113307,0.7212000000000001
60,60,60,60,60,60,60,60,60,2019-04-09,NILASPACES,EQ,2.3,2.4,2.4,2.3,2.4,2.35,2.35,153829,36123000000.0,108,131768,0.8566
61,61,61,61,61,61,61,61,61,2019-04-10,NILASPACES,EQ,2.35,2.35,2.4,2.25,2.35,2.3,2.33,158280,36879700000.0,126,120842,0.7635
62,62,62,62,62,62,62,62,62,2019-04-11,NILASPACES,EQ,2.3,2.3,2.4,2.25,2.4,2.4,2.34,72464,16956695000.000004,77,55048,0.7597
63,63,63,63,63,63,63,63,63,2019-04-12,NILASPACES,EQ,2.4,2.35,2.4,2.3,2.4,2.35,2.36,83780,19743915000.0,72,72692,0.8677
64,64,64,64,64,64,64,64,64,2019-04-15,NILASPACES,EQ,2.35,2.4,2.4,2.25,2.25,2.25,2.29,157286,36056395000.0,130,139276,0.8855
65,65,65,65,65,65,65,65,65,2019-04-16,NILASPACES,EQ,2.25,2.3,2.3,2.15,2.2,2.15,2.2,369531,81406320000.0,212,292919,0.7927
66,66,66,66,66,66,66,66,66,2019-04-18,NILASPACES,EQ,2.15,2.15,2.2,2.0,2.05,2.05,2.06,359339,74003320000.0,238,220508,0.6136
67,67,67,67,67,67,67,67,67,2019-04-22,NILASPACES,EQ,2.05,2.05,2.05,2.0,2.05,2.05,2.02,42027,8507314999.999998,65,35827,0.8525
68,68,68,68,68,68,68,68,68,2019-04-23,NILASPACES,EQ,2.05,2.05,2.05,2.0,2.05,2.0,2.01,53265,10719390000.0,78,43262,0.8122
69,69,69,69,69,69,69,69,69,2019-04-24,NILASPACES,EQ,2.0,2.05,2.05,2.0,2.05,2.05,2.03,91273,18508030000.0,65,52202,0.5719
70,70,70,70,70,70,70,70,70,2019-04-25,NILASPACES,EQ,2.05,2.0,2.1,2.0,2.1,2.05,2.01,517995,104225055000.0,154,440316,0.85
71,71,71,71,71,71,71,71,71,2019-04-26,NILASPACES,EQ,2.05,2.05,2.05,1.95,1.95,2.0,2.01,111425,22340795000.0,75,93182,0.8362999999999999
72,72,72,72,72,72,72,72,72,2019-04-30,NILASPACES,EQ,2.0,2.0,2.0,1.85,1.95,1.95,1.91,242253,46382025000.0,249,191914,0.7922
73,73,73,73,73,73,73,73,73,2019-05-02,NILASPACES,EQ,1.95,1.95,1.95,1.8,1.85,1.8,1.86,310334,57730735000.0,222,199461,0.6426999999999999
74,74,74,74,74,74,74,74,74,2019-05-03,NILASPACES,EQ,1.8,1.8,1.85,1.8,1.85,1.85,1.83,97415,17807085000.0,75,75846,0.7786
75,75,75,75,75,75,75,75,75,2019-05-06,NILASPACES,EQ,1.85,1.8,1.9,1.8,1.85,1.85,1.86,91089,16902135000.0,64,61335,0.6734
76,76,76,76,76,76,76,76,76,2019-05-07,NILASPACES,EQ,1.85,1.8,1.85,1.7,1.75,1.7,1.75,306455,53496885000.0,164,209038,0.6820999999999999
77,77,77,77,77,77,77,77,77,2019-05-08,NILASPACES,EQ,1.7,1.7,1.8,1.6,1.65,1.65,1.7,255669,43466140000.0,138,181685,0.7106
78,78,78,78,78,78,78,78,78,2019-05-09,NILASPACES,EQ,1.65,1.6,1.7,1.6,1.6,1.6,1.61,173439,27917210000.0,92,125457,0.7232999999999999
79,79,79,79,79,79,79,79,79,2019-05-10,NILASPACES,EQ,1.6,1.55,1.65,1.55,1.65,1.6,1.61,739600,118735214999.99995,204,141963,0.1919
80,80,80,80,80,80,80,80,80,2019-05-13,NILASPACES,EQ,1.6,1.6,1.6,1.55,1.55,1.55,1.55,118043,18310225000.0,68,112715,0.9549
81,81,81,81,81,81,81,81,81,2019-05-14,NILASPACES,EQ,1.55,1.5,1.5,1.5,1.5,1.5,1.5,61273,9190950000.0,43,54752,0.8936000000000001
82,82,82,82,82,82,82,82,82,2019-05-15,NILASPACES,EQ,1.5,1.45,1.45,1.45,1.45,1.45,1.45,35318,5121110000.0,43,35118,0.9943
83,83,83,83,83,83,83,83,83,2019-05-16,NILASPACES,EQ,1.45,1.4,1.5,1.4,1.5,1.5,1.46,284720,41480875000.0,134,193083,0.6781999999999999
84,84,84,84,84,84,84,84,84,2019-05-17,NILASPACES,EQ,1.5,1.5,1.5,1.45,1.45,1.45,1.45,568921,82598370000.0,122,478297,0.8407
85,85,85,85,85,85,85,85,85,2019-05-20,NILASPACES,EQ,1.45,1.5,1.5,1.45,1.5,1.5,1.5,378788,56816950000.0,71,358237,0.9457
86,86,86,86,86,86,86,86,86,2019-05-21,NILASPACES,EQ,1.5,1.5,1.55,1.5,1.55,1.55,1.55,651971,100977755000.0,60,604216,0.9268
87,87,87,87,87,87,87,87,87,2019-05-22,NILASPACES,EQ,1.55,1.6,1.6,1.55,1.6,1.6,1.58,127691,20159855000.0,59,91943,0.72
88,88,88,88,88,88,88,88,88,2019-05-23,NILASPACES,EQ,1.6,1.65,1.65,1.65,1.65,1.65,1.65,66013,10892145000.0,48,66013,1.0
89,89,89,89,89,89,89,89,89,2019-05-24,NILASPACES,EQ,1.65,1.7,1.7,1.7,1.7,1.7,1.7,79597,13531490000.0,35,79597,1.0
90,90,90,90,90,90,90,90,90,2019-05-27,NILASPACES,EQ,1.7,1.75,1.75,1.75,1.75,1.75,1.75,22703,3973025000.0,29,22703,1.0
91,91,91,91,91,91,91,91,91,2019-05-28,NILASPACES,EQ,1.75,1.8,1.8,1.8,1.8,1.8,1.8,9492,1708559999.9999998,14,9492,1.0
92,92,92,92,92,92,92,92,92,2019-05-29,NILASPACES,EQ,1.8,1.85,1.85,1.85,1.85,1.85,1.85,25798,4772630000.0,20,25798,1.0
93,93,93,93,93,93,93,93,93,2019-05-30,NILASPACES,EQ,1.85,1.9,1.9,1.9,1.9,1.9,1.9,535288,101704720000.0,44,515288,0.9626
94,94,94,94,94,94,94,94,94,2019-05-31,NILASPACES,EQ,1.9,1.95,1.95,1.85,1.85,1.85,1.91,1318050,251367445000.0001,226,617621,0.4686
95,95,95,95,95,95,95,95,95,2019-06-03,NILASPACES,EQ,1.85,1.8,1.9,1.8,1.9,1.9,1.84,872397,160385350000.0,125,834110,0.9561
96,96,96,96,96,96,96,96,96,2019-06-04,NILASPACES,EQ,1.9,1.95,1.95,1.85,1.9,1.85,1.92,265021,50916670000.0,140,206540,0.7793000000000001
97,97,97,97,97,97,97,97,97,2019-06-06,NILASPACES,EQ,1.85,1.85,1.9,1.8,1.85,1.8,1.81,226877,41099130000.0,103,182373,0.8038
98,98,98,98,98,98,98,98,98,2019-06-07,NILASPACES,EQ,1.8,1.8,1.8,1.75,1.75,1.75,1.75,34790,6088290000.0,51,34082,0.9796
99,99,99,99,99,99,99,99,99,2019-06-10,NILASPACES,EQ,1.75,1.75,1.75,1.7,1.7,1.7,1.7,62056,10550815000.0,44,14556,0.2346
100,100,100,100,100,100,100,100,100,2019-06-11,NILASPACES,EQ,1.7,1.65,1.75,1.65,1.75,1.75,1.72,212874,36713730000.0,79,210082,0.9869
101,101,101,101,101,101,101,101,101,2019-06-12,NILASPACES,EQ,1.75,1.8,1.8,1.7,1.8,1.8,1.79,272902,48902125000.0,48,227695,0.8343
102,102,102,102,102,102,102,102,102,2019-06-13,NILASPACES,EQ,1.8,1.85,1.85,1.75,1.8,1.75,1.79,141952,25345185000.0,94,93776,0.6606000000000001
103,103,103,103,103,103,103,103,103,2019-06-14,NILASPACES,EQ,1.75,1.75,1.75,1.7,1.7,1.7,1.71,111473,19035065000.0,34,96473,0.8654000000000001
104,104,104,104,104,104,104,104,104,2019-06-17,NILASPACES,EQ,1.7,1.65,1.7,1.65,1.7,1.65,1.65,182875,30181955000.0,70,146534,0.7987000000000001
105,105,105,105,105,105,105,105,105,2019-06-18,NILASPACES,EQ,1.65,1.65,1.7,1.6,1.7,1.7,1.66,264709,44043645000.0,67,187551,0.6351
106,106,106,106,106,106,106,106,106,2019-06-19,NILASPACES,EQ,1.7,1.7,1.7,1.65,1.65,1.65,1.66,169691,28134865000.000004,85,96834,0.5706
107,107,107,107,107,107,107,107,107,2019-06-20,NILASPACES,EQ,1.65,1.6,1.7,1.6,1.65,1.7,1.67,417164,69695925000.0,126,286831,0.6876000000000001
108,108,108,108,108,108,108,108,108,2019-06-21,NILASPACES,EQ,1.7,1.7,1.75,1.7,1.75,1.75,1.75,1114992,195083750000.0,62,1104992,0.991
109,109,109,109,109,109,109,109,109,2019-06-24,NILASPACES,EQ,1.75,1.75,1.8,1.75,1.8,1.8,1.8,572005,102959360000.0,44,561503,0.9816
110,110,110,110,110,110,110,110,110,2019-06-25,NILASPACES,EQ,1.8,1.8,1.85,1.8,1.85,1.85,1.84,54661,10072285000.0,30,46661,0.8536
111,111,111,111,111,111,111,111,111,2019-06-26,NILASPACES,EQ,1.85,1.9,1.9,1.8,1.85,1.85,1.87,140712,26302070000.0,99,103339,0.7343999999999999
112,112,112,112,112,112,112,112,112,2019-06-27,NILASPACES,EQ,1.85,1.85,1.9,1.85,1.9,1.85,1.86,64934,12084515000.0,53,51721,0.7965000000000001
113,113,113,113,113,113,113,113,113,2019-06-28,NILASPACES,EQ,1.85,1.85,1.9,1.85,1.9,1.9,1.9,59850,11354300000.0,42,56510,0.9442
114,114,114,114,114,114,114,114,114,2019-07-01,NILASPACES,EQ,1.9,1.95,1.95,1.9,1.95,1.95,1.95,53414,10405105000.0,54,51289,0.9602
115,115,115,115,115,115,115,115,115,2019-07-02,NILASPACES,EQ,1.95,2.0,2.0,2.0,2.0,2.0,2.0,97004,19400800000.0,25,97004,1.0
116,116,116,116,116,116,116,116,116,2019-07-03,NILASPACES,EQ,2.0,2.1,2.1,2.1,2.1,2.1,2.1,30890,6486900000.0,36,30890,1.0
117,117,117,117,117,117,117,117,117,2019-07-04,NILASPACES,EQ,2.1,2.2,2.2,2.2,2.2,2.2,2.2,13412,2950640000.0,24,12442,0.9277
118,118,118,118,118,118,118,118,118,2019-07-05,NILASPACES,EQ,2.2,2.3,2.3,2.3,2.3,2.3,2.3,257077,59127710000.0,48,257077,1.0
119,119,119,119,119,119,119,119,119,2019-07-08,NILASPACES,EQ,2.3,2.4,2.4,2.2,2.2,2.2,2.3,213470,48997720000.0,89,204596,0.9584
120,120,120,120,120,120,120,120,120,2019-07-09,NILASPACES,EQ,2.2,2.1,2.1,2.1,2.1,2.1,2.1,5612,1178520000.0,15,5612,1.0
121,121,121,121,121,121,121,121,121,2019-07-10,NILASPACES,EQ,2.1,2.0,2.0,2.0,2.0,2.0,2.0,4824,964800000.0,16,4824,1.0
122,122,122,122,122,122,122,122,122,2019-07-11,NILASPACES,EQ,2.0,1.9,2.05,1.9,2.05,2.05,1.93,285323,55108269999.999985,181,247010,0.8656999999999999
123,123,123,123,123,123,123,123,123,2019-07-12,NILASPACES,EQ,2.05,2.0,2.1,1.95,1.95,1.95,1.96,30760,6023325000.0,68,25671,0.8346
124,124,124,124,124,124,124,124,124,2019-07-15,NILASPACES,EQ,1.95,1.9,2.0,1.9,1.9,1.9,1.94,73508,14246604999.999996,96,42705,0.5810000000000001
125,125,125,125,125,125,125,125,125,2019-07-16,NILASPACES,EQ,1.9,1.85,1.9,1.85,1.85,1.85,1.86,24856,4630410000.0,40,18556,0.7465
126,126,126,126,126,126,126,126,126,2019-07-17,NILASPACES,EQ,1.85,1.8,1.85,1.8,1.8,1.8,1.81,27882,5051605000.0,23,15312,0.5492
127,127,127,127,127,127,127,127,127,2019-07-18,NILASPACES,EQ,1.8,1.85,1.85,1.75,1.75,1.75,1.76,68127,12008600000.0,45,44093,0.6472
128,128,128,128,128,128,128,128,128,2019-07-19,NILASPACES,EQ,1.75,1.75,1.75,1.7,1.7,1.7,1.7,21515,3666330000.000001,47,17068,0.7933
129,129,129,129,129,129,129,129,129,2019-07-22,NILASPACES,EQ,1.7,1.7,1.75,1.65,1.75,1.75,1.71,146849,25182925000.0,93,67794,0.4617
130,130,130,130,130,130,130,130,130,2019-07-23,NILASPACES,EQ,1.75,1.7,1.75,1.7,1.75,1.7,1.71,42786,7333650000.0,56,34682,0.8106
131,131,131,131,131,131,131,131,131,2019-07-24,NILASPACES,EQ,1.7,1.65,1.7,1.65,1.7,1.65,1.65,57333,9483990000.0,60,47767,0.8331999999999999
132,132,132,132,132,132,132,132,132,2019-07-25,NILASPACES,EQ,1.65,1.65,1.65,1.6,1.6,1.6,1.62,50535,8180480000.0,75,27820,0.5505
133,133,133,133,133,133,133,133,133,2019-07-26,NILASPACES,EQ,1.6,1.6,1.65,1.55,1.65,1.65,1.61,194747,31297215000.000008,82,174910,0.8981
134,134,134,134,134,134,134,134,134,2019-07-29,NILASPACES,EQ,1.65,1.65,1.7,1.65,1.7,1.7,1.67,42649,7129760000.000002,61,28660,0.672
135,135,135,135,135,135,135,135,135,2019-07-30,NILASPACES,EQ,1.7,1.7,1.75,1.65,1.65,1.65,1.67,58159,9739730000.0,48,56115,0.9649
136,136,136,136,136,136,136,136,136,2019-07-31,NILASPACES,EQ,1.65,1.65,1.65,1.6,1.6,1.6,1.61,73250,11768545000.0,61,73241,0.9999
137,137,137,137,137,137,137,137,137,2019-08-01,NILASPACES,EQ,1.6,1.55,1.6,1.55,1.55,1.55,1.56,22834,3559785000.0,60,22834,1.0
138,138,138,138,138,138,138,138,138,2019-08-02,NILASPACES,EQ,1.55,1.55,1.6,1.5,1.6,1.55,1.53,97717,14986379999.999996,85,85145,0.8713
139,139,139,139,139,139,139,139,139,2019-08-05,NILASPACES,EQ,1.55,1.5,1.6,1.5,1.55,1.6,1.56,154615,24093545000.0,81,128616,0.8318000000000001
140,140,140,140,140,140,140,140,140,2019-08-06,NILASPACES,EQ,1.6,1.65,1.65,1.55,1.55,1.55,1.6,33384,5336230000.0,38,30585,0.9162
141,141,141,141,141,141,141,141,141,2019-08-07,NILASPACES,EQ,1.55,1.55,1.6,1.5,1.6,1.55,1.55,60229,9324855000.0,57,46708,0.7755
142,142,142,142,142,142,142,142,142,2019-08-08,NILASPACES,EQ,1.55,1.55,1.6,1.5,1.55,1.55,1.53,42371,6489435000.0,40,41335,0.9755
143,143,143,143,143,143,143,143,143,2019-08-09,NILASPACES,EQ,1.55,1.55,1.6,1.5,1.6,1.55,1.57,76833,12033420000.0,54,49977,0.6505
144,144,144,144,144,144,144,144,144,2019-08-13,NILASPACES,EQ,1.55,1.6,1.6,1.5,1.55,1.55,1.55,40304,6263895000.0,50,34127,0.8467
145,145,145,145,145,145,145,145,145,2019-08-14,NILASPACES,EQ,1.55,1.5,1.55,1.5,1.5,1.5,1.51,24670,3716800000.0,52,19122,0.7751000000000001
146,146,146,146,146,146,146,146,146,2019-08-16,NILASPACES,EQ,1.5,1.5,1.55,1.45,1.5,1.45,1.46,119509,17498045000.0,75,107580,0.9002
147,147,147,147,147,147,147,147,147,2019-08-19,NILASPACES,EQ,1.45,1.45,1.45,1.4,1.4,1.4,1.42,25938,3683190000.0,35,20935,0.8070999999999999
148,148,148,148,148,148,148,148,148,2019-08-20,NILASPACES,EQ,1.4,1.4,1.45,1.35,1.45,1.45,1.41,41616,5880165000.0,43,35235,0.8467
149,149,149,149,149,149,149,149,149,2019-08-21,NILASPACES,EQ,1.45,1.45,1.5,1.45,1.5,1.5,1.49,40327,6014660000.0,49,38625,0.9578
150,150,150,150,150,150,150,150,150,2019-08-22,NILASPACES,EQ,1.5,1.55,1.55,1.45,1.45,1.45,1.53,135559,20751660000.0,57,120439,0.8885
151,151,151,151,151,151,151,151,151,2019-08-23,NILASPACES,EQ,1.45,1.4,1.45,1.4,1.4,1.4,1.4,64243,9013140000.0,50,59041,0.919
152,152,152,152,152,152,152,152,152,2019-08-26,NILASPACES,EQ,1.4,1.4,1.4,1.35,1.4,1.35,1.36,102797,13997950000.0,77,80157,0.7798
153,153,153,153,153,153,153,153,153,2019-08-27,NILASPACES,EQ,1.35,1.4,1.4,1.35,1.35,1.35,1.37,17615,2420205000.0,29,16436,0.9331
154,154,154,154,154,154,154,154,154,2019-08-28,NILASPACES,EQ,1.35,1.4,1.4,1.3,1.3,1.3,1.34,144692,19318515000.0,84,120761,0.8346
155,155,155,155,155,155,155,155,155,2019-08-29,NILASPACES,EQ,1.3,1.3,1.3,1.25,1.3,1.25,1.25,73207,9185655000.0,84,59450,0.8120999999999999
156,156,156,156,156,156,156,156,156,2019-08-30,NILASPACES,EQ,1.25,1.25,1.3,1.25,1.3,1.3,1.3,141437,18371810000.0,49,108014,0.7637
157,157,157,157,157,157,157,157,157,2019-09-03,NILASPACES,EQ,1.3,1.3,1.35,1.3,1.3,1.3,1.33,40164,5354845000.0,30,40164,1.0
158,158,158,158,158,158,158,158,158,2019-09-04,NILASPACES,EQ,1.3,1.3,1.35,1.25,1.35,1.3,1.3,23490,3065215000.0,45,11990,0.5104
159,159,159,159,159,159,159,159,159,2019-09-05,NILASPACES,EQ,1.3,1.35,1.35,1.3,1.35,1.35,1.35,38127,5137250000.0,30,36409,0.9549
