Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-04-11,APEX,EQ,332.85,332.85,337.9,331.0,332.9,332.4,333.84,34621,1155789760000.0,1248,14150,0.4087
2019-04-12,APEX,EQ,332.4,334.0,346.85,332.95,338.3,338.55,340.94,154282,5260013835000.0,4418,37315,0.2419000000000001
2019-04-15,APEX,EQ,338.55,339.9,346.7,337.25,342.4,342.0,342.0,94162,3220350505000.0,3259,26866,0.2853
2019-04-16,APEX,EQ,342.0,344.95,347.55,334.05,337.4,336.6,342.27,76903,2632195820000.0,2226,28773,0.3741
2019-04-18,APEX,EQ,336.6,338.0,338.75,325.25,327.95,327.95,330.99,54435,1801721115000.0,2367,22424,0.4119
2019-04-22,APEX,EQ,327.95,327.0,327.9,320.0,322.95,320.8,322.19,65874,2122379810000.0,1820,38209,0.58
2019-04-23,APEX,EQ,320.8,323.0,325.95,319.4,319.4,320.8,322.16,42084,1355793085000.0,1651,15980,0.3797
2019-04-24,APEX,EQ,320.8,322.95,326.0,318.4,319.7,319.9,321.21,30531,980699100000.0,1204,11033,0.3614
2019-04-25,APEX,EQ,319.9,321.0,325.9,316.45,317.0,318.45,319.55,42589,1360926215000.0,1497,18736,0.4399
2019-04-26,APEX,EQ,318.45,319.2,320.85,314.0,315.6,315.35,316.13,32767,1035850980000.0,990,15638,0.4772
2019-04-30,APEX,EQ,315.35,315.45,315.45,301.7,306.0,306.7,304.48,50554,1539271790000.0,1599,26448,0.5232
2019-05-02,APEX,EQ,306.7,306.0,310.0,303.0,305.0,304.6,306.35,40012,1225769505000.0,1558,15114,0.3777
2019-05-03,APEX,EQ,304.6,303.0,307.95,301.95,305.0,303.85,304.86,37937,1156552095000.0,1502,10968,0.2891
2019-05-06,APEX,EQ,303.85,301.9,306.1,294.05,295.7,294.95,297.85,71853,2140117160000.0,2766,26622,0.3705
2019-05-07,APEX,EQ,294.95,299.8,301.75,290.0,293.0,291.75,295.25,40543,1197032080000.0,1432,17230,0.425
2019-05-08,APEX,EQ,291.75,295.0,295.0,283.35,288.0,288.25,288.08,54070,1557675320000.0,2317,18925,0.35000000000000003
2019-05-09,APEX,EQ,288.25,288.25,290.05,281.1,281.1,283.35,284.97,63231,1801864995000.0,2513,21311,0.337
2019-05-10,APEX,EQ,283.35,282.0,288.0,278.0,279.9,280.1,283.92,72410,2055834375000.0,2223,28387,0.392
2019-05-13,APEX,EQ,280.1,281.7,284.8,277.0,281.0,280.85,281.32,87522,2462158850000.0,2584,48875,0.5584
2019-05-14,APEX,EQ,280.85,280.0,291.0,271.0,282.6,284.7,281.12,81716,2297214360000.0,4744,38924,0.4763000000000001
2019-05-15,APEX,EQ,284.7,284.7,291.45,275.0,275.3,278.05,283.72,49696,1409998530000.0,2070,18983,0.3820000000000001
2019-05-16,APEX,EQ,278.05,278.05,279.45,265.7,266.95,267.2,272.08,54059,1470816000000.0,2206,27801,0.5143
2019-05-17,APEX,EQ,267.2,267.2,279.7,265.0,271.9,269.65,271.89,88586,2408569495000.0,3943,28988,0.3272
2019-05-20,APEX,EQ,269.65,276.7,288.5,274.05,276.25,278.65,280.07,75605,2117468515000.0,2176,39039,0.5164
2019-05-21,APEX,EQ,278.65,278.85,279.4,272.0,272.0,274.15,275.84,28604,789007335000.0,1203,13846,0.4841
2019-05-22,APEX,EQ,274.15,272.65,279.0,271.8,272.5,273.15,274.12,43994,1205944370000.0,1924,14051,0.3194
2019-05-23,APEX,EQ,273.15,273.1,278.0,238.0,258.0,252.7,249.06,639652,15930933030000.002,12722,263246,0.4115
2019-05-24,APEX,EQ,252.7,255.0,263.9,248.2,258.95,261.5,257.89,160543,4140285775000.0,4325,50195,0.3127
2019-05-27,APEX,EQ,261.5,262.0,313.8,260.2,313.8,307.1,292.97,512395,15011616219999.998,10807,129273,0.2523
2019-05-28,APEX,EQ,307.1,318.0,327.8,301.75,302.95,303.65,312.36,432247,13501514310000.0,9915,148224,0.3429
2019-05-29,APEX,EQ,303.65,302.0,303.05,285.5,292.95,294.6,292.49,171946,5029311645000.0,4433,66565,0.3871
2019-05-30,APEX,EQ,294.6,294.6,311.95,293.0,303.2,303.25,303.66,188113,5712164585000.0,5053,44211,0.235
2019-05-31,APEX,EQ,303.25,302.7,311.0,298.0,299.45,301.3,303.07,102450,3104971310000.0,3450,29920,0.292
2019-06-03,APEX,EQ,301.3,299.05,300.8,287.15,288.5,288.3,291.44,77423,2256434785000.0,2206,39348,0.5082
2019-06-04,APEX,EQ,288.3,289.0,296.0,285.35,286.2,286.7,289.34,80389,2325995830000.0,2397,25949,0.32280000000000003
2019-06-06,APEX,EQ,286.7,286.0,289.25,280.2,286.9,285.9,284.18,61641,1751689735000.0002,2795,26440,0.4289
2019-06-07,APEX,EQ,285.9,285.85,285.9,273.1,274.0,277.65,281.32,35384,995429065000.0,1540,17395,0.4916
2019-06-10,APEX,EQ,277.65,278.0,279.6,270.0,272.35,274.75,273.63,63510,1737832470000.0,2453,27410,0.4316
2019-06-11,APEX,EQ,274.75,274.75,277.5,268.6,270.9,272.0,272.89,78190,2133710485000.0,2289,28114,0.35960000000000003
2019-06-12,APEX,EQ,272.0,269.0,271.85,266.35,268.25,268.35,268.53,47375,1272177510000.0,1501,20595,0.4347
2019-06-13,APEX,EQ,268.35,265.2,275.0,263.0,274.3,271.5,267.96,43187,1157242410000.0,1473,16244,0.3761
2019-06-14,APEX,EQ,271.5,270.05,273.7,266.0,267.5,266.95,269.52,18761,505639665000.0001,848,7303,0.3893
2019-06-17,APEX,EQ,266.95,269.8,269.8,260.55,263.8,263.15,263.79,23040,607777030000.0,1285,7387,0.2393
2019-06-18,APEX,EQ,263.15,263.25,268.75,258.0,260.0,260.1,264.16,49573,1309519625000.0,2790,13002,0.1828
2019-06-19,APEX,EQ,260.1,260.6,268.75,245.1,246.5,248.6,258.8,83282,2155303615000.0,4643,28998,0.3482
2019-06-20,APEX,EQ,248.6,248.9,254.0,233.7,253.0,250.8,246.93,57480,1419357070000.0,3320,17704,0.308
2019-06-21,APEX,EQ,250.8,251.3,254.8,245.8,250.0,249.05,250.8,28830,723046605000.0,1291,10616,0.3682
2019-06-24,APEX,EQ,249.05,249.05,253.85,245.8,249.05,249.35,249.88,22782,569267580000.0,1331,10552,0.4632
2019-06-25,APEX,EQ,249.35,247.6,259.9,246.15,250.0,250.75,252.2,34868,879371044999.9999,1630,10819,0.3103
2019-06-26,APEX,EQ,250.75,253.0,255.7,247.5,252.0,251.7,252.15,27858,702435790000.0,1581,9101,0.32670000000000005
2019-06-27,APEX,EQ,251.7,251.7,269.9,248.6,263.1,262.95,262.27,109181,2863482840000.0,4394,24833,0.2274
2019-06-28,APEX,EQ,262.95,262.95,265.35,254.4,255.25,256.3,258.3,60628,1566002325000.0,3549,29981,0.4945000000000001
2019-07-01,APEX,EQ,256.3,259.7,260.7,252.8,254.35,254.25,254.94,50170,1279052110000.0,2391,35763,0.7128
2019-07-02,APEX,EQ,254.25,254.05,259.3,252.45,259.3,257.3,254.53,80402,2046498530000.0,1853,59203,0.7363
2019-07-03,APEX,EQ,257.3,256.2,264.8,254.2,259.95,259.8,259.86,48485,1259951525000.0,2788,11314,0.2334
2019-07-04,APEX,EQ,259.8,259.95,268.2,258.25,266.2,265.05,264.92,101328,2684340645000.0,3427,68732,0.6783
2019-07-05,APEX,EQ,265.05,266.0,274.8,260.0,260.0,260.6,266.98,121406,3241239870000.0,5638,25985,0.214
2019-07-08,APEX,EQ,260.6,257.9,262.7,248.25,250.95,250.95,252.76,71316,1802580375000.0,3704,16704,0.2342
2019-07-09,APEX,EQ,250.95,249.6,254.35,247.55,252.55,252.2,250.42,45108,1129598125000.0,2453,10502,0.2328
2019-07-10,APEX,EQ,252.2,255.0,273.65,252.05,253.0,253.45,257.94,48501,1251036250000.0,2492,10339,0.2132
2019-07-11,APEX,EQ,253.45,255.0,257.7,250.0,251.4,251.75,252.81,29278,740175180000.0,1698,9379,0.32030000000000003
2019-07-12,APEX,EQ,251.75,251.55,254.4,249.0,249.5,249.55,250.78,37659,944411920000.0,1316,14906,0.3958
2019-07-15,APEX,EQ,249.55,250.0,251.0,244.2,246.0,245.85,246.77,25080,618906105000.0,1179,11993,0.4782
2019-07-16,APEX,EQ,245.85,246.0,249.75,244.1,248.25,245.35,246.59,35617,878286955000.0001,1109,15807,0.4438
2019-07-17,APEX,EQ,245.35,244.0,252.0,243.35,246.5,246.65,248.3,54442,1351787415000.0,5729,17002,0.3123
2019-07-18,APEX,EQ,246.65,245.2,247.0,242.0,244.5,243.55,244.54,29031,709934430000.0,1089,16610,0.5721
2019-07-19,APEX,EQ,243.55,243.55,244.45,222.5,234.0,236.1,235.32,79080,1860926635000.0,3377,35740,0.4519
2019-07-22,APEX,EQ,236.1,236.1,249.0,234.4,247.15,247.0,242.75,94831,2302039475000.0,3897,31258,0.3296
2019-07-23,APEX,EQ,247.0,248.0,249.7,237.65,243.25,245.8,243.32,45695,1111860940000.0,3369,14030,0.307
2019-07-24,APEX,EQ,245.8,247.7,247.7,237.0,237.0,238.0,240.01,25807,619394155000.0,1722,7257,0.2812
2019-07-25,APEX,EQ,238.0,238.2,239.9,231.15,231.2,232.55,234.69,42001,985725885000.0,2525,14714,0.3503
2019-07-26,APEX,EQ,232.55,231.2,235.6,230.35,234.0,233.7,232.92,27495,640415950000.0,1021,11791,0.4288
2019-07-29,APEX,EQ,233.7,236.0,237.8,228.5,229.5,230.35,231.52,18682,432525670000.0,725,11085,0.5934
2019-07-30,APEX,EQ,230.35,231.8,231.8,214.0,214.05,217.95,224.85,36070,811049625000.0,1584,16899,0.4685
2019-07-31,APEX,EQ,217.95,214.8,248.0,206.45,240.0,241.55,232.11,139063,3227737425000.0,7033,44609,0.3208
2019-08-01,APEX,EQ,241.55,236.8,238.0,225.5,231.5,232.95,231.47,49972,1156711045000.0,2589,16003,0.32020000000000004
2019-08-02,APEX,EQ,232.95,230.45,239.95,222.0,229.4,231.2,229.77,33025,758824070000.0,1572,10672,0.32310000000000005
2019-08-05,APEX,EQ,231.2,228.5,237.5,212.0,225.2,227.65,225.99,33408,754988345000.0,1727,11591,0.34700000000000003
2019-08-06,APEX,EQ,227.65,222.0,236.05,222.0,223.25,224.95,227.71,40032,911568160000.0,1723,15704,0.3923
2019-08-07,APEX,EQ,224.95,225.4,234.7,223.0,225.75,226.3,228.31,38987,890106994999.9999,2147,11196,0.2872
2019-08-08,APEX,EQ,226.3,225.75,228.85,222.0,222.5,223.5,224.47,17720,397763510000.0,862,7835,0.4422
2019-08-09,APEX,EQ,223.5,225.5,232.0,220.65,230.1,230.15,229.17,38332,878470319999.9999,4162,20503,0.5349
2019-08-13,APEX,EQ,230.15,232.7,232.7,223.0,228.1,229.65,227.64,36523,831403450000.0,2951,17422,0.47700000000000004
2019-08-14,APEX,EQ,229.65,223.0,224.65,206.5,219.5,219.0,214.97,77496,1665903390000.0,3151,34608,0.4466
2019-08-16,APEX,EQ,219.0,219.45,224.75,215.55,218.0,217.4,219.03,27770,608256315000.0,1170,11494,0.4139
2019-08-19,APEX,EQ,217.4,223.5,223.5,217.2,218.8,218.6,219.23,16466,360983030000.0,697,6840,0.4154
2019-08-20,APEX,EQ,218.6,217.6,226.0,216.0,216.05,217.7,220.81,47212,1042488325000.0,1800,13698,0.2901
2019-08-21,APEX,EQ,217.7,217.7,221.95,210.0,211.0,211.05,215.51,27807,599274150000.0,2218,12116,0.4357
2019-08-22,APEX,EQ,211.05,211.0,211.6,200.0,200.1,202.6,204.32,30490,622962210000.0,2379,17876,0.5863
2019-08-23,APEX,EQ,202.6,203.0,204.9,190.0,197.0,197.35,198.08,37338,739582255000.0,2362,17348,0.4646
2019-08-26,APEX,EQ,197.35,204.0,204.45,195.0,196.05,196.9,198.72,26869,533940585000.0,1147,15076,0.5611
2019-08-27,APEX,EQ,196.9,199.85,216.8,197.25,209.0,208.85,209.46,70846,1483923625000.0,2594,23282,0.3286
2019-08-28,APEX,EQ,208.85,210.0,210.8,200.05,200.05,200.65,204.27,39085,798377775000.0,1278,16388,0.4193
2019-08-29,APEX,EQ,200.65,199.1,200.0,195.95,196.8,196.45,197.67,25169,497512840000.0001,1127,13051,0.5185000000000001
2019-08-30,APEX,EQ,196.45,198.0,208.85,198.0,205.15,204.8,203.76,77952,1588325720000.0,2927,18933,0.2429
2019-09-03,APEX,EQ,204.8,201.1,204.0,197.0,199.0,198.85,200.46,24917,499489210000.0,1409,11755,0.4718
2019-09-04,APEX,EQ,198.85,200.05,210.0,196.75,207.0,205.7,205.38,48020,986217065000.0,1880,16803,0.34990000000000004
2019-09-05,APEX,EQ,205.7,205.0,213.5,205.0,206.0,206.35,208.84,54447,1137060195000.0,2051,20463,0.3758
2019-09-06,APEX,EQ,206.35,207.75,223.3,207.45,216.5,217.0,216.66,124320,2693533075000.0,3889,40563,0.32630000000000003
2019-09-09,APEX,EQ,217.0,215.5,232.8,212.85,226.8,226.6,224.99,102230,2300063555000.0,3135,29528,0.2888
2019-09-11,APEX,EQ,226.6,224.4,236.45,224.4,233.35,233.7,231.59,73492,1702011614999.9998,2454,27073,0.3684000000000001
2019-09-12,APEX,EQ,233.7,236.05,254.9,236.0,243.0,243.15,243.23,331710,8068017430000.0,7882,53313,0.1607
2019-09-13,APEX,EQ,243.15,244.85,248.0,237.1,239.7,240.0,242.11,64861,1570343175000.0,2106,18455,0.2845
2019-09-16,APEX,EQ,240.0,236.95,252.6,235.65,246.65,246.8,244.92,113988,2791845760000.0,4121,37065,0.32520000000000004
2019-09-17,APEX,EQ,246.8,249.0,257.0,237.95,239.5,240.0,248.63,100960,2510127255000.0,4217,31771,0.3147
2019-09-18,APEX,EQ,240.0,242.0,249.9,232.0,249.0,247.3,242.82,77807,1889299255000.0,3350,29268,0.3762
2019-09-19,APEX,EQ,247.3,244.0,248.5,232.0,232.95,233.5,237.21,56689,1344712795000.0,2864,20251,0.3572
2019-09-20,APEX,EQ,233.5,235.0,246.0,228.95,237.9,238.4,237.57,66176,1572169765000.0,2488,20830,0.3148
2019-09-23,APEX,EQ,238.4,240.05,254.9,240.05,243.1,244.75,245.3,47609,1167859810000.0,1812,18580,0.3903
2019-09-24,APEX,EQ,244.75,246.7,261.65,245.1,259.9,257.75,255.16,192096,4901464915000.0,5591,60107,0.3129
2019-09-25,APEX,EQ,257.75,261.6,263.9,242.0,246.65,247.4,250.73,100333,2515621095000.0,3167,39214,0.3908
2019-09-26,APEX,EQ,247.4,249.3,254.4,245.0,247.1,247.55,249.01,59983,1493640245000.0,1776,19256,0.321
2019-09-27,APEX,EQ,247.55,247.0,256.0,244.1,251.25,251.15,250.22,70402,1761581380000.0,3404,23771,0.3376
2019-09-30,APEX,EQ,251.15,252.95,253.1,239.0,240.0,241.7,242.95,43368,1053628840000.0,2798,20715,0.4777
2019-10-01,APEX,EQ,241.7,241.7,244.85,221.65,231.0,231.6,234.71,60768,1426281195000.0,3965,24708,0.4066
2019-10-03,APEX,EQ,231.6,231.5,232.0,217.05,220.0,219.85,224.17,41170,922898915000.0,2338,15306,0.3718
2019-10-04,APEX,EQ,219.85,221.0,225.0,213.3,217.8,214.7,217.97,34595,754070710000.0,1666,15243,0.4406000000000001
2019-10-07,APEX,EQ,214.7,214.1,221.8,211.25,212.0,212.2,215.58,43907,946534270000.0,2433,8430,0.192
2019-10-09,APEX,EQ,212.2,213.1,219.8,208.15,211.1,212.45,213.27,39589,844330769999.9999,2047,12493,0.3156
2019-10-10,APEX,EQ,212.45,212.25,213.85,206.2,206.9,207.95,210.08,31642,664721270000.0,1001,15527,0.4907
2019-10-11,APEX,EQ,207.95,209.8,213.05,205.0,206.55,207.0,208.59,25190,525435275000.0,1168,11354,0.4507
2019-10-14,APEX,EQ,207.0,208.0,213.0,207.1,210.1,209.4,209.48,23019,482197885000.0,696,8784,0.3816
2019-10-15,APEX,EQ,209.4,211.0,218.5,211.0,216.8,215.65,215.62,40151,865729285000.0,1488,17732,0.4416
2019-10-16,APEX,EQ,215.65,216.8,229.8,213.0,227.8,225.55,223.04,103125,2300139820000.0,5206,26206,0.2541
2019-10-17,APEX,EQ,225.55,227.0,232.0,222.65,225.75,225.5,227.11,40371,916863205000.0,1111,16757,0.4151
2019-10-18,APEX,EQ,225.5,225.75,236.75,223.0,229.45,227.9,229.32,105626,2422183895000.0,3632,40793,0.3862
2019-10-22,APEX,EQ,227.9,234.8,258.0,234.75,251.0,247.95,247.99,230342,5712290755000.0,7211,72198,0.3134
2019-10-23,APEX,EQ,247.95,250.7,251.65,236.0,241.15,243.05,242.65,106474,2583564400000.0,4084,33350,0.31320000000000003
2019-10-24,APEX,EQ,243.05,243.05,245.0,232.1,232.4,233.55,237.32,45248,1073825480000.0,1790,18984,0.4196
2019-10-25,APEX,EQ,233.55,233.55,236.4,228.0,230.0,229.25,232.06,38452,892303965000.0,1204,15684,0.4079
2019-10-27,APEX,EQ,229.25,230.5,234.5,230.5,233.9,233.45,232.71,8173,190195395000.0,368,3824,0.4679
2019-10-29,APEX,EQ,233.45,231.2,243.1,229.55,238.05,238.1,237.76,48654,1156782730000.0,1764,19904,0.4091
2019-10-30,APEX,EQ,238.1,238.1,244.6,235.95,238.0,238.65,240.99,65907,1588274980000.0,1915,25850,0.3922
2019-10-31,APEX,EQ,238.65,238.65,242.85,235.05,238.0,236.9,238.79,40796,974165945000.0,1671,17286,0.4237
2019-11-01,APEX,EQ,236.9,233.9,240.25,227.45,232.8,232.2,234.46,45862,1075287905000.0,1678,20393,0.4447
2019-11-04,APEX,EQ,232.2,233.9,239.15,230.15,236.0,236.25,235.77,54441,1283540025000.0,2053,22995,0.4224000000000001
2019-11-05,APEX,EQ,236.25,234.0,237.0,228.35,229.5,229.65,232.45,37569,873292190000.0,1431,20996,0.5589000000000001
2019-11-06,APEX,EQ,229.65,230.0,240.0,230.0,232.1,233.15,234.61,256823,6025247285000.0,5317,94363,0.3674
2019-11-07,APEX,EQ,233.15,234.4,279.75,233.7,279.75,279.75,267.81,1830210,49014672875000.0,28085,304300,0.1663
2019-11-08,APEX,EQ,279.75,286.0,329.0,281.0,312.95,315.95,313.1,2099510,65734666029999.99,39237,292678,0.1394
2019-11-11,APEX,EQ,315.95,315.0,331.7,302.3,318.95,316.9,319.76,792404,25337894495000.0,18243,169876,0.2144
2019-11-13,APEX,EQ,316.9,320.0,325.0,298.05,300.6,301.5,311.25,417281,12987685540000.0,10447,112630,0.2699
