Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-08,CINELINE,EQ,32.95,32.8,33.45,32.4,32.85,32.75,32.77,4745,15549520000.000004,77,3338,0.7034999999999999
2019-11-11,CINELINE,EQ,32.75,33.45,33.5,32.05,32.8,32.75,32.66,4082,13333775000.0,81,2660,0.6516
2019-11-13,CINELINE,EQ,32.75,32.0,33.7,32.0,33.0,32.95,32.9,8708,28645685000.0,101,6378,0.7323999999999999
2019-11-14,CINELINE,EQ,32.95,32.2,34.6,31.05,33.8,34.3,33.05,33317,110099064999.99997,358,25175,0.7556
2019-11-15,CINELINE,EQ,34.3,33.7,34.5,31.55,32.3,32.2,32.87,10257,33710440000.000008,157,6925,0.6751
2019-11-18,CINELINE,EQ,32.2,32.65,32.65,31.5,32.35,32.25,31.89,7625,24317655000.0,90,6233,0.8174
2019-11-19,CINELINE,EQ,32.25,32.05,32.9,31.25,31.55,31.85,31.79,5508,17508175000.0,130,2908,0.528
2019-11-20,CINELINE,EQ,31.85,31.75,31.75,30.3,30.8,30.75,31.12,21259,66165825000.0,162,19829,0.9327
2019-11-21,CINELINE,EQ,30.75,30.75,31.25,28.85,29.1,29.1,29.58,26205,77504020000.0,270,20698,0.7898000000000001
2019-11-22,CINELINE,EQ,29.1,29.7,30.85,29.15,29.15,29.3,30.0,8355,25064770000.0,173,4415,0.5284000000000001
2019-11-25,CINELINE,EQ,29.3,30.0,30.0,26.8,29.6,29.5,28.94,21227,61421169999.999985,292,16046,0.7559
2019-11-26,CINELINE,EQ,29.5,29.05,29.25,28.15,28.2,28.35,28.74,18124,52083975000.0,145,11390,0.6284000000000001
2019-11-27,CINELINE,EQ,28.35,28.05,31.15,27.8,29.15,29.65,29.9,83075,248377910000.0,283,39477,0.4752000000000001
2019-11-28,CINELINE,EQ,29.65,28.55,29.5,28.55,29.25,28.95,29.07,3810,11073975000.0,85,2855,0.7493000000000001
2019-11-29,CINELINE,EQ,28.95,28.65,29.15,28.15,28.15,28.65,28.67,7021,20129720000.0,128,4203,0.5986
2019-12-02,CINELINE,EQ,28.65,28.1,29.3,28.05,28.55,28.55,28.43,1366,3882930000.000001,26,522,0.3821
2019-12-03,CINELINE,EQ,28.55,28.2,28.85,28.05,28.15,28.3,28.23,5132,14487125000.0,56,4675,0.911
2019-12-04,CINELINE,EQ,28.3,28.0,28.75,27.75,27.8,27.9,28.04,15471,43379530000.0,110,12720,0.8222
2019-12-05,CINELINE,EQ,27.9,27.5,28.45,27.5,28.15,27.75,27.75,8725,24210825000.0,116,6643,0.7614000000000001
2019-12-06,CINELINE,EQ,27.75,27.55,28.45,27.25,27.4,27.4,27.43,8483,23271780000.0,130,7439,0.8769
2019-12-09,CINELINE,EQ,27.4,27.75,28.8,27.3,27.55,27.65,27.88,9781,27272180000.0,70,7509,0.7676999999999999
2019-12-10,CINELINE,EQ,27.65,27.2,28.4,27.1,27.85,27.2,27.5,8714,23967545000.0,68,7330,0.8412000000000001
2019-12-11,CINELINE,EQ,27.2,27.1,28.3,26.1,26.5,26.7,26.76,12538,33555315000.000008,223,8591,0.6851999999999999
2019-12-12,CINELINE,EQ,26.7,26.5,27.8,26.35,26.85,26.85,26.8,3774,10112840000.0,62,2224,0.5893
2019-12-13,CINELINE,EQ,26.85,26.9,29.4,26.25,28.4,29.2,28.0,39311,110081714999.99997,456,26461,0.6731
2019-12-16,CINELINE,EQ,29.2,28.1,31.0,28.1,30.15,30.75,30.34,54769,166142535000.0,563,36867,0.6731
2019-12-17,CINELINE,EQ,30.75,30.75,31.4,30.1,30.4,30.75,30.63,9137,27988625000.0,179,5575,0.6102000000000001
2019-12-18,CINELINE,EQ,30.75,30.2,30.7,29.1,29.25,29.9,29.68,5535,16428600000.0,101,4358,0.7874
2019-12-19,CINELINE,EQ,29.9,31.0,31.0,29.8,30.0,30.0,30.29,38918,117872760000.00005,359,16956,0.4357
2019-12-20,CINELINE,EQ,30.0,30.0,30.25,29.1,29.5,29.4,29.4,4504,13240150000.0,101,3546,0.7873000000000001
2019-12-23,CINELINE,EQ,29.4,29.45,29.8,28.55,28.9,28.95,29.06,3862,11224350000.0,292,2994,0.7752
2019-12-24,CINELINE,EQ,28.95,28.85,34.7,28.35,32.6,32.65,32.32,308794,998034065000.0,3235,78008,0.25260000000000005
2019-12-26,CINELINE,EQ,32.65,33.6,34.8,33.15,33.7,33.8,33.95,47576,161544100000.0,576,26896,0.5653
2019-12-27,CINELINE,EQ,33.8,34.6,35.0,33.15,33.5,33.9,34.22,59940,205097765000.0,1406,30881,0.5152
2019-12-30,CINELINE,EQ,33.9,33.9,35.05,32.6,32.6,33.25,33.9,8829,29928540000.000008,222,3923,0.4443
2019-12-31,CINELINE,EQ,33.25,33.25,34.5,32.0,33.25,32.75,33.2,12536,41614220000.0,209,8457,0.6746
