Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-05-02,ACE,EQ,98.8,98.65,102.4,96.15,99.9,99.8,99.66,277372,2764377635000.0,4749.0,85660.0,0.3088
2019-05-03,ACE,EQ,99.8,100.25,100.6,97.7,98.15,98.0,98.92,124751,1233982535000.0,1931.0,69566.0,0.5576
2019-05-06,ACE,EQ,98.0,96.25,98.25,96.25,96.5,96.65,97.08,75715,735051845000.0,816.0,43381.0,0.573
2019-05-07,ACE,EQ,96.65,96.8,98.2,94.5,95.0,95.1,96.86,220365,2134417315000.0,1842.0,149281.0,0.6774
2019-05-08,ACE,EQ,95.1,95.0,95.2,90.0,90.45,90.5,92.12,305069,2810158025000.0,4387.0,170390.0,0.5585
2019-05-09,ACE,EQ,90.5,90.1,94.6,90.1,92.05,92.2,92.9,304287,2826703185000.0,10057.0,171224.0,0.5627000000000001
2019-05-10,ACE,EQ,92.2,92.55,93.9,91.55,92.75,92.85,92.77,135040,1252782800000.0,1648.0,55910.0,0.414
2019-05-13,ACE,EQ,92.85,93.8,96.2,93.1,94.25,94.15,94.65,211235,1999441495000.0,2423.0,100658.0,0.4765
2019-05-14,ACE,EQ,94.15,92.95,94.05,90.6,91.0,91.1,91.69,161501,1480724975000.0,1764.0,77688.0,0.481
2019-05-15,ACE,EQ,91.1,91.5,94.05,89.6,90.0,91.15,92.13,193737,1784904680000.0,2556.0,80327.0,0.4146
2019-05-16,ACE,EQ,91.15,90.95,92.45,89.0,90.65,90.95,90.79,167161,1517710570000.0,2241.0,78470.0,0.4694
2019-05-17,ACE,EQ,90.95,93.0,93.25,88.1,90.3,90.4,90.37,409303,3699062935000.0,4355.0,149605.0,0.3655
2019-05-20,ACE,EQ,90.4,93.85,97.8,92.7,97.2,97.05,95.76,402248,3852056550000.0,3217.0,248802.0,0.6185
2019-05-21,ACE,EQ,97.05,97.9,100.35,96.0,96.2,96.25,97.66,204154,1993767090000.0,1617.0,103839.0,0.5086
2019-05-22,ACE,EQ,96.25,97.6,97.7,94.05,96.1,95.85,96.04,223004,2141697250000.0,3324.0,88932.0,0.3988
2019-05-23,ACE,EQ,95.85,98.5,103.75,97.05,100.35,99.85,100.65,457196,4601767885000.0,3803.0,219217.0,0.4795
2019-05-24,ACE,EQ,99.85,100.95,110.9,100.9,109.5,109.45,106.85,1006858,10758499730000.0,11269.0,419072.0,0.4162
2019-05-27,ACE,EQ,109.45,107.85,115.0,107.85,113.05,113.55,112.51,755059,8494867705000.0,10350.0,279845.0,0.3706
2019-05-28,ACE,EQ,113.55,114.35,114.4,111.05,112.3,112.3,112.35,306140,3439435765000.0,3406.0,190954.0,0.6237
2019-05-29,ACE,EQ,112.3,110.3,112.6,109.15,109.15,109.35,110.55,204610,2262019860000.0,3405.0,150603.0,0.736
2019-05-30,ACE,EQ,109.35,110.15,110.15,103.8,105.7,105.7,106.58,209339,2231165885000.0,2538.0,122620.0,0.5857
2019-05-31,ACE,EQ,105.7,105.7,107.95,104.75,107.0,106.8,106.16,150473,1597478005000.0,2258.0,67444.0,0.4482
2019-06-03,ACE,EQ,106.8,107.0,107.85,104.0,104.55,104.6,105.57,100940,1065668860000.0,2552.0,52498.0,0.5201
2019-06-04,ACE,EQ,104.6,104.5,107.6,104.35,104.8,104.95,105.38,118611,1249970325000.0,1869.0,63334.0,0.534
2019-06-06,ACE,EQ,104.95,105.0,105.5,102.6,103.25,103.1,103.54,124646,1290528915000.0,1022.0,85618.0,0.6869
2019-06-07,ACE,EQ,103.1,103.15,103.15,100.5,100.5,100.65,101.34,109342,1108047180000.0,917.0,70357.0,0.6435
2019-06-10,ACE,EQ,100.65,101.0,102.45,100.0,100.05,100.35,100.68,91449,920738835000.0,715.0,66653.0,0.7289
2019-06-11,ACE,EQ,100.35,100.35,102.0,97.45,100.95,100.5,99.52,146286,1455767790000.0,3470.0,65913.0,0.4506000000000001
2019-06-12,ACE,EQ,100.5,102.0,104.45,100.0,103.85,103.95,101.69,522808,5316641680000.0,3509.0,331043.0,0.6332
2019-06-13,ACE,EQ,103.95,104.0,105.5,103.2,103.4,103.8,104.12,148219,1543250245000.0,2214.0,75639.0,0.5103
2019-06-14,ACE,EQ,103.8,104.0,104.95,100.5,100.5,100.55,101.79,123147,1253473645000.0,2363.0,40844.0,0.33170000000000005
2019-06-17,ACE,EQ,100.55,100.05,100.75,98.75,99.1,98.95,99.44,97217,966679610000.0,2509.0,58902.0,0.5588000000000001
2019-06-18,ACE,EQ,98.95,98.0,101.2,96.0,98.4,98.15,99.4,216401,2150970535000.0,3340.0,61664.0,0.2679
2019-06-19,ACE,EQ,98.15,98.5,99.5,97.05,97.2,97.4,97.98,104255,1021520765000.0,2038.0,41966.0,0.4025
2019-06-20,ACE,EQ,97.4,98.5,98.5,95.0,95.0,95.4,96.18,246931,2375013785000.0,4203.0,127248.0,0.5153
2019-06-21,ACE,EQ,95.4,95.4,96.95,93.8,94.6,94.35,95.27,176765,1683968910000.0002,3634.0,60424.0,0.3418
2019-06-24,ACE,EQ,94.35,95.0,95.65,91.9,93.15,93.95,93.85,253277,2376895130000.0,6375.0,103175.0,0.4074
2019-06-25,ACE,EQ,93.95,92.0,95.25,92.0,94.5,94.55,94.25,55130,519585630000.0,742.0,28235.0,0.5122
2019-06-26,ACE,EQ,94.55,94.0,98.3,93.95,97.65,97.85,96.64,101231,978342065000.0,3147.0,42705.0,0.4219
2019-06-27,ACE,EQ,97.85,97.1,99.25,96.65,97.35,97.05,97.73,93936,918039105000.0,2244.0,31121.0,0.33130000000000004
2019-06-28,ACE,EQ,97.05,97.05,97.9,95.0,95.5,95.25,95.69,114380,1094537445000.0,3389.0,40541.0,0.3544
2019-07-01,ACE,EQ,95.25,96.95,96.95,94.75,95.3,95.1,95.14,33585,319524390000.0,1083.0,15306.0,0.4557
2019-07-02,ACE,EQ,95.1,95.25,96.15,94.0,94.0,94.25,94.5,97576,922136710000.0,1712.0,74640.0,0.7648999999999999
2019-07-03,ACE,EQ,94.25,94.0,94.95,93.5,94.8,94.3,94.08,89008,837424500000.0,1967.0,51607.0,0.5798
2019-07-04,ACE,EQ,94.3,94.05,95.05,94.0,94.5,94.05,94.21,82060,773112615000.0,982.0,67586.0,0.8236
2019-07-05,ACE,EQ,94.05,93.6,97.95,93.6,94.1,94.3,95.8,96347,923044865000.0,1864.0,38448.0,0.3991
2019-07-08,ACE,EQ,94.3,94.0,94.0,87.5,88.5,88.0,88.97,264333,2351656710000.0,1773.0,221123.0,0.8365
2019-07-09,ACE,EQ,88.0,88.0,90.0,86.4,87.0,87.05,88.16,133085,1173225955000.0,1722.0,92543.0,0.6954000000000001
2019-07-10,ACE,EQ,87.05,86.5,90.0,86.5,88.35,88.25,88.4,85647,757153685000.0,1233.0,36944.0,0.4314
2019-07-11,ACE,EQ,88.25,88.5,89.4,87.1,87.65,87.95,88.21,53538,472268130000.0,685.0,29197.0,0.5454
2019-07-12,ACE,EQ,87.95,87.65,88.3,86.4,86.7,86.6,87.02,50987,443714345000.0,694.0,35507.0,0.6964
2019-07-15,ACE,EQ,86.6,87.0,87.7,86.0,87.2,86.6,86.37,55747,481482010000.0,587.0,44385.0,0.7962
2019-07-16,ACE,EQ,86.6,86.1,87.3,84.5,84.5,84.7,85.53,112504,962270815000.0,1132.0,75750.0,0.6733
2019-07-17,ACE,EQ,84.7,85.0,87.0,82.55,83.45,82.85,84.37,83813,707142920000.0,1440.0,50786.0,0.6059
2019-07-18,ACE,EQ,82.85,83.5,83.8,82.25,82.25,82.8,82.81,29906,247665425000.0,734.0,19863.0,0.6642
2019-07-19,ACE,EQ,82.8,83.0,83.8,79.5,80.0,79.9,81.39,85278,694088660000.0,902.0,69074.0,0.81
2019-07-22,ACE,EQ,79.9,79.5,79.8,76.75,77.0,77.0,77.29,106116,820121955000.0,2349.0,80924.0,0.7626000000000001
2019-07-23,ACE,EQ,77.0,77.0,77.8,73.6,75.75,75.95,76.04,106549,810220655000.0,2511.0,46171.0,0.4333
2019-07-24,ACE,EQ,75.95,76.0,77.9,75.9,76.6,76.65,76.38,63818,487448410000.0,795.0,43703.0,0.6848000000000001
2019-07-25,ACE,EQ,76.65,76.05,81.05,75.1,78.8,79.15,78.37,129753,1016835220000.0,4275.0,32878.0,0.2534
2019-07-26,ACE,EQ,79.15,78.55,79.8,77.75,78.0,78.15,78.18,88038,688241350000.0,901.0,59404.0,0.6748000000000001
2019-07-29,ACE,EQ,78.15,77.5,78.85,77.1,78.0,78.15,77.86,48558,378048875000.0,1632.0,21634.0,0.4455
2019-07-30,ACE,EQ,78.15,77.25,82.65,75.05,75.05,76.0,77.32,300982,2327265295000.0,4496.0,207663.0,0.6900000000000001
2019-07-31,ACE,EQ,76.0,75.0,79.4,74.45,76.05,77.6,76.33,97600,745022910000.0,1296.0,61208.0,0.6271
2019-08-01,ACE,EQ,77.6,76.15,77.2,75.0,75.4,75.7,75.49,55457,418667090000.0,1893.0,34680.0,0.6253000000000001
2019-08-02,ACE,EQ,75.7,75.0,75.7,73.6,74.1,74.5,74.5,82203,612395150000.0,1326.0,52421.0,0.6377
2019-08-05,ACE,EQ,74.5,72.9,75.0,71.25,71.75,71.75,72.21,132255,955070035000.0,1584.0,62903.0,0.4756
2019-08-06,ACE,EQ,71.75,70.25,72.95,67.6,69.0,68.8,69.68,202341,1409941200000.0,2448.0,119886.0,0.5925
2019-08-07,ACE,EQ,68.8,69.1,71.55,65.05,65.95,66.05,68.17,158958,1083537980000.0,1746.0,100833.0,0.6343
2019-08-08,ACE,EQ,66.05,66.0,68.9,65.5,68.65,68.15,66.94,66438,444714050000.0,870.0,33386.0,0.5025000000000001
2019-08-09,ACE,EQ,68.15,68.15,72.0,68.15,68.9,69.15,70.26,126079,885820610000.0,1176.0,86712.0,0.6878000000000001
2019-08-13,ACE,EQ,69.15,71.95,71.95,67.0,67.25,67.75,68.68,72930,500879370000.0,954.0,39090.0,0.536
2019-08-14,ACE,EQ,67.75,67.95,68.25,65.15,65.4,65.75,65.99,83436,550591885000.0,942.0,40713.0,0.488
2019-08-16,ACE,EQ,65.75,65.95,66.5,63.1,63.2,63.95,64.96,109362,710367060000.0,1108.0,73902.0,0.6758
2019-08-19,ACE,EQ,63.95,65.8,66.9,61.15,61.5,61.75,63.13,145169,916411915000.0,1371.0,106252.0,0.7319
2019-08-20,ACE,EQ,61.75,62.2,62.2,57.6,57.85,58.2,59.23,156822,928798175000.0,1647.0,104972.0,0.6694
2019-08-21,ACE,EQ,58.2,57.85,58.2,51.5,54.15,54.4,54.08,336644,1820583990000.0,3870.0,180353.0,0.5357000000000001
2019-08-22,ACE,EQ,54.4,54.2,55.05,49.8,51.9,50.6,51.98,156878,815397025000.0,2436.0,91000.0,0.5801
2019-08-23,ACE,EQ,50.6,48.8,55.0,48.2,53.0,53.05,52.88,290353,1535449405000.0,6281.0,148876.0,0.5127
2019-08-26,ACE,EQ,53.05,56.0,58.85,55.05,57.0,56.4,56.6,364957,2065801370000.0,3770.0,200109.0,0.5483
2019-08-27,ACE,EQ,56.4,56.95,62.45,55.5,55.75,56.2,58.46,578929,3384614429999.9995,7684.0,333802.0,0.5766
2019-08-28,ACE,EQ,56.2,56.5,57.75,54.15,54.55,54.5,55.78,202293,1128308180000.0,4708.0,115619.0,0.5715
2019-08-29,ACE,EQ,54.5,55.35,56.45,54.0,56.1,55.85,55.12,102875,567078395000.0,931.0,48061.0,0.4672
2019-08-30,ACE,EQ,55.85,57.0,58.5,55.5,57.35,57.55,56.7,126240,715831845000.0,1160.0,80030.0,0.634
2019-09-03,ACE,EQ,57.55,57.0,58.25,55.1,55.8,55.7,56.54,101848,575897070000.0,4142.0,46341.0,0.455
2019-09-04,ACE,EQ,55.7,55.5,58.0,55.2,57.75,57.45,57.05,82373,469935985000.0,2296.0,38404.0,0.4662
2019-09-05,ACE,EQ,57.45,58.0,60.35,58.0,60.0,59.85,59.23,128671,762119030000.0,3097.0,83019.0,0.6452
2019-09-06,ACE,EQ,59.85,60.5,66.3,60.2,66.0,65.3,63.36,307162,1946260365000.0,5035.0,164287.0,0.5349
2019-09-09,ACE,EQ,65.3,65.0,75.25,64.6,74.0,74.6,72.05,895177,6449936785000.0,7833.0,266426.0,0.29760000000000003
2019-09-11,ACE,EQ,74.6,74.8,75.75,70.6,73.7,73.95,73.76,337195,2487056430000.0,6861.0,113144.0,0.3355
2019-09-12,ACE,EQ,73.95,74.9,76.75,71.2,71.5,71.65,73.94,178910,1322774965000.0,1804.0,90330.0,0.5049
2019-09-13,ACE,EQ,71.65,72.15,72.8,70.2,70.9,70.7,71.2,98014,697850640000.0,1013.0,52979.0,0.5405
2019-09-16,ACE,EQ,70.7,68.7,72.3,67.5,68.8,68.65,69.78,271619,1895421510000.0,3308.0,132784.0,0.4889
2019-09-17,ACE,EQ,68.65,68.95,70.9,65.05,67.45,66.2,68.44,159689,1092957170000.0,4137.0,58256.0,0.3648
2019-09-18,ACE,EQ,66.2,66.6,68.4,66.35,66.55,66.65,67.11,107584,722005965000.0,2164.0,38968.0,0.3622
2019-09-19,ACE,EQ,66.65,67.15,67.45,64.5,64.7,64.7,65.3,125494,819436970000.0,1648.0,52536.0,0.4186
2019-09-20,ACE,EQ,64.7,64.9,70.65,64.1,66.4,66.9,67.91,470564,3195671710000.0,5970.0,203166.0,0.4317
2019-09-23,ACE,EQ,66.9,68.9,74.2,68.55,71.0,70.95,71.4,668093,4769997190000.0,5265.0,366524.0,0.5486
2019-09-24,ACE,EQ,70.95,73.0,74.5,69.85,72.25,72.05,71.69,577992,4143364775000.0,4055.0,263761.0,0.4563
2019-09-25,ACE,EQ,72.05,72.0,79.3,71.2,75.05,75.25,75.9,1457763,11064315500000.0,13605.0,392638.0,0.2693
2019-09-26,ACE,EQ,75.25,75.65,77.3,74.1,75.35,75.2,75.45,294782,2224211060000.0,4297.0,104066.0,0.353
2019-09-27,ACE,EQ,75.2,75.1,78.95,73.6,76.45,76.2,77.14,649945,5013629745000.0,5977.0,147499.0,0.2269
2019-09-30,ACE,EQ,76.2,76.3,76.5,74.2,74.5,74.55,74.89,145725,1091271575000.0,1460.0,65802.0,0.4515
2019-10-01,ACE,EQ,74.55,75.1,77.0,72.35,74.5,74.6,74.74,254132,1899267580000.0,1909.0,135914.0,0.5347999999999999
2019-10-03,ACE,EQ,74.6,74.6,76.85,72.85,74.15,75.05,74.41,130973,974614740000.0,1712.0,29466.0,0.225
2019-10-04,ACE,EQ,75.05,75.7,77.0,74.2,74.9,74.7,75.24,190802,1435569615000.0,1967.0,55147.0,0.289
2019-10-07,ACE,EQ,74.7,74.05,75.4,73.75,74.85,74.7,74.17,184490,1368286180000.0,2066.0,99733.0,0.5406000000000001
2019-10-09,ACE,EQ,74.7,76.0,76.0,74.25,74.5,74.6,74.6,89054,664372455000.0,612.0,58913.0,0.6615000000000001
2019-10-10,ACE,EQ,74.6,74.2,78.0,73.7,77.45,77.45,75.46,215567,1626742090000.0,1293.0,105357.0,0.4887
2019-10-11,ACE,EQ,77.45,78.0,81.8,77.5,77.6,78.1,79.45,211770,1682487875000.0,2182.0,87149.0,0.4115
2019-10-14,ACE,EQ,78.1,78.0,78.9,77.1,77.8,77.7,77.88,68136,530619110000.0,711.0,39747.0,0.5833
2019-10-15,ACE,EQ,77.7,77.95,78.75,77.3,78.0,78.0,77.99,100068,780476160000.0,729.0,73911.0,0.7386
2019-10-16,ACE,EQ,78.0,78.05,78.5,77.7,78.0,78.0,78.0,116878,911647135000.0,617.0,103174.0,0.8826999999999999
2019-10-17,ACE,EQ,78.0,78.25,79.65,77.2,78.0,78.45,78.38,147950,1159642235000.0,1871.0,58699.0,0.3967000000000001
2019-10-18,ACE,EQ,78.45,77.15,83.9,77.15,80.0,80.1,80.77,460561,3719739045000.0015,5645.0,94188.0,0.2045
2019-10-22,ACE,EQ,80.1,80.65,82.0,79.6,80.0,80.2,80.68,104564,843659485000.0,1018.0,51396.0,0.4915
2019-10-23,ACE,EQ,80.2,80.3,81.25,79.5,80.4,80.9,80.28,126940,1019109105000.0,796.0,91524.0,0.721
2019-10-24,ACE,EQ,80.9,80.9,81.7,79.8,80.0,80.0,80.48,55257,444694545000.0,609.0,29363.0,0.5314
2019-10-25,ACE,EQ,80.0,80.0,80.85,80.0,80.7,80.45,80.21,50607,405936720000.0,365.0,35830.0,0.708
