,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
36,36,36,36,36,36,36,36,36,36,244,2019-02-20,ASTERDM,EQ,158.2,159.0,159.9,152.05,152.65,153.05,154.52,21864,337850280000.0,644,16610,0.7597
37,37,37,37,37,37,37,37,37,37,245,2019-02-21,ASTERDM,EQ,153.05,152.25,154.35,151.9,152.0,152.15,152.62,112984,1724356339999.9998,1340,106924,0.9464
38,38,38,38,38,38,38,38,38,38,246,2019-02-22,ASTERDM,EQ,152.15,152.55,153.45,151.5,151.7,151.85,151.99,13918,211538590000.0,302,10725,0.7706000000000001
39,39,39,39,39,39,39,39,39,39,247,2019-02-25,ASTERDM,EQ,151.85,152.0,158.0,151.7,152.0,154.8,154.61,220678,3411985585000.0,2373,199519,0.9041
40,40,40,40,40,40,40,40,40,40,248,2019-02-26,ASTERDM,EQ,154.8,151.8,155.65,151.5,154.1,154.75,153.95,47010,723721015000.0,993,38719,0.8236
41,41,41,41,41,41,41,41,41,41,249,2019-02-27,ASTERDM,EQ,154.75,152.3,156.55,152.3,156.0,155.5,155.01,39702,615427875000.0,795,31544,0.7945000000000001
42,42,42,42,42,42,42,42,42,42,250,2019-02-28,ASTERDM,EQ,155.5,155.1,157.0,154.3,156.65,156.5,156.01,15531,242297610000.0,366,12709,0.8183
43,43,43,43,43,43,43,43,43,43,251,2019-03-01,ASTERDM,EQ,156.5,156.0,160.0,152.6,156.35,157.15,155.87,36100,562675640000.0,898,20275,0.5616
44,44,44,44,44,44,44,44,44,44,252,2019-03-05,ASTERDM,EQ,157.15,158.7,158.7,152.15,153.0,152.9,153.9,56645,871785455000.0001,1316,44908,0.7928000000000001
45,45,45,45,45,45,45,45,45,45,253,2019-03-06,ASTERDM,EQ,152.9,154.5,157.85,153.5,156.05,156.9,155.73,41823,651323050000.0,1639,30195,0.7220000000000001
46,46,46,46,46,46,46,46,46,46,254,2019-03-07,ASTERDM,EQ,156.9,157.75,158.0,156.0,157.85,157.0,156.91,13839,217141205000.0,681,10318,0.7456
47,47,47,47,47,47,47,47,47,47,255,2019-03-08,ASTERDM,EQ,157.0,156.1,157.0,154.0,154.6,154.35,155.72,9430,146839725000.0,223,7106,0.7536
48,48,48,48,48,48,48,48,48,48,256,2019-03-11,ASTERDM,EQ,154.35,157.5,157.5,153.2,154.5,154.45,154.89,19492,301917365000.0,1170,12775,0.6554000000000001
49,49,49,49,49,49,49,49,49,49,257,2019-03-12,ASTERDM,EQ,154.45,155.95,157.45,154.05,154.45,154.7,155.6,24917,387703630000.0,973,15278,0.6132
50,50,50,50,50,50,50,50,50,50,258,2019-03-13,ASTERDM,EQ,154.7,156.5,156.5,153.8,155.0,154.95,154.89,23799,368621580000.0,516,18087,0.76
51,51,51,51,51,51,51,51,51,51,259,2019-03-14,ASTERDM,EQ,154.95,154.0,158.6,154.0,158.6,157.45,156.61,31120,487376965000.0001,1101,26185,0.8414
52,52,52,52,52,52,52,52,52,52,260,2019-03-15,ASTERDM,EQ,157.45,159.9,161.0,154.5,155.0,155.0,155.82,25963,404555395000.0,486,19473,0.75
53,53,53,53,53,53,53,53,53,53,261,2019-03-18,ASTERDM,EQ,155.0,154.2,156.4,154.2,155.15,155.75,155.24,17030,264375180000.0,647,15113,0.8874
54,54,54,54,54,54,54,54,54,54,262,2019-03-19,ASTERDM,EQ,155.75,154.75,157.0,154.35,155.6,155.0,155.26,22124,343507860000.0,613,13168,0.5952000000000001
55,55,55,55,55,55,55,55,55,55,263,2019-03-20,ASTERDM,EQ,155.0,154.6,156.15,154.6,155.0,155.0,155.06,21942,340237070000.0,513,18607,0.848
56,56,56,56,56,56,56,56,56,56,264,2019-03-22,ASTERDM,EQ,155.0,155.9,159.8,154.4,158.0,158.85,155.97,113298,1767076555000.0,1725,98169,0.8665
57,57,57,57,57,57,57,57,57,57,265,2019-03-25,ASTERDM,EQ,158.85,160.0,161.2,155.05,158.65,160.0,159.91,377138,6030947635000.0,2349,359282,0.9527
58,58,58,58,58,58,58,58,58,58,266,2019-03-26,ASTERDM,EQ,160.0,159.75,159.9,156.25,156.55,156.55,157.32,16405,258078340000.0,603,10881,0.6633
59,59,59,59,59,59,59,59,59,59,267,2019-03-27,ASTERDM,EQ,156.55,155.75,161.15,155.05,155.25,156.1,157.97,54220,856501544999.9999,2460,30124,0.5556
60,60,60,60,60,60,60,60,60,60,268,2019-03-28,ASTERDM,EQ,156.1,155.6,157.4,153.7,154.0,154.5,155.02,49777,771661750000.0,2712,23705,0.4762
61,61,61,61,61,61,61,61,61,61,269,2019-03-29,ASTERDM,EQ,154.5,154.55,156.0,153.5,154.0,154.15,154.66,31441,486268050000.0,839,20603,0.6553
62,62,62,62,62,62,62,62,62,62,270,2019-04-01,ASTERDM,EQ,154.15,155.35,160.0,153.6,154.2,154.05,156.6,89260,1397801725000.0,1051,60225,0.6747
63,63,63,63,63,63,63,63,63,63,271,2019-04-02,ASTERDM,EQ,154.05,155.45,157.6,154.0,154.25,154.65,155.61,40454,629510155000.0,577,26669,0.6592
64,64,64,64,64,64,64,64,64,64,272,2019-04-03,ASTERDM,EQ,154.65,154.0,156.7,154.0,154.5,154.9,155.31,30852,479165620000.0,1214,17802,0.5770000000000001
65,65,65,65,65,65,65,65,65,65,273,2019-04-04,ASTERDM,EQ,154.9,154.05,155.35,152.0,152.65,152.35,153.23,31302,479641180000.0,2234,21655,0.6918000000000001
66,66,66,66,66,66,66,66,66,66,274,2019-04-05,ASTERDM,EQ,152.35,153.6,153.9,151.5,151.95,151.75,152.37,23426,356942525000.0,678,14936,0.6376
67,67,67,67,67,67,67,67,67,67,275,2019-04-08,ASTERDM,EQ,151.75,152.15,155.0,152.0,155.0,154.65,154.05,27295,420486695000.0,1088,19948,0.7308
68,68,68,68,68,68,68,68,68,68,276,2019-04-09,ASTERDM,EQ,154.65,154.15,155.75,152.05,152.35,152.85,153.61,15265,234487070000.0001,894,10947,0.7171
69,69,69,69,69,69,69,69,69,69,277,2019-04-10,ASTERDM,EQ,152.85,152.65,155.35,152.0,154.65,154.55,153.68,28126,432249750000.0,979,17716,0.6299
70,70,70,70,70,70,70,70,70,70,278,2019-04-11,ASTERDM,EQ,154.55,155.0,161.0,153.0,153.5,154.0,156.52,90073,1409855120000.0,1482,35610,0.3953
71,71,71,71,71,71,71,71,71,71,279,2019-04-12,ASTERDM,EQ,154.0,153.05,154.65,152.1,152.3,152.45,153.08,24030,367843345000.0,455,17497,0.7281000000000001
72,72,72,72,72,72,72,72,72,72,280,2019-04-15,ASTERDM,EQ,152.45,152.45,153.95,151.5,151.7,151.8,152.38,24101,367249770000.0,1130,17896,0.7425
73,73,73,73,73,73,73,73,73,73,281,2019-04-16,ASTERDM,EQ,151.8,152.0,153.5,151.55,152.0,152.4,152.64,37454,571690070000.0,1705,22645,0.6046
74,74,74,74,74,74,74,74,74,74,282,2019-04-18,ASTERDM,EQ,152.4,151.65,153.75,150.1,152.55,152.5,151.96,42885,651671075000.0,2743,28268,0.6592
75,75,75,75,75,75,75,75,75,75,283,2019-04-22,ASTERDM,EQ,152.5,154.5,154.5,149.0,150.7,150.05,150.84,23368,352476845000.0,1112,17300,0.7403000000000001
76,76,76,76,76,76,76,76,76,76,284,2019-04-23,ASTERDM,EQ,150.05,150.0,151.95,149.0,149.1,149.85,150.07,48115,722074700000.0,1224,39109,0.8128000000000001
77,77,77,77,77,77,77,77,77,77,285,2019-04-24,ASTERDM,EQ,149.85,148.4,151.5,148.4,148.9,149.25,149.76,41114,615742585000.0,1367,28523,0.6938
78,78,78,78,78,78,78,78,78,78,286,2019-04-25,ASTERDM,EQ,149.25,149.05,150.7,148.25,148.5,148.65,149.12,17405,259540425000.0,875,10586,0.6082
79,79,79,79,79,79,79,79,79,79,287,2019-04-26,ASTERDM,EQ,148.65,148.7,149.95,145.3,145.3,146.3,147.25,22863,336665995000.0,549,14826,0.6485
80,80,80,80,80,80,80,80,80,80,288,2019-04-30,ASTERDM,EQ,146.3,145.3,147.4,144.2,147.0,146.75,145.57,37744,549430210000.0,2193,26192,0.6939000000000001
81,81,81,81,81,81,81,81,81,81,289,2019-05-02,ASTERDM,EQ,146.75,145.15,147.2,145.0,146.0,145.85,145.69,18292,266492965000.0,969,10654,0.5824
82,82,82,82,82,82,82,82,82,82,290,2019-05-03,ASTERDM,EQ,145.85,145.1,145.9,143.0,143.1,143.4,144.36,14440,208459550000.0,545,9883,0.6844
83,83,83,83,83,83,83,83,83,83,291,2019-05-06,ASTERDM,EQ,143.4,143.4,144.0,140.3,140.7,141.15,142.13,19171,272479120000.0001,541,14245,0.743
84,84,84,84,84,84,84,84,84,84,292,2019-05-07,ASTERDM,EQ,141.15,142.75,145.0,140.7,143.05,142.55,143.13,19919,285102280000.0,758,12837,0.6445000000000001
85,85,85,85,85,85,85,85,85,85,293,2019-05-08,ASTERDM,EQ,142.55,142.1,144.95,140.5,143.0,143.75,142.27,17641,250983870000.0001,798,12328,0.6988
86,86,86,86,86,86,86,86,86,86,294,2019-05-09,ASTERDM,EQ,143.75,142.85,143.0,141.0,141.05,141.15,141.57,7915,112052630000.0,446,4617,0.5833
87,87,87,87,87,87,87,87,87,87,295,2019-05-10,ASTERDM,EQ,141.15,140.35,142.15,140.0,140.2,140.45,140.59,13587,191021925000.0,393,9702,0.7141
88,88,88,88,88,88,88,88,88,88,296,2019-05-13,ASTERDM,EQ,140.45,140.25,141.95,135.0,136.0,135.85,137.03,28799,394628205000.0,909,18113,0.6289
89,89,89,89,89,89,89,89,89,89,297,2019-05-14,ASTERDM,EQ,135.85,135.05,136.0,132.5,132.7,133.0,133.82,22540,301635770000.0,734,17873,0.7929
90,90,90,90,90,90,90,90,90,90,298,2019-05-15,ASTERDM,EQ,133.0,132.75,134.95,125.8,126.15,126.35,128.2,46538,596617785000.0,1399,30459,0.6545000000000001
91,91,91,91,91,91,91,91,91,91,299,2019-05-16,ASTERDM,EQ,126.35,126.4,133.5,126.35,133.4,133.15,130.93,33676,440933115000.0001,1157,23648,0.7022
92,92,92,92,92,92,92,92,92,92,300,2019-05-17,ASTERDM,EQ,133.15,133.05,135.05,126.65,127.35,128.0,131.0,15735,206124565000.0,660,11167,0.7097
93,93,93,93,93,93,93,93,93,93,301,2019-05-20,ASTERDM,EQ,128.0,132.4,135.7,129.1,132.0,131.5,131.48,23507,309061545000.0,1224,15161,0.645
94,94,94,94,94,94,94,94,94,94,302,2019-05-21,ASTERDM,EQ,131.5,134.85,135.0,128.0,129.5,129.1,129.59,14318,185547990000.0,522,8391,0.5860000000000001
95,95,95,95,95,95,95,95,95,95,303,2019-05-22,ASTERDM,EQ,129.1,129.15,133.8,129.0,131.35,132.1,131.69,18364,241834515000.0,1381,9743,0.5305
96,96,96,96,96,96,96,96,96,96,304,2019-05-23,ASTERDM,EQ,132.1,132.1,134.95,128.5,129.75,129.25,130.89,14472,189424580000.0,536,7689,0.5313
97,97,97,97,97,97,97,97,97,97,305,2019-05-24,ASTERDM,EQ,129.25,128.0,137.0,128.0,136.95,135.0,132.58,27376,362962155000.0,978,19489,0.7119
98,98,98,98,98,98,98,98,98,98,306,2019-05-27,ASTERDM,EQ,135.0,135.0,138.4,134.5,137.0,137.75,137.08,12067,165410180000.0,620,7650,0.634
99,99,99,99,99,99,99,99,99,99,307,2019-05-28,ASTERDM,EQ,137.75,139.7,150.0,135.05,144.15,146.95,146.02,169746,2478677770000.0,3345,39752,0.2342
100,100,100,100,100,100,100,100,100,100,308,2019-05-29,ASTERDM,EQ,146.95,146.7,155.0,146.05,151.9,151.85,150.9,95481,1440844720000.0,1879,49739,0.5209
101,101,101,101,101,101,101,101,101,101,309,2019-05-30,ASTERDM,EQ,151.85,152.05,157.7,152.05,154.0,154.25,154.89,73093,1132136155000.0,1449,47260,0.6466
102,102,102,102,102,102,102,102,102,102,310,2019-05-31,ASTERDM,EQ,154.25,157.95,157.95,147.5,150.0,149.75,151.3,33634,508897890000.0001,1641,17199,0.5114
103,103,103,103,103,103,103,103,103,103,311,2019-06-03,ASTERDM,EQ,149.75,149.75,150.7,144.0,144.6,145.45,145.79,25660,374097375000.0,1764,15351,0.5982000000000001
104,104,104,104,104,104,104,104,104,104,312,2019-06-04,ASTERDM,EQ,145.45,146.05,146.1,143.0,143.95,143.65,144.74,13533,195876290000.0,858,9748,0.7203
105,105,105,105,105,105,105,105,105,105,313,2019-06-06,ASTERDM,EQ,143.65,143.65,143.65,140.0,141.0,140.65,140.95,13680,192820940000.0,516,8836,0.6459
106,106,106,106,106,106,106,106,106,106,314,2019-06-07,ASTERDM,EQ,140.65,142.8,142.8,139.0,139.2,139.15,139.63,19017,265538800000.0,411,11340,0.5963
107,107,107,107,107,107,107,107,107,107,315,2019-06-10,ASTERDM,EQ,139.15,138.0,140.3,130.3,131.0,131.2,133.65,32577,435406110000.0,1065,20570,0.6314000000000001
108,108,108,108,108,108,108,108,108,108,316,2019-06-11,ASTERDM,EQ,131.2,131.0,142.8,130.2,141.7,141.1,138.7,60869,844234650000.0,1926,23881,0.3923
109,109,109,109,109,109,109,109,109,109,317,2019-06-12,ASTERDM,EQ,141.1,141.1,141.1,137.1,138.1,138.25,139.08,15417,214419245000.00006,621,9931,0.6442
110,110,110,110,110,110,110,110,110,110,318,2019-06-13,ASTERDM,EQ,138.25,138.05,138.55,134.95,135.75,135.65,135.93,11704,159090420000.0,909,8632,0.7375
111,111,111,111,111,111,111,111,111,111,319,2019-06-14,ASTERDM,EQ,135.65,137.9,137.9,133.05,135.35,134.6,135.21,30156,407741350000.0,590,25232,0.8367
112,112,112,112,112,112,112,112,112,112,320,2019-06-17,ASTERDM,EQ,134.6,141.5,143.8,137.55,140.55,141.05,141.24,132396,1869923140000.0,3243,25745,0.1766
113,113,113,113,113,113,113,113,113,113,321,2019-06-18,ASTERDM,EQ,141.05,141.05,141.05,133.55,134.0,134.35,137.06,40961,561414485000.0,1950,24253,0.5002000000000001
114,114,114,114,114,114,114,114,114,114,322,2019-06-19,ASTERDM,EQ,134.35,135.9,138.85,135.9,137.0,137.3,137.66,51835,713570390000.0,836,40198,0.7755
115,115,115,115,115,115,115,115,115,115,323,2019-06-20,ASTERDM,EQ,137.3,135.0,138.8,135.0,137.6,136.75,137.02,18920,259247685000.0,1216,11283,0.5964
116,116,116,116,116,116,116,116,116,116,324,2019-06-21,ASTERDM,EQ,136.75,135.2,138.5,131.6,133.25,134.7,134.43,17930,241031820000.0001,604,8998,0.5018
117,117,117,117,117,117,117,117,117,117,325,2019-06-24,ASTERDM,EQ,134.7,137.75,137.75,132.9,134.0,133.65,134.39,17220,231412830000.0,770,12104,0.7029000000000001
118,118,118,118,118,118,118,118,118,118,326,2019-06-25,ASTERDM,EQ,133.65,132.5,139.0,132.5,138.0,135.75,134.92,25258,340785975000.0,800,13649,0.5404
119,119,119,119,119,119,119,119,119,119,327,2019-06-26,ASTERDM,EQ,135.75,133.1,136.85,120.0,122.9,120.1,120.12,40240562,483387066040000.0,2726,37368696,0.9286
120,120,120,120,120,120,120,120,120,120,328,2019-06-27,ASTERDM,EQ,120.1,124.9,131.4,122.5,126.3,126.6,127.39,6901310,87916938540000.0,39777,3192769,0.4626
121,121,121,121,121,121,121,121,121,121,329,2019-06-28,ASTERDM,EQ,126.6,127.5,129.0,124.8,126.05,125.75,126.69,521431,6606053045000.0,5268,267458,0.5129
122,122,122,122,122,122,122,122,122,122,330,2019-07-01,ASTERDM,EQ,125.75,126.8,128.2,124.1,125.15,125.55,126.09,290423,3661820135000.0,4214,124826,0.4298
123,123,123,123,123,123,123,123,123,123,331,2019-07-02,ASTERDM,EQ,125.55,125.15,126.8,124.6,125.15,125.1,125.11,157545,1970969395000.0,2796,129827,0.8240999999999999
124,124,124,124,124,124,124,124,124,124,332,2019-07-03,ASTERDM,EQ,125.1,128.4,131.7,127.4,128.2,127.8,129.39,922397,11934906590000.0,13737,458898,0.4975
125,125,125,125,125,125,125,125,125,125,333,2019-07-04,ASTERDM,EQ,127.8,128.85,130.7,126.7,127.25,127.3,128.65,220998,2843179515000.0,4736,132741,0.6006
126,126,126,126,126,126,126,126,126,126,334,2019-07-05,ASTERDM,EQ,127.3,127.5,128.3,122.1,122.6,122.9,125.32,201505,2525291440000.0,6260,140966,0.6996
127,127,127,127,127,127,127,127,127,127,335,2019-07-08,ASTERDM,EQ,122.9,123.8,123.8,116.25,117.5,117.8,120.66,1601438,19322794640000.0,3408,1475022,0.9211
128,128,128,128,128,128,128,128,128,128,336,2019-07-09,ASTERDM,EQ,117.8,116.95,119.25,115.1,115.45,115.4,116.48,180308,2100304165000.0,4047,115729,0.6418
129,129,129,129,129,129,129,129,129,129,337,2019-07-10,ASTERDM,EQ,115.4,115.55,118.5,115.4,117.35,117.15,117.6,339022,3986984325000.0,2033,278149,0.8204000000000001
130,130,130,130,130,130,130,130,130,130,338,2019-07-11,ASTERDM,EQ,117.15,117.5,121.8,117.3,120.5,120.55,118.92,132129,1571329650000.0,1481,93346,0.7065
131,131,131,131,131,131,131,131,131,131,339,2019-07-12,ASTERDM,EQ,120.55,120.0,124.8,119.65,122.15,122.6,122.18,166768,2037499115000.0,1931,110996,0.6656000000000001
132,132,132,132,132,132,132,132,132,132,340,2019-07-15,ASTERDM,EQ,122.6,122.9,124.3,120.3,122.6,122.1,121.64,202520,2463492290000.0,1508,181005,0.8937999999999999
133,133,133,133,133,133,133,133,133,133,341,2019-07-16,ASTERDM,EQ,122.1,122.1,127.75,120.75,126.25,126.4,125.12,150165,1878857685000.0,2994,112646,0.7501000000000001
134,134,134,134,134,134,134,134,134,134,342,2019-07-17,ASTERDM,EQ,126.4,126.4,127.5,125.0,125.0,125.9,125.99,200777,2529596575000.0,1435,177355,0.8833
135,135,135,135,135,135,135,135,135,135,343,2019-07-18,ASTERDM,EQ,125.9,126.0,127.75,125.2,126.5,126.15,125.99,130330,1642006775000.0,1266,108108,0.8295
136,136,136,136,136,136,136,136,136,136,344,2019-07-19,ASTERDM,EQ,126.15,126.0,127.75,123.5,125.5,126.45,125.77,254271,3197878525000.0,3666,203212,0.7992
137,137,137,137,137,137,137,137,137,137,345,2019-07-22,ASTERDM,EQ,126.45,126.8,126.9,120.1,122.5,121.75,121.92,75683,922761615000.0,1072,40655,0.5372
138,138,138,138,138,138,138,138,138,138,346,2019-07-23,ASTERDM,EQ,121.75,122.9,126.75,120.55,124.7,125.0,124.56,222323,2769243955000.0,3062,160380,0.7214
139,139,139,139,139,139,139,139,139,139,347,2019-07-24,ASTERDM,EQ,125.0,121.3,124.2,121.25,122.7,122.0,122.2,31558,385641745000.0,885,15998,0.5069
140,140,140,140,140,140,140,140,140,140,348,2019-07-25,ASTERDM,EQ,122.0,123.35,124.2,121.6,122.5,123.0,123.02,69844,859196980000.0001,1168,52418,0.7505
141,141,141,141,141,141,141,141,141,141,349,2019-07-26,ASTERDM,EQ,123.0,121.75,127.5,121.55,127.0,126.3,125.13,138540,1733514064999.9998,1215,119799,0.8647
142,142,142,142,142,142,142,142,142,142,350,2019-07-29,ASTERDM,EQ,126.3,126.3,127.3,122.3,123.45,123.35,123.1,283254,3486989150000.0,1950,188841,0.6667000000000001
143,143,143,143,143,143,143,143,143,143,351,2019-07-30,ASTERDM,EQ,123.35,123.5,124.0,121.5,122.95,123.15,122.61,125721,1541421690000.0,955,101043,0.8037000000000001
144,144,144,144,144,144,144,144,144,144,352,2019-07-31,ASTERDM,EQ,123.15,122.05,123.75,120.8,123.7,123.5,122.74,133147,1634242675000.0,2346,104373,0.7839
145,145,145,145,145,145,145,145,145,145,353,2019-08-01,ASTERDM,EQ,123.5,121.75,124.0,118.5,122.5,121.75,120.68,141226,1704246925000.0,2031,115663,0.8190000000000001
146,146,146,146,146,146,146,146,146,146,354,2019-08-02,ASTERDM,EQ,121.75,121.1,126.1,120.3,125.5,125.05,123.71,100160,1239103860000.0,1665,77484,0.7736000000000001
147,147,147,147,147,147,147,147,147,147,355,2019-08-05,ASTERDM,EQ,125.05,124.75,124.75,116.1,121.95,122.1,121.18,77856,943464340000.0,1549,45160,0.58
148,148,148,148,148,148,148,148,148,148,356,2019-08-06,ASTERDM,EQ,122.1,120.85,124.3,119.7,120.75,121.2,122.05,63535,775432040000.0,1650,39056,0.6147
149,149,149,149,149,149,149,149,149,149,357,2019-08-07,ASTERDM,EQ,121.2,122.0,125.0,109.5,114.0,112.85,117.8,310719,3660279140000.0,7762,97542,0.3139
