,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
142,142,142,142,142,142,142,142,142,142,3542,2019-07-29,AXISCADES,EQ,68.5,68.95,71.25,59.8,65.0,64.95,68.32,359288,2454547520000.0,2414.0,85643.0,0.2384
143,143,143,143,143,143,143,143,143,143,3543,2019-07-30,AXISCADES,EQ,64.95,64.25,69.0,63.55,63.6,64.65,66.96,463501,3103715070000.0,2781.0,89483.0,0.1931
144,144,144,144,144,144,144,144,144,144,3544,2019-07-31,AXISCADES,EQ,64.65,64.85,66.0,63.1,63.6,64.2,64.54,553895,3574947715000.0,7162.0,137761.0,0.2487
145,145,145,145,145,145,145,145,145,145,3545,2019-08-01,AXISCADES,EQ,64.2,64.25,68.0,61.3,62.0,62.8,63.98,119617,765345980000.0,1413.0,50925.0,0.4257
146,146,146,146,146,146,146,146,146,146,3546,2019-08-02,AXISCADES,EQ,62.8,63.45,65.8,60.85,64.45,64.7,64.15,449651,2884452750000.0,1469.0,276567.0,0.6151
147,147,147,147,147,147,147,147,147,147,3547,2019-08-05,AXISCADES,EQ,64.7,64.35,64.35,59.0,59.4,59.85,61.37,163564,1003739750000.0,1104.0,71038.0,0.4343
148,148,148,148,148,148,148,148,148,148,3548,2019-08-06,AXISCADES,EQ,59.85,59.3,64.8,59.25,63.7,63.85,62.09,238156,1478667090000.0,1574.0,55210.0,0.2318
149,149,149,149,149,149,149,149,149,149,3549,2019-08-07,AXISCADES,EQ,63.85,63.65,63.95,60.4,61.35,60.9,62.18,194009,1206262880000.0,979.0,61911.0,0.3191
150,150,150,150,150,150,150,150,150,150,3550,2019-08-08,AXISCADES,EQ,60.9,62.7,62.75,60.0,61.5,61.75,61.72,254594,1571413625000.0,1276.0,84971.0,0.33380000000000004
151,151,151,151,151,151,151,151,151,151,3551,2019-08-09,AXISCADES,EQ,61.75,61.9,62.85,58.1,59.0,60.05,61.62,270808,1668759555000.0,1624.0,76003.0,0.2807
152,152,152,152,152,152,152,152,152,152,3552,2019-08-13,AXISCADES,EQ,60.05,60.05,61.2,55.1,60.35,59.2,58.86,364283,2144289305000.0,2168.0,69490.0,0.1908
153,153,153,153,153,153,153,153,153,153,3553,2019-08-14,AXISCADES,EQ,59.2,64.0,64.0,60.0,60.95,61.4,62.02,265820,1648526885000.0,11621.0,34187.0,0.1286
154,154,154,154,154,154,154,154,154,154,3554,2019-08-16,AXISCADES,EQ,61.4,61.9,63.9,60.05,61.7,62.05,61.54,293153,1804169325000.0,3036.0,73366.0,0.2503
155,155,155,155,155,155,155,155,155,155,3555,2019-08-19,AXISCADES,EQ,62.05,61.7,62.55,58.6,62.4,61.95,61.32,407768,2500311500000.0,2449.0,64850.0,0.159
156,156,156,156,156,156,156,156,156,156,3556,2019-08-20,AXISCADES,EQ,61.95,62.45,62.45,60.1,61.05,61.25,61.15,224109,1370441795000.0,5052.0,38510.0,0.1718
157,157,157,157,157,157,157,157,157,157,3557,2019-08-21,AXISCADES,EQ,61.25,61.6,61.9,59.7,61.9,61.3,60.78,167147,1015941330000.0,1071.0,81366.0,0.4868
158,158,158,158,158,158,158,158,158,158,3558,2019-08-22,AXISCADES,EQ,61.3,61.5,61.5,58.0,58.55,59.0,59.8,223394,1335800085000.0,4435.0,54753.0,0.2451
159,159,159,159,159,159,159,159,159,159,3559,2019-08-23,AXISCADES,EQ,59.0,59.0,60.25,55.4,60.0,58.4,58.61,200560,1175570820000.0,1328.0,102036.0,0.5088
160,160,160,160,160,160,160,160,160,160,3560,2019-08-26,AXISCADES,EQ,58.4,60.05,62.25,58.4,61.9,61.45,60.59,150035,909028305000.0,1064.0,75357.0,0.5023
161,161,161,161,161,161,161,161,161,161,3561,2019-08-27,AXISCADES,EQ,61.45,62.75,63.9,61.15,63.9,62.75,62.19,199429,1240256115000.0,1128.0,73957.0,0.3708
162,162,162,162,162,162,162,162,162,162,3562,2019-08-28,AXISCADES,EQ,62.75,62.55,63.75,60.8,63.5,62.5,62.23,127861,795689260000.0,664.0,55059.0,0.4306
163,163,163,163,163,163,163,163,163,163,3563,2019-08-29,AXISCADES,EQ,62.5,62.5,64.4,61.75,63.15,63.1,62.73,205614,1289729680000.0,1676.0,89337.0,0.4345000000000001
164,164,164,164,164,164,164,164,164,164,3564,2019-08-30,AXISCADES,EQ,63.1,62.75,63.85,61.05,63.8,63.5,62.21,251441,1564101305000.0,2029.0,135759.0,0.5399
165,165,165,165,165,165,165,165,165,165,3565,2019-09-03,AXISCADES,EQ,63.5,62.55,65.0,62.05,65.0,63.65,63.29,112397,711416660000.0,669.0,80537.0,0.7165
166,166,166,166,166,166,166,166,166,166,3566,2019-09-04,AXISCADES,EQ,63.65,64.9,64.9,62.25,63.0,63.3,63.55,158226,1005528655000.0,1306.0,19862.0,0.1255
167,167,167,167,167,167,167,167,167,167,3567,2019-09-05,AXISCADES,EQ,63.3,64.35,67.6,63.1,67.6,65.35,64.29,226166,1454102315000.0,1699.0,101460.0,0.4486
168,168,168,168,168,168,168,168,168,168,3568,2019-09-06,AXISCADES,EQ,65.35,66.4,70.7,65.45,70.0,69.4,67.53,496880,3355642804999.9995,1444.0,238695.0,0.4804
169,169,169,169,169,169,169,169,169,169,3569,2019-09-09,AXISCADES,EQ,69.4,69.1,70.0,67.95,69.2,69.65,68.93,285648,1968938595000.0,908.0,167601.0,0.5867
170,170,170,170,170,170,170,170,170,170,3570,2019-09-11,AXISCADES,EQ,69.65,69.25,72.75,69.1,70.2,70.25,70.64,220751,1559336610000.0,1585.0,93840.0,0.4251
171,171,171,171,171,171,171,171,171,171,3571,2019-09-12,AXISCADES,EQ,70.25,70.9,74.95,70.2,74.5,73.3,71.84,381533,2740931155000.0,2368.0,113616.0,0.2978
172,172,172,172,172,172,172,172,172,172,3572,2019-09-13,AXISCADES,EQ,73.3,75.0,79.5,74.15,78.55,78.35,76.64,275639,2112608370000.0,2007.0,113232.0,0.4108
173,173,173,173,173,173,173,173,173,173,3573,2019-09-16,AXISCADES,EQ,78.35,78.35,86.5,78.05,85.0,84.45,83.53,323347,2700907235000.0,3564.0,130917.0,0.4049
174,174,174,174,174,174,174,174,174,174,3574,2019-09-17,AXISCADES,EQ,84.45,85.15,86.5,82.5,84.5,84.3,84.2,249625,2101762135000.0,1512.0,107943.0,0.4324
175,175,175,175,175,175,175,175,175,175,3575,2019-09-18,AXISCADES,EQ,84.3,83.8,83.8,79.0,80.6,81.0,81.28,177026,1438890905000.0,1503.0,111969.0,0.6325000000000001
176,176,176,176,176,176,176,176,176,176,3576,2019-09-19,AXISCADES,EQ,81.0,81.0,81.5,77.5,81.0,80.9,79.81,93876,749196325000.0,948.0,59014.0,0.6286
177,177,177,177,177,177,177,177,177,177,3577,2019-09-20,AXISCADES,EQ,80.9,80.8,81.6,79.1,80.0,80.25,80.56,77828,627011215000.0,1215.0,47943.0,0.616
178,178,178,178,178,178,178,178,178,178,3578,2019-09-23,AXISCADES,EQ,80.25,81.4,81.5,79.4,80.0,79.8,80.17,122519,982223820000.0,679.0,103890.0,0.848
179,179,179,179,179,179,179,179,179,179,3579,2019-09-24,AXISCADES,EQ,79.8,79.8,81.9,76.5,81.9,80.4,79.97,137848,1102350790000.0,785.0,106505.0,0.7726000000000001
180,180,180,180,180,180,180,180,180,180,3580,2019-09-25,AXISCADES,EQ,80.4,80.0,82.05,79.05,79.05,80.0,80.02,128330,1026900315000.0,420.0,97727.0,0.7615000000000001
181,181,181,181,181,181,181,181,181,181,3581,2019-09-26,AXISCADES,EQ,80.0,79.6,82.0,78.7,81.5,81.2,80.59,180337,1453334420000.0,772.0,139641.0,0.7743000000000001
182,182,182,182,182,182,182,182,182,182,3582,2019-09-27,AXISCADES,EQ,81.2,81.5,82.9,79.7,82.8,81.9,81.52,100903,822512600000.0,373.0,78043.0,0.7734000000000001
183,183,183,183,183,183,183,183,183,183,3583,2019-09-30,AXISCADES,EQ,81.9,83.2,83.2,73.0,81.0,77.3,78.26,199924,1564629805000.0,1421.0,143804.0,0.7193
184,184,184,184,184,184,184,184,184,184,3584,2019-10-01,AXISCADES,EQ,77.3,78.55,80.55,77.0,80.0,79.75,79.18,169199,1339695685000.0,1077.0,125710.0,0.743
185,185,185,185,185,185,185,185,185,185,3585,2019-10-03,AXISCADES,EQ,79.75,80.5,80.95,78.3,80.95,80.15,79.72,34157,272302665000.0,390.0,22083.0,0.6465000000000001
186,186,186,186,186,186,186,186,186,186,3586,2019-10-04,AXISCADES,EQ,80.15,79.6,81.0,78.1,78.5,79.2,79.4,20272,160962705000.0,373.0,13323.0,0.6572
187,187,187,187,187,187,187,187,187,187,3587,2019-10-07,AXISCADES,EQ,79.2,79.1,79.7,77.1,78.35,78.25,78.56,81262,638412585000.0,449.0,56253.0,0.6922
188,188,188,188,188,188,188,188,188,188,3588,2019-10-09,AXISCADES,EQ,78.25,78.35,80.0,76.4,78.3,78.35,78.62,54202,426134330000.0,602.0,30191.0,0.557
189,189,189,189,189,189,189,189,189,189,3589,2019-10-10,AXISCADES,EQ,78.35,78.0,78.2,72.3,74.0,75.8,75.89,146338,1110599390000.0,392.0,66081.0,0.4516
190,190,190,190,190,190,190,190,190,190,3590,2019-10-11,AXISCADES,EQ,75.8,75.75,79.05,74.6,79.0,77.6,76.16,123969,944172670000.0,660.0,98933.0,0.7979999999999999
191,191,191,191,191,191,191,191,191,191,3591,2019-10-14,AXISCADES,EQ,77.6,78.05,80.45,77.5,80.1,80.05,79.29,114897,910983620000.0,737.0,68220.0,0.5937
192,192,192,192,192,192,192,192,192,192,3592,2019-10-15,AXISCADES,EQ,80.05,80.5,80.5,74.15,75.5,75.3,77.2,151596,1170345460000.0,3396.0,76813.0,0.5067
193,193,193,193,193,193,193,193,193,193,3593,2019-10-16,AXISCADES,EQ,75.3,76.0,76.25,74.1,74.2,74.4,75.13,35465,266456560000.0,558.0,26848.0,0.757
194,194,194,194,194,194,194,194,194,194,3594,2019-10-17,AXISCADES,EQ,74.4,74.2,77.0,73.5,74.1,74.4,74.44,167680,1248243800000.0,1021.0,139411.0,0.8314
195,195,195,195,195,195,195,195,195,195,3595,2019-10-18,AXISCADES,EQ,74.4,74.9,75.9,70.7,73.8,71.95,72.76,157293,1144485015000.0,1257.0,117125.0,0.7445999999999999
196,196,196,196,196,196,196,196,196,196,3596,2019-10-22,AXISCADES,EQ,71.95,74.4,74.5,72.0,72.6,73.0,73.13,100667,736195565000.0,678.0,72769.0,0.7229000000000001
197,197,197,197,197,197,197,197,197,197,3597,2019-10-23,AXISCADES,EQ,73.0,74.95,74.95,72.5,73.6,73.9,73.3,101693,745416120000.0,592.0,88894.0,0.8741
198,198,198,198,198,198,198,198,198,198,3598,2019-10-24,AXISCADES,EQ,73.9,74.0,74.0,70.8,72.2,72.25,72.82,44864,326713995000.0,669.0,32706.0,0.7290000000000001
199,199,199,199,199,199,199,199,199,199,3599,2019-10-25,AXISCADES,EQ,72.25,71.6,73.5,71.5,72.0,72.2,72.44,31359,227152200000.0,675.0,25066.0,0.7993000000000001
200,200,200,200,200,200,200,200,200,200,3600,2019-10-27,AXISCADES,EQ,72.2,73.6,75.0,72.9,73.3,73.85,73.66,9574,70518845000.0,91.0,8736.0,0.9125
201,201,201,201,201,201,201,201,201,201,3601,2019-10-29,AXISCADES,EQ,73.85,73.15,76.0,66.95,71.5,70.55,72.44,276648,2003909660000.0,2331.0,158932.0,0.5745
202,202,202,202,202,202,202,202,202,202,3602,2019-10-30,AXISCADES,EQ,70.55,71.95,71.95,67.0,67.05,67.9,69.15,174173,1204354435000.0,2078.0,120629.0,0.6926000000000001
203,203,203,203,203,203,203,203,203,203,3603,2019-10-31,AXISCADES,EQ,67.9,68.4,71.2,67.05,69.4,69.15,68.84,135462,932489390000.0,1467.0,98502.0,0.7272
204,204,204,204,204,204,204,204,204,204,3604,2019-11-01,AXISCADES,EQ,69.15,67.7,72.6,61.35,70.0,70.35,67.92,187144,1271066435000.0,3157.0,79862.0,0.4267
205,205,205,205,205,205,205,205,205,205,3605,2019-11-04,AXISCADES,EQ,70.35,68.65,73.45,68.1,68.2,68.7,70.48,113192,797754490000.0,1413.0,73235.0,0.647
206,206,206,206,206,206,206,206,206,206,3606,2019-11-05,AXISCADES,EQ,68.7,69.0,70.4,67.65,68.7,68.6,68.71,58454,401657940000.0,547.0,43168.0,0.7384999999999999
207,207,207,207,207,207,207,207,207,207,3607,2019-11-06,AXISCADES,EQ,68.6,69.2,70.1,67.0,70.0,68.9,68.73,117418,806984035000.0,732.0,59641.0,0.5079
208,208,208,208,208,208,208,208,208,208,3608,2019-11-07,AXISCADES,EQ,68.9,68.9,73.5,67.9,72.7,71.75,70.36,131184,922993595000.0,1159.0,77863.0,0.5935
209,209,209,209,209,209,209,209,209,209,3609,2019-11-08,AXISCADES,EQ,71.75,72.9,73.5,70.7,71.5,71.2,72.5,112355,814609310000.0,1178.0,67936.0,0.6047
210,210,210,210,210,210,210,210,210,210,3610,2019-11-11,AXISCADES,EQ,71.2,69.35,73.0,69.35,72.75,72.8,72.08,169909,1224703885000.0,741.0,148014.0,0.8711
211,211,211,211,211,211,211,211,211,211,3611,2019-11-13,AXISCADES,EQ,72.8,74.15,75.05,70.0,72.7,71.8,71.26,102761,732265900000.0,1016.0,62082.0,0.6041
212,212,212,212,212,212,212,212,212,212,3612,2019-11-14,AXISCADES,EQ,71.8,71.35,72.6,70.5,72.5,71.6,71.22,56388,401572620000.0,540.0,45142.0,0.8006000000000001
213,213,213,213,213,213,213,213,213,213,3613,2019-11-15,AXISCADES,EQ,71.6,70.9,72.9,68.0,68.5,69.8,71.03,150387,1068266945000.0,1283.0,74228.0,0.4936
214,214,214,214,214,214,214,214,214,214,3614,2019-11-18,AXISCADES,EQ,69.8,69.8,70.5,67.6,70.0,68.65,68.55,81712,560169235000.0,625.0,56553.0,0.6920999999999999
215,215,215,215,215,215,215,215,215,215,3615,2019-11-19,AXISCADES,EQ,68.65,68.25,69.85,68.25,68.5,68.8,69.13,29608,204669665000.0,381.0,20028.0,0.6764
216,216,216,216,216,216,216,216,216,216,3616,2019-11-20,AXISCADES,EQ,68.8,68.5,69.5,62.6,67.0,66.95,66.89,144442,966198835000.0,2054.0,72265.0,0.5003
217,217,217,217,217,217,217,217,217,217,3617,2019-11-21,AXISCADES,EQ,66.95,68.25,68.25,61.45,63.95,64.1,65.13,119117,775854235000.0,1625.0,45689.0,0.3836
218,218,218,218,218,218,218,218,218,218,3618,2019-11-22,AXISCADES,EQ,64.1,63.8,68.95,63.7,66.85,67.35,67.31,244931,1648554475000.0,1697.0,140650.0,0.5742
219,219,219,219,219,219,219,219,219,219,3619,2019-11-25,AXISCADES,EQ,67.35,66.25,68.15,65.95,68.0,67.75,67.49,83896,566188235000.0,590.0,57294.0,0.6829000000000001
220,220,220,220,220,220,220,220,220,220,3620,2019-11-26,AXISCADES,EQ,67.75,66.8,67.9,64.1,65.25,65.4,66.3,118332,784554445000.0,1646.0,60160.0,0.5084000000000001
221,221,221,221,221,221,221,221,221,221,3621,2019-11-27,AXISCADES,EQ,65.4,65.9,66.9,65.0,66.1,66.25,66.01,98812,652218875000.0,833.0,46355.0,0.4691
222,222,222,222,222,222,222,222,222,222,3622,2019-11-28,AXISCADES,EQ,66.25,66.25,66.9,63.5,63.5,63.95,64.69,96714,625658170000.0,834.0,64761.0,0.6696
223,223,223,223,223,223,223,223,223,223,3623,2019-11-29,AXISCADES,EQ,63.95,63.95,64.8,62.1,63.05,63.0,63.67,91475,582425295000.0,987.0,53929.0,0.5895
224,224,224,224,224,224,224,224,224,224,3624,2019-12-02,AXISCADES,EQ,63.0,64.25,65.1,62.5,63.0,63.4,63.96,39298,251343645000.0001,754.0,22315.0,0.5678
225,225,225,225,225,225,225,225,225,225,3625,2019-12-03,AXISCADES,EQ,63.4,63.85,63.9,62.5,62.5,62.8,63.21,37036,234115505000.0,377.0,15646.0,0.4225
226,226,226,226,226,226,226,226,226,226,3626,2019-12-04,AXISCADES,EQ,62.8,63.8,66.5,60.8,62.0,61.9,62.24,76630,476934065000.0001,967.0,47054.0,0.614
227,227,227,227,227,227,227,227,227,227,3627,2019-12-05,AXISCADES,EQ,61.9,62.9,62.9,60.55,61.35,61.25,61.51,44216,271968180000.0,617.0,25387.0,0.5742
228,228,228,228,228,228,228,228,228,228,3628,2019-12-06,AXISCADES,EQ,61.25,61.45,64.0,60.3,61.6,61.65,62.29,55249,344128935000.0,680.0,28454.0,0.515
229,229,229,229,229,229,229,229,229,229,3629,2019-12-09,AXISCADES,EQ,61.65,61.65,62.25,56.25,57.0,57.55,59.02,68111,401960105000.0,1098.0,49583.0,0.728
230,230,230,230,230,230,230,230,230,230,3630,2019-12-10,AXISCADES,EQ,57.55,57.95,57.95,48.7,51.25,51.1,52.7,184458,972074850000.0,3479.0,79571.0,0.4314
231,231,231,231,231,231,231,231,231,231,3631,2019-12-11,AXISCADES,EQ,51.1,52.0,52.7,49.2,50.0,49.85,50.54,78116,394818640000.0,1037.0,62148.0,0.7956000000000001
232,232,232,232,232,232,232,232,232,232,3632,2019-12-12,AXISCADES,EQ,49.85,51.8,51.8,45.5,48.1,48.75,48.69,197814,963083420000.0,2100.0,106375.0,0.5378000000000001
233,233,233,233,233,233,233,233,233,233,3633,2019-12-13,AXISCADES,EQ,48.75,49.4,50.9,48.1,48.8,49.25,49.9,136245,679842625000.0,971.0,85489.0,0.6275000000000001
234,234,234,234,234,234,234,234,234,234,3634,2019-12-16,AXISCADES,EQ,49.25,49.5,57.85,49.5,52.2,52.55,52.56,275392,1447535430000.0,2666.0,198420.0,0.7205
235,235,235,235,235,235,235,235,235,235,3635,2019-12-17,AXISCADES,EQ,52.55,52.9,57.35,52.8,55.05,55.25,55.14,211822,1167912485000.0,2466.0,75548.0,0.3567
236,236,236,236,236,236,236,236,236,236,3636,2019-12-18,AXISCADES,EQ,55.25,58.0,64.0,57.95,60.35,60.95,62.01,1010766,6267324735000.0,10125.0,163948.0,0.16219999999999998
237,237,237,237,237,237,237,237,237,237,3637,2019-12-19,AXISCADES,EQ,60.95,60.95,61.85,57.4,57.75,58.4,58.84,144100,847947740000.0,2209.0,56595.0,0.3927000000000001
238,238,238,238,238,238,238,238,238,238,3638,2019-12-20,AXISCADES,EQ,58.4,59.0,59.8,56.65,58.0,57.95,58.42,91527,534658240000.0001,1134.0,44156.0,0.4824000000000001
239,239,239,239,239,239,239,239,239,239,3639,2019-12-23,AXISCADES,EQ,57.95,58.85,58.85,55.05,57.75,56.85,56.84,85584,486500300000.0,1020.0,33060.0,0.3863
240,240,240,240,240,240,240,240,240,240,3640,2019-12-24,AXISCADES,EQ,56.85,57.0,58.55,55.6,57.55,57.75,57.43,82730,475139880000.0,1000.0,34471.0,0.4167
241,241,241,241,241,241,241,241,241,241,3641,2019-12-26,AXISCADES,EQ,57.75,58.5,60.7,57.0,59.7,58.8,58.72,85781,503728090000.0001,1152.0,28847.0,0.33630000000000004
242,242,242,242,242,242,242,242,242,242,3642,2019-12-27,AXISCADES,EQ,58.8,59.9,59.9,57.0,57.35,57.7,58.14,26417,153585560000.0,426.0,11915.0,0.451
243,243,243,243,243,243,243,243,243,243,3643,2019-12-30,AXISCADES,EQ,57.7,57.7,57.7,54.0,55.1,55.45,55.72,102453,570913455000.0,952.0,61672.0,0.6020000000000001
244,244,244,244,244,244,244,244,244,244,3644,2019-12-31,AXISCADES,EQ,55.45,55.05,55.7,52.8,53.0,53.0,53.59,62507,334954565000.0,1057.0,39472.0,0.6315
