,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1320,2019-01-15,DSSL,EQ,34.95,34.55,36.15,34.15,34.75,34.9,34.75,6013,20894835000.0,72,3468,0.5768
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1321,2019-01-16,DSSL,EQ,34.9,34.9,36.8,34.9,35.6,35.7,35.94,2340,8409275000.0,46,1685,0.7201000000000001
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1322,2019-01-17,DSSL,EQ,35.7,35.2,35.45,33.3,34.6,34.6,34.38,10992,37791660000.0,88,6077,0.5529000000000001
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1323,2019-01-18,DSSL,EQ,34.6,34.1,34.7,34.05,34.1,34.05,34.35,1037,3561760000.0,18,664,0.6403
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1324,2019-01-21,DSSL,EQ,34.05,34.9,34.9,33.5,34.05,33.9,33.87,7358,24918455000.0,89,3715,0.5049
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1325,2019-01-22,DSSL,EQ,33.9,34.0,34.6,33.6,34.0,34.2,33.97,3690,12534895000.0,92,2070,0.561
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1326,2019-01-23,DSSL,EQ,34.2,33.65,34.35,33.6,33.6,33.6,33.62,1713,5759180000.0,15,1450,0.8465
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1327,2019-01-24,DSSL,EQ,33.6,33.6,34.9,33.1,33.55,33.55,33.87,7469,25300695000.0,226,6464,0.8654000000000001
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1328,2019-01-25,DSSL,EQ,33.55,34.35,34.4,33.2,33.3,33.45,33.56,2824,9478290000.0,120,2607,0.9232
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1329,2019-01-28,DSSL,EQ,33.45,33.2,33.4,32.5,32.5,32.5,32.69,5390,17619485000.0,45,3250,0.603
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1330,2019-01-29,DSSL,EQ,32.5,32.0,32.0,30.3,30.6,30.7,30.97,8933,27661375000.0,92,7594,0.8501000000000001
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1331,2019-01-30,DSSL,EQ,30.7,32.7,32.7,30.45,31.4,30.8,30.93,7071,21868300000.0,62,4575,0.647
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1332,2019-01-31,DSSL,EQ,30.8,30.8,31.95,30.75,30.85,30.9,31.24,4131,12904770000.0,64,2475,0.5991
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1333,2019-02-01,DSSL,EQ,30.9,31.95,33.4,30.9,32.75,31.65,32.24,13510,43561230000.0,133,7211,0.5338
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1334,2019-02-04,DSSL,EQ,31.65,31.1,32.3,30.55,30.55,30.9,31.08,2219,6896385000.000001,62,2083,0.9387
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1335,2019-02-05,DSSL,EQ,30.9,30.5,34.6,29.6,30.4,30.4,30.65,12478,38242305000.0,134,8638,0.6923
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1336,2019-02-06,DSSL,EQ,30.4,30.05,31.4,29.45,29.5,29.6,29.8,4193,12494330000.0,46,2777,0.6623
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1337,2019-02-07,DSSL,EQ,29.6,31.4,31.4,29.7,31.0,30.55,30.04,3918,11770720000.0,26,3487,0.89
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1338,2019-02-08,DSSL,EQ,30.55,31.85,31.85,29.7,29.8,29.9,30.13,2357,7102425000.0,36,1809,0.7675000000000001
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1339,2019-02-11,DSSL,EQ,29.9,29.05,29.8,28.7,29.0,29.15,29.04,3041,8831715000.0,44,2445,0.804
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1340,2019-02-12,DSSL,EQ,29.15,29.0,30.0,28.0,29.95,29.95,29.69,1179,3500950000.0,28,623,0.5284000000000001
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1341,2019-02-13,DSSL,EQ,29.95,30.8,31.0,29.5,31.0,30.9,30.33,1320,4003850000.0,37,1013,0.7674
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1342,2019-02-14,DSSL,EQ,30.9,30.75,30.75,29.75,30.05,30.05,30.01,660,1980665000.0,12,637,0.9652
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1343,2019-02-15,DSSL,EQ,30.05,29.5,31.0,28.55,30.6,30.55,30.31,3957,11995525000.0,63,3023,0.7640000000000001
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1344,2019-02-18,DSSL,EQ,30.55,30.0,31.4,29.4,30.0,30.0,30.59,3585,10965015000.0,67,3103,0.8656
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1345,2019-02-19,DSSL,EQ,30.0,29.55,30.6,29.55,29.55,29.95,29.81,1138,3392435000.0,42,640,0.5624
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1346,2019-02-20,DSSL,EQ,29.95,30.5,30.5,28.65,29.95,29.9,29.67,4166,12358760000.0,54,2852,0.6846
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1347,2019-02-21,DSSL,EQ,29.9,29.95,29.95,28.85,29.05,29.1,29.35,4489,13173595000.000002,45,3553,0.7915000000000001
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1348,2019-02-22,DSSL,EQ,29.1,28.95,30.4,28.4,29.2,29.5,29.36,1148,3370135000.0,47,997,0.8684999999999999
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1349,2019-02-25,DSSL,EQ,29.5,29.2,30.25,28.55,29.05,29.05,29.09,2824,8213764999.999998,57,1780,0.6303
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1350,2019-02-26,DSSL,EQ,29.05,28.9,29.1,27.65,27.95,27.9,28.45,4302,12238275000.0,65,3594,0.8354
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1351,2019-02-27,DSSL,EQ,27.9,28.0,28.4,26.5,27.0,26.95,27.6,13403,36998625000.0,110,9063,0.6762
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1352,2019-02-28,DSSL,EQ,26.95,27.4,28.5,26.65,27.4,27.55,27.21,7993,21750505000.0,65,5260,0.6581
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1353,2019-03-01,DSSL,EQ,27.55,27.55,28.4,27.4,27.6,27.6,27.68,10406,28808980000.0,60,8490,0.8159000000000001
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1354,2019-03-05,DSSL,EQ,27.6,27.6,30.0,27.15,29.65,29.7,28.99,11232,32561030000.0,159,8316,0.7404000000000001
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1355,2019-03-06,DSSL,EQ,29.7,29.7,31.55,29.15,30.5,29.85,30.16,4399,13266629999.999998,109,3794,0.8625
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1356,2019-03-07,DSSL,EQ,29.85,29.75,30.75,29.5,30.0,29.95,29.94,4543,13603275000.0,41,3842,0.8456999999999999
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1357,2019-03-08,DSSL,EQ,29.95,29.95,29.95,28.75,29.0,29.0,29.12,4449,12953575000.0,54,4047,0.9096
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1358,2019-03-11,DSSL,EQ,29.0,28.8,30.0,28.65,29.2,29.5,29.57,5009,14811790000.0,86,2921,0.5832
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1359,2019-03-12,DSSL,EQ,29.5,29.95,29.95,29.0,29.0,29.05,29.33,6990,20502405000.0,99,5123,0.7329000000000001
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1360,2019-03-13,DSSL,EQ,29.05,29.1,29.75,28.25,28.5,28.55,28.89,1155,3336510000.0,34,1035,0.8961
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1361,2019-03-14,DSSL,EQ,28.55,28.4,29.3,27.05,27.5,27.3,27.98,19979,55909750000.0,194,16405,0.8211
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1362,2019-03-15,DSSL,EQ,27.3,27.35,28.9,27.3,27.8,28.35,28.14,8715,24526200000.0,140,5618,0.6446
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1363,2019-03-18,DSSL,EQ,28.35,28.0,28.35,26.8,27.05,27.0,27.3,4377,11949020000.0,66,3383,0.7729
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1364,2019-03-19,DSSL,EQ,27.0,27.0,28.4,26.1,28.4,27.85,27.02,8144,22008855000.0,122,6308,0.7746
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1365,2019-03-20,DSSL,EQ,27.85,27.35,29.15,27.1,27.25,27.25,27.67,6402,17717355000.0,78,4926,0.7694
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1366,2019-03-22,DSSL,EQ,27.25,27.25,28.9,26.5,26.65,27.0,27.19,8283,22518485000.0,72,5671,0.6847
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1367,2019-03-25,DSSL,EQ,27.0,26.45,28.45,25.7,27.5,27.65,27.48,14331,39387905000.0,166,8875,0.6193
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1368,2019-03-26,DSSL,EQ,27.65,27.25,28.0,26.65,27.95,27.9,27.44,3326,9126215000.0,46,2452,0.7372
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1369,2019-03-27,DSSL,EQ,27.9,27.15,28.0,26.5,27.75,27.65,27.55,5611,15459890000.0,90,3443,0.6136
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1370,2019-03-28,DSSL,EQ,27.65,27.65,27.65,26.5,27.55,27.2,27.3,2013,5495015000.0,40,1398,0.6945
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1371,2019-03-29,DSSL,EQ,27.2,27.2,27.7,27.1,27.5,27.6,27.22,1586,4316840000.0,16,1465,0.9237
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1372,2019-04-01,DSSL,EQ,27.6,27.6,28.2,27.1,27.5,27.5,27.61,2997,8273264999.999998,32,2543,0.8484999999999999
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1373,2019-04-02,DSSL,EQ,27.5,27.15,27.6,27.0,27.1,27.1,27.37,2553,6988825000.0,24,2527,0.9898
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1374,2019-04-03,DSSL,EQ,27.1,27.2,28.05,27.2,27.9,27.95,27.75,1642,4556130000.0,21,1290,0.7856000000000001
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1375,2019-04-04,DSSL,EQ,27.95,28.7,28.7,27.05,27.05,27.05,27.66,4094,11322155000.0,37,1844,0.4504
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1376,2019-04-05,DSSL,EQ,27.05,27.05,32.45,26.9,32.45,32.45,31.72,53551,169870105000.0,251,18831,0.3516
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1377,2019-04-08,DSSL,EQ,32.45,33.9,33.9,30.0,30.05,30.45,31.67,41519,131470745000.0,422,21552,0.5191
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1378,2019-04-09,DSSL,EQ,30.45,30.45,30.45,29.25,29.35,29.35,29.76,3287,9780530000.0,88,1941,0.5905
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1379,2019-04-10,DSSL,EQ,29.35,29.3,29.35,28.25,28.9,28.95,28.8,3150,9073320000.0,57,2661,0.8448000000000001
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1380,2019-04-11,DSSL,EQ,28.95,28.4,28.8,28.05,28.3,28.3,28.31,2109,5970755000.0,42,1750,0.8298000000000001
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1381,2019-04-12,DSSL,EQ,28.3,28.1,29.4,27.65,28.45,28.35,28.43,5136,14604095000.000004,65,3764,0.7329000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1382,2019-04-15,DSSL,EQ,28.35,28.35,28.7,28.05,28.7,28.6,28.47,5019,14287865000.0,37,3616,0.7205
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1383,2019-04-16,DSSL,EQ,28.6,28.25,28.5,27.6,27.8,27.95,27.86,6567,18296610000.0,102,3951,0.6016
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1384,2019-04-18,DSSL,EQ,27.95,27.95,29.0,27.25,28.2,28.2,28.1,5242,14728660000.0,58,2808,0.5357000000000001
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1385,2019-04-22,DSSL,EQ,28.2,27.65,28.4,27.65,28.0,27.95,28.02,3733,10458275000.0,33,2522,0.6756000000000001
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1386,2019-04-23,DSSL,EQ,27.95,27.65,28.55,26.4,28.55,28.0,28.01,4431,12409740000.0,60,3284,0.7411
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1387,2019-04-24,DSSL,EQ,28.0,28.15,28.65,27.55,27.65,27.6,27.77,1039,2885800000.0,20,904,0.8701000000000001
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1388,2019-04-25,DSSL,EQ,27.6,28.25,31.0,28.0,29.3,29.35,28.83,8469,24420130000.0,119,4960,0.5857
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1389,2019-04-26,DSSL,EQ,29.35,29.0,29.0,28.35,29.0,28.8,28.93,1350,3905915000.0,22,1146,0.8489
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1390,2019-04-30,DSSL,EQ,28.8,29.2,30.7,27.15,27.15,27.7,28.51,1344,3831705000.000001,51,839,0.6243
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1391,2019-05-02,DSSL,EQ,27.7,27.6,28.5,27.5,27.55,27.55,27.85,4576,12743735000.0,37,1299,0.2839
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1392,2019-05-03,DSSL,EQ,27.55,28.0,28.45,27.5,28.25,27.6,27.96,3695,10330750000.0,42,3404,0.9212
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1393,2019-05-06,DSSL,EQ,27.6,28.0,28.9,27.35,28.4,27.55,28.0,1189,3329505000.0000005,24,853,0.7173999999999999
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1394,2019-05-07,DSSL,EQ,27.55,27.6,28.5,27.25,27.65,27.65,27.87,3164,8818815000.0,35,1708,0.5398
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1395,2019-05-08,DSSL,EQ,27.65,28.0,28.95,27.65,28.5,28.1,28.05,1133,3178435000.0,13,1131,0.9982
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1396,2019-05-09,DSSL,EQ,28.1,28.8,29.9,28.35,29.5,29.4,28.87,741,2139305000.0,17,692,0.9339
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1397,2019-05-10,DSSL,EQ,29.4,29.1,29.65,27.5,29.55,29.25,29.12,5158,15020304999.999996,74,3951,0.7659999999999999
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1398,2019-05-13,DSSL,EQ,29.25,28.05,30.0,28.05,29.6,29.7,29.45,3355,9878910000.0,81,2883,0.8593000000000001
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1399,2019-05-14,DSSL,EQ,29.7,29.0,29.6,26.85,27.35,27.45,27.74,10476,29062470000.0,101,5400,0.5155
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1400,2019-05-15,DSSL,EQ,27.45,27.0,28.5,27.0,27.1,27.65,27.4,2017,5527045000.0,34,1325,0.6569
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1401,2019-05-16,DSSL,EQ,27.65,27.0,28.4,26.6,27.85,27.4,27.83,827,2301610000.0,38,508,0.6143
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1402,2019-05-17,DSSL,EQ,27.4,28.0,28.15,27.0,27.55,27.5,27.54,384,1057595000.0,13,306,0.7968999999999999
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1403,2019-05-20,DSSL,EQ,27.5,27.05,28.8,27.05,27.7,27.85,28.11,3880,10905715000.0,32,2460,0.634
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1404,2019-05-21,DSSL,EQ,27.85,27.4,28.6,26.35,26.5,26.65,27.15,5352,14531765000.0,65,3979,0.7434999999999999
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1405,2019-05-22,DSSL,EQ,26.65,27.5,27.5,26.3,26.7,26.7,26.75,938,2509550000.0,21,478,0.5096
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1406,2019-05-23,DSSL,EQ,26.7,26.55,27.25,25.8,25.95,26.05,26.24,1702,4465305000.0,31,1211,0.7115
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1407,2019-05-24,DSSL,EQ,26.05,26.8,27.75,26.2,26.6,26.6,27.02,468,1264560000.0,19,300,0.6409999999999999
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1408,2019-05-27,DSSL,EQ,26.6,26.5,27.5,26.5,26.8,26.8,26.98,2134,5758365000.0,22,1902,0.8913
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1409,2019-05-28,DSSL,EQ,26.8,32.15,32.15,32.15,32.15,32.15,32.15,11997,38570355000.0,68,11896,0.9916
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1410,2019-05-29,DSSL,EQ,32.15,36.0,38.4,34.8,36.0,35.7,36.85,171514,631980430000.0,1384,58835,0.343
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1411,2019-05-30,DSSL,EQ,35.7,36.0,36.0,33.8,34.5,34.4,34.31,13229,45384835000.0,222,6654,0.503
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1412,2019-05-31,DSSL,EQ,34.4,34.5,34.85,31.25,33.4,33.05,32.7,23436,76633355000.0,182,16210,0.6917
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1413,2019-06-03,DSSL,EQ,33.05,31.3,34.85,31.3,33.05,33.1,33.84,12756,43161990000.0,144,7378,0.5784
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1414,2019-06-04,DSSL,EQ,33.1,34.65,34.65,32.5,33.2,33.0,33.17,4060,13467735000.0,47,3367,0.8293
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1415,2019-06-06,DSSL,EQ,33.0,34.1,34.1,32.0,32.5,32.8,33.06,7191,23772280000.0,136,3473,0.483
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1416,2019-06-07,DSSL,EQ,32.8,33.65,33.65,31.55,31.6,31.65,31.93,4056,12950605000.0,81,2979,0.7345
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1417,2019-06-10,DSSL,EQ,31.65,31.05,32.95,30.4,31.45,30.9,31.05,2780,8631175000.0,93,1518,0.546
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1418,2019-06-11,DSSL,EQ,30.9,30.3,34.6,30.3,32.0,31.55,32.62,20147,65726185000.0,226,11550,0.5733
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1419,2019-06-12,DSSL,EQ,31.55,31.65,35.3,31.65,33.0,32.75,33.7,15815,53292885000.0,215,9193,0.5813
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1420,2019-06-13,DSSL,EQ,32.75,34.35,34.65,31.4,32.8,32.5,33.26,8093,26919825000.0,102,6320,0.7809
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1421,2019-06-14,DSSL,EQ,32.5,32.35,33.65,31.1,31.9,31.95,31.91,6684,21331335000.0,161,2614,0.3911
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1422,2019-06-17,DSSL,EQ,31.95,31.5,33.0,31.5,31.55,31.65,32.0,5867,18774590000.0,74,3052,0.5202
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1423,2019-06-18,DSSL,EQ,31.65,31.0,31.85,31.0,31.0,31.05,31.07,3614,11227410000.0,53,3188,0.8821
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1424,2019-06-19,DSSL,EQ,31.05,32.5,32.5,29.0,29.9,29.4,29.97,6861,20562520000.0,125,4024,0.5865
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1425,2019-06-20,DSSL,EQ,29.4,30.45,30.45,28.1,29.4,28.95,28.73,3237,9298380000.0,78,2525,0.78
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1426,2019-06-21,DSSL,EQ,28.95,29.0,29.9,28.6,29.35,28.85,28.98,4796,13899990000.0,62,4169,0.8693000000000001
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1427,2019-06-24,DSSL,EQ,28.85,28.85,30.75,28.6,28.6,28.8,29.44,702,2066985000.0,39,491,0.6994
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1428,2019-06-25,DSSL,EQ,28.8,28.25,29.9,28.25,29.7,29.7,29.02,2931,8506105000.0,62,2274,0.7758
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1429,2019-06-26,DSSL,EQ,29.7,30.85,30.85,29.2,30.5,30.45,30.26,1699,5140720000.0,41,1105,0.6504000000000001
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1430,2019-06-27,DSSL,EQ,30.45,30.0,30.45,29.35,29.5,29.65,29.68,1137,3374205000.0000005,38,616,0.5418000000000001
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1431,2019-06-28,DSSL,EQ,29.65,29.5,33.2,28.6,31.0,30.55,30.2,4384,13239965000.0,89,2453,0.5595
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1432,2019-07-01,DSSL,EQ,30.55,31.0,32.9,30.1,31.45,30.4,30.92,3159,9767585000.0,105,2839,0.8987
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1433,2019-07-02,DSSL,EQ,30.4,31.0,31.0,28.9,30.95,30.9,29.24,296,865540000.0,22,278,0.9392
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1434,2019-07-03,DSSL,EQ,30.9,30.05,32.1,29.4,29.95,29.65,29.98,775,2323660000.0,58,566,0.7303000000000001
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1435,2019-07-04,DSSL,EQ,29.65,29.0,31.15,28.65,30.65,30.2,29.82,929,2770150000.0,63,522,0.5619
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1436,2019-07-05,DSSL,EQ,30.2,29.0,30.9,29.0,30.55,29.6,29.74,1238,3682345000.0,29,1221,0.9863
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1437,2019-07-08,DSSL,EQ,29.6,29.05,29.75,28.0,29.75,28.95,28.67,1425,4085270000.0,48,832,0.5839
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1438,2019-07-09,DSSL,EQ,28.95,32.5,32.5,27.5,29.7,29.45,29.53,1339,3954120000.0,84,696,0.5197999999999999
129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1439,2019-07-10,DSSL,EQ,29.45,29.0,30.3,28.2,29.95,28.5,28.58,331,945970000.0,50,208,0.6284000000000001
130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1440,2019-07-11,DSSL,EQ,28.5,29.7,29.95,28.6,29.85,29.15,29.06,1239,3600480000.000001,46,481,0.3882
