Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-06,BHARATGEAR,EQ,152.3,154.95,154.95,150.05,150.25,150.75,151.04,10568,159614600000.0,421.0,6294.0,0.5956
2019-02-07,BHARATGEAR,EQ,150.75,152.85,154.9,151.05,154.9,154.0,153.37,7769,119154439999.99995,280.0,6027.0,0.7758
2019-02-08,BHARATGEAR,EQ,154.0,153.0,155.7,150.1,152.1,152.35,153.03,3773,57739805000.000015,237.0,2064.0,0.547
2019-02-11,BHARATGEAR,EQ,152.35,152.0,154.95,146.25,149.5,149.3,150.13,8394,126022650000.0,476.0,4331.0,0.516
2019-02-12,BHARATGEAR,EQ,149.3,149.05,152.75,147.5,147.5,148.15,148.99,5091,75852755000.0,212.0,3442.0,0.6761
2019-02-13,BHARATGEAR,EQ,148.15,148.0,151.7,147.0,147.1,148.25,148.5,6268,93076905000.0,223.0,4294.0,0.6851
2019-02-14,BHARATGEAR,EQ,148.25,148.0,149.85,146.0,148.0,146.95,147.01,5992,88086515000.0,241.0,3906.0,0.6519
2019-02-15,BHARATGEAR,EQ,146.95,147.75,150.0,146.0,146.1,147.05,148.07,8231,121878720000.0,392.0,4588.0,0.5574
2019-02-18,BHARATGEAR,EQ,147.05,147.7,148.95,144.0,144.0,145.75,145.92,5884,85857475000.0,205.0,4604.0,0.7825
2019-02-19,BHARATGEAR,EQ,145.75,145.95,147.0,144.05,144.05,145.0,145.68,4864,70857845000.0,189.0,1864.0,0.3832
2019-02-20,BHARATGEAR,EQ,145.0,144.05,146.95,143.05,144.6,143.55,144.11,11696,168551525000.0,334.0,8741.0,0.7473000000000001
2019-02-21,BHARATGEAR,EQ,143.55,143.0,146.9,143.0,146.5,146.35,146.04,8459,123531680000.0,166.0,6894.0,0.8150000000000001
2019-02-22,BHARATGEAR,EQ,146.35,150.8,155.7,146.45,155.7,153.9,151.95,16732,254248765000.0,626.0,8339.0,0.4984000000000001
2019-02-25,BHARATGEAR,EQ,153.9,157.0,158.0,153.15,155.35,155.0,156.09,10552,164710040000.0,250.0,8128.0,0.7703
2019-02-26,BHARATGEAR,EQ,155.0,153.4,153.5,148.0,151.0,151.1,150.92,12472,188228355000.0,312.0,8088.0,0.6485
2019-02-27,BHARATGEAR,EQ,151.1,150.0,159.8,150.0,150.1,150.6,152.79,17836,272517325000.0,557.0,9522.0,0.5339
2019-02-28,BHARATGEAR,EQ,150.6,150.0,156.25,150.0,155.0,154.5,154.54,8777,135643320000.0,293.0,5476.0,0.6239
2019-03-01,BHARATGEAR,EQ,154.5,158.45,163.1,155.0,160.0,161.15,159.69,21531,343827610000.0,579.0,10569.0,0.4909000000000001
2019-03-05,BHARATGEAR,EQ,161.15,160.55,168.15,160.55,166.5,164.9,164.91,28352,467559755000.0,678.0,13394.0,0.4724
2019-03-06,BHARATGEAR,EQ,164.9,165.0,174.8,165.0,168.0,168.4,170.63,46301,790045790000.0,1076.0,16217.0,0.3503
2019-03-07,BHARATGEAR,EQ,168.4,168.4,170.95,165.0,168.45,167.9,168.22,13272,223259685000.0,523.0,6789.0,0.5115
2019-03-08,BHARATGEAR,EQ,167.9,167.0,168.0,163.05,165.7,164.35,165.31,8905,147207620000.0,296.0,6211.0,0.6975
2019-03-11,BHARATGEAR,EQ,164.35,163.0,169.6,163.0,169.0,168.3,166.66,10912,181857375000.0,509.0,6190.0,0.5673
2019-03-12,BHARATGEAR,EQ,168.3,169.9,172.45,165.1,168.5,168.85,170.09,30939,526254270000.0,691.0,14392.0,0.4652000000000001
2019-03-13,BHARATGEAR,EQ,168.85,168.8,173.0,168.05,168.05,169.4,170.28,11613,197740815000.0,421.0,5651.0,0.4866
2019-03-14,BHARATGEAR,EQ,169.4,169.0,169.0,163.3,164.3,164.7,166.29,10983,182636695000.0,349.0,8753.0,0.797
2019-03-15,BHARATGEAR,EQ,164.7,164.7,167.65,162.95,165.5,164.85,165.26,7062,116706450000.0,281.0,4173.0,0.5909000000000001
2019-03-18,BHARATGEAR,EQ,164.85,168.9,168.9,163.55,167.9,166.95,166.57,12742,212243935000.0,513.0,8519.0,0.6686
2019-03-19,BHARATGEAR,EQ,166.95,168.95,168.95,163.55,164.75,166.05,166.24,14877,247317510000.0,503.0,7484.0,0.5031
2019-03-20,BHARATGEAR,EQ,166.05,165.05,167.85,164.25,165.8,166.75,166.7,12512,208573465000.0,577.0,8233.0,0.6579999999999999
2019-03-22,BHARATGEAR,EQ,166.75,168.0,168.8,164.25,164.6,165.95,167.13,12247,204681645000.0,337.0,9010.0,0.7356999999999999
2019-03-25,BHARATGEAR,EQ,165.95,165.95,173.0,165.95,171.5,169.8,169.49,43609,739141840000.0,1243.0,16839.0,0.3861
2019-03-26,BHARATGEAR,EQ,169.8,171.95,173.75,170.0,171.0,170.5,171.44,23037,394953270000.0,722.0,9335.0,0.4052000000000001
2019-03-27,BHARATGEAR,EQ,170.5,170.45,172.7,165.0,165.6,166.6,167.53,13999,234528280000.0,503.0,10058.0,0.7184999999999999
2019-03-28,BHARATGEAR,EQ,166.6,165.65,167.75,164.85,165.05,166.25,166.46,15143,252068435000.0,505.0,9866.0,0.6515000000000001
2019-03-29,BHARATGEAR,EQ,166.25,166.25,172.8,165.1,171.8,170.3,169.45,27183,460617120000.0,607.0,18095.0,0.6657
2019-04-01,BHARATGEAR,EQ,170.3,171.5,176.0,167.55,170.6,171.3,171.27,24535,420221590000.0001,942.0,14989.0,0.6109
2019-04-02,BHARATGEAR,EQ,171.3,162.0,165.0,160.2,163.15,163.75,163.64,30126,492977890000.0001,863.0,19043.0,0.6321
2019-04-03,BHARATGEAR,EQ,163.75,164.95,165.0,159.35,160.0,159.55,162.03,15415,249774000000.0,591.0,11480.0,0.7447
2019-04-04,BHARATGEAR,EQ,159.55,159.0,159.0,155.6,156.0,156.55,157.31,11784,185371600000.0,413.0,7910.0,0.6712
2019-04-05,BHARATGEAR,EQ,156.55,158.95,159.95,153.3,154.0,154.45,155.8,17181,267684925000.0,483.0,10472.0,0.6095
2019-04-08,BHARATGEAR,EQ,154.45,151.5,156.8,151.5,156.75,155.85,154.34,12887,198892120000.0,589.0,6177.0,0.4793
2019-04-09,BHARATGEAR,EQ,155.85,153.6,157.05,153.1,153.1,153.45,154.28,5885,90792010000.0,280.0,3451.0,0.5864
2019-04-10,BHARATGEAR,EQ,153.45,153.0,155.2,152.1,154.2,154.25,153.67,7976,122567960000.00005,317.0,4891.0,0.6132
2019-04-11,BHARATGEAR,EQ,154.25,158.75,158.75,150.7,152.0,152.0,152.74,10002,152768695000.0,376.0,8154.0,0.8151999999999999
2019-04-12,BHARATGEAR,EQ,152.0,152.0,153.05,147.5,149.0,148.95,149.11,21707,323669050000.0,792.0,16383.0,0.7547
2019-04-15,BHARATGEAR,EQ,148.95,147.1,152.95,147.1,150.0,150.5,150.66,10854,163525110000.0,634.0,6580.0,0.6062
2019-04-16,BHARATGEAR,EQ,150.5,153.9,153.9,150.0,151.0,150.6,151.49,6589,99819675000.0,308.0,4450.0,0.6754000000000001
2019-04-18,BHARATGEAR,EQ,150.6,150.05,151.45,146.75,147.0,147.35,148.15,9596,142169045000.0,437.0,5815.0,0.606
2019-04-22,BHARATGEAR,EQ,147.35,151.0,151.75,146.2,147.0,146.9,147.81,5695,84176820000.0,258.0,4250.0,0.7463
2019-04-23,BHARATGEAR,EQ,146.9,149.2,149.2,145.1,145.1,145.85,146.09,6622,96740200000.0,259.0,4403.0,0.6648999999999999
2019-04-24,BHARATGEAR,EQ,145.85,144.0,150.2,143.0,147.0,147.05,146.41,17928,262487530000.0,667.0,8091.0,0.4513
2019-04-25,BHARATGEAR,EQ,147.05,146.1,149.9,146.0,146.1,146.35,147.47,9680,142749465000.0,369.0,4247.0,0.4387
2019-04-26,BHARATGEAR,EQ,146.35,146.55,150.9,146.35,147.0,148.15,147.77,13553,200273930000.0,387.0,10357.0,0.7642
2019-04-30,BHARATGEAR,EQ,148.15,149.9,149.9,143.1,147.0,147.05,146.78,13572,199203085000.0,672.0,7792.0,0.5740999999999999
2019-05-02,BHARATGEAR,EQ,147.05,148.8,148.8,145.25,148.05,147.45,147.32,23156,341125150000.0,756.0,15535.0,0.6709
2019-05-03,BHARATGEAR,EQ,147.45,149.75,149.75,146.0,148.0,147.6,147.55,8304,122526550000.0,389.0,4857.0,0.5849000000000001
2019-05-06,BHARATGEAR,EQ,147.6,144.0,148.0,144.0,148.0,146.8,146.29,5499,80442890000.0,252.0,3323.0,0.6043000000000001
2019-05-07,BHARATGEAR,EQ,146.8,146.0,148.7,145.4,145.8,146.25,147.68,13418,198151150000.0,409.0,10351.0,0.7714
2019-05-08,BHARATGEAR,EQ,146.25,145.25,146.75,143.0,143.1,143.45,144.24,5432,78348560000.0,209.0,3353.0,0.6173
2019-05-09,BHARATGEAR,EQ,143.45,143.05,146.55,142.95,142.95,143.95,143.97,7745,111504114999.99997,375.0,3210.0,0.4145
2019-05-10,BHARATGEAR,EQ,143.95,142.5,145.85,142.5,143.0,143.3,144.24,3275,47239165000.0,174.0,1642.0,0.5014000000000001
2019-05-13,BHARATGEAR,EQ,143.3,141.1,143.55,132.05,133.35,134.1,137.32,13379,183717575000.0,705.0,9084.0,0.679
2019-05-14,BHARATGEAR,EQ,134.1,134.1,134.75,130.1,134.5,134.05,132.37,10804,143016890000.0,642.0,4811.0,0.4453
2019-05-15,BHARATGEAR,EQ,134.05,134.1,138.0,126.0,127.0,127.85,133.35,21233,283132690000.0,657.0,9690.0,0.4564
2019-05-16,BHARATGEAR,EQ,127.85,126.0,127.5,121.0,121.0,122.55,124.13,13445,166898705000.0,646.0,8876.0,0.6602
2019-05-17,BHARATGEAR,EQ,122.55,123.5,124.95,115.9,119.7,118.95,118.49,25195,298538800000.0,1005.0,17081.0,0.6779999999999999
2019-05-20,BHARATGEAR,EQ,118.95,126.0,126.0,120.05,124.4,124.65,123.07,11539,142016215000.0,471.0,7876.0,0.6826000000000001
2019-05-21,BHARATGEAR,EQ,124.65,126.9,129.0,124.5,125.5,126.1,126.45,11956,151180175000.0,430.0,8508.0,0.7116
2019-05-22,BHARATGEAR,EQ,126.1,128.95,128.95,119.1,121.7,122.15,122.16,13667,166956140000.0,521.0,6990.0,0.5115
2019-05-23,BHARATGEAR,EQ,122.15,123.65,128.5,120.0,120.5,121.0,124.12,13683,169833810000.0,562.0,9173.0,0.6704000000000001
2019-05-24,BHARATGEAR,EQ,121.0,121.05,137.35,121.05,131.9,131.2,129.15,23035,297496935000.0,765.0,12534.0,0.5441
2019-05-27,BHARATGEAR,EQ,131.2,134.05,138.3,132.75,136.9,136.45,135.67,23472,318451450000.0,587.0,20199.0,0.8606
2019-05-28,BHARATGEAR,EQ,136.45,139.9,139.9,133.1,136.55,136.5,137.35,17182,235988885000.0,596.0,10616.0,0.6179
2019-05-29,BHARATGEAR,EQ,136.5,136.1,141.3,136.1,139.5,138.7,139.46,10383,144803040000.0,511.0,6344.0,0.611
2019-05-30,BHARATGEAR,EQ,138.7,138.0,141.5,135.0,136.15,136.05,137.97,13911,191930410000.0,388.0,10494.0,0.7544
2019-05-31,BHARATGEAR,EQ,136.05,127.0,127.0,118.95,124.4,122.7,123.39,54463,672008295000.0,1400.0,33094.0,0.6076
2019-06-03,BHARATGEAR,EQ,122.7,120.6,125.9,116.0,119.9,119.4,120.32,31069,373832195000.0,1067.0,14187.0,0.4566
2019-06-04,BHARATGEAR,EQ,119.4,123.65,123.65,119.2,119.3,120.45,120.55,7503,90449425000.0,234.0,5171.0,0.6892
2019-06-06,BHARATGEAR,EQ,120.45,120.85,120.9,117.5,119.0,118.5,118.46,13270,157194210000.0,383.0,9946.0,0.7495
2019-06-07,BHARATGEAR,EQ,118.5,118.1,118.9,116.25,117.0,117.15,117.14,7391,86578490000.0,253.0,3843.0,0.52
2019-06-10,BHARATGEAR,EQ,117.15,114.0,116.8,114.0,115.25,114.95,114.58,12857,147315775000.0,349.0,7065.0,0.5495
2019-06-11,BHARATGEAR,EQ,114.95,115.5,115.5,111.05,112.0,112.7,113.69,126864,1442293230000.0,397.0,122936.0,0.9690000000000001
2019-06-12,BHARATGEAR,EQ,112.7,112.7,113.0,109.0,109.0,109.6,110.28,9371,103346565000.0,318.0,6442.0,0.6874
2019-06-13,BHARATGEAR,EQ,109.6,109.0,109.35,105.5,107.5,107.85,106.81,7208,76986535000.0,401.0,3720.0,0.5161
2019-06-14,BHARATGEAR,EQ,107.85,107.15,107.15,102.0,103.0,103.7,105.17,7694,80916400000.0,405.0,4991.0,0.6487
2019-06-17,BHARATGEAR,EQ,103.7,105.1,105.1,94.1,95.8,95.95,96.48,28362,273626680000.0,966.0,15553.0,0.4586
2019-06-18,BHARATGEAR,EQ,95.95,95.8,99.0,93.95,95.1,95.05,95.71,8563,81953980000.0,365.0,6013.0,0.6629999999999999
2019-06-19,BHARATGEAR,EQ,95.05,95.0,95.0,90.6,91.0,91.15,92.38,13219,122112860000.00005,385.0,9625.0,0.7281000000000001
2019-06-20,BHARATGEAR,EQ,91.15,92.4,93.7,85.7,91.5,91.45,87.98,16431,144566715000.0,508.0,10619.0,0.6463
2019-06-21,BHARATGEAR,EQ,91.45,91.5,98.0,90.6,97.0,96.05,93.88,9193,86302035000.0,473.0,5761.0,0.6267
2019-06-24,BHARATGEAR,EQ,96.05,97.5,97.5,94.55,95.5,96.05,95.67,5066,48465640000.0,198.0,3676.0,0.7256
2019-06-25,BHARATGEAR,EQ,96.05,96.0,100.65,95.5,96.0,96.15,96.46,1821,17565625000.0,143.0,929.0,0.5102
2019-06-26,BHARATGEAR,EQ,96.15,96.9,98.75,95.1,98.5,98.1,96.98,5702,55296150000.0,317.0,3310.0,0.5805
2019-06-27,BHARATGEAR,EQ,98.1,98.0,102.9,97.0,101.5,102.1,100.94,5472,55232119999.99999,254.0,2232.0,0.4079
2019-06-28,BHARATGEAR,EQ,102.1,102.0,104.0,95.1,96.95,95.9,98.53,16932,166824710000.0,757.0,11939.0,0.7051000000000001
2019-07-01,BHARATGEAR,EQ,95.9,96.95,101.2,96.15,98.7,98.55,99.13,10782,106881130000.0,529.0,4939.0,0.4581
2019-07-02,BHARATGEAR,EQ,98.55,98.0,101.0,95.9,97.1,97.15,97.66,6103,59599530000.000015,416.0,2207.0,0.3616
2019-07-03,BHARATGEAR,EQ,97.15,97.05,104.0,97.05,99.0,99.45,99.26,15217,151043490000.0,513.0,5146.0,0.3382
2019-07-04,BHARATGEAR,EQ,99.45,101.75,102.95,100.5,101.0,100.95,101.67,13689,139173255000.0,299.0,7344.0,0.5365
2019-07-05,BHARATGEAR,EQ,100.95,100.0,103.85,97.0,97.3,97.75,98.97,5149,50962030000.0,235.0,2959.0,0.5747
2019-07-08,BHARATGEAR,EQ,97.75,97.0,100.85,92.75,94.55,94.2,94.11,6735,63381960000.0,277.0,4865.0,0.7223
2019-07-09,BHARATGEAR,EQ,94.2,94.05,95.45,90.0,92.5,92.55,93.18,5048,47037855000.0,294.0,3614.0,0.7159000000000001
2019-07-10,BHARATGEAR,EQ,92.55,92.0,93.85,91.15,92.0,92.0,91.61,6447,59060094999.999985,182.0,4033.0,0.6256
2019-07-11,BHARATGEAR,EQ,92.0,92.85,93.85,90.2,92.0,91.95,91.71,2760,25312885000.0,201.0,1274.0,0.4616
2019-07-12,BHARATGEAR,EQ,91.95,92.0,94.8,90.8,91.25,91.45,91.77,3026,27768410000.0,102.0,2349.0,0.7763
2019-07-15,BHARATGEAR,EQ,91.45,91.5,93.8,90.5,91.65,90.85,91.26,3545,32351475000.0,173.0,2418.0,0.6820999999999999
2019-07-16,BHARATGEAR,EQ,90.85,90.05,92.8,88.3,89.95,89.5,89.75,2643,23719940000.0,151.0,1878.0,0.7106
2019-07-17,BHARATGEAR,EQ,89.5,88.05,100.0,86.15,91.0,88.8,90.25,9431,85116150000.0,483.0,3825.0,0.4056
2019-07-18,BHARATGEAR,EQ,88.8,88.8,92.0,88.8,90.0,89.75,90.15,1932,17416150000.0,87.0,1580.0,0.8178000000000001
2019-07-19,BHARATGEAR,EQ,89.75,92.9,92.9,83.0,86.8,85.5,86.57,12721,110119439999.99997,559.0,7818.0,0.6146
2019-07-22,BHARATGEAR,EQ,85.5,85.0,90.7,81.5,81.8,81.95,83.16,7967,66256675000.0,315.0,4681.0,0.5875
2019-07-23,BHARATGEAR,EQ,81.95,82.0,84.0,81.05,82.05,82.15,82.63,4513,37289465000.0,297.0,1997.0,0.4425
2019-07-24,BHARATGEAR,EQ,82.15,81.6,83.6,80.0,80.0,80.5,81.24,4774,38782550000.0,175.0,2920.0,0.6116
2019-07-25,BHARATGEAR,EQ,80.5,82.05,82.5,78.0,79.45,78.5,79.87,3072,24535980000.0,214.0,1578.0,0.5136999999999999
2019-07-26,BHARATGEAR,EQ,78.5,78.5,83.9,78.0,82.05,82.6,82.26,6006,49407050000.0,379.0,3570.0,0.5944
2019-07-29,BHARATGEAR,EQ,82.6,81.0,82.0,80.0,81.0,80.55,80.82,4148,33525780000.0,180.0,2949.0,0.7109000000000001
2019-07-30,BHARATGEAR,EQ,80.55,82.5,82.5,75.25,76.0,75.8,78.55,7717,60619469999.999985,237.0,6054.0,0.7845000000000001
2019-07-31,BHARATGEAR,EQ,75.8,76.0,80.0,75.0,75.0,75.45,75.98,11159,84790025000.0,415.0,5629.0,0.5044
2019-08-01,BHARATGEAR,EQ,75.45,75.0,75.0,68.7,71.5,71.3,72.08,12887,92885435000.0,467.0,8606.0,0.6678000000000001
2019-08-02,BHARATGEAR,EQ,71.3,70.0,71.25,66.35,69.5,69.5,68.71,11332,77859370000.0,385.0,5541.0,0.489
2019-08-05,BHARATGEAR,EQ,69.5,69.0,69.0,62.0,64.75,62.55,63.57,20843,132502210000.00005,505.0,16913.0,0.8114
2019-08-06,BHARATGEAR,EQ,62.55,61.9,71.0,61.25,69.0,69.5,66.07,26722,176554805000.0,531.0,17427.0,0.6522
2019-08-07,BHARATGEAR,EQ,69.5,67.0,68.3,63.0,63.0,63.05,65.41,19557,127926420000.0,604.0,11022.0,0.5636
2019-08-08,BHARATGEAR,EQ,63.05,64.4,64.8,62.5,63.95,63.7,63.58,6589,41891800000.0,245.0,4292.0,0.6514
2019-08-09,BHARATGEAR,EQ,63.7,64.2,67.8,63.95,64.0,65.8,65.81,14164,93217370000.0,390.0,10227.0,0.7220000000000001
2019-08-13,BHARATGEAR,EQ,65.8,65.0,67.0,63.0,63.0,63.8,64.18,3610,23170535000.0,214.0,1875.0,0.5194
2019-08-14,BHARATGEAR,EQ,63.8,63.0,67.0,62.6,65.8,65.5,65.19,6470,42179960000.0,281.0,3484.0,0.5385
2019-08-16,BHARATGEAR,EQ,65.5,65.0,67.0,62.6,66.0,65.8,65.27,5750,37527910000.0,179.0,3674.0,0.639
2019-08-19,BHARATGEAR,EQ,65.8,64.5,66.6,64.0,64.5,64.35,65.19,3197,20841480000.0,137.0,1836.0,0.5743
2019-08-20,BHARATGEAR,EQ,64.35,64.0,70.9,63.3,66.3,64.9,67.33,59127,398128080000.0,1429.0,11743.0,0.1986
2019-08-21,BHARATGEAR,EQ,64.9,65.0,67.05,60.1,60.9,61.5,63.66,11028,70206700000.0,496.0,6598.0,0.5982999999999999
2019-08-22,BHARATGEAR,EQ,61.5,60.2,63.9,56.4,56.45,57.65,59.76,7465,44609460000.0,374.0,4264.0,0.5712
2019-08-23,BHARATGEAR,EQ,57.65,58.0,59.6,55.0,57.0,57.5,57.2,20871,119372245000.0,630.0,7553.0,0.3619
2019-08-26,BHARATGEAR,EQ,57.5,58.6,62.0,58.25,61.3,60.0,59.86,11011,65917069999.999985,391.0,5167.0,0.4693
2019-08-27,BHARATGEAR,EQ,60.0,63.6,63.9,60.0,62.0,61.65,61.4,21451,131710935000.00005,377.0,7283.0,0.3395
2019-08-28,BHARATGEAR,EQ,61.65,61.05,61.9,57.45,61.05,60.8,59.99,9901,59392000000.0,360.0,5002.0,0.5052000000000001
2019-08-29,BHARATGEAR,EQ,60.8,63.0,63.0,59.1,60.0,60.35,60.85,13502,82166180000.0,505.0,2688.0,0.1991
2019-08-30,BHARATGEAR,EQ,60.35,59.5,62.85,58.4,60.0,59.5,59.54,8766,52196810000.0,166.0,4505.0,0.5139
2019-09-03,BHARATGEAR,EQ,59.5,60.8,64.9,60.4,62.0,62.25,62.79,56065,352008995000.0,726.0,10048.0,0.17920000000000005
2019-09-04,BHARATGEAR,EQ,62.25,63.75,64.5,60.95,62.15,62.25,62.86,9982,62749665000.0,284.0,3665.0,0.3672
2019-09-05,BHARATGEAR,EQ,62.25,61.1,64.85,60.95,63.45,62.05,62.42,7900,49310175000.0,240.0,4154.0,0.5258
2019-09-06,BHARATGEAR,EQ,62.05,61.1,67.0,61.1,65.0,65.6,64.61,14158,91477250000.0,320.0,10831.0,0.765
2019-09-09,BHARATGEAR,EQ,65.6,65.0,66.5,63.65,65.95,65.85,65.5,8721,57124255000.000015,155.0,4609.0,0.5285
2019-09-11,BHARATGEAR,EQ,65.85,66.95,71.5,65.55,70.25,70.25,69.03,9086,62724994999.999985,285.0,5112.0,0.5626
2019-09-12,BHARATGEAR,EQ,70.25,73.5,75.95,70.55,72.9,72.35,73.79,13495,99576260000.0,478.0,7432.0,0.5507
2019-09-13,BHARATGEAR,EQ,72.35,71.75,76.05,69.0,72.2,72.9,73.97,11603,85831505000.0,446.0,3878.0,0.3342
2019-09-16,BHARATGEAR,EQ,72.9,72.9,77.0,70.2,77.0,76.05,75.3,13839,104205215000.0,378.0,7936.0,0.5735
2019-09-17,BHARATGEAR,EQ,76.05,78.0,78.85,69.0,69.0,70.1,72.68,22715,165087425000.0,934.0,14036.0,0.6179
2019-09-18,BHARATGEAR,EQ,70.1,72.0,72.8,68.1,68.65,68.8,70.13,12101,84863820000.0,246.0,4994.0,0.4127000000000001
2019-09-19,BHARATGEAR,EQ,68.8,72.45,72.45,66.0,67.75,67.8,69.0,5862,40448275000.0,306.0,4004.0,0.6829999999999999
2019-09-20,BHARATGEAR,EQ,67.8,67.1,71.8,66.0,70.7,70.65,69.74,24948,173998010000.0,522.0,10732.0,0.4302
2019-09-23,BHARATGEAR,EQ,70.65,71.8,76.75,71.6,74.5,74.4,74.15,18063,133940125000.0,586.0,12825.0,0.71
2019-09-24,BHARATGEAR,EQ,74.4,77.7,77.7,73.65,75.9,75.1,75.81,7251,54971225000.0,211.0,4034.0,0.5563
2019-09-25,BHARATGEAR,EQ,75.1,74.25,74.25,70.6,71.25,71.9,72.58,8760,63582760000.0,477.0,6166.0,0.7039
2019-09-26,BHARATGEAR,EQ,71.9,71.6,74.2,70.2,71.5,72.05,72.4,7513,54392315000.0,323.0,2857.0,0.3803
2019-09-27,BHARATGEAR,EQ,72.05,71.1,74.7,70.2,71.5,71.0,71.32,3253,23200065000.0,156.0,2139.0,0.6575
2019-09-30,BHARATGEAR,EQ,71.0,69.0,72.0,67.65,68.0,68.35,69.98,11807,82629040000.0,443.0,8625.0,0.7305
2019-10-01,BHARATGEAR,EQ,68.35,67.8,72.0,65.5,67.0,66.75,67.91,8512,57802569999.999985,483.0,4537.0,0.5329999999999999
2019-10-03,BHARATGEAR,EQ,66.75,65.5,69.3,62.95,64.2,64.5,64.8,7046,45657905000.0,275.0,3749.0,0.5321
2019-10-04,BHARATGEAR,EQ,64.5,64.05,66.5,61.2,61.5,61.6,62.67,10200,63925410000.0,279.0,6043.0,0.5925
2019-10-07,BHARATGEAR,EQ,61.6,61.5,63.0,58.0,59.4,58.4,59.1,6707,39636725000.0,376.0,4185.0,0.624
2019-10-09,BHARATGEAR,EQ,58.4,58.5,62.0,57.95,60.0,59.05,59.09,5434,32107780000.0,231.0,3384.0,0.6227
