,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2896,2019-01-21,HBLPOWER,EQ,28.15,28.3,28.3,27.45,27.45,27.55,27.81,92153,256318915000.0,449.0,71522,0.7761
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2897,2019-01-22,HBLPOWER,EQ,27.55,27.45,27.45,26.55,26.8,26.9,27.05,118536,320679315000.0,504.0,87595,0.7390000000000001
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2898,2019-01-23,HBLPOWER,EQ,26.9,27.1,27.2,26.5,27.1,27.0,26.87,132339,355640220000.0,490.0,85099,0.643
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2899,2019-01-24,HBLPOWER,EQ,27.0,26.6,26.95,26.35,26.6,26.55,26.62,58099,154657480000.0,372.0,36451,0.6274000000000001
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2900,2019-01-25,HBLPOWER,EQ,26.55,26.5,27.9,25.5,26.1,25.8,26.29,247046,649545665000.0,1100.0,118447,0.4795
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2901,2019-01-28,HBLPOWER,EQ,25.8,26.0,26.0,24.6,24.8,24.85,24.98,200876,501740970000.0,805.0,127809,0.6363000000000001
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2902,2019-01-29,HBLPOWER,EQ,24.85,25.0,25.1,24.5,24.75,24.85,24.85,77935,193658365000.0,518.0,47962,0.6154000000000001
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2903,2019-01-30,HBLPOWER,EQ,24.85,26.4,27.95,25.35,26.85,26.75,26.78,716402,1918793270000.0,4736.0,186271,0.26
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2904,2019-01-31,HBLPOWER,EQ,26.75,26.85,27.2,25.95,26.15,26.15,26.59,130473,346933680000.0,796.0,65762,0.504
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2905,2019-02-01,HBLPOWER,EQ,26.15,26.3,27.0,26.15,26.9,26.75,26.66,122632,326923390000.0,618.0,68636,0.5597
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2906,2019-02-04,HBLPOWER,EQ,26.75,27.2,27.2,25.1,25.55,25.6,25.73,115829,298024460000.0,714.0,71411,0.6165
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2907,2019-02-05,HBLPOWER,EQ,25.6,25.5,25.7,24.7,24.85,24.95,25.19,77146,194358095000.0,583.0,49059,0.6359
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2908,2019-02-06,HBLPOWER,EQ,24.95,24.9,24.9,23.45,23.75,23.75,23.95,212694,509440985000.0,878.0,158128,0.7434999999999999
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2909,2019-02-07,HBLPOWER,EQ,23.75,23.75,25.0,23.75,24.4,24.35,24.46,90017,220187520000.00006,576.0,47570,0.5285
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2910,2019-02-08,HBLPOWER,EQ,24.35,24.5,24.65,23.6,24.0,23.9,24.01,77426,185872825000.0,466.0,50985,0.6585
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2911,2019-02-11,HBLPOWER,EQ,23.9,24.05,25.1,23.6,25.0,24.5,24.12,116958,282088570000.0,627.0,65388,0.5590999999999999
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2912,2019-02-12,HBLPOWER,EQ,24.5,24.55,24.55,23.55,23.95,23.7,23.97,100095,239930295000.0001,460.0,63899,0.6384000000000001
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2913,2019-02-13,HBLPOWER,EQ,23.7,24.15,24.2,23.45,23.6,23.65,23.78,192619,458048450000.0,450.0,145187,0.7538
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2914,2019-02-14,HBLPOWER,EQ,23.65,23.3,24.35,23.15,24.05,24.0,23.9,135271,323231160000.0,457.0,110245,0.8150000000000001
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2915,2019-02-15,HBLPOWER,EQ,24.0,23.6,24.3,22.75,23.15,23.0,23.23,205488,477446730000.0,733.0,129927,0.6323
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2916,2019-02-18,HBLPOWER,EQ,23.0,23.15,23.45,21.85,22.95,22.65,22.79,212739,484854940000.0001,517.0,129739,0.6099
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2917,2019-02-19,HBLPOWER,EQ,22.65,22.95,23.05,22.3,22.8,22.8,22.83,39293,89701240000.0,291.0,25656,0.6529
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2918,2019-02-20,HBLPOWER,EQ,22.8,22.95,23.9,22.8,23.0,22.95,23.05,121442,279964910000.0,389.0,81694,0.6727
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2919,2019-02-21,HBLPOWER,EQ,22.95,23.05,23.4,22.75,22.8,22.85,22.93,94419,216545215000.0,408.0,74420,0.7881999999999999
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2920,2019-02-22,HBLPOWER,EQ,22.85,22.9,23.35,22.75,22.85,22.8,22.97,174264,400359715000.0,590.0,122967,0.7056
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2921,2019-02-25,HBLPOWER,EQ,22.8,22.95,24.35,22.9,24.0,23.9,23.66,191023,451970920000.0,742.0,123247,0.6452
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2922,2019-02-26,HBLPOWER,EQ,23.9,23.0,24.25,23.0,24.0,24.05,23.65,125390,296580310000.0,749.0,71409,0.5695
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2923,2019-02-27,HBLPOWER,EQ,24.05,24.0,24.5,23.1,23.7,23.6,23.72,147222,349161525000.0,658.0,71563,0.4861
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2924,2019-02-28,HBLPOWER,EQ,23.6,23.95,24.55,23.7,24.25,24.2,24.13,92604,223450560000.0,441.0,60340,0.6516
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2925,2019-03-01,HBLPOWER,EQ,24.2,24.6,25.45,24.05,25.25,25.25,24.87,230295,572727210000.0,772.0,136770,0.5939
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2926,2019-03-05,HBLPOWER,EQ,25.25,25.35,27.0,25.25,26.9,26.85,26.55,342360,909131030000.0,1288.0,156930,0.4584
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2927,2019-03-06,HBLPOWER,EQ,26.85,27.35,27.45,26.15,26.5,26.6,26.67,121401,323735125000.0,730.0,72749,0.5992000000000001
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2928,2019-03-07,HBLPOWER,EQ,26.6,27.5,28.4,27.45,28.0,27.75,27.91,494000,1378857095000.0,2451.0,196011,0.3968
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2929,2019-03-08,HBLPOWER,EQ,27.75,28.15,29.2,27.5,28.5,28.7,28.55,495100,1413309645000.0,1789.0,189549,0.3828
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2930,2019-03-11,HBLPOWER,EQ,28.7,28.4,29.1,28.35,28.55,28.65,28.78,219815,632584740000.0,876.0,129433,0.5888
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2931,2019-03-12,HBLPOWER,EQ,28.65,28.7,28.9,27.75,27.85,28.0,28.36,244012,692054120000.0,1076.0,114424,0.4689
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2932,2019-03-13,HBLPOWER,EQ,28.0,27.95,28.1,27.0,27.35,27.4,27.66,163671,452644600000.0,820.0,66140,0.4041
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2933,2019-03-14,HBLPOWER,EQ,27.4,27.35,27.6,26.55,26.65,26.75,27.05,139674,377796520000.0,829.0,89215,0.6386999999999999
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2934,2019-03-15,HBLPOWER,EQ,26.75,26.95,27.1,26.55,26.65,26.6,26.83,66043,177162470000.0,467.0,39677,0.6008
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2935,2019-03-18,HBLPOWER,EQ,26.6,26.7,26.8,25.6,25.65,25.65,26.01,142666,371057430000.0,671.0,97142,0.6809000000000001
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2936,2019-03-19,HBLPOWER,EQ,25.65,25.65,28.65,25.35,27.6,27.1,26.65,170667,454796620000.0,822.0,68611,0.402
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2937,2019-03-20,HBLPOWER,EQ,27.1,27.3,29.0,26.8,27.65,27.7,28.01,613626,1718548695000.0,3110.0,192401,0.3135
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2938,2019-03-22,HBLPOWER,EQ,27.7,27.9,28.15,26.1,26.35,26.45,26.9,180906,486718845000.0,1006.0,100166,0.5537
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2939,2019-03-25,HBLPOWER,EQ,26.45,26.0,26.4,25.7,25.95,25.9,26.05,113602,295890735000.0,462.0,80743,0.7108
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2940,2019-03-26,HBLPOWER,EQ,25.9,26.05,26.35,25.9,25.95,25.95,26.04,116869,304308170000.0,370.0,87705,0.7505
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2941,2019-03-27,HBLPOWER,EQ,25.95,26.15,26.65,25.9,26.15,26.25,26.05,245011,638152430000.0,606.0,176935,0.7222
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2942,2019-03-28,HBLPOWER,EQ,26.25,26.25,26.9,26.15,26.3,26.25,26.43,142360,376233890000.0,2418.0,76856,0.5399
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2943,2019-03-29,HBLPOWER,EQ,26.25,26.55,26.55,25.5,25.7,25.6,25.84,241102,622994785000.0,1105.0,140108,0.5811000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2944,2019-04-01,HBLPOWER,EQ,25.6,25.75,26.75,25.7,26.3,26.25,26.24,119834,314440880000.0,628.0,70230,0.5861
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2945,2019-04-02,HBLPOWER,EQ,26.25,26.15,26.25,25.7,25.75,25.75,25.9,94012,243513800000.0,521.0,59729,0.6353
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2946,2019-04-03,HBLPOWER,EQ,25.75,25.75,26.35,25.15,25.4,25.2,25.82,235239,607474135000.0,773.0,175761,0.7472
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2947,2019-04-04,HBLPOWER,EQ,25.2,25.4,25.55,24.9,25.1,25.1,25.12,109059,273932900000.0,577.0,67985,0.6234000000000001
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2948,2019-04-05,HBLPOWER,EQ,25.1,25.15,25.25,24.7,24.9,24.9,24.95,138954,346749670000.0,540.0,106167,0.7640000000000001
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2949,2019-04-08,HBLPOWER,EQ,24.9,25.0,25.4,24.2,24.3,24.3,24.51,178156,436688540000.0001,801.0,126831,0.7119
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2950,2019-04-09,HBLPOWER,EQ,24.3,24.4,24.5,24.1,24.35,24.3,24.35,63235,153946160000.0,352.0,37905,0.5994
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2951,2019-04-10,HBLPOWER,EQ,24.3,24.3,25.6,24.2,25.55,25.4,25.02,182967,457754055000.0,1008.0,108547,0.5933
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2952,2019-04-11,HBLPOWER,EQ,25.4,26.55,27.0,25.6,25.7,25.75,26.18,679835,1779928300000.0,3009.0,249918,0.3676
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2953,2019-04-12,HBLPOWER,EQ,25.75,25.75,26.0,25.35,25.75,25.55,25.59,111660,285715105000.0,624.0,54534,0.4884000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2954,2019-04-15,HBLPOWER,EQ,25.55,25.8,26.2,25.8,25.85,25.8,25.98,71958,186920925000.0,344.0,48702,0.6768000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2955,2019-04-16,HBLPOWER,EQ,25.8,25.3,26.1,25.3,25.55,25.65,25.78,83888,216226500000.0,420.0,51338,0.612
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2956,2019-04-18,HBLPOWER,EQ,25.65,26.0,26.0,24.3,24.65,24.55,24.99,156900,392126785000.0,723.0,90027,0.5738000000000001
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2957,2019-04-22,HBLPOWER,EQ,24.55,24.3,25.6,24.3,25.55,25.15,25.02,143864,359935890000.0,631.0,88227,0.6133
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2958,2019-04-23,HBLPOWER,EQ,25.15,25.65,25.9,24.7,24.95,24.85,25.35,100068,253648905000.0,493.0,57300,0.5726
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2959,2019-04-24,HBLPOWER,EQ,24.85,24.85,25.3,24.8,25.0,25.0,25.0,45769,114415195000.0,215.0,37077,0.8101
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2960,2019-04-25,HBLPOWER,EQ,25.0,25.35,25.35,24.55,24.65,24.65,24.88,80092,199251655000.0,305.0,63185,0.7889
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2961,2019-04-26,HBLPOWER,EQ,24.65,24.7,24.9,24.3,24.3,24.4,24.45,97809,239101260000.0,385.0,81524,0.8334999999999999
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2962,2019-04-30,HBLPOWER,EQ,24.4,24.6,24.65,23.8,23.9,23.85,23.99,67154,161114505000.0,806.0,50073,0.7456
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2963,2019-05-02,HBLPOWER,EQ,23.85,23.95,24.2,23.55,23.8,23.7,23.87,79180,188994745000.0,386.0,55974,0.7069
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2964,2019-05-03,HBLPOWER,EQ,23.7,24.2,24.7,23.8,24.65,24.6,24.32,68293,166105730000.0,353.0,41324,0.6051
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2965,2019-05-06,HBLPOWER,EQ,24.6,25.2,25.2,24.3,24.65,24.85,24.7,51549,127331939999.99995,457.0,30629,0.5942000000000001
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2966,2019-05-07,HBLPOWER,EQ,24.85,24.9,25.15,24.05,24.65,24.55,24.54,64887,159204410000.0,379.0,38165,0.5882000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2967,2019-05-08,HBLPOWER,EQ,24.55,24.5,24.5,23.7,23.95,24.15,23.99,71837,172356045000.0,358.0,48454,0.6745
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2968,2019-05-09,HBLPOWER,EQ,24.15,23.95,24.7,23.55,24.65,24.5,24.07,69549,167420200000.0,396.0,47506,0.6831
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2969,2019-05-10,HBLPOWER,EQ,24.5,24.1,24.65,24.0,24.65,24.5,24.34,33927,82561570000.0,323.0,21208,0.6251
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2970,2019-05-13,HBLPOWER,EQ,24.5,24.6,24.6,22.65,22.65,22.85,23.4,120302,281527350000.0,642.0,92342,0.7676000000000001
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2971,2019-05-14,HBLPOWER,EQ,22.85,23.05,23.7,22.25,23.5,23.3,22.82,126618,288956290000.0,529.0,70285,0.5551
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2972,2019-05-15,HBLPOWER,EQ,23.3,23.15,23.65,22.5,23.1,23.25,23.18,123117,285424785000.0,575.0,80075,0.6504000000000001
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2973,2019-05-16,HBLPOWER,EQ,23.25,23.15,23.95,22.8,23.6,23.45,23.54,78611,185040735000.0,341.0,39053,0.4968
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2974,2019-05-17,HBLPOWER,EQ,23.45,23.0,23.6,22.8,22.85,22.95,23.08,52545,121249310000.00005,302.0,31775,0.6047
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2975,2019-05-20,HBLPOWER,EQ,22.95,24.3,24.35,23.65,23.9,23.9,23.97,93782,224776485000.0,434.0,54825,0.5846
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2976,2019-05-21,HBLPOWER,EQ,23.9,24.5,24.5,23.5,23.65,23.65,23.85,95757,228358800000.0,407.0,62677,0.6545000000000001
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2977,2019-05-22,HBLPOWER,EQ,23.65,23.95,24.1,23.6,24.1,24.0,23.86,48821,116465835000.00005,289.0,29572,0.6057
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2978,2019-05-23,HBLPOWER,EQ,24.0,24.05,24.4,23.85,24.0,23.95,24.12,95928,231374375000.0,373.0,52217,0.5443
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2979,2019-05-24,HBLPOWER,EQ,23.95,23.85,24.8,23.6,24.75,24.6,24.29,117284,284933845000.0,523.0,78307,0.6677
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2980,2019-05-27,HBLPOWER,EQ,24.6,25.35,26.9,24.05,26.6,26.5,25.84,409900,1059384390000.0,1825.0,232098,0.5662
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2981,2019-05-28,HBLPOWER,EQ,26.5,27.7,29.25,27.55,28.0,28.1,28.18,1274650,3592452250000.0,4499.0,488945,0.3836
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2982,2019-05-29,HBLPOWER,EQ,28.1,28.0,28.0,26.6,26.9,26.75,27.08,178249,482721585000.0,1057.0,103745,0.5820000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2983,2019-05-30,HBLPOWER,EQ,26.75,26.9,27.35,26.5,26.8,26.75,26.96,145719,392890085000.0,628.0,73455,0.5041
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2984,2019-05-31,HBLPOWER,EQ,26.75,27.2,27.2,25.15,25.35,25.3,25.85,184983,478260465000.0001,910.0,96716,0.5228
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2985,2019-06-03,HBLPOWER,EQ,25.3,25.3,25.7,24.15,24.3,24.45,24.69,133872,330512415000.0,752.0,91325,0.6822
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2986,2019-06-04,HBLPOWER,EQ,24.45,24.8,25.1,24.2,24.6,24.55,24.7,140906,348069095000.0,608.0,68255,0.4844
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2987,2019-06-06,HBLPOWER,EQ,24.55,24.55,24.75,24.2,24.45,24.5,24.43,111330,272031830000.0,419.0,72473,0.6509999999999999
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2988,2019-06-07,HBLPOWER,EQ,24.5,24.2,25.3,24.2,25.0,24.8,24.61,84994,209129555000.0,382.0,57179,0.6727
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2989,2019-06-10,HBLPOWER,EQ,24.8,25.75,25.75,24.25,24.45,24.45,24.52,99228,243351685000.0,557.0,60192,0.6066
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2990,2019-06-11,HBLPOWER,EQ,24.45,24.3,24.5,23.8,24.2,24.25,24.1,95637,230532690000.0,467.0,56896,0.5949
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2991,2019-06-12,HBLPOWER,EQ,24.25,24.25,24.5,23.75,24.25,24.2,24.17,65156,157461825000.0,354.0,37778,0.5798
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2992,2019-06-13,HBLPOWER,EQ,24.2,24.0,24.3,23.4,24.1,24.0,23.84,87862,209462475000.0,565.0,59750,0.68
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2993,2019-06-14,HBLPOWER,EQ,24.0,23.9,24.0,23.55,23.6,23.65,23.76,72363,171917595000.0,354.0,45927,0.6347
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2994,2019-06-17,HBLPOWER,EQ,23.65,23.7,23.75,22.65,23.75,23.55,22.99,145398,334201410000.0,909.0,81701,0.5523
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2995,2019-06-18,HBLPOWER,EQ,23.55,23.5,24.35,23.4,24.0,23.85,23.99,110704,265534240000.0,531.0,66507,0.5682
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,2996,2019-06-19,HBLPOWER,EQ,23.85,24.2,24.7,22.0,22.4,22.4,23.12,142016,328327030000.0,1024.0,80282,0.5653
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,2997,2019-06-20,HBLPOWER,EQ,22.4,22.1,23.15,21.75,23.05,23.0,22.56,114736,258805270000.0001,434.0,82413,0.7183
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,2998,2019-06-21,HBLPOWER,EQ,23.0,22.75,23.45,22.7,22.9,22.95,23.02,50473,116212089999.99995,347.0,33595,0.6656000000000001
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,2999,2019-06-24,HBLPOWER,EQ,22.95,22.8,23.15,22.45,22.45,22.55,22.73,97993,222693640000.0,491.0,72359,0.7384000000000001
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3000,2019-06-25,HBLPOWER,EQ,22.55,23.05,23.45,22.8,22.85,22.95,23.04,119336,275006170000.0,646.0,44214,0.3705
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3001,2019-06-26,HBLPOWER,EQ,22.95,22.8,23.15,22.55,22.75,22.7,22.78,92942,211711485000.0,597.0,57572,0.6194
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3002,2019-06-27,HBLPOWER,EQ,22.7,22.8,23.25,22.7,22.95,22.85,22.9,89322,204536470000.0,443.0,41757,0.4675
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,3003,2019-06-28,HBLPOWER,EQ,22.85,22.75,23.35,22.5,22.65,22.6,22.77,132178,300949180000.0,562.0,85450,0.6465000000000001
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,3004,2019-07-01,HBLPOWER,EQ,22.6,22.6,23.05,22.6,22.75,22.7,22.77,92717,211094615000.0,457.0,68730,0.7413
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,3005,2019-07-02,HBLPOWER,EQ,22.7,22.85,22.95,22.5,22.5,22.55,22.65,54716,123918710000.00005,369.0,42397,0.7748999999999999
