Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-14,BAJAJELEC,EQ,383.2,380.0,388.25,380.0,382.6,382.25,384.83,34031,1309614050000.0,1971.0,16050,0.4716
2019-10-15,BAJAJELEC,EQ,382.25,381.0,384.0,378.0,381.05,381.3,381.2,36473,1390341725000.0,2305.0,18250,0.5004
2019-10-16,BAJAJELEC,EQ,381.3,383.65,399.0,382.0,388.0,388.05,390.12,180598,7045512905000.0,8116.0,95153,0.5269
2019-10-17,BAJAJELEC,EQ,388.05,391.0,393.7,381.65,383.3,383.65,386.15,87641,3384244295000.0005,4794.0,46143,0.5265
2019-10-18,BAJAJELEC,EQ,383.65,385.0,399.0,381.05,395.1,397.95,393.69,266336,10485308685000.0,8423.0,145348,0.5457
2019-10-22,BAJAJELEC,EQ,397.95,396.0,413.8,395.0,396.05,397.1,403.1,116319,4688775675000.0,4144.0,34249,0.2944
2019-10-23,BAJAJELEC,EQ,397.1,397.0,410.0,391.1,394.2,393.65,401.88,111161,4467364630000.0,4251.0,26770,0.2408
2019-10-24,BAJAJELEC,EQ,393.65,395.9,401.0,380.3,384.9,382.75,389.68,59655,2324616125000.0,2716.0,24272,0.4069
2019-10-25,BAJAJELEC,EQ,382.75,384.75,386.9,370.0,376.5,375.7,377.29,89674,3383317990000.0,4237.0,30298,0.3379
2019-10-27,BAJAJELEC,EQ,375.7,378.85,384.9,377.05,384.4,382.5,380.72,12759,485759085000.0,623.0,7400,0.58
2019-10-29,BAJAJELEC,EQ,382.5,385.9,399.85,377.85,379.1,379.85,381.66,62894,2400400685000.0,2385.0,28280,0.4496
2019-10-30,BAJAJELEC,EQ,379.85,381.0,381.0,377.0,378.0,378.95,379.45,60253,2286283305000.0,2100.0,25371,0.4211
2019-10-31,BAJAJELEC,EQ,378.95,379.65,381.0,377.0,379.05,378.65,379.44,56493,2143580735000.0,1857.0,29945,0.5301
2019-11-01,BAJAJELEC,EQ,378.65,380.7,380.7,375.0,375.95,376.0,377.67,59315,2240171340000.0,1974.0,31819,0.5364
2019-11-04,BAJAJELEC,EQ,376.0,378.0,392.0,377.05,391.0,389.25,384.4,225402,8664356765000.001,4798.0,132221,0.5866
2019-11-05,BAJAJELEC,EQ,389.25,390.9,394.65,380.0,381.35,381.9,388.64,71837,2791899415000.0,2962.0,31325,0.4361
2019-11-06,BAJAJELEC,EQ,381.9,384.9,391.1,348.0,348.9,353.15,359.01,856051,30733419170000.0,18072.0,191450,0.2236
2019-11-07,BAJAJELEC,EQ,353.15,350.1,352.0,332.95,334.8,335.15,338.08,454947,15380736610000.0,13647.0,181804,0.3996
2019-11-08,BAJAJELEC,EQ,335.15,339.9,340.0,323.0,324.0,325.05,329.84,276634,9124555255000.0,7458.0,134724,0.48700000000000004
2019-11-11,BAJAJELEC,EQ,325.05,321.25,327.0,319.9,320.0,320.5,321.65,167245,5379479180000.0,4082.0,74383,0.4448
2019-11-13,BAJAJELEC,EQ,320.5,320.0,334.95,320.0,325.0,325.55,327.81,204341,6698524225000.0,6912.0,75359,0.3688
2019-11-14,BAJAJELEC,EQ,325.55,325.55,329.8,319.65,323.75,321.65,324.34,128966,4182897490000.0,3761.0,48859,0.3789
2019-11-15,BAJAJELEC,EQ,321.65,321.6,329.4,321.6,326.3,326.5,326.59,106108,3465413965000.0,4700.0,42698,0.4024
2019-11-18,BAJAJELEC,EQ,326.5,322.8,322.95,312.0,318.5,318.4,317.14,230548,7311565075000.0,7425.0,76599,0.3322
2019-11-19,BAJAJELEC,EQ,318.4,316.0,321.6,308.0,308.0,309.65,313.01,166561,5213548970000.0,4837.0,84791,0.5091
2019-11-20,BAJAJELEC,EQ,309.65,306.7,312.65,306.7,311.0,310.6,310.14,158387,4912177930000.0,3048.0,91572,0.5782
2019-11-21,BAJAJELEC,EQ,310.6,311.0,318.9,307.0,309.35,309.8,313.41,135105,4234380900000.0,3618.0,41928,0.3103
2019-11-22,BAJAJELEC,EQ,309.8,311.9,324.0,311.7,322.5,322.05,319.46,246530,7875762884999.999,6971.0,91579,0.3715
2019-11-25,BAJAJELEC,EQ,322.05,323.9,333.5,323.65,333.0,332.45,328.88,215049,7072518870000.0,6523.0,96657,0.4495
2019-11-26,BAJAJELEC,EQ,332.45,334.65,345.0,331.65,343.0,340.2,336.9,237282,7993922600000.0,8855.0,130860,0.5515
2019-11-27,BAJAJELEC,EQ,340.2,342.5,347.0,333.1,336.9,339.65,340.59,99220,3379315065000.0,5692.0,37890,0.3819
2019-11-28,BAJAJELEC,EQ,339.65,343.75,348.0,339.1,344.0,342.55,342.88,126416,4334526110000.0,3526.0,31545,0.2495
2019-11-29,BAJAJELEC,EQ,342.55,343.5,345.65,335.0,339.5,339.7,339.63,89151,3027805420000.0,3846.0,27882,0.3128
2019-12-02,BAJAJELEC,EQ,339.7,339.5,340.6,325.3,327.0,327.4,331.43,57874,1918114200000.0,2098.0,30633,0.5293
2019-12-03,BAJAJELEC,EQ,327.4,328.1,330.0,320.4,324.0,324.25,324.61,38603,1253088985000.0,1798.0,14675,0.3802
2019-12-04,BAJAJELEC,EQ,324.25,323.95,326.2,322.15,322.75,323.5,324.12,48089,1558669360000.0,1538.0,24669,0.513
2019-12-05,BAJAJELEC,EQ,323.5,331.7,331.95,322.5,324.5,324.9,325.86,92815,3024464850000.0,4694.0,31614,0.3406
2019-12-06,BAJAJELEC,EQ,324.9,327.8,328.5,320.2,323.05,322.05,323.9,79089,2561697100000.0,2902.0,39984,0.5056
2019-12-09,BAJAJELEC,EQ,322.05,321.0,323.0,315.2,317.4,317.35,319.54,72040,2301952395000.0,3139.0,32301,0.4484
2019-12-10,BAJAJELEC,EQ,317.35,318.9,328.0,317.15,324.0,323.2,324.61,155901,5060640355000.0,4977.0,63272,0.4058
2019-12-11,BAJAJELEC,EQ,323.2,325.25,329.4,320.4,327.95,327.3,325.75,78777,2566185045000.0,3313.0,31444,0.3992
2019-12-12,BAJAJELEC,EQ,327.3,328.0,331.55,325.6,327.0,328.1,328.86,48296,1588277350000.0,2354.0,21539,0.446
2019-12-13,BAJAJELEC,EQ,328.1,332.0,332.9,328.15,330.0,331.3,331.01,64696,2141495260000.0,3138.0,35859,0.5543
2019-12-16,BAJAJELEC,EQ,331.3,333.0,339.95,325.5,335.1,335.1,332.17,113747,3778314725000.0,4822.0,42866,0.3769
2019-12-17,BAJAJELEC,EQ,335.1,334.9,344.7,331.9,341.75,341.4,340.78,139377,4749697275000.0,6419.0,56442,0.405
2019-12-18,BAJAJELEC,EQ,341.4,343.0,343.95,334.2,338.5,338.6,338.99,115132,3902912760000.0,2836.0,75786,0.6583
2019-12-19,BAJAJELEC,EQ,338.6,336.1,354.65,335.15,343.0,344.1,345.93,618532,21397060090000.0,12032.0,168462,0.2724
2019-12-20,BAJAJELEC,EQ,344.1,343.25,346.8,330.35,335.0,334.0,340.16,139419,4742446860000.0,4427.0,73181,0.5249
2019-12-23,BAJAJELEC,EQ,334.0,336.0,339.0,333.15,337.7,336.95,336.41,165119,5554800775000.0,3976.0,123841,0.75
2019-12-24,BAJAJELEC,EQ,336.95,338.9,339.0,331.7,336.1,336.6,334.06,152390,5090706425000.0,4668.0,122176,0.8017000000000001
2019-12-26,BAJAJELEC,EQ,336.6,336.1,343.0,335.95,338.0,338.5,339.17,60180,2041102490000.0,2197.0,21807,0.3624
2019-12-27,BAJAJELEC,EQ,338.5,339.85,342.6,339.1,339.85,340.7,340.84,62598,2133601310000.0,2284.0,34739,0.555
2019-12-30,BAJAJELEC,EQ,340.7,342.0,343.5,334.1,342.0,342.05,341.02,89461,3050822450000.0,2823.0,48301,0.5399
2019-12-31,BAJAJELEC,EQ,342.05,342.1,360.0,340.05,359.1,358.15,352.92,587924,20748913950000.0,15815.0,327842,0.5576
