Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-17,CENTENKA,EQ,169.95,169.9,172.5,169.3,172.0,171.2,171.11,29598,506456450000.0,284.0,27313.0,0.9228
2019-10-18,CENTENKA,EQ,171.2,171.0,177.4,171.0,175.0,175.55,175.09,18352,321333490000.0,742.0,5720.0,0.31170000000000003
2019-10-22,CENTENKA,EQ,175.55,175.6,181.7,172.0,181.5,180.3,180.12,20394,367342505000.0,942.0,15277.0,0.7491
2019-10-23,CENTENKA,EQ,180.3,182.1,185.0,179.05,182.9,182.65,182.51,10150,185247515000.0,455.0,5407.0,0.5327000000000001
2019-10-24,CENTENKA,EQ,182.65,182.1,184.4,177.4,178.0,178.7,179.97,7617,137082235000.00005,303.0,5436.0,0.7137000000000001
2019-10-25,CENTENKA,EQ,178.7,179.3,181.0,176.65,176.8,177.4,178.4,12205,217741060000.0,311.0,5898.0,0.4832
2019-10-27,CENTENKA,EQ,177.4,183.75,183.75,176.0,176.0,178.6,179.06,6955,124535745000.0,180.0,5100.0,0.7333
2019-10-29,CENTENKA,EQ,178.6,179.3,184.0,177.05,180.0,180.85,180.99,20274,366932635000.0,717.0,11081.0,0.5466
2019-10-30,CENTENKA,EQ,180.85,182.65,183.0,178.15,179.0,178.8,180.61,17936,323947735000.0,864.0,9843.0,0.5488000000000001
2019-10-31,CENTENKA,EQ,178.8,182.0,183.7,179.5,181.7,181.45,181.99,10328,187954440000.0,520.0,5524.0,0.5349
2019-11-01,CENTENKA,EQ,181.45,182.0,186.0,181.8,182.5,183.65,183.67,31199,573037020000.0,685.0,19415.0,0.6223
2019-11-04,CENTENKA,EQ,183.65,185.0,189.6,184.95,187.45,186.2,187.31,48340,905478750000.0,1383.0,21413.0,0.443
2019-11-05,CENTENKA,EQ,186.2,187.95,187.95,181.3,182.1,182.55,183.75,9940,182643550000.0,357.0,6561.0,0.6601
2019-11-06,CENTENKA,EQ,182.55,185.15,185.15,179.0,180.0,180.7,181.55,14108,256131010000.0,364.0,8679.0,0.6152000000000001
2019-11-07,CENTENKA,EQ,180.7,182.15,190.75,179.9,183.35,183.95,185.71,443615,8238186434999.999,7204.0,59669.0,0.1345
2019-11-08,CENTENKA,EQ,183.95,185.95,189.9,182.5,185.5,186.3,187.12,86034,1609902795000.0,1713.0,46804.0,0.544
2019-11-11,CENTENKA,EQ,186.3,186.0,186.5,184.8,186.0,186.05,185.56,17308,321170940000.0,352.0,14149.0,0.8175
2019-11-13,CENTENKA,EQ,186.05,186.9,187.0,182.85,184.85,183.85,184.51,39185,722983725000.0,1028.0,25053.0,0.6394
2019-11-14,CENTENKA,EQ,183.85,184.95,184.95,182.75,183.1,183.35,183.09,14289,261623495000.0001,223.0,12413.0,0.8687
2019-11-15,CENTENKA,EQ,183.35,183.85,184.05,179.5,180.0,180.4,180.47,11432,206311485000.0,375.0,8462.0,0.7402
2019-11-18,CENTENKA,EQ,180.4,182.95,182.95,176.0,179.95,179.2,179.81,19729,354751375000.0,302.0,16748.0,0.8489
2019-11-19,CENTENKA,EQ,179.2,177.0,182.65,177.0,180.65,180.4,180.44,19017,343145770000.0,579.0,10056.0,0.5288
2019-11-20,CENTENKA,EQ,180.4,179.7,181.45,178.05,178.95,178.7,179.33,23181,415697775000.0,441.0,14122.0,0.6092000000000001
2019-11-21,CENTENKA,EQ,178.7,178.0,181.75,176.55,177.0,177.1,177.42,46759,829590110000.0,379.0,44191.0,0.9451
2019-11-22,CENTENKA,EQ,177.1,176.35,178.0,175.25,177.0,176.7,176.9,23361,413250130000.0,719.0,10009.0,0.4284000000000001
2019-11-25,CENTENKA,EQ,176.7,176.0,178.0,175.65,177.45,177.0,177.01,56737,1004293695000.0,517.0,51809.0,0.9131
2019-11-26,CENTENKA,EQ,177.0,179.7,180.75,175.95,178.8,178.55,178.29,18030,321449455000.0,476.0,12479.0,0.6920999999999999
2019-11-27,CENTENKA,EQ,178.55,178.25,182.4,177.3,179.0,179.1,179.38,15471,277520325000.0,499.0,5567.0,0.35979999999999995
2019-11-28,CENTENKA,EQ,179.1,182.0,182.0,178.8,181.5,180.35,179.93,8734,157155070000.0,748.0,4414.0,0.5054
2019-11-29,CENTENKA,EQ,180.35,181.0,181.7,178.55,180.0,180.1,180.19,12502,225269735000.0,280.0,10932.0,0.8744
2019-12-02,CENTENKA,EQ,180.1,181.0,181.7,179.0,180.0,180.1,180.03,39256,706730595000.0,245.0,36940.0,0.941
2019-12-03,CENTENKA,EQ,180.1,179.85,182.7,179.85,181.0,180.65,180.73,8357,151034465000.0,438.0,5431.0,0.6498999999999999
2019-12-04,CENTENKA,EQ,180.65,179.75,180.45,178.65,179.0,179.15,179.41,3593,64461994999.999985,191.0,2261.0,0.6293
2019-12-05,CENTENKA,EQ,179.15,181.95,181.95,178.4,178.7,179.15,179.46,2934,52653155000.000015,175.0,2050.0,0.6987000000000001
2019-12-06,CENTENKA,EQ,179.15,179.35,180.65,176.25,177.5,178.05,178.2,6107,108828030000.0,500.0,2540.0,0.4159000000000001
2019-12-09,CENTENKA,EQ,178.05,178.05,180.35,174.1,177.0,176.5,176.12,8132,143221305000.0,373.0,6498.0,0.7991
2019-12-10,CENTENKA,EQ,176.5,177.35,177.75,176.5,177.0,177.05,177.16,3864,68455019999.999985,161.0,3666.0,0.9488
2019-12-11,CENTENKA,EQ,177.05,179.05,179.05,175.8,178.9,177.05,177.01,23339,413128355000.0,300.0,22852.0,0.9791
2019-12-12,CENTENKA,EQ,177.05,176.8,178.6,170.0,178.0,177.95,176.13,8819,155332735000.0,344.0,5930.0,0.6724
2019-12-13,CENTENKA,EQ,177.95,178.2,185.5,177.3,180.0,181.95,182.44,18905,344910540000.0,1137.0,10266.0,0.5429999999999999
2019-12-16,CENTENKA,EQ,181.95,180.15,183.0,178.25,182.4,182.15,180.43,5195,93735590000.0,397.0,3458.0,0.6656000000000001
2019-12-17,CENTENKA,EQ,182.15,181.9,184.4,180.0,180.75,181.45,182.45,7433,135618705000.0,610.0,4226.0,0.5685
2019-12-18,CENTENKA,EQ,181.45,181.85,182.95,180.75,181.0,181.0,181.31,6165,111774985000.00003,209.0,5474.0,0.8879000000000001
2019-12-19,CENTENKA,EQ,181.0,181.0,182.9,179.8,181.5,182.0,181.51,6857,124461720000.0,243.0,5982.0,0.8724
2019-12-20,CENTENKA,EQ,182.0,181.7,182.85,180.95,182.0,181.2,181.29,9722,176254180000.0,276.0,8320.0,0.8558
2019-12-23,CENTENKA,EQ,181.2,181.35,183.95,175.05,178.0,178.95,179.5,27336,490677745000.0,712.0,21816.0,0.7981
2019-12-24,CENTENKA,EQ,178.95,177.35,179.45,177.35,178.0,178.5,178.12,6817,121423435000.00005,242.0,5826.0,0.8545999999999999
2019-12-26,CENTENKA,EQ,178.5,177.05,181.1,175.6,177.5,177.2,177.69,15597,277146035000.0,539.0,10145.0,0.6504000000000001
2019-12-27,CENTENKA,EQ,177.2,177.65,179.95,177.6,178.35,178.15,178.13,27765,494588135000.0,290.0,25596.0,0.9219
2019-12-30,CENTENKA,EQ,178.15,179.0,181.25,177.55,180.05,178.35,178.71,29011,518445710000.0,591.0,25394.0,0.8753000000000001
2019-12-31,CENTENKA,EQ,178.35,181.25,181.95,178.5,180.0,179.45,179.55,20485,367799035000.0,689.0,14693.0,0.7173
