Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-05-20,CERA,EQ,2869.1,2978.0,2978.0,2872.0,2960.0,2938.9,2907.41,8074,2347445445000.0,1564.0,3895,0.4824000000000001
2019-05-21,CERA,EQ,2938.9,2938.9,2938.9,2882.1,2920.0,2920.25,2914.27,1705,496882730000.0,421.0,1204,0.7062
2019-05-22,CERA,EQ,2920.25,2948.95,2948.95,2850.0,2918.0,2918.7,2881.46,8037,2315832845000.0,1113.0,6520,0.8112
2019-05-23,CERA,EQ,2918.7,2930.0,2951.0,2800.0,2800.0,2818.8,2844.64,38912,11069053885000.0,5966.0,26430,0.6792
2019-05-24,CERA,EQ,2818.8,2800.0,2920.0,2800.0,2900.0,2900.05,2897.45,39050,11314531685000.0,4584.0,22973,0.5883
2019-05-27,CERA,EQ,2900.05,2900.0,3046.45,2880.05,2950.35,2995.15,2963.74,19511,5782559380000.0,3095.0,11363,0.5824
2019-05-28,CERA,EQ,2995.15,2995.15,3060.35,2952.05,3059.55,3054.75,3036.96,14758,4481941125000.0,4215.0,9420,0.6383
2019-05-29,CERA,EQ,3054.75,3054.0,3054.0,2956.2,3000.0,3002.0,3001.23,5922,1777326925000.0,1772.0,4215,0.7118000000000001
2019-05-30,CERA,EQ,3002.0,3002.05,3024.05,2972.85,3000.0,3002.05,2990.61,26620,7961009120000.0,984.0,25705,0.9656
2019-05-31,CERA,EQ,3002.05,3001.95,3043.35,2963.3,3043.35,3006.65,2997.49,3769,1129753570000.0,736.0,2429,0.6445000000000001
2019-06-03,CERA,EQ,3006.65,3043.35,3043.35,2970.35,2984.0,2990.2,2998.34,6837,2049968420000.0,893.0,3914,0.5725
2019-06-04,CERA,EQ,2990.2,3000.0,3000.0,2915.55,2950.0,2942.7,2960.18,5687,1683453505000.0,647.0,3938,0.6925
2019-06-06,CERA,EQ,2942.7,2942.7,3009.95,2940.3,2985.0,2983.1,2979.63,6551,1951958185000.0,1333.0,3912,0.5972
2019-06-07,CERA,EQ,2983.1,3018.0,3018.0,2944.95,2970.0,2961.35,2979.18,3370,1003984320000.0,943.0,2443,0.7249
2019-06-10,CERA,EQ,2961.35,2960.0,3049.7,2960.0,3023.9,3035.2,3016.98,7053,2127875570000.0,2318.0,5050,0.716
2019-06-11,CERA,EQ,3035.2,3035.2,3055.0,3003.0,3042.15,3043.65,3039.16,4680,1422328355000.0,1014.0,3615,0.7724
2019-06-12,CERA,EQ,3043.65,3039.0,3039.85,2958.1,2979.9,2969.45,2993.74,5374,1608837335000.0,831.0,3500,0.6513
2019-06-13,CERA,EQ,2969.45,2974.1,3040.0,2950.05,3039.0,3025.55,2992.36,2393,716071805000.0,582.0,1634,0.6828000000000001
2019-06-14,CERA,EQ,3025.55,3030.0,3040.0,2994.05,3001.0,3009.55,3011.1,1313,395357385000.0,384.0,704,0.5362
2019-06-17,CERA,EQ,3009.55,2990.0,3032.7,2920.0,2950.0,2946.2,2952.78,14252,4208302750000.0,1725.0,10098,0.6574
2019-06-18,CERA,EQ,2946.2,2908.0,2970.05,2900.0,2950.0,2926.25,2930.68,6743,1976156745000.0,1111.0,5326,0.7702
2019-06-19,CERA,EQ,2926.25,2902.0,2950.4,2900.0,2900.0,2905.1,2917.6,1486,433554705000.0,429.0,850,0.5720000000000001
2019-06-20,CERA,EQ,2905.1,2905.2,2946.7,2900.0,2901.3,2927.7,2919.14,2023,590541975000.0,455.0,1114,0.5507
2019-06-21,CERA,EQ,2927.7,2910.3,2979.8,2901.05,2940.0,2948.0,2934.03,1784,523430885000.0,393.0,1367,0.7663
2019-06-24,CERA,EQ,2948.0,2940.0,3001.0,2906.0,2973.0,2967.0,2979.36,1687,502618120000.0,604.0,1168,0.6924
2019-06-25,CERA,EQ,2967.0,2979.95,2999.9,2950.4,2955.0,2968.1,2969.65,4800,1425433920000.0,640.0,3350,0.6979000000000001
2019-06-26,CERA,EQ,2968.1,2967.95,3036.4,2959.85,3019.35,3024.6,3000.57,3081,924475335000.0,545.0,1897,0.6157
2019-06-27,CERA,EQ,3024.6,3020.0,3024.0,2967.1,3017.0,3008.0,2999.27,3002,900382215000.0,585.0,2147,0.7152
2019-06-28,CERA,EQ,3008.0,3037.0,3037.0,2970.0,2970.0,2981.9,2987.27,2825,843903644999.9999,432.0,2449,0.8669
2019-07-01,CERA,EQ,2981.9,3017.9,3017.9,2960.0,2961.0,2977.05,2977.5,1612,479973570000.0,479.0,888,0.5509000000000001
2019-07-02,CERA,EQ,2977.05,2971.75,3002.15,2956.55,2973.0,2987.1,2981.65,1065,317545505000.0,323.0,610,0.5728
2019-07-03,CERA,EQ,2987.1,3014.0,3040.0,2975.0,3000.0,2989.15,3007.47,5489,1650801185000.0,926.0,3226,0.5877
2019-07-04,CERA,EQ,2989.15,3001.0,3001.0,2950.0,2950.0,2954.95,2967.48,1459,432955490000.0001,315.0,993,0.6806
2019-07-05,CERA,EQ,2954.95,2950.05,3004.9,2950.05,2952.1,2977.75,2982.12,1879,560339795000.0,444.0,1214,0.6461
2019-07-08,CERA,EQ,2977.75,2977.0,2997.95,2890.0,2890.0,2908.3,2906.31,5525,1605736555000.0,3162.0,4761,0.8617
2019-07-09,CERA,EQ,2908.3,2910.0,2922.0,2866.55,2900.0,2901.25,2887.62,7291,2105361355000.0,2051.0,5488,0.7526999999999999
2019-07-10,CERA,EQ,2901.25,2900.0,2956.95,2880.0,2900.0,2900.6,2907.52,2416,702457820000.0,597.0,1578,0.6531
2019-07-11,CERA,EQ,2900.6,2950.0,2950.0,2825.1,2825.3,2852.65,2853.63,15931,4546114495000.0,1596.0,12987,0.8151999999999999
2019-07-12,CERA,EQ,2852.65,2850.0,2940.0,2836.7,2860.05,2875.45,2881.06,2251,648526450000.0,528.0,1250,0.5553
2019-07-15,CERA,EQ,2875.45,2872.5,2894.9,2310.0,2800.0,2728.15,2660.97,58062,15450113644999.998,8541.0,19925,0.3432
2019-07-16,CERA,EQ,2728.15,2728.0,2748.0,2700.0,2700.0,2703.1,2706.58,6008,1626114415000.0,1015.0,3803,0.633
2019-07-17,CERA,EQ,2703.1,2703.1,2750.0,2703.1,2728.0,2734.8,2726.18,2034,554505930000.0,371.0,1289,0.6337
2019-07-18,CERA,EQ,2734.8,2740.0,2748.0,2710.0,2724.0,2719.85,2722.28,3611,983016910000.0,442.0,3170,0.8779000000000001
2019-07-19,CERA,EQ,2719.85,2719.85,2725.0,2641.25,2717.0,2688.5,2693.22,9673,2605155610000.0,1947.0,7368,0.7617
2019-07-22,CERA,EQ,2688.5,2688.5,2700.0,2552.0,2599.0,2591.95,2586.27,8825,2282381345000.0,1672.0,5539,0.6276
2019-07-23,CERA,EQ,2591.95,2599.0,2599.0,2525.25,2548.0,2548.9,2547.06,10261,2613541020000.0,2155.0,8028,0.7824
2019-07-24,CERA,EQ,2548.9,2575.0,2575.0,2482.9,2560.0,2542.0,2516.56,5807,1461366435000.0,1560.0,3510,0.6043999999999999
2019-07-25,CERA,EQ,2542.0,2540.1,2594.85,2525.0,2584.9,2548.35,2570.13,3405,875130305000.0001,691.0,2426,0.7125
2019-07-26,CERA,EQ,2548.35,2548.35,2619.8,2526.05,2590.0,2574.8,2569.46,1376,353557925000.0,556.0,723,0.5254
2019-07-29,CERA,EQ,2574.8,2632.0,2632.0,2550.3,2606.0,2601.0,2579.07,1808,466295470000.0,629.0,1048,0.5796
2019-07-30,CERA,EQ,2601.0,2601.0,2745.0,2507.0,2740.0,2643.25,2588.16,4376,1132579825000.0,1582.0,2352,0.5375
2019-07-31,CERA,EQ,2643.25,2650.0,2684.9,2536.4,2574.95,2567.45,2575.7,14450,3721887075000.0,3350.0,6623,0.4583
2019-08-01,CERA,EQ,2567.45,2567.45,2687.0,2412.0,2439.6,2494.9,2471.97,11870,2934233230000.0,3175.0,5367,0.4521
2019-08-02,CERA,EQ,2494.9,2447.0,2468.85,2342.0,2400.0,2423.55,2384.7,26011,6202840685000.0,3074.0,14545,0.5592
2019-08-05,CERA,EQ,2423.55,2361.0,2432.95,2351.3,2400.0,2405.35,2371.96,13314,3158022570000.0,2209.0,10750,0.8074
2019-08-06,CERA,EQ,2405.35,2425.0,2514.95,2363.05,2500.0,2476.9,2407.94,22076,5315773805000.0,3373.0,17968,0.8139000000000001
2019-08-07,CERA,EQ,2476.9,2480.15,2560.0,2473.0,2494.95,2513.3,2518.62,1715,431942545000.0,688.0,761,0.4437
2019-08-08,CERA,EQ,2513.3,2525.0,2525.0,2442.0,2458.0,2472.1,2479.88,2099,520527250000.0,751.0,1003,0.4778
2019-08-09,CERA,EQ,2472.1,2472.25,2577.95,2472.25,2520.0,2546.3,2522.16,1934,487786275000.0,801.0,1102,0.5698
2019-08-13,CERA,EQ,2546.3,2555.0,2555.0,2200.0,2500.1,2497.9,2470.02,4173,1030739050000.0,1251.0,2631,0.6305
2019-08-14,CERA,EQ,2497.9,2430.05,2489.95,2430.05,2450.0,2462.85,2456.42,6494,1595197635000.0,2083.0,3913,0.6026
2019-08-16,CERA,EQ,2462.85,2465.0,2500.9,2402.0,2432.0,2432.5,2449.19,6333,1551073780000.0,1844.0,3701,0.5844
2019-08-19,CERA,EQ,2432.5,2426.0,2464.35,2426.0,2440.0,2449.3,2442.49,3778,922770920000.0,634.0,3247,0.8593999999999999
2019-08-20,CERA,EQ,2449.3,2484.0,2484.0,2422.1,2435.0,2444.6,2444.19,5587,1365567205000.0,792.0,2998,0.5366
2019-08-21,CERA,EQ,2444.6,2425.0,2449.85,2400.0,2438.0,2403.0,2419.55,2495,603676815000.0,463.0,1401,0.5615
2019-08-22,CERA,EQ,2403.0,2438.0,2438.0,2375.05,2386.3,2384.25,2400.83,2966,712085325000.0,780.0,1992,0.6716
2019-08-23,CERA,EQ,2384.25,2384.0,2425.0,2350.0,2381.0,2391.4,2387.25,2511,599438490000.0,379.0,1870,0.7447
2019-08-26,CERA,EQ,2391.4,2430.0,2430.1,2368.8,2394.9,2392.95,2389.35,6092,1455593825000.0,913.0,4780,0.7846
2019-08-27,CERA,EQ,2392.95,2370.0,2480.0,2370.0,2459.0,2452.55,2416.54,2558,618150300000.0,669.0,1690,0.6607
2019-08-28,CERA,EQ,2452.55,2493.9,2525.15,2440.25,2496.3,2513.6,2495.11,1893,472324905000.0,556.0,1076,0.5684
2019-08-29,CERA,EQ,2513.6,2525.0,2600.0,2470.75,2475.0,2512.9,2499.4,1494,373410145000.0,391.0,888,0.5944
2019-08-30,CERA,EQ,2512.9,2475.5,2504.9,2411.0,2411.0,2438.75,2450.39,5624,1378098860000.0,1634.0,2977,0.5293
2019-09-03,CERA,EQ,2438.75,2438.75,2438.75,2380.0,2400.0,2400.6,2399.55,3214,771214500000.0,767.0,1747,0.5436
2019-09-04,CERA,EQ,2400.6,2385.0,2422.95,2375.2,2402.0,2400.85,2391.97,2322,555416285000.0,530.0,1178,0.5073
2019-09-05,CERA,EQ,2400.85,2401.0,2433.15,2389.95,2427.0,2418.15,2411.33,1408,339514620000.0,260.0,976,0.6931999999999999
2019-09-06,CERA,EQ,2418.15,2449.0,2449.0,2408.3,2440.0,2439.3,2433.47,805,195894010000.0,296.0,525,0.6522
2019-09-09,CERA,EQ,2439.3,2420.35,2458.95,2399.95,2400.0,2402.45,2406.13,6931,1667687295000.0,1133.0,4557,0.6575
2019-09-11,CERA,EQ,2402.45,2437.0,2559.85,2410.1,2550.0,2502.7,2502.46,6593,1649873680000.0,1055.0,4190,0.6355
2019-09-12,CERA,EQ,2502.7,2547.0,2564.95,2490.5,2490.9,2492.1,2518.23,1161,292367015000.0,320.0,790,0.6804000000000001
2019-09-13,CERA,EQ,2492.1,2492.1,2599.0,2492.1,2580.0,2570.35,2547.92,4394,1119555310000.0,1093.0,2207,0.5023
2019-09-16,CERA,EQ,2570.35,2590.0,2600.0,2513.85,2575.0,2576.8,2559.78,2605,666823490000.0,643.0,1432,0.5497
2019-09-17,CERA,EQ,2576.8,2547.15,2577.1,2511.0,2550.0,2549.75,2549.93,44605,11373967320000.0,431.0,43793,0.9818
2019-09-18,CERA,EQ,2549.75,2549.0,2585.0,2520.05,2575.95,2573.6,2549.39,23048,5875832700000.0,600.0,21945,0.9521
2019-09-19,CERA,EQ,2573.6,2579.65,2598.0,2532.95,2532.95,2542.2,2564.69,1143,293144205000.0,340.0,637,0.5573
2019-09-20,CERA,EQ,2542.2,2578.95,2840.0,2505.7,2800.0,2716.05,2656.23,8875,2357402905000.0,1680.0,7750,0.8732
2019-09-23,CERA,EQ,2716.05,2900.0,2900.0,2603.0,2659.5,2734.65,2713.85,16439,4461299000000.0,2658.0,10126,0.616
2019-09-24,CERA,EQ,2734.65,2745.0,2774.95,2665.65,2715.05,2747.4,2712.46,13268,3598892840000.0,2737.0,9929,0.7483
2019-09-25,CERA,EQ,2747.4,2790.0,2790.0,2665.0,2684.0,2696.9,2710.17,5688,1541544020000.0,1686.0,3472,0.6104
2019-09-26,CERA,EQ,2696.9,2730.0,2730.0,2675.0,2675.0,2685.2,2697.28,1366,368448610000.0,541.0,811,0.5937
2019-09-27,CERA,EQ,2685.2,2650.05,2725.0,2622.8,2710.0,2697.65,2656.07,5201,1381421965000.0,1226.0,2970,0.5710000000000001
2019-09-30,CERA,EQ,2697.65,2710.0,2725.0,2620.0,2625.05,2660.9,2687.98,2646,711238525000.0,619.0,1688,0.6379
2019-10-01,CERA,EQ,2660.9,2719.0,2719.0,2634.95,2669.0,2658.05,2671.72,2087,557588180000.0,600.0,1222,0.5855
2019-10-03,CERA,EQ,2658.05,2650.9,2656.0,2590.05,2655.0,2623.95,2623.74,3067,804702020000.0,781.0,1330,0.4336
2019-10-04,CERA,EQ,2623.95,2629.45,2650.35,2593.95,2593.95,2600.4,2619.94,1038,271949590000.0,263.0,853,0.8218000000000001
2019-10-07,CERA,EQ,2600.4,2604.9,2622.0,2525.0,2525.0,2530.95,2567.56,4086,1049103550000.0,644.0,2937,0.7188
