,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
20,20,20,20,20,20,20,20,20,20,4470,2019-01-30,BIL,EQ,222.95,225.1,228.0,225.1,228.0,227.9,225.14,139,3129455000.0,6.0,138.0,0.9928
21,21,21,21,21,21,21,21,21,21,4471,2019-01-31,BIL,EQ,227.9,225.0,225.0,215.2,215.75,217.45,217.11,5628,122187014999.99995,141.0,3367.0,0.5982999999999999
22,22,22,22,22,22,22,22,22,22,4472,2019-02-01,BIL,EQ,217.45,229.9,230.0,216.05,217.9,217.6,218.15,2030,44285400000.0,124.0,1425.0,0.7020000000000001
23,23,23,23,23,23,23,23,23,23,4473,2019-02-04,BIL,EQ,217.6,218.0,227.6,215.0,227.0,220.95,219.43,2431,53343330000.000015,55.0,2316.0,0.9527
24,24,24,24,24,24,24,24,24,24,4474,2019-02-05,BIL,EQ,220.95,218.3,224.35,215.25,224.35,223.95,223.0,1170,26090805000.0,51.0,1005.0,0.8590000000000001
25,25,25,25,25,25,25,25,25,25,4475,2019-02-06,BIL,EQ,223.95,220.65,221.2,210.0,215.7,215.7,217.03,839,18209130000.0,44.0,609.0,0.7259000000000001
26,26,26,26,26,26,26,26,26,26,4476,2019-02-07,BIL,EQ,215.7,215.85,216.45,210.0,215.0,215.5,213.62,746,15935804999.999996,81.0,377.0,0.5054
27,27,27,27,27,27,27,27,27,27,4477,2019-02-08,BIL,EQ,215.5,219.0,230.0,210.1,228.9,222.05,221.73,8756,194148105000.0,159.0,5938.0,0.6781999999999999
28,28,28,28,28,28,28,28,28,28,4478,2019-02-11,BIL,EQ,222.05,222.0,228.95,207.7,218.0,221.85,221.47,16599,367611220000.0,76.0,13819.0,0.8325
29,29,29,29,29,29,29,29,29,29,4479,2019-02-12,BIL,EQ,221.85,221.85,221.85,215.0,215.0,215.8,216.64,1375,29788625000.0,67.0,704.0,0.512
30,30,30,30,30,30,30,30,30,30,4480,2019-02-13,BIL,EQ,215.8,220.95,228.4,216.05,221.0,221.65,222.04,3081,68410350000.0,104.0,1192.0,0.3869
31,31,31,31,31,31,31,31,31,31,4481,2019-02-14,BIL,EQ,221.65,217.45,225.0,210.5,225.0,220.2,215.6,5853,126193005000.0,198.0,4291.0,0.7331000000000001
32,32,32,32,32,32,32,32,32,32,4482,2019-02-15,BIL,EQ,220.2,213.65,230.0,213.65,230.0,227.9,222.42,2231,49621845000.0,100.0,975.0,0.4370000000000001
33,33,33,33,33,33,33,33,33,33,4483,2019-02-18,BIL,EQ,227.9,228.0,228.0,213.0,213.0,213.95,215.66,1136,24499445000.0,67.0,520.0,0.4577000000000001
34,34,34,34,34,34,34,34,34,34,4484,2019-02-19,BIL,EQ,213.95,226.75,228.0,215.0,215.0,215.0,218.44,17456,381302615000.0,612.0,2262.0,0.12960000000000002
35,35,35,35,35,35,35,35,35,35,4485,2019-02-20,BIL,EQ,215.0,219.4,219.4,207.4,207.4,209.35,212.95,14419,307053665000.0,1965.0,4169.0,0.2891
36,36,36,36,36,36,36,36,36,36,4486,2019-02-21,BIL,EQ,209.35,210.0,213.95,201.35,207.0,207.05,208.07,11365,236470845000.0001,365.0,796.0,0.07
37,37,37,37,37,37,37,37,37,37,4487,2019-02-22,BIL,EQ,207.05,210.0,210.45,203.3,210.45,209.2,206.89,15016,310665070000.0,296.0,515.0,0.034300000000000004
38,38,38,38,38,38,38,38,38,38,4488,2019-02-25,BIL,EQ,209.2,213.0,213.0,200.8,206.75,209.75,208.73,10899,227489420000.0001,189.0,588.0,0.0539
39,39,39,39,39,39,39,39,39,39,4489,2019-02-26,BIL,EQ,209.75,210.0,210.0,204.65,208.15,205.8,207.84,10613,220585195000.00006,242.0,128.0,0.0121
40,40,40,40,40,40,40,40,40,40,4490,2019-02-27,BIL,EQ,205.8,202.05,206.85,201.15,202.1,202.5,205.42,13643,280257915000.0,267.0,2036.0,0.1492
41,41,41,41,41,41,41,41,41,41,4491,2019-02-28,BIL,EQ,202.5,200.0,203.15,200.0,200.0,200.05,202.44,10842,219490020000.00006,214.0,509.0,0.0469
42,42,42,42,42,42,42,42,42,42,4492,2019-03-01,BIL,EQ,200.05,202.5,203.1,199.0,200.0,200.05,201.39,14528,292583725000.0,282.0,4005.0,0.2757
43,43,43,43,43,43,43,43,43,43,4493,2019-03-05,BIL,EQ,200.05,203.0,203.0,199.95,201.05,201.05,201.14,13972,281027600000.0,356.0,3138.0,0.2246
44,44,44,44,44,44,44,44,44,44,4494,2019-03-06,BIL,EQ,201.05,203.95,209.0,199.0,201.0,200.0,203.6,23737,483279880000.0,377.0,9087.0,0.3828
45,45,45,45,45,45,45,45,45,45,4495,2019-03-07,BIL,EQ,200.0,203.0,204.5,200.75,202.1,201.75,202.81,4880,98968945000.0,130.0,3419.0,0.7006
46,46,46,46,46,46,46,46,46,46,4496,2019-03-08,BIL,EQ,201.75,205.95,205.95,202.05,202.1,203.8,203.97,4528,92356235000.0,119.0,3624.0,0.8004000000000001
47,47,47,47,47,47,47,47,47,47,4497,2019-03-11,BIL,EQ,203.8,204.45,204.5,203.0,203.2,204.15,204.06,4514,92114185000.0,81.0,4005.0,0.8872
48,48,48,48,48,48,48,48,48,48,4498,2019-03-12,BIL,EQ,204.15,205.8,244.95,205.8,244.95,237.45,224.47,22606,507443895000.0,719.0,10890.0,0.4817
49,49,49,49,49,49,49,49,49,49,4499,2019-03-13,BIL,EQ,237.45,258.0,284.9,258.0,284.9,281.45,276.83,110974,3072052555000.0,3013.0,44891.0,0.4045
50,50,50,50,50,50,50,50,50,50,4500,2019-03-14,BIL,EQ,281.45,287.7,294.95,265.05,268.0,269.35,275.89,41979,1158152300000.0,1907.0,17164.0,0.4089
51,51,51,51,51,51,51,51,51,51,4501,2019-03-15,BIL,EQ,269.35,267.9,279.0,245.4,246.5,249.35,256.5,19783,507438605000.0,579.0,11011.0,0.5566
52,52,52,52,52,52,52,52,52,52,4502,2019-03-18,BIL,EQ,249.35,250.0,253.9,235.95,249.75,247.75,244.75,12922,316263405000.0,587.0,6690.0,0.5177
53,53,53,53,53,53,53,53,53,53,4503,2019-03-19,BIL,EQ,247.75,241.2,249.0,241.0,247.8,247.85,243.9,3561,86853130000.0,149.0,2025.0,0.5687
54,54,54,54,54,54,54,54,54,54,4504,2019-03-20,BIL,EQ,247.85,237.65,254.4,233.5,247.0,245.2,243.53,3230,78660915000.0,123.0,1720.0,0.5325
55,55,55,55,55,55,55,55,55,55,4505,2019-03-22,BIL,EQ,245.2,242.55,245.5,242.0,243.9,244.1,244.29,60636,1481302275000.0,127.0,22002.0,0.3629
56,56,56,56,56,56,56,56,56,56,4506,2019-03-25,BIL,EQ,244.1,240.0,248.95,235.15,241.35,243.7,242.31,5023,121713650000.0,130.0,2071.0,0.4123
57,57,57,57,57,57,57,57,57,57,4507,2019-03-26,BIL,EQ,243.7,243.15,244.8,222.0,237.0,228.0,235.83,6673,157371730000.0,225.0,3663.0,0.5489
58,58,58,58,58,58,58,58,58,58,4508,2019-03-27,BIL,EQ,228.0,236.0,250.8,232.0,238.0,236.3,241.91,6340,153369040000.0,288.0,4155.0,0.6554000000000001
59,59,59,59,59,59,59,59,59,59,4509,2019-03-28,BIL,EQ,236.3,235.05,258.0,230.7,255.0,253.45,251.81,13520,340444255000.0,488.0,5569.0,0.4119
60,60,60,60,60,60,60,60,60,60,4510,2019-03-29,BIL,EQ,253.45,253.45,274.9,253.45,270.2,272.05,264.36,45743,1209261545000.0,708.0,28852.0,0.6307
61,61,61,61,61,61,61,61,61,61,4511,2019-04-01,BIL,EQ,272.05,272.0,275.0,265.0,272.6,269.55,270.39,19582,529476575000.0,401.0,1553.0,0.0793
62,62,62,62,62,62,62,62,62,62,4512,2019-04-02,BIL,EQ,269.55,262.0,272.4,262.0,262.5,266.75,265.99,15253,405711015000.0,357.0,738.0,0.0484
63,63,63,63,63,63,63,63,63,63,4513,2019-04-03,BIL,EQ,266.75,267.0,269.45,262.1,268.5,266.95,267.91,12822,343513185000.0,254.0,1007.0,0.0785
64,64,64,64,64,64,64,64,64,64,4514,2019-04-04,BIL,EQ,266.95,267.0,275.0,261.4,274.0,272.35,267.65,12931,346098980000.0,376.0,1840.0,0.1423
65,65,65,65,65,65,65,65,65,65,4515,2019-04-05,BIL,EQ,272.35,272.05,297.4,272.05,285.0,284.25,283.03,49975,1414427260000.0,784.0,32373.0,0.6478
66,66,66,66,66,66,66,66,66,66,4516,2019-04-08,BIL,EQ,284.25,275.05,297.95,275.0,289.85,288.55,286.22,25612,733059405000.0,576.0,6168.0,0.2408
67,67,67,67,67,67,67,67,67,67,4517,2019-04-09,BIL,EQ,288.55,287.95,287.95,280.05,282.0,285.05,283.55,13176,373607345000.0,221.0,2392.0,0.1815
68,68,68,68,68,68,68,68,68,68,4518,2019-04-10,BIL,EQ,285.05,279.3,286.2,278.0,278.0,281.7,282.97,11393,322384520000.0,451.0,360.0,0.0316
69,69,69,69,69,69,69,69,69,69,4519,2019-04-11,BIL,EQ,281.7,276.15,287.0,267.5,267.6,275.05,278.34,14376,400141730000.0,212.0,844.0,0.0587
70,70,70,70,70,70,70,70,70,70,4520,2019-04-12,BIL,EQ,275.05,273.05,277.7,265.05,268.0,269.45,270.83,31719,859035140000.0,335.0,20185.0,0.6364
71,71,71,71,71,71,71,71,71,71,4521,2019-04-15,BIL,EQ,269.45,269.1,269.2,260.0,260.0,260.5,263.44,1616,42571350000.0,307.0,732.0,0.453
72,72,72,72,72,72,72,72,72,72,4522,2019-04-16,BIL,EQ,260.5,261.9,264.0,253.5,264.0,262.1,262.32,1292,33891745000.0,67.0,1098.0,0.8498000000000001
73,73,73,73,73,73,73,73,73,73,4523,2019-04-18,BIL,EQ,262.1,259.9,262.0,256.05,262.0,257.55,259.07,494,12798140000.0,36.0,333.0,0.6741
74,74,74,74,74,74,74,74,74,74,4524,2019-04-22,BIL,EQ,257.55,254.9,257.9,253.95,257.9,256.6,255.52,11324,289355995000.0,182.0,10864.0,0.9594
75,75,75,75,75,75,75,75,75,75,4525,2019-04-23,BIL,EQ,256.6,267.0,267.0,242.4,244.0,247.85,250.03,3384,84609410000.0,314.0,582.0,0.172
76,76,76,76,76,76,76,76,76,76,4526,2019-04-24,BIL,EQ,247.85,241.0,251.95,241.0,250.0,247.6,248.55,1189,29552450000.0,196.0,577.0,0.4853
77,77,77,77,77,77,77,77,77,77,4527,2019-04-25,BIL,EQ,247.6,246.95,255.45,245.0,250.0,250.55,249.8,776,19384250000.0,162.0,335.0,0.4317
78,78,78,78,78,78,78,78,78,78,4528,2019-04-26,BIL,EQ,250.55,251.2,252.65,245.0,246.5,246.5,247.11,1565,38673155000.0,222.0,895.0,0.5719
79,79,79,79,79,79,79,79,79,79,4529,2019-04-30,BIL,EQ,246.5,246.15,246.15,228.55,229.5,229.8,231.65,3732,86451550000.0,391.0,1358.0,0.3639
80,80,80,80,80,80,80,80,80,80,4530,2019-05-02,BIL,EQ,229.8,229.05,242.5,226.65,230.0,230.2,234.19,2574,60279394999.999985,269.0,1045.0,0.406
81,81,81,81,81,81,81,81,81,81,4531,2019-05-03,BIL,EQ,230.2,230.2,235.05,216.4,216.55,227.05,231.12,1777,41069435000.0,118.0,792.0,0.4457
82,82,82,82,82,82,82,82,82,82,4532,2019-05-06,BIL,EQ,227.05,230.25,230.4,213.4,213.4,220.45,221.99,378,8391250000.0,56.0,269.0,0.7116
83,83,83,83,83,83,83,83,83,83,4533,2019-05-07,BIL,EQ,220.45,222.85,224.05,212.05,214.0,214.5,217.01,865,18771135000.0,144.0,516.0,0.5965
84,84,84,84,84,84,84,84,84,84,4534,2019-05-08,BIL,EQ,214.5,211.95,217.6,204.0,214.85,214.5,212.3,1043,22143130000.0,136.0,431.0,0.4132
85,85,85,85,85,85,85,85,85,85,4535,2019-05-09,BIL,EQ,214.5,213.9,217.0,202.4,217.0,215.65,208.58,1382,28825890000.000008,122.0,765.0,0.5535
86,86,86,86,86,86,86,86,86,86,4536,2019-05-10,BIL,EQ,215.65,215.5,222.9,215.5,218.9,217.2,219.0,215,4708475000.0,28.0,107.0,0.4977
87,87,87,87,87,87,87,87,87,87,4537,2019-05-13,BIL,EQ,217.2,212.6,224.9,211.5,212.0,214.7,214.65,893,19168285000.0,69.0,608.0,0.6809000000000001
88,88,88,88,88,88,88,88,88,88,4538,2019-05-14,BIL,EQ,214.7,212.0,218.0,201.8,218.0,210.4,209.31,2708,56680565000.0,192.0,1221.0,0.4509
89,89,89,89,89,89,89,89,89,89,4539,2019-05-15,BIL,EQ,210.4,217.0,217.0,210.55,212.0,212.05,212.95,1073,22849225000.0,66.0,618.0,0.5760000000000001
90,90,90,90,90,90,90,90,90,90,4540,2019-05-16,BIL,EQ,212.05,217.4,219.0,210.05,217.95,217.8,215.56,1716,36990925000.0,235.0,766.0,0.4464
91,91,91,91,91,91,91,91,91,91,4541,2019-05-17,BIL,EQ,217.8,217.0,235.5,215.05,226.1,226.45,226.75,1452,32924185000.0,94.0,1027.0,0.7073
92,92,92,92,92,92,92,92,92,92,4542,2019-05-20,BIL,EQ,226.45,230.0,259.6,229.0,241.3,242.6,237.75,1382,32856380000.0,144.0,710.0,0.5136999999999999
93,93,93,93,93,93,93,93,93,93,4543,2019-05-21,BIL,EQ,242.6,241.95,241.95,225.6,226.25,226.45,230.72,2132,49189725000.0,216.0,733.0,0.34380000000000005
94,94,94,94,94,94,94,94,94,94,4544,2019-05-22,BIL,EQ,226.45,227.0,240.0,226.0,240.0,233.8,231.43,3130,72437260000.0,69.0,1135.0,0.3626
95,95,95,95,95,95,95,95,95,95,4545,2019-05-23,BIL,EQ,233.8,235.0,238.95,228.0,231.95,231.95,230.9,1714,39577030000.0,96.0,1108.0,0.6464
96,96,96,96,96,96,96,96,96,96,4546,2019-05-24,BIL,EQ,231.95,231.95,233.9,228.3,233.0,230.95,231.39,547,12656770000.0,44.0,365.0,0.6673
97,97,97,97,97,97,97,97,97,97,4547,2019-05-27,BIL,EQ,230.95,235.0,239.8,233.0,239.0,238.1,236.64,896,21203015000.0,101.0,604.0,0.6741
98,98,98,98,98,98,98,98,98,98,4548,2019-05-28,BIL,EQ,238.1,245.0,284.95,233.1,248.0,245.45,247.54,8417,208355415000.0,308.0,4711.0,0.5597
99,99,99,99,99,99,99,99,99,99,4549,2019-05-29,BIL,EQ,245.45,240.5,273.9,235.0,272.9,269.85,249.44,27770,692683855000.0,626.0,22439.0,0.8079999999999999
100,100,100,100,100,100,100,100,100,100,4550,2019-05-30,BIL,EQ,269.85,280.0,284.5,272.0,279.9,278.55,278.65,5383,149996820000.0,266.0,2900.0,0.5387
101,101,101,101,101,101,101,101,101,101,4551,2019-05-31,BIL,EQ,278.55,290.0,294.5,269.0,287.7,287.6,286.95,10157,291451600000.0,255.0,3764.0,0.3706
102,102,102,102,102,102,102,102,102,102,4552,2019-06-03,BIL,EQ,287.6,287.6,300.0,277.25,294.0,293.85,290.18,13597,394551495000.0,383.0,4559.0,0.33530000000000004
103,103,103,103,103,103,103,103,103,103,4553,2019-06-04,BIL,EQ,293.85,293.85,298.9,283.4,293.0,292.8,289.32,4676,135284085000.00005,145.0,2042.0,0.4367
104,104,104,104,104,104,104,104,104,104,4554,2019-06-06,BIL,EQ,292.8,290.0,290.0,283.5,283.5,284.2,285.6,663,18935030000.0,239.0,289.0,0.4359000000000001
105,105,105,105,105,105,105,105,105,105,4555,2019-06-07,BIL,EQ,284.2,278.0,323.8,272.05,320.0,316.4,300.35,30873,927256665000.0,1037.0,13750.0,0.4454
106,106,106,106,106,106,106,106,106,106,4556,2019-06-10,BIL,EQ,316.4,330.0,335.0,315.0,332.0,326.75,327.18,13790,451176805000.0,715.0,5922.0,0.4294
107,107,107,107,107,107,107,107,107,107,4557,2019-06-11,BIL,EQ,326.75,338.95,338.95,313.0,320.5,322.5,319.55,2326,74327640000.0,146.0,1154.0,0.4961
108,108,108,108,108,108,108,108,108,108,4558,2019-06-12,BIL,EQ,322.5,319.0,328.0,311.1,328.0,324.4,319.89,1281,40978160000.0,88.0,806.0,0.6292
109,109,109,109,109,109,109,109,109,109,4559,2019-06-13,BIL,EQ,324.4,320.05,330.0,313.1,327.5,324.45,322.64,3266,105375485000.00003,125.0,1535.0,0.47
110,110,110,110,110,110,110,110,110,110,4560,2019-06-14,BIL,EQ,324.45,320.6,340.0,301.0,301.05,308.2,324.03,10462,338999795000.0,220.0,6270.0,0.5993
111,111,111,111,111,111,111,111,111,111,4561,2019-06-17,BIL,EQ,308.2,310.0,310.0,270.3,277.1,282.3,292.3,2347,68601944999.999985,158.0,1497.0,0.6043999999999999
112,112,112,112,112,112,112,112,112,112,4562,2019-06-18,BIL,EQ,282.3,291.65,306.95,281.0,292.0,299.35,291.91,4970,145080565000.0,93.0,3197.0,0.643
113,113,113,113,113,113,113,113,113,113,4563,2019-06-19,BIL,EQ,299.35,300.0,300.0,284.4,289.95,286.9,288.81,1755,50685670000.0,62.0,1380.0,0.7863
114,114,114,114,114,114,114,114,114,114,4564,2019-06-20,BIL,EQ,286.9,280.0,298.0,278.0,289.0,290.35,289.84,1716,49736215000.0,117.0,1327.0,0.7733
115,115,115,115,115,115,115,115,115,115,4565,2019-06-21,BIL,EQ,290.35,290.0,305.0,280.4,300.0,300.05,297.02,10973,325922660000.0,213.0,4688.0,0.4272
116,116,116,116,116,116,116,116,116,116,4566,2019-06-24,BIL,EQ,300.05,300.0,310.0,283.6,307.0,305.05,301.37,10025,302124915000.0,238.0,5932.0,0.5917
117,117,117,117,117,117,117,117,117,117,4567,2019-09-17,BIL,EQ,216.0,215.0,218.95,205.2,209.95,209.95,209.23,1413,29564215000.000008,44.0,1413.0,1.0
118,118,118,118,118,118,118,118,118,118,4568,2019-09-18,BIL,EQ,209.95,201.0,217.0,201.0,214.95,208.6,205.26,696,14286020000.000004,78.0,491.0,0.7055
119,119,119,119,119,119,119,119,119,119,4569,2019-09-19,BIL,EQ,208.6,212.0,212.0,199.25,200.1,200.25,202.39,1027,20785485000.0,142.0,692.0,0.6738
120,120,120,120,120,120,120,120,120,120,4570,2019-09-20,BIL,EQ,200.25,209.9,209.9,195.05,205.95,205.95,203.18,1166,23691075000.0,109.0,655.0,0.5617
121,121,121,121,121,121,121,121,121,121,4571,2019-09-23,BIL,EQ,205.95,205.95,209.0,197.15,206.95,204.3,203.93,101,2059685000.0,25.0,66.0,0.6535
122,122,122,122,122,122,122,122,122,122,4572,2019-09-24,BIL,EQ,204.3,195.05,209.95,195.0,209.95,203.3,196.94,764,15046104999.999996,32.0,645.0,0.8442000000000001
123,123,123,123,123,123,123,123,123,123,4573,2019-09-25,BIL,EQ,203.3,198.6,210.0,194.0,194.05,197.3,195.63,1681,32884680000.0,85.0,1350.0,0.8031
124,124,124,124,124,124,124,124,124,124,4574,2019-09-26,BIL,EQ,197.3,198.0,204.9,187.45,191.9,188.2,190.53,2130,40583665000.0,152.0,1628.0,0.7643000000000001
125,125,125,125,125,125,125,125,125,125,4575,2019-09-27,BIL,EQ,188.2,191.9,193.7,179.3,184.0,184.0,182.65,1259,22995260000.0,160.0,643.0,0.5107
126,126,126,126,126,126,126,126,126,126,4576,2019-09-30,BIL,EQ,184.0,180.0,180.0,174.8,174.85,174.9,175.76,739,12988615000.0,34.0,568.0,0.7686000000000001
127,127,127,127,127,127,127,127,127,127,4577,2019-10-01,BIL,EQ,174.9,172.0,182.8,166.2,174.55,174.55,168.41,864,14550704999.999996,32.0,773.0,0.8947
128,128,128,128,128,128,128,128,128,128,4578,2019-10-03,BIL,EQ,174.55,175.0,179.8,167.05,171.1,171.8,173.8,649,11279825000.0,186.0,248.0,0.3821
129,129,129,129,129,129,129,129,129,129,4579,2019-10-04,BIL,EQ,171.8,175.0,175.0,171.8,171.8,172.05,172.11,96,1652234999.9999998,4.0,96.0,1.0
130,130,130,130,130,130,130,130,130,130,4580,2019-10-07,BIL,EQ,172.05,170.0,170.95,168.0,168.0,168.0,169.03,182,3076430000.0,15.0,177.0,0.9725
131,131,131,131,131,131,131,131,131,131,4581,2019-10-09,BIL,EQ,168.0,162.0,162.0,159.6,161.9,159.6,160.94,687,11056665000.0,24.0,687.0,1.0
132,132,132,132,132,132,132,132,132,132,4582,2019-10-10,BIL,EQ,159.6,159.6,166.9,151.65,157.5,154.5,153.7,1625,24975885000.0,88.0,1260.0,0.7754000000000001
133,133,133,133,133,133,133,133,133,133,4583,2019-10-11,BIL,EQ,154.5,154.5,159.55,147.0,158.0,150.35,151.77,451,6844975000.0,78.0,318.0,0.7051000000000001
134,134,134,134,134,134,134,134,134,134,4584,2019-10-14,BIL,EQ,150.35,150.35,150.35,142.85,142.85,142.95,143.08,713,10201375000.0,46.0,696.0,0.9762
135,135,135,135,135,135,135,135,135,135,4585,2019-10-15,BIL,EQ,142.95,143.0,146.9,135.85,135.85,135.85,138.51,1325,18353235000.0,43.0,830.0,0.6264000000000001
136,136,136,136,136,136,136,136,136,136,4586,2019-10-16,BIL,EQ,135.85,130.1,130.1,129.1,129.1,129.1,129.45,1313,16996620000.000004,46.0,1308.0,0.9962
137,137,137,137,137,137,137,137,137,137,4587,2019-10-17,BIL,EQ,129.1,129.0,129.0,122.65,122.65,122.65,122.66,773,9481530000.0,31.0,752.0,0.9728
138,138,138,138,138,138,138,138,138,138,4588,2019-10-18,BIL,EQ,122.65,117.0,128.0,116.55,120.9,118.65,119.99,6335,76015295000.0,164.0,4235.0,0.6685
139,139,139,139,139,139,139,139,139,139,4589,2019-10-22,BIL,EQ,118.65,118.0,124.55,113.55,124.55,123.45,119.79,1062,12721765000.0,220.0,490.0,0.4614
140,140,140,140,140,140,140,140,140,140,4590,2019-10-23,BIL,EQ,123.45,129.0,129.6,125.0,127.2,126.9,127.97,632,8087570000.0,28.0,628.0,0.9937
141,141,141,141,141,141,141,141,141,141,4591,2019-10-24,BIL,EQ,126.9,133.0,133.2,130.0,133.2,133.0,131.12,4967,65126005000.000015,76.0,4054.0,0.8162
142,142,142,142,142,142,142,142,142,142,4592,2019-10-25,BIL,EQ,133.0,130.0,136.85,130.0,130.7,130.7,132.39,362,4792380000.0,75.0,161.0,0.4448
143,143,143,143,143,143,143,143,143,143,4593,2019-10-27,BIL,EQ,130.7,135.9,136.95,135.9,136.95,136.25,135.92,106,1440760000.0,4.0,102.0,0.9623
144,144,144,144,144,144,144,144,144,144,4594,2019-10-29,BIL,EQ,136.25,130.3,137.5,130.3,134.9,133.6,132.7,1212,16083110000.0,174.0,500.0,0.4125
145,145,145,145,145,145,145,145,145,145,4595,2019-10-30,BIL,EQ,133.6,134.9,138.95,128.0,131.75,129.95,131.68,1255,16525410000.0,101.0,755.0,0.6016
146,146,146,146,146,146,146,146,146,146,4596,2019-10-31,BIL,EQ,129.95,134.0,136.4,131.05,136.4,136.4,134.75,2060,27757710000.0,45.0,1309.0,0.6354
147,147,147,147,147,147,147,147,147,147,4597,2019-11-01,BIL,EQ,136.4,136.4,143.2,136.35,143.2,142.95,140.72,2546,35826920000.0,88.0,2364.0,0.9285
148,148,148,148,148,148,148,148,148,148,4598,2019-11-04,BIL,EQ,142.95,136.05,150.05,136.05,150.05,150.05,146.72,2148,31516115000.000008,119.0,1611.0,0.75
