Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-04,ARCHIDPLY,EQ,27.0,27.15,27.5,26.05,26.55,26.75,27.14,7048,19125355000.0,92.0,5804,0.8235
2019-10-07,ARCHIDPLY,EQ,26.75,26.8,26.95,25.5,26.15,25.65,25.98,4878,12674010000.0,157.0,3888,0.797
2019-10-09,ARCHIDPLY,EQ,25.65,25.35,27.4,24.85,26.65,26.15,25.44,8486,21587200000.0,191.0,6291,0.7413
2019-10-10,ARCHIDPLY,EQ,26.15,27.5,27.5,25.35,26.65,26.55,26.4,1845,4869930000.0,84.0,1300,0.7046
2019-10-11,ARCHIDPLY,EQ,26.55,26.85,27.7,26.0,26.9,26.45,26.55,3599,9555280000.0,108.0,2406,0.6685
2019-10-14,ARCHIDPLY,EQ,26.45,26.75,29.75,26.0,27.05,27.3,27.87,40827,113777680000.0,549.0,16285,0.3989
2019-10-15,ARCHIDPLY,EQ,27.3,27.15,27.6,25.5,26.1,25.9,26.16,9884,25852770000.0,345.0,6381,0.6456000000000001
2019-10-16,ARCHIDPLY,EQ,25.9,25.9,27.2,25.9,26.6,26.7,26.79,2654,7108905000.0,66.0,2292,0.8636
2019-10-17,ARCHIDPLY,EQ,26.7,26.55,26.75,25.5,26.1,26.25,26.25,7333,19247335000.0,330.0,5463,0.745
2019-10-18,ARCHIDPLY,EQ,26.25,26.3,27.6,25.75,27.0,26.95,26.97,5800,15640254999.999996,156.0,5434,0.9369
2019-10-22,ARCHIDPLY,EQ,26.95,25.9,27.1,25.7,26.3,26.4,26.23,5478,14368825000.0,119.0,3281,0.5989
2019-10-23,ARCHIDPLY,EQ,26.4,26.4,27.8,26.1,27.65,27.4,27.14,8849,24016605000.0,111.0,7779,0.8791
2019-10-24,ARCHIDPLY,EQ,27.4,28.45,28.45,27.1,27.25,27.3,27.21,3345,9101960000.0,79.0,2586,0.7731
2019-10-25,ARCHIDPLY,EQ,27.3,27.8,28.5,26.2,26.25,26.4,27.02,6698,18101255000.0,200.0,3345,0.4994
2019-10-27,ARCHIDPLY,EQ,26.4,26.55,28.0,26.55,27.45,27.5,27.38,1674,4584060000.0,52.0,1569,0.9373
2019-10-29,ARCHIDPLY,EQ,27.5,28.0,28.0,26.4,28.0,27.85,27.24,12572,34241935000.0,223.0,4946,0.3934
2019-10-30,ARCHIDPLY,EQ,27.85,27.05,27.95,27.05,27.6,27.55,27.46,8805,24178315000.0,253.0,5593,0.6352000000000001
2019-10-31,ARCHIDPLY,EQ,27.55,29.45,29.45,27.7,28.5,28.15,28.09,8955,25152990000.0,216.0,8041,0.8979
2019-11-01,ARCHIDPLY,EQ,28.15,28.0,29.0,26.5,28.15,28.3,28.35,12481,35378905000.0,182.0,8599,0.6890000000000001
2019-11-04,ARCHIDPLY,EQ,28.3,28.2,28.5,27.0,27.75,27.8,27.76,12816,35583275000.0,232.0,6392,0.4988
2019-11-05,ARCHIDPLY,EQ,27.8,27.65,27.9,27.0,27.15,27.35,27.42,9323,25565715000.0,161.0,6377,0.684
2019-11-06,ARCHIDPLY,EQ,27.35,27.4,29.25,26.8,28.65,28.85,28.65,22224,63663980000.000015,273.0,18119,0.8153
2019-11-07,ARCHIDPLY,EQ,28.85,28.9,30.8,28.85,29.35,29.3,30.01,57789,173401295000.0,939.0,37277,0.6451000000000001
2019-11-08,ARCHIDPLY,EQ,29.3,28.5,30.25,27.9,28.0,28.35,29.24,12783,37376435000.0,248.0,10808,0.8455
2019-11-11,ARCHIDPLY,EQ,28.35,28.6,29.85,27.65,28.45,27.95,28.45,10571,30074985000.0,184.0,6796,0.6429
2019-11-13,ARCHIDPLY,EQ,27.95,27.1,28.75,27.1,28.35,27.9,27.8,6020,16737210000.0,115.0,4743,0.7879
2019-11-14,ARCHIDPLY,EQ,27.9,29.5,29.5,27.45,27.95,28.05,27.91,6689,18671630000.0,183.0,4814,0.7197
2019-11-15,ARCHIDPLY,EQ,28.05,27.8,28.3,25.85,26.95,27.05,27.25,14044,38269675000.0,292.0,7437,0.5295000000000001
2019-11-18,ARCHIDPLY,EQ,27.05,28.5,28.5,26.0,26.1,26.7,26.74,13237,35398260000.0,358.0,9474,0.7156999999999999
2019-11-19,ARCHIDPLY,EQ,26.7,27.6,27.6,25.9,26.1,26.2,26.17,15074,39447300000.0,303.0,13233,0.8779000000000001
2019-11-20,ARCHIDPLY,EQ,26.2,27.05,27.05,25.5,26.1,26.1,26.21,5800,15204475000.0,104.0,3740,0.6448
2019-11-21,ARCHIDPLY,EQ,26.1,26.15,26.4,25.25,25.5,25.5,25.82,12251,31635590000.000008,199.0,9358,0.7639
2019-11-22,ARCHIDPLY,EQ,25.5,25.75,26.9,25.4,26.8,26.7,26.01,10961,28511170000.0,127.0,6213,0.5668
2019-11-25,ARCHIDPLY,EQ,26.7,28.35,31.75,25.25,28.4,28.65,28.73,123406,354559340000.0,1440.0,42285,0.3426
2019-11-26,ARCHIDPLY,EQ,28.65,28.65,29.0,27.25,28.2,27.7,28.04,5086,14263379999.999996,207.0,4490,0.8828
2019-11-27,ARCHIDPLY,EQ,27.7,27.7,28.5,27.0,27.75,27.7,27.45,2274,6242455000.0,133.0,1667,0.7331000000000001
2019-11-28,ARCHIDPLY,EQ,27.7,27.05,29.0,27.05,28.0,28.25,28.16,14029,39507510000.0,169.0,8238,0.5872
2019-11-29,ARCHIDPLY,EQ,28.25,28.6,28.6,27.4,28.2,28.05,28.19,12572,35446515000.0,194.0,10803,0.8593000000000001
2019-12-02,ARCHIDPLY,EQ,28.05,28.05,28.05,27.05,27.7,27.3,27.32,4455,12170755000.0,335.0,2802,0.629
2019-12-03,ARCHIDPLY,EQ,27.3,27.95,28.2,26.0,26.1,26.15,26.59,3441,9151280000.0,212.0,2688,0.7812000000000001
2019-12-04,ARCHIDPLY,EQ,26.15,26.0,27.4,25.3,26.55,26.45,26.17,5445,14250454999.999996,104.0,4106,0.7541
2019-12-05,ARCHIDPLY,EQ,26.45,26.15,29.0,26.0,27.4,27.65,27.17,6463,17562235000.0,326.0,5007,0.7747
2019-12-06,ARCHIDPLY,EQ,27.65,28.9,28.9,26.05,26.9,26.25,26.59,8345,22185230000.0,380.0,5726,0.6862
2019-12-09,ARCHIDPLY,EQ,26.25,26.1,27.5,26.1,27.0,26.7,26.91,12945,34839535000.0,90.0,9265,0.7156999999999999
2019-12-10,ARCHIDPLY,EQ,26.7,26.6,27.25,25.65,25.95,26.25,26.37,8603,22687800000.0,111.0,6810,0.7916
2019-12-11,ARCHIDPLY,EQ,26.25,26.15,26.9,25.0,26.0,25.8,25.67,13039,33475160000.0,200.0,10727,0.8227
2019-12-12,ARCHIDPLY,EQ,25.8,26.4,27.0,25.6,26.35,26.7,26.22,18623,48821995000.0,130.0,15157,0.8139000000000001
2019-12-13,ARCHIDPLY,EQ,26.7,26.05,26.9,25.95,26.7,26.4,26.32,5637,14839090000.0,123.0,4478,0.7944
2019-12-16,ARCHIDPLY,EQ,26.4,25.6,26.9,25.6,26.1,25.95,26.05,5848,15231495000.000004,131.0,5507,0.9417
2019-12-17,ARCHIDPLY,EQ,25.95,25.85,26.75,25.8,26.0,26.25,26.12,2547,6653300000.0,99.0,1803,0.7079000000000001
2019-12-18,ARCHIDPLY,EQ,26.25,26.15,26.55,25.8,26.0,26.05,26.11,3306,8630755000.0,365.0,2827,0.8551000000000001
2019-12-19,ARCHIDPLY,EQ,26.05,26.55,26.8,25.5,26.6,26.5,26.24,14702,38575890000.0,283.0,9054,0.6158
2019-12-20,ARCHIDPLY,EQ,26.5,26.35,26.9,25.85,26.7,26.05,26.35,9486,24997925000.0,165.0,8852,0.9332
2019-12-23,ARCHIDPLY,EQ,26.05,26.05,26.15,25.5,25.95,25.95,25.97,3766,9779145000.0,102.0,3684,0.9782
2019-12-24,ARCHIDPLY,EQ,25.95,26.45,26.8,25.5,26.05,26.2,26.01,8028,20877500000.0,250.0,5963,0.7428
2019-12-26,ARCHIDPLY,EQ,26.2,26.5,26.6,25.6,25.8,25.95,25.97,3613,9382615000.0,127.0,2845,0.7874
2019-12-27,ARCHIDPLY,EQ,25.95,26.1,26.8,25.9,25.95,26.05,26.16,17854,46702165000.0,197.0,13411,0.7511
2019-12-30,ARCHIDPLY,EQ,26.05,26.0,28.3,26.0,28.25,27.95,27.51,65806,181023905000.0,1793.0,40384,0.6137
2019-12-31,ARCHIDPLY,EQ,27.95,28.7,28.9,27.05,27.5,27.45,28.24,32241,91058505000.0,909.0,20175,0.6258
