,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5739,2019-01-16,UFLEX,EQ,270.05,270.0,272.7,269.0,270.6,271.15,271.11,23582,639323030000.0,939.0,11298.0,0.4791
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5740,2019-01-17,UFLEX,EQ,271.15,270.0,271.7,267.05,268.15,269.0,269.01,37532,1009631145000.0,1675.0,15370.0,0.4095
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5741,2019-01-18,UFLEX,EQ,269.0,269.0,269.85,265.25,266.1,266.7,266.52,31782,847062044999.9999,1247.0,16273.0,0.512
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,5742,2019-01-21,UFLEX,EQ,266.7,266.25,268.35,264.05,264.65,265.45,265.77,20090,533927775000.0,733.0,12361.0,0.6153000000000001
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5743,2019-01-22,UFLEX,EQ,265.45,264.4,266.1,258.3,260.15,260.45,261.53,60327,1577713480000.0,2945.0,39580.0,0.6561
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,5744,2019-01-23,UFLEX,EQ,260.45,260.25,265.85,258.25,261.5,260.55,261.52,57669,1508188310000.0,3148.0,32144.0,0.5574
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,5745,2019-01-24,UFLEX,EQ,260.55,260.0,262.75,257.5,260.3,260.05,259.92,37183,966473575000.0,951.0,20488.0,0.551
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,5746,2019-01-25,UFLEX,EQ,260.05,260.2,262.7,255.0,255.05,255.2,257.49,27972,720246490000.0,1223.0,15865.0,0.5672
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,5747,2019-01-28,UFLEX,EQ,255.2,255.4,257.35,249.1,249.85,250.5,252.5,35424,894464085000.0,1191.0,19840.0,0.5601
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5748,2019-01-29,UFLEX,EQ,250.5,248.55,250.85,248.0,250.0,249.35,248.96,26233,653092010000.0,882.0,12257.0,0.4672
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5749,2019-01-30,UFLEX,EQ,249.35,248.7,252.7,248.35,250.1,250.7,250.29,13989,350128300000.0,632.0,6889.0,0.4925
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,5750,2019-01-31,UFLEX,EQ,250.7,250.45,253.75,246.65,252.0,252.15,249.7,53361,1332443630000.0,4313.0,20367.0,0.3817
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,5751,2019-02-01,UFLEX,EQ,252.15,251.0,253.0,249.0,251.25,250.75,250.12,41132,1028796875000.0,1559.0,27219.0,0.6617000000000001
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,5752,2019-02-04,UFLEX,EQ,250.75,250.3,258.4,250.15,251.15,252.4,253.82,117809,2990211380000.0,3712.0,59629.0,0.5061
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5753,2019-02-05,UFLEX,EQ,252.4,252.4,254.7,250.75,254.7,252.8,252.19,34985,882290965000.0,1780.0,17215.0,0.4921
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5754,2019-02-06,UFLEX,EQ,252.8,252.15,255.3,250.75,254.0,254.5,252.5,45897,1158910295000.0,2742.0,22655.0,0.4936
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5755,2019-02-07,UFLEX,EQ,254.5,253.05,259.0,248.95,251.0,250.65,251.89,93779,2362157060000.0,1950.0,76243.0,0.813
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,5756,2019-02-08,UFLEX,EQ,250.65,249.55,251.0,242.6,248.5,249.1,246.57,88212,2175038205000.0,2943.0,51441.0,0.5832
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,5757,2019-02-11,UFLEX,EQ,249.1,248.0,248.0,238.0,238.0,238.25,240.87,72347,1742652100000.0,3695.0,50535.0,0.6985
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,5758,2019-02-12,UFLEX,EQ,238.25,238.0,240.0,225.0,233.9,230.3,233.01,133501,3110727360000.0,3508.0,84468.0,0.6327
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5759,2019-02-13,UFLEX,EQ,230.3,232.0,233.55,221.15,223.0,223.85,225.71,96277,2173026085000.0,2927.0,51691.0,0.5369
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,5760,2019-02-14,UFLEX,EQ,223.85,221.55,222.0,212.05,214.6,214.3,216.01,171316,3700556920000.0015,7829.0,108179.0,0.6315
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,5761,2019-02-15,UFLEX,EQ,214.3,214.3,214.3,199.1,202.2,201.25,203.14,286056,5810873720000.0,10265.0,169092.0,0.5911
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,5762,2019-02-18,UFLEX,EQ,201.25,202.35,202.5,186.35,187.85,188.0,191.8,366629,7032071520000.0,10018.0,250543.0,0.6834
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,5763,2019-02-19,UFLEX,EQ,188.0,188.0,194.9,183.7,186.95,186.3,187.13,335899,6285631770000.0,11415.0,212296.0,0.632
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,5764,2019-02-20,UFLEX,EQ,186.3,187.15,191.65,186.15,189.8,189.4,188.38,190445,3587568535000.0,4987.0,132000.0,0.6931
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,5765,2019-02-21,UFLEX,EQ,189.4,190.8,199.8,188.85,197.9,197.6,194.08,282746,5487650820000.0,9306.0,120887.0,0.4275
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,5766,2019-02-22,UFLEX,EQ,197.6,198.2,210.45,197.0,208.25,208.7,205.58,300908,6186161075000.0,6653.0,124222.0,0.4128
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,5767,2019-02-25,UFLEX,EQ,208.7,209.0,209.75,202.0,204.6,204.45,204.54,103189,2110593465000.0,4101.0,53863.0,0.522
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,5768,2019-02-26,UFLEX,EQ,204.45,203.45,203.45,194.05,197.0,197.55,197.54,116886,2309017960000.0,3506.0,56977.0,0.4875
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,5769,2019-02-27,UFLEX,EQ,197.55,197.55,201.8,193.0,193.5,193.7,197.31,138447,2731643695000.0,3811.0,73158.0,0.5284000000000001
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,5770,2019-02-28,UFLEX,EQ,193.7,193.8,196.9,193.1,193.7,194.05,194.35,58706,1140974640000.0,3485.0,25233.0,0.4298
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,5771,2019-03-01,UFLEX,EQ,194.05,194.35,202.5,193.55,200.85,200.65,199.41,137810,2748130730000.0,3891.0,68515.0,0.4972
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,5772,2019-03-05,UFLEX,EQ,200.65,202.75,222.7,201.6,218.55,218.2,215.67,335283,7231167395000.0,7506.0,128349.0,0.3828
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,5773,2019-03-06,UFLEX,EQ,218.2,219.9,226.95,217.45,218.15,219.45,222.12,186820,4149651525000.0,3531.0,75028.0,0.4016
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,5774,2019-03-07,UFLEX,EQ,219.45,218.0,224.0,216.2,219.0,218.1,220.18,127811,2814125920000.0,3171.0,56493.0,0.4420000000000001
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5775,2019-03-08,UFLEX,EQ,218.1,216.05,222.0,216.05,216.55,217.25,218.54,51693,1129724440000.0,1964.0,24290.0,0.4699
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,5776,2019-03-11,UFLEX,EQ,217.25,217.0,225.4,217.0,223.5,224.0,222.5,217345,4835953730000.0,3281.0,122700.0,0.5645
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5777,2019-03-12,UFLEX,EQ,224.0,226.0,230.0,223.0,225.8,225.65,227.39,273975,6230046400000.0,4636.0,111500.0,0.407
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5778,2019-03-13,UFLEX,EQ,225.65,227.0,227.0,222.25,223.4,223.35,223.89,119985,2686295515000.0,4209.0,76193.0,0.635
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5779,2019-03-14,UFLEX,EQ,223.35,223.0,223.3,219.5,220.05,220.5,220.6,117819,2599051580000.0,4869.0,80826.0,0.6859999999999999
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5780,2019-03-15,UFLEX,EQ,220.5,220.0,228.9,219.65,222.0,222.45,225.18,182175,4102154280000.0,3457.0,75642.0,0.4152
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5781,2019-03-18,UFLEX,EQ,222.45,222.0,225.65,220.7,221.2,221.8,222.98,45520,1015007485000.0,1161.0,18953.0,0.4164
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5782,2019-03-19,UFLEX,EQ,221.8,220.1,224.7,220.1,222.0,222.85,222.84,54899,1223391470000.0,1512.0,21540.0,0.3924
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5783,2019-03-20,UFLEX,EQ,222.85,222.0,223.0,219.0,219.7,220.25,220.73,36934,815242795000.0,1513.0,17716.0,0.4797
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5784,2019-03-22,UFLEX,EQ,220.25,220.4,222.0,217.0,218.1,218.05,218.61,43227,944980475000.0,1368.0,23961.0,0.5543
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5785,2019-03-25,UFLEX,EQ,218.05,215.0,215.25,211.0,211.2,211.65,212.04,51910,1100683085000.0,1502.0,39768.0,0.7661
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5786,2019-03-26,UFLEX,EQ,211.65,214.7,218.8,211.2,216.0,215.5,214.49,77187,1655576015000.0,1751.0,39242.0,0.5084000000000001
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5787,2019-03-27,UFLEX,EQ,215.5,215.2,219.35,210.0,210.5,210.8,213.95,77049,1648456025000.0,1820.0,50078.0,0.65
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5788,2019-03-28,UFLEX,EQ,210.8,212.45,217.5,212.15,213.0,213.65,214.97,59526,1279655655000.0,1809.0,22982.0,0.3861
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5789,2019-03-29,UFLEX,EQ,213.65,214.5,232.75,214.45,228.1,227.9,226.11,471590,10662904190000.0,9237.0,165365.0,0.3507
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5790,2019-04-01,UFLEX,EQ,227.9,229.8,234.5,227.1,233.6,232.05,231.28,193351,4471776495000.0,3686.0,85386.0,0.4416
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5791,2019-04-02,UFLEX,EQ,232.05,234.45,238.55,228.35,235.65,236.2,233.9,242013,5660612780000.0,4707.0,95604.0,0.395
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5792,2019-04-03,UFLEX,EQ,236.2,236.0,239.9,232.3,233.5,233.35,236.11,101323,2392328165000.0,2267.0,51108.0,0.5044
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5793,2019-04-04,UFLEX,EQ,233.35,231.1,234.3,230.0,232.3,232.75,232.11,56093,1301980570000.0,1124.0,24616.0,0.4388
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5794,2019-04-05,UFLEX,EQ,232.75,233.0,236.8,231.2,236.0,234.5,233.77,69543,1625692110000.0,2670.0,42031.0,0.6043999999999999
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5795,2019-04-08,UFLEX,EQ,234.5,235.0,241.45,235.0,237.0,236.95,238.46,145794,3476649329999.9995,2815.0,71711.0,0.4919
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5796,2019-04-09,UFLEX,EQ,236.95,237.8,241.3,231.5,241.25,239.0,237.14,122041,2894033395000.0,2266.0,83622.0,0.6851999999999999
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5797,2019-04-10,UFLEX,EQ,239.0,241.45,249.0,240.0,243.0,244.5,245.16,222406,5452527965000.0,5136.0,68988.0,0.3102
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5798,2019-04-11,UFLEX,EQ,244.5,243.15,246.0,240.05,240.8,241.05,242.27,39184,949304710000.0,1008.0,21474.0,0.5479999999999999
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5799,2019-04-12,UFLEX,EQ,241.05,241.0,246.4,239.15,244.0,243.35,242.86,69341,1683997175000.0,1736.0,27023.0,0.3897
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5800,2019-04-15,UFLEX,EQ,243.35,244.0,251.1,244.0,247.7,247.0,248.48,75542,1877050610000.0,1587.0,55580.0,0.7356999999999999
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5801,2019-04-16,UFLEX,EQ,247.0,245.2,256.45,245.2,247.5,248.3,250.41,57032,1428146280000.0,1615.0,21879.0,0.3836
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5802,2019-04-18,UFLEX,EQ,248.3,249.5,249.9,237.25,239.9,240.0,241.09,62787,1513742160000.0,2074.0,44648.0,0.7111
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5803,2019-04-22,UFLEX,EQ,240.0,239.0,239.6,234.05,236.5,235.0,235.75,71936,1695878955000.0,1757.0,47764.0,0.664
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5804,2019-04-23,UFLEX,EQ,235.0,236.5,244.75,234.1,235.05,235.9,238.88,84741,2024270545000.0,2545.0,19760.0,0.2332
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5805,2019-04-24,UFLEX,EQ,235.9,237.7,239.8,230.15,237.05,236.95,234.79,91401,2146043605000.0,4874.0,41415.0,0.4531000000000001
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5806,2019-04-25,UFLEX,EQ,236.95,237.0,239.45,234.95,237.25,237.4,237.3,33198,787775740000.0,2134.0,13552.0,0.4082
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5807,2019-04-26,UFLEX,EQ,237.4,236.95,241.15,233.1,238.5,238.85,237.34,58105,1379052325000.0,2627.0,33174.0,0.5709000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5808,2019-04-30,UFLEX,EQ,238.85,239.0,239.5,226.85,228.2,229.6,230.23,120952,2784685130000.0,3033.0,94760.0,0.7835
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5809,2019-05-02,UFLEX,EQ,229.6,230.0,230.0,219.2,223.15,221.45,224.6,226078,5077613400000.0,3576.0,174978.0,0.774
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5810,2019-05-03,UFLEX,EQ,221.45,221.2,229.5,210.1,226.1,218.9,216.25,208388,4506443145000.0,2604.0,130423.0,0.6259
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5811,2019-05-06,UFLEX,EQ,218.9,219.9,224.4,218.25,222.4,222.65,221.41,76771,1699795505000.0,1832.0,40982.0,0.5338
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5812,2019-05-07,UFLEX,EQ,222.65,224.6,226.05,221.2,221.35,222.2,223.96,18118,405767040000.0,645.0,8680.0,0.4791
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5813,2019-05-08,UFLEX,EQ,222.2,220.0,224.15,215.75,217.0,216.35,217.75,37703,820995395000.0,1055.0,23607.0,0.6261
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5814,2019-05-09,UFLEX,EQ,216.35,216.25,222.4,213.6,218.1,218.75,217.76,56143,1222581675000.0,1275.0,29817.0,0.5311
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5815,2019-05-10,UFLEX,EQ,218.75,220.1,220.7,216.0,218.0,218.5,217.71,29847,649806960000.0,1139.0,12280.0,0.4114
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5816,2019-05-13,UFLEX,EQ,218.5,216.05,219.25,214.0,214.0,214.55,216.64,57325,1241861430000.0,820.0,45471.0,0.7931999999999999
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5817,2019-05-14,UFLEX,EQ,214.55,213.3,225.4,211.0,223.2,222.0,216.86,72068,1562838695000.0,2702.0,43215.0,0.5996
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5818,2019-05-15,UFLEX,EQ,222.0,224.0,224.0,215.7,216.05,217.15,219.46,21692,476055630000.0,1235.0,12227.0,0.5637
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5819,2019-05-16,UFLEX,EQ,217.15,217.0,229.0,216.0,227.0,227.15,224.71,72866,1637384555000.0,2066.0,40366.0,0.5539999999999999
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5820,2019-05-17,UFLEX,EQ,227.15,227.1,227.95,220.5,221.0,221.35,222.7,40328,898114125000.0,1327.0,23245.0,0.5764
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5821,2019-05-20,UFLEX,EQ,221.35,225.15,232.0,223.4,229.0,229.05,228.89,164282,3760310980000.0,2233.0,114532.0,0.6972
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5822,2019-05-21,UFLEX,EQ,229.05,229.05,229.9,225.0,225.5,226.8,227.28,56652,1287610035000.0,1598.0,37611.0,0.6639
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5823,2019-05-22,UFLEX,EQ,226.8,229.8,235.95,226.25,227.0,230.15,230.62,81038,1868879300000.0,1498.0,49566.0,0.6116
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5824,2019-05-23,UFLEX,EQ,230.15,231.4,234.65,227.55,228.4,229.0,231.07,39672,916702930000.0,1355.0,18942.0,0.4775
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5825,2019-05-24,UFLEX,EQ,229.0,228.7,254.7,227.55,250.0,248.8,242.0,134087,3244946830000.0,3252.0,63895.0,0.4765
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5826,2019-05-27,UFLEX,EQ,248.8,247.8,260.4,247.8,254.0,254.8,255.0,76066,1939709235000.0,2213.0,42079.0,0.5532
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5827,2019-05-28,UFLEX,EQ,254.8,252.0,268.0,249.4,264.2,264.85,261.91,275601,7218139490000.001,6132.0,174871.0,0.6345000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5828,2019-05-29,UFLEX,EQ,264.85,264.95,265.0,257.3,258.2,259.6,260.38,54404,1416544625000.0,1363.0,33113.0,0.6087
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5829,2019-05-30,UFLEX,EQ,259.6,265.0,267.15,258.35,264.0,264.75,262.37,70566,1851440285000.0,1906.0,45038.0,0.6382
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5830,2019-05-31,UFLEX,EQ,264.75,264.75,273.7,255.75,270.5,267.7,263.52,81035,2135459660000.0,2112.0,42251.0,0.5214
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5831,2019-06-03,UFLEX,EQ,267.7,267.0,271.7,263.1,268.0,268.55,266.7,95189,2538712110000.0,1749.0,63099.0,0.6629
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5832,2019-06-04,UFLEX,EQ,268.55,268.45,278.05,265.0,275.85,273.25,270.93,112556,3049521560000.0,2250.0,52444.0,0.4659
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5833,2019-06-06,UFLEX,EQ,273.25,272.0,275.8,256.05,256.5,257.55,263.12,165012,4341825930000.0,2502.0,137103.0,0.8309000000000001
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5834,2019-06-07,UFLEX,EQ,257.55,257.55,264.25,255.55,257.75,257.55,259.14,68576,1777093060000.0002,1679.0,29472.0,0.4298
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5835,2019-06-10,UFLEX,EQ,257.55,255.0,262.75,248.25,249.0,249.5,253.53,70425,1785485280000.0,1185.0,47281.0,0.6714
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5836,2019-06-11,UFLEX,EQ,249.5,249.5,252.95,245.0,250.5,249.5,248.89,47845,1190819970000.0,1731.0,22089.0,0.4617
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5837,2019-06-12,UFLEX,EQ,249.5,250.05,250.9,247.2,247.2,248.1,248.31,15853,393642185000.0,443.0,8601.0,0.5425
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5838,2019-06-13,UFLEX,EQ,248.1,247.45,248.3,241.85,248.0,246.55,245.08,17305,424111595000.0,646.0,7942.0,0.4589
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5839,2019-06-14,UFLEX,EQ,246.55,245.0,249.45,245.0,246.7,247.95,246.59,38290,944203380000.0,910.0,22244.0,0.5809000000000001
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5840,2019-06-17,UFLEX,EQ,247.95,250.0,250.0,241.65,244.8,244.05,244.46,33796,826168370000.0,805.0,18843.0,0.4867
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5841,2019-06-18,UFLEX,EQ,244.05,243.6,245.8,241.4,242.05,242.05,242.23,30595,741102215000.0,574.0,24714.0,0.7571
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5842,2019-06-19,UFLEX,EQ,242.05,241.5,244.45,235.05,235.85,236.5,239.06,48525,1160035190000.0,1713.0,29401.0,0.6059
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5843,2019-06-20,UFLEX,EQ,236.5,236.2,243.05,230.55,238.6,240.75,236.44,31627,747788905000.0,1545.0,12145.0,0.384
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5844,2019-06-21,UFLEX,EQ,240.75,240.0,245.95,237.0,244.75,243.2,241.66,20908,505267630000.0,1202.0,8674.0,0.4149000000000001
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5845,2019-06-24,UFLEX,EQ,243.2,254.0,254.0,239.65,239.8,241.5,244.8,49999,1223977240000.0,1818.0,25872.0,0.5175
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5846,2019-06-25,UFLEX,EQ,241.5,240.5,243.75,235.0,237.0,236.6,238.95,42658,1019300730000.0,1642.0,16072.0,0.3768
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5847,2019-06-26,UFLEX,EQ,236.6,237.0,245.4,235.05,244.8,243.4,241.2,65798,1587065825000.0,2311.0,29370.0,0.4464
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,5848,2019-06-27,UFLEX,EQ,243.4,242.9,247.9,240.2,245.0,244.85,245.22,38516,944491710000.0,1274.0,14756.0,0.3831000000000001
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,5849,2019-06-28,UFLEX,EQ,244.85,244.0,246.3,241.0,242.1,242.3,243.7,31783,774536350000.0,1158.0,10829.0,0.3407
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,5850,2019-07-01,UFLEX,EQ,242.3,243.1,244.6,240.7,243.0,242.8,242.67,10459,253813150000.0,363.0,6487.0,0.6202000000000001
