,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
13,13,13,13,13,13,13,13,13,13,3118,2019-01-18,ALLCARGO,EQ,110.95,111.5,111.8,110.0,111.1,111.2,110.85,60864,674676205000.0,620.0,44529,0.7316
14,14,14,14,14,14,14,14,14,14,3119,2019-01-21,ALLCARGO,EQ,111.2,110.9,111.55,109.2,111.0,110.95,110.84,110435,1224099900000.0,689.0,82843,0.7502
15,15,15,15,15,15,15,15,15,15,3120,2019-01-22,ALLCARGO,EQ,110.95,109.7,111.4,109.7,110.95,110.85,110.77,96805,1072273005000.0,781.0,70784,0.7312000000000001
16,16,16,16,16,16,16,16,16,16,3121,2019-01-23,ALLCARGO,EQ,110.85,111.5,111.5,108.9,109.3,109.65,110.85,84044,931641595000.0,1256.0,64731,0.7702
17,17,17,17,17,17,17,17,17,17,3122,2019-01-24,ALLCARGO,EQ,109.65,109.05,109.25,106.3,107.15,107.45,107.53,56321,605615690000.0,2044.0,35214,0.6252000000000001
18,18,18,18,18,18,18,18,18,18,3123,2019-01-25,ALLCARGO,EQ,107.45,106.2,107.4,106.0,106.75,106.8,106.82,50105,535228800000.0,1043.0,35513,0.7088
19,19,19,19,19,19,19,19,19,19,3124,2019-01-28,ALLCARGO,EQ,106.8,105.25,106.65,104.25,105.0,105.0,104.88,47806,501370780000.0,830.0,37884,0.7925
20,20,20,20,20,20,20,20,20,20,3125,2019-01-29,ALLCARGO,EQ,105.0,103.25,105.3,103.05,105.0,104.8,104.75,106906,1119807080000.0,600.0,96482,0.9025
21,21,21,21,21,21,21,21,21,21,3126,2019-01-30,ALLCARGO,EQ,104.8,104.15,108.0,104.15,107.0,106.75,106.62,40560,432458520000.0,675.0,30247,0.7456999999999999
22,22,22,22,22,22,22,22,22,22,3127,2019-01-31,ALLCARGO,EQ,106.75,107.4,107.75,105.15,105.15,105.55,106.28,25816,274369015000.0,454.0,14481,0.5609000000000001
23,23,23,23,23,23,23,23,23,23,3128,2019-02-01,ALLCARGO,EQ,105.55,106.55,106.55,103.0,103.45,103.45,104.58,43290,452730695000.0,825.0,27977,0.6463
24,24,24,24,24,24,24,24,24,24,3129,2019-02-04,ALLCARGO,EQ,103.45,106.0,106.0,101.3,102.0,102.45,103.43,65119,673524055000.0,1156.0,41229,0.6331
25,25,25,25,25,25,25,25,25,25,3130,2019-02-05,ALLCARGO,EQ,102.45,102.95,103.5,99.1,101.95,100.95,100.58,94776,953237970000.0,1209.0,67900,0.7164
26,26,26,26,26,26,26,26,26,26,3131,2019-02-06,ALLCARGO,EQ,100.95,101.9,105.75,99.0,103.65,102.9,102.46,97788,1001960980000.0,1565.0,49526,0.5065
27,27,27,27,27,27,27,27,27,27,3132,2019-02-07,ALLCARGO,EQ,102.9,104.0,104.0,100.25,100.75,100.65,102.01,80461,820787825000.0,1108.0,48031,0.5969
28,28,28,28,28,28,28,28,28,28,3133,2019-02-08,ALLCARGO,EQ,100.65,101.6,102.35,100.25,101.5,101.15,101.2,40514,410005760000.0,647.0,23242,0.5737
29,29,29,29,29,29,29,29,29,29,3134,2019-02-11,ALLCARGO,EQ,101.15,102.9,105.0,101.3,102.7,102.6,102.93,101670,1046494740000.0,1586.0,48459,0.4766
30,30,30,30,30,30,30,30,30,30,3135,2019-02-12,ALLCARGO,EQ,102.6,102.6,105.8,100.65,104.25,103.95,103.49,120377,1245746715000.0,2016.0,56769,0.4716
31,31,31,31,31,31,31,31,31,31,3136,2019-02-13,ALLCARGO,EQ,103.95,105.8,107.35,104.4,105.0,104.75,105.71,104461,1104260885000.0,1366.0,68112,0.652
32,32,32,32,32,32,32,32,32,32,3137,2019-02-14,ALLCARGO,EQ,104.75,105.7,106.0,104.5,105.8,105.65,105.39,74046,780373030000.0,1120.0,33099,0.4470000000000001
33,33,33,33,33,33,33,33,33,33,3138,2019-02-15,ALLCARGO,EQ,105.65,102.55,106.0,102.0,102.5,103.05,102.88,77743,799855620000.0,1172.0,32655,0.42
34,34,34,34,34,34,34,34,34,34,3139,2019-02-18,ALLCARGO,EQ,103.05,102.85,102.9,100.0,100.9,100.5,101.39,61967,628274570000.0,1291.0,37701,0.6084
35,35,35,35,35,35,35,35,35,35,3140,2019-02-19,ALLCARGO,EQ,100.5,100.5,102.0,100.05,100.05,100.45,101.01,60642,612545830000.0,1092.0,36661,0.6045
36,36,36,36,36,36,36,36,36,36,3141,2019-02-20,ALLCARGO,EQ,100.45,101.0,101.7,100.0,101.1,101.15,100.66,37524,377719945000.0,822.0,20538,0.5473
37,37,37,37,37,37,37,37,37,37,3142,2019-02-21,ALLCARGO,EQ,101.15,101.9,101.9,98.6,99.55,99.25,99.96,102488,1024489455000.0,1520.0,56798,0.5542
38,38,38,38,38,38,38,38,38,38,3143,2019-02-22,ALLCARGO,EQ,99.25,99.95,107.5,99.35,103.65,102.75,102.78,196284,2017354610000.0,2279.0,71728,0.3654
39,39,39,39,39,39,39,39,39,39,3144,2019-02-25,ALLCARGO,EQ,102.75,103.0,103.5,100.1,100.5,100.4,101.45,106994,1085459970000.0,1534.0,74241,0.6939000000000001
40,40,40,40,40,40,40,40,40,40,3145,2019-02-26,ALLCARGO,EQ,100.4,99.2,101.9,98.15,100.8,100.4,99.79,72804,726527245000.0,1220.0,37621,0.5167
41,41,41,41,41,41,41,41,41,41,3146,2019-02-27,ALLCARGO,EQ,100.4,101.5,102.4,98.05,98.6,98.75,100.14,103251,1033957940000.0,1644.0,62922,0.6093999999999999
42,42,42,42,42,42,42,42,42,42,3147,2019-02-28,ALLCARGO,EQ,98.75,101.0,101.0,99.0,99.5,99.55,99.88,69369,692840375000.0,805.0,40803,0.5882000000000001
43,43,43,43,43,43,43,43,43,43,3148,2019-03-01,ALLCARGO,EQ,99.55,100.0,104.65,99.55,101.15,101.1,101.61,384172,3903448060000.0,4042.0,235591,0.6132
44,44,44,44,44,44,44,44,44,44,3149,2019-03-05,ALLCARGO,EQ,101.1,102.1,106.4,101.55,106.0,105.9,104.14,488649,5088743965000.0,2586.0,356045,0.7286
45,45,45,45,45,45,45,45,45,45,3150,2019-03-06,ALLCARGO,EQ,105.9,107.8,109.0,106.25,108.45,108.35,108.06,181210,1958188755000.0,2302.0,86138,0.4753
46,46,46,46,46,46,46,46,46,46,3151,2019-03-07,ALLCARGO,EQ,108.35,108.5,110.0,105.4,106.95,107.8,108.49,198991,2158838000000.0,2171.0,93038,0.4675
47,47,47,47,47,47,47,47,47,47,3152,2019-03-08,ALLCARGO,EQ,107.8,107.4,108.85,104.0,104.4,104.25,105.48,234034,2468546485000.0,2625.0,131254,0.5608
48,48,48,48,48,48,48,48,48,48,3153,2019-03-11,ALLCARGO,EQ,104.25,105.0,107.0,104.95,105.5,105.65,105.79,151156,1599039395000.0,2032.0,88401,0.5848
49,49,49,49,49,49,49,49,49,49,3154,2019-03-12,ALLCARGO,EQ,105.65,106.9,111.3,106.5,108.65,108.65,109.01,454034,4949242060000.0,5547.0,243247,0.5357000000000001
50,50,50,50,50,50,50,50,50,50,3155,2019-03-13,ALLCARGO,EQ,108.65,110.0,114.5,109.9,112.8,112.3,112.89,515145,5815621195000.0,7213.0,248626,0.4826
51,51,51,51,51,51,51,51,51,51,3156,2019-03-14,ALLCARGO,EQ,112.3,114.0,122.65,111.2,122.0,120.55,115.13,2384096,27448894170000.0,12085.0,1500968,0.6296
52,52,52,52,52,52,52,52,52,52,3157,2019-03-15,ALLCARGO,EQ,120.55,123.0,124.45,119.0,120.2,120.05,121.57,691260,8403512330000.0,6271.0,289265,0.4185
53,53,53,53,53,53,53,53,53,53,3158,2019-03-18,ALLCARGO,EQ,120.05,120.2,121.45,115.45,116.3,117.15,117.34,165531,1942375295000.0,2582.0,79160,0.4782
54,54,54,54,54,54,54,54,54,54,3159,2019-03-19,ALLCARGO,EQ,117.15,115.1,117.7,114.2,116.5,116.8,115.88,185032,2144237045000.0,2275.0,64339,0.3477000000000001
55,55,55,55,55,55,55,55,55,55,3160,2019-03-20,ALLCARGO,EQ,116.8,116.8,117.75,115.3,116.0,116.7,116.45,206126,2400437370000.0,1730.0,99129,0.4809000000000001
56,56,56,56,56,56,56,56,56,56,3161,2019-03-22,ALLCARGO,EQ,116.7,116.9,118.85,114.1,115.85,116.15,116.16,187024,2172485255000.0,2495.0,81527,0.4359000000000001
57,57,57,57,57,57,57,57,57,57,3162,2019-03-25,ALLCARGO,EQ,116.15,115.85,115.85,112.05,112.25,112.5,113.62,201101,2285004660000.0,1900.0,102528,0.5098
58,58,58,58,58,58,58,58,58,58,3163,2019-03-26,ALLCARGO,EQ,112.5,112.0,113.6,110.05,112.2,112.1,111.67,189850,2120118415000.0,2316.0,98418,0.5184000000000001
59,59,59,59,59,59,59,59,59,59,3164,2019-03-27,ALLCARGO,EQ,112.1,112.1,114.0,111.0,113.4,113.6,112.87,167132,1886454950000.0,2443.0,73938,0.4424
60,60,60,60,60,60,60,60,60,60,3165,2019-03-28,ALLCARGO,EQ,113.6,113.65,118.75,113.65,116.5,116.25,117.14,251729,2948684380000.0,3555.0,104157,0.4138000000000001
61,61,61,61,61,61,61,61,61,61,3166,2019-03-29,ALLCARGO,EQ,116.25,116.0,117.8,114.4,115.6,115.1,116.0,151132,1753182920000.0,2281.0,71155,0.4708
62,62,62,62,62,62,62,62,62,62,3167,2019-04-01,ALLCARGO,EQ,115.1,116.0,117.7,114.5,114.6,115.25,115.79,114919,1330605570000.0,1817.0,68378,0.595
63,63,63,63,63,63,63,63,63,63,3168,2019-04-02,ALLCARGO,EQ,115.25,115.5,116.2,111.45,112.6,112.45,114.28,177733,2031062310000.0,1894.0,134728,0.758
64,64,64,64,64,64,64,64,64,64,3169,2019-04-03,ALLCARGO,EQ,112.45,113.1,114.75,111.45,111.95,111.7,113.03,102986,1164063560000.0,1922.0,56579,0.5494
65,65,65,65,65,65,65,65,65,65,3170,2019-04-04,ALLCARGO,EQ,111.7,111.0,111.7,109.0,109.1,109.3,109.81,157730,1732087845000.0,1734.0,102240,0.6482
66,66,66,66,66,66,66,66,66,66,3171,2019-04-05,ALLCARGO,EQ,109.3,109.9,111.8,108.7,111.2,110.3,110.08,161837,1781458580000.0,2049.0,78105,0.4826
67,67,67,67,67,67,67,67,67,67,3172,2019-04-08,ALLCARGO,EQ,110.3,110.3,112.25,109.25,109.45,109.65,110.6,99116,1096179860000.0,1306.0,59291,0.5982000000000001
68,68,68,68,68,68,68,68,68,68,3173,2019-04-09,ALLCARGO,EQ,109.65,109.55,112.9,109.1,111.7,111.65,111.38,289990,3230035810000.0,3696.0,120462,0.4154
69,69,69,69,69,69,69,69,69,69,3174,2019-04-10,ALLCARGO,EQ,111.65,111.75,115.45,111.75,114.7,114.55,113.99,257130,2930987250000.0,4139.0,119361,0.4642
70,70,70,70,70,70,70,70,70,70,3175,2019-04-11,ALLCARGO,EQ,114.55,116.0,118.0,114.35,115.4,115.2,115.98,208041,2412833660000.0,3004.0,77728,0.3736
71,71,71,71,71,71,71,71,71,71,3176,2019-04-12,ALLCARGO,EQ,115.2,115.8,118.8,113.75,116.4,116.7,117.22,326722,3829857460000.0,3779.0,112899,0.3456
72,72,72,72,72,72,72,72,72,72,3177,2019-04-15,ALLCARGO,EQ,116.7,116.85,119.45,115.1,116.55,115.95,117.48,209465,2460876210000.0,2950.0,93739,0.4475
73,73,73,73,73,73,73,73,73,73,3178,2019-04-16,ALLCARGO,EQ,115.95,116.0,118.0,116.0,116.4,116.7,116.92,124480,1455392840000.0,1886.0,55161,0.4431000000000001
74,74,74,74,74,74,74,74,74,74,3179,2019-04-18,ALLCARGO,EQ,116.7,116.0,118.8,115.1,116.0,116.3,117.11,282611,3309659290000.0,3147.0,130098,0.4603
75,75,75,75,75,75,75,75,75,75,3180,2019-04-22,ALLCARGO,EQ,116.3,117.2,117.3,114.05,115.3,114.85,115.78,155494,1800284780000.0,2006.0,75861,0.4879
76,76,76,76,76,76,76,76,76,76,3181,2019-04-23,ALLCARGO,EQ,114.85,115.95,115.95,111.6,113.5,112.95,113.06,115265,1303146415000.0,1969.0,53182,0.4614
77,77,77,77,77,77,77,77,77,77,3182,2019-04-24,ALLCARGO,EQ,112.95,114.0,114.0,111.0,112.35,112.6,112.47,186401,2096446500000.0,3311.0,140419,0.7533
78,78,78,78,78,78,78,78,78,78,3183,2019-04-25,ALLCARGO,EQ,112.6,112.0,114.0,110.5,111.45,111.3,112.34,57727,648485460000.0,1005.0,30475,0.5279
79,79,79,79,79,79,79,79,79,79,3184,2019-04-26,ALLCARGO,EQ,111.3,111.5,114.4,111.45,114.1,114.15,113.38,100373,1137992110000.0,2021.0,59690,0.5947
80,80,80,80,80,80,80,80,80,80,3185,2019-04-30,ALLCARGO,EQ,114.15,114.2,114.2,106.85,107.5,107.75,109.19,284468,3105982290000.0,5643.0,229053,0.8052
81,81,81,81,81,81,81,81,81,81,3186,2019-05-02,ALLCARGO,EQ,107.75,107.8,107.8,102.15,105.8,105.95,105.86,320840,3396435895000.0005,4570.0,214702,0.6692
82,82,82,82,82,82,82,82,82,82,3187,2019-05-03,ALLCARGO,EQ,105.95,106.5,107.0,103.45,104.6,103.8,104.62,117121,1225298035000.0,3527.0,74462,0.6358
83,83,83,83,83,83,83,83,83,83,3188,2019-05-06,ALLCARGO,EQ,103.8,103.4,106.05,102.55,104.8,103.3,103.53,128714,1332633450000.0,2234.0,82344,0.6397
84,84,84,84,84,84,84,84,84,84,3189,2019-05-07,ALLCARGO,EQ,103.3,104.45,105.65,103.1,103.4,103.6,104.33,108200,1128830175000.0,2335.0,65493,0.6053000000000001
85,85,85,85,85,85,85,85,85,85,3190,2019-05-08,ALLCARGO,EQ,103.6,103.0,105.6,102.45,105.0,104.05,103.93,132075,1372696350000.0,3383.0,82030,0.6211
86,86,86,86,86,86,86,86,86,86,3191,2019-05-09,ALLCARGO,EQ,104.05,105.95,105.95,103.4,105.0,104.95,104.77,67623,708496015000.0,1615.0,40465,0.5984
87,87,87,87,87,87,87,87,87,87,3192,2019-05-10,ALLCARGO,EQ,104.95,105.0,105.75,100.05,103.05,103.7,103.22,89470,923467265000.0,1762.0,43730,0.4888
88,88,88,88,88,88,88,88,88,88,3193,2019-05-13,ALLCARGO,EQ,103.7,103.7,103.95,101.05,103.05,102.3,102.21,83501,853426155000.0001,2630.0,51237,0.6136
89,89,89,89,89,89,89,89,89,89,3194,2019-05-14,ALLCARGO,EQ,102.3,100.25,103.9,100.25,102.0,102.3,102.61,55789,572469785000.0,2609.0,34742,0.6227
90,90,90,90,90,90,90,90,90,90,3195,2019-05-15,ALLCARGO,EQ,102.3,103.9,105.0,102.35,104.75,104.05,103.96,154270,1603818645000.0,5675.0,120556,0.7815000000000001
91,91,91,91,91,91,91,91,91,91,3196,2019-05-16,ALLCARGO,EQ,104.05,105.0,105.0,101.0,101.8,101.6,102.45,66055,676734765000.0,1511.0,43468,0.6581
92,92,92,92,92,92,92,92,92,92,3197,2019-05-17,ALLCARGO,EQ,101.6,101.4,103.6,99.8,100.15,100.8,101.54,89518,908975335000.0,1114.0,50266,0.5615
93,93,93,93,93,93,93,93,93,93,3198,2019-05-20,ALLCARGO,EQ,100.8,105.8,106.5,102.55,105.1,105.0,104.6,93322,976193340000.0,1213.0,43077,0.4616
94,94,94,94,94,94,94,94,94,94,3199,2019-05-21,ALLCARGO,EQ,105.0,106.85,106.85,104.0,104.7,104.35,104.74,50220,526010060000.0,697.0,27834,0.5542
95,95,95,95,95,95,95,95,95,95,3200,2019-05-22,ALLCARGO,EQ,104.35,106.3,106.45,104.1,106.0,105.7,105.47,56702,598019465000.0,1278.0,32062,0.5654
96,96,96,96,96,96,96,96,96,96,3201,2019-05-23,ALLCARGO,EQ,105.7,108.0,108.95,105.05,106.0,105.7,106.69,91024,971105185000.0,1129.0,52585,0.5777
97,97,97,97,97,97,97,97,97,97,3202,2019-05-24,ALLCARGO,EQ,105.7,106.1,111.5,106.1,109.5,109.8,109.0,207136,2257877650000.0,2605.0,113098,0.546
98,98,98,98,98,98,98,98,98,98,3203,2019-05-27,ALLCARGO,EQ,109.8,110.9,117.2,110.15,114.5,114.4,114.42,536715,6141121200000.0,3896.0,319947,0.5961
99,99,99,99,99,99,99,99,99,99,3204,2019-05-28,ALLCARGO,EQ,114.4,115.45,116.85,113.2,114.1,114.4,114.92,147839,1699015145000.0,1588.0,82128,0.5555
100,100,100,100,100,100,100,100,100,100,3205,2019-05-29,ALLCARGO,EQ,114.4,118.7,118.8,115.35,115.6,116.25,116.78,350823,4096882045000.0015,3351.0,120672,0.344
101,101,101,101,101,101,101,101,101,101,3206,2019-05-30,ALLCARGO,EQ,116.25,117.15,119.0,114.3,115.0,114.95,116.5,227774,2653553380000.0,3187.0,135543,0.5951
102,102,102,102,102,102,102,102,102,102,3207,2019-05-31,ALLCARGO,EQ,114.95,115.7,116.0,112.5,113.2,113.7,114.22,122819,1402804610000.0,1412.0,73787,0.6008
103,103,103,103,103,103,103,103,103,103,3208,2019-06-03,ALLCARGO,EQ,113.7,113.7,114.9,107.85,109.0,109.05,111.0,205272,2278569655000.0,2521.0,117100,0.5705
104,104,104,104,104,104,104,104,104,104,3209,2019-06-04,ALLCARGO,EQ,109.05,109.25,112.0,108.15,110.5,110.35,110.68,114759,1270109790000.0,1722.0,49046,0.4274
105,105,105,105,105,105,105,105,105,105,3210,2019-06-06,ALLCARGO,EQ,110.35,112.0,112.0,107.05,107.9,107.55,108.97,97724,1064930250000.0,1338.0,63169,0.6464
106,106,106,106,106,106,106,106,106,106,3211,2019-06-07,ALLCARGO,EQ,107.55,107.55,109.45,106.2,107.1,108.2,108.04,59308,640769140000.0,1411.0,32341,0.5453
107,107,107,107,107,107,107,107,107,107,3212,2019-06-10,ALLCARGO,EQ,108.2,108.25,109.25,105.2,106.15,105.8,106.64,54391,580015230000.0,1089.0,28809,0.5297
108,108,108,108,108,108,108,108,108,108,3213,2019-06-11,ALLCARGO,EQ,105.8,105.55,107.45,105.35,106.95,106.85,106.54,51173,545192695000.0,1101.0,26201,0.512
109,109,109,109,109,109,109,109,109,109,3214,2019-06-12,ALLCARGO,EQ,106.85,108.1,111.9,108.1,111.55,109.75,109.18,213407,2329923845000.0,6271.0,66846,0.31320000000000003
110,110,110,110,110,110,110,110,110,110,3215,2019-06-13,ALLCARGO,EQ,109.75,110.1,111.5,107.65,108.05,108.4,109.17,111444,1216613750000.0,3237.0,52263,0.469
111,111,111,111,111,111,111,111,111,111,3216,2019-06-14,ALLCARGO,EQ,108.4,109.1,110.5,105.5,105.95,106.25,108.16,100924,1091629615000.0,1740.0,39743,0.3938
112,112,112,112,112,112,112,112,112,112,3217,2019-06-17,ALLCARGO,EQ,106.25,106.0,106.45,104.1,104.4,104.7,105.03,63523,667153245000.0,1925.0,43707,0.6424
113,113,113,113,113,113,113,113,113,113,3218,2019-06-18,ALLCARGO,EQ,104.7,104.7,105.7,103.95,105.4,104.45,104.63,59132,618674275000.0,1549.0,39098,0.6113000000000001
114,114,114,114,114,114,114,114,114,114,3219,2019-06-19,ALLCARGO,EQ,104.45,105.2,105.4,96.65,101.85,100.6,100.04,329911,3300308580000.0,6435.0,252839,0.7664
115,115,115,115,115,115,115,115,115,115,3220,2019-06-20,ALLCARGO,EQ,100.6,101.5,101.65,98.55,101.5,100.85,99.94,74179,741315675000.0,1600.0,41959,0.5656
116,116,116,116,116,116,116,116,116,116,3221,2019-06-21,ALLCARGO,EQ,100.85,101.35,103.95,100.0,102.4,102.45,102.16,63130,644938680000.0,1169.0,35096,0.5559000000000001
117,117,117,117,117,117,117,117,117,117,3222,2019-06-24,ALLCARGO,EQ,102.45,104.5,104.75,101.3,102.2,102.1,102.27,34069,348420050000.0,843.0,17373,0.5099
118,118,118,118,118,118,118,118,118,118,3223,2019-06-25,ALLCARGO,EQ,102.1,103.0,103.0,100.45,101.5,101.7,101.22,49192,497905865000.0001,1050.0,32656,0.6638
119,119,119,119,119,119,119,119,119,119,3224,2019-06-26,ALLCARGO,EQ,101.7,101.0,109.45,101.0,108.4,108.45,105.66,137172,1449392095000.0,2155.0,83476,0.6085
120,120,120,120,120,120,120,120,120,120,3225,2019-06-27,ALLCARGO,EQ,108.45,108.35,109.4,106.75,108.0,107.8,108.01,58503,631866520000.0,1550.0,28754,0.4915
121,121,121,121,121,121,121,121,121,121,3226,2019-06-28,ALLCARGO,EQ,107.8,106.1,107.0,105.0,106.65,106.55,106.27,45900,487786500000.0,1146.0,20720,0.4514
122,122,122,122,122,122,122,122,122,122,3227,2019-07-01,ALLCARGO,EQ,106.55,107.4,108.15,105.6,107.0,106.9,106.77,120114,1282512160000.0,2046.0,70583,0.5876
123,123,123,123,123,123,123,123,123,123,3228,2019-07-02,ALLCARGO,EQ,106.9,106.5,107.05,103.1,104.4,103.8,104.99,103520,1086880750000.0,1110.0,83054,0.8023
124,124,124,124,124,124,124,124,124,124,3229,2019-07-03,ALLCARGO,EQ,103.8,104.25,105.4,103.5,105.0,104.5,104.18,64979,676927200000.0,1195.0,36231,0.5576
125,125,125,125,125,125,125,125,125,125,3230,2019-07-04,ALLCARGO,EQ,104.5,104.55,105.85,102.6,102.8,102.9,103.72,88691,919871010000.0,1835.0,61658,0.6951999999999999
126,126,126,126,126,126,126,126,126,126,3231,2019-07-05,ALLCARGO,EQ,102.9,103.45,104.95,100.0,100.55,100.8,102.71,94832,973994000000.0,1546.0,42504,0.4482
127,127,127,127,127,127,127,127,127,127,3232,2019-07-08,ALLCARGO,EQ,100.8,101.3,101.65,98.0,99.95,99.4,99.37,83478,829533070000.0,1230.0,60968,0.7303000000000001
128,128,128,128,128,128,128,128,128,128,3233,2019-07-09,ALLCARGO,EQ,99.4,99.0,101.1,95.85,97.35,97.2,98.0,116774,1144418945000.0,1699.0,80493,0.6893000000000001
129,129,129,129,129,129,129,129,129,129,3234,2019-07-10,ALLCARGO,EQ,97.2,97.2,98.4,95.7,97.95,97.7,97.12,55060,534732735000.0,1072.0,27689,0.5029
130,130,130,130,130,130,130,130,130,130,3235,2019-07-11,ALLCARGO,EQ,97.7,98.7,101.0,97.05,98.1,98.55,98.37,35763,351814250000.0,914.0,18118,0.5065999999999999
131,131,131,131,131,131,131,131,131,131,3236,2019-07-12,ALLCARGO,EQ,98.55,98.6,99.7,97.5,97.55,98.15,98.44,40511,398787105000.0,1290.0,23779,0.5870000000000001
132,132,132,132,132,132,132,132,132,132,3237,2019-07-15,ALLCARGO,EQ,98.15,98.8,100.6,98.75,100.2,99.85,99.86,46729,466643420000.0,2122.0,32065,0.6862
133,133,133,133,133,133,133,133,133,133,3238,2019-07-16,ALLCARGO,EQ,99.85,98.6,100.9,98.6,100.0,100.1,100.16,108670,1088399780000.0,2268.0,80243,0.7384000000000001
134,134,134,134,134,134,134,134,134,134,3239,2019-07-17,ALLCARGO,EQ,100.1,100.0,100.9,100.0,100.65,100.65,100.62,49729,500397925000.0,779.0,39099,0.7862
135,135,135,135,135,135,135,135,135,135,3240,2019-07-18,ALLCARGO,EQ,100.65,100.1,100.65,99.0,99.25,100.25,100.16,113982,1141679785000.0,792.0,85834,0.753
136,136,136,136,136,136,136,136,136,136,3241,2019-07-19,ALLCARGO,EQ,100.25,101.0,101.0,97.65,99.9,99.6,99.15,85097,843712775000.0,1116.0,56564,0.6647
137,137,137,137,137,137,137,137,137,137,3242,2019-07-22,ALLCARGO,EQ,99.6,100.0,100.0,95.7,98.5,97.6,97.13,82559,801925010000.0,1087.0,47587,0.5764
138,138,138,138,138,138,138,138,138,138,3243,2019-07-23,ALLCARGO,EQ,97.6,98.5,99.35,97.0,98.25,98.25,97.93,63172,618653735000.0,864.0,32327,0.5117
139,139,139,139,139,139,139,139,139,139,3244,2019-07-24,ALLCARGO,EQ,98.25,97.2,100.35,95.4,99.45,99.65,98.25,75921,745941200000.0,1544.0,48664,0.6409999999999999
140,140,140,140,140,140,140,140,140,140,3245,2019-07-25,ALLCARGO,EQ,99.65,100.9,100.9,98.1,100.2,100.15,99.38,56732,563774595000.0,754.0,40379,0.7117
141,141,141,141,141,141,141,141,141,141,3246,2019-07-26,ALLCARGO,EQ,100.15,98.65,101.2,98.65,100.5,100.85,100.41,53676,538942880000.0,1679.0,39808,0.7415999999999999
142,142,142,142,142,142,142,142,142,142,3247,2019-07-29,ALLCARGO,EQ,100.85,101.95,101.95,98.75,100.0,99.85,99.59,46265,460756080000.0,983.0,33198,0.7176
