Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-01,ALANKIT,EQ,14.4,15.2,15.8,15.0,15.8,15.8,15.53,141116,219186285000.0,413,97023,0.6875
2019-11-04,ALANKIT,EQ,15.8,16.5,16.55,16.4,16.55,16.55,16.52,53944,89088550000.0,131,42870,0.7947
2019-11-05,ALANKIT,EQ,16.55,17.35,17.35,15.75,17.0,17.2,16.82,391622,658884705000.0,1315,253830,0.6482
2019-11-06,ALANKIT,EQ,17.2,17.9,17.9,16.35,16.35,16.4,16.51,112791,186250610000.0,413,79345,0.7034999999999999
2019-11-07,ALANKIT,EQ,16.4,15.8,16.95,15.6,15.6,15.6,15.85,66805,105919120000.0,319,45956,0.6879000000000001
2019-11-08,ALANKIT,EQ,15.6,16.0,16.0,14.85,14.85,14.85,15.1,73397,110805900000.0,259,59959,0.8169
2019-11-11,ALANKIT,EQ,14.85,14.55,14.9,14.15,14.15,14.2,14.46,36559,52847810000.0,262,28138,0.7697
2019-11-13,ALANKIT,EQ,14.2,14.75,14.9,14.2,14.9,14.9,14.85,27570,40936460000.0,122,25198,0.914
2019-11-14,ALANKIT,EQ,14.9,15.3,15.6,14.9,15.6,15.6,15.54,63137,98144515000.0,337,54695,0.8663
2019-11-15,ALANKIT,EQ,15.6,16.35,16.35,14.85,14.85,14.85,15.15,71101,107738245000.0,305,57430,0.8077
2019-11-18,ALANKIT,EQ,14.85,15.4,15.4,14.15,14.3,14.4,14.51,45865,66550050000.0,691,31329,0.6831
2019-11-19,ALANKIT,EQ,14.4,14.5,15.1,14.15,15.1,15.1,14.89,29664,44164715000.0,206,27674,0.9329
2019-11-20,ALANKIT,EQ,15.1,15.75,15.75,15.25,15.55,15.35,15.42,32141,49575670000.0,178,27118,0.8437000000000001
2019-11-21,ALANKIT,EQ,15.35,15.25,16.0,14.6,15.1,14.8,14.82,43912,65065080000.000015,219,26484,0.6031000000000001
2019-11-22,ALANKIT,EQ,14.8,14.5,15.45,14.3,14.65,14.6,14.66,32446,47580350000.0,175,25654,0.7907
2019-11-25,ALANKIT,EQ,14.6,15.0,15.0,14.25,14.3,14.35,14.66,36855,54034825000.0,195,28044,0.7609
2019-11-26,ALANKIT,EQ,14.35,14.7,14.7,13.85,14.1,14.1,14.07,100701,141703545000.0,226,69437,0.6895
2019-11-27,ALANKIT,EQ,14.1,14.55,14.55,13.55,13.85,13.9,14.02,19359,27141015000.000004,147,16026,0.8278
2019-11-28,ALANKIT,EQ,13.9,13.6,14.5,13.25,13.35,13.3,13.44,163498,219777935000.0,370,129872,0.7943000000000001
2019-11-29,ALANKIT,EQ,13.3,13.4,13.75,12.65,12.9,12.85,12.97,76723,99547705000.0,378,56163,0.7320000000000001
2019-12-02,ALANKIT,EQ,12.85,12.9,13.05,12.25,12.85,12.55,12.59,66764,84043845000.0,284,56894,0.8522
2019-12-03,ALANKIT,EQ,12.55,12.85,13.0,11.95,12.0,11.95,12.08,156727,189313365000.0,371,135111,0.8621
2019-12-04,ALANKIT,EQ,11.95,12.35,12.35,11.55,12.0,12.0,11.98,22359,26795990000.000004,199,17973,0.8038
2019-12-05,ALANKIT,EQ,12.0,11.95,12.6,11.5,11.7,11.65,11.96,120476,144086790000.0,442,83669,0.6945
2019-12-06,ALANKIT,EQ,11.65,11.95,11.95,11.1,11.3,11.2,11.29,44072,49736690000.0,258,36330,0.8243
2019-12-09,ALANKIT,EQ,11.2,10.8,11.45,10.8,11.25,11.25,11.26,34142,38449810000.0,169,24867,0.7283
2019-12-10,ALANKIT,EQ,11.25,11.1,11.5,11.1,11.2,11.2,11.29,12455,14066154999.999998,128,10023,0.8047
2019-12-11,ALANKIT,EQ,11.2,11.1,11.4,10.75,10.9,10.85,10.94,31130,34066590000.000008,153,25041,0.8044
2019-12-12,ALANKIT,EQ,10.85,11.3,11.35,10.5,11.35,11.35,11.21,70810,79411320000.0,212,51564,0.7282
2019-12-13,ALANKIT,EQ,11.35,11.7,11.7,11.2,11.55,11.5,11.46,45569,52227660000.0,172,33237,0.7293999999999999
2019-12-16,ALANKIT,EQ,11.5,11.5,11.6,11.25,11.5,11.5,11.35,118439,134482075000.0,88,115310,0.9736
2019-12-17,ALANKIT,EQ,11.5,11.7,11.75,11.2,11.5,11.6,11.58,16640,19263785000.0,102,13842,0.8319
2019-12-18,ALANKIT,EQ,11.6,11.6,11.85,11.4,11.6,11.5,11.59,20025,23200680000.0,101,13028,0.6506000000000001
2019-12-19,ALANKIT,EQ,11.5,11.5,11.8,11.4,11.55,11.5,11.53,16173,18652945000.0,99,13077,0.8086
2019-12-20,ALANKIT,EQ,11.5,11.05,11.95,11.05,11.65,11.6,11.68,24989,29179995000.0,97,19275,0.7713
2019-12-23,ALANKIT,EQ,11.6,12.0,12.0,11.6,11.8,11.85,11.75,27981,32884980000.0,94,25527,0.9123
2019-12-24,ALANKIT,EQ,11.85,11.6,12.2,11.55,12.0,11.95,11.98,21340,25567350000.0,152,17930,0.8402
2019-12-26,ALANKIT,EQ,11.95,12.1,12.1,11.65,11.65,11.8,11.89,10156,12070885000.0,70,8747,0.8613
2019-12-27,ALANKIT,EQ,11.8,12.3,12.35,11.25,11.65,11.75,11.75,17211,20221625000.0,142,13862,0.8054000000000001
2019-12-30,ALANKIT,EQ,11.75,11.75,12.2,11.65,11.95,11.95,11.98,22249,26652380000.0,111,18369,0.8256
2019-12-31,ALANKIT,EQ,11.95,12.1,12.3,11.85,12.25,12.3,12.12,15563,18856935000.0,86,14533,0.9338
