,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
78,78,78,78,78,78,78,78,2199,2019-07-19,DBREALTY,EQ,10.05,10.5,10.5,9.8,10.0,10.0,10.1,221295,223503595000.00006,1308.0,142541,0.6441
79,79,79,79,79,79,79,79,2200,2019-07-22,DBREALTY,EQ,10.0,10.15,10.2,9.0,9.0,9.05,9.22,595091,548634045000.0,2783.0,361363,0.6072
80,80,80,80,80,80,80,80,2201,2019-07-23,DBREALTY,EQ,9.05,9.15,9.5,9.0,9.35,9.35,9.36,282270,264327370000.0001,808.0,141864,0.5025999999999999
81,81,81,81,81,81,81,81,2202,2019-07-24,DBREALTY,EQ,9.35,9.45,9.45,8.95,9.1,9.25,9.1,585348,532855315000.0001,1497.0,381364,0.6515000000000001
82,82,82,82,82,82,82,82,2203,2019-07-25,DBREALTY,EQ,9.25,9.05,9.3,9.0,9.05,9.05,9.15,370339,338776880000.0,720.0,227539,0.6144
83,83,83,83,83,83,83,83,2204,2019-07-26,DBREALTY,EQ,9.05,9.15,9.2,8.9,8.9,8.95,9.03,133118,120246130000.0,510.0,91490,0.6873
84,84,84,84,84,84,84,84,2205,2019-07-29,DBREALTY,EQ,8.95,9.2,9.2,8.55,8.55,8.55,8.6,390900,336270445000.0,656.0,198921,0.5089
85,85,85,85,85,85,85,85,2206,2019-07-30,DBREALTY,EQ,8.55,8.4,8.4,8.15,8.15,8.2,8.19,397774,325722155000.0,556.0,211613,0.532
86,86,86,86,86,86,86,86,2207,2019-07-31,DBREALTY,EQ,8.2,8.0,8.0,7.8,7.95,7.85,7.82,311997,243992280000.0,443.0,209713,0.6722
87,87,87,87,87,87,87,87,2208,2019-08-01,DBREALTY,EQ,7.85,8.15,8.15,7.55,7.95,7.85,7.8,264044,205977170000.0,951.0,165790,0.6279
88,88,88,88,88,88,88,88,2209,2019-08-02,DBREALTY,EQ,7.85,7.95,8.2,7.55,7.65,7.7,7.84,285558,223996310000.0,1687.0,228436,0.8
89,89,89,89,89,89,89,89,2210,2019-08-05,DBREALTY,EQ,7.7,7.8,8.05,7.35,8.05,8.0,7.79,500267,389782825000.0,2425.0,415674,0.8309000000000001
90,90,90,90,90,90,90,90,2211,2019-08-06,DBREALTY,EQ,8.0,8.0,8.35,7.8,8.1,8.05,8.13,298278,242634655000.0,1496.0,242684,0.8136
91,91,91,91,91,91,91,91,2212,2019-08-07,DBREALTY,EQ,8.05,8.25,8.45,7.7,7.8,7.75,8.01,150550,120593514999.99995,1151.0,111029,0.7375
92,92,92,92,92,92,92,92,2213,2019-08-08,DBREALTY,EQ,7.75,8.0,8.0,7.55,7.8,7.75,7.72,67638,52195185000.0,663.0,49544,0.7325
93,93,93,93,93,93,93,93,2214,2019-08-09,DBREALTY,EQ,7.75,8.1,8.1,7.4,7.65,7.55,7.78,298639,232316735000.0,1781.0,223118,0.7471
94,94,94,94,94,94,94,94,2215,2019-08-13,DBREALTY,EQ,7.55,7.5,7.8,7.45,7.65,7.6,7.69,112888,86822245000.0,1131.0,83800,0.7423000000000001
95,95,95,95,95,95,95,95,2216,2019-08-14,DBREALTY,EQ,7.6,7.7,7.8,7.25,7.35,7.4,7.37,229627,169281760000.0,1023.0,171874,0.7484999999999999
96,96,96,96,96,96,96,96,2217,2019-08-16,DBREALTY,EQ,7.4,7.35,7.55,7.15,7.2,7.2,7.42,273426,202886225000.0,1029.0,215578,0.7884000000000001
97,97,97,97,97,97,97,97,2218,2019-08-19,DBREALTY,EQ,7.2,7.1,7.5,7.0,7.25,7.2,7.37,357797,263554680000.0,1008.0,262003,0.7323000000000001
98,98,98,98,98,98,98,98,2219,2019-08-20,DBREALTY,EQ,7.2,7.2,7.3,7.0,7.1,7.1,7.12,101078,71925695000.0,670.0,73878,0.7309
99,99,99,99,99,99,99,99,2220,2019-08-21,DBREALTY,EQ,7.1,7.2,7.2,6.75,6.75,6.75,6.8,170318,115873370000.0,879.0,134090,0.7873000000000001
100,100,100,100,100,100,100,100,2221,2019-08-22,DBREALTY,EQ,6.75,6.45,6.7,6.45,6.45,6.45,6.51,117755,76600495000.0,459.0,72420,0.615
101,101,101,101,101,101,101,101,2222,2019-08-23,DBREALTY,EQ,6.45,6.35,6.4,6.15,6.15,6.25,6.18,271334,167552170000.0,536.0,173643,0.64
102,102,102,102,102,102,102,102,2223,2019-08-26,DBREALTY,EQ,6.25,6.5,6.5,6.05,6.45,6.35,6.35,228693,145181830000.0,1824.0,166298,0.7272
103,103,103,103,103,103,103,103,2224,2019-08-27,DBREALTY,EQ,6.35,6.5,6.65,6.25,6.65,6.65,6.62,702642,464935910000.0,997.0,430513,0.6127
104,104,104,104,104,104,104,104,2225,2019-08-28,DBREALTY,EQ,6.65,6.9,6.95,6.35,6.35,6.35,6.49,306778,198953060000.0,612.0,248222,0.8090999999999999
105,105,105,105,105,105,105,105,2226,2019-08-29,DBREALTY,EQ,6.35,6.2,6.35,6.05,6.15,6.15,6.2,88889,55116905000.000015,350.0,67247,0.7565000000000001
106,106,106,106,106,106,106,106,2227,2019-08-30,DBREALTY,EQ,6.15,6.05,6.2,5.9,6.1,6.05,6.15,6251609,3842654645000.0015,1503.0,6162723,0.9858
107,107,107,107,107,107,107,107,2228,2019-09-03,DBREALTY,EQ,6.05,6.1,6.15,5.75,6.0,6.0,6.02,128292,77278245000.0,839.0,109572,0.8541
108,108,108,108,108,108,108,108,2229,2019-09-04,DBREALTY,EQ,6.0,6.1,6.3,5.95,6.3,6.3,6.17,514651,317490485000.0,495.0,467352,0.9081
109,109,109,109,109,109,109,109,2230,2019-09-05,DBREALTY,EQ,6.3,6.5,6.6,6.25,6.6,6.6,6.54,491713,321670575000.0,792.0,413359,0.8407
110,110,110,110,110,110,110,110,2231,2019-09-06,DBREALTY,EQ,6.6,6.8,6.9,6.6,6.9,6.9,6.87,267567,183882865000.0,816.0,210749,0.7876000000000001
111,111,111,111,111,111,111,111,2232,2019-09-09,DBREALTY,EQ,6.9,7.2,7.2,7.0,7.2,7.2,7.19,52335,37633620000.0,101.0,36145,0.6906
112,112,112,112,112,112,112,112,2233,2019-09-11,DBREALTY,EQ,7.2,7.55,7.55,7.55,7.55,7.55,7.55,21444,16190220000.000004,46.0,21444,1.0
113,113,113,113,113,113,113,113,2234,2019-09-12,DBREALTY,EQ,7.55,7.9,7.9,7.9,7.9,7.9,7.9,41542,32818180000.0,43.0,41542,1.0
114,114,114,114,114,114,114,114,2235,2019-09-13,DBREALTY,EQ,7.9,8.25,8.25,8.25,8.25,8.25,8.25,38417,31694025000.0,57.0,38416,1.0
115,115,115,115,115,115,115,115,2236,2019-09-16,DBREALTY,EQ,8.25,8.65,8.65,8.3,8.65,8.65,8.6,298824,257015350000.0,214.0,239790,0.8024
116,116,116,116,116,116,116,116,2237,2019-09-17,DBREALTY,EQ,8.65,9.05,9.05,9.05,9.05,9.05,9.05,64800,58644000000.0,105.0,64800,1.0
117,117,117,117,117,117,117,117,2238,2019-09-18,DBREALTY,EQ,9.05,9.5,9.5,8.6,9.15,9.1,8.97,1196595,1073428035000.0,1683.0,794900,0.6643000000000001
118,118,118,118,118,118,118,118,2239,2019-09-19,DBREALTY,EQ,9.1,9.3,9.5,8.7,9.1,9.1,9.0,287311,258657790000.0,726.0,182772,0.6361
119,119,119,119,119,119,119,119,2240,2019-09-20,DBREALTY,EQ,9.1,9.0,9.25,8.75,8.85,8.85,8.93,190122,169818825000.0,504.0,108164,0.5689000000000001
120,120,120,120,120,120,120,120,2241,2019-09-23,DBREALTY,EQ,8.85,9.2,9.2,8.6,8.65,8.7,8.82,112922,99568690000.0,430.0,80177,0.71
121,121,121,121,121,121,121,121,2242,2019-09-24,DBREALTY,EQ,8.7,8.55,8.8,8.3,8.3,8.3,8.37,88537,74127105000.0,338.0,55924,0.6315999999999999
122,122,122,122,122,122,122,122,2243,2019-09-25,DBREALTY,EQ,8.3,8.3,8.55,7.9,8.5,8.35,8.14,172069,140003575000.0,425.0,117230,0.6813
123,123,123,123,123,123,123,123,2244,2019-09-26,DBREALTY,EQ,8.35,8.35,8.7,8.15,8.2,8.2,8.4,112151,94219855000.0,431.0,59115,0.5271
124,124,124,124,124,124,124,124,2245,2019-09-27,DBREALTY,EQ,8.2,8.2,8.45,7.85,8.15,8.1,8.05,83547,67287890000.0,267.0,51175,0.6125
125,125,125,125,125,125,125,125,2246,2019-09-30,DBREALTY,EQ,8.1,8.1,8.15,7.75,7.95,7.8,7.86,84148,66175835000.0,300.0,43282,0.5144
126,126,126,126,126,126,126,126,2247,2019-10-01,DBREALTY,EQ,7.8,7.7,7.95,7.45,7.5,7.5,7.69,88934,68414819999.999985,338.0,45899,0.5161
127,127,127,127,127,127,127,127,2248,2019-10-03,DBREALTY,EQ,7.5,7.65,7.7,7.4,7.55,7.45,7.56,158469,119785350000.0,383.0,109811,0.6929000000000001
128,128,128,128,128,128,128,128,2249,2019-10-04,DBREALTY,EQ,7.45,7.65,7.7,7.1,7.2,7.1,7.32,135027,98853325000.0,293.0,96494,0.7145999999999999
129,129,129,129,129,129,129,129,2250,2019-10-07,DBREALTY,EQ,7.1,7.3,7.4,6.75,6.75,6.75,6.95,125117,86998920000.0,318.0,102029,0.8155
130,130,130,130,130,130,130,130,2251,2019-10-09,DBREALTY,EQ,6.75,6.6,6.85,6.45,6.6,6.5,6.53,141360,92370370000.0,353.0,93796,0.6635
131,131,131,131,131,131,131,131,2252,2019-10-10,DBREALTY,EQ,6.5,6.6,6.6,6.2,6.2,6.25,6.31,106647,67263740000.0,1988.0,73972,0.6936
132,132,132,132,132,132,132,132,2253,2019-10-11,DBREALTY,EQ,6.25,6.1,6.45,6.05,6.35,6.35,6.26,131032,82091205000.0,326.0,75060,0.5728
133,133,133,133,133,133,133,133,2254,2019-10-14,DBREALTY,EQ,6.35,6.6,6.6,6.05,6.25,6.2,6.16,201546,124129985000.00005,513.0,140445,0.6968000000000001
134,134,134,134,134,134,134,134,2255,2019-10-15,DBREALTY,EQ,6.2,6.05,6.3,5.95,6.2,6.2,6.11,148177,90509255000.0,353.0,90043,0.6077
135,135,135,135,135,135,135,135,2256,2019-10-16,DBREALTY,EQ,6.2,6.35,6.5,6.3,6.4,6.45,6.48,340773,220884695000.00006,344.0,310952,0.9125
136,136,136,136,136,136,136,136,2257,2019-10-17,DBREALTY,EQ,6.45,6.75,6.75,6.2,6.25,6.3,6.41,151331,96935250000.0,604.0,108980,0.7201000000000001
137,137,137,137,137,137,137,137,2258,2019-10-18,DBREALTY,EQ,6.3,6.35,6.6,6.15,6.6,6.5,6.4,170003,108752795000.0,473.0,119237,0.7014
138,138,138,138,138,138,138,138,2259,2019-10-22,DBREALTY,EQ,6.5,6.75,6.75,6.4,6.45,6.4,6.51,134928,87826485000.0,393.0,85284,0.6321
139,139,139,139,139,139,139,139,2260,2019-10-23,DBREALTY,EQ,6.4,6.35,6.7,6.3,6.55,6.55,6.61,254737,168370775000.0,477.0,172584,0.6775
140,140,140,140,140,140,140,140,2261,2019-10-24,DBREALTY,EQ,6.55,6.6,6.8,6.45,6.6,6.55,6.57,77617,51006705000.0,202.0,64182,0.8269
141,141,141,141,141,141,141,141,2262,2019-10-25,DBREALTY,EQ,6.55,6.6,6.75,6.45,6.55,6.6,6.59,98149,64709140000.0,221.0,58153,0.5925
142,142,142,142,142,142,142,142,2263,2019-10-27,DBREALTY,EQ,6.6,6.6,6.9,6.6,6.9,6.9,6.85,28448,19489840000.0,154.0,27767,0.9761
143,143,143,143,143,143,143,143,2264,2019-10-29,DBREALTY,EQ,6.9,6.75,7.2,6.75,7.2,7.2,7.17,332940,238815445000.0001,380.0,235255,0.7066
144,144,144,144,144,144,144,144,2265,2019-10-30,DBREALTY,EQ,7.2,7.45,7.55,7.2,7.55,7.55,7.54,531854,400892190000.0,329.0,465597,0.8754000000000001
145,145,145,145,145,145,145,145,2266,2019-10-31,DBREALTY,EQ,7.55,7.8,7.9,7.8,7.9,7.9,7.9,397302,313758890000.0,274.0,355461,0.8947
146,146,146,146,146,146,146,146,2267,2019-11-01,DBREALTY,EQ,7.9,8.2,8.25,7.65,7.7,7.85,8.02,527264,423032640000.0001,951.0,298089,0.5654
147,147,147,147,147,147,147,147,2268,2019-11-04,DBREALTY,EQ,7.85,7.85,8.15,7.65,8.05,8.0,7.94,316420,251389660000.0,498.0,196015,0.6195
148,148,148,148,148,148,148,148,2269,2019-11-05,DBREALTY,EQ,8.0,8.0,8.0,7.6,7.85,7.75,7.76,210250,163243650000.0,463.0,123221,0.5861
149,149,149,149,149,149,149,149,2270,2019-11-06,DBREALTY,EQ,7.75,7.95,8.1,7.6,8.05,8.05,8.02,480415,385234275000.0,750.0,261905,0.5452
150,150,150,150,150,150,150,150,2271,2019-11-07,DBREALTY,EQ,8.05,8.45,8.45,8.4,8.45,8.45,8.45,368782,311587750000.0,257.0,323480,0.8772
151,151,151,151,151,151,151,151,2272,2019-11-08,DBREALTY,EQ,8.45,8.85,8.85,8.75,8.85,8.85,8.85,504260,446121515000.0001,451.0,375081,0.7438
152,152,152,152,152,152,152,152,2273,2019-11-11,DBREALTY,EQ,8.85,9.25,9.25,8.7,9.25,9.2,9.14,596101,544927000000.0,996.0,388821,0.6523000000000001
