,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
149,149,149,149,149,149,149,149,149,149,2098,2019-08-14,ARIHANT,EQ,16.6,16.3,17.45,15.35,16.35,15.8,16.24,895,1453465000.0,68.0,684,0.7642
150,150,150,150,150,150,150,150,150,150,2099,2019-08-16,ARIHANT,EQ,15.8,15.2,16.8,14.4,15.65,15.4,15.94,1424,2269500000.0,35.0,702,0.493
151,151,151,151,151,151,151,151,151,151,2100,2019-08-19,ARIHANT,EQ,15.4,17.1,17.5,14.95,16.5,16.5,16.64,1222,2033690000.0,21.0,1192,0.9755
152,152,152,152,152,152,152,152,152,152,2101,2019-08-20,ARIHANT,EQ,16.5,16.5,16.5,15.65,16.5,16.5,16.09,1249,2010230000.0,20.0,1109,0.8879000000000001
153,153,153,153,153,153,153,153,153,153,2102,2019-08-21,ARIHANT,EQ,16.5,15.55,17.3,15.35,15.75,15.5,15.87,1417,2249260000.0,27.0,391,0.2759
154,154,154,154,154,154,154,154,154,154,2103,2019-08-22,ARIHANT,EQ,15.5,15.05,16.65,15.05,15.65,16.05,15.71,2376,3732475000.0,29.0,267,0.1124
155,155,155,155,155,155,155,155,155,155,2104,2019-08-23,ARIHANT,EQ,16.05,15.0,16.4,14.15,16.0,15.95,15.4,277,426675000.0,37.0,164,0.5921000000000001
156,156,156,156,156,156,156,156,156,156,2105,2019-08-26,ARIHANT,EQ,15.95,16.0,16.95,15.95,16.95,16.95,16.71,8,13365000.0,3.0,8,1.0
157,157,157,157,157,157,157,157,157,157,2106,2019-08-27,ARIHANT,EQ,16.95,15.1,16.95,15.1,15.75,15.75,16.04,39,62570000.00000001,15.0,23,0.5897
158,158,158,158,158,158,158,158,158,158,2107,2019-08-28,ARIHANT,EQ,15.75,18.4,18.4,15.65,16.8,16.8,16.66,1339,2230735000.0,19.0,238,0.1777
159,159,159,159,159,159,159,159,159,159,2108,2019-08-29,ARIHANT,EQ,16.8,16.8,18.0,15.4,16.0,16.0,16.69,303,505715000.0,25.0,249,0.8218000000000001
160,160,160,160,160,160,160,160,160,160,2109,2019-08-30,ARIHANT,EQ,16.0,15.55,17.0,15.5,15.8,15.7,16.22,28188,45725045000.0,17.0,111,0.0039
161,161,161,161,161,161,161,161,161,161,2110,2019-09-03,ARIHANT,EQ,15.7,15.7,16.0,14.35,16.0,15.4,15.31,1027,1572150000.0,35.0,332,0.3233
162,162,162,162,162,162,162,162,162,162,2111,2019-09-04,ARIHANT,EQ,15.4,16.95,16.95,14.75,14.75,14.9,15.03,1201,1804950000.0,39.0,992,0.826
163,163,163,163,163,163,163,163,163,163,2112,2019-09-05,ARIHANT,EQ,14.9,16.0,16.0,14.85,15.1,15.1,15.03,71,106725000.0,5.0,70,0.9859
164,164,164,164,164,164,164,164,164,164,2113,2019-09-06,ARIHANT,EQ,15.1,15.0,16.65,14.5,16.0,16.0,15.04,448,673820000.0,14.0,401,0.8951000000000001
165,165,165,165,165,165,165,165,165,165,2114,2019-09-09,ARIHANT,EQ,16.0,16.5,16.9,15.0,16.45,16.3,16.43,865,1421395000.0,30.0,803,0.9283
166,166,166,166,166,166,166,166,166,166,2115,2019-09-11,ARIHANT,EQ,16.3,17.8,18.55,15.05,18.55,18.3,17.84,3590,6405815000.0,50.0,1978,0.551
167,167,167,167,167,167,167,167,167,167,2116,2019-09-12,ARIHANT,EQ,18.3,19.95,20.3,16.3,18.05,18.05,19.64,425,834860000.0,20.0,309,0.7271
168,168,168,168,168,168,168,168,168,168,2117,2019-09-13,ARIHANT,EQ,18.05,19.3,19.3,17.65,18.95,18.9,18.9,55,103940000.0,5.0,52,0.9455
169,169,169,169,169,169,169,169,169,169,2118,2019-09-16,ARIHANT,EQ,18.9,18.0,20.3,17.3,18.9,18.95,18.63,31,57765000.0,14.0,23,0.7419
170,170,170,170,170,170,170,170,170,170,2119,2019-09-17,ARIHANT,EQ,18.95,19.0,20.4,17.4,19.45,19.5,19.79,1061,2099370000.0,16.0,1051,0.9906
171,171,171,171,171,171,171,171,171,171,2120,2019-09-18,ARIHANT,EQ,19.5,19.0,20.95,17.65,20.6,20.6,19.89,2173,4322255000.0,39.0,1767,0.8131999999999999
172,172,172,172,172,172,172,172,172,172,2121,2019-09-19,ARIHANT,EQ,20.6,19.2,20.6,18.5,20.0,20.35,20.21,387,782305000.0,21.0,261,0.6744
173,173,173,173,173,173,173,173,173,173,2122,2019-09-20,ARIHANT,EQ,20.35,19.0,23.9,18.05,20.95,20.95,20.58,3085,6347980000.0,52.0,2495,0.8088
174,174,174,174,174,174,174,174,174,174,2123,2019-09-23,ARIHANT,EQ,20.95,20.0,20.0,17.9,17.9,18.15,18.78,3812,7159470000.0,61.0,2386,0.6259
175,175,175,175,175,175,175,175,175,175,2124,2019-09-24,ARIHANT,EQ,18.15,20.6,20.6,18.7,19.0,19.25,20.03,2686,5379400000.0,52.0,1977,0.736
176,176,176,176,176,176,176,176,176,176,2125,2019-09-25,ARIHANT,EQ,19.25,18.3,19.6,17.8,18.45,18.45,18.05,287,518095000.0,17.0,261,0.9094
177,177,177,177,177,177,177,177,177,177,2126,2019-09-26,ARIHANT,EQ,18.45,19.6,19.6,18.0,19.4,19.4,19.19,10,19185000.0,6.0,3,0.3
178,178,178,178,178,178,178,178,178,178,2127,2019-09-27,ARIHANT,EQ,19.4,18.0,20.0,17.2,19.0,19.0,17.97,53,95220000.0,31.0,28,0.5283
179,179,179,179,179,179,179,179,179,179,2128,2019-09-30,ARIHANT,EQ,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1,1900000.0,1.0,1,1.0
180,180,180,180,180,180,180,180,180,180,2129,2019-10-01,ARIHANT,EQ,19.0,20.0,21.0,17.1,17.1,18.05,17.72,1181,2092840000.0,43.0,944,0.7993000000000001
181,181,181,181,181,181,181,181,181,181,2130,2019-10-03,ARIHANT,EQ,18.05,18.0,18.0,17.1,18.0,18.0,17.37,580,1007500000.0,7.0,500,0.8621
182,182,182,182,182,182,182,182,182,182,2131,2019-10-04,ARIHANT,EQ,18.0,17.0,17.95,15.9,17.2,17.1,16.67,2058,3431530000.0000005,34.0,1082,0.5258
183,183,183,183,183,183,183,183,183,183,2132,2019-10-07,ARIHANT,EQ,17.1,18.5,18.5,17.2,18.2,18.2,17.39,293,509575000.0,18.0,241,0.8225
184,184,184,184,184,184,184,184,184,184,2133,2019-10-09,ARIHANT,EQ,18.2,18.2,18.9,17.1,18.9,18.7,18.65,214,399090000.0,9.0,211,0.986
185,185,185,185,185,185,185,185,185,185,2134,2019-10-10,ARIHANT,EQ,18.7,18.0,18.0,16.55,17.9,17.9,17.5,665,1163575000.0,21.0,402,0.6045
186,186,186,186,186,186,186,186,186,186,2135,2019-10-11,ARIHANT,EQ,17.9,17.4,18.0,16.0,17.95,17.95,17.59,439,772365000.0,25.0,339,0.7722
187,187,187,187,187,187,187,187,187,187,2136,2019-10-14,ARIHANT,EQ,17.95,19.0,19.0,18.6,19.0,19.0,18.74,81,151780000.0,9.0,81,1.0
188,188,188,188,188,188,188,188,188,188,2137,2019-10-15,ARIHANT,EQ,19.0,18.0,18.95,17.0,18.95,18.0,17.86,1088,1943530000.0,32.0,607,0.5579
189,189,189,189,189,189,189,189,189,189,2138,2019-10-16,ARIHANT,EQ,18.0,17.2,19.9,17.0,18.4,17.9,17.52,2426,4250225000.0,35.0,1926,0.7939
190,190,190,190,190,190,190,190,190,190,2139,2019-10-17,ARIHANT,EQ,17.9,17.9,17.9,17.25,17.85,17.75,17.89,126,225455000.00000003,4.0,126,1.0
191,191,191,191,191,191,191,191,191,191,2140,2019-10-18,ARIHANT,EQ,17.75,17.0,19.0,17.0,18.55,18.1,18.04,539,972600000.0,15.0,357,0.6623
192,192,192,192,192,192,192,192,192,192,2141,2019-10-22,ARIHANT,EQ,18.1,18.95,18.95,17.2,17.95,17.95,18.34,376,689460000.0,11.0,266,0.7073999999999999
193,193,193,193,193,193,193,193,193,193,2142,2019-10-23,ARIHANT,EQ,17.95,17.9,18.0,17.0,18.0,17.8,17.84,23,41035000.0,5.0,11,0.4783
194,194,194,194,194,194,194,194,194,194,2143,2019-10-24,ARIHANT,EQ,17.8,19.0,19.0,17.05,17.1,17.1,17.11,203,347370000.0,6.0,105,0.5172
195,195,195,195,195,195,195,195,195,195,2144,2019-10-25,ARIHANT,EQ,17.1,17.1,18.45,17.1,18.4,18.4,17.46,87,151915000.0,4.0,87,1.0
196,196,196,196,196,196,196,196,196,196,2145,2019-10-27,ARIHANT,EQ,18.4,19.6,19.6,17.0,18.7,18.75,18.35,627,1150385000.0,13.0,626,0.9984
197,197,197,197,197,197,197,197,197,197,2146,2019-10-29,ARIHANT,EQ,18.75,18.0,18.7,17.05,18.0,17.25,17.28,464,801695000.0,14.0,430,0.9267
198,198,198,198,198,198,198,198,198,198,2147,2019-10-30,ARIHANT,EQ,17.25,18.0,18.45,16.0,17.5,17.5,17.69,2177,3851520000.0,38.0,1174,0.5393
199,199,199,199,199,199,199,199,199,199,2148,2019-10-31,ARIHANT,EQ,17.5,16.0,18.5,16.0,18.0,18.0,17.5,83338,145853820000.0,53.0,83109,0.9973
200,200,200,200,200,200,200,200,200,200,2149,2019-11-01,ARIHANT,EQ,18.0,17.0,18.5,16.3,17.9,18.1,17.38,3174,5515365000.0,56.0,364,0.1147
201,201,201,201,201,201,201,201,201,201,2150,2019-11-04,ARIHANT,EQ,18.1,17.9,18.2,17.1,18.2,18.1,17.92,603,1080765000.0,26.0,454,0.7529000000000001
202,202,202,202,202,202,202,202,202,202,2151,2019-11-05,ARIHANT,EQ,18.1,19.95,19.95,16.05,17.65,17.6,18.2,1918,3490594999.9999995,22.0,243,0.1267
203,203,203,203,203,203,203,203,203,203,2152,2019-11-06,ARIHANT,EQ,17.6,17.7,20.8,17.7,19.3,19.3,19.87,1737,3451269999.9999995,36.0,1648,0.9488
204,204,204,204,204,204,204,204,204,204,2153,2019-11-07,ARIHANT,EQ,19.3,20.95,23.15,20.0,23.15,23.15,22.43,8934,20042840000.0,145.0,7274,0.8142
205,205,205,205,205,205,205,205,205,205,2154,2019-11-08,ARIHANT,EQ,23.15,25.4,27.75,25.0,27.75,27.75,27.07,62039,167927260000.0,778.0,29402,0.4739
206,206,206,206,206,206,206,206,206,206,2155,2019-11-11,ARIHANT,EQ,27.75,29.95,30.5,28.25,30.5,30.5,30.14,73884,222717185000.0,625.0,42291,0.5724
207,207,207,207,207,207,207,207,207,207,2156,2019-11-13,ARIHANT,EQ,30.5,33.5,33.5,27.55,31.2,31.55,32.03,102340,327820880000.0,823.0,34019,0.33240000000000003
208,208,208,208,208,208,208,208,208,208,2157,2019-11-14,ARIHANT,EQ,31.55,32.5,33.0,28.55,31.8,31.9,30.44,35118,106887330000.0,359.0,16423,0.4677000000000001
209,209,209,209,209,209,209,209,209,209,2158,2019-11-15,ARIHANT,EQ,31.9,31.0,32.4,28.75,29.25,29.1,29.99,25464,76360890000.0,309.0,15812,0.621
210,210,210,210,210,210,210,210,210,210,2159,2019-11-18,ARIHANT,EQ,29.1,29.25,31.45,27.25,27.35,27.65,28.57,5302,15147920000.000004,113.0,3909,0.7373000000000001
211,211,211,211,211,211,211,211,211,211,2160,2019-11-19,ARIHANT,EQ,27.65,28.1,29.35,25.9,26.35,26.55,27.27,7720,21051035000.0,116.0,6225,0.8063
212,212,212,212,212,212,212,212,212,212,2161,2019-11-20,ARIHANT,EQ,26.55,28.5,28.5,24.0,24.0,24.55,25.19,15201,38289505000.0,259.0,8769,0.5769
213,213,213,213,213,213,213,213,213,213,2162,2019-11-21,ARIHANT,EQ,24.55,23.65,24.4,23.35,23.4,23.75,23.56,5607,13207829999.999998,97.0,3980,0.7098000000000001
214,214,214,214,214,214,214,214,214,214,2163,2019-11-22,ARIHANT,EQ,23.75,22.65,24.8,22.6,24.2,24.1,23.24,5754,13371415000.0,106.0,3152,0.5478000000000001
215,215,215,215,215,215,215,215,215,215,2164,2019-11-25,ARIHANT,EQ,24.1,25.15,25.15,23.5,24.25,24.25,24.27,12971,31485430000.0,70.0,5525,0.4260000000000001
216,216,216,216,216,216,216,216,216,216,2165,2019-11-26,ARIHANT,EQ,24.25,23.3,25.0,23.3,23.7,23.7,24.09,5725,13792685000.0,65.0,1682,0.2938
217,217,217,217,217,217,217,217,217,217,2166,2019-11-27,ARIHANT,EQ,23.7,24.7,24.7,23.05,23.1,23.45,23.53,1557,3663710000.0,31.0,1051,0.675
218,218,218,218,218,218,218,218,218,218,2167,2019-11-28,ARIHANT,EQ,23.45,23.45,23.45,22.3,23.25,23.25,23.09,2553,5895990000.0,41.0,1864,0.7301000000000001
219,219,219,219,219,219,219,219,219,219,2168,2019-11-29,ARIHANT,EQ,23.25,23.25,23.25,22.1,22.1,22.15,22.54,3223,7265439999.999998,43.0,3168,0.9829
220,220,220,220,220,220,220,220,220,220,2169,2019-12-02,ARIHANT,EQ,22.15,22.15,22.85,21.1,22.7,22.65,22.15,4943,10948955000.0,37.0,1156,0.2339
221,221,221,221,221,221,221,221,221,221,2170,2019-12-03,ARIHANT,EQ,22.65,21.75,23.25,21.75,21.9,21.95,22.19,1580,3505660000.0,47.0,1020,0.6456000000000001
222,222,222,222,222,222,222,222,222,222,2171,2019-12-04,ARIHANT,EQ,21.95,21.1,22.65,21.0,21.0,21.2,21.31,593,1263530000.0,31.0,429,0.7234
223,223,223,223,223,223,223,223,223,223,2172,2019-12-05,ARIHANT,EQ,21.2,20.4,21.95,20.4,21.05,21.15,21.2,3706,7857164999.999998,35.0,2871,0.7747
224,224,224,224,224,224,224,224,224,224,2173,2019-12-06,ARIHANT,EQ,21.15,20.55,22.2,20.55,22.2,21.9,21.65,1682,3640835000.0,38.0,1333,0.7925
225,225,225,225,225,225,225,225,225,225,2174,2019-12-09,ARIHANT,EQ,21.9,22.85,22.95,21.3,22.9,22.75,22.73,2381,5412170000.0,47.0,2226,0.9349
226,226,226,226,226,226,226,226,226,226,2175,2019-12-10,ARIHANT,EQ,22.75,22.4,22.45,21.65,21.65,21.95,22.17,11793,26146830000.0,32.0,5508,0.4671
227,227,227,227,227,227,227,227,227,227,2176,2019-12-11,ARIHANT,EQ,21.95,21.15,22.6,21.15,21.15,21.3,21.74,5218,11342705000.0,27.0,5021,0.9622
228,228,228,228,228,228,228,228,228,228,2177,2019-12-12,ARIHANT,EQ,21.3,20.45,22.15,20.45,20.75,20.75,21.24,3396,7214264999.999998,37.0,332,0.0978
229,229,229,229,229,229,229,229,229,229,2178,2019-12-13,ARIHANT,EQ,20.75,20.8,21.5,20.45,21.35,21.35,20.79,630,1309695000.0,21.0,565,0.8968
230,230,230,230,230,230,230,230,230,230,2179,2019-12-16,ARIHANT,EQ,21.35,21.35,21.95,20.3,21.95,21.55,21.1,5575,11762020000.0,43.0,2687,0.482
231,231,231,231,231,231,231,231,231,231,2180,2019-12-17,ARIHANT,EQ,21.55,21.1,21.9,21.05,21.9,21.9,21.3,81,172550000.0,8.0,77,0.9506
232,232,232,232,232,232,232,232,232,232,2181,2019-12-18,ARIHANT,EQ,21.9,21.1,22.0,21.05,21.5,21.5,21.46,1012,2171870000.0,27.0,808,0.7984
233,233,233,233,233,233,233,233,233,233,2182,2019-12-19,ARIHANT,EQ,21.5,21.5,22.1,21.5,22.1,22.0,21.76,696,1514340000.0,16.0,600,0.8621
234,234,234,234,234,234,234,234,234,234,2183,2019-12-20,ARIHANT,EQ,22.0,21.3,22.5,21.3,21.9,21.9,21.38,486,1039130000.0,13.0,452,0.93
235,235,235,235,235,235,235,235,235,235,2184,2019-12-23,ARIHANT,EQ,21.9,22.85,22.85,21.1,21.2,21.3,21.57,890,1919920000.0,47.0,291,0.327
236,236,236,236,236,236,236,236,236,236,2185,2019-12-24,ARIHANT,EQ,21.3,20.8,22.35,20.65,21.5,21.65,21.76,780,1697015000.0000002,20.0,584,0.7487
237,237,237,237,237,237,237,237,237,237,2186,2019-12-26,ARIHANT,EQ,21.65,22.65,22.65,20.75,21.8,21.7,21.58,493,1064115000.0,17.0,262,0.5314
238,238,238,238,238,238,238,238,238,238,2187,2019-12-27,ARIHANT,EQ,21.7,21.7,21.7,21.05,21.25,21.15,21.41,1159,2481065000.0,16.0,204,0.17600000000000002
239,239,239,239,239,239,239,239,239,239,2188,2019-12-30,ARIHANT,EQ,21.15,22.15,22.15,20.3,20.95,20.55,21.02,2010,4224785000.0,38.0,785,0.3905
240,240,240,240,240,240,240,240,240,240,2189,2019-12-31,ARIHANT,EQ,20.55,20.05,21.0,19.55,19.85,19.85,20.05,2775,5564130000.0,49.0,2062,0.7431
