,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,655,2019-05-20,LTTS,EQ,1759.05,1789.05,1820.0,1750.0,1759.6,1760.75,1780.71,201426,35868228135000.0,19712,138634,0.6883
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,656,2019-05-21,LTTS,EQ,1760.75,1760.0,1775.0,1706.55,1715.0,1717.75,1732.49,90104,15610459869999.998,10332,44246,0.4911
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,657,2019-05-22,LTTS,EQ,1717.75,1727.0,1778.95,1716.4,1732.05,1738.65,1745.07,142135,24803551820000.0,14610,82429,0.5799000000000001
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,658,2019-05-23,LTTS,EQ,1738.65,1779.8,1779.8,1713.0,1750.0,1744.9,1747.45,132455,23145868225000.0,18451,72986,0.551
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,659,2019-05-24,LTTS,EQ,1744.9,1759.9,1762.05,1720.1,1730.0,1729.3,1739.04,89417,15550018655000.002,15696,44236,0.4947
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,660,2019-05-27,LTTS,EQ,1729.3,1747.7,1759.9,1711.0,1748.55,1747.15,1740.06,78060,13582921675000.0,12933,45495,0.5828
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,661,2019-05-28,LTTS,EQ,1747.15,1756.0,1799.9,1748.0,1758.0,1773.15,1775.22,523329,92902476300000.0,35514,453399,0.8664000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,662,2019-05-29,LTTS,EQ,1773.15,1765.0,1769.95,1730.15,1732.0,1735.45,1745.02,139240,24297707255000.0,16251,97333,0.6990000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,663,2019-05-30,LTTS,EQ,1735.45,1746.0,1773.45,1737.0,1738.0,1746.7,1754.61,93768,16452667269999.998,11308,59571,0.6353
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,664,2019-05-31,LTTS,EQ,1746.7,1745.0,1788.75,1745.0,1762.0,1758.8,1767.55,104863,18535048245000.0,19350,59938,0.5716
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,665,2019-06-03,LTTS,EQ,1758.8,1754.0,1790.0,1714.3,1720.0,1718.6,1741.1,187161,32586671200000.0,20955,127806,0.6829000000000001
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,666,2019-06-04,LTTS,EQ,1718.6,1699.0,1708.95,1661.65,1663.5,1667.55,1681.51,623200,104791616815000.0,15393,338315,0.5429
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,667,2019-06-06,LTTS,EQ,1667.55,1663.0,1674.9,1655.75,1663.35,1659.1,1666.27,392348,65375886345000.01,22267,295772,0.7539
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,668,2019-06-07,LTTS,EQ,1659.1,1667.5,1687.25,1661.95,1677.95,1677.65,1676.27,182279,30554809505000.0,16891,116696,0.6402
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,669,2019-06-10,LTTS,EQ,1677.65,1690.0,1699.0,1681.8,1687.0,1688.0,1690.92,105191,17786983295000.0,11138,60841,0.5784
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,670,2019-06-11,LTTS,EQ,1688.0,1690.0,1709.0,1678.0,1706.0,1705.05,1698.78,89194,15152083019999.998,9746,59339,0.6653
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,671,2019-06-12,LTTS,EQ,1705.05,1709.0,1714.9,1702.05,1713.0,1713.3,1710.62,58048,9929803165000.0,8924,37145,0.6399
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,672,2019-06-13,LTTS,EQ,1713.3,1713.0,1748.8,1707.25,1739.0,1738.85,1735.5,136666,23718382790000.0,14875,93164,0.6817000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,673,2019-06-14,LTTS,EQ,1738.85,1745.0,1752.0,1730.0,1739.95,1736.45,1747.12,137326,23992521580000.0,8617,122240,0.8901000000000001
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,674,2019-06-17,LTTS,EQ,1736.45,1727.0,1740.1,1714.0,1720.4,1726.6,1729.5,65642,11352771210000.0,5840,53543,0.8081999999999999
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,675,2019-06-18,LTTS,EQ,1726.6,1721.9,1739.95,1721.1,1735.0,1726.35,1730.99,39660,6865097505000.0,5386,25606,0.6397
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,676,2019-06-19,LTTS,EQ,1726.35,1739.0,1746.95,1725.0,1731.0,1736.3,1735.67,143172,24849994585000.0,5640,128803,0.8996
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,677,2019-06-20,LTTS,EQ,1736.3,1730.0,1730.0,1697.15,1718.85,1712.95,1711.84,50396,8627002034999.999,7318,28506,0.5656
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,678,2019-06-21,LTTS,EQ,1712.95,1724.0,1738.0,1714.35,1732.0,1730.35,1724.58,156305,26956094650000.0,10599,128683,0.8233
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,679,2019-06-24,LTTS,EQ,1730.35,1718.3,1755.55,1718.3,1753.0,1750.1,1742.06,70833,12339548730000.0,4542,31209,0.4406000000000001
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,680,2019-06-25,LTTS,EQ,1750.1,1707.0,1725.1,1704.0,1713.0,1716.0,1716.02,111909,19203775540000.0,9029,60577,0.5413
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,681,2019-06-26,LTTS,EQ,1716.0,1727.0,1740.0,1720.0,1739.0,1735.65,1731.63,97609,16902258369999.998,6863,61685,0.632
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,682,2019-06-27,LTTS,EQ,1735.65,1733.75,1779.0,1732.65,1775.85,1774.6,1762.88,199800,35222425290000.0,25251,132175,0.6615000000000001
