Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-06-19,CCL,EQ,258.95,259.0,259.9,254.5,256.0,255.45,255.13,72923,1860463145000.0,652.0,69874,0.9582
2019-06-20,CCL,EQ,255.45,254.4,258.55,250.1,257.3,256.9,253.02,413814,10470191635000.0,838.0,405812,0.9807
2019-06-21,CCL,EQ,256.9,256.85,256.85,247.0,250.95,248.9,251.36,21981,552511350000.0,764.0,15777,0.7178
2019-06-24,CCL,EQ,248.9,249.0,253.0,247.85,250.7,252.1,250.3,53988,1351314615000.0,695.0,44848,0.8307
2019-06-25,CCL,EQ,252.1,258.0,258.0,250.45,251.95,251.3,251.82,9659,243231865000.0,405.0,6171,0.6389
2019-06-26,CCL,EQ,251.3,249.0,254.95,249.0,253.5,253.85,253.56,40836,1035418875000.0,483.0,37447,0.917
2019-06-27,CCL,EQ,253.85,252.0,257.9,251.5,252.3,254.1,255.36,101742,2598134430000.0,507.0,99116,0.9742
2019-06-28,CCL,EQ,254.1,253.05,257.65,251.9,254.05,254.6,255.27,9492,242303775000.0,1717.0,3580,0.3772
2019-07-01,CCL,EQ,254.6,259.0,259.0,255.95,257.25,257.65,257.06,7615,195749885000.0,978.0,5389,0.7077
2019-07-02,CCL,EQ,257.65,257.65,260.0,254.0,259.9,258.2,256.89,8882,228171250000.0,376.0,6799,0.7655
2019-07-03,CCL,EQ,258.2,257.35,262.05,253.0,253.05,254.5,256.54,8710,223449190000.0,569.0,5817,0.6679
2019-07-04,CCL,EQ,254.5,256.0,257.75,252.5,253.5,255.15,255.12,51841,1322578125000.0,593.0,46504,0.8971
2019-07-05,CCL,EQ,255.15,255.6,255.6,250.0,250.0,250.35,251.48,11304,284272550000.0,760.0,6315,0.5587
2019-07-08,CCL,EQ,250.35,250.0,250.25,244.1,244.1,244.55,246.07,13987,344177670000.0,922.0,9034,0.6459
2019-07-09,CCL,EQ,244.55,244.0,246.0,236.0,238.5,238.45,239.51,111868,2679308820000.0,1416.0,104663,0.9356
2019-07-10,CCL,EQ,238.45,238.5,241.95,237.95,241.25,241.05,239.91,10401,249528055000.0,611.0,5047,0.4852
2019-07-11,CCL,EQ,241.05,242.0,254.25,235.0,236.2,238.0,239.82,115389,2767308880000.0,4690.0,22373,0.1939
2019-07-12,CCL,EQ,238.0,239.8,240.9,235.45,238.2,238.85,238.24,84214,2006287030000.0,3352.0,71000,0.8431000000000001
2019-07-15,CCL,EQ,238.85,242.0,244.65,237.9,242.85,242.8,240.87,23425,564248340000.0,1527.0,15976,0.682
2019-07-16,CCL,EQ,242.8,242.85,243.95,239.0,242.9,241.7,241.27,16854,406630125000.0,707.0,13023,0.7726999999999999
2019-07-17,CCL,EQ,241.7,241.0,247.0,240.95,246.0,245.0,245.0,80132,1963271335000.0,11982.0,62549,0.7806000000000001
2019-07-18,CCL,EQ,245.0,242.35,246.5,242.35,246.5,246.35,246.01,9696,238533225000.0,411.0,8639,0.8909999999999999
2019-07-19,CCL,EQ,246.35,245.95,247.0,241.7,247.0,245.95,244.2,30460,743832435000.0,1345.0,21922,0.7197
2019-07-22,CCL,EQ,245.95,243.0,247.7,241.05,246.0,245.6,244.83,32477,795130705000.0,977.0,26761,0.8240000000000001
2019-07-23,CCL,EQ,245.6,242.1,248.45,242.1,248.0,246.85,246.51,12078,297739560000.0,405.0,9562,0.7917000000000001
2019-07-24,CCL,EQ,246.85,245.05,246.65,243.95,246.0,246.05,245.88,52615,1293671680000.0,497.0,48356,0.9191
2019-07-25,CCL,EQ,246.05,243.35,247.5,240.1,246.8,244.75,243.96,114632,2796591870000.0,1025.0,106354,0.9278
2019-07-26,CCL,EQ,244.75,242.05,254.75,242.05,245.0,245.35,247.57,29342,726432630000.0,1710.0,10801,0.3681
2019-07-29,CCL,EQ,245.35,246.4,248.5,244.0,245.0,245.3,245.5,13090,321353690000.0,619.0,7214,0.5511
2019-07-30,CCL,EQ,245.3,245.05,246.6,243.0,245.0,245.05,244.81,26157,640344550000.0,928.0,18071,0.6909000000000001
2019-07-31,CCL,EQ,245.05,243.9,247.3,243.9,245.5,246.0,245.15,12172,298397895000.0,486.0,8863,0.7281000000000001
2019-08-01,CCL,EQ,246.0,246.6,250.05,244.95,245.95,245.75,245.67,11551,283771220000.0,397.0,9100,0.7878000000000001
2019-08-02,CCL,EQ,245.75,244.7,245.8,238.55,240.2,240.05,239.92,18252,437905800000.0,552.0,15780,0.8645999999999999
2019-08-05,CCL,EQ,240.05,240.0,240.0,232.5,236.0,235.25,234.69,11544,270923285000.0,711.0,7852,0.6802
2019-08-06,CCL,EQ,235.25,234.25,244.0,234.25,240.75,240.15,239.15,20255,484401835000.0,932.0,10637,0.5252
2019-08-07,CCL,EQ,240.15,237.4,242.9,237.4,241.8,242.0,241.89,29527,714225745000.0,599.0,25230,0.8545
2019-08-08,CCL,EQ,242.0,241.0,246.95,241.0,245.6,245.1,242.63,93161,2260388325000.0,2549.0,89466,0.9603
2019-08-09,CCL,EQ,245.1,243.5,249.5,243.0,247.3,248.3,246.84,12349,304822100000.0,774.0,8088,0.655
2019-08-13,CCL,EQ,248.3,245.1,247.1,240.0,242.0,242.25,243.3,21281,517772695000.0,900.0,16830,0.7908
2019-08-14,CCL,EQ,242.25,240.6,249.05,240.0,241.8,241.8,243.51,81530,1985343035000.0,2377.0,62324,0.7644
2019-08-16,CCL,EQ,241.8,240.2,245.0,239.8,245.0,243.3,241.91,17675,427580225000.0,1093.0,13646,0.7721
2019-08-19,CCL,EQ,243.3,244.95,248.0,241.4,248.0,247.6,245.85,12149,298683865000.0,766.0,8577,0.706
2019-08-20,CCL,EQ,247.6,247.0,247.0,242.75,245.0,245.05,245.01,9746,238789170000.0001,352.0,7161,0.7348
2019-08-21,CCL,EQ,245.05,240.65,246.05,240.65,243.0,243.9,243.62,8656,210876510000.0,329.0,5522,0.6379
2019-08-22,CCL,EQ,243.9,241.1,246.35,239.85,243.05,243.6,242.4,18267,442787815000.0001,581.0,14365,0.7864
2019-08-23,CCL,EQ,243.6,243.95,243.95,239.05,242.0,242.0,241.45,16729,403930065000.0,1267.0,9037,0.5402
2019-08-26,CCL,EQ,242.0,243.95,245.75,241.25,243.0,243.3,243.16,9965,242308945000.0001,421.0,5873,0.5894
2019-08-27,CCL,EQ,243.3,243.0,247.75,243.0,245.0,245.05,245.48,27574,676877015000.0,1634.0,21377,0.7753
2019-08-28,CCL,EQ,245.05,244.2,246.3,240.15,242.0,241.9,242.54,35961,872188340000.0,1425.0,28291,0.7867000000000001
2019-08-29,CCL,EQ,241.9,240.15,243.0,237.1,237.6,238.1,239.13,22423,536202845000.0,3077.0,16569,0.7389
2019-08-30,CCL,EQ,238.1,237.05,239.3,234.0,235.0,235.7,236.12,31292,738857900000.0,6510.0,23867,0.7626999999999999
2019-09-03,CCL,EQ,235.7,232.95,239.25,230.2,233.0,232.9,232.81,44723,1041203180000.0,1924.0,32283,0.7218000000000001
2019-09-04,CCL,EQ,232.9,233.0,238.5,232.5,233.2,233.45,233.31,16896,394198960000.0,782.0,10692,0.6328
2019-09-05,CCL,EQ,233.45,234.0,237.75,233.8,235.0,234.35,234.45,7495,175721885000.0,378.0,4089,0.5456000000000001
2019-09-06,CCL,EQ,234.35,237.5,240.0,234.55,237.0,239.45,237.81,8821,209775515000.0,394.0,6460,0.7323000000000001
2019-09-09,CCL,EQ,239.45,235.05,239.95,234.6,238.4,239.35,237.68,8173,194258680000.0,376.0,3684,0.4508
2019-09-11,CCL,EQ,239.35,238.95,248.8,236.35,242.0,243.15,243.33,37710,917609565000.0,1443.0,22170,0.5879
2019-09-12,CCL,EQ,243.15,244.0,245.5,242.0,244.8,244.5,244.09,11125,271546150000.0,749.0,6828,0.6138
2019-09-13,CCL,EQ,244.5,248.45,249.7,245.0,247.15,248.05,246.52,26003,641015840000.0,1359.0,13892,0.5342
2019-09-16,CCL,EQ,248.05,242.35,247.75,240.7,244.0,244.95,244.95,22546,552264780000.0,1760.0,14266,0.6328
2019-09-17,CCL,EQ,244.95,245.5,248.8,243.0,244.0,243.85,245.06,11064,271133420000.0001,606.0,7662,0.6925
2019-09-18,CCL,EQ,243.85,245.0,247.8,243.1,246.0,245.0,245.07,14071,344844875000.0,588.0,9741,0.6923
2019-09-19,CCL,EQ,245.0,248.5,248.5,241.6,247.0,246.9,244.99,22022,539518655000.0,1304.0,10033,0.4556
2019-09-20,CCL,EQ,246.9,247.75,249.1,241.1,243.2,244.25,243.98,85911,2096067760000.0,4110.0,61404,0.7147
2019-09-23,CCL,EQ,244.25,244.1,247.9,239.2,241.85,241.0,242.99,129503,3146843625000.0,4582.0,101990,0.7875
2019-09-24,CCL,EQ,241.0,239.05,243.85,238.35,241.25,241.45,240.8,25596,616353270000.0,1173.0,14373,0.5615
2019-09-25,CCL,EQ,241.45,241.25,243.5,232.2,233.15,232.95,233.8,95376,2229879165000.0,14895.0,61161,0.6413
2019-09-26,CCL,EQ,232.95,235.85,238.9,234.0,237.75,237.2,236.46,20391,482164820000.0,763.0,13956,0.6844
2019-09-27,CCL,EQ,237.2,241.0,245.0,238.0,238.55,238.2,240.2,19380,465514770000.0,1110.0,10525,0.5431
2019-09-30,CCL,EQ,238.2,239.7,242.8,238.05,240.0,239.3,240.05,12255,294186955000.0,536.0,7372,0.6016
2019-10-01,CCL,EQ,239.3,243.0,243.15,234.6,235.0,235.2,235.22,47236,1111074935000.0,536.0,43014,0.9106
2019-10-03,CCL,EQ,235.2,235.0,237.65,234.95,235.0,235.15,235.3,9548,224662040000.0,483.0,5941,0.6222
2019-10-04,CCL,EQ,235.15,238.0,238.0,233.0,233.65,234.15,235.1,15384,361685410000.0,425.0,11016,0.7161
2019-10-07,CCL,EQ,234.15,235.25,235.8,220.0,226.5,226.75,227.82,43348,987569300000.0,2610.0,24863,0.5736
2019-10-09,CCL,EQ,226.75,224.3,232.75,222.6,228.1,228.75,226.92,146236,3318431580000.0,1213.0,140313,0.9595
2019-10-10,CCL,EQ,228.75,230.9,246.25,225.0,240.05,239.6,235.69,50172,1182516840000.0,2075.0,27986,0.5578000000000001
2019-10-11,CCL,EQ,239.6,238.9,238.9,233.5,237.0,237.45,236.23,9107,215131020000.00006,581.0,5215,0.5726
2019-10-14,CCL,EQ,237.45,244.2,246.0,232.35,238.0,238.0,238.03,85597,2037498505000.0,743.0,77488,0.9053
2019-10-15,CCL,EQ,238.0,237.95,240.0,232.5,235.3,235.85,235.6,19906,468987545000.0,1168.0,10196,0.5122
2019-10-16,CCL,EQ,235.85,237.0,238.0,233.5,233.5,234.0,234.74,31013,728007825000.0,618.0,25867,0.8341
2019-10-17,CCL,EQ,234.0,235.5,235.5,228.2,230.0,229.75,230.72,17130,395231870000.0,869.0,9628,0.5621
2019-10-18,CCL,EQ,229.75,229.0,232.45,226.95,227.95,227.65,228.77,47715,1091591670000.0,1235.0,43207,0.9055
2019-10-22,CCL,EQ,227.65,229.9,229.9,224.35,226.95,227.45,228.82,548879,12559448380000.0,1719.0,525854,0.9581
2019-10-23,CCL,EQ,227.45,230.9,230.9,216.0,218.85,217.8,220.43,37243,820943400000.0,2015.0,25886,0.6951
2019-10-24,CCL,EQ,217.8,219.9,222.4,196.85,199.3,199.1,203.7,140667,2865402980000.0,3740.0,101395,0.7208
2019-10-25,CCL,EQ,199.1,202.4,202.4,194.5,198.2,198.85,198.81,89627,1781881455000.0,3599.0,70494,0.7865000000000001
2019-10-27,CCL,EQ,198.85,196.05,203.0,196.0,196.9,197.3,197.64,37622,743544290000.0,1221.0,33255,0.8839
2019-10-29,CCL,EQ,197.3,200.1,202.1,190.1,199.8,200.0,198.27,346374,6867639190000.001,5451.0,304865,0.8802
2019-10-30,CCL,EQ,200.0,203.45,208.0,200.0,203.0,203.7,203.64,49432,1006651780000.0,1038.0,42647,0.8627
2019-10-31,CCL,EQ,203.7,205.65,207.85,205.0,206.8,207.0,206.76,37242,770014755000.0,1453.0,31174,0.8371
2019-11-01,CCL,EQ,207.0,210.6,215.8,207.0,211.9,211.9,212.0,140353,2975536870000.0,7155.0,101505,0.7232
2019-11-04,CCL,EQ,211.9,214.9,214.9,210.0,211.0,210.9,211.69,55628,1177565020000.0,3016.0,49576,0.8912000000000001
2019-11-05,CCL,EQ,210.9,215.95,215.95,203.05,205.5,205.05,205.99,102738,2116323715000.0,11984.0,70313,0.6844
2019-11-06,CCL,EQ,205.05,205.05,206.65,201.5,202.5,203.05,202.61,101837,2063366115000.0,8741.0,80139,0.7869
