,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
29,29,29,29,29,29,29,29,29,29,3130,2019-02-11,CENTEXT,EQ,6.9,7.05,7.05,6.6,6.6,6.65,6.77,104897,71009675000.0,128.0,93551.0,0.8918
30,30,30,30,30,30,30,30,30,30,3131,2019-02-12,CENTEXT,EQ,6.65,6.5,6.7,6.1,6.15,6.15,6.22,356176,221597515000.0,518.0,259779.0,0.7293999999999999
31,31,31,31,31,31,31,31,31,31,3132,2019-02-13,CENTEXT,EQ,6.15,6.3,6.4,6.1,6.1,6.1,6.22,143147,89023690000.0,191.0,130883.0,0.9143
32,32,32,32,32,32,32,32,32,32,3133,2019-02-14,CENTEXT,EQ,6.1,6.1,6.25,6.1,6.15,6.15,6.14,58143,35684070000.0,133.0,54685.0,0.9405
33,33,33,33,33,33,33,33,33,33,3134,2019-02-15,CENTEXT,EQ,6.15,6.3,6.3,6.0,6.1,6.05,6.1,75092,45819560000.0,185.0,65150.0,0.8676
34,34,34,34,34,34,34,34,34,34,3135,2019-02-18,CENTEXT,EQ,6.05,6.1,6.2,5.9,5.9,5.95,6.0,179746,107772195000.0,221.0,156929.0,0.8731
35,35,35,35,35,35,35,35,35,35,3136,2019-02-19,CENTEXT,EQ,5.95,6.0,6.1,5.8,5.95,5.9,5.97,139357,83194015000.0,169.0,95790.0,0.6874
36,36,36,36,36,36,36,36,36,36,3137,2019-02-20,CENTEXT,EQ,5.9,5.95,6.1,5.9,6.0,6.0,6.05,165381,100039460000.0,141.0,141719.0,0.8569
37,37,37,37,37,37,37,37,37,37,3138,2019-02-21,CENTEXT,EQ,6.0,6.05,6.1,5.75,5.95,5.95,5.96,120209,71644265000.0,211.0,82975.0,0.6903
38,38,38,38,38,38,38,38,38,38,3139,2019-02-22,CENTEXT,EQ,5.95,6.0,6.2,5.95,6.2,6.15,6.08,76603,46606685000.0,172.0,57591.0,0.7518000000000001
39,39,39,39,39,39,39,39,39,39,3140,2019-02-25,CENTEXT,EQ,6.15,6.2,6.2,6.0,6.1,6.15,6.12,84493,51679080000.0,128.0,62419.0,0.7387
40,40,40,40,40,40,40,40,40,40,3141,2019-02-26,CENTEXT,EQ,6.15,6.0,6.2,5.85,6.15,6.05,5.98,137853,82376870000.0,264.0,94670.0,0.6867
41,41,41,41,41,41,41,41,41,41,3142,2019-02-27,CENTEXT,EQ,6.05,6.15,6.15,5.9,6.1,6.0,5.98,111943,66896755000.000015,140.0,74549.0,0.6659999999999999
42,42,42,42,42,42,42,42,42,42,3143,2019-02-28,CENTEXT,EQ,6.0,6.05,6.15,5.95,6.05,6.0,6.05,68243,41316630000.0,99.0,44175.0,0.6473000000000001
43,43,43,43,43,43,43,43,43,43,3144,2019-03-01,CENTEXT,EQ,6.0,6.0,6.3,6.0,6.1,6.15,6.17,106955,65985819999.999985,146.0,82434.0,0.7706999999999999
44,44,44,44,44,44,44,44,44,44,3145,2019-03-05,CENTEXT,EQ,6.15,6.1,6.55,6.1,6.4,6.45,6.39,134489,85979040000.0,231.0,104059.0,0.7737
45,45,45,45,45,45,45,45,45,45,3146,2019-03-06,CENTEXT,EQ,6.45,6.5,6.7,6.15,6.5,6.4,6.47,130092,84104780000.0,289.0,95793.0,0.7363
46,46,46,46,46,46,46,46,46,46,3147,2019-03-07,CENTEXT,EQ,6.4,6.5,6.5,6.2,6.45,6.4,6.35,101425,64428044999.999985,206.0,65884.0,0.6496
47,47,47,47,47,47,47,47,47,47,3148,2019-03-08,CENTEXT,EQ,6.4,6.45,6.5,6.2,6.25,6.25,6.28,103157,64742294999.999985,161.0,82291.0,0.7977
48,48,48,48,48,48,48,48,48,48,3149,2019-03-11,CENTEXT,EQ,6.25,6.3,6.4,6.25,6.25,6.25,6.3,156914,98796365000.0,398.0,118539.0,0.7554000000000001
49,49,49,49,49,49,49,49,49,49,3150,2019-03-12,CENTEXT,EQ,6.25,6.35,6.4,6.15,6.25,6.25,6.24,251284,156778230000.0,224.0,179064.0,0.7126
50,50,50,50,50,50,50,50,50,50,3151,2019-03-13,CENTEXT,EQ,6.25,6.15,6.25,6.1,6.25,6.2,6.17,75327,46473860000.0,153.0,61412.0,0.8153
51,51,51,51,51,51,51,51,51,51,3152,2019-03-14,CENTEXT,EQ,6.2,6.2,6.3,6.1,6.25,6.25,6.2,148651,92132245000.0,164.0,106599.0,0.7171
52,52,52,52,52,52,52,52,52,52,3153,2019-03-15,CENTEXT,EQ,6.25,6.3,6.3,6.15,6.15,6.2,6.2,141825,87960500000.0,175.0,97052.0,0.6843000000000001
53,53,53,53,53,53,53,53,53,53,3154,2019-03-18,CENTEXT,EQ,6.2,6.2,6.25,6.05,6.1,6.1,6.12,179216,109636050000.0,239.0,114621.0,0.6396000000000001
54,54,54,54,54,54,54,54,54,54,3155,2019-03-19,CENTEXT,EQ,6.1,6.1,6.25,6.05,6.1,6.1,6.13,161463,98948125000.0,137.0,102732.0,0.6363000000000001
55,55,55,55,55,55,55,55,55,55,3156,2019-03-20,CENTEXT,EQ,6.1,6.15,6.45,6.05,6.35,6.25,6.25,200066,125110814999.99995,203.0,154782.0,0.7737
56,56,56,56,56,56,56,56,56,56,3157,2019-03-22,CENTEXT,EQ,6.25,6.15,6.4,6.15,6.2,6.2,6.28,159769,100272045000.0,152.0,115962.0,0.7258
57,57,57,57,57,57,57,57,57,57,3158,2019-03-25,CENTEXT,EQ,6.2,6.25,6.25,6.0,6.1,6.05,6.09,58194,35458995000.0,124.0,49878.0,0.8571
58,58,58,58,58,58,58,58,58,58,3159,2019-03-26,CENTEXT,EQ,6.05,6.15,6.15,5.95,6.1,6.05,6.02,125905,75854630000.0,190.0,99320.0,0.7888
59,59,59,59,59,59,59,59,59,59,3160,2019-03-27,CENTEXT,EQ,6.05,6.15,6.15,5.95,6.0,6.0,6.02,82959,49971975000.0,146.0,63887.0,0.7701000000000001
60,60,60,60,60,60,60,60,60,60,3161,2019-03-28,CENTEXT,EQ,6.0,5.9,6.05,5.9,6.0,6.0,5.97,47833,28547040000.000008,96.0,35761.0,0.7476
61,61,61,61,61,61,61,61,61,61,3162,2019-03-29,CENTEXT,EQ,6.0,6.1,6.1,5.8,6.0,5.9,5.94,146839,87221390000.0,241.0,108134.0,0.7364
62,62,62,62,62,62,62,62,62,62,3163,2019-04-01,CENTEXT,EQ,5.9,6.0,6.1,5.8,5.9,5.95,5.95,185615,110499939999.99997,186.0,149712.0,0.8066
63,63,63,63,63,63,63,63,63,63,3164,2019-04-02,CENTEXT,EQ,5.95,6.0,6.0,5.9,5.95,5.95,5.97,142299,84933435000.0,135.0,95915.0,0.674
64,64,64,64,64,64,64,64,64,64,3165,2019-04-03,CENTEXT,EQ,5.95,6.0,6.1,5.95,6.0,5.95,6.0,59593,35756740000.0,78.0,44790.0,0.7515999999999999
65,65,65,65,65,65,65,65,65,65,3166,2019-04-04,CENTEXT,EQ,5.95,6.0,6.05,5.85,5.95,5.9,5.96,164779,98279215000.0,169.0,101270.0,0.6146
66,66,66,66,66,66,66,66,66,66,3167,2019-04-05,CENTEXT,EQ,5.9,5.9,6.0,5.85,5.85,5.9,5.9,43456,25647640000.0,83.0,24297.0,0.5590999999999999
67,67,67,67,67,67,67,67,67,67,3168,2019-04-08,CENTEXT,EQ,5.9,6.0,6.0,5.9,5.9,5.9,5.93,45959,27267100000.0,116.0,40157.0,0.8738
68,68,68,68,68,68,68,68,68,68,3169,2019-04-09,CENTEXT,EQ,5.9,5.85,5.9,5.8,5.8,5.85,5.86,70541,41320240000.0,113.0,56902.0,0.8067000000000001
69,69,69,69,69,69,69,69,69,69,3170,2019-04-10,CENTEXT,EQ,5.85,5.9,5.9,5.8,5.85,5.8,5.84,59349,34632120000.0,85.0,47840.0,0.8061
70,70,70,70,70,70,70,70,70,70,3171,2019-04-11,CENTEXT,EQ,5.8,5.8,5.95,5.75,5.75,5.85,5.82,52613,30601530000.0,122.0,37775.0,0.718
71,71,71,71,71,71,71,71,71,71,3172,2019-04-12,CENTEXT,EQ,5.85,5.9,5.9,5.75,5.75,5.8,5.8,129826,75237215000.0,130.0,107202.0,0.8257
72,72,72,72,72,72,72,72,72,72,3173,2019-04-15,CENTEXT,EQ,5.8,5.8,5.8,5.6,5.65,5.65,5.66,159248,90188125000.0,291.0,99812.0,0.6268
73,73,73,73,73,73,73,73,73,73,3174,2019-04-16,CENTEXT,EQ,5.65,5.65,5.65,5.15,5.6,5.55,5.54,157401,87151415000.0,293.0,113943.0,0.7239
74,74,74,74,74,74,74,74,74,74,3175,2019-04-18,CENTEXT,EQ,5.55,5.55,5.6,5.2,5.3,5.4,5.36,242420,129947650000.0,379.0,169202.0,0.698
75,75,75,75,75,75,75,75,75,75,3176,2019-04-22,CENTEXT,EQ,5.4,5.35,5.65,5.25,5.35,5.4,5.4,92550,50021540000.0,177.0,59181.0,0.6394
76,76,76,76,76,76,76,76,76,76,3177,2019-04-23,CENTEXT,EQ,5.4,5.55,5.65,5.35,5.5,5.5,5.52,46890,25900830000.0,108.0,40545.0,0.8647
77,77,77,77,77,77,77,77,77,77,3178,2019-04-24,CENTEXT,EQ,5.5,5.5,5.65,5.45,5.6,5.6,5.57,49343,27477575000.0,79.0,42018.0,0.8515
78,78,78,78,78,78,78,78,78,78,3179,2019-04-25,CENTEXT,EQ,5.6,5.65,5.65,5.45,5.6,5.55,5.55,30025,16658225000.0,78.0,17575.0,0.5853
79,79,79,79,79,79,79,79,79,79,3180,2019-04-26,CENTEXT,EQ,5.55,5.65,5.8,5.5,5.8,5.7,5.71,51553,29427955000.0,92.0,38160.0,0.7402
80,80,80,80,80,80,80,80,80,80,3181,2019-04-30,CENTEXT,EQ,5.7,5.8,5.8,5.5,5.5,5.55,5.59,51332,28711750000.0,111.0,42057.0,0.8193000000000001
81,81,81,81,81,81,81,81,81,81,3182,2019-05-02,CENTEXT,EQ,5.55,5.5,5.7,5.35,5.5,5.45,5.47,50226,27471970000.0,178.0,37284.0,0.7423000000000001
82,82,82,82,82,82,82,82,82,82,3183,2019-05-03,CENTEXT,EQ,5.45,5.5,5.5,5.35,5.5,5.5,5.43,15411,8372280000.0,92.0,13379.0,0.8681000000000001
83,83,83,83,83,83,83,83,83,83,3184,2019-05-06,CENTEXT,EQ,5.5,5.5,5.5,5.35,5.5,5.5,5.47,21983,12019790000.0,65.0,16283.0,0.7406999999999999
84,84,84,84,84,84,84,84,84,84,3185,2019-05-07,CENTEXT,EQ,5.5,5.5,5.65,5.2,5.25,5.25,5.33,115108,61350155000.000015,226.0,91793.0,0.7975
85,85,85,85,85,85,85,85,85,85,3186,2019-05-08,CENTEXT,EQ,5.25,5.4,5.4,5.15,5.25,5.25,5.24,50102,26244780000.0,113.0,33116.0,0.6609999999999999
86,86,86,86,86,86,86,86,86,86,3187,2019-05-09,CENTEXT,EQ,5.25,5.3,5.3,4.8,5.0,4.9,4.99,157882,78729585000.0,294.0,129667.0,0.8212999999999999
87,87,87,87,87,87,87,87,87,87,3188,2019-05-10,CENTEXT,EQ,4.9,4.9,5.1,4.8,5.1,5.05,4.95,67481,33391780000.0,164.0,49059.0,0.7270000000000001
88,88,88,88,88,88,88,88,88,88,3189,2019-05-13,CENTEXT,EQ,5.05,5.0,5.0,4.9,4.9,4.95,4.97,65386,32506245000.0,105.0,57364.0,0.8773000000000001
89,89,89,89,89,89,89,89,89,89,3190,2019-05-14,CENTEXT,EQ,4.95,5.05,5.05,4.85,5.0,5.0,4.92,30127,14807545000.000004,84.0,27177.0,0.9021
90,90,90,90,90,90,90,90,90,90,3191,2019-05-15,CENTEXT,EQ,5.0,5.0,5.2,4.95,5.0,5.0,5.06,58378,29566030000.0,75.0,40186.0,0.6884
91,91,91,91,91,91,91,91,91,91,3192,2019-05-16,CENTEXT,EQ,5.0,5.0,5.05,4.9,5.0,5.0,4.96,71427,35440495000.0,86.0,49179.0,0.6885
92,92,92,92,92,92,92,92,92,92,3193,2019-05-17,CENTEXT,EQ,5.0,5.0,5.05,4.85,5.0,5.0,4.96,78150,38762515000.0,100.0,54050.0,0.6916
93,93,93,93,93,93,93,93,93,93,3194,2019-05-20,CENTEXT,EQ,5.0,5.05,5.5,4.95,5.25,5.35,5.14,130063,66834640000.0,198.0,93186.0,0.7165
94,94,94,94,94,94,94,94,94,94,3195,2019-05-21,CENTEXT,EQ,5.35,5.2,5.5,5.0,5.2,5.25,5.23,68034,35611120000.0,141.0,50604.0,0.7438
95,95,95,95,95,95,95,95,95,95,3196,2019-05-22,CENTEXT,EQ,5.25,5.25,5.55,5.1,5.55,5.4,5.32,59998,31913930000.0,116.0,40957.0,0.6826000000000001
96,96,96,96,96,96,96,96,96,96,3197,2019-05-23,CENTEXT,EQ,5.4,5.3,5.3,4.8,5.0,4.95,5.01,255710,128013655000.0,316.0,151710.0,0.5933
97,97,97,97,97,97,97,97,97,97,3198,2019-05-24,CENTEXT,EQ,4.95,5.0,5.05,4.85,5.05,5.0,4.92,148092,72929465000.0,165.0,116966.0,0.7898000000000001
98,98,98,98,98,98,98,98,98,98,3199,2019-05-27,CENTEXT,EQ,5.0,5.0,5.1,4.95,5.1,5.0,5.01,45233,22676260000.0,87.0,37704.0,0.8336
99,99,99,99,99,99,99,99,99,99,3200,2019-05-28,CENTEXT,EQ,5.0,5.05,5.05,4.95,5.05,5.05,5.01,65993,33058260000.0,81.0,51542.0,0.7809999999999999
100,100,100,100,100,100,100,100,100,100,3201,2019-05-29,CENTEXT,EQ,5.05,5.0,5.05,4.95,5.0,5.0,4.97,51979,25843180000.0,64.0,45867.0,0.8824
101,101,101,101,101,101,101,101,101,101,3202,2019-05-30,CENTEXT,EQ,5.0,5.0,5.05,4.9,4.95,4.95,4.96,57801,28644635000.0,92.0,45082.0,0.78
102,102,102,102,102,102,102,102,102,102,3203,2019-05-31,CENTEXT,EQ,4.95,4.7,5.1,4.7,5.05,5.05,5.02,112403,56404219999.999985,136.0,96003.0,0.8541
103,103,103,103,103,103,103,103,103,103,3204,2019-06-03,CENTEXT,EQ,5.05,5.0,5.1,4.8,4.9,4.85,4.91,138633,68066119999.999985,173.0,106978.0,0.7717
104,104,104,104,104,104,104,104,104,104,3205,2019-06-04,CENTEXT,EQ,4.85,4.85,4.9,4.6,4.75,4.75,4.77,69407,33074220000.0,162.0,49746.0,0.7167
105,105,105,105,105,105,105,105,105,105,3206,2019-06-06,CENTEXT,EQ,4.75,4.9,4.9,4.15,4.5,4.5,4.5,95771,43086005000.0,241.0,73856.0,0.7712000000000001
106,106,106,106,106,106,106,106,106,106,3207,2019-06-07,CENTEXT,EQ,4.5,4.5,4.5,3.65,3.75,3.8,4.06,340852,138393280000.0,555.0,240400.0,0.7053
107,107,107,107,107,107,107,107,107,107,3208,2019-06-10,CENTEXT,EQ,3.8,3.9,4.1,3.8,4.1,4.0,3.9,117498,45848890000.0,229.0,98366.0,0.8372
108,108,108,108,108,108,108,108,108,108,3209,2019-06-11,CENTEXT,EQ,4.0,4.0,4.6,4.0,4.45,4.4,4.39,146752,64428480000.000015,398.0,67409.0,0.4593
109,109,109,109,109,109,109,109,109,109,3210,2019-06-12,CENTEXT,EQ,4.4,4.4,4.45,4.1,4.3,4.25,4.28,30804,13181185000.0,123.0,19820.0,0.6434000000000001
110,110,110,110,110,110,110,110,110,110,3211,2019-06-13,CENTEXT,EQ,4.25,4.15,4.25,4.05,4.2,4.15,4.14,45346,18758415000.0,112.0,30598.0,0.6748000000000001
111,111,111,111,111,111,111,111,111,111,3212,2019-06-14,CENTEXT,EQ,4.15,4.1,4.95,3.95,4.2,4.15,4.23,81857,34652230000.0,212.0,39849.0,0.4868
112,112,112,112,112,112,112,112,112,112,3213,2019-06-17,CENTEXT,EQ,4.15,4.1,4.25,3.95,3.95,4.0,4.06,33842,13729975000.0,97.0,30736.0,0.8826
113,113,113,113,113,113,113,113,113,113,3214,2019-06-18,CENTEXT,EQ,4.0,3.9,4.3,3.85,4.05,4.05,3.99,41710,16636540000.0,94.0,17879.0,0.4287
114,114,114,114,114,114,114,114,114,114,3215,2019-06-19,CENTEXT,EQ,4.05,4.05,4.2,3.9,4.0,3.95,3.94,45297,17866575000.0,105.0,26886.0,0.5935
115,115,115,115,115,115,115,115,115,115,3216,2019-06-20,CENTEXT,EQ,3.95,4.05,4.1,3.65,3.85,3.8,3.92,70193,27496400000.0,115.0,45231.0,0.6444
116,116,116,116,116,116,116,116,116,116,3217,2019-06-21,CENTEXT,EQ,3.8,4.0,4.05,3.75,3.95,3.9,3.93,89673,35283300000.0,112.0,63691.0,0.7103
117,117,117,117,117,117,117,117,117,117,3218,2019-06-24,CENTEXT,EQ,3.9,3.95,4.1,3.9,4.0,4.0,4.0,18721,7479605000.0,47.0,11543.0,0.6165999999999999
118,118,118,118,118,118,118,118,118,118,3219,2019-06-25,CENTEXT,EQ,4.0,4.0,4.0,3.8,3.95,3.9,3.92,28748,11259625000.0,60.0,22974.0,0.7992
119,119,119,119,119,119,119,119,119,119,3220,2019-06-26,CENTEXT,EQ,3.9,4.0,4.1,4.0,4.0,4.0,4.04,41331,16707740000.0,78.0,37271.0,0.9018
120,120,120,120,120,120,120,120,120,120,3221,2019-06-27,CENTEXT,EQ,4.0,4.0,4.05,3.9,3.9,3.9,3.94,60925,23985740000.0,73.0,49843.0,0.8181
121,121,121,121,121,121,121,121,121,121,3222,2019-06-28,CENTEXT,EQ,3.9,3.8,4.1,3.8,3.9,3.9,3.91,46374,18144320000.0,88.0,34143.0,0.7363
122,122,122,122,122,122,122,122,122,122,3223,2019-07-01,CENTEXT,EQ,3.9,4.0,4.1,3.85,4.0,4.0,4.04,48434,19545170000.0,77.0,36437.0,0.7523000000000001
123,123,123,123,123,123,123,123,123,123,3224,2019-07-02,CENTEXT,EQ,4.0,4.2,4.2,3.9,3.9,3.9,3.95,35564,14052895000.000002,89.0,21783.0,0.6125
124,124,124,124,124,124,124,124,124,124,3225,2019-07-03,CENTEXT,EQ,3.9,4.0,4.0,3.85,4.0,3.95,3.94,22913,9025065000.0,59.0,14988.0,0.6541
125,125,125,125,125,125,125,125,125,125,3226,2019-07-04,CENTEXT,EQ,3.95,3.9,4.1,3.9,4.1,4.05,4.02,23626,9497200000.0,55.0,15067.0,0.6377
126,126,126,126,126,126,126,126,126,126,3227,2019-07-05,CENTEXT,EQ,4.05,4.05,4.1,3.9,3.95,3.95,3.98,18879,7516175000.0,46.0,13471.0,0.7134999999999999
127,127,127,127,127,127,127,127,127,127,3228,2019-07-08,CENTEXT,EQ,3.95,4.0,4.0,3.3,3.65,3.6,3.62,155232,56193035000.0,237.0,100617.0,0.6482
128,128,128,128,128,128,128,128,128,128,3229,2019-07-09,CENTEXT,EQ,3.6,3.55,3.9,3.5,3.65,3.6,3.68,55604,20472125000.0,153.0,39080.0,0.7028
129,129,129,129,129,129,129,129,129,129,3230,2019-07-10,CENTEXT,EQ,3.6,3.65,3.7,3.55,3.65,3.6,3.63,41460,15063240000.0,114.0,31595.0,0.7621
130,130,130,130,130,130,130,130,130,130,3231,2019-07-11,CENTEXT,EQ,3.6,3.7,3.7,3.5,3.65,3.6,3.58,23515,8409830000.0,108.0,14870.0,0.6324000000000001
131,131,131,131,131,131,131,131,131,131,3232,2019-07-12,CENTEXT,EQ,3.6,3.5,3.75,3.5,3.65,3.7,3.61,58053,20948335000.0,103.0,30344.0,0.5227
132,132,132,132,132,132,132,132,132,132,3233,2019-07-15,CENTEXT,EQ,3.7,3.8,3.8,3.5,3.6,3.55,3.62,42618,15431995000.000004,61.0,34764.0,0.8157
133,133,133,133,133,133,133,133,133,133,3234,2019-07-16,CENTEXT,EQ,3.55,3.55,3.6,3.3,3.45,3.45,3.43,95921,32940150000.0,140.0,61115.0,0.6371
134,134,134,134,134,134,134,134,134,134,3235,2019-07-17,CENTEXT,EQ,3.45,3.5,3.5,3.45,3.45,3.45,3.47,57120,19843060000.0,66.0,56039.0,0.9811
135,135,135,135,135,135,135,135,135,135,3236,2019-07-18,CENTEXT,EQ,3.45,3.5,3.7,3.4,3.5,3.5,3.54,39975,14132395000.000004,47.0,36458.0,0.912
136,136,136,136,136,136,136,136,136,136,3237,2019-07-19,CENTEXT,EQ,3.5,3.6,3.6,3.3,3.45,3.5,3.45,56573,19542605000.0,112.0,40972.0,0.7242000000000001
137,137,137,137,137,137,137,137,137,137,3238,2019-07-22,CENTEXT,EQ,3.5,3.35,3.4,2.8,3.1,3.15,3.09,64140,19794605000.0,193.0,43794.0,0.6828000000000001
138,138,138,138,138,138,138,138,138,138,3239,2019-07-23,CENTEXT,EQ,3.15,3.15,3.4,3.1,3.3,3.3,3.29,47344,15564960000.0,94.0,38542.0,0.8140999999999999
139,139,139,139,139,139,139,139,139,139,3240,2019-07-24,CENTEXT,EQ,3.3,3.15,3.45,3.1,3.2,3.2,3.26,26276,8566639999.999998,66.0,20783.0,0.7909
140,140,140,140,140,140,140,140,140,140,3241,2019-07-25,CENTEXT,EQ,3.2,3.2,3.3,3.0,3.0,3.05,3.14,57708,18103400000.0,104.0,45806.0,0.7938
141,141,141,141,141,141,141,141,141,141,3242,2019-07-26,CENTEXT,EQ,3.05,3.1,3.1,2.8,3.05,3.05,2.97,113485,33737280000.0,144.0,93734.0,0.826
142,142,142,142,142,142,142,142,142,142,3243,2019-07-29,CENTEXT,EQ,3.05,3.05,3.05,2.45,2.7,2.7,2.7,247416,66863135000.0,248.0,151253.0,0.6113000000000001
