,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
108,108,108,108,108,108,108,108,3132,2019-06-11,GPIL,EQ,245.7,245.65,248.9,242.8,248.35,246.0,245.46,15912,390579060000.0,472.0,9632,0.6053000000000001
109,109,109,109,109,109,109,109,3133,2019-06-12,GPIL,EQ,246.0,246.4,247.0,236.35,240.0,240.45,241.0,42336,1020289945000.0,999.0,31320,0.7398
110,110,110,110,110,110,110,110,3134,2019-06-13,GPIL,EQ,240.45,241.65,242.1,227.1,238.0,237.05,234.91,39519,928333580000.0,1448.0,17173,0.4346
111,111,111,111,111,111,111,111,3135,2019-06-14,GPIL,EQ,237.05,238.05,238.75,218.6,223.0,225.15,229.15,34821,797932195000.0,1137.0,21853,0.6276
112,112,112,112,112,112,112,112,3136,2019-06-17,GPIL,EQ,225.15,222.95,224.95,216.2,217.9,217.15,219.86,38524,847005610000.0,810.0,28618,0.7001999999999999
113,113,113,113,113,113,113,113,3137,2019-06-18,GPIL,EQ,217.15,217.65,220.0,215.25,215.55,217.1,217.95,24262,528781335000.0,715.0,16902,0.6202000000000001
114,114,114,114,114,114,114,114,3138,2019-06-19,GPIL,EQ,217.1,218.0,220.0,205.8,210.0,210.05,212.45,49979,1061809715000.0,1599.0,30743,0.6151
115,115,115,115,115,115,115,115,3139,2019-06-20,GPIL,EQ,210.05,207.0,210.95,206.0,208.1,209.5,209.27,51849,1085044385000.0,1659.0,37464,0.7226
116,116,116,116,116,116,116,116,3140,2019-06-21,GPIL,EQ,209.5,208.0,209.1,200.1,201.0,201.85,205.05,39792,815921120000.0,1153.0,27184,0.6831999999999999
117,117,117,117,117,117,117,117,3141,2019-06-24,GPIL,EQ,201.85,201.8,203.3,191.0,194.3,193.45,193.52,160691,3109640880000.0,2728.0,122341,0.7613
118,118,118,118,118,118,118,118,3142,2019-06-25,GPIL,EQ,193.45,192.7,201.0,192.7,200.0,199.6,198.04,52065,1031069980000.0,1688.0,20673,0.3971
119,119,119,119,119,119,119,119,3143,2019-06-26,GPIL,EQ,199.6,198.1,229.8,196.95,225.8,225.55,220.48,248710,5483498325000.0,7187.0,71365,0.28690000000000004
120,120,120,120,120,120,120,120,3144,2019-06-27,GPIL,EQ,225.55,227.45,232.85,215.1,222.55,220.65,224.87,80909,1819361330000.0,2467.0,37513,0.4636
121,121,121,121,121,121,121,121,3145,2019-06-28,GPIL,EQ,220.65,220.0,222.45,212.85,215.55,216.2,215.35,42610,917609630000.0,1175.0,25143,0.5901
122,122,122,122,122,122,122,122,3146,2019-07-01,GPIL,EQ,216.2,218.0,221.55,210.9,215.2,214.4,215.46,29053,625974305000.0,957.0,15541,0.5349
