Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-01,ALKALI,EQ,44.3,44.3,47.0,44.0,45.2,45.8,45.81,3348,15338479999.999996,109.0,2831,0.8456
2019-11-04,ALKALI,EQ,45.8,45.55,52.0,45.2,51.7,51.6,49.61,47484,235587435000.0,896.0,28267,0.5953
2019-11-05,ALKALI,EQ,51.6,54.0,59.0,52.5,53.15,52.85,55.24,160295,885487640000.0,1750.0,62013,0.3869
2019-11-06,ALKALI,EQ,52.85,53.0,54.0,50.6,51.8,51.75,51.83,24447,126698920000.0,412.0,15051,0.6157
2019-11-07,ALKALI,EQ,51.75,52.0,54.1,52.0,52.65,52.75,53.02,17709,93889885000.0,231.0,14497,0.8186
2019-11-08,ALKALI,EQ,52.75,52.95,53.75,51.1,52.6,52.45,52.84,15012,79322915000.0,261.0,12697,0.8458
2019-11-11,ALKALI,EQ,52.45,47.05,47.05,43.0,44.0,44.15,44.44,85345,379280025000.0,1044.0,47011,0.5508
2019-11-13,ALKALI,EQ,44.15,44.0,45.05,42.9,43.45,43.05,43.62,23371,101952730000.0,356.0,16308,0.6978
2019-11-14,ALKALI,EQ,43.05,44.5,44.5,42.4,43.0,43.0,43.04,9355,40264295000.0,128.0,7085,0.7573000000000001
2019-11-15,ALKALI,EQ,43.0,42.2,43.5,41.3,41.3,42.15,42.52,15681,66676355000.000015,239.0,8140,0.5191
2019-11-18,ALKALI,EQ,42.15,43.9,43.9,40.35,41.3,41.35,41.39,6387,26438630000.0,154.0,4525,0.7084999999999999
2019-11-19,ALKALI,EQ,41.35,42.95,42.95,39.25,40.0,39.95,40.69,26630,108367820000.0,281.0,14131,0.5306000000000001
2019-11-20,ALKALI,EQ,39.95,40.1,41.95,38.1,40.45,39.85,40.22,24226,97436580000.0,626.0,14057,0.5802
2019-11-21,ALKALI,EQ,39.85,40.9,41.8,40.0,41.45,41.25,41.04,5396,22147640000.0,175.0,3790,0.7023999999999999
2019-11-22,ALKALI,EQ,41.25,41.0,41.0,40.0,40.45,40.1,40.24,2405,9676565000.0,50.0,2142,0.8906000000000001
2019-11-25,ALKALI,EQ,40.1,40.2,41.4,40.15,40.5,40.5,40.52,2610,10575305000.0,123.0,1846,0.7073
2019-11-26,ALKALI,EQ,40.5,40.3,41.45,40.3,40.5,40.5,40.74,2573,10482975000.0,56.0,1640,0.6374000000000001
2019-11-27,ALKALI,EQ,40.5,41.95,41.95,40.1,40.1,40.15,40.41,7972,32218825000.0,113.0,6615,0.8298000000000001
2019-11-28,ALKALI,EQ,40.15,42.0,42.0,39.1,39.2,39.55,40.15,5065,20334055000.0,122.0,4542,0.8967
2019-11-29,ALKALI,EQ,39.55,40.5,41.0,39.55,40.9,40.55,40.45,11548,46710040000.0,165.0,6827,0.5912
2019-12-02,ALKALI,EQ,40.55,40.5,40.5,39.65,39.85,39.95,40.08,3764,15085895000.000004,66.0,2457,0.6528
2019-12-03,ALKALI,EQ,39.95,39.3,40.85,39.3,40.35,39.6,39.82,3317,13206715000.0,89.0,2934,0.8845000000000001
2019-12-04,ALKALI,EQ,39.6,39.6,40.0,38.55,38.75,39.0,39.28,4509,17712875000.0,108.0,3354,0.7438
2019-12-05,ALKALI,EQ,39.0,40.3,40.3,38.55,38.9,38.85,39.02,3589,14004470000.000002,48.0,2649,0.7381000000000001
2019-12-06,ALKALI,EQ,38.85,41.5,41.5,37.5,38.85,37.85,38.05,7284,27713985000.0,196.0,5002,0.6867
2019-12-09,ALKALI,EQ,37.85,40.0,40.0,37.0,37.0,37.2,37.81,3494,13210754999.999998,103.0,2230,0.6382
2019-12-10,ALKALI,EQ,37.2,38.7,38.7,37.35,38.0,37.8,37.89,885,3353125000.0,35.0,539,0.609
2019-12-11,ALKALI,EQ,37.8,37.95,37.95,35.95,36.5,36.4,36.62,2206,8077439999.999998,136.0,1727,0.7829
2019-12-12,ALKALI,EQ,36.4,36.6,38.75,36.05,38.75,38.05,37.17,14865,55249310000.0,119.0,3750,0.2523
2019-12-13,ALKALI,EQ,38.05,38.9,39.9,37.1,38.05,38.8,38.57,6143,23690955000.0,143.0,3064,0.4988
2019-12-16,ALKALI,EQ,38.8,39.9,40.0,38.05,39.7,39.1,38.89,1743,6778914999.999999,145.0,1075,0.6168
2019-12-17,ALKALI,EQ,39.1,39.3,40.0,38.8,39.35,38.85,39.47,2023,7985005000.0,34.0,1817,0.8982
2019-12-18,ALKALI,EQ,38.85,40.95,40.95,39.2,40.0,39.9,40.04,3017,12080040000.0,76.0,2343,0.7766
2019-12-19,ALKALI,EQ,39.9,40.3,42.7,40.3,41.35,41.7,41.86,34124,142847620000.0,499.0,13218,0.3874
2019-12-20,ALKALI,EQ,41.7,41.5,41.5,38.0,39.25,38.45,39.66,16153,64057025000.0,361.0,11464,0.7097
2019-12-23,ALKALI,EQ,38.45,39.9,39.9,37.5,39.5,39.35,39.09,1096,4284000000.0,56.0,647,0.5903
2019-12-24,ALKALI,EQ,39.35,39.45,40.6,38.65,39.25,39.6,39.48,1184,4674640000.0,67.0,950,0.8024
2019-12-26,ALKALI,EQ,39.6,39.25,40.45,38.15,39.3,39.85,39.85,6242,24873525000.0,95.0,5401,0.8653000000000001
2019-12-27,ALKALI,EQ,39.85,40.65,40.65,39.5,40.15,40.15,39.88,740,2950805000.0,29.0,598,0.8081
2019-12-30,ALKALI,EQ,40.15,39.1,40.7,39.1,40.1,40.2,39.91,5935,23688920000.0,123.0,4221,0.7112
2019-12-31,ALKALI,EQ,40.2,41.0,41.8,40.5,40.75,41.25,41.07,4533,18619265000.0,91.0,3690,0.8140000000000001
